Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 10826.0 NA 318 439 0 107 183 NA NA NA NA 662 809 0 166 278 NA NA NA NA 2101 2531 1685 594 647 NA NA NA NA 1462 2156 1750 549 719 NA NA NA
1557349200.0 10842.0 NA 308 439 0 108 182 NA NA NA NA 662 772 0 163 287 NA NA NA NA 2089 2156 1597 393 708 NA NA NA NA 1576 2035 1885 1448 780 NA NA NA
1557349200.0 10842.7 NA 304 427 0 118 186 NA NA NA NA 662 766 0 164 275 NA NA NA NA 1932 2172 1719 453 678 NA NA NA NA 1465 1994 1802 627 796 NA NA NA
1557349200.0 10859.0 NA 314 442 0 100 178 NA NA NA NA 618 665 0 169 278 NA NA NA NA 1980 2856 1701 390 699 NA NA NA NA 1466 2637 1779 613 743 NA NA NA
1557349200.0 10871.0 NA 309 432 0 100 186 NA NA NA NA 662 777 0 156 266 NA NA NA NA 1811 2254 1709 390 660 NA NA NA NA 1405 2187 1801 500 824 NA NA NA
1557349200.0 109.0 79 116 294 NA NA NA NA NA NA 203 550 649 NA NA NA NA NA NA 3060 680 2186 NA NA NA NA NA NA 3056 958 3193 NA NA NA NA NA NA
1557349200.0 11.0 NA 154 288 0 77 NA NA NA NA NA 600 675 0 127 NA NA NA NA NA 1919 2059 712 385 NA NA NA NA NA 947 1729 792 365 NA NA NA NA
1557349200.0 110.0 64 143 285 NA NA NA NA NA NA 137 593 639 NA NA NA NA NA NA 656 513 1915 NA NA NA NA NA NA 1921 635 2972 NA NA NA NA NA NA
1557349200.0 1102.0 NA 155 310 162 94 NA NA NA NA NA 602 638 518 189 NA NA NA NA NA 2654 4751 2441 377 NA NA NA NA NA 1202 2829 1476 295 NA NA NA NA
1557349200.0 11024.0 NA 499 762 0 166 NA NA NA NA NA 916 1186 0 284 NA NA NA NA NA 6461 6633 2067 860 NA NA NA NA NA 4575 4412 2171 1130 NA NA NA NA
1557349200.0 11024.2 NA 523 744 0 166 NA NA NA NA NA 866 1181 0 276 NA NA NA NA NA 6935 7135 2068 871 NA NA NA NA NA 5444 5244 2269 1059 NA NA NA NA
1557349200.0 11024.3 NA 540 737 0 169 NA NA NA NA NA 878 1221 0 283 NA NA NA NA NA 6887 6506 2035 869 NA NA NA NA NA 4587 5630 2137 1117 NA NA NA NA
1557349200.0 11024.6 NA 511 739 0 163 NA NA NA NA NA 814 1175 0 284 NA NA NA NA NA 6788 6627 2077 837 NA NA NA NA NA 4886 5329 2195 991 NA NA NA NA
1557349200.0 11025.0 NA 511 764 0 166 NA NA NA NA NA 813 1186 0 281 NA NA NA NA NA 6733 6072 2034 828 NA NA NA NA NA 4813 3962 2127 974 NA NA NA NA
1557349200.0 111.0 77 118 281 NA NA NA NA NA NA 204 593 599 NA NA NA NA NA NA 1293 539 1990 NA NA NA NA NA NA 1747 1560 4214 NA NA NA NA NA NA
1557349200.0 112.0 89 143 286 NA NA NA NA NA NA 214 596 623 NA NA NA NA NA NA 1846 600 2015 NA NA NA NA NA NA 2187 1259 2755 NA NA NA NA NA NA
1557349200.0 11224.0 NA 284 416 0 NA NA NA NA NA NA 663 776 0 NA NA NA NA NA NA 2230 2726 2103 NA NA NA NA NA NA 3684 3150 2442 NA NA NA NA NA
1557349200.0 11224.6 NA 287 419 0 NA NA NA NA NA NA 661 719 0 NA NA NA NA NA NA 2278 2771 2077 NA NA NA NA NA NA 3369 3106 3166 NA NA NA NA NA
1557349200.0 113.0 86 176 289 NA NA NA NA NA NA 219 593 638 NA NA NA NA NA NA 2225 560 2014 NA NA NA NA NA NA 3010 618 2894 NA NA NA NA NA NA
1557349200.0 114.0 87 111 292 NA NA NA NA NA NA 208 550 653 NA NA NA NA NA NA 1877 557 1990 NA NA NA NA NA NA 1884 881 2628 NA NA NA NA NA NA
1557349200.0 115.0 95 115 302 NA NA NA NA NA NA 220 550 621 NA NA NA NA NA NA 2245 694 1955 NA NA NA NA NA NA 1720 813 2245 NA NA NA NA NA NA
1557349200.0 116.0 91 131 291 NA NA NA NA NA NA 220 593 646 NA NA NA NA NA NA 2860 619 2082 NA NA NA NA NA NA 2860 1468 3467 NA NA NA NA NA NA
1557349200.0 11623.0 NA 179 379 0 80 NA NA NA NA NA 575 769 0 130 NA NA NA NA NA 1546 2425 1009 314 NA NA NA NA NA 1175 2496 1120 430 NA NA NA NA
1557349200.0 11624.0 NA 197 406 0 82 NA NA NA NA NA 575 757 0 133 NA NA NA NA NA 1049 2114 956 272 NA NA NA NA NA 821 2091 1011 460 NA NA NA NA
1557349200.0 11625.0 NA 184 372 0 80 NA NA NA NA NA 574 674 0 140 NA NA NA NA NA 1413 2776 928 327 NA NA NA NA NA 1110 2642 1043 444 NA NA NA NA
1557349200.0 11626.0 NA 201 374 0 78 NA NA NA NA NA 573 752 0 139 NA NA NA NA NA 919 2514 1039 307 NA NA NA NA NA 702 2747 1571 468 NA NA NA NA
1557349200.0 11642.0 NA 188 398 0 81 NA NA NA NA NA 575 770 0 141 NA NA NA NA NA 1103 2882 966 271 NA NA NA NA NA 1402 2880 1009 514 NA NA NA NA
1557349200.0 117.0 89 139 295 NA NA NA NA NA NA 219 551 625 NA NA NA NA NA NA 3111 639 2165 NA NA NA NA NA NA 2762 915 3673 NA NA NA NA NA NA
1557349200.0 118.0 94 127 306 NA NA NA NA NA NA 221 596 606 NA NA NA NA NA NA 3257 675 2068 NA NA NA NA NA NA 2178 663 2573 NA NA NA NA NA NA
1557349200.0 11824.0 NA 410 639 0 163 NA NA NA NA NA 689 1020 0 280 NA NA NA NA NA 6218 6314 1126 867 NA NA NA NA NA 13424 8465 1258 1362 NA NA NA NA
1557349200.0 11825.0 NA 404 679 0 165 NA NA NA NA NA 638 1052 0 276 NA NA NA NA NA 4863 6756 1121 850 NA NA NA NA NA 13730 9194 1428 1374 NA NA NA NA
1557349200.0 119.0 84 122 288 NA NA NA NA NA NA 208 595 653 NA NA NA NA NA NA 1697 586 2012 NA NA NA NA NA NA 2831 1326 3099 NA NA NA NA NA NA
1557349200.0 12.0 NA 138 311 0 NA NA NA NA NA NA 601 676 0 NA NA NA NA NA NA 2215 4141 655 NA NA NA NA NA NA 1454 4118 976 NA NA NA NA NA
1557349200.0 120.0 61 145 278 NA NA NA NA NA NA 150 549 597 NA NA NA NA NA NA 626 515 1927 NA NA NA NA NA NA 1363 708 4104 NA NA NA NA NA NA
1557349200.0 12024.0 NA 184 383 0 NA NA NA NA NA NA 620 745 0 NA NA NA NA NA NA 912 2406 1118 NA NA NA NA NA NA 1677 3201 1495 NA NA NA NA NA
1557349200.0 121.0 83 126 292 NA NA NA NA NA NA 208 551 637 NA NA NA NA NA NA 2909 679 2155 NA NA NA NA NA NA 2558 2283 3111 NA NA NA NA NA NA
1557349200.0 122.0 48 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 502 272 1637 NA NA NA NA NA NA 1523 616 2152 NA NA NA NA NA NA
1557349200.0 123.1 329 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA NA
1557349200.0 123.2 354 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA NA 1882 NA NA NA NA NA NA NA NA
1557349200.0 123.3 254 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA
1557349200.0 124.1 293 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA NA
1557349200.0 124.2 325 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA NA
1557349200.0 124.4 310 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1370 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA
1557349200.0 124.5 299 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA 2669 NA NA NA NA NA NA NA NA
1557349200.0 124.6 254 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA 2890 NA NA NA NA NA NA NA NA
1557349200.0 125.0 86 142 286 NA NA NA NA NA NA 208 551 623 NA NA NA NA NA NA 1868 607 2029 NA NA NA NA NA NA 2428 1213 3039 NA NA NA NA NA NA
1557349200.0 126.0 63 171 286 NA NA NA NA NA NA 165 594 630 NA NA NA NA NA NA 1350 527 1936 NA NA NA NA NA NA 2145 563 4121 NA NA NA NA NA NA
1557349200.0 127.0 62 121 289 NA NA NA NA NA NA 137 550 620 NA NA NA NA NA NA 1027 550 1908 NA NA NA NA NA NA 2039 817 2479 NA NA NA NA NA NA
1557349200.0 128.0 62 132 278 NA NA NA NA NA NA 132 595 634 NA NA NA NA NA NA 601 530 1914 NA NA NA NA NA NA 2028 609 3311 NA NA NA NA NA NA
1557349200.0 129.0 62 116 266 NA NA NA NA NA NA 146 549 640 NA NA NA NA NA NA 620 563 1922 NA NA NA NA NA NA 1347 1051 4196 NA NA NA NA NA NA
1557349200.0 13.0 NA 120 297 0 NA NA NA NA NA NA 556 613 0 NA NA NA NA NA NA 560 2661 629 NA NA NA NA NA NA 1339 4024 1138 NA NA NA NA NA
1557349200.0 130.0 63 140 281 NA NA NA NA NA NA 137 595 598 NA NA NA NA NA NA 653 525 1930 NA NA NA NA NA NA 1304 553 3431 NA NA NA NA NA NA
1557349200.0 1301.0 79 144 213 NA NA NA NA NA NA 167 599 586 NA NA NA NA NA NA 1945 983 2390 NA NA NA NA NA NA 2009 666 3122 NA NA NA NA NA NA
1557349200.0 1301.17 65 178 225 NA NA NA NA NA NA 142 599 655 NA NA NA NA NA NA 1273 768 1525 NA NA NA NA NA NA 1455 660 2854 NA NA NA NA NA NA
1557349200.0 1302.0 99 149 215 NA NA NA NA NA NA 181 552 602 NA NA NA NA NA NA 5777 1251 2689 NA NA NA NA NA NA 3847 769 3251 NA NA NA NA NA NA
1557349200.0 1302.17 72 188 237 NA NA NA NA NA NA 144 597 610 NA NA NA NA NA NA 3288 839 1802 NA NA NA NA NA NA 2847 1027 1995 NA NA NA NA NA NA
1557349200.0 1302.18 71 258 208 NA NA NA NA NA NA 150 626 634 NA NA NA NA NA NA 3161 2023 1321 NA NA NA NA NA NA 2687 2326 2739 NA NA NA NA NA NA
1557349200.0 1303.0 84 163 231 NA NA NA NA NA NA 159 555 614 NA NA NA NA NA NA 5554 647 1896 NA NA NA NA NA NA 3399 473 2043 NA NA NA NA NA NA
1557349200.0 1303.17 79 197 260 NA NA NA NA NA NA 155 599 558 NA NA NA NA NA NA 6085 798 1960 NA NA NA NA NA NA 4065 750 1854 NA NA NA NA NA NA
1557349200.0 1304.18 69 250 205 146 NA NA NA NA NA 147 674 578 239 NA NA NA NA NA 2531 1988 1214 819 NA NA NA NA NA 3037 4056 1419 1529 NA NA NA NA NA
1557349200.0 1304.181 77 253 204 169 NA NA NA NA NA 148 631 661 235 NA NA NA NA NA 2462 1848 1221 770 NA NA NA NA NA 1836 1489 1275 787 NA NA NA NA NA
1557349200.0 1306.0 NA 150 337 0 NA NA NA NA NA NA 576 676 0 NA NA NA NA NA NA 563 1965 699 NA NA NA NA NA NA 879 2575 1428 NA NA NA NA NA
1557349200.0 1307.0 NA 184 194 51 0 NA NA NA NA NA 522 293 96 0 NA NA NA NA NA 518 819 165 312 NA NA NA NA NA 592 972 304 380 NA NA NA NA
1557349200.0 1308.0 NA 205 200 53 0 NA NA NA NA NA 565 299 99 0 NA NA NA NA NA 505 717 172 317 NA NA NA NA NA 504 796 379 416 NA NA NA NA
1557349200.0 1309.0 NA 152 355 0 NA NA NA NA NA NA 616 652 0 NA NA NA NA NA NA 619 2225 690 NA NA NA NA NA NA 956 2488 1005 NA NA NA NA NA
1557349200.0 131.0 62 121 282 NA NA NA NA NA NA 140 549 604 NA NA NA NA NA NA 1129 642 1947 NA NA NA NA NA NA 2107 1518 4215 NA NA NA NA NA NA
1557349200.0 1310.0 NA 175 351 0 NA NA NA NA NA NA 573 660 0 NA NA NA NA NA NA 602 2166 719 NA NA NA NA NA NA 591 3822 1301 NA NA NA NA NA
1557349200.0 1311.0 NA 181 322 0 76 NA NA NA NA NA 616 679 0 120 NA NA NA NA NA 560 1540 745 257 NA NA NA NA NA 504 1635 881 373 NA NA NA NA
1557349200.0 1312.0 NA 150 354 0 NA NA NA NA NA NA 616 662 0 NA NA NA NA NA NA 618 2232 758 NA NA NA NA NA NA 1088 3755 1993 NA NA NA NA NA
1557349200.0 1313.0 NA 165 373 0 NA NA NA NA NA NA 618 688 0 NA NA NA NA NA NA 569 2379 697 NA NA NA NA NA NA 687 2338 1249 NA NA NA NA NA
1557349200.0 1314.0 NA 160 351 0 NA NA NA NA NA NA 619 684 0 NA NA NA NA NA NA 596 2157 681 NA NA NA NA NA NA 912 3158 894 NA NA NA NA NA
1557349200.0 1315.0 NA 146 346 0 NA NA NA NA NA NA 572 662 0 NA NA NA NA NA NA 573 2026 661 NA NA NA NA NA NA 1146 2742 896 NA NA NA NA NA
1557349200.0 1316.0 NA 156 338 0 NA NA NA NA NA NA 616 665 0 NA NA NA NA NA NA 596 2137 685 NA NA NA NA NA NA 1173 2918 1359 NA NA NA NA NA
1557349200.0 1317.0 NA 181 340 0 NA NA NA NA NA NA 618 680 0 NA NA NA NA NA NA 547 2116 646 NA NA NA NA NA NA 544 5201 1314 NA NA NA NA NA
1557349200.0 1318.0 NA 192 344 0 NA NA NA NA NA NA 618 663 0 NA NA NA NA NA NA 551 2025 654 NA NA NA NA NA NA 649 2784 948 NA NA NA NA NA
1557349200.0 1319.0 NA 189 342 0 NA NA NA NA NA NA 573 685 0 NA NA NA NA NA NA 554 2018 679 NA NA NA NA NA NA 566 2684 1156 NA NA NA NA NA
1557349200.0 132.0 88 142 292 NA NA NA NA NA NA 216 595 644 NA NA NA NA NA NA 2839 592 2110 NA NA NA NA NA NA 2494 682 3268 NA NA NA NA NA NA
1557349200.0 1320.0 NA 153 341 0 NA NA NA NA NA NA 619 680 0 NA NA NA NA NA NA 747 3351 1185 NA NA NA NA NA NA 657 3870 1768 NA NA NA NA NA
1557349200.0 1321.0 NA 154 341 0 NA NA NA NA NA NA 618 680 0 NA NA NA NA NA NA 755 3310 1206 NA NA NA NA NA NA 1049 3994 1866 NA NA NA NA NA
1557349200.0 1322.0 NA 184 355 0 NA NA NA NA NA NA 574 676 0 NA NA NA NA NA NA 566 2116 655 NA NA NA NA NA NA 552 2664 1364 NA NA NA NA NA
1557349200.0 1323.0 NA 149 332 0 NA NA NA NA NA NA 620 679 0 NA NA NA NA NA NA 831 3440 1005 NA NA NA NA NA NA 849 3899 1223 NA NA NA NA NA
1557349200.0 1324.0 NA 158 359 0 NA NA NA NA NA NA 616 676 0 NA NA NA NA NA NA 652 2289 699 NA NA NA NA NA NA 1273 2261 1456 NA NA NA NA NA
