Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558083600.0 10023.0 NA 178 367 0 69 NA NA NA NA NA 606 687 0 126 NA NA NA NA NA 765 2151 1085 397 NA NA NA NA NA 513 2183 1193 408 NA NA NA NA
1558083600.0 10024.0 NA 192 389 0 75 NA NA NA NA NA 606 770 0 131 NA NA NA NA NA 828 2522 1112 309 NA NA NA NA NA 516 2322 1259 413 NA NA NA NA
1558083600.0 10024.1 NA 195 207 0 NA NA NA NA NA NA 517 336 0 NA NA NA NA NA NA 1214 866 351 NA NA NA NA NA NA 659 885 398 NA NA NA NA NA
1558083600.0 10024.2 NA 183 380 0 NA NA NA NA NA NA 604 664 0 NA NA NA NA NA NA 1064 2572 1079 NA NA NA NA NA NA 3471 3790 1864 NA NA NA NA NA
1558083600.0 10024.3 NA 198 178 0 NA NA NA NA NA NA 607 359 0 NA NA NA NA NA NA 791 1198 305 NA NA NA NA NA NA 501 1270 362 NA NA NA NA NA
1558083600.0 10024.4 NA 191 385 0 NA NA NA NA NA NA 605 682 0 NA NA NA NA NA NA 1035 2490 1093 NA NA NA NA NA NA 1109 2956 1178 NA NA NA NA NA
1558083600.0 10024.5 NA 196 151 0 NA NA NA NA NA NA 606 231 0 NA NA NA NA NA NA 966 699 135 NA NA NA NA NA NA 913 911 183 NA NA NA NA NA
1558083600.0 10025.0 NA 181 375 0 69 NA NA NA NA NA 606 679 0 130 NA NA NA NA NA 828 2319 1096 304 NA NA NA NA NA 599 2393 1222 440 NA NA NA NA
1558083600.0 10026.0 NA 191 388 0 70 NA NA NA NA NA 606 759 0 126 NA NA NA NA NA 845 2713 1121 426 NA NA NA NA NA 536 2402 1200 426 NA NA NA NA
1558083600.0 1003.0 NA 281 0 NA NA NA NA NA NA NA 594 0 NA NA NA NA NA NA NA 4011 713 NA NA NA NA NA NA NA 2928 879 NA NA NA NA NA NA
1558083600.0 1004.0 NA 227 108 0 0 0 0 NA NA NA 343 164 0 0 0 0 NA NA NA 1188 329 76 111 335 305 NA NA NA 1207 380 121 159 395 356 NA NA
1558083600.0 10042.0 NA 186 379 0 69 NA NA NA NA NA 561 665 0 132 NA NA NA NA NA 833 2308 1101 307 NA NA NA NA NA 627 2289 1173 456 NA NA NA NA
1558083600.0 10059.0 NA 198 397 0 69 NA NA NA NA NA 606 772 0 133 NA NA NA NA NA 895 3189 1122 309 NA NA NA NA NA 611 2470 1201 413 NA NA NA NA
1558083600.0 10071.0 NA 185 382 0 71 NA NA NA NA NA 607 747 0 132 NA NA NA NA NA 871 2448 1121 304 NA NA NA NA NA 841 2270 1201 420 NA NA NA NA
1558083600.0 101.0 93 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA NA
1558083600.0 1010.0 NA 35 44 0 NA NA NA NA NA NA 86 97 0 NA NA NA NA NA NA 121 247 131 NA NA NA NA NA NA 196 331 200 NA NA NA NA NA
1558083600.0 102.0 92 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA
1558083600.0 1020.0 NA 81 28 0 79 NA NA NA NA NA 146 71 0 147 NA NA NA NA NA 242 109 92 237 NA NA NA NA NA 370 169 165 327 NA NA NA NA
1558083600.0 10224.0 NA 343 643 0 NA NA NA NA NA NA 621 932 0 NA NA NA NA NA NA 3358 5055 1101 NA NA NA NA NA NA 3858 4345 1663 NA NA NA NA NA
1558083600.0 10225.0 NA 330 600 0 NA NA NA NA NA NA 575 957 0 NA NA NA NA NA NA 3438 4543 1119 NA NA NA NA NA NA 5037 4077 1713 NA NA NA NA NA
1558083600.0 103.0 45 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 419 339 1541 NA NA NA NA NA NA 770 715 2371 NA NA NA NA NA NA
1558083600.0 1030.0 NA 197 49 0 0 NA NA NA NA NA 383 98 0 0 NA NA NA NA NA 9393 297 87 80 NA NA NA NA NA 3121 277 372 265 NA NA NA NA
1558083600.0 1040.0 NA 357 31 0 NA NA NA NA NA NA 758 73 0 NA NA NA NA NA NA 12977 174 153 NA NA NA NA NA NA 6697 552 380 NA NA NA NA NA
1558083600.0 1040.1 NA 70 29 0 NA NA NA NA NA NA 128 74 0 NA NA NA NA NA NA 755 202 119 NA NA NA NA NA NA 755 293 168 NA NA NA NA NA
1558083600.0 10424.0 NA 173 373 0 NA NA NA NA NA NA 604 769 0 NA NA NA NA NA NA 926 2607 1139 NA NA NA NA NA NA 2842 6104 2107 NA NA NA NA NA
1558083600.0 105.0 98 116 29 NA NA NA NA NA NA 190 495 75 NA NA NA NA NA NA 1024 845 114 NA NA NA NA NA NA 735 576 160 NA NA NA NA NA NA
1558083600.0 106.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 498 201 1354 NA NA NA NA NA NA 1480 488 1721 NA NA NA NA NA NA
1558083600.0 107.0 81 143 284 NA NA NA NA NA NA 205 585 597 NA NA NA NA NA NA 2294 563 2027 NA NA NA NA NA NA 1384 661 2238 NA NA NA NA NA NA
1558083600.0 108.0 98 120 307 NA NA NA NA NA NA 202 584 612 NA NA NA NA NA NA 2684 635 1769 NA NA NA NA NA NA 1272 741 1822 NA NA NA NA NA NA
1558083600.0 10801.0 NA 262 397 0 83 169 NA NA NA NA 636 687 0 145 269 NA NA NA NA 2095 2369 2076 730 884 NA NA NA NA 2447 4005 2255 814 1158 NA NA NA
1558083600.0 10802.0 NA 265 397 0 85 169 NA NA NA NA 637 724 0 147 276 NA NA NA NA 2157 2371 2075 489 882 NA NA NA NA 2868 4213 2207 708 1154 NA NA NA
1558083600.0 10803.0 NA 302 428 0 93 190 NA NA NA NA 683 848 0 150 283 NA NA NA NA 1619 1836 1621 449 628 NA NA NA NA 1402 1728 1672 428 670 NA NA NA
1558083600.0 10804.0 NA 293 418 0 96 165 NA NA NA NA 682 703 0 145 254 NA NA NA NA 1593 1850 1583 368 597 NA NA NA NA 1604 1844 1625 439 649 NA NA NA
1558083600.0 10805.0 NA 292 413 0 95 171 NA NA NA NA 683 737 0 141 279 NA NA NA NA 1554 1958 1606 368 609 NA NA NA NA 1368 2041 1648 433 665 NA NA NA
1558083600.0 10806.0 NA 257 388 0 84 134 NA NA NA NA 636 772 0 142 232 NA NA NA NA 2118 2417 2029 686 898 NA NA NA NA 2502 3414 2337 761 1374 NA NA NA
1558083600.0 10807.0 NA 267 400 0 98 148 NA NA NA NA 638 669 0 159 251 NA NA NA NA 2195 2470 2035 503 883 NA NA NA NA 2384 2765 2251 676 1034 NA NA NA
1558083600.0 10808.0 NA 269 397 0 100 163 NA NA NA NA 637 685 0 156 281 NA NA NA NA 2124 2498 2037 495 915 NA NA NA NA 2168 3185 2202 644 1030 NA NA NA
1558083600.0 10809.0 NA 263 404 0 92 168 NA NA NA NA 636 775 0 159 273 NA NA NA NA 2122 2540 2061 500 912 NA NA NA NA 2146 3050 2208 669 1034 NA NA NA
1558083600.0 10823.0 NA 258 395 0 90 140 NA NA NA NA 638 757 0 148 238 NA NA NA NA 2138 2430 2080 479 868 NA NA NA NA 2784 3470 2257 709 1009 NA NA NA
1558083600.0 10824.0 NA 292 414 0 94 176 NA NA NA NA 637 764 0 160 284 NA NA NA NA 2352 2820 2100 513 907 NA NA NA NA 2354 3978 2394 754 1371 NA NA NA
1558083600.0 10824.1 NA 313 226 0 NA NA NA NA NA NA 638 369 0 NA NA NA NA NA NA 1971 854 339 NA NA NA NA NA NA 2638 964 618 NA NA NA NA NA
1558083600.0 10824.5 NA 289 159 0 NA NA NA NA NA NA 684 246 0 NA NA NA NA NA NA 2301 738 256 NA NA NA NA NA NA 2939 1932 1354 NA NA NA NA NA
1558083600.0 10824.6 NA 294 430 0 94 167 NA NA NA NA 637 756 0 165 273 NA NA NA NA 2364 2754 2114 509 923 NA NA NA NA 2482 2850 2270 660 1053 NA NA NA
1558083600.0 10824.7 NA 295 420 0 94 173 NA NA NA NA 594 749 0 157 290 NA NA NA NA 2327 2752 2127 524 890 NA NA NA NA 2529 2983 2300 776 1011 NA NA NA
1558083600.0 10824.8 NA 280 410 0 94 169 NA NA NA NA 681 680 0 155 279 NA NA NA NA 2359 2826 2122 540 891 NA NA NA NA 3207 3934 2358 844 1139 NA NA NA
1558083600.0 10825.0 NA 313 438 0 93 176 NA NA NA NA 640 787 0 144 279 NA NA NA NA 1665 2097 1665 370 621 NA NA NA NA 1424 1960 1708 414 676 NA NA NA
1558083600.0 10826.0 NA 293 423 0 93 178 NA NA NA NA 638 771 0 154 294 NA NA NA NA 2406 3009 2121 781 929 NA NA NA NA 2366 4122 2226 880 1170 NA NA NA
1558083600.0 10842.0 NA 276 418 0 93 167 NA NA NA NA 638 734 0 157 282 NA NA NA NA 2232 2579 2094 507 863 NA NA NA NA 2486 2826 2221 673 1001 NA NA NA
1558083600.0 10842.7 NA 277 404 0 101 170 NA NA NA NA 638 737 0 157 280 NA NA NA NA 2228 2541 2095 536 898 NA NA NA NA 2965 4202 2294 808 1342 NA NA NA
1558083600.0 10859.0 NA 296 418 0 102 178 NA NA NA NA 682 714 0 157 289 NA NA NA NA 2402 3430 2110 515 1019 NA NA NA NA 3526 3919 2506 812 2166 NA NA NA
1558083600.0 10871.0 NA 308 435 0 92 177 NA NA NA NA 639 772 0 150 275 NA NA NA NA 1690 1962 1663 547 741 NA NA NA NA 1449 1766 1714 826 911 NA NA NA
1558083600.0 109.0 76 139 288 NA NA NA NA NA NA 197 539 650 NA NA NA NA NA NA 3047 582 2155 NA NA NA NA NA NA 1526 458 2044 NA NA NA NA NA NA
1558083600.0 11.0 NA 175 287 0 61 NA NA NA NA NA 600 637 0 115 NA NA NA NA NA 1871 2034 678 263 NA NA NA NA NA 810 1806 745 382 NA NA NA NA
1558083600.0 110.0 64 122 293 NA NA NA NA NA NA 130 537 622 NA NA NA NA NA NA 637 453 1682 NA NA NA NA NA NA 1411 405 1976 NA NA NA NA NA NA
1558083600.0 1102.0 NA 143 329 199 128 NA NA NA NA NA 557 673 491 185 NA NA NA NA NA 2417 4007 1972 310 NA NA NA NA NA 1046 2344 1039 236 NA NA NA NA
1558083600.0 11024.0 NA 512 789 0 171 NA NA NA NA NA 880 1200 0 291 NA NA NA NA NA 6558 6557 2147 853 NA NA NA NA NA 3665 3827 2226 892 NA NA NA NA
1558083600.0 11024.2 NA 522 806 0 173 NA NA NA NA NA 814 1113 0 291 NA NA NA NA NA 6582 6431 2136 860 NA NA NA NA NA 3501 3801 2354 951 NA NA NA NA
1558083600.0 11024.3 NA 503 795 0 169 NA NA NA NA NA 817 1183 0 281 NA NA NA NA NA 6530 6289 2147 853 NA NA NA NA NA 3654 3685 2255 910 NA NA NA NA
1558083600.0 11024.6 NA 503 772 0 167 NA NA NA NA NA 763 1144 0 288 NA NA NA NA NA 6693 6479 2141 830 NA NA NA NA NA 3751 4109 2213 925 NA NA NA NA
1558083600.0 11025.0 NA 513 752 0 166 NA NA NA NA NA 814 1130 0 277 NA NA NA NA NA 6461 6082 2134 840 NA NA NA NA NA 3700 4042 2221 932 NA NA NA NA
1558083600.0 111.0 73 132 279 NA NA NA NA NA NA 195 583 631 NA NA NA NA NA NA 1396 441 2008 NA NA NA NA NA NA 2272 646 3550 NA NA NA NA NA NA
1558083600.0 112.0 82 153 284 NA NA NA NA NA NA 206 582 616 NA NA NA NA NA NA 1807 562 2019 NA NA NA NA NA NA 2560 639 2497 NA NA NA NA NA NA
1558083600.0 11224.0 NA 318 434 0 NA NA NA NA NA NA 638 747 0 NA NA NA NA NA NA 1762 2105 1668 NA NA NA NA NA NA 1713 1843 2003 NA NA NA NA NA
1558083600.0 11224.6 NA 280 417 0 NA NA NA NA NA NA 682 676 0 NA NA NA NA NA NA 2252 2765 2135 NA NA NA NA NA NA 3703 2805 2507 NA NA NA NA NA
1558083600.0 113.0 83 146 289 NA NA NA NA NA NA 212 539 647 NA NA NA NA NA NA 2133 556 1982 NA NA NA NA NA NA 1008 455 2003 NA NA NA NA NA NA
1558083600.0 114.0 87 156 284 NA NA NA NA NA NA 204 538 668 NA NA NA NA NA NA 2261 551 1981 NA NA NA NA NA NA 937 419 1995 NA NA NA NA NA NA
1558083600.0 115.0 98 120 299 NA NA NA NA NA NA 207 585 617 NA NA NA NA NA NA 2101 497 1768 NA NA NA NA NA NA 1480 438 2216 NA NA NA NA NA NA
1558083600.0 116.0 89 122 280 NA NA NA NA NA NA 207 583 660 NA NA NA NA NA NA 3081 612 2131 NA NA NA NA NA NA 2777 1027 4015 NA NA NA NA NA NA
1558083600.0 11623.0 NA 170 365 0 67 NA NA NA NA NA 560 759 0 126 NA NA NA NA NA 786 2131 1083 291 NA NA NA NA NA 902 2223 1190 414 NA NA NA NA
1558083600.0 11624.0 NA 179 381 0 71 NA NA NA NA NA 606 684 0 128 NA NA NA NA NA 818 2357 1116 306 NA NA NA NA NA 720 2217 1188 400 NA NA NA NA
1558083600.0 11625.0 NA 172 373 0 77 NA NA NA NA NA 560 735 0 126 NA NA NA NA NA 778 2203 1093 297 NA NA NA NA NA 633 2227 1157 415 NA NA NA NA
1558083600.0 11626.0 NA 182 389 0 69 NA NA NA NA NA 571 758 0 131 NA NA NA NA NA 988 2796 1135 354 NA NA NA NA NA 1589 3432 1790 1225 NA NA NA NA
1558083600.0 11642.0 NA 178 380 0 68 NA NA NA NA NA 560 747 0 131 NA NA NA NA NA 810 2284 1097 305 NA NA NA NA NA 706 2244 1172 431 NA NA NA NA
1558083600.0 117.0 82 142 292 NA NA NA NA NA NA 206 584 657 NA NA NA NA NA NA 2967 561 2091 NA NA NA NA NA NA 1324 449 1995 NA NA NA NA NA NA
1558083600.0 118.0 106 128 309 NA NA NA NA NA NA 222 539 650 NA NA NA NA NA NA 2771 535 1813 NA NA NA NA NA NA 1483 555 1814 NA NA NA NA NA NA
1558083600.0 11824.0 NA 394 688 0 172 NA NA NA NA NA 674 1133 0 284 NA NA NA NA NA 6460 5970 1114 1211 NA NA NA NA NA 5947 4986 1172 1762 NA NA NA NA
1558083600.0 11825.0 NA 391 691 0 167 NA NA NA NA NA 623 1035 0 270 NA NA NA NA NA 6646 7001 1150 891 NA NA NA NA NA 6143 6547 1946 1113 NA NA NA NA
1558083600.0 119.0 102 124 299 NA NA NA NA NA NA 206 585 609 NA NA NA NA NA NA 1796 469 1753 NA NA NA NA NA NA 1973 428 2084 NA NA NA NA NA NA
1558083600.0 12.0 NA 142 327 0 NA NA NA NA NA NA 602 680 0 NA NA NA NA NA NA 1906 3273 513 NA NA NA NA NA NA 737 2253 547 NA NA NA NA NA
1558083600.0 120.0 57 117 272 NA NA NA NA NA NA 127 584 631 NA NA NA NA NA NA 678 530 1904 NA NA NA NA NA NA 1847 755 3738 NA NA NA NA NA NA
1558083600.0 12024.0 NA 183 376 0 NA NA NA NA NA NA 606 757 0 NA NA NA NA NA NA 824 2425 1083 NA NA NA NA NA NA 742 2787 1238 NA NA NA NA NA
1558083600.0 121.0 79 117 297 NA NA NA NA NA NA 212 585 669 NA NA NA NA NA NA 2939 579 2110 NA NA NA NA NA NA 1221 430 2008 NA NA NA NA NA NA
1558083600.0 122.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 587 250 1778 NA NA NA NA NA NA 3216 487 3648 NA NA NA NA NA NA
1558083600.0 123.1 340 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA 1951 NA NA NA NA NA NA NA NA
1558083600.0 123.2 342 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1815 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA
1558083600.0 123.3 250 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1558083600.0 124.1 307 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1781 NA NA NA NA NA NA NA NA 1874 NA NA NA NA NA NA NA NA
1558083600.0 124.2 343 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1851 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA
1558083600.0 124.4 322 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1654 NA NA NA NA NA NA NA NA 1674 NA NA NA NA NA NA NA NA
1558083600.0 124.5 291 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1985 NA NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA NA
1558083600.0 124.6 257 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1841 NA NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA NA
1558083600.0 125.0 84 162 279 NA NA NA NA NA NA 200 582 624 NA NA NA NA NA NA 1865 559 1991 NA NA NA NA NA NA 994 834 2038 NA NA NA NA NA NA
1558083600.0 126.0 75 124 297 NA NA NA NA NA NA 166 583 627 NA NA NA NA NA NA 1065 406 1431 NA NA NA NA NA NA 640 308 1449 NA NA NA NA NA NA
1558083600.0 127.0 65 115 297 NA NA NA NA NA NA 130 585 634 NA NA NA NA NA NA 838 735 1711 NA NA NA NA NA NA 991 1060 2164 NA NA NA NA NA NA
1558083600.0 128.0 56 144 273 NA NA NA NA NA NA 127 583 613 NA NA NA NA NA NA 679 519 1935 NA NA NA NA NA NA 3722 935 3697 NA NA NA NA NA NA
1558083600.0 129.0 66 120 289 NA NA NA NA NA NA 137 585 631 NA NA NA NA NA NA 543 464 1644 NA NA NA NA NA NA 1129 551 2234 NA NA NA NA NA NA
1558083600.0 13.0 NA 130 314 0 NA NA NA NA NA NA 558 635 0 NA NA NA NA NA NA 514 2277 486 NA NA NA NA NA NA 767 2196 568 NA NA NA NA NA
1558083600.0 130.0 56 142 278 NA NA NA NA NA NA 128 539 655 NA NA NA NA NA NA 709 517 1927 NA NA NA NA NA NA 2253 726 3535 NA NA NA NA NA NA
1558083600.0 1301.0 75 170 198 NA NA NA NA NA NA 161 598 487 NA NA NA NA NA NA 1182 544 1381 NA NA NA NA NA NA 1445 660 2147 NA NA NA NA NA NA
1558083600.0 1301.17 63 171 218 NA NA NA NA NA NA 139 598 635 NA NA NA NA NA NA 1259 750 1478 NA NA NA NA NA NA 1632 792 2191 NA NA NA NA NA NA
1558083600.0 1302.0 98 149 257 NA NA NA NA NA NA 178 599 533 NA NA NA NA NA NA 2706 556 1493 NA NA NA NA NA NA 1470 637 1681 NA NA NA NA NA NA
1558083600.0 1302.17 74 190 275 NA NA NA NA NA NA 139 597 576 NA NA NA NA NA NA 2887 669 1448 NA NA NA NA NA NA 1775 496 1556 NA NA NA NA NA NA
1558083600.0 1302.18 65 253 198 NA NA NA NA NA NA 148 675 577 NA NA NA NA NA NA 3302 2108 1341 NA NA NA NA NA NA 3456 3310 2382 NA NA NA NA NA NA
1558083600.0 1303.0 72 144 214 NA NA NA NA NA NA 149 599 600 NA NA NA NA NA NA 6281 487 1887 NA NA NA NA NA NA 4708 929 2918 NA NA NA NA NA NA
1558083600.0 1303.17 72 179 237 NA NA NA NA NA NA 151 555 567 NA NA NA NA NA NA 6490 879 2136 NA NA NA NA NA NA 5918 1175 2715 NA NA NA NA NA NA
1558083600.0 1304.18 63 244 200 139 NA NA NA NA NA 140 630 572 233 NA NA NA NA NA 2454 1977 1277 836 NA NA NA NA NA 2988 3484 2572 1840 NA NA NA NA NA
1558083600.0 1304.181 63 245 200 142 NA NA NA NA NA 137 630 613 250 NA NA NA NA NA 2567 1924 1231 823 NA NA NA NA NA 2706 2539 2149 1733 NA NA NA NA NA
1558083600.0 1306.0 NA 135 335 0 NA NA NA NA NA NA 604 656 0 NA NA NA NA NA NA 608 2092 684 NA NA NA NA NA NA 1370 3408 1609 NA NA NA NA NA
1558083600.0 1307.0 NA 152 193 49 0 NA NA NA NA NA 600 295 92 0 NA NA NA NA NA 620 933 194 367 NA NA NA NA NA 481 902 263 466 NA NA NA NA
1558083600.0 1308.0 NA 153 195 48 0 NA NA NA NA NA 555 272 91 0 NA NA NA NA NA 721 716 236 277 NA NA NA NA NA 660 678 378 332 NA NA NA NA
1558083600.0 1309.0 NA 143 350 0 NA NA NA NA NA NA 604 673 0 NA NA NA NA NA NA 636 2295 701 NA NA NA NA NA NA 1307 3513 1199 NA NA NA NA NA
1558083600.0 131.0 58 120 269 NA NA NA NA NA NA 131 585 607 NA NA NA NA NA NA 1231 555 2038 NA NA NA NA NA NA 3499 858 3845 NA NA NA NA NA NA
1558083600.0 1310.0 NA 158 370 0 NA NA NA NA NA NA 561 668 0 NA NA NA NA NA NA 460 1723 526 NA NA NA NA NA NA 349 1732 564 NA NA NA NA NA
1558083600.0 1311.0 NA 158 326 0 75 NA NA NA NA NA 563 622 0 117 NA NA NA NA NA 541 1696 689 377 NA NA NA NA NA 427 1869 778 396 NA NA NA NA
1558083600.0 1312.0 NA 151 375 0 NA NA NA NA NA NA 607 664 0 NA NA NA NA NA NA 792 1968 583 NA NA NA NA NA NA 867 2396 789 NA NA NA NA NA
1558083600.0 1313.0 NA 156 359 0 NA NA NA NA NA NA 561 652 0 NA NA NA NA NA NA 533 2375 656 NA NA NA NA NA NA 479 2153 712 NA NA NA NA NA
1558083600.0 1314.0 NA 156 376 0 NA NA NA NA NA NA 562 699 0 NA NA NA NA NA NA 490 1733 527 NA NA NA NA NA NA 353 1764 557 NA NA NA NA NA
1558083600.0 1315.0 NA 155 356 0 NA NA NA NA NA NA 607 688 0 NA NA NA NA NA NA 558 1606 530 NA NA NA NA NA NA 637 1845 600 NA NA NA NA NA
1558083600.0 1316.0 NA 155 363 0 NA NA NA NA NA NA 562 654 0 NA NA NA NA NA NA 422 1660 519 NA NA NA NA NA NA 327 1770 567 NA NA NA NA NA
1558083600.0 1317.0 NA 191 345 0 NA NA NA NA NA NA 606 672 0 NA NA NA NA NA NA 539 2034 626 NA NA NA NA NA NA 479 2090 709 NA NA NA NA NA
1558083600.0 1318.0 NA 152 360 0 NA NA NA NA NA NA 605 687 0 NA NA NA NA NA NA 423 1649 519 NA NA NA NA NA NA 316 1726 562 NA NA NA NA NA
1558083600.0 1319.0 NA 147 361 0 NA NA NA NA NA NA 607 678 0 NA NA NA NA NA NA 473 1771 518 NA NA NA NA NA NA 440 2270 582 NA NA NA NA NA
1558083600.0 132.0 78 136 284 NA NA NA NA NA NA 209 582 619 NA NA NA NA NA NA 3133 569 2150 NA NA NA NA NA NA 4662 761 3656 NA NA NA NA NA NA
1558083600.0 1320.0 NA 187 344 0 NA NA NA NA NA NA 604 645 0 NA NA NA NA NA NA 548 2077 649 NA NA NA NA NA NA 448 2149 725 NA NA NA NA NA
1558083600.0 1321.0 NA 147 355 0 NA NA NA NA NA NA 562 682 0 NA NA NA NA NA NA 736 1883 540 NA NA NA NA NA NA 858 2685 640 NA NA NA NA NA
1558083600.0 1322.0 NA 146 360 0 NA NA NA NA NA NA 605 650 0 NA NA NA NA NA NA 773 1964 542 NA NA NA NA NA NA 892 2842 637 NA NA NA NA NA
1558083600.0 1323.0 NA 143 356 0 NA NA NA NA NA NA 560 691 0 NA NA NA NA NA NA 417 1682 509 NA NA NA NA NA NA 317 1954 545 NA NA NA NA NA
1558083600.0 1324.0 NA 146 350 0 NA NA NA NA NA NA 604 666 0 NA NA NA NA NA NA 630 2318 698 NA NA NA NA NA NA 1144 3385 1238 NA NA NA NA NA
1558083600.0 1325.0 NA 168 358 0 66 NA NA NA NA NA 606 680 0 129 NA NA NA NA NA 615 2295 669 397 NA NA NA NA NA 450 2153 746 402 NA NA NA NA
