Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557306000.0 10023.0 NA 200 391 0 85 NA NA NA NA NA 617 745 0 130 NA NA NA NA NA 885 1914 964 441 NA NA NA NA NA 509 2029 1009 621 NA NA NA NA
1557306000.0 10024.0 NA 192 386 0 76 NA NA NA NA NA 571 709 0 138 NA NA NA NA NA 904 2434 1070 298 NA NA NA NA NA 1352 2761 1267 424 NA NA NA NA
1557306000.0 10024.1 NA 188 216 0 NA NA NA NA NA NA 615 377 0 NA NA NA NA NA NA 933 931 392 NA NA NA NA NA NA 788 1411 662 NA NA NA NA NA
1557306000.0 10024.2 NA 192 384 0 NA NA NA NA NA NA 616 714 0 NA NA NA NA NA NA 1007 2554 1137 NA NA NA NA NA NA 2295 4406 1905 NA NA NA NA NA
1557306000.0 10024.3 NA 189 191 0 NA NA NA NA NA NA 618 373 0 NA NA NA NA NA NA 886 901 343 NA NA NA NA NA NA 874 1410 524 NA NA NA NA NA
1557306000.0 10024.4 NA 189 382 0 NA NA NA NA NA NA 570 745 0 NA NA NA NA NA NA 984 2465 1095 NA NA NA NA NA NA 3905 4505 1498 NA NA NA NA NA
1557306000.0 10024.5 NA 191 152 0 NA NA NA NA NA NA 573 245 0 NA NA NA NA NA NA 920 567 158 NA NA NA NA NA NA 920 1148 334 NA NA NA NA NA
1557306000.0 10025.0 NA 203 398 0 81 NA NA NA NA NA 619 755 0 130 NA NA NA NA NA 720 2136 1026 257 NA NA NA NA NA 483 2040 1189 353 NA NA NA NA
1557306000.0 10026.0 NA 213 401 0 90 NA NA NA NA NA 579 782 0 132 NA NA NA NA NA 762 2521 961 262 NA NA NA NA NA 450 2310 1019 365 NA NA NA NA
1557306000.0 1003.0 NA 274 0 NA NA NA NA NA NA NA 633 0 NA NA NA NA NA NA NA 3235 654 NA NA NA NA NA NA NA 2734 1553 NA NA NA NA NA NA
1557306000.0 1004.0 NA 226 101 0 0 0 0 NA NA NA 330 166 0 0 0 0 NA NA NA 953 362 87 138 290 298 NA NA NA 986 470 132 269 345 338 NA NA
1557306000.0 10042.0 NA 196 403 0 92 NA NA NA NA NA 619 767 0 142 NA NA NA NA NA 759 2007 964 257 NA NA NA NA NA 488 1898 1023 352 NA NA NA NA
1557306000.0 10059.0 NA 204 422 0 92 NA NA NA NA NA 619 712 0 136 NA NA NA NA NA 873 3113 968 298 NA NA NA NA NA 572 2270 1034 390 NA NA NA NA
1557306000.0 10071.0 NA 200 404 0 81 NA NA NA NA NA 618 769 0 131 NA NA NA NA NA 879 2327 957 258 NA NA NA NA NA 589 2184 1004 362 NA NA NA NA
1557306000.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA
1557306000.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 91 100 0 NA NA NA NA NA NA 142 221 156 NA NA NA NA NA NA 264 391 305 NA NA NA NA NA
1557306000.0 102.0 103 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1557306000.0 1020.0 NA 78 34 0 81 NA NA NA NA NA 146 77 0 146 NA NA NA NA NA 258 115 81 257 NA NA NA NA NA 415 182 146 363 NA NA NA NA
1557306000.0 10224.0 NA 333 615 0 NA NA NA NA NA NA 620 1000 0 NA NA NA NA NA NA 3404 5102 1186 NA NA NA NA NA NA 4388 3993 1858 NA NA NA NA NA
1557306000.0 10225.0 NA 344 614 0 NA NA NA NA NA NA 620 1014 0 NA NA NA NA NA NA 3363 4414 1118 NA NA NA NA NA NA 4413 4060 1411 NA NA NA NA NA
1557306000.0 103.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 833 1022 1845 NA NA NA NA NA NA 2611 1520 2622 NA NA NA NA NA NA
1557306000.0 1030.0 NA 202 53 0 0 NA NA NA NA NA 425 105 0 0 NA NA NA NA NA 7652 288 78 73 NA NA NA NA NA 2978 292 154 109 NA NA NA NA
1557306000.0 1040.0 NA 369 38 0 NA NA NA NA NA NA 769 76 0 NA NA NA NA NA NA 12615 259 185 NA NA NA NA NA NA 6874 1012 614 NA NA NA NA NA
1557306000.0 1040.1 NA 71 37 0 NA NA NA NA NA NA 137 77 0 NA NA NA NA NA NA 467 154 142 NA NA NA NA NA NA 1046 388 376 NA NA NA NA NA
1557306000.0 10424.0 NA 181 376 0 NA NA NA NA NA NA 618 654 0 NA NA NA NA NA NA 791 2454 1116 NA NA NA NA NA NA 1342 5152 1308 NA NA NA NA NA
1557306000.0 105.0 79 129 35 NA NA NA NA NA NA 204 594 77 NA NA NA NA NA NA 1138 559 152 NA NA NA NA NA NA 2481 839 668 NA NA NA NA NA NA
1557306000.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 942 553 1950 NA NA NA NA NA NA 2933 1030 3020 NA NA NA NA NA NA
1557306000.0 107.0 81 127 290 NA NA NA NA NA NA 203 591 594 NA NA NA NA NA NA 2233 568 2138 NA NA NA NA NA NA 2662 1105 4674 NA NA NA NA NA NA
1557306000.0 108.0 102 124 309 NA NA NA NA NA NA 212 549 606 NA NA NA NA NA NA 4551 674 2170 NA NA NA NA NA NA 3295 638 2907 NA NA NA NA NA NA
1557306000.0 10801.0 NA 268 405 0 99 160 NA NA NA NA 616 741 0 149 265 NA NA NA NA 2026 2336 2066 512 826 NA NA NA NA 1754 2295 2115 598 902 NA NA NA
1557306000.0 10802.0 NA 286 410 0 95 168 NA NA NA NA 616 775 0 148 276 NA NA NA NA 2055 2379 2080 505 888 NA NA NA NA 1757 2305 2155 598 967 NA NA NA
1557306000.0 10803.0 NA 274 416 0 96 170 NA NA NA NA 616 787 0 149 275 NA NA NA NA 2066 2440 2053 498 897 NA NA NA NA 1794 2293 2109 594 967 NA NA NA
1557306000.0 10804.0 NA 265 418 0 96 161 NA NA NA NA 616 707 0 146 266 NA NA NA NA 3351 2328 1804 390 718 NA NA NA NA 2618 2936 2126 469 797 NA NA NA
1557306000.0 10805.0 NA 266 398 0 98 166 NA NA NA NA 616 778 0 145 275 NA NA NA NA 2072 2333 2059 500 862 NA NA NA NA 1797 2657 2118 583 934 NA NA NA
1557306000.0 10806.0 NA 261 398 0 89 132 NA NA NA NA 661 712 0 147 247 NA NA NA NA 2040 2297 2084 591 844 NA NA NA NA 1769 2283 2143 559 921 NA NA NA
1557306000.0 10807.0 NA 263 413 0 106 151 NA NA NA NA 616 701 0 155 252 NA NA NA NA 2101 2376 2050 535 866 NA NA NA NA 1838 2275 2119 630 934 NA NA NA
1557306000.0 10808.0 NA 273 409 0 110 168 NA NA NA NA 616 803 0 164 277 NA NA NA NA 2085 2414 2057 498 897 NA NA NA NA 1830 2306 2108 570 939 NA NA NA
1557306000.0 10809.0 NA 276 412 0 99 175 NA NA NA NA 616 751 0 167 268 NA NA NA NA 2066 2423 2071 501 889 NA NA NA NA 1814 2344 2131 575 962 NA NA NA
1557306000.0 10823.0 NA 270 406 0 94 142 NA NA NA NA 616 756 0 150 246 NA NA NA NA 2052 2327 2070 488 839 NA NA NA NA 1784 2634 2122 580 927 NA NA NA
1557306000.0 10824.0 NA 295 422 0 111 162 NA NA NA NA 617 793 0 157 281 NA NA NA NA 2268 2729 2113 536 934 NA NA NA NA 1886 2391 2186 650 1012 NA NA NA
1557306000.0 10824.1 NA 293 217 0 NA NA NA NA NA NA 661 396 0 NA NA NA NA NA NA 2303 1040 381 NA NA NA NA NA NA 3184 1429 451 NA NA NA NA NA
1557306000.0 10824.5 NA 302 142 0 NA NA NA NA NA NA 663 259 0 NA NA NA NA NA NA 2563 827 194 NA NA NA NA NA NA 2852 2409 452 NA NA NA NA NA
1557306000.0 10824.6 NA 293 419 0 104 173 NA NA NA NA 661 757 0 170 290 NA NA NA NA 2236 2737 2083 524 898 NA NA NA NA 1806 2386 2135 597 967 NA NA NA
1557306000.0 10824.7 NA 305 427 0 111 179 NA NA NA NA 662 742 0 159 291 NA NA NA NA 2265 2712 2155 511 898 NA NA NA NA 1836 2358 2207 575 952 NA NA NA
1557306000.0 10824.8 NA 302 423 0 103 171 NA NA NA NA 616 830 0 164 265 NA NA NA NA 2226 2774 2095 528 906 NA NA NA NA 1846 2425 2173 590 988 NA NA NA
1557306000.0 10825.0 NA 280 415 0 94 172 NA NA NA NA 661 797 0 149 273 NA NA NA NA 2173 2573 2080 505 907 NA NA NA NA 1827 2352 2140 595 984 NA NA NA
1557306000.0 10826.0 NA 302 431 0 104 171 NA NA NA NA 573 742 0 163 277 NA NA NA NA 2295 2973 2130 544 912 NA NA NA NA 1825 2464 2188 568 954 NA NA NA
1557306000.0 10842.0 NA 278 415 0 111 167 NA NA NA NA 616 693 0 164 287 NA NA NA NA 2149 2529 2073 527 870 NA NA NA NA 1866 2544 2169 622 924 NA NA NA
1557306000.0 10842.7 NA 282 418 0 108 170 NA NA NA NA 617 733 0 159 284 NA NA NA NA 2192 2513 2035 529 871 NA NA NA NA 1878 2436 2150 633 969 NA NA NA
1557306000.0 10859.0 NA 293 426 0 111 168 NA NA NA NA 662 802 0 161 273 NA NA NA NA 2305 3368 2090 674 871 NA NA NA NA 1870 2585 2159 650 923 NA NA NA
1557306000.0 10871.0 NA 282 415 0 103 175 NA NA NA NA 616 775 0 153 289 NA NA NA NA 2175 2618 2097 492 917 NA NA NA NA 1834 2479 2164 568 983 NA NA NA
1557306000.0 109.0 82 124 294 NA NA NA NA NA NA 205 549 596 NA NA NA NA NA NA 3316 589 2180 NA NA NA NA NA NA 3956 771 2991 NA NA NA NA NA NA
1557306000.0 11.0 NA 144 289 0 78 NA NA NA NA NA 556 598 0 120 NA NA NA NA NA 1872 1994 662 251 NA NA NA NA NA 1554 1916 744 374 NA NA NA NA
1557306000.0 110.0 66 117 299 NA NA NA NA NA NA 138 595 635 NA NA NA NA NA NA 969 552 1866 NA NA NA NA NA NA 1790 597 2514 NA NA NA NA NA NA
1557306000.0 1102.0 NA 149 340 203 145 NA NA NA NA NA 557 746 522 189 NA NA NA NA NA 2901 4185 2230 311 NA NA NA NA NA 1298 2293 1234 233 NA NA NA NA
1557306000.0 11024.0 NA 518 719 0 192 NA NA NA NA NA 814 1105 0 280 NA NA NA NA NA 6216 6079 1725 608 NA NA NA NA NA 2905 3323 1903 713 NA NA NA NA
1557306000.0 11024.2 NA 498 760 0 184 NA NA NA NA NA 815 1131 0 288 NA NA NA NA NA 6192 6082 1637 630 NA NA NA NA NA 3094 3682 1724 1008 NA NA NA NA
1557306000.0 11024.3 NA 518 717 0 192 NA NA NA NA NA 813 1032 0 271 NA NA NA NA NA 5745 5838 1621 656 NA NA NA NA NA 2767 3231 1673 786 NA NA NA NA
1557306000.0 11024.6 NA 524 780 0 191 NA NA NA NA NA 763 1152 0 276 NA NA NA NA NA 6048 6366 1600 697 NA NA NA NA NA 2856 3622 1654 918 NA NA NA NA
1557306000.0 11025.0 NA 536 779 0 190 NA NA NA NA NA 865 1159 0 281 NA NA NA NA NA 5755 5598 1718 617 NA NA NA NA NA 2744 3098 1771 663 NA NA NA NA
1557306000.0 111.0 79 124 295 NA NA NA NA NA NA 204 595 631 NA NA NA NA NA NA 1233 502 1771 NA NA NA NA NA NA 1822 635 1873 NA NA NA NA NA NA
1557306000.0 112.0 99 121 294 NA NA NA NA NA NA 208 595 646 NA NA NA NA NA NA 2527 680 2209 NA NA NA NA NA NA 3468 640 2663 NA NA NA NA NA NA
1557306000.0 11224.0 NA 295 426 0 NA NA NA NA NA NA 664 779 0 NA NA NA NA NA NA 2880 4440 1775 NA NA NA NA NA NA 3481 4733 2032 NA NA NA NA NA
1557306000.0 11224.6 NA 293 422 0 NA NA NA NA NA NA 662 787 0 NA NA NA NA NA NA 2086 2661 1946 NA NA NA NA NA NA 2391 2841 2484 NA NA NA NA NA
1557306000.0 113.0 85 122 287 NA NA NA NA NA NA 210 549 631 NA NA NA NA NA NA 2306 607 2156 NA NA NA NA NA NA 2165 1860 5073 NA NA NA NA NA NA
1557306000.0 114.0 87 122 290 NA NA NA NA NA NA 208 550 617 NA NA NA NA NA NA 2060 585 2157 NA NA NA NA NA NA 3442 1218 5510 NA NA NA NA NA NA
1557306000.0 115.0 83 132 291 NA NA NA NA NA NA 219 595 612 NA NA NA NA NA NA 2655 570 2125 NA NA NA NA NA NA 3574 732 3998 NA NA NA NA NA NA
1557306000.0 116.0 92 149 289 NA NA NA NA NA NA 220 550 624 NA NA NA NA NA NA 2913 576 2184 NA NA NA NA NA NA 2936 679 4789 NA NA NA NA NA NA
1557306000.0 11623.0 NA 192 386 0 81 NA NA NA NA NA 575 734 0 140 NA NA NA NA NA 1019 1956 925 394 NA NA NA NA NA 822 1981 977 751 NA NA NA NA
1557306000.0 11624.0 NA 197 398 0 93 NA NA NA NA NA 620 664 0 140 NA NA NA NA NA 1044 2369 955 254 NA NA NA NA NA 746 2158 1006 342 NA NA NA NA
1557306000.0 11625.0 NA 188 391 0 83 NA NA NA NA NA 574 672 0 130 NA NA NA NA NA 814 2064 971 252 NA NA NA NA NA 588 2030 1029 355 NA NA NA NA
1557306000.0 11626.0 NA 189 395 0 75 NA NA NA NA NA 616 698 0 141 NA NA NA NA NA 1022 2767 1147 354 NA NA NA NA NA 2475 4139 1687 1171 NA NA NA NA
1557306000.0 11642.0 NA 199 397 0 86 NA NA NA NA NA 621 751 0 140 NA NA NA NA NA 796 2271 965 253 NA NA NA NA NA 654 2356 1018 378 NA NA NA NA
1557306000.0 117.0 89 123 291 NA NA NA NA NA NA 219 592 646 NA NA NA NA NA NA 3403 638 2247 NA NA NA NA NA NA 3928 1033 3795 NA NA NA NA NA NA
1557306000.0 118.0 86 117 293 NA NA NA NA NA NA 219 549 667 NA NA NA NA NA NA 3233 623 2208 NA NA NA NA NA NA 3062 735 2313 NA NA NA NA NA NA
1557306000.0 11824.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 11825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557306000.0 119.0 95 119 285 NA NA NA NA NA NA 209 550 639 NA NA NA NA NA NA 2167 630 2068 NA NA NA NA NA NA 2627 701 2807 NA NA NA NA NA NA
1557306000.0 12.0 NA 134 302 0 NA NA NA NA NA NA 556 618 0 NA NA NA NA NA NA 2170 3928 672 NA NA NA NA NA NA 1456 2664 941 NA NA NA NA NA
1557306000.0 120.0 62 120 280 NA NA NA NA NA NA 138 595 618 NA NA NA NA NA NA 604 474 1810 NA NA NA NA NA NA 1101 522 2137 NA NA NA NA NA NA
1557306000.0 12024.0 NA 189 388 0 NA NA NA NA NA NA 528 729 0 NA NA NA NA NA NA 3031 2387 1040 NA NA NA NA NA NA 2083 2828 1513 NA NA NA NA NA
1557306000.0 121.0 79 121 295 NA NA NA NA NA NA 214 595 639 NA NA NA NA NA NA 3184 593 2246 NA NA NA NA NA NA 2563 1064 4056 NA NA NA NA NA NA
1557306000.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 453 356 1735 NA NA NA NA NA NA 1220 509 2454 NA NA NA NA NA NA
1557306000.0 123.1 318 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1557306000.0 123.2 310 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA NA
1557306000.0 123.3 251 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA
1557306000.0 124.1 303 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA 1815 NA NA NA NA NA NA NA NA
1557306000.0 124.2 293 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA NA
1557306000.0 124.4 314 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1299 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1557306000.0 124.5 318 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA 2063 NA NA NA NA NA NA NA NA
1557306000.0 124.6 257 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1557306000.0 125.0 104 123 298 NA NA NA NA NA NA 209 593 630 NA NA NA NA NA NA 2456 856 2009 NA NA NA NA NA NA 2911 1122 2856 NA NA NA NA NA NA
1557306000.0 126.0 65 125 291 NA NA NA NA NA NA 170 549 659 NA NA NA NA NA NA 1145 690 1894 NA NA NA NA NA NA 1319 678 2227 NA NA NA NA NA NA
1557306000.0 127.0 67 119 285 NA NA NA NA NA NA 140 547 647 NA NA NA NA NA NA 1429 977 2662 NA NA NA NA NA NA 2935 716 3537 NA NA NA NA NA NA
1557306000.0 128.0 61 121 275 NA NA NA NA NA NA 131 594 618 NA NA NA NA NA NA 664 556 1912 NA NA NA NA NA NA 2542 1371 4068 NA NA NA NA NA NA
1557306000.0 129.0 63 124 283 NA NA NA NA NA NA 145 593 604 NA NA NA NA NA NA 595 624 1716 NA NA NA NA NA NA 1044 482 3003 NA NA NA NA NA NA
1557306000.0 13.0 NA 123 294 0 NA NA NA NA NA NA 556 591 0 NA NA NA NA NA NA 551 2253 651 NA NA NA NA NA NA 1260 2035 1124 NA NA NA NA NA
1557306000.0 130.0 73 113 295 NA NA NA NA NA NA 133 595 633 NA NA NA NA NA NA 669 635 1771 NA NA NA NA NA NA 1363 631 2011 NA NA NA NA NA NA
1557306000.0 1301.0 84 145 209 NA NA NA NA NA NA 163 596 603 NA NA NA NA NA NA 1175 604 1308 NA NA NA NA NA NA 1133 540 1587 NA NA NA NA NA NA
1557306000.0 1301.17 69 184 228 NA NA NA NA NA NA 144 599 566 NA NA NA NA NA NA 1149 735 1405 NA NA NA NA NA NA 1571 703 1528 NA NA NA NA NA NA
1557306000.0 1302.0 99 154 223 NA NA NA NA NA NA 179 599 571 NA NA NA NA NA NA 2768 596 1505 NA NA NA NA NA NA 1843 416 1572 NA NA NA NA NA NA
1557306000.0 1302.17 78 186 239 NA NA NA NA NA NA 150 598 691 NA NA NA NA NA NA 2880 1031 1699 NA NA NA NA NA NA 1939 1272 2719 NA NA NA NA NA NA
1557306000.0 1302.18 70 257 205 NA NA NA NA NA NA 144 674 627 NA NA NA NA NA NA 3369 2070 1429 NA NA NA NA NA NA 3333 3104 2712 NA NA NA NA NA NA
1557306000.0 1303.0 80 162 228 NA NA NA NA NA NA 160 598 619 NA NA NA NA NA NA 5974 533 1956 NA NA NA NA NA NA 3415 587 2004 NA NA NA NA NA NA
1557306000.0 1303.17 77 188 244 NA NA NA NA NA NA 158 553 525 NA NA NA NA NA NA 6160 743 2090 NA NA NA NA NA NA 4351 625 1910 NA NA NA NA NA NA
1557306000.0 1304.18 69 250 202 154 NA NA NA NA NA 144 631 592 238 NA NA NA NA NA 2768 1926 1219 845 NA NA NA NA NA 3331 5236 2732 1767 NA NA NA NA NA
1557306000.0 1304.181 68 249 201 150 NA NA NA NA NA 144 629 641 241 NA NA NA NA NA 2536 1909 1210 799 NA NA NA NA NA 1856 3117 1457 1072 NA NA NA NA NA
1557306000.0 1306.0 NA 153 346 0 NA NA NA NA NA NA 574 675 0 NA NA NA NA NA NA 527 1844 639 NA NA NA NA NA NA 470 2047 754 NA NA NA NA NA
1557306000.0 1307.0 NA 180 202 50 0 NA NA NA NA NA 565 283 96 0 NA NA NA NA NA 555 870 169 290 NA NA NA NA NA 856 1072 421 333 NA NA NA NA
1557306000.0 1308.0 NA 182 197 53 0 NA NA NA NA NA 567 296 96 0 NA NA NA NA NA 531 670 168 288 NA NA NA NA NA 524 690 256 335 NA NA NA NA
1557306000.0 1309.0 NA 162 375 0 NA NA NA NA NA NA 573 663 0 NA NA NA NA NA NA 887 2161 785 NA NA NA NA NA NA 825 2592 1497 NA NA NA NA NA
1557306000.0 131.0 64 120 306 NA NA NA NA NA NA 137 548 639 NA NA NA NA NA NA 1006 618 1807 NA NA NA NA NA NA 1550 508 3204 NA NA NA NA NA NA
1557306000.0 1310.0 NA 155 360 0 NA NA NA NA NA NA 618 668 0 NA NA NA NA NA NA 662 2052 683 NA NA NA NA NA NA 462 2177 1178 NA NA NA NA NA
1557306000.0 1311.0 NA 178 325 0 73 NA NA NA NA NA 615 669 0 130 NA NA NA NA NA 546 1509 696 344 NA NA NA NA NA 514 1999 808 343 NA NA NA NA
1557306000.0 1312.0 NA 151 368 0 NA NA NA NA NA NA 524 660 0 NA NA NA NA NA NA 669 2139 686 NA NA NA NA NA NA 1148 2637 807 NA NA NA NA NA
1557306000.0 1313.0 NA 153 362 0 NA NA NA NA NA NA 572 674 0 NA NA NA NA NA NA 589 2264 659 NA NA NA NA NA NA 752 2087 807 NA NA NA NA NA
1557306000.0 1314.0 NA 158 355 0 NA NA NA NA NA NA 572 675 0 NA NA NA NA NA NA 1746 2383 631 NA NA NA NA NA NA 1102 2680 771 NA NA NA NA NA
1557306000.0 1315.0 NA 149 341 0 NA NA NA NA NA NA 573 655 0 NA NA NA NA NA NA 1449 2630 606 NA NA NA NA NA NA 1353 3574 728 NA NA NA NA NA
1557306000.0 1316.0 NA 157 354 0 NA NA NA NA NA NA 573 651 0 NA NA NA NA NA NA 462 1860 739 NA NA NA NA NA NA 424 2019 1315 NA NA NA NA NA
1557306000.0 1317.0 NA 151 352 0 NA NA NA NA NA NA 571 666 0 NA NA NA NA NA NA 626 1921 638 NA NA NA NA NA NA 625 2040 990 NA NA NA NA NA
1557306000.0 1318.0 NA 149 361 0 NA NA NA NA NA NA 571 656 0 NA NA NA NA NA NA 2118 2066 673 NA NA NA NA NA NA 2268 2766 978 NA NA NA NA NA
1557306000.0 1319.0 NA 151 327 0 NA NA NA NA NA NA 573 687 0 NA NA NA NA NA NA 616 1872 641 NA NA NA NA NA NA 576 2081 900 NA NA NA NA NA
1557306000.0 132.0 85 132 288 NA NA NA NA NA NA 216 593 612 NA NA NA NA NA NA 2779 585 2298 NA NA NA NA NA NA 3874 1263 6301 NA NA NA NA NA NA
1557306000.0 1320.0 NA 156 350 0 NA NA NA NA NA NA 574 654 0 NA NA NA NA NA NA 615 1981 652 NA NA NA NA NA NA 671 2150 764 NA NA NA NA NA
1557306000.0 1321.0 NA 161 342 0 NA NA NA NA NA NA 572 684 0 NA NA NA NA NA NA 801 2134 681 NA NA NA NA NA NA 711 2423 743 NA NA NA NA NA
1557306000.0 1322.0 NA 142 359 0 NA NA NA NA NA NA 572 685 0 NA NA NA NA NA NA 665 1820 662 NA NA NA NA NA NA 795 1826 780 NA NA NA NA NA
1557306000.0 1323.0 NA 152 343 0 NA NA NA NA NA NA 574 674 0 NA NA NA NA NA NA 743 2153 649 NA NA NA NA NA NA 593 2955 886 NA NA NA NA NA
1557306000.0 1324.0 NA 156 357 0 NA NA NA NA NA NA 571 650 0 NA NA NA NA NA NA 670 2141 632 NA NA NA NA NA NA 1016 2255 763 NA NA NA NA NA
1557306000.0 1325.0 NA 152 357 0 79 NA NA NA NA NA 616 678 0 127 NA NA NA NA NA 677 2286 668 410 NA NA NA NA NA 697 2459 796 428 NA NA NA NA
