Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558170000.0 10824.6 NA 290 418 0 94 169 NA NA NA NA 637 798 0 152 281 NA NA NA NA 2141 2860 1987 494 887 NA NA NA NA 2364 3830 2447 668 1038 NA NA NA
1558170000.0 10824.7 NA 298 418 0 103 171 NA NA NA NA 636 770 0 150 280 NA NA NA NA 2255 2783 1970 516 909 NA NA NA NA 3111 4056 2177 676 1098 NA NA NA
1558170000.0 10824.8 NA 296 420 0 101 171 NA NA NA NA 594 750 0 159 294 NA NA NA NA 2295 2924 1982 503 890 NA NA NA NA 2771 3898 2441 706 1074 NA NA NA
1558170000.0 10825.0 NA 275 400 0 84 163 NA NA NA NA 637 753 0 147 288 NA NA NA NA 2061 2744 1974 503 1039 NA NA NA NA 2495 3768 2442 1131 2695 NA NA NA
1558170000.0 10826.0 NA 293 428 0 103 169 NA NA NA NA 637 749 0 159 289 NA NA NA NA 2300 2981 1973 506 914 NA NA NA NA 2420 4371 2198 651 1035 NA NA NA
1558170000.0 10842.0 NA 277 408 0 96 166 NA NA NA NA 636 735 0 153 279 NA NA NA NA 2159 2580 1954 484 876 NA NA NA NA 2809 3820 2181 722 1069 NA NA NA
1558170000.0 10842.7 NA 308 430 0 94 176 NA NA NA NA 638 748 0 155 275 NA NA NA NA 2606 2723 2165 557 722 NA NA NA NA 2235 2566 2305 731 820 NA NA NA
1558170000.0 10859.0 NA 323 444 0 94 185 NA NA NA NA 683 826 0 161 291 NA NA NA NA 2863 3716 1928 631 722 NA NA NA NA 2463 2859 2049 848 862 NA NA NA
1558170000.0 10871.0 NA 306 428 0 93 183 NA NA NA NA 639 789 0 149 276 NA NA NA NA 2794 3367 1976 555 838 NA NA NA NA 2541 3302 2063 759 932 NA NA NA
1558170000.0 109.0 95 125 304 NA NA NA NA NA NA 201 586 666 NA NA NA NA NA NA 4109 566 1851 NA NA NA NA NA NA 2216 461 1773 NA NA NA NA NA NA
1558170000.0 11.0 NA 137 305 0 74 NA NA NA NA NA 555 663 0 115 NA NA NA NA NA 1604 1756 586 207 NA NA NA NA NA 680 1466 716 307 NA NA NA NA
1558170000.0 110.0 63 115 291 NA NA NA NA NA NA 131 585 600 NA NA NA NA NA NA 1018 1025 2582 NA NA NA NA NA NA 1396 793 2906 NA NA NA NA NA NA
1558170000.0 1102.0 NA 142 326 196 130 NA NA NA NA NA 558 707 517 191 NA NA NA NA NA 2976 5165 2209 362 NA NA NA NA NA 1252 3187 1298 387 NA NA NA NA
1558170000.0 11024.0 NA 501 761 0 184 NA NA NA NA NA 816 1080 0 290 NA NA NA NA NA 5590 5967 1710 657 NA NA NA NA NA 2718 3296 1763 1071 NA NA NA NA
1558170000.0 11024.2 NA 503 724 0 187 NA NA NA NA NA 830 1056 0 295 NA NA NA NA NA 5960 6737 1648 667 NA NA NA NA NA 2704 3462 2378 787 NA NA NA NA
1558170000.0 11024.3 NA 516 760 0 187 NA NA NA NA NA 764 1184 0 293 NA NA NA NA NA 5936 6431 1721 700 NA NA NA NA NA 2885 3284 1792 1072 NA NA NA NA
1558170000.0 11024.6 NA 512 785 0 182 NA NA NA NA NA 816 1152 0 289 NA NA NA NA NA 6083 6216 1678 676 NA NA NA NA NA 2734 3214 1801 711 NA NA NA NA
1558170000.0 11025.0 NA 509 735 0 180 NA NA NA NA NA 816 1163 0 273 NA NA NA NA NA 5878 5756 1708 646 NA NA NA NA NA 2703 3122 1789 803 NA NA NA NA
1558170000.0 111.0 89 110 300 NA NA NA NA NA NA 195 584 636 NA NA NA NA NA NA 2151 1009 3134 NA NA NA NA NA NA 2036 1037 4485 NA NA NA NA NA NA
1558170000.0 112.0 89 116 285 NA NA NA NA NA NA 208 540 625 NA NA NA NA NA NA 3395 1189 3007 NA NA NA NA NA NA 3433 1038 3351 NA NA NA NA NA NA
1558170000.0 11224.0 NA 281 413 0 NA NA NA NA NA NA 592 755 0 NA NA NA NA NA NA 2113 2733 1968 NA NA NA NA NA NA 2330 2991 2447 NA NA NA NA NA
1558170000.0 11224.6 NA 283 420 0 NA NA NA NA NA NA 638 667 0 NA NA NA NA NA NA 2112 2743 2091 NA NA NA NA NA NA 2040 2975 2366 NA NA NA NA NA
1558170000.0 113.0 102 119 293 NA NA NA NA NA NA 212 585 595 NA NA NA NA NA NA 1924 483 1659 NA NA NA NA NA NA 900 373 1691 NA NA NA NA NA NA
1558170000.0 114.0 109 126 292 NA NA NA NA NA NA 201 584 638 NA NA NA NA NA NA 1664 448 1664 NA NA NA NA NA NA 810 352 1716 NA NA NA NA NA NA
1558170000.0 115.0 96 112 293 NA NA NA NA NA NA 213 540 602 NA NA NA NA NA NA 4345 1107 2990 NA NA NA NA NA NA 3479 999 3711 NA NA NA NA NA NA
1558170000.0 116.0 90 126 286 NA NA NA NA NA NA 221 584 594 NA NA NA NA NA NA 2973 627 2194 NA NA NA NA NA NA 2695 1141 3613 NA NA NA NA NA NA
1558170000.0 11623.0 NA 184 372 0 82 NA NA NA NA NA 607 611 0 127 NA NA NA NA NA 900 1812 858 314 NA NA NA NA NA 1155 1814 996 322 NA NA NA NA
1558170000.0 11624.0 NA 192 386 0 77 NA NA NA NA NA 607 775 0 134 NA NA NA NA NA 713 2068 966 243 NA NA NA NA NA 742 2099 1047 608 NA NA NA NA
1558170000.0 11625.0 NA 193 380 0 74 NA NA NA NA NA 562 759 0 131 NA NA NA NA NA 686 1793 931 333 NA NA NA NA NA 1071 1832 989 392 NA NA NA NA
1558170000.0 11626.0 NA 180 396 0 82 NA NA NA NA NA 608 758 0 127 NA NA NA NA NA 1541 4159 1362 512 NA NA NA NA NA 1640 4633 1587 722 NA NA NA NA
1558170000.0 11642.0 NA 193 380 0 83 NA NA NA NA NA 607 745 0 136 NA NA NA NA NA 860 2105 922 239 NA NA NA NA NA 837 2035 978 358 NA NA NA NA
1558170000.0 117.0 107 126 300 NA NA NA NA NA NA 223 583 624 NA NA NA NA NA NA 2646 471 1739 NA NA NA NA NA NA 1151 345 1721 NA NA NA NA NA NA
1558170000.0 118.0 81 129 294 NA NA NA NA NA NA 213 539 664 NA NA NA NA NA NA 3515 624 2269 NA NA NA NA NA NA 2982 1095 3707 NA NA NA NA NA NA
1558170000.0 11824.0 NA 411 672 0 183 NA NA NA NA NA 623 1106 0 277 NA NA NA NA NA 5597 5955 997 782 NA NA NA NA NA 4728 6436 1067 918 NA NA NA NA
1558170000.0 11825.0 NA 408 649 0 186 NA NA NA NA NA 675 1106 0 289 NA NA NA NA NA 5436 5672 1016 663 NA NA NA NA NA 3970 5333 1154 841 NA NA NA NA
1558170000.0 119.0 98 114 298 NA NA NA NA NA NA 202 584 600 NA NA NA NA NA NA 2907 954 2447 NA NA NA NA NA NA 2070 1272 2819 NA NA NA NA NA NA
1558170000.0 12.0 NA 140 319 0 NA NA NA NA NA NA 557 668 0 NA NA NA NA NA NA 2595 3994 606 NA NA NA NA NA NA 1501 2527 765 NA NA NA NA NA
1558170000.0 120.0 57 108 279 NA NA NA NA NA NA 139 584 637 NA NA NA NA NA NA 719 631 1956 NA NA NA NA NA NA 3528 2737 3098 NA NA NA NA NA NA
1558170000.0 12024.0 NA 196 394 0 NA NA NA NA NA NA 562 678 0 NA NA NA NA NA NA 920 2063 886 NA NA NA NA NA NA 1156 2317 1582 NA NA NA NA NA
1558170000.0 121.0 101 126 307 NA NA NA NA NA NA 213 585 636 NA NA NA NA NA NA 2686 646 1730 NA NA NA NA NA NA 1231 419 1632 NA NA NA NA NA NA
1558170000.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 553 279 1735 NA NA NA NA NA NA 1914 851 3410 NA NA NA NA NA NA
1558170000.0 123.1 355 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1558170000.0 123.2 313 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA NA
1558170000.0 123.3 267 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1558170000.0 124.1 331 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA
1558170000.0 124.2 292 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 2259 NA NA NA NA NA NA NA NA
1558170000.0 124.4 310 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA
1558170000.0 124.5 290 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA 3922 NA NA NA NA NA NA NA NA
1558170000.0 124.6 258 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA
1558170000.0 125.0 100 125 302 NA NA NA NA NA NA 201 584 620 NA NA NA NA NA NA 1615 478 1564 NA NA NA NA NA NA 812 367 1596 NA NA NA NA NA NA
1558170000.0 126.0 67 116 299 NA NA NA NA NA NA 160 583 627 NA NA NA NA NA NA 1751 492 1598 NA NA NA NA NA NA 970 420 1702 NA NA NA NA NA NA
1558170000.0 127.0 63 113 272 NA NA NA NA NA NA 131 584 588 NA NA NA NA NA NA 1674 897 3230 NA NA NA NA NA NA 1514 890 4750 NA NA NA NA NA NA
1558170000.0 128.0 57 102 276 NA NA NA NA NA NA 127 584 643 NA NA NA NA NA NA 590 540 1996 NA NA NA NA NA NA 1769 1399 3616 NA NA NA NA NA NA
1558170000.0 129.0 57 127 269 NA NA NA NA NA NA 139 582 623 NA NA NA NA NA NA 647 518 1951 NA NA NA NA NA NA 2345 747 3406 NA NA NA NA NA NA
1558170000.0 13.0 NA 117 305 0 NA NA NA NA NA NA 602 635 0 NA NA NA NA NA NA 1122 4671 727 NA NA NA NA NA NA 1145 5270 915 NA NA NA NA NA
1558170000.0 130.0 58 148 285 NA NA NA NA NA NA 129 584 628 NA NA NA NA NA NA 669 587 2007 NA NA NA NA NA NA 2929 1585 3364 NA NA NA NA NA NA
1558170000.0 1301.0 77 141 200 NA NA NA NA NA NA 162 600 592 NA NA NA NA NA NA 1232 584 1419 NA NA NA NA NA NA 1290 508 1777 NA NA NA NA NA NA
1558170000.0 1301.17 63 172 219 NA NA NA NA NA NA 139 555 570 NA NA NA NA NA NA 1179 916 1630 NA NA NA NA NA NA 1260 543 2133 NA NA NA NA NA NA
1558170000.0 1302.0 94 150 242 NA NA NA NA NA NA 178 555 515 NA NA NA NA NA NA 6014 867 2532 NA NA NA NA NA NA 3922 873 3467 NA NA NA NA NA NA
1558170000.0 1302.17 73 183 244 NA NA NA NA NA NA 144 555 560 NA NA NA NA NA NA 5632 1204 2751 NA NA NA NA NA NA 3277 626 3501 NA NA NA NA NA NA
1558170000.0 1302.18 65 255 201 NA NA NA NA NA NA 142 630 574 NA NA NA NA NA NA 3439 2063 1360 NA NA NA NA NA NA 4086 3544 2007 NA NA NA NA NA NA
1558170000.0 1303.0 74 146 215 NA NA NA NA NA NA 152 598 582 NA NA NA NA NA NA 6080 550 2042 NA NA NA NA NA NA 6264 1354 2493 NA NA NA NA NA NA
1558170000.0 1303.17 71 179 243 NA NA NA NA NA NA 151 554 674 NA NA NA NA NA NA 6125 743 2301 NA NA NA NA NA NA 6804 2055 2989 NA NA NA NA NA NA
1558170000.0 1304.18 64 241 196 137 NA NA NA NA NA 139 675 615 239 NA NA NA NA NA 2523 1932 1336 823 NA NA NA NA NA 3645 4034 2585 2280 NA NA NA NA NA
1558170000.0 1304.181 63 246 201 143 NA NA NA NA NA 141 677 612 241 NA NA NA NA NA 2452 1875 1260 863 NA NA NA NA NA 3262 3516 2076 2649 NA NA NA NA NA
1558170000.0 1306.0 NA 138 330 0 NA NA NA NA NA NA 605 650 0 NA NA NA NA NA NA 592 2108 708 NA NA NA NA NA NA 1634 4711 1570 NA NA NA NA NA
1558170000.0 1307.0 NA 148 195 49 0 NA NA NA NA NA 556 276 92 0 NA NA NA NA NA 529 698 126 234 NA NA NA NA NA 454 1101 527 314 NA NA NA NA
1558170000.0 1308.0 NA 152 209 49 0 NA NA NA NA NA 599 282 92 0 NA NA NA NA NA 545 539 130 243 NA NA NA NA NA 401 513 269 306 NA NA NA NA
1558170000.0 1309.0 NA 142 351 0 NA NA NA NA NA NA 560 766 0 NA NA NA NA NA NA 623 2310 741 NA NA NA NA NA NA 2376 3601 1869 NA NA NA NA NA
1558170000.0 131.0 59 138 280 NA NA NA NA NA NA 137 584 649 NA NA NA NA NA NA 1118 573 2053 NA NA NA NA NA NA 2693 1517 4340 NA NA NA NA NA NA
1558170000.0 1310.0 NA 151 365 0 NA NA NA NA NA NA 561 663 0 NA NA NA NA NA NA 599 2059 588 NA NA NA NA NA NA 480 2045 621 NA NA NA NA NA
1558170000.0 1311.0 NA 159 353 0 75 NA NA NA NA NA 561 648 0 126 NA NA NA NA NA 624 1246 615 215 NA NA NA NA NA 443 1295 694 325 NA NA NA NA
1558170000.0 1312.0 NA 146 351 0 NA NA NA NA NA NA 562 625 0 NA NA NA NA NA NA 1188 3469 939 NA NA NA NA NA NA 1104 3902 1197 NA NA NA NA NA
1558170000.0 1313.0 NA 163 374 0 NA NA NA NA NA NA 608 688 0 NA NA NA NA NA NA 672 2020 533 NA NA NA NA NA NA 442 1857 596 NA NA NA NA NA
1558170000.0 1314.0 NA 154 365 0 NA NA NA NA NA NA 605 665 0 NA NA NA NA NA NA 580 1996 676 NA NA NA NA NA NA 406 1859 759 NA NA NA NA NA
1558170000.0 1315.0 NA 142 346 0 NA NA NA NA NA NA 517 651 0 NA NA NA NA NA NA 981 2425 786 NA NA NA NA NA NA 1000 2595 836 NA NA NA NA NA
1558170000.0 1316.0 NA 148 361 0 NA NA NA NA NA NA 606 688 0 NA NA NA NA NA NA 605 2056 599 NA NA NA NA NA NA 418 2085 722 NA NA NA NA NA
1558170000.0 1317.0 NA 151 367 0 NA NA NA NA NA NA 606 663 0 NA NA NA NA NA NA 485 1671 534 NA NA NA NA NA NA 397 1714 613 NA NA NA NA NA
1558170000.0 1318.0 NA 157 363 0 NA NA NA NA NA NA 605 652 0 NA NA NA NA NA NA 476 1686 505 NA NA NA NA NA NA 430 1810 553 NA NA NA NA NA
1558170000.0 1319.0 NA 149 352 0 NA NA NA NA NA NA 606 645 0 NA NA NA NA NA NA 1060 3141 858 NA NA NA NA NA NA 918 4384 1079 NA NA NA NA NA
1558170000.0 132.0 78 123 292 NA NA NA NA NA NA 219 583 640 NA NA NA NA NA NA 2437 595 2182 NA NA NA NA NA NA 3464 971 3865 NA NA NA NA NA NA
1558170000.0 1320.0 NA 149 355 0 NA NA NA NA NA NA 607 672 0 NA NA NA NA NA NA 760 2008 577 NA NA NA NA NA NA 1041 2059 669 NA NA NA NA NA
1558170000.0 1321.0 NA 144 339 0 NA NA NA NA NA NA 562 616 0 NA NA NA NA NA NA 908 3654 1022 NA NA NA NA NA NA 1105 5395 1335 NA NA NA NA NA
1558170000.0 1322.0 NA 140 338 0 NA NA NA NA NA NA 560 650 0 NA NA NA NA NA NA 569 2236 701 NA NA NA NA NA NA 2288 4963 1950 NA NA NA NA NA
1558170000.0 1323.0 NA 146 344 0 NA NA NA NA NA NA 606 671 0 NA NA NA NA NA NA 511 1923 587 NA NA NA NA NA NA 445 1963 763 NA NA NA NA NA
1558170000.0 1324.0 NA 144 352 0 NA NA NA NA NA NA 605 642 0 NA NA NA NA NA NA 628 2398 761 NA NA NA NA NA NA 1513 4642 1724 NA NA NA NA NA
1558170000.0 1325.0 NA 165 365 0 81 NA NA NA NA NA 607 663 0 128 NA NA NA NA NA 559 2000 525 278 NA NA NA NA NA 382 1849 590 294 NA NA NA NA
