Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 499 261 1718 NA NA NA NA NA NA 1253 457 2897 NA NA NA NA NA NA
1558040400.0 1030.0 NA 199 51 0 0 NA NA NA NA NA 370 100 0 0 NA NA NA NA NA 7082 261 58 58 NA NA NA NA NA 2414 235 592 576 NA NA NA NA
1558040400.0 1040.0 NA 375 29 0 NA NA NA NA NA NA 816 73 0 NA NA NA NA NA NA 12700 171 157 NA NA NA NA NA NA 8859 390 533 NA NA NA NA NA
1558040400.0 1040.1 NA 78 32 0 NA NA NA NA NA NA 138 74 0 NA NA NA NA NA NA 396 139 104 NA NA NA NA NA NA 537 198 201 NA NA NA NA NA
1558040400.0 10424.0 NA 175 370 0 NA NA NA NA NA NA 604 686 0 NA NA NA NA NA NA 848 2515 1134 NA NA NA NA NA NA 2753 7828 2002 NA NA NA NA NA
1558040400.0 105.0 105 124 35 NA NA NA NA NA NA 191 585 75 NA NA NA NA NA NA 936 669 93 NA NA NA NA NA NA 668 618 138 NA NA NA NA NA NA
1558040400.0 106.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 532 261 1718 NA NA NA NA NA NA 2558 514 2786 NA NA NA NA NA NA
1558040400.0 107.0 80 141 285 NA NA NA NA NA NA 204 584 652 NA NA NA NA NA NA 2141 516 2013 NA NA NA NA NA NA 1317 502 2387 NA NA NA NA NA NA
1558040400.0 108.0 75 146 291 NA NA NA NA NA NA 195 581 643 NA NA NA NA NA NA 3055 604 2179 NA NA NA NA NA NA 1799 675 2447 NA NA NA NA NA NA
1558040400.0 10801.0 NA 256 403 0 90 167 NA NA NA NA 681 721 0 142 271 NA NA NA NA 1967 2425 1902 487 879 NA NA NA NA 2695 3060 2093 675 1077 NA NA NA
1558040400.0 10802.0 NA 262 401 0 91 164 NA NA NA NA 592 698 0 144 275 NA NA NA NA 1965 2429 1914 472 867 NA NA NA NA 2480 2785 2071 636 1071 NA NA NA
1558040400.0 10803.0 NA 263 392 0 87 169 NA NA NA NA 638 737 0 143 288 NA NA NA NA 2059 2466 1934 705 918 NA NA NA NA 2857 5261 2451 855 1355 NA NA NA
1558040400.0 10804.0 NA 257 400 0 93 143 NA NA NA NA 637 759 0 143 239 NA NA NA NA 2037 2418 1933 683 881 NA NA NA NA 2803 5232 2199 765 1356 NA NA NA
1558040400.0 10805.0 NA 260 393 0 86 156 NA NA NA NA 637 738 0 140 276 NA NA NA NA 1982 2395 2287 473 884 NA NA NA NA 2306 4934 2886 802 1266 NA NA NA
1558040400.0 10806.0 NA 260 399 0 89 134 NA NA NA NA 681 759 0 140 230 NA NA NA NA 1939 2358 1914 491 848 NA NA NA NA 2374 2841 2082 846 1071 NA NA NA
1558040400.0 10807.0 NA 257 401 0 99 161 NA NA NA NA 592 689 0 164 265 NA NA NA NA 2015 2484 1916 489 850 NA NA NA NA 2537 3059 2107 649 1071 NA NA NA
1558040400.0 10808.0 NA 262 406 0 94 159 NA NA NA NA 683 672 0 158 275 NA NA NA NA 2002 2490 1924 476 850 NA NA NA NA 2512 3870 2208 631 1043 NA NA NA
1558040400.0 10809.0 NA 263 397 0 101 167 NA NA NA NA 681 775 0 156 275 NA NA NA NA 1970 2511 1927 478 839 NA NA NA NA 2722 6111 2138 695 1068 NA NA NA
1558040400.0 10823.0 NA 254 400 0 90 141 NA NA NA NA 638 724 0 152 242 NA NA NA NA 1964 2375 1951 499 858 NA NA NA NA 2902 2841 2170 857 1049 NA NA NA
1558040400.0 10824.0 NA 294 417 0 103 170 NA NA NA NA 637 654 0 155 277 NA NA NA NA 2245 2801 1966 506 897 NA NA NA NA 2390 3128 2247 772 1222 NA NA NA
1558040400.0 10824.1 NA 291 235 0 NA NA NA NA NA NA 684 407 0 NA NA NA NA NA NA 2306 1047 430 NA NA NA NA NA NA 2748 1809 957 NA NA NA NA NA
1558040400.0 10824.5 NA 286 158 0 NA NA NA NA NA NA 682 250 0 NA NA NA NA NA NA 2176 776 254 NA NA NA NA NA NA 3567 3016 1770 NA NA NA NA NA
1558040400.0 10824.6 NA 291 417 0 104 172 NA NA NA NA 637 677 0 154 283 NA NA NA NA 2229 2721 1955 492 895 NA NA NA NA 2762 2905 2150 748 1116 NA NA NA
1558040400.0 10824.7 NA 293 419 0 103 173 NA NA NA NA 682 779 0 159 284 NA NA NA NA 2295 2783 2145 501 831 NA NA NA NA 2057 2535 2315 596 932 NA NA NA
1558040400.0 10824.8 NA 289 428 0 98 171 NA NA NA NA 637 704 0 159 280 NA NA NA NA 2260 2783 2098 507 822 NA NA NA NA 2050 2464 2257 584 893 NA NA NA
1558040400.0 10825.0 NA 272 412 0 85 165 NA NA NA NA 594 711 0 146 280 NA NA NA NA 2244 2587 2059 586 835 NA NA NA NA 2389 2525 2276 563 959 NA NA NA
1558040400.0 10826.0 NA 294 436 0 100 172 NA NA NA NA 682 739 0 155 272 NA NA NA NA 2192 3029 1979 519 906 NA NA NA NA 2540 3118 2177 668 1073 NA NA NA
1558040400.0 10842.0 NA 273 416 0 102 166 NA NA NA NA 681 764 0 155 267 NA NA NA NA 2077 2525 1969 499 881 NA NA NA NA 2507 2954 2209 807 1069 NA NA NA
1558040400.0 10842.7 NA 272 406 0 100 165 NA NA NA NA 682 672 0 163 285 NA NA NA NA 2093 2519 1981 501 877 NA NA NA NA 2780 3113 2154 695 1072 NA NA NA
1558040400.0 10859.0 NA 288 418 0 96 174 NA NA NA NA 638 775 0 158 298 NA NA NA NA 2236 3415 1960 512 920 NA NA NA NA 2633 3122 2179 857 1236 NA NA NA
1558040400.0 10871.0 NA 269 419 0 93 165 NA NA NA NA 682 759 0 149 274 NA NA NA NA 2182 2632 2051 479 810 NA NA NA NA 2166 2527 2242 615 895 NA NA NA
1558040400.0 109.0 74 168 296 NA NA NA NA NA NA 206 539 576 NA NA NA NA NA NA 2985 578 2188 NA NA NA NA NA NA 1408 503 2173 NA NA NA NA NA NA
1558040400.0 11.0 NA 167 283 0 60 NA NA NA NA NA 602 668 0 114 NA NA NA NA NA 1890 2112 716 400 NA NA NA NA NA 880 2074 804 397 NA NA NA NA
1558040400.0 110.0 57 145 281 NA NA NA NA NA NA 127 585 628 NA NA NA NA NA NA 635 522 1977 NA NA NA NA NA NA 1729 743 2741 NA NA NA NA NA NA
1558040400.0 1102.0 NA 139 307 153 82 NA NA NA NA NA 602 604 520 178 NA NA NA NA NA 2636 4803 2402 375 NA NA NA NA NA 1244 2888 1320 285 NA NA NA NA
1558040400.0 11024.0 NA 512 788 0 168 NA NA NA NA NA 866 1208 0 283 NA NA NA NA NA 6771 7067 2092 840 NA NA NA NA NA 3385 4180 2204 916 NA NA NA NA
1558040400.0 11024.2 NA 529 771 0 164 NA NA NA NA NA 814 1170 0 270 NA NA NA NA NA 6604 6732 2069 830 NA NA NA NA NA 3995 4122 2241 895 NA NA NA NA
1558040400.0 11024.3 NA 526 784 0 170 NA NA NA NA NA 866 1202 0 286 NA NA NA NA NA 6775 7057 2120 851 NA NA NA NA NA 3404 4041 2263 905 NA NA NA NA
1558040400.0 11024.6 NA 528 800 0 171 NA NA NA NA NA 815 1184 0 285 NA NA NA NA NA 6723 7101 2103 813 NA NA NA NA NA 3616 4556 2190 886 NA NA NA NA
1558040400.0 11025.0 NA 501 751 0 162 NA NA NA NA NA 879 1132 0 276 NA NA NA NA NA 6585 6401 2063 820 NA NA NA NA NA 3656 3831 2142 902 NA NA NA NA
1558040400.0 111.0 70 146 287 NA NA NA NA NA NA 195 538 609 NA NA NA NA NA NA 1274 450 1995 NA NA NA NA NA NA 2958 466 2905 NA NA NA NA NA NA
1558040400.0 112.0 88 166 289 NA NA NA NA NA NA 206 585 658 NA NA NA NA NA NA 1914 557 1969 NA NA NA NA NA NA 1288 500 2013 NA NA NA NA NA NA
1558040400.0 11224.0 NA 285 419 0 NA NA NA NA NA NA 592 759 0 NA NA NA NA NA NA 2215 2806 2068 NA NA NA NA NA NA 2201 3142 2141 NA NA NA NA NA
1558040400.0 11224.6 NA 280 412 0 NA NA NA NA NA NA 682 748 0 NA NA NA NA NA NA 2247 2856 2142 NA NA NA NA NA NA 2887 3507 2469 NA NA NA NA NA
1558040400.0 113.0 84 144 297 NA NA NA NA NA NA 212 539 625 NA NA NA NA NA NA 2206 563 1978 NA NA NA NA NA NA 1192 489 2006 NA NA NA NA NA NA
1558040400.0 114.0 84 153 289 NA NA NA NA NA NA 206 584 643 NA NA NA NA NA NA 1852 548 1971 NA NA NA NA NA NA 985 438 1970 NA NA NA NA NA NA
1558040400.0 115.0 78 122 293 NA NA NA NA NA NA 213 585 638 NA NA NA NA NA NA 2587 601 2140 NA NA NA NA NA NA 1942 1088 2771 NA NA NA NA NA NA
1558040400.0 116.0 86 110 288 NA NA NA NA NA NA 212 585 650 NA NA NA NA NA NA 3126 588 2075 NA NA NA NA NA NA 3542 995 3940 NA NA NA NA NA NA
1558040400.0 11623.0 NA 178 370 0 68 NA NA NA NA NA 606 750 0 130 NA NA NA NA NA 799 2107 1050 422 NA NA NA NA NA 743 2196 1117 446 NA NA NA NA
1558040400.0 11624.0 NA 183 386 0 69 NA NA NA NA NA 563 674 0 132 NA NA NA NA NA 844 2498 1068 312 NA NA NA NA NA 728 2570 1147 462 NA NA NA NA
1558040400.0 11625.0 NA 173 373 0 75 NA NA NA NA NA 607 664 0 131 NA NA NA NA NA 804 2247 1060 304 NA NA NA NA NA 683 2286 1138 423 NA NA NA NA
1558040400.0 11626.0 NA 183 387 0 69 NA NA NA NA NA 605 771 0 130 NA NA NA NA NA 957 2787 1115 356 NA NA NA NA NA 3161 5587 1678 1501 NA NA NA NA
1558040400.0 11642.0 NA 180 383 0 68 NA NA NA NA NA 607 663 0 134 NA NA NA NA NA 829 2270 1059 319 NA NA NA NA NA 727 2177 1121 472 NA NA NA NA
1558040400.0 117.0 84 132 291 NA NA NA NA NA NA 213 584 574 NA NA NA NA NA NA 3167 590 2083 NA NA NA NA NA NA 1381 476 2044 NA NA NA NA NA NA
1558040400.0 118.0 82 117 303 NA NA NA NA NA NA 212 540 605 NA NA NA NA NA NA 3311 612 2353 NA NA NA NA NA NA 2114 629 4216 NA NA NA NA NA NA
1558040400.0 11824.0 NA 417 706 0 172 NA NA NA NA NA 673 1130 0 281 NA NA NA NA NA 5178 5892 944 759 NA NA NA NA NA 3994 5090 1031 797 NA NA NA NA
1558040400.0 11825.0 NA 401 666 0 170 NA NA NA NA NA 624 1064 0 277 NA NA NA NA NA 5120 5025 976 703 NA NA NA NA NA 4133 4595 1062 787 NA NA NA NA
1558040400.0 119.0 79 108 278 NA NA NA NA NA NA 213 537 606 NA NA NA NA NA NA 1742 551 2033 NA NA NA NA NA NA 2181 706 2929 NA NA NA NA NA NA
1558040400.0 12.0 NA 132 299 0 NA NA NA NA NA NA 602 601 0 NA NA NA NA NA NA 2174 3891 631 NA NA NA NA NA NA 1009 2621 719 NA NA NA NA NA
1558040400.0 120.0 57 145 284 NA NA NA NA NA NA 133 583 585 NA NA NA NA NA NA 612 522 1948 NA NA NA NA NA NA 1825 601 2598 NA NA NA NA NA NA
1558040400.0 12024.0 NA 186 378 0 NA NA NA NA NA NA 608 688 0 NA NA NA NA NA NA 845 2366 1075 NA NA NA NA NA NA 963 2199 1261 NA NA NA NA NA
1558040400.0 121.0 78 137 298 NA NA NA NA NA NA 206 585 594 NA NA NA NA NA NA 2829 569 2150 NA NA NA NA NA NA 1267 426 2071 NA NA NA NA NA NA
1558040400.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 548 269 1717 NA NA NA NA NA NA 2449 409 3921 NA NA NA NA NA NA
1558040400.0 123.1 314 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA NA
1558040400.0 123.2 309 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA NA
1558040400.0 123.3 246 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1540 NA NA NA NA NA NA NA NA
1558040400.0 124.1 305 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA
1558040400.0 124.2 312 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA NA
1558040400.0 124.4 292 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1558040400.0 124.5 296 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA
1558040400.0 124.6 247 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA
1558040400.0 125.0 81 141 293 NA NA NA NA NA NA 209 539 654 NA NA NA NA NA NA 1783 559 1870 NA NA NA NA NA NA 982 511 1937 NA NA NA NA NA NA
1558040400.0 126.0 59 140 280 NA NA NA NA NA NA 159 585 649 NA NA NA NA NA NA 1240 500 1929 NA NA NA NA NA NA 791 435 2029 NA NA NA NA NA NA
1558040400.0 127.0 56 140 281 NA NA NA NA NA NA 137 585 617 NA NA NA NA NA NA 986 538 1963 NA NA NA NA NA NA 1504 675 2580 NA NA NA NA NA NA
1558040400.0 128.0 54 149 268 NA NA NA NA NA NA 130 583 688 NA NA NA NA NA NA 686 513 1917 NA NA NA NA NA NA 3295 775 3665 NA NA NA NA NA NA
1558040400.0 129.0 57 150 267 NA NA NA NA NA NA 134 585 608 NA NA NA NA NA NA 601 521 1934 NA NA NA NA NA NA 1278 561 2348 NA NA NA NA NA NA
1558040400.0 13.0 NA 120 294 0 NA NA NA NA NA NA 600 613 0 NA NA NA NA NA NA 567 2555 611 NA NA NA NA NA NA 1020 2630 831 NA NA NA NA NA
1558040400.0 130.0 59 138 275 NA NA NA NA NA NA 128 585 624 NA NA NA NA NA NA 702 481 2018 NA NA NA NA NA NA 2081 911 3579 NA NA NA NA NA NA
1558040400.0 1301.0 73 167 208 NA NA NA NA NA NA 153 598 569 NA NA NA NA NA NA 1196 511 1403 NA NA NA NA NA NA 813 420 1500 NA NA NA NA NA NA
1558040400.0 1301.17 63 172 215 NA NA NA NA NA NA 136 556 645 NA NA NA NA NA NA 1261 790 1544 NA NA NA NA NA NA 1381 1348 1963 NA NA NA NA NA NA
1558040400.0 1302.0 83 180 211 NA NA NA NA NA NA 180 599 571 NA NA NA NA NA NA 3170 585 1784 NA NA NA NA NA NA 3761 530 2014 NA NA NA NA NA NA
1558040400.0 1302.17 67 175 231 NA NA NA NA NA NA 142 598 681 NA NA NA NA NA NA 3346 824 1799 NA NA NA NA NA NA 3508 866 2155 NA NA NA NA NA NA
1558040400.0 1302.18 66 255 197 NA NA NA NA NA NA 148 675 579 NA NA NA NA NA NA 3408 1970 1342 NA NA NA NA NA NA 3914 4117 2379 NA NA NA NA NA NA
1558040400.0 1303.0 76 147 219 NA NA NA NA NA NA 155 597 607 NA NA NA NA NA NA 6333 538 2054 NA NA NA NA NA NA 5692 998 2923 NA NA NA NA NA NA
1558040400.0 1303.17 72 178 236 NA NA NA NA NA NA 146 600 667 NA NA NA NA NA NA 6687 799 2226 NA NA NA NA NA NA 7278 1528 2975 NA NA NA NA NA NA
1558040400.0 1304.18 65 244 191 139 NA NA NA NA NA 139 676 532 239 NA NA NA NA NA 2443 1804 1264 806 NA NA NA NA NA 3448 3880 1906 2261 NA NA NA NA NA
1558040400.0 1304.181 65 249 212 144 NA NA NA NA NA 141 630 642 233 NA NA NA NA NA 2527 1913 1234 806 NA NA NA NA NA 1843 1990 1583 1103 NA NA NA NA NA
1558040400.0 1306.0 NA 136 330 0 NA NA NA NA NA NA 602 648 0 NA NA NA NA NA NA 567 2128 678 NA NA NA NA NA NA 1926 5903 1468 NA NA NA NA NA
1558040400.0 1307.0 NA 148 214 50 0 NA NA NA NA NA 601 289 92 0 NA NA NA NA NA 640 617 161 223 NA NA NA NA NA 505 592 651 278 NA NA NA NA
1558040400.0 1308.0 NA 154 204 49 0 NA NA NA NA NA 556 281 90 0 NA NA NA NA NA 473 440 132 235 NA NA NA NA NA 358 517 178 306 NA NA NA NA
1558040400.0 1309.0 NA 144 344 0 NA NA NA NA NA NA 558 679 0 NA NA NA NA NA NA 725 2396 610 NA NA NA NA NA NA 2875 4351 1364 NA NA NA NA NA
1558040400.0 131.0 57 162 284 NA NA NA NA NA NA 131 539 635 NA NA NA NA NA NA 1086 518 2003 NA NA NA NA NA NA 1972 671 2734 NA NA NA NA NA NA
1558040400.0 1310.0 NA 198 357 0 NA NA NA NA NA NA 606 664 0 NA NA NA NA NA NA 595 2138 654 NA NA NA NA NA NA 497 2262 735 NA NA NA NA NA
1558040400.0 1311.0 NA 162 331 0 66 NA NA NA NA NA 607 657 0 125 NA NA NA NA NA 464 1309 661 292 NA NA NA NA NA 374 1364 719 315 NA NA NA NA
1558040400.0 1312.0 NA 148 354 0 NA NA NA NA NA NA 516 679 0 NA NA NA NA NA NA 625 2240 724 NA NA NA NA NA NA 779 2361 2322 NA NA NA NA NA
1558040400.0 1313.0 NA 160 358 0 NA NA NA NA NA NA 561 689 0 NA NA NA NA NA NA 514 2431 653 NA NA NA NA NA NA 458 2193 713 NA NA NA NA NA
1558040400.0 1314.0 NA 176 348 0 NA NA NA NA NA NA 607 688 0 NA NA NA NA NA NA 581 2178 657 NA NA NA NA NA NA 497 2334 724 NA NA NA NA NA
1558040400.0 1315.0 NA 177 331 0 NA NA NA NA NA NA 561 659 0 NA NA NA NA NA NA 539 2077 689 NA NA NA NA NA NA 609 2692 1173 NA NA NA NA NA
1558040400.0 1316.0 NA 188 340 0 NA NA NA NA NA NA 605 687 0 NA NA NA NA NA NA 552 2071 644 NA NA NA NA NA NA 450 2171 702 NA NA NA NA NA
1558040400.0 1317.0 NA 173 346 0 NA NA NA NA NA NA 606 690 0 NA NA NA NA NA NA 534 2050 643 NA NA NA NA NA NA 457 2095 695 NA NA NA NA NA
1558040400.0 1318.0 NA 166 340 0 NA NA NA NA NA NA 516 680 0 NA NA NA NA NA NA 530 2034 628 NA NA NA NA NA NA 447 2349 682 NA NA NA NA NA
1558040400.0 1319.0 NA 184 334 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 532 2058 646 NA NA NA NA NA NA 732 2499 813 NA NA NA NA NA
1558040400.0 132.0 78 137 289 NA NA NA NA NA NA 209 539 648 NA NA NA NA NA NA 2928 570 2158 NA NA NA NA NA NA 4971 959 3426 NA NA NA NA NA NA
1558040400.0 1320.0 NA 146 345 0 NA NA NA NA NA NA 604 673 0 NA NA NA NA NA NA 589 2060 646 NA NA NA NA NA NA 789 2106 709 NA NA NA NA NA
1558040400.0 1321.0 NA 141 340 0 NA NA NA NA NA NA 603 690 0 NA NA NA NA NA NA 565 2097 671 NA NA NA NA NA NA 699 2328 1028 NA NA NA NA NA
1558040400.0 1322.0 NA 156 339 0 NA NA NA NA NA NA 605 685 0 NA NA NA NA NA NA 580 2126 669 NA NA NA NA NA NA 633 2780 851 NA NA NA NA NA
1558040400.0 1323.0 NA 137 330 0 NA NA NA NA NA NA 604 655 0 NA NA NA NA NA NA 522 1989 634 NA NA NA NA NA NA 663 2374 700 NA NA NA NA NA
1558040400.0 1324.0 NA 144 348 0 NA NA NA NA NA NA 606 688 0 NA NA NA NA NA NA 715 2328 795 NA NA NA NA NA NA 2433 3769 1771 NA NA NA NA NA
1558040400.0 1325.0 NA 173 353 0 69 NA NA NA NA NA 605 701 0 123 NA NA NA NA NA 618 2370 665 410 NA NA NA NA NA 489 2203 728 427 NA NA NA NA
