Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557824400.0 108.0 84 121 300 NA NA NA NA NA NA 196 584 601 NA NA NA NA NA NA 4246 854 2413 NA NA NA NA NA NA 2579 1011 2818 NA NA NA NA NA NA
1557824400.0 10801.0 NA 295 420 0 95 173 NA NA NA NA 638 740 0 150 260 NA NA NA NA 2049 2189 1661 462 655 NA NA NA NA 2041 2649 1717 599 712 NA NA NA
1557824400.0 10802.0 NA 299 420 0 90 185 NA NA NA NA 640 688 0 150 285 NA NA NA NA 2341 2677 1737 405 678 NA NA NA NA 2489 3059 1837 460 752 NA NA NA
1557824400.0 10803.0 NA 301 423 0 85 190 NA NA NA NA 682 702 0 149 286 NA NA NA NA 2176 2142 1639 505 676 NA NA NA NA 2383 2212 1721 464 717 NA NA NA
1557824400.0 10804.0 NA 260 407 0 86 151 NA NA NA NA 636 735 0 145 256 NA NA NA NA 1845 2118 1831 428 671 NA NA NA NA 1630 2137 1895 518 761 NA NA NA
1557824400.0 10805.0 NA 294 420 0 91 170 NA NA NA NA 683 759 0 145 279 NA NA NA NA 2154 2189 1641 528 656 NA NA NA NA 2109 2534 1690 497 725 NA NA NA
1557824400.0 10806.0 NA 293 414 0 85 147 NA NA NA NA 638 759 0 147 231 NA NA NA NA 2095 2058 1674 401 640 NA NA NA NA 2303 2268 1772 487 709 NA NA NA
1557824400.0 10807.0 NA 292 422 0 102 167 NA NA NA NA 638 775 0 156 270 NA NA NA NA 2112 2182 1648 477 654 NA NA NA NA 2226 2450 1696 620 709 NA NA NA
1557824400.0 10808.0 NA 308 419 0 93 180 NA NA NA NA 636 735 0 163 283 NA NA NA NA 1816 1977 1643 450 728 NA NA NA NA 1648 1907 1700 540 774 NA NA NA
1557824400.0 10809.0 NA 297 428 0 105 184 NA NA NA NA 637 776 0 162 282 NA NA NA NA 2076 2039 1659 414 700 NA NA NA NA 2276 1996 1724 471 747 NA NA NA
1557824400.0 10823.0 NA 290 422 0 93 152 NA NA NA NA 593 694 0 145 237 NA NA NA NA 1942 1965 1665 414 694 NA NA NA NA 1971 2069 1739 488 771 NA NA NA
1557824400.0 10824.0 NA 322 447 0 95 185 NA NA NA NA 638 773 0 157 280 NA NA NA NA 2305 2646 1701 662 675 NA NA NA NA 2238 3238 1784 1007 723 NA NA NA
1557824400.0 10824.1 NA 292 230 0 NA NA NA NA NA NA 638 390 0 NA NA NA NA NA NA 2073 926 356 NA NA NA NA NA NA 2498 1033 400 NA NA NA NA NA
1557824400.0 10824.5 NA 287 167 0 NA NA NA NA NA NA 683 248 0 NA NA NA NA NA NA 2352 754 194 NA NA NA NA NA NA 3889 4399 375 NA NA NA NA NA
1557824400.0 10824.6 NA 321 438 0 104 185 NA NA NA NA 638 795 0 162 285 NA NA NA NA 2402 2441 1705 456 690 NA NA NA NA 2668 2559 1771 573 742 NA NA NA
1557824400.0 10824.7 NA 298 427 0 103 171 NA NA NA NA 682 700 0 158 281 NA NA NA NA 2030 2437 1908 437 702 NA NA NA NA 1620 2193 1971 516 757 NA NA NA
1557824400.0 10824.8 NA 289 425 0 101 167 NA NA NA NA 682 736 0 166 280 NA NA NA NA 2008 2454 1899 439 711 NA NA NA NA 1591 2190 1951 507 755 NA NA NA
1557824400.0 10825.0 NA 278 418 0 85 168 NA NA NA NA 682 760 0 148 279 NA NA NA NA 1975 2251 1886 512 697 NA NA NA NA 1628 2135 1958 503 788 NA NA NA
1557824400.0 10826.0 NA 330 456 0 94 183 NA NA NA NA 684 771 0 160 281 NA NA NA NA 2190 2463 1681 620 747 NA NA NA NA 2089 2042 1744 592 775 NA NA NA
1557824400.0 10842.0 NA 315 425 0 105 186 NA NA NA NA 640 795 0 161 278 NA NA NA NA 2404 2258 1677 611 709 NA NA NA NA 2462 2261 1737 882 825 NA NA NA
1557824400.0 10842.7 NA 316 415 0 101 182 NA NA NA NA 638 703 0 160 288 NA NA NA NA 2774 2901 1679 425 681 NA NA NA NA 2924 2985 1742 494 757 NA NA NA
1557824400.0 10859.0 NA 327 445 0 97 193 NA NA NA NA 593 772 0 161 298 NA NA NA NA 2521 3445 1685 641 823 NA NA NA NA 2277 2704 1740 949 1019 NA NA NA
1557824400.0 10871.0 NA 270 422 0 94 174 NA NA NA NA 594 735 0 148 289 NA NA NA NA 1968 2299 1927 427 710 NA NA NA NA 1665 2254 1997 502 759 NA NA NA
1557824400.0 109.0 95 124 295 NA NA NA NA NA NA 199 585 578 NA NA NA NA NA NA 3801 743 2228 NA NA NA NA NA NA 2222 496 2236 NA NA NA NA NA NA
1557824400.0 11.0 NA 141 281 0 69 NA NA NA NA NA 601 604 0 116 NA NA NA NA NA 1865 2089 728 357 NA NA NA NA NA 1173 2440 783 373 NA NA NA NA
1557824400.0 110.0 60 110 278 NA NA NA NA NA NA 128 585 633 NA NA NA NA NA NA 667 553 2006 NA NA NA NA NA NA 1498 2240 3678 NA NA NA NA NA NA
1557824400.0 1102.0 NA 136 309 164 81 NA NA NA NA NA 602 680 513 183 NA NA NA NA NA 2763 4792 2461 393 NA NA NA NA NA 1425 2938 1455 319 NA NA NA NA
1557824400.0 11024.0 NA 513 741 0 170 NA NA NA NA NA 812 1104 0 282 NA NA NA NA NA 6675 7345 2108 894 NA NA NA NA NA 5339 4776 2216 953 NA NA NA NA
1557824400.0 11024.2 NA 504 747 0 165 NA NA NA NA NA 866 1117 0 286 NA NA NA NA NA 6467 7149 2077 811 NA NA NA NA NA 4613 4557 2246 982 NA NA NA NA
1557824400.0 11024.3 NA 515 741 0 170 NA NA NA NA NA 813 1182 0 287 NA NA NA NA NA 6662 7363 2176 889 NA NA NA NA NA 4990 4613 2896 968 NA NA NA NA
1557824400.0 11024.6 NA 511 750 0 177 NA NA NA NA NA 878 1228 0 280 NA NA NA NA NA 6564 7069 2146 868 NA NA NA NA NA 5001 5683 2234 938 NA NA NA NA
1557824400.0 11025.0 NA 497 704 0 172 NA NA NA NA NA 814 1129 0 290 NA NA NA NA NA 6649 7278 2098 868 NA NA NA NA NA 4782 5118 2215 937 NA NA NA NA
1557824400.0 111.0 86 113 287 NA NA NA NA NA NA 201 583 610 NA NA NA NA NA NA 1669 592 2563 NA NA NA NA NA NA 1570 631 3051 NA NA NA NA NA NA
1557824400.0 112.0 98 114 293 NA NA NA NA NA NA 212 585 611 NA NA NA NA NA NA 2424 724 2290 NA NA NA NA NA NA 2620 598 2542 NA NA NA NA NA NA
1557824400.0 11224.0 NA 278 412 0 NA NA NA NA NA NA 685 735 0 NA NA NA NA NA NA 2637 3490 2137 NA NA NA NA NA NA 3899 4961 2425 NA NA NA NA NA
1557824400.0 11224.6 NA 287 423 0 NA NA NA NA NA NA 595 675 0 NA NA NA NA NA NA 2489 3077 2224 NA NA NA NA NA NA 3060 2891 3180 NA NA NA NA NA
1557824400.0 113.0 82 119 290 NA NA NA NA NA NA 206 585 599 NA NA NA NA NA NA 2770 883 2272 NA NA NA NA NA NA 2069 704 3093 NA NA NA NA NA NA
1557824400.0 114.0 99 112 289 NA NA NA NA NA NA 201 586 596 NA NA NA NA NA NA 2450 726 2678 NA NA NA NA NA NA 1576 583 3231 NA NA NA NA NA NA
1557824400.0 115.0 97 117 280 NA NA NA NA NA NA 221 584 624 NA NA NA NA NA NA 3057 760 2845 NA NA NA NA NA NA 1886 509 3288 NA NA NA NA NA NA
1557824400.0 116.0 88 128 286 NA NA NA NA NA NA 211 585 676 NA NA NA NA NA NA 2572 521 1886 NA NA NA NA NA NA 1994 423 1963 NA NA NA NA NA NA
1557824400.0 11623.0 NA 184 382 0 80 NA NA NA NA NA 607 721 0 125 NA NA NA NA NA 938 1714 873 247 NA NA NA NA NA 1148 1790 935 506 NA NA NA NA
1557824400.0 11624.0 NA 195 394 0 85 NA NA NA NA NA 562 749 0 131 NA NA NA NA NA 917 2251 940 250 NA NA NA NA NA 837 2231 1014 337 NA NA NA NA
1557824400.0 11625.0 NA 187 399 0 75 NA NA NA NA NA 517 747 0 125 NA NA NA NA NA 812 1859 897 250 NA NA NA NA NA 641 1812 1096 426 NA NA NA NA
1557824400.0 11626.0 NA 192 401 0 75 NA NA NA NA NA 608 746 0 127 NA NA NA NA NA 1225 3649 1735 1227 NA NA NA NA NA 1478 5579 2836 1984 NA NA NA NA
1557824400.0 11642.0 NA 196 396 0 84 NA NA NA NA NA 608 757 0 125 NA NA NA NA NA 826 1835 901 258 NA NA NA NA NA 681 1966 960 364 NA NA NA NA
1557824400.0 117.0 104 120 287 NA NA NA NA NA NA 213 539 571 NA NA NA NA NA NA 4092 662 2253 NA NA NA NA NA NA 2262 457 2230 NA NA NA NA NA NA
1557824400.0 118.0 81 147 298 NA NA NA NA NA NA 221 584 673 NA NA NA NA NA NA 3005 537 2004 NA NA NA NA NA NA 1701 383 2088 NA NA NA NA NA NA
1557824400.0 11824.0 NA 413 679 0 178 NA NA NA NA NA 622 1098 0 280 NA NA NA NA NA 5353 6437 1535 882 NA NA NA NA NA 4183 5016 1794 1319 NA NA NA NA
1557824400.0 11825.0 NA 428 639 0 171 NA NA NA NA NA 676 1061 0 270 NA NA NA NA NA 5435 6178 1095 896 NA NA NA NA NA 4069 5347 1209 1220 NA NA NA NA
1557824400.0 119.0 76 115 282 NA NA NA NA NA NA 206 583 625 NA NA NA NA NA NA 1911 625 2511 NA NA NA NA NA NA 1667 556 2850 NA NA NA NA NA NA
1557824400.0 12.0 NA 150 301 0 NA NA NA NA NA NA 602 704 0 NA NA NA NA NA NA 2110 3608 576 NA NA NA NA NA NA 1334 2360 621 NA NA NA NA NA
1557824400.0 120.0 58 135 270 NA NA NA NA NA NA 141 582 641 NA NA NA NA NA NA 610 572 1976 NA NA NA NA NA NA 1498 1008 2879 NA NA NA NA NA NA
1557824400.0 12024.0 NA 184 373 0 NA NA NA NA NA NA 515 734 0 NA NA NA NA NA NA 884 2399 1081 NA NA NA NA NA NA 1258 2350 1173 NA NA NA NA NA
1557824400.0 121.0 95 120 290 NA NA NA NA NA NA 217 584 560 NA NA NA NA NA NA 3736 833 2608 NA NA NA NA NA NA 2391 617 2868 NA NA NA NA NA NA
1557824400.0 122.0 42 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 442 208 1512 NA NA NA NA NA NA 1033 309 1628 NA NA NA NA NA NA
1557824400.0 123.1 291 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 2035 NA NA NA NA NA NA NA NA 1888 NA NA NA NA NA NA NA NA
1557824400.0 123.2 325 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 2217 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA
1557824400.0 123.3 255 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA NA 1866 NA NA NA NA NA NA NA NA
1557824400.0 124.1 298 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1853 NA NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA NA
1557824400.0 124.2 296 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA NA 1945 NA NA NA NA NA NA NA NA
1557824400.0 124.4 288 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1557824400.0 124.5 295 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA
1557824400.0 124.6 257 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA NA
1557824400.0 125.0 83 157 291 NA NA NA NA NA NA 206 539 607 NA NA NA NA NA NA 1709 495 1777 NA NA NA NA NA NA 1334 403 1841 NA NA NA NA NA NA
1557824400.0 126.0 59 127 274 NA NA NA NA NA NA 155 584 595 NA NA NA NA NA NA 1785 555 2099 NA NA NA NA NA NA 1487 1191 4002 NA NA NA NA NA NA
1557824400.0 127.0 61 113 291 NA NA NA NA NA NA 132 583 641 NA NA NA NA NA NA 1181 538 2252 NA NA NA NA NA NA 2008 561 2822 NA NA NA NA NA NA
1557824400.0 128.0 57 127 272 NA NA NA NA NA NA 127 581 629 NA NA NA NA NA NA 670 538 1908 NA NA NA NA NA NA 7400 1015 3477 NA NA NA NA NA NA
1557824400.0 129.0 57 115 266 NA NA NA NA NA NA 140 539 565 NA NA NA NA NA NA 607 568 1968 NA NA NA NA NA NA 1173 1106 3798 NA NA NA NA NA NA
1557824400.0 13.0 NA 118 293 0 NA NA NA NA NA NA 556 635 0 NA NA NA NA NA NA 541 2823 606 NA NA NA NA NA NA 1029 4180 1569 NA NA NA NA NA
1557824400.0 130.0 59 142 278 NA NA NA NA NA NA 133 585 609 NA NA NA NA NA NA 701 565 2072 NA NA NA NA NA NA 3592 657 4375 NA NA NA NA NA NA
1557824400.0 1301.0 78 141 231 NA NA NA NA NA NA 155 600 561 NA NA NA NA NA NA 1464 610 1646 NA NA NA NA NA NA 1505 660 2317 NA NA NA NA NA NA
1557824400.0 1301.17 72 181 252 NA NA NA NA NA NA 139 600 600 NA NA NA NA NA NA 1543 784 1548 NA NA NA NA NA NA 1271 566 1695 NA NA NA NA NA NA
1557824400.0 1302.0 84 154 213 NA NA NA NA NA NA 180 599 506 NA NA NA NA NA NA 3132 654 1716 NA NA NA NA NA NA 2098 842 2124 NA NA NA NA NA NA
1557824400.0 1302.17 66 177 230 NA NA NA NA NA NA 140 600 621 NA NA NA NA NA NA 3390 839 1921 NA NA NA NA NA NA 5364 1277 2865 NA NA NA NA NA NA
1557824400.0 1302.18 74 258 241 NA NA NA NA NA NA 141 586 610 NA NA NA NA NA NA 4108 5608 2103 NA NA NA NA NA NA 3904 5178 3462 NA NA NA NA NA NA
1557824400.0 1303.0 81 150 257 NA NA NA NA NA NA 149 600 522 NA NA NA NA NA NA 7580 1167 2871 NA NA NA NA NA NA 5717 1892 3483 NA NA NA NA NA NA
1557824400.0 1303.17 78 186 271 NA NA NA NA NA NA 149 602 586 NA NA NA NA NA NA 7633 907 3150 NA NA NA NA NA NA 5855 1266 3122 NA NA NA NA NA NA
1557824400.0 1304.18 72 256 211 146 NA NA NA NA NA 142 632 602 231 NA NA NA NA NA 3221 2788 3452 1620 NA NA NA NA NA 4456 4759 4338 2724 NA NA NA NA NA
1557824400.0 1304.181 71 254 217 150 NA NA NA NA NA 139 677 602 241 NA NA NA NA NA 3225 2360 3518 1048 NA NA NA NA NA 4428 3175 4400 2027 NA NA NA NA NA
1557824400.0 1306.0 NA 145 334 0 NA NA NA NA NA NA 603 690 0 NA NA NA NA NA NA 573 1991 673 NA NA NA NA NA NA 653 2690 1675 NA NA NA NA NA
1557824400.0 1307.0 NA 156 206 50 0 NA NA NA NA NA 556 289 91 0 NA NA NA NA NA 667 1191 142 318 NA NA NA NA NA 985 1061 196 457 NA NA NA NA
1557824400.0 1308.0 NA 159 212 49 0 NA NA NA NA NA 600 278 90 0 NA NA NA NA NA 627 581 169 318 NA NA NA NA NA 486 675 248 392 NA NA NA NA
1557824400.0 1309.0 NA 143 349 0 NA NA NA NA NA NA 606 680 0 NA NA NA NA NA NA 731 2302 745 NA NA NA NA NA NA 3194 4784 1467 NA NA NA NA NA
1557824400.0 131.0 61 120 280 NA NA NA NA NA NA 133 585 587 NA NA NA NA NA NA 1375 577 2365 NA NA NA NA NA NA 1121 493 3534 NA NA NA NA NA NA
1557824400.0 1310.0 NA 150 341 0 NA NA NA NA NA NA 605 685 0 NA NA NA NA NA NA 712 2303 708 NA NA NA NA NA NA 924 4443 1269 NA NA NA NA NA
1557824400.0 1311.0 NA 180 320 0 70 NA NA NA NA NA 560 658 0 116 NA NA NA NA NA 557 1521 756 343 NA NA NA NA NA 577 1701 819 342 NA NA NA NA
1557824400.0 1312.0 NA 151 334 0 NA NA NA NA NA NA 607 568 0 NA NA NA NA NA NA 830 2503 907 NA NA NA NA NA NA 1037 2707 1873 NA NA NA NA NA
1557824400.0 1313.0 NA 158 369 0 NA NA NA NA NA NA 605 628 0 NA NA NA NA NA NA 555 2929 763 NA NA NA NA NA NA 673 3536 885 NA NA NA NA NA
1557824400.0 1314.0 NA 150 358 0 NA NA NA NA NA NA 606 687 0 NA NA NA NA NA NA 831 2778 743 NA NA NA NA NA NA 1097 3033 888 NA NA NA NA NA
1557824400.0 1315.0 NA 134 343 0 NA NA NA NA NA NA 607 652 0 NA NA NA NA NA NA 781 2568 751 NA NA NA NA NA NA 1395 3684 856 NA NA NA NA NA
1557824400.0 1316.0 NA 143 336 0 NA NA NA NA NA NA 603 667 0 NA NA NA NA NA NA 576 2161 746 NA NA NA NA NA NA 690 3572 1284 NA NA NA NA NA
1557824400.0 1317.0 NA 175 332 0 NA NA NA NA NA NA 561 649 0 NA NA NA NA NA NA 594 2086 669 NA NA NA NA NA NA 967 3335 973 NA NA NA NA NA
1557824400.0 1318.0 NA 149 350 0 NA NA NA NA NA NA 562 585 0 NA NA NA NA NA NA 725 2469 905 NA NA NA NA NA NA 709 2852 1187 NA NA NA NA NA
1557824400.0 1319.0 NA 159 338 0 NA NA NA NA NA NA 606 641 0 NA NA NA NA NA NA 561 2077 677 NA NA NA NA NA NA 806 4156 1010 NA NA NA NA NA
1557824400.0 132.0 103 117 292 NA NA NA NA NA NA 204 584 637 NA NA NA NA NA NA 3465 1120 3654 NA NA NA NA NA NA 3852 1560 5456 NA NA NA NA NA NA
1557824400.0 1320.0 NA 151 351 0 NA NA NA NA NA NA 607 688 0 NA NA NA NA NA NA 602 2193 967 NA NA NA NA NA NA 912 2573 1301 NA NA NA NA NA
1557824400.0 1321.0 NA 144 343 0 NA NA NA NA NA NA 606 669 0 NA NA NA NA NA NA 639 2130 710 NA NA NA NA NA NA 1861 2636 1374 NA NA NA NA NA
1557824400.0 1322.0 NA 139 346 0 NA NA NA NA NA NA 604 692 0 NA NA NA NA NA NA 597 2119 679 NA NA NA NA NA NA 1181 2836 1659 NA NA NA NA NA
1557824400.0 1323.0 NA 134 324 0 NA NA NA NA NA NA 558 663 0 NA NA NA NA NA NA 614 2007 709 NA NA NA NA NA NA 3608 3213 993 NA NA NA NA NA
1557824400.0 1324.0 NA 142 348 0 NA NA NA NA NA NA 605 624 0 NA NA NA NA NA NA 673 2415 721 NA NA NA NA NA NA 1352 5124 1662 NA NA NA NA NA
