Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557680400.0 11825.0 NA 430 645 0 167 NA NA NA NA NA 673 1056 0 274 NA NA NA NA NA 4815 5367 1061 797 NA NA NA NA NA 5063 5496 1128 964 NA NA NA NA
1557680400.0 119.0 98 117 297 NA NA NA NA NA NA 201 539 642 NA NA NA NA NA NA 1890 646 2183 NA NA NA NA NA NA 2095 518 3100 NA NA NA NA NA NA
1557680400.0 12.0 NA 138 311 0 NA NA NA NA NA NA 555 667 0 NA NA NA NA NA NA 2196 3802 678 NA NA NA NA NA NA 3366 2652 813 NA NA NA NA NA
1557680400.0 120.0 65 118 278 NA NA NA NA NA NA 137 582 598 NA NA NA NA NA NA 563 562 1710 NA NA NA NA NA NA 1326 456 1827 NA NA NA NA NA NA
1557680400.0 12024.0 NA 197 400 0 NA NA NA NA NA NA 562 746 0 NA NA NA NA NA NA 801 2206 954 NA NA NA NA NA NA 676 2027 1011 NA NA NA NA NA
1557680400.0 121.0 82 116 298 NA NA NA NA NA NA 206 584 645 NA NA NA NA NA NA 2780 610 2174 NA NA NA NA NA NA 1310 1652 2334 NA NA NA NA NA NA
1557680400.0 122.0 44 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 483 331 1576 NA NA NA NA NA NA 1076 469 2309 NA NA NA NA NA NA
1557680400.0 123.1 303 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 1556 NA NA NA NA NA NA NA NA
1557680400.0 123.2 301 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1826 NA NA NA NA NA NA NA NA 1857 NA NA NA NA NA NA NA NA
1557680400.0 123.3 242 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA 1692 NA NA NA NA NA NA NA NA
1557680400.0 124.1 311 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA
1557680400.0 124.2 291 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1545 NA NA NA NA NA NA NA NA 1596 NA NA NA NA NA NA NA NA
1557680400.0 124.4 282 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA NA
1557680400.0 124.5 293 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA
1557680400.0 124.6 258 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA
1557680400.0 125.0 80 116 293 NA NA NA NA NA NA 206 585 635 NA NA NA NA NA NA 1877 695 2072 NA NA NA NA NA NA 1396 543 3242 NA NA NA NA NA NA
1557680400.0 126.0 62 113 289 NA NA NA NA NA NA 161 539 601 NA NA NA NA NA NA 1253 579 1882 NA NA NA NA NA NA 1894 568 2082 NA NA NA NA NA NA
1557680400.0 127.0 66 112 289 NA NA NA NA NA NA 135 539 600 NA NA NA NA NA NA 916 707 2129 NA NA NA NA NA NA 1536 542 2274 NA NA NA NA NA NA
1557680400.0 128.0 58 120 278 NA NA NA NA NA NA 127 585 630 NA NA NA NA NA NA 567 821 1824 NA NA NA NA NA NA 1305 668 1939 NA NA NA NA NA NA
1557680400.0 129.0 58 112 271 NA NA NA NA NA NA 136 585 619 NA NA NA NA NA NA 547 550 1760 NA NA NA NA NA NA 1037 483 2240 NA NA NA NA NA NA
1557680400.0 13.0 NA 123 266 0 NA NA NA NA NA NA 602 610 0 NA NA NA NA NA NA 466 2640 587 NA NA NA NA NA NA 474 2662 675 NA NA NA NA NA
1557680400.0 130.0 64 106 260 NA NA NA NA NA NA 130 539 621 NA NA NA NA NA NA 660 610 2035 NA NA NA NA NA NA 1666 630 2564 NA NA NA NA NA NA
1557680400.0 1301.0 79 145 206 NA NA NA NA NA NA 154 554 571 NA NA NA NA NA NA 1103 469 1186 NA NA NA NA NA NA 1217 383 1262 NA NA NA NA NA NA
1557680400.0 1301.17 63 181 234 NA NA NA NA NA NA 136 553 621 NA NA NA NA NA NA 1179 858 1388 NA NA NA NA NA NA 1307 811 1609 NA NA NA NA NA NA
1557680400.0 1302.0 95 150 219 NA NA NA NA NA NA 174 600 581 NA NA NA NA NA NA 2983 774 1857 NA NA NA NA NA NA 2050 524 1876 NA NA NA NA NA NA
1557680400.0 1302.17 74 190 240 NA NA NA NA NA NA 141 553 548 NA NA NA NA NA NA 3106 1026 2061 NA NA NA NA NA NA 2191 738 2169 NA NA NA NA NA NA
1557680400.0 1302.18 73 259 212 NA NA NA NA NA NA 140 676 601 NA NA NA NA NA NA 3068 2262 1503 NA NA NA NA NA NA 2582 1801 1475 NA NA NA NA NA NA
1557680400.0 1303.0 79 152 221 NA NA NA NA NA NA 153 553 444 NA NA NA NA NA NA 5760 665 2215 NA NA NA NA NA NA 3183 517 2036 NA NA NA NA NA NA
1557680400.0 1303.17 75 190 277 NA NA NA NA NA NA 155 598 612 NA NA NA NA NA NA 5786 999 2185 NA NA NA NA NA NA 3579 649 2898 NA NA NA NA NA NA
1557680400.0 1304.18 74 251 208 140 NA NA NA NA NA 142 586 553 246 NA NA NA NA NA 2566 2243 1325 912 NA NA NA NA NA 1576 2230 1515 1309 NA NA NA NA NA
1557680400.0 1304.181 75 254 206 145 NA NA NA NA NA 136 633 615 243 NA NA NA NA NA 2580 2074 1373 900 NA NA NA NA NA 1592 2832 1535 985 NA NA NA NA NA
1557680400.0 1306.0 NA 143 343 0 NA NA NA NA NA NA 605 669 0 NA NA NA NA NA NA 577 1826 603 NA NA NA NA NA NA 1235 1924 692 NA NA NA NA NA
1557680400.0 1307.0 NA 153 205 46 0 NA NA NA NA NA 557 287 93 0 NA NA NA NA NA 639 608 138 228 NA NA NA NA NA 411 571 188 294 NA NA NA NA
1557680400.0 1308.0 NA 150 204 47 0 NA NA NA NA NA 554 271 90 0 NA NA NA NA NA 630 556 143 228 NA NA NA NA NA 416 528 180 294 NA NA NA NA
1557680400.0 1309.0 NA 150 276 0 NA NA NA NA NA NA 605 702 0 NA NA NA NA NA NA 721 2522 689 NA NA NA NA NA NA 845 2950 852 NA NA NA NA NA
1557680400.0 131.0 60 112 284 NA NA NA NA NA NA 136 583 635 NA NA NA NA NA NA 1097 788 2308 NA NA NA NA NA NA 1069 606 4366 NA NA NA NA NA NA
1557680400.0 1310.0 NA 144 253 0 NA NA NA NA NA NA 605 662 0 NA NA NA NA NA NA 665 2464 669 NA NA NA NA NA NA 558 2818 747 NA NA NA NA NA
1557680400.0 1311.0 NA 162 331 0 75 NA NA NA NA NA 605 652 0 121 NA NA NA NA NA 459 1326 559 270 NA NA NA NA NA 383 1372 620 277 NA NA NA NA
1557680400.0 1312.0 NA 159 349 0 NA NA NA NA NA NA 607 663 0 NA NA NA NA NA NA 772 2780 871 NA NA NA NA NA NA 816 2978 1079 NA NA NA NA NA
1557680400.0 1313.0 NA 157 353 0 NA NA NA NA NA NA 562 700 0 NA NA NA NA NA NA 590 2174 635 NA NA NA NA NA NA 442 1957 706 NA NA NA NA NA
1557680400.0 1314.0 NA 155 351 0 NA NA NA NA NA NA 516 662 0 NA NA NA NA NA NA 565 2282 717 NA NA NA NA NA NA 582 2334 874 NA NA NA NA NA
1557680400.0 1315.0 NA 143 335 0 NA NA NA NA NA NA 605 595 0 NA NA NA NA NA NA 585 2389 709 NA NA NA NA NA NA 1102 2555 848 NA NA NA NA NA
1557680400.0 1316.0 NA 142 351 0 NA NA NA NA NA NA 562 688 0 NA NA NA NA NA NA 637 1993 764 NA NA NA NA NA NA 517 2081 889 NA NA NA NA NA
1557680400.0 1317.0 NA 145 340 0 NA NA NA NA NA NA 607 641 0 NA NA NA NA NA NA 639 2188 655 NA NA NA NA NA NA 553 2676 769 NA NA NA NA NA
1557680400.0 1318.0 NA 147 352 0 NA NA NA NA NA NA 562 669 0 NA NA NA NA NA NA 619 2330 852 NA NA NA NA NA NA 1193 3469 1021 NA NA NA NA NA
1557680400.0 1319.0 NA 149 285 0 NA NA NA NA NA NA 607 652 0 NA NA NA NA NA NA 547 2201 655 NA NA NA NA NA NA 561 2572 754 NA NA NA NA NA
1557680400.0 132.0 96 120 289 NA NA NA NA NA NA 209 585 607 NA NA NA NA NA NA 2783 702 2147 NA NA NA NA NA NA 2487 511 3110 NA NA NA NA NA NA
1557680400.0 1320.0 NA 139 341 0 NA NA NA NA NA NA 560 664 0 NA NA NA NA NA NA 596 1942 611 NA NA NA NA NA NA 888 2173 683 NA NA NA NA NA
1557680400.0 1321.0 NA 143 262 0 NA NA NA NA NA NA 608 658 0 NA NA NA NA NA NA 657 2357 722 NA NA NA NA NA NA 597 2974 848 NA NA NA NA NA
1557680400.0 1322.0 NA 153 341 0 NA NA NA NA NA NA 560 680 0 NA NA NA NA NA NA 588 2077 630 NA NA NA NA NA NA 497 2474 698 NA NA NA NA NA
1557680400.0 1323.0 NA 141 331 0 NA NA NA NA NA NA 562 595 0 NA NA NA NA NA NA 604 1990 699 NA NA NA NA NA NA 521 2303 815 NA NA NA NA NA
1557680400.0 1324.0 NA 151 353 0 NA NA NA NA NA NA 605 644 0 NA NA NA NA NA NA 936 2676 878 NA NA NA NA NA NA 735 2562 1028 NA NA NA NA NA
1557680400.0 1325.0 NA 157 367 0 81 NA NA NA NA NA 560 667 0 129 NA NA NA NA NA 760 2176 609 316 NA NA NA NA NA 526 2007 662 318 NA NA NA NA
