Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557392400.0 10008.0 NA 185 392 0 73 NA NA NA NA NA 608 735 0 131 NA NA NA NA NA 992 1939 881 240 NA NA NA NA NA 586 1893 958 369 NA NA NA NA
1557392400.0 10009.0 NA 190 389 0 83 NA NA NA NA NA 560 748 0 132 NA NA NA NA NA 682 1854 917 228 NA NA NA NA NA 434 1979 961 340 NA NA NA NA
1557392400.0 1001.0 NA 275 121 0 0 0 0 0 0 NA 620 186 0 0 0 0 0 0 NA 2817 585 89 64 109 231 102 225 NA 1898 571 138 104 155 282 134 312
1557392400.0 1001.2 NA 403 132 0 NA NA NA NA NA NA 761 201 0 NA NA NA NA NA NA 18345 2140 155 NA NA NA NA NA NA 7929 1884 376 NA NA NA NA NA
1557392400.0 1002.0 NA 319 83 NA NA NA NA NA NA NA 657 134 NA NA NA NA NA NA NA 3341 442 NA NA NA NA NA NA NA 2829 343 NA NA NA NA NA NA
1557392400.0 10023.0 NA 188 377 0 82 NA NA NA NA NA 605 720 0 132 NA NA NA NA NA 942 1902 866 229 NA NA NA NA NA 522 1912 916 324 NA NA NA NA
1557392400.0 10024.0 NA 190 388 0 85 NA NA NA NA NA 562 757 0 134 NA NA NA NA NA 1003 2181 912 253 NA NA NA NA NA 567 1988 964 464 NA NA NA NA
1557392400.0 10024.1 NA 183 193 0 NA NA NA NA NA NA 605 365 0 NA NA NA NA NA NA 1044 873 381 NA NA NA NA NA NA 849 1547 573 NA NA NA NA NA
1557392400.0 10024.2 NA 182 376 0 NA NA NA NA NA NA 604 745 0 NA NA NA NA NA NA 948 2475 1102 NA NA NA NA NA NA 2035 3345 1919 NA NA NA NA NA
1557392400.0 10024.3 NA 193 186 0 NA NA NA NA NA NA 609 322 0 NA NA NA NA NA NA 1082 984 304 NA NA NA NA NA NA 726 1288 464 NA NA NA NA NA
1557392400.0 10024.4 NA 181 378 0 NA NA NA NA NA NA 606 745 0 NA NA NA NA NA NA 911 2536 1105 NA NA NA NA NA NA 1819 3674 1346 NA NA NA NA NA
1557392400.0 10024.5 NA 185 143 0 NA NA NA NA NA NA 606 223 0 NA NA NA NA NA NA 1009 532 129 NA NA NA NA NA NA 962 955 297 NA NA NA NA NA
1557392400.0 10025.0 NA 196 384 0 84 NA NA NA NA NA 607 687 0 131 NA NA NA NA NA 912 1926 850 235 NA NA NA NA NA 498 2776 941 760 NA NA NA NA
1557392400.0 10026.0 NA 201 403 0 84 NA NA NA NA NA 560 747 0 132 NA NA NA NA NA 794 2215 899 245 NA NA NA NA NA 460 1976 950 321 NA NA NA NA
1557392400.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 632 0 NA NA NA NA NA NA NA 3378 612 NA NA NA NA NA NA NA 2114 918 NA NA NA NA NA NA
1557392400.0 1004.0 NA 233 105 0 0 0 0 NA NA NA 332 162 0 0 0 0 NA NA NA 912 375 64 99 208 211 NA NA NA 978 376 102 141 306 255 NA NA
1557392400.0 10042.0 NA 191 389 0 83 NA NA NA NA NA 607 767 0 131 NA NA NA NA NA 829 1885 906 242 NA NA NA NA NA 544 1811 1048 353 NA NA NA NA
1557392400.0 10059.0 NA 210 404 0 84 NA NA NA NA NA 563 769 0 132 NA NA NA NA NA 833 2765 898 324 NA NA NA NA NA 844 2230 953 326 NA NA NA NA
1557392400.0 10071.0 NA 199 394 0 84 NA NA NA NA NA 608 744 0 130 NA NA NA NA NA 758 2122 902 245 NA NA NA NA NA 451 1902 947 335 NA NA NA NA
1557392400.0 101.0 83 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1995 NA NA NA NA NA NA NA NA
1557392400.0 1010.0 NA 34 45 0 NA NA NA NA NA NA 86 94 0 NA NA NA NA NA NA 106 159 115 NA NA NA NA NA NA 203 196 166 NA NA NA NA NA
1557392400.0 102.0 92 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA
1557392400.0 1020.0 NA 83 29 0 81 NA NA NA NA NA 144 71 0 144 NA NA NA NA NA 206 87 56 208 NA NA NA NA NA 309 129 84 333 NA NA NA NA
1557392400.0 10224.0 NA 353 622 0 NA NA NA NA NA NA 673 1004 0 NA NA NA NA NA NA 3463 5147 1157 NA NA NA NA NA NA 3390 5027 1382 NA NA NA NA NA
1557392400.0 10225.0 NA 347 621 0 NA NA NA NA NA NA 621 931 0 NA NA NA NA NA NA 3351 4504 1144 NA NA NA NA NA NA 2607 4008 1209 NA NA NA NA NA
1557392400.0 103.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 626 646 3125 NA NA NA NA NA NA 1086 516 5075 NA NA NA NA NA NA
1557392400.0 1030.0 NA 192 42 0 0 NA NA NA NA NA 418 94 0 0 NA NA NA NA NA 7494 259 57 53 NA NA NA NA NA 2466 259 768 302 NA NA NA NA
1557392400.0 1040.0 NA 358 22 0 NA NA NA NA NA NA 702 73 0 NA NA NA NA NA NA 12592 157 129 NA NA NA NA NA NA 5668 944 360 NA NA NA NA NA
1557392400.0 1040.1 NA 67 27 0 NA NA NA NA NA NA 136 74 0 NA NA NA NA NA NA 406 119 122 NA NA NA NA NA NA 831 199 309 NA NA NA NA NA
1557392400.0 10424.0 NA 176 374 0 NA NA NA NA NA NA 605 651 0 NA NA NA NA NA NA 788 2475 1105 NA NA NA NA NA NA 1367 5140 1249 NA NA NA NA NA
1557392400.0 105.0 86 100 27 NA NA NA NA NA NA 195 539 75 NA NA NA NA NA NA 1024 573 125 NA NA NA NA NA NA 1610 1361 189 NA NA NA NA NA NA
1557392400.0 106.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 552 253 1734 NA NA NA NA NA NA 2026 1066 3596 NA NA NA NA NA NA
1557392400.0 107.0 75 131 274 NA NA NA NA NA NA 195 539 619 NA NA NA NA NA NA 2139 537 2165 NA NA NA NA NA NA 2716 633 6142 NA NA NA NA NA NA
1557392400.0 108.0 85 117 289 NA NA NA NA NA NA 199 583 620 NA NA NA NA NA NA 5647 891 3548 NA NA NA NA NA NA 2806 768 6393 NA NA NA NA NA NA
1557392400.0 10801.0 NA 259 397 0 94 151 NA NA NA NA 636 701 0 145 256 NA NA NA NA 2026 2409 2062 467 811 NA NA NA NA 1724 2973 2147 562 899 NA NA NA
1557392400.0 10802.0 NA 266 405 0 92 165 NA NA NA NA 636 775 0 143 280 NA NA NA NA 2005 2403 2101 485 807 NA NA NA NA 1722 2752 2161 561 889 NA NA NA
1557392400.0 10803.0 NA 270 405 0 84 164 NA NA NA NA 637 750 0 151 269 NA NA NA NA 2079 2462 2072 590 823 NA NA NA NA 1797 3045 2508 554 881 NA NA NA
1557392400.0 10804.0 NA 260 396 0 85 139 NA NA NA NA 637 655 0 139 247 NA NA NA NA 2037 2401 2042 467 826 NA NA NA NA 1929 3383 2283 592 955 NA NA NA
1557392400.0 10805.0 NA 256 404 0 91 161 NA NA NA NA 681 708 0 141 266 NA NA NA NA 2021 2363 2029 569 808 NA NA NA NA 2074 2256 2088 533 871 NA NA NA
1557392400.0 10806.0 NA 249 400 0 90 126 NA NA NA NA 682 729 0 142 232 NA NA NA NA 2050 2331 2056 574 799 NA NA NA NA 2911 2276 2113 543 875 NA NA NA
1557392400.0 10807.0 NA 255 407 0 102 149 NA NA NA NA 682 772 0 155 259 NA NA NA NA 2102 2445 2054 504 814 NA NA NA NA 2498 2527 2104 571 903 NA NA NA
1557392400.0 10808.0 NA 259 402 0 93 165 NA NA NA NA 637 783 0 152 268 NA NA NA NA 2032 2435 2056 502 829 NA NA NA NA 1975 2311 2187 590 903 NA NA NA
1557392400.0 10809.0 NA 267 406 0 102 158 NA NA NA NA 592 775 0 158 282 NA NA NA NA 2041 2458 2064 503 807 NA NA NA NA 1720 2367 2121 581 1145 NA NA NA
1557392400.0 10823.0 NA 255 400 0 85 137 NA NA NA NA 636 760 0 146 237 NA NA NA NA 2036 2362 2068 576 804 NA NA NA NA 2142 2335 2170 542 896 NA NA NA
1557392400.0 10824.0 NA 292 419 0 103 163 NA NA NA NA 637 772 0 161 287 NA NA NA NA 2285 2685 2092 498 795 NA NA NA NA 1960 2461 2149 556 940 NA NA NA
1557392400.0 10824.1 NA 286 202 0 NA NA NA NA NA NA 681 370 0 NA NA NA NA NA NA 2265 1063 368 NA NA NA NA NA NA 3748 3513 470 NA NA NA NA NA
1557392400.0 10824.5 NA 284 164 0 NA NA NA NA NA NA 681 252 0 NA NA NA NA NA NA 2224 681 154 NA NA NA NA NA NA 2565 2039 380 NA NA NA NA NA
1557392400.0 10824.6 NA 293 423 0 103 165 NA NA NA NA 681 759 0 155 279 NA NA NA NA 2328 2694 2135 513 820 NA NA NA NA 1880 2406 2186 594 1233 NA NA NA
1557392400.0 10824.7 NA 300 413 0 100 164 NA NA NA NA 637 701 0 167 277 NA NA NA NA 2252 2789 2100 540 811 NA NA NA NA 1894 3480 2190 594 1371 NA NA NA
1557392400.0 10824.8 NA 292 415 0 101 166 NA NA NA NA 682 800 0 163 269 NA NA NA NA 2291 2831 2068 552 829 NA NA NA NA 2041 3469 2120 621 1478 NA NA NA
1557392400.0 10825.0 NA 272 419 0 93 160 NA NA NA NA 637 771 0 146 278 NA NA NA NA 2204 2501 2099 495 821 NA NA NA NA 1852 2297 2173 567 1245 NA NA NA
1557392400.0 10826.0 NA 292 425 0 102 165 NA NA NA NA 682 758 0 161 281 NA NA NA NA 2267 2952 2108 608 825 NA NA NA NA 1856 2574 2305 558 1283 NA NA NA
1557392400.0 10842.0 NA 269 409 0 101 162 NA NA NA NA 637 705 0 158 269 NA NA NA NA 2158 2520 2093 520 809 NA NA NA NA 2223 2355 2175 585 1207 NA NA NA
1557392400.0 10842.7 NA 276 406 0 101 160 NA NA NA NA 637 760 0 153 279 NA NA NA NA 2193 2508 2047 530 809 NA NA NA NA 2023 2335 2095 597 1104 NA NA NA
1557392400.0 10859.0 NA 293 433 0 103 164 NA NA NA NA 637 771 0 156 284 NA NA NA NA 2308 3297 2116 498 811 NA NA NA NA 1896 2561 2172 580 880 NA NA NA
1557392400.0 10871.0 NA 280 410 0 93 162 NA NA NA NA 682 771 0 148 280 NA NA NA NA 2123 2619 2064 501 822 NA NA NA NA 1958 2362 2112 556 1098 NA NA NA
1557392400.0 109.0 73 110 292 NA NA NA NA NA NA 195 585 643 NA NA NA NA NA NA 3039 614 2184 NA NA NA NA NA NA 2897 1412 2611 NA NA NA NA NA NA
1557392400.0 11.0 NA 130 299 0 69 NA NA NA NA NA 557 650 0 114 NA NA NA NA NA 1727 1866 557 299 NA NA NA NA NA 759 1768 933 307 NA NA NA NA
1557392400.0 110.0 64 104 272 NA NA NA NA NA NA 129 539 604 NA NA NA NA NA NA 840 995 3144 NA NA NA NA NA NA 1072 918 4429 NA NA NA NA NA NA
1557392400.0 1102.0 NA 142 324 190 137 NA NA NA NA NA 603 616 522 189 NA NA NA NA NA 3364 4810 2202 321 NA NA NA NA NA 1382 2988 1082 281 NA NA NA NA
1557392400.0 11024.0 NA 519 775 0 186 NA NA NA NA NA 881 1095 0 270 NA NA NA NA NA 7073 7559 2014 1005 NA NA NA NA NA 3613 3994 2092 1323 NA NA NA NA
1557392400.0 11024.2 NA 518 791 0 179 NA NA NA NA NA 825 1157 0 283 NA NA NA NA NA 7255 7642 2046 859 NA NA NA NA NA 3821 3890 2148 1170 NA NA NA NA
1557392400.0 11024.3 NA 518 780 0 169 NA NA NA NA NA 816 1133 0 283 NA NA NA NA NA 7634 7948 1953 1068 NA NA NA NA NA 4352 4968 2020 1117 NA NA NA NA
1557392400.0 11024.6 NA 523 737 0 190 NA NA NA NA NA 817 1144 0 277 NA NA NA NA NA 7208 7352 1991 899 NA NA NA NA NA 3334 3965 2101 973 NA NA NA NA
1557392400.0 11025.0 NA 512 768 0 178 NA NA NA NA NA 815 1080 0 270 NA NA NA NA NA 6913 6960 2082 853 NA NA NA NA NA 3590 3882 2159 914 NA NA NA NA
1557392400.0 111.0 78 116 290 NA NA NA NA NA NA 195 582 650 NA NA NA NA NA NA 1666 707 2442 NA NA NA NA NA NA 1526 592 2993 NA NA NA NA NA NA
1557392400.0 112.0 100 120 282 NA NA NA NA NA NA 207 494 612 NA NA NA NA NA NA 3143 1064 3285 NA NA NA NA NA NA 1951 911 4499 NA NA NA NA NA NA
1557392400.0 11224.0 NA 283 407 0 NA NA NA NA NA NA 640 746 0 NA NA NA NA NA NA 2661 3551 2476 NA NA NA NA NA NA 2969 4116 2711 NA NA NA NA NA
1557392400.0 11224.6 NA 280 417 0 NA NA NA NA NA NA 683 748 0 NA NA NA NA NA NA 2695 3464 2279 NA NA NA NA NA NA 3927 4440 2451 NA NA NA NA NA
1557392400.0 113.0 84 125 281 NA NA NA NA NA NA 206 583 640 NA NA NA NA NA NA 2214 574 1996 NA NA NA NA NA NA 2052 800 2701 NA NA NA NA NA NA
1557392400.0 114.0 80 110 283 NA NA NA NA NA NA 205 585 676 NA NA NA NA NA NA 1946 548 2132 NA NA NA NA NA NA 2143 1144 4138 NA NA NA NA NA NA
1557392400.0 115.0 79 109 285 NA NA NA NA NA NA 212 585 619 NA NA NA NA NA NA 2560 588 2025 NA NA NA NA NA NA 3260 1019 2796 NA NA NA NA NA NA
1557392400.0 116.0 89 111 286 NA NA NA NA NA NA 211 540 633 NA NA NA NA NA NA 3083 637 2109 NA NA NA NA NA NA 2942 1994 2802 NA NA NA NA NA NA
1557392400.0 11623.0 NA 183 371 0 82 NA NA NA NA NA 607 736 0 134 NA NA NA NA NA 716 1708 933 234 NA NA NA NA NA 636 1677 986 338 NA NA NA NA
1557392400.0 11624.0 NA 194 397 0 84 NA NA NA NA NA 607 674 0 129 NA NA NA NA NA 891 2017 906 251 NA NA NA NA NA 638 1893 955 348 NA NA NA NA
1557392400.0 11625.0 NA 180 379 0 82 NA NA NA NA NA 561 676 0 127 NA NA NA NA NA 851 1900 926 268 NA NA NA NA NA 601 1934 979 360 NA NA NA NA
1557392400.0 11626.0 NA 181 387 0 69 NA NA NA NA NA 559 693 0 127 NA NA NA NA NA 920 2667 1124 306 NA NA NA NA NA 1290 2420 1294 402 NA NA NA NA
1557392400.0 11642.0 NA 187 388 0 75 NA NA NA NA NA 560 744 0 131 NA NA NA NA NA 963 1892 854 238 NA NA NA NA NA 746 1782 910 348 NA NA NA NA
1557392400.0 117.0 83 139 287 NA NA NA NA NA NA 221 584 640 NA NA NA NA NA NA 3114 576 2124 NA NA NA NA NA NA 2734 529 2606 NA NA NA NA NA NA
1557392400.0 118.0 81 138 292 NA NA NA NA NA NA 211 584 602 NA NA NA NA NA NA 3355 590 2255 NA NA NA NA NA NA 3043 556 2498 NA NA NA NA NA NA
1557392400.0 11824.0 NA 430 649 0 171 NA NA NA NA NA 622 1076 0 285 NA NA NA NA NA 4637 5336 1029 719 NA NA NA NA NA 5078 6033 1117 803 NA NA NA NA
1557392400.0 11825.0 NA 393 652 0 178 NA NA NA NA NA 623 1056 0 270 NA NA NA NA NA 4719 5285 1060 836 NA NA NA NA NA 4377 6179 1214 1449 NA NA NA NA
1557392400.0 119.0 97 125 297 NA NA NA NA NA NA 213 585 627 NA NA NA NA NA NA 2866 1042 2419 NA NA NA NA NA NA 1581 885 2394 NA NA NA NA NA NA
1557392400.0 12.0 NA 133 301 0 NA NA NA NA NA NA 601 651 0 NA NA NA NA NA NA 2128 3888 725 NA NA NA NA NA NA 2059 3284 1496 NA NA NA NA NA
1557392400.0 120.0 59 109 281 NA NA NA NA NA NA 134 584 647 NA NA NA NA NA NA 597 638 1818 NA NA NA NA NA NA 1189 606 2904 NA NA NA NA NA NA
1557392400.0 12024.0 NA 192 388 0 NA NA NA NA NA NA 561 735 0 NA NA NA NA NA NA 1007 2494 948 NA NA NA NA NA NA 1125 2253 1179 NA NA NA NA NA
1557392400.0 121.0 73 115 289 NA NA NA NA NA NA 207 585 578 NA NA NA NA NA NA 3119 602 2166 NA NA NA NA NA NA 1829 2171 2651 NA NA NA NA NA NA
1557392400.0 122.0 42 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 585 407 2125 NA NA NA NA NA NA 2466 524 3942 NA NA NA NA NA NA
1557392400.0 123.1 299 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 1975 NA NA NA NA NA NA NA NA
1557392400.0 123.2 298 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA NA 2431 NA NA NA NA NA NA NA NA
1557392400.0 123.3 249 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA 3344 NA NA NA NA NA NA NA NA
1557392400.0 124.1 306 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1557392400.0 124.2 293 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1475 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA
1557392400.0 124.4 286 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1557392400.0 124.5 289 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA
1557392400.0 124.6 254 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA
1557392400.0 125.0 101 117 290 NA NA NA NA NA NA 201 583 619 NA NA NA NA NA NA 3004 1115 2980 NA NA NA NA NA NA 1924 1080 4092 NA NA NA NA NA NA
1557392400.0 126.0 63 105 283 NA NA NA NA NA NA 165 539 591 NA NA NA NA NA NA 1743 770 2415 NA NA NA NA NA NA 1767 858 2701 NA NA NA NA NA NA
1557392400.0 127.0 65 104 285 NA NA NA NA NA NA 125 582 635 NA NA NA NA NA NA 1625 887 3173 NA NA NA NA NA NA 1431 928 4182 NA NA NA NA NA NA
1557392400.0 128.0 56 104 273 NA NA NA NA NA NA 127 583 589 NA NA NA NA NA NA 621 578 1911 NA NA NA NA NA NA 1681 2074 3893 NA NA NA NA NA NA
1557392400.0 129.0 62 113 273 NA NA NA NA NA NA 140 585 627 NA NA NA NA NA NA 761 708 2446 NA NA NA NA NA NA 1715 996 3036 NA NA NA NA NA NA
1557392400.0 13.0 NA 120 287 0 NA NA NA NA NA NA 558 621 0 NA NA NA NA NA NA 718 3177 774 NA NA NA NA NA NA 1482 2899 908 NA NA NA NA NA
1557392400.0 130.0 59 109 280 NA NA NA NA NA NA 127 584 629 NA NA NA NA NA NA 810 776 2453 NA NA NA NA NA NA 1215 897 2898 NA NA NA NA NA NA
1557392400.0 1301.0 82 131 180 NA NA NA NA NA NA 158 555 548 NA NA NA NA NA NA 1438 704 1565 NA NA NA NA NA NA 1447 1923 2357 NA NA NA NA NA NA
1557392400.0 1301.17 64 173 220 NA NA NA NA NA NA 141 555 577 NA NA NA NA NA NA 1228 869 1451 NA NA NA NA NA NA 1694 857 1652 NA NA NA NA NA NA
1557392400.0 1302.0 87 147 210 NA NA NA NA NA NA 181 599 564 NA NA NA NA NA NA 3805 670 1982 NA NA NA NA NA NA 2946 586 2130 NA NA NA NA NA NA
1557392400.0 1302.17 73 174 235 NA NA NA NA NA NA 144 599 569 NA NA NA NA NA NA 5429 1531 2881 NA NA NA NA NA NA 2604 1161 3763 NA NA NA NA NA NA
1557392400.0 1302.18 66 250 201 NA NA NA NA NA NA 141 632 635 NA NA NA NA NA NA 3253 2036 1328 NA NA NA NA NA NA 2251 2985 2327 NA NA NA NA NA NA
1557392400.0 1303.0 75 153 213 NA NA NA NA NA NA 154 598 606 NA NA NA NA NA NA 6249 567 1959 NA NA NA NA NA NA 3374 1124 3783 NA NA NA NA NA NA
1557392400.0 1303.17 72 177 237 NA NA NA NA NA NA 146 554 615 NA NA NA NA NA NA 6511 756 2122 NA NA NA NA NA NA 4168 1366 2586 NA NA NA NA NA NA
1557392400.0 1304.18 64 246 198 133 NA NA NA NA NA 139 630 617 233 NA NA NA NA NA 2594 1993 1313 788 NA NA NA NA NA 2311 3383 4606 1677 NA NA NA NA NA
1557392400.0 1304.181 66 243 196 145 NA NA NA NA NA 139 630 602 238 NA NA NA NA NA 2609 1943 1228 800 NA NA NA NA NA 1879 2764 3297 1344 NA NA NA NA NA
1557392400.0 1306.0 NA 138 334 0 NA NA NA NA NA NA 559 677 0 NA NA NA NA NA NA 652 1905 673 NA NA NA NA NA NA 1199 3118 886 NA NA NA NA NA
1557392400.0 1307.0 NA 151 211 50 0 NA NA NA NA NA 601 291 92 0 NA NA NA NA NA 631 568 121 215 NA NA NA NA NA 505 527 169 282 NA NA NA NA
1557392400.0 1308.0 NA 153 203 46 0 NA NA NA NA NA 600 278 92 0 NA NA NA NA NA 482 518 121 221 NA NA NA NA NA 399 488 178 265 NA NA NA NA
1557392400.0 1309.0 NA 141 363 0 NA NA NA NA NA NA 605 676 0 NA NA NA NA NA NA 783 2658 867 NA NA NA NA NA NA 2024 3138 1063 NA NA NA NA NA
1557392400.0 131.0 63 106 288 NA NA NA NA NA NA 132 540 627 NA NA NA NA NA NA 1435 760 2166 NA NA NA NA NA NA 1691 1487 2299 NA NA NA NA NA NA
1557392400.0 1310.0 NA 143 350 0 NA NA NA NA NA NA 606 602 0 NA NA NA NA NA NA 836 2546 882 NA NA NA NA NA NA 1691 2870 962 NA NA NA NA NA
1557392400.0 1311.0 NA 161 328 0 74 NA NA NA NA NA 562 669 0 115 NA NA NA NA NA 566 1291 597 276 NA NA NA NA NA 393 1360 658 280 NA NA NA NA
1557392400.0 1312.0 NA 143 344 0 NA NA NA NA NA NA 559 679 0 NA NA NA NA NA NA 858 2747 774 NA NA NA NA NA NA 951 3098 865 NA NA NA NA NA
1557392400.0 1313.0 NA 152 352 0 NA NA NA NA NA NA 560 674 0 NA NA NA NA NA NA 609 2314 565 NA NA NA NA NA NA 618 2224 623 NA NA NA NA NA
1557392400.0 1314.0 NA 142 347 0 NA NA NA NA NA NA 606 678 0 NA NA NA NA NA NA 1443 2826 988 NA NA NA NA NA NA 1345 3439 1429 NA NA NA NA NA
1557392400.0 1315.0 NA 133 352 0 NA NA NA NA NA NA 607 690 0 NA NA NA NA NA NA 1068 2921 904 NA NA NA NA NA NA 1053 3485 1152 NA NA NA NA NA
1557392400.0 1316.0 NA 146 356 0 NA NA NA NA NA NA 559 667 0 NA NA NA NA NA NA 795 2165 705 NA NA NA NA NA NA 1488 2549 785 NA NA NA NA NA
1557392400.0 1317.0 NA 148 337 0 NA NA NA NA NA NA 606 667 0 NA NA NA NA NA NA 944 2280 742 NA NA NA NA NA NA 1132 3142 830 NA NA NA NA NA
1557392400.0 1318.0 NA 148 337 0 NA NA NA NA NA NA 560 673 0 NA NA NA NA NA NA 845 2370 984 NA NA NA NA NA NA 717 3461 1485 NA NA NA NA NA
1557392400.0 1319.0 NA 149 342 0 NA NA NA NA NA NA 562 623 0 NA NA NA NA NA NA 730 2465 789 NA NA NA NA NA NA 648 2664 857 NA NA NA NA NA
1557392400.0 132.0 79 127 285 NA NA NA NA NA NA 209 585 635 NA NA NA NA NA NA 2746 603 2108 NA NA NA NA NA NA 2569 1278 2328 NA NA NA NA NA NA
1557392400.0 1320.0 NA 143 345 0 NA NA NA NA NA NA 516 612 0 NA NA NA NA NA NA 696 1948 602 NA NA NA NA NA NA 813 2105 690 NA NA NA NA NA
1557392400.0 1321.0 NA 139 342 0 NA NA NA NA NA NA 559 677 0 NA NA NA NA NA NA 699 1913 631 NA NA NA NA NA NA 838 2007 756 NA NA NA NA NA
1557392400.0 1322.0 NA 148 356 0 NA NA NA NA NA NA 605 662 0 NA NA NA NA NA NA 791 2394 839 NA NA NA NA NA NA 1482 3714 982 NA NA NA NA NA
1557392400.0 1323.0 NA 133 325 0 NA NA NA NA NA NA 607 651 0 NA NA NA NA NA NA 603 1858 665 NA NA NA NA NA NA 907 3367 866 NA NA NA NA NA
1557392400.0 1324.0 NA 152 372 0 NA NA NA NA NA NA 607 666 0 NA NA NA NA NA NA 684 2107 643 NA NA NA NA NA NA 763 2860 714 NA NA NA NA NA
1557392400.0 1325.0 NA 166 376 0 81 NA NA NA NA NA 607 677 0 128 NA NA NA NA NA 562 1879 594 298 NA NA NA NA NA 396 1729 650 307 NA NA NA NA
