Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 102.0 94 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA
1557435600.0 1020.0 NA 76 21 0 70 NA NA NA NA NA 144 71 0 142 NA NA NA NA NA 319 108 77 247 NA NA NA NA NA 533 154 130 339 NA NA NA NA
1557435600.0 10224.0 NA 352 642 0 NA NA NA NA NA NA 623 983 0 NA NA NA NA NA NA 3340 5180 1098 NA NA NA NA NA NA 3525 3142 1152 NA NA NA NA NA
1557435600.0 10225.0 NA 345 615 0 NA NA NA NA NA NA 621 931 0 NA NA NA NA NA NA 3244 4430 1139 NA NA NA NA NA NA 2340 3600 1566 NA NA NA NA NA
1557435600.0 103.0 44 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 496 271 1708 NA NA NA NA NA NA 908 619 2050 NA NA NA NA NA NA
1557435600.0 1030.0 NA 194 50 0 0 NA NA NA NA NA 374 97 0 0 NA NA NA NA NA 8030 247 67 64 NA NA NA NA NA 2590 244 323 267 NA NA NA NA
1557435600.0 1040.0 NA 363 34 0 NA NA NA NA NA NA 749 74 0 NA NA NA NA NA NA 13719 138 127 NA NA NA NA NA NA 5171 280 192 NA NA NA NA NA
1557435600.0 1040.1 NA 67 28 0 NA NA NA NA NA NA 134 74 0 NA NA NA NA NA NA 391 165 156 NA NA NA NA NA NA 923 665 655 NA NA NA NA NA
1557435600.0 10424.0 NA 178 376 0 NA NA NA NA NA NA 606 678 0 NA NA NA NA NA NA 811 2423 1117 NA NA NA NA NA NA 1873 3106 1604 NA NA NA NA NA
1557435600.0 105.0 78 108 29 NA NA NA NA NA NA 202 585 74 NA NA NA NA NA NA 1100 624 131 NA NA NA NA NA NA 2243 2224 439 NA NA NA NA NA NA
1557435600.0 106.0 42 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 529 334 1850 NA NA NA NA NA NA 1876 446 3311 NA NA NA NA NA NA
1557435600.0 107.0 80 144 285 NA NA NA NA NA NA 200 583 608 NA NA NA NA NA NA 2097 547 2026 NA NA NA NA NA NA 1642 851 2878 NA NA NA NA NA NA
1557435600.0 108.0 91 122 299 NA NA NA NA NA NA 196 584 559 NA NA NA NA NA NA 2891 768 2333 NA NA NA NA NA NA 1978 561 2990 NA NA NA NA NA NA
1557435600.0 10801.0 NA 259 412 0 85 149 NA NA NA NA 681 758 0 142 267 NA NA NA NA 2289 2407 2044 500 834 NA NA NA NA 2143 2344 2180 568 896 NA NA NA
1557435600.0 10802.0 NA 262 402 0 84 163 NA NA NA NA 637 713 0 152 288 NA NA NA NA 2160 2461 2018 484 843 NA NA NA NA 1834 4205 2083 579 923 NA NA NA
1557435600.0 10803.0 NA 263 416 0 94 166 NA NA NA NA 637 724 0 147 265 NA NA NA NA 2253 2505 2014 482 841 NA NA NA NA 2194 2373 2094 579 906 NA NA NA
1557435600.0 10804.0 NA 273 412 0 95 180 NA NA NA NA 638 750 0 151 280 NA NA NA NA 2427 2511 1949 512 876 NA NA NA NA 1854 2436 2007 492 1041 NA NA NA
1557435600.0 10805.0 NA 262 404 0 85 162 NA NA NA NA 637 779 0 141 274 NA NA NA NA 2104 2378 2009 487 821 NA NA NA NA 1764 2956 2206 560 887 NA NA NA
1557435600.0 10806.0 NA 258 395 0 92 129 NA NA NA NA 681 770 0 145 224 NA NA NA NA 2098 2380 2041 586 810 NA NA NA NA 2022 2639 2113 588 888 NA NA NA
1557435600.0 10807.0 NA 260 407 0 93 147 NA NA NA NA 681 730 0 155 247 NA NA NA NA 2129 2484 2030 504 827 NA NA NA NA 2097 2371 2093 558 934 NA NA NA
1557435600.0 10808.0 NA 265 403 0 94 162 NA NA NA NA 592 775 0 162 269 NA NA NA NA 2297 2487 2009 520 828 NA NA NA NA 1974 2695 2089 568 904 NA NA NA
1557435600.0 10809.0 NA 267 409 0 94 162 NA NA NA NA 592 746 0 161 267 NA NA NA NA 2238 2531 2048 519 843 NA NA NA NA 1857 2442 2160 569 902 NA NA NA
1557435600.0 10823.0 NA 253 398 0 85 137 NA NA NA NA 683 747 0 149 244 NA NA NA NA 2326 2404 2075 501 815 NA NA NA NA 2126 2658 2153 568 914 NA NA NA
1557435600.0 10824.0 NA 290 419 0 104 170 NA NA NA NA 637 745 0 154 280 NA NA NA NA 2332 2826 2077 519 861 NA NA NA NA 2073 4664 2253 722 1036 NA NA NA
1557435600.0 10824.1 NA 287 232 0 NA NA NA NA NA NA 637 394 0 NA NA NA NA NA NA 2338 1007 383 NA NA NA NA NA NA 3640 1360 560 NA NA NA NA NA
1557435600.0 10824.5 NA 290 165 0 NA NA NA NA NA NA 683 253 0 NA NA NA NA NA NA 2093 653 143 NA NA NA NA NA NA 3546 1218 374 NA NA NA NA NA
1557435600.0 10824.6 NA 294 418 0 103 160 NA NA NA NA 637 784 0 159 281 NA NA NA NA 2257 2927 2058 518 854 NA NA NA NA 2059 3962 2126 584 917 NA NA NA
1557435600.0 10824.7 NA 292 414 0 95 167 NA NA NA NA 637 692 0 157 295 NA NA NA NA 2354 2902 2054 536 850 NA NA NA NA 1973 4016 2110 598 948 NA NA NA
1557435600.0 10824.8 NA 292 418 0 102 170 NA NA NA NA 636 695 0 153 281 NA NA NA NA 2288 2891 2083 524 863 NA NA NA NA 2021 5125 2177 807 1052 NA NA NA
1557435600.0 10825.0 NA 276 420 0 86 161 NA NA NA NA 681 726 0 145 287 NA NA NA NA 2336 2670 2064 506 870 NA NA NA NA 1914 2992 2146 569 942 NA NA NA
1557435600.0 10826.0 NA 297 426 0 94 164 NA NA NA NA 594 713 0 160 277 NA NA NA NA 2315 3133 2096 607 843 NA NA NA NA 1807 3975 2175 579 921 NA NA NA
1557435600.0 10842.0 NA 272 415 0 94 159 NA NA NA NA 637 759 0 155 290 NA NA NA NA 2214 2533 2072 503 857 NA NA NA NA 1969 2454 2180 611 965 NA NA NA
1557435600.0 10842.7 NA 276 414 0 102 159 NA NA NA NA 682 749 0 155 266 NA NA NA NA 2211 2626 2142 504 846 NA NA NA NA 1859 3203 2235 570 928 NA NA NA
1557435600.0 10859.0 NA 290 427 0 96 174 NA NA NA NA 637 758 0 155 267 NA NA NA NA 2365 3311 2080 516 855 NA NA NA NA 2023 2552 2179 592 935 NA NA NA
1557435600.0 10871.0 NA 267 423 0 88 164 NA NA NA NA 637 736 0 148 278 NA NA NA NA 2184 2627 2093 500 873 NA NA NA NA 2156 2447 2154 601 929 NA NA NA
1557435600.0 109.0 96 125 295 NA NA NA NA NA NA 200 584 655 NA NA NA NA NA NA 3064 813 2401 NA NA NA NA NA NA 2451 571 2432 NA NA NA NA NA NA
1557435600.0 11.0 NA 127 302 0 76 NA NA NA NA NA 593 672 0 116 NA NA NA NA NA 2063 1957 620 304 NA NA NA NA NA 863 1675 676 294 NA NA NA NA
1557435600.0 110.0 62 120 277 NA NA NA NA NA NA 128 586 665 NA NA NA NA NA NA 593 555 2604 NA NA NA NA NA NA 794 481 4100 NA NA NA NA NA NA
1557435600.0 1102.0 NA 151 326 197 131 NA NA NA NA NA 593 613 521 179 NA NA NA NA NA 3105 5098 2301 406 NA NA NA NA NA 1206 3362 1247 298 NA NA NA NA
1557435600.0 11024.0 NA 508 752 0 182 NA NA NA NA NA 816 1131 0 275 NA NA NA NA NA 6215 6508 1926 805 NA NA NA NA NA 3023 3744 2000 921 NA NA NA NA
1557435600.0 11024.2 NA 522 780 0 186 NA NA NA NA NA 763 1157 0 285 NA NA NA NA NA 6376 6966 1853 741 NA NA NA NA NA 2979 3520 2053 779 NA NA NA NA
1557435600.0 11024.3 NA 508 751 0 183 NA NA NA NA NA 835 1201 0 284 NA NA NA NA NA 6340 6716 1877 803 NA NA NA NA NA 2979 3564 1935 955 NA NA NA NA
1557435600.0 11024.6 NA 507 799 0 180 NA NA NA NA NA 866 1125 0 292 NA NA NA NA NA 6255 6483 1991 748 NA NA NA NA NA 2886 3437 2076 809 NA NA NA NA
1557435600.0 11025.0 NA 502 721 0 181 NA NA NA NA NA 764 1144 0 280 NA NA NA NA NA 6320 5940 1936 849 NA NA NA NA NA 3025 3439 2098 1073 NA NA NA NA
1557435600.0 111.0 75 129 285 NA NA NA NA NA NA 196 586 633 NA NA NA NA NA NA 1226 402 1918 NA NA NA NA NA NA 1425 373 2134 NA NA NA NA NA NA
1557435600.0 112.0 91 110 301 NA NA NA NA NA NA 207 586 601 NA NA NA NA NA NA 1898 741 2149 NA NA NA NA NA NA 1572 697 2653 NA NA NA NA NA NA
1557435600.0 11224.0 NA 311 430 0 NA NA NA NA NA NA 636 759 0 NA NA NA NA NA NA 2066 3079 2452 NA NA NA NA NA NA 2437 2978 2707 NA NA NA NA NA
1557435600.0 11224.6 NA 282 419 0 NA NA NA NA NA NA 683 749 0 NA NA NA NA NA NA 2150 2702 1942 NA NA NA NA NA NA 2784 2910 2062 NA NA NA NA NA
1557435600.0 113.0 90 117 282 NA NA NA NA NA NA 207 586 595 NA NA NA NA NA NA 2128 635 2497 NA NA NA NA NA NA 2547 578 3750 NA NA NA NA NA NA
1557435600.0 114.0 95 127 300 NA NA NA NA NA NA 206 538 638 NA NA NA NA NA NA 1939 546 2275 NA NA NA NA NA NA 1239 430 2346 NA NA NA NA NA NA
1557435600.0 115.0 106 124 293 NA NA NA NA NA NA 214 585 607 NA NA NA NA NA NA 2385 764 2222 NA NA NA NA NA NA 1372 559 2467 NA NA NA NA NA NA
1557435600.0 116.0 88 147 291 NA NA NA NA NA NA 222 586 648 NA NA NA NA NA NA 2905 537 2120 NA NA NA NA NA NA 2086 424 2521 NA NA NA NA NA NA
1557435600.0 11623.0 NA 191 368 0 83 NA NA NA NA NA 609 734 0 129 NA NA NA NA NA 692 1838 848 231 NA NA NA NA NA 591 2076 908 327 NA NA NA NA
1557435600.0 11624.0 NA 191 396 0 87 NA NA NA NA NA 609 757 0 131 NA NA NA NA NA 974 2021 922 237 NA NA NA NA NA 805 1860 967 324 NA NA NA NA
1557435600.0 11625.0 NA 192 389 0 83 NA NA NA NA NA 608 744 0 132 NA NA NA NA NA 718 1833 858 312 NA NA NA NA NA 538 1831 908 345 NA NA NA NA
1557435600.0 11626.0 NA 184 388 0 70 NA NA NA NA NA 608 724 0 126 NA NA NA NA NA 981 2708 1129 318 NA NA NA NA NA 1057 2880 1197 705 NA NA NA NA
1557435600.0 11642.0 NA 195 395 0 85 NA NA NA NA NA 563 673 0 133 NA NA NA NA NA 727 1917 871 241 NA NA NA NA NA 600 1810 919 343 NA NA NA NA
1557435600.0 117.0 93 124 289 NA NA NA NA NA NA 212 586 649 NA NA NA NA NA NA 3029 891 2325 NA NA NA NA NA NA 2087 574 2434 NA NA NA NA NA NA
1557435600.0 118.0 82 167 293 NA NA NA NA NA NA 213 585 647 NA NA NA NA NA NA 3293 561 2279 NA NA NA NA NA NA 3008 529 2898 NA NA NA NA NA NA
1557435600.0 11824.0 NA 395 677 0 164 NA NA NA NA NA 674 1055 0 276 NA NA NA NA NA 5095 5898 1098 833 NA NA NA NA NA 6156 5086 1166 1075 NA NA NA NA
1557435600.0 11825.0 NA 432 638 0 159 NA NA NA NA NA 623 1130 0 269 NA NA NA NA NA 4827 5916 1106 827 NA NA NA NA NA 6193 6381 1602 994 NA NA NA NA
1557435600.0 119.0 82 117 292 NA NA NA NA NA NA 207 585 561 NA NA NA NA NA NA 1782 714 2408 NA NA NA NA NA NA 1787 634 3016 NA NA NA NA NA NA
1557435600.0 12.0 NA 132 302 0 NA NA NA NA NA NA 591 620 0 NA NA NA NA NA NA 2112 3893 689 NA NA NA NA NA NA 1915 2699 931 NA NA NA NA NA
1557435600.0 120.0 61 112 255 NA NA NA NA NA NA 135 586 588 NA NA NA NA NA NA 580 592 1953 NA NA NA NA NA NA 1197 467 2319 NA NA NA NA NA NA
1557435600.0 12024.0 NA 197 398 0 NA NA NA NA NA NA 607 746 0 NA NA NA NA NA NA 907 2557 967 NA NA NA NA NA NA 779 2304 1037 NA NA NA NA NA
1557435600.0 121.0 93 114 297 NA NA NA NA NA NA 208 587 621 NA NA NA NA NA NA 2731 792 2329 NA NA NA NA NA NA 1417 588 3567 NA NA NA NA NA NA
1557435600.0 122.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 474 315 1606 NA NA NA NA NA NA 1144 672 4213 NA NA NA NA NA NA
1557435600.0 123.1 334 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 2582 NA NA NA NA NA NA NA NA
1557435600.0 123.2 336 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1557435600.0 123.3 244 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA 2653 NA NA NA NA NA NA NA NA
1557435600.0 124.1 307 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA
1557435600.0 124.2 296 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA NA
1557435600.0 124.4 292 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA NA 2650 NA NA NA NA NA NA NA NA
1557435600.0 124.5 309 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1557435600.0 124.6 254 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA
1557435600.0 125.0 100 111 286 NA NA NA NA NA NA 207 585 646 NA NA NA NA NA NA 1848 784 2555 NA NA NA NA NA NA 1411 736 3030 NA NA NA NA NA NA
1557435600.0 126.0 63 109 287 NA NA NA NA NA NA 160 586 605 NA NA NA NA NA NA 1149 588 1903 NA NA NA NA NA NA 1518 631 2149 NA NA NA NA NA NA
1557435600.0 127.0 66 121 284 NA NA NA NA NA NA 133 583 588 NA NA NA NA NA NA 990 465 2298 NA NA NA NA NA NA 1502 422 2694 NA NA NA NA NA NA
1557435600.0 128.0 67 119 283 NA NA NA NA NA NA 133 585 606 NA NA NA NA NA NA 562 741 2371 NA NA NA NA NA NA 1342 587 2984 NA NA NA NA NA NA
1557435600.0 129.0 65 119 275 NA NA NA NA NA NA 140 586 602 NA NA NA NA NA NA 575 602 1869 NA NA NA NA NA NA 1336 466 2185 NA NA NA NA NA NA
1557435600.0 13.0 NA 130 280 0 NA NA NA NA NA NA 593 657 0 NA NA NA NA NA NA 523 2594 612 NA NA NA NA NA NA 494 2457 1104 NA NA NA NA NA
1557435600.0 130.0 65 119 284 NA NA NA NA NA NA 128 585 566 NA NA NA NA NA NA 611 516 1910 NA NA NA NA NA NA 1291 377 2195 NA NA NA NA NA NA
1557435600.0 1301.0 79 140 212 NA NA NA NA NA NA 152 556 483 NA NA NA NA NA NA 1091 549 1401 NA NA NA NA NA NA 1296 552 1583 NA NA NA NA NA NA
1557435600.0 1301.17 67 178 260 NA NA NA NA NA NA 138 554 592 NA NA NA NA NA NA 1244 840 1506 NA NA NA NA NA NA 1846 566 1829 NA NA NA NA NA NA
1557435600.0 1302.0 98 149 212 NA NA NA NA NA NA 174 601 588 NA NA NA NA NA NA 2931 565 1645 NA NA NA NA NA NA 1801 472 1867 NA NA NA NA NA NA
1557435600.0 1302.17 74 184 239 NA NA NA NA NA NA 142 600 581 NA NA NA NA NA NA 3133 907 2088 NA NA NA NA NA NA 1627 926 2516 NA NA NA NA NA NA
1557435600.0 1302.18 75 255 206 NA NA NA NA NA NA 143 675 578 NA NA NA NA NA NA 3202 2124 1457 NA NA NA NA NA NA 2696 2797 1894 NA NA NA NA NA NA
1557435600.0 1303.0 77 158 222 NA NA NA NA NA NA 161 601 579 NA NA NA NA NA NA 6295 491 1943 NA NA NA NA NA NA 4248 626 1982 NA NA NA NA NA NA
1557435600.0 1303.17 72 181 238 NA NA NA NA NA NA 149 601 603 NA NA NA NA NA NA 6399 839 2103 NA NA NA NA NA NA 3583 840 2223 NA NA NA NA NA NA
1557435600.0 1304.18 71 254 220 156 NA NA NA NA NA 143 631 579 239 NA NA NA NA NA 2607 2053 1292 785 NA NA NA NA NA 1738 2480 2261 1566 NA NA NA NA NA
1557435600.0 1304.181 64 243 201 149 NA NA NA NA NA 140 674 638 243 NA NA NA NA NA 2533 1969 1200 796 NA NA NA NA NA 1836 3575 1634 972 NA NA NA NA NA
1557435600.0 1306.0 NA 145 341 0 NA NA NA NA NA NA 608 656 0 NA NA NA NA NA NA 612 2096 673 NA NA NA NA NA NA 545 3489 880 NA NA NA NA NA
1557435600.0 1307.0 NA 167 190 44 0 NA NA NA NA NA 554 292 93 0 NA NA NA NA NA 549 627 154 296 NA NA NA NA NA 569 862 240 553 NA NA NA NA
1557435600.0 1308.0 NA 180 187 38 0 NA NA NA NA NA 557 279 91 0 NA NA NA NA NA 517 627 155 289 NA NA NA NA NA 468 588 416 345 NA NA NA NA
1557435600.0 1309.0 NA 159 353 0 NA NA NA NA NA NA 562 665 0 NA NA NA NA NA NA 678 2740 909 NA NA NA NA NA NA 490 2990 1099 NA NA NA NA NA
1557435600.0 131.0 61 112 251 NA NA NA NA NA NA 134 585 576 NA NA NA NA NA NA 1068 624 1924 NA NA NA NA NA NA 1163 496 2278 NA NA NA NA NA NA
1557435600.0 1310.0 NA 161 356 0 NA NA NA NA NA NA 563 692 0 NA NA NA NA NA NA 684 2124 656 NA NA NA NA NA NA 1454 2193 934 NA NA NA NA NA
1557435600.0 1311.0 NA 159 340 0 76 NA NA NA NA NA 607 669 0 125 NA NA NA NA NA 590 1431 670 294 NA NA NA NA NA 441 1446 757 297 NA NA NA NA
1557435600.0 1312.0 NA 143 351 0 NA NA NA NA NA NA 563 699 0 NA NA NA NA NA NA 656 2253 715 NA NA NA NA NA NA 1400 2403 1648 NA NA NA NA NA
1557435600.0 1313.0 NA 155 359 0 NA NA NA NA NA NA 608 698 0 NA NA NA NA NA NA 637 2288 625 NA NA NA NA NA NA 504 2298 705 NA NA NA NA NA
1557435600.0 1314.0 NA 156 356 0 NA NA NA NA NA NA 561 677 0 NA NA NA NA NA NA 601 2736 746 NA NA NA NA NA NA 498 3982 1045 NA NA NA NA NA
1557435600.0 1315.0 NA 151 356 0 NA NA NA NA NA NA 562 626 0 NA NA NA NA NA NA 657 1965 732 NA NA NA NA NA NA 446 2199 1086 NA NA NA NA NA
1557435600.0 1316.0 NA 152 353 0 NA NA NA NA NA NA 606 606 0 NA NA NA NA NA NA 584 2079 694 NA NA NA NA NA NA 600 2148 1588 NA NA NA NA NA
1557435600.0 1317.0 NA 143 340 0 NA NA NA NA NA NA 563 678 0 NA NA NA NA NA NA 612 2049 654 NA NA NA NA NA NA 832 2320 807 NA NA NA NA NA
1557435600.0 1318.0 NA 156 358 0 NA NA NA NA NA NA 607 677 0 NA NA NA NA NA NA 527 1942 914 NA NA NA NA NA NA 486 2086 1138 NA NA NA NA NA
1557435600.0 1319.0 NA 146 339 0 NA NA NA NA NA NA 562 663 0 NA NA NA NA NA NA 679 2076 619 NA NA NA NA NA NA 632 2320 702 NA NA NA NA NA
1557435600.0 132.0 91 126 298 NA NA NA NA NA NA 220 585 606 NA NA NA NA NA NA 2626 777 2114 NA NA NA NA NA NA 1721 683 2187 NA NA NA NA NA NA
1557435600.0 1320.0 NA 144 332 0 NA NA NA NA NA NA 561 677 0 NA NA NA NA NA NA 686 2046 620 NA NA NA NA NA NA 551 3737 729 NA NA NA NA NA
1557435600.0 1321.0 NA 141 327 0 NA NA NA NA NA NA 607 677 0 NA NA NA NA NA NA 609 2049 666 NA NA NA NA NA NA 832 2448 841 NA NA NA NA NA
1557435600.0 1322.0 NA 147 304 0 NA NA NA NA NA NA 608 632 0 NA NA NA NA NA NA 802 2086 671 NA NA NA NA NA NA 843 2248 801 NA NA NA NA NA
1557435600.0 1323.0 NA 143 313 0 NA NA NA NA NA NA 605 578 0 NA NA NA NA NA NA 643 1971 642 NA NA NA NA NA NA 559 2198 732 NA NA NA NA NA
1557435600.0 1324.0 NA 155 322 0 NA NA NA NA NA NA 563 688 0 NA NA NA NA NA NA 718 2300 663 NA NA NA NA NA NA 709 2444 740 NA NA NA NA NA
1557435600.0 1325.0 NA 168 378 0 82 NA NA NA NA NA 563 643 0 129 NA NA NA NA NA 558 2101 599 314 NA NA NA NA NA 393 2010 646 320 NA NA NA NA
