Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557954000.0 10025.0 NA 189 397 0 81 NA NA NA NA NA 607 725 0 132 NA NA NA NA NA 883 1999 893 274 NA NA NA NA NA 527 2046 936 381 NA NA NA NA
1557954000.0 10026.0 NA 202 408 0 75 NA NA NA NA NA 607 700 0 129 NA NA NA NA NA 894 2365 911 271 NA NA NA NA NA 736 2175 955 359 NA NA NA NA
1557954000.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 631 0 NA NA NA NA NA NA NA 3345 657 NA NA NA NA NA NA NA 2329 776 NA NA NA NA NA NA
1557954000.0 1004.0 NA 222 94 0 0 0 0 NA NA NA 350 163 0 0 0 0 NA NA NA 992 335 92 124 323 280 NA NA NA 1229 529 236 222 876 363 NA NA
1557954000.0 10042.0 NA 188 397 0 83 NA NA NA NA NA 561 758 0 132 NA NA NA NA NA 818 1839 942 260 NA NA NA NA NA 552 1831 982 369 NA NA NA NA
1557954000.0 10059.0 NA 200 417 0 82 NA NA NA NA NA 605 702 0 128 NA NA NA NA NA 981 2660 914 378 NA NA NA NA NA 537 1925 963 380 NA NA NA NA
1557954000.0 10071.0 NA 197 408 0 75 NA NA NA NA NA 607 735 0 128 NA NA NA NA NA 738 1974 920 265 NA NA NA NA NA 445 1827 967 373 NA NA NA NA
1557954000.0 101.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA
1557954000.0 1010.0 NA 25 35 0 NA NA NA NA NA NA 85 94 0 NA NA NA NA NA NA 178 240 177 NA NA NA NA NA NA 716 812 797 NA NA NA NA NA
1557954000.0 102.0 94 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA
1557954000.0 1020.0 NA 70 26 0 79 NA NA NA NA NA 139 70 0 146 NA NA NA NA NA 258 118 73 247 NA NA NA NA NA 598 227 138 364 NA NA NA NA
1557954000.0 10224.0 NA 334 648 0 NA NA NA NA NA NA 576 964 0 NA NA NA NA NA NA 4199 4909 1130 NA NA NA NA NA NA 3609 3007 1189 NA NA NA NA NA
1557954000.0 10225.0 NA 329 598 0 NA NA NA NA NA NA 621 930 0 NA NA NA NA NA NA 3214 4292 1104 NA NA NA NA NA NA 2868 3198 1313 NA NA NA NA NA
1557954000.0 103.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 631 309 2906 NA NA NA NA NA NA 760 317 4868 NA NA NA NA NA NA
1557954000.0 1030.0 NA 195 46 0 0 NA NA NA NA NA 451 99 0 0 NA NA NA NA NA 7919 301 83 79 NA NA NA NA NA 2969 277 377 630 NA NA NA NA
1557954000.0 1040.0 NA 362 28 0 NA NA NA NA NA NA 791 73 0 NA NA NA NA NA NA 12200 261 139 NA NA NA NA NA NA 5417 701 394 NA NA NA NA NA
1557954000.0 1040.1 NA 73 23 0 NA NA NA NA NA NA 136 73 0 NA NA NA NA NA NA 453 186 160 NA NA NA NA NA NA 1395 767 652 NA NA NA NA NA
1557954000.0 10424.0 NA 172 373 0 NA NA NA NA NA NA 516 677 0 NA NA NA NA NA NA 819 2535 1110 NA NA NA NA NA NA 1414 3513 1440 NA NA NA NA NA
1557954000.0 105.0 80 135 27 NA NA NA NA NA NA 195 584 75 NA NA NA NA NA NA 1048 533 131 NA NA NA NA NA NA 837 443 189 NA NA NA NA NA NA
1557954000.0 106.0 44 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 583 457 2186 NA NA NA NA NA NA 2062 575 4483 NA NA NA NA NA NA
1557954000.0 107.0 77 115 287 NA NA NA NA NA NA 201 584 654 NA NA NA NA NA NA 2072 593 2106 NA NA NA NA NA NA 2315 1091 2991 NA NA NA NA NA NA
1557954000.0 108.0 94 120 292 NA NA NA NA NA NA 203 584 649 NA NA NA NA NA NA 4190 928 2623 NA NA NA NA NA NA 2501 611 2561 NA NA NA NA NA NA
1557954000.0 10801.0 NA 295 417 0 90 170 NA NA NA NA 640 705 0 152 271 NA NA NA NA 1867 2237 1927 427 767 NA NA NA NA 1627 2187 1989 500 839 NA NA NA
1557954000.0 10802.0 NA 304 408 0 82 182 NA NA NA NA 638 701 0 143 286 NA NA NA NA 2207 2385 1870 468 795 NA NA NA NA 1909 2489 1923 530 892 NA NA NA
1557954000.0 10803.0 NA 267 398 0 94 169 NA NA NA NA 637 735 0 147 276 NA NA NA NA 2076 2436 1984 477 833 NA NA NA NA 1885 2668 2134 733 952 NA NA NA
1557954000.0 10804.0 NA 291 416 0 94 156 NA NA NA NA 638 750 0 148 256 NA NA NA NA 1773 2159 1890 520 740 NA NA NA NA 1539 2120 1945 506 819 NA NA NA
1557954000.0 10805.0 NA 309 419 0 82 183 NA NA NA NA 594 754 0 141 277 NA NA NA NA 1832 2390 1878 594 726 NA NA NA NA 1580 2617 1953 594 781 NA NA NA
1557954000.0 10806.0 NA 257 398 0 91 130 NA NA NA NA 636 652 0 137 234 NA NA NA NA 2053 2305 1950 472 809 NA NA NA NA 1949 2466 2055 656 1045 NA NA NA
1557954000.0 10807.0 NA 268 400 0 96 152 NA NA NA NA 637 663 0 156 260 NA NA NA NA 2076 2452 1996 501 831 NA NA NA NA 1905 2669 2086 622 931 NA NA NA
1557954000.0 10808.0 NA 271 406 0 102 171 NA NA NA NA 682 776 0 153 268 NA NA NA NA 2036 2422 1963 488 819 NA NA NA NA 1842 2817 2053 598 905 NA NA NA
1557954000.0 10809.0 NA 264 406 0 102 176 NA NA NA NA 682 734 0 156 276 NA NA NA NA 2094 2519 1973 493 857 NA NA NA NA 1950 2622 2053 609 914 NA NA NA
1557954000.0 10823.0 NA 264 397 0 92 139 NA NA NA NA 638 800 0 146 246 NA NA NA NA 2026 2345 1959 483 793 NA NA NA NA 1987 2821 2022 571 902 NA NA NA
1557954000.0 10824.0 NA 320 452 0 95 184 NA NA NA NA 593 748 0 159 283 NA NA NA NA 2184 2527 1954 466 810 NA NA NA NA 1617 2254 2008 523 849 NA NA NA
1557954000.0 10824.1 NA 317 203 0 NA NA NA NA NA NA 639 367 0 NA NA NA NA NA NA 2803 1795 389 NA NA NA NA NA NA 2289 2789 420 NA NA NA NA NA
1557954000.0 10824.5 NA 288 171 0 NA NA NA NA NA NA 684 260 0 NA NA NA NA NA NA 2923 699 178 NA NA NA NA NA NA 2662 914 292 NA NA NA NA NA
1557954000.0 10824.6 NA 293 419 0 102 173 NA NA NA NA 637 787 0 151 284 NA NA NA NA 2246 2701 2009 526 849 NA NA NA NA 1948 2735 2073 629 930 NA NA NA
1557954000.0 10824.7 NA 330 439 0 104 191 NA NA NA NA 638 789 0 166 280 NA NA NA NA 2116 2573 1923 485 765 NA NA NA NA 1603 2238 1988 574 806 NA NA NA
1557954000.0 10824.8 NA 321 442 0 103 186 NA NA NA NA 638 772 0 164 270 NA NA NA NA 2134 2793 1903 497 971 NA NA NA NA 1682 2376 1968 586 1038 NA NA NA
1557954000.0 10825.0 NA 314 430 0 83 178 NA NA NA NA 638 748 0 140 279 NA NA NA NA 2122 2388 1889 544 779 NA NA NA NA 1600 2207 1944 525 827 NA NA NA
1557954000.0 10826.0 NA 326 455 0 102 185 NA NA NA NA 593 736 0 164 299 NA NA NA NA 2320 3071 1918 584 820 NA NA NA NA 1772 2626 1977 567 852 NA NA NA
1557954000.0 10842.0 NA 271 411 0 93 163 NA NA NA NA 682 754 0 158 282 NA NA NA NA 2144 2481 1989 536 842 NA NA NA NA 2018 2448 2103 710 1033 NA NA NA
1557954000.0 10842.7 NA 273 408 0 102 161 NA NA NA NA 681 757 0 158 267 NA NA NA NA 2176 2477 2011 499 838 NA NA NA NA 1920 2591 2096 659 929 NA NA NA
1557954000.0 10859.0 NA 321 445 0 93 179 NA NA NA NA 595 757 0 165 287 NA NA NA NA 2564 3423 1889 516 1041 NA NA NA NA 1921 2444 1952 555 1090 NA NA NA
1557954000.0 10871.0 NA 311 431 0 85 188 NA NA NA NA 593 760 0 144 288 NA NA NA NA 1958 2447 1898 446 795 NA NA NA NA 1582 2251 1964 534 834 NA NA NA
1557954000.0 109.0 87 112 298 NA NA NA NA NA NA 198 585 618 NA NA NA NA NA NA 3808 866 2636 NA NA NA NA NA NA 2792 592 2651 NA NA NA NA NA NA
1557954000.0 11.0 NA 146 284 0 61 NA NA NA NA NA 556 639 0 115 NA NA NA NA NA 1932 2121 709 279 NA NA NA NA NA 1062 1873 773 410 NA NA NA NA
1557954000.0 110.0 65 114 302 NA NA NA NA NA NA 127 539 621 NA NA NA NA NA NA 828 548 2192 NA NA NA NA NA NA 1195 465 2443 NA NA NA NA NA NA
1557954000.0 1102.0 NA 143 327 179 138 NA NA NA NA NA 603 585 522 191 NA NA NA NA NA 3356 5357 2558 407 NA NA NA NA NA 1293 3073 1395 321 NA NA NA NA
1557954000.0 11024.0 NA 513 737 0 182 NA NA NA NA NA 879 1195 0 283 NA NA NA NA NA 7923 7935 1939 860 NA NA NA NA NA 3870 4108 1994 918 NA NA NA NA
1557954000.0 11024.2 NA 496 771 0 183 NA NA NA NA NA 868 1067 0 283 NA NA NA NA NA 8014 7411 2015 852 NA NA NA NA NA 3994 4069 2063 905 NA NA NA NA
1557954000.0 11024.3 NA 512 796 0 176 NA NA NA NA NA 815 1183 0 291 NA NA NA NA NA 8101 7740 2002 929 NA NA NA NA NA 3801 4125 2083 958 NA NA NA NA
1557954000.0 11024.6 NA 510 719 0 179 NA NA NA NA NA 867 1048 0 288 NA NA NA NA NA 8062 7536 1930 876 NA NA NA NA NA 3721 4572 1997 906 NA NA NA NA
1557954000.0 11025.0 NA 535 780 0 180 NA NA NA NA NA 868 1119 0 277 NA NA NA NA NA 5495 5349 1753 658 NA NA NA NA NA 2766 2857 1806 731 NA NA NA NA
1557954000.0 111.0 79 118 300 NA NA NA NA NA NA 201 584 601 NA NA NA NA NA NA 1722 475 2129 NA NA NA NA NA NA 1574 440 2331 NA NA NA NA NA NA
1557954000.0 112.0 92 109 275 NA NA NA NA NA NA 206 584 639 NA NA NA NA NA NA 2469 835 2537 NA NA NA NA NA NA 1748 718 3173 NA NA NA NA NA NA
1557954000.0 11224.0 NA 318 435 0 NA NA NA NA NA NA 639 763 0 NA NA NA NA NA NA 2565 4190 3124 NA NA NA NA NA NA 2494 5617 4473 NA NA NA NA NA
1557954000.0 11224.6 NA 292 428 0 NA NA NA NA NA NA 680 688 0 NA NA NA NA NA NA 2218 2742 1811 NA NA NA NA NA NA 2893 3282 1922 NA NA NA NA NA
1557954000.0 113.0 113 115 270 NA NA NA NA NA NA 222 539 656 NA NA NA NA NA NA 2685 851 2596 NA NA NA NA NA NA 1377 634 2901 NA NA NA NA NA NA
1557954000.0 114.0 93 108 289 NA NA NA NA NA NA 211 539 602 NA NA NA NA NA NA 2594 844 2426 NA NA NA NA NA NA 1699 637 2551 NA NA NA NA NA NA
1557954000.0 115.0 88 113 291 NA NA NA NA NA NA 206 585 657 NA NA NA NA NA NA 3304 824 2466 NA NA NA NA NA NA 2183 619 2603 NA NA NA NA NA NA
1557954000.0 116.0 89 122 289 NA NA NA NA NA NA 212 585 619 NA NA NA NA NA NA 2781 641 2098 NA NA NA NA NA NA 2897 946 3367 NA NA NA NA NA NA
1557954000.0 11623.0 NA 183 384 0 79 NA NA NA NA NA 562 738 0 131 NA NA NA NA NA 670 1678 886 254 NA NA NA NA NA 614 1711 931 355 NA NA NA NA
1557954000.0 11624.0 NA 188 392 0 82 NA NA NA NA NA 562 746 0 131 NA NA NA NA NA 729 1930 903 275 NA NA NA NA NA 810 1753 951 409 NA NA NA NA
1557954000.0 11625.0 NA 185 387 0 82 NA NA NA NA NA 563 747 0 124 NA NA NA NA NA 686 1742 914 351 NA NA NA NA NA 555 1738 963 346 NA NA NA NA
1557954000.0 11626.0 NA 182 387 0 69 NA NA NA NA NA 605 746 0 128 NA NA NA NA NA 923 2737 1071 371 NA NA NA NA NA 1920 3635 1238 1088 NA NA NA NA
1557954000.0 11642.0 NA 189 393 0 77 NA NA NA NA NA 562 687 0 126 NA NA NA NA NA 708 1835 893 262 NA NA NA NA NA 668 1711 945 362 NA NA NA NA
1557954000.0 117.0 100 115 295 NA NA NA NA NA NA 212 583 591 NA NA NA NA NA NA 3973 867 2555 NA NA NA NA NA NA 1890 711 2594 NA NA NA NA NA NA
1557954000.0 118.0 86 120 305 NA NA NA NA NA NA 213 584 603 NA NA NA NA NA NA 6413 622 2981 NA NA NA NA NA NA 3694 384 3398 NA NA NA NA NA NA
1557954000.0 11824.0 NA 393 703 0 157 NA NA NA NA NA 674 1123 0 271 NA NA NA NA NA 5639 6491 1130 876 NA NA NA NA NA 10786 9001 1348 1875 NA NA NA NA
1557954000.0 11825.0 NA 395 633 0 155 NA NA NA NA NA 621 1022 0 265 NA NA NA NA NA 5586 5439 1158 917 NA NA NA NA NA 9329 10036 2007 3800 NA NA NA NA
1557954000.0 119.0 101 118 295 NA NA NA NA NA NA 206 582 634 NA NA NA NA NA NA 2755 1039 3115 NA NA NA NA NA NA 1349 1013 3900 NA NA NA NA NA NA
1557954000.0 12.0 NA 137 325 0 NA NA NA NA NA NA 557 634 0 NA NA NA NA NA NA 2965 4811 869 NA NA NA NA NA NA 1979 3305 1190 NA NA NA NA NA
1557954000.0 120.0 58 114 289 NA NA NA NA NA NA 128 539 637 NA NA NA NA NA NA 832 559 2227 NA NA NA NA NA NA 1435 526 2610 NA NA NA NA NA NA
1557954000.0 12024.0 NA 191 397 0 NA NA NA NA NA NA 607 759 0 NA NA NA NA NA NA 700 2020 933 NA NA NA NA NA NA 1188 1873 1319 NA NA NA NA NA
1557954000.0 121.0 89 113 292 NA NA NA NA NA NA 221 585 648 NA NA NA NA NA NA 3682 849 2806 NA NA NA NA NA NA 2196 593 2886 NA NA NA NA NA NA
1557954000.0 122.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 541 463 1788 NA NA NA NA NA NA 1015 704 2066 NA NA NA NA NA NA
1557954000.0 123.1 307 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA NA 2817 NA NA NA NA NA NA NA NA
1557954000.0 123.2 301 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1816 NA NA NA NA NA NA NA NA 4029 NA NA NA NA NA NA NA NA
1557954000.0 123.3 242 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA 3849 NA NA NA NA NA NA NA NA
1557954000.0 124.1 309 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA 3103 NA NA NA NA NA NA NA NA
1557954000.0 124.2 302 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA NA 3628 NA NA NA NA NA NA NA NA
1557954000.0 124.4 304 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 2963 NA NA NA NA NA NA NA NA
1557954000.0 124.5 308 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA 3896 NA NA NA NA NA NA NA NA
1557954000.0 124.6 248 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA
1557954000.0 125.0 97 113 291 NA NA NA NA NA NA 206 584 600 NA NA NA NA NA NA 2839 1043 2568 NA NA NA NA NA NA 1418 817 2926 NA NA NA NA NA NA
1557954000.0 126.0 65 113 294 NA NA NA NA NA NA 161 582 598 NA NA NA NA NA NA 1569 570 2124 NA NA NA NA NA NA 1309 519 2336 NA NA NA NA NA NA
1557954000.0 127.0 62 119 294 NA NA NA NA NA NA 133 539 620 NA NA NA NA NA NA 1295 586 2128 NA NA NA NA NA NA 2038 466 2449 NA NA NA NA NA NA
1557954000.0 128.0 56 109 271 NA NA NA NA NA NA 127 585 592 NA NA NA NA NA NA 612 538 1947 NA NA NA NA NA NA 1274 975 3318 NA NA NA NA NA NA
1557954000.0 129.0 67 106 284 NA NA NA NA NA NA 137 583 580 NA NA NA NA NA NA 747 830 2228 NA NA NA NA NA NA 1284 791 2578 NA NA NA NA NA NA
1557954000.0 13.0 NA 122 294 0 NA NA NA NA NA NA 558 604 0 NA NA NA NA NA NA 718 3090 714 NA NA NA NA NA NA 1001 2889 850 NA NA NA NA NA
1557954000.0 130.0 63 116 287 NA NA NA NA NA NA 127 582 585 NA NA NA NA NA NA 815 597 2338 NA NA NA NA NA NA 1180 609 2594 NA NA NA NA NA NA
1557954000.0 1301.0 84 148 240 NA NA NA NA NA NA 156 552 541 NA NA NA NA NA NA 1086 670 1194 NA NA NA NA NA NA 1135 863 1479 NA NA NA NA NA NA
1557954000.0 1301.17 72 185 254 NA NA NA NA NA NA 139 553 603 NA NA NA NA NA NA 1151 994 1344 NA NA NA NA NA NA 1164 1709 1852 NA NA NA NA NA NA
1557954000.0 1302.0 98 138 249 NA NA NA NA NA NA 181 555 569 NA NA NA NA NA NA 3866 1233 1992 NA NA NA NA NA NA 1730 1024 1821 NA NA NA NA NA NA
1557954000.0 1302.17 75 181 238 NA NA NA NA NA NA 141 601 562 NA NA NA NA NA NA 3988 1085 2091 NA NA NA NA NA NA 2645 612 1963 NA NA NA NA NA NA
1557954000.0 1302.18 66 254 202 NA NA NA NA NA NA 140 630 617 NA NA NA NA NA NA 3258 2097 1392 NA NA NA NA NA NA 2241 2363 2095 NA NA NA NA NA NA
1557954000.0 1303.0 74 160 208 NA NA NA NA NA NA 151 599 566 NA NA NA NA NA NA 6582 572 2050 NA NA NA NA NA NA 4592 1114 2758 NA NA NA NA NA NA
1557954000.0 1303.17 73 178 238 NA NA NA NA NA NA 148 599 661 NA NA NA NA NA NA 6510 781 2280 NA NA NA NA NA NA 4033 1161 2490 NA NA NA NA NA NA
1557954000.0 1304.18 71 253 233 156 NA NA NA NA NA 139 676 581 231 NA NA NA NA NA 3150 2305 1282 850 NA NA NA NA NA 2751 3107 1488 921 NA NA NA NA NA
1557954000.0 1304.181 71 252 232 157 NA NA NA NA NA 141 632 549 239 NA NA NA NA NA 3213 2392 1401 893 NA NA NA NA NA 1993 2706 1578 960 NA NA NA NA NA
1557954000.0 1306.0 NA 150 351 0 NA NA NA NA NA NA 562 632 0 NA NA NA NA NA NA 759 2222 816 NA NA NA NA NA NA 903 2842 1610 NA NA NA NA NA
1557954000.0 1307.0 NA 185 185 45 0 NA NA NA NA NA 599 271 91 0 NA NA NA NA NA 557 806 192 313 NA NA NA NA NA 1000 911 527 467 NA NA NA NA
1557954000.0 1308.0 NA 167 191 44 0 NA NA NA NA NA 598 262 91 0 NA NA NA NA NA 501 693 195 320 NA NA NA NA NA 659 780 538 494 NA NA NA NA
1557954000.0 1309.0 NA 144 370 0 NA NA NA NA NA NA 559 615 0 NA NA NA NA NA NA 914 2756 852 NA NA NA NA NA NA 1037 2731 1711 NA NA NA NA NA
1557954000.0 131.0 65 109 292 NA NA NA NA NA NA 136 493 631 NA NA NA NA NA NA 1736 1092 2414 NA NA NA NA NA NA 1145 1125 2497 NA NA NA NA NA NA
1557954000.0 1310.0 NA 153 350 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 586 3231 948 NA NA NA NA NA NA 398 3396 1233 NA NA NA NA NA
1557954000.0 1311.0 NA 190 316 0 61 NA NA NA NA NA 605 626 0 126 NA NA NA NA NA 591 1592 736 276 NA NA NA NA NA 511 1660 792 403 NA NA NA NA
1557954000.0 1312.0 NA 144 361 0 NA NA NA NA NA NA 472 665 0 NA NA NA NA NA NA 1159 3129 1131 NA NA NA NA NA NA 1206 2979 1568 NA NA NA NA NA
1557954000.0 1313.0 NA 155 382 0 NA NA NA NA NA NA 604 718 0 NA NA NA NA NA NA 566 2425 590 NA NA NA NA NA NA 1127 2812 698 NA NA NA NA NA
1557954000.0 1314.0 NA 147 364 0 NA NA NA NA NA NA 605 663 0 NA NA NA NA NA NA 837 2430 824 NA NA NA NA NA NA 926 2395 942 NA NA NA NA NA
1557954000.0 1315.0 NA 135 358 0 NA NA NA NA NA NA 561 690 0 NA NA NA NA NA NA 1131 2281 885 NA NA NA NA NA NA 1106 2829 1173 NA NA NA NA NA
1557954000.0 1316.0 NA 150 359 0 NA NA NA NA NA NA 606 697 0 NA NA NA NA NA NA 600 2707 785 NA NA NA NA NA NA 652 2901 873 NA NA NA NA NA
1557954000.0 1317.0 NA 147 328 0 NA NA NA NA NA NA 605 691 0 NA NA NA NA NA NA 911 2634 782 NA NA NA NA NA NA 736 2921 880 NA NA NA NA NA
1557954000.0 1318.0 NA 143 337 0 NA NA NA NA NA NA 559 602 0 NA NA NA NA NA NA 851 2634 813 NA NA NA NA NA NA 1082 2886 928 NA NA NA NA NA
1557954000.0 1319.0 NA 151 344 0 NA NA NA NA NA NA 607 701 0 NA NA NA NA NA NA 719 2434 754 NA NA NA NA NA NA 541 2580 859 NA NA NA NA NA
1557954000.0 132.0 77 131 289 NA NA NA NA NA NA 208 539 645 NA NA NA NA NA NA 2965 631 2193 NA NA NA NA NA NA 3790 991 3465 NA NA NA NA NA NA
1557954000.0 1320.0 NA 144 337 0 NA NA NA NA NA NA 607 668 0 NA NA NA NA NA NA 849 2720 799 NA NA NA NA NA NA 1075 3183 923 NA NA NA NA NA
1557954000.0 1321.0 NA 150 360 0 NA NA NA NA NA NA 607 650 0 NA NA NA NA NA NA 589 2304 957 NA NA NA NA NA NA 716 2499 1247 NA NA NA NA NA
1557954000.0 1322.0 NA 141 349 0 NA NA NA NA NA NA 605 598 0 NA NA NA NA NA NA 1088 3356 895 NA NA NA NA NA NA 1176 4208 1159 NA NA NA NA NA
1557954000.0 1323.0 NA 147 343 0 NA NA NA NA NA NA 562 691 0 NA NA NA NA NA NA 933 2533 753 NA NA NA NA NA NA 885 2592 846 NA NA NA NA NA
1557954000.0 1324.0 NA 154 367 0 NA NA NA NA NA NA 562 664 0 NA NA NA NA NA NA 728 2604 699 NA NA NA NA NA NA 764 2577 797 NA NA NA NA NA
1557954000.0 1325.0 NA 164 370 0 81 NA NA NA NA NA 561 713 0 124 NA NA NA NA NA 521 1833 578 336 NA NA NA NA NA 393 1692 625 329 NA NA NA NA
