Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 10008.0 NA 190 393 0 83 NA NA NA NA NA 606 657 0 132 NA NA NA NA NA 814 1850 865 238 NA NA NA NA NA 501 1835 917 330 NA NA NA NA
1557867600.0 10009.0 NA 182 402 0 82 NA NA NA NA NA 608 744 0 132 NA NA NA NA NA 888 1779 861 241 NA NA NA NA NA 659 1763 955 338 NA NA NA NA
1557867600.0 1001.0 NA 270 113 0 0 0 0 0 0 NA 622 182 0 0 0 0 0 0 NA 2936 705 122 91 135 297 137 300 NA 2093 973 349 232 182 342 201 342
1557867600.0 1001.2 NA 396 127 0 NA NA NA NA NA NA 789 214 0 NA NA NA NA NA NA 15207 1957 142 NA NA NA NA NA NA 8020 1708 281 NA NA NA NA NA
1557867600.0 1002.0 NA 319 85 NA NA NA NA NA NA NA 619 134 NA NA NA NA NA NA NA 3552 438 NA NA NA NA NA NA NA 3631 345 NA NA NA NA NA NA
1557867600.0 10023.0 NA 191 383 0 82 NA NA NA NA NA 607 698 0 125 NA NA NA NA NA 950 1892 842 297 NA NA NA NA NA 562 1909 908 310 NA NA NA NA
1557867600.0 10024.0 NA 205 397 0 76 NA NA NA NA NA 563 723 0 127 NA NA NA NA NA 789 2035 867 246 NA NA NA NA NA 636 1852 928 342 NA NA NA NA
1557867600.0 10024.1 NA 190 197 0 NA NA NA NA NA NA 606 342 0 NA NA NA NA NA NA 1238 1042 586 NA NA NA NA NA NA 904 1677 770 NA NA NA NA NA
1557867600.0 10024.2 NA 182 380 0 NA NA NA NA NA NA 605 756 0 NA NA NA NA NA NA 937 2521 1104 NA NA NA NA NA NA 2102 4622 1778 NA NA NA NA NA
1557867600.0 10024.3 NA 198 197 0 NA NA NA NA NA NA 605 367 0 NA NA NA NA NA NA 950 834 306 NA NA NA NA NA NA 605 860 357 NA NA NA NA NA
1557867600.0 10024.4 NA 183 376 0 NA NA NA NA NA NA 559 729 0 NA NA NA NA NA NA 966 2524 1072 NA NA NA NA NA NA 3803 4492 1586 NA NA NA NA NA
1557867600.0 10024.5 NA 196 147 0 NA NA NA NA NA NA 562 233 0 NA NA NA NA NA NA 842 693 127 NA NA NA NA NA NA 663 937 190 NA NA NA NA NA
1557867600.0 10025.0 NA 195 390 0 81 NA NA NA NA NA 562 746 0 126 NA NA NA NA NA 712 1936 923 325 NA NA NA NA NA 472 1904 979 345 NA NA NA NA
1557867600.0 10026.0 NA 201 407 0 82 NA NA NA NA NA 607 749 0 127 NA NA NA NA NA 753 2322 854 340 NA NA NA NA NA 571 1990 907 362 NA NA NA NA
1557867600.0 1003.0 NA 282 0 NA NA NA NA NA NA NA 612 0 NA NA NA NA NA NA NA 3906 592 NA NA NA NA NA NA NA 2918 877 NA NA NA NA NA NA
1557867600.0 1004.0 NA 234 103 0 0 0 0 NA NA NA 329 163 0 0 0 0 NA NA NA 950 343 93 132 303 241 NA NA NA 1019 456 162 179 365 283 NA NA
1557867600.0 10042.0 NA 190 389 0 84 NA NA NA NA NA 559 693 0 130 NA NA NA NA NA 737 1943 841 240 NA NA NA NA NA 494 1905 918 334 NA NA NA NA
1557867600.0 10059.0 NA 197 413 0 85 NA NA NA NA NA 562 745 0 128 NA NA NA NA NA 884 2708 892 244 NA NA NA NA NA 595 1996 944 340 NA NA NA NA
1557867600.0 10071.0 NA 198 408 0 84 NA NA NA NA NA 562 756 0 127 NA NA NA NA NA 738 2067 881 244 NA NA NA NA NA 466 1942 936 327 NA NA NA NA
1557867600.0 101.0 88 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA 2184 NA NA NA NA NA NA NA NA
1557867600.0 1010.0 NA 35 44 0 NA NA NA NA NA NA 89 97 0 NA NA NA NA NA NA 139 244 127 NA NA NA NA NA NA 237 320 187 NA NA NA NA NA
1557867600.0 102.0 86 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA 2460 NA NA NA NA NA NA NA NA
1557867600.0 1020.0 NA 78 28 0 78 NA NA NA NA NA 138 70 0 138 NA NA NA NA NA 338 112 70 232 NA NA NA NA NA 512 175 104 367 NA NA NA NA
1557867600.0 10224.0 NA 345 640 0 NA NA NA NA NA NA 619 1032 0 NA NA NA NA NA NA 3268 5017 1170 NA NA NA NA NA NA 3993 5849 1965 NA NA NA NA NA
1557867600.0 10225.0 NA 337 604 0 NA NA NA NA NA NA 619 983 0 NA NA NA NA NA NA 3189 4335 1118 NA NA NA NA NA NA 3947 5466 1470 NA NA NA NA NA
1557867600.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 464 239 1622 NA NA NA NA NA NA 1178 540 2441 NA NA NA NA NA NA
1557867600.0 1030.0 NA 195 48 0 0 NA NA NA NA NA 383 97 0 0 NA NA NA NA NA 7033 260 62 63 NA NA NA NA NA 2421 228 89 266 NA NA NA NA
1557867600.0 1040.0 NA 364 31 0 NA NA NA NA NA NA 771 73 0 NA NA NA NA NA NA 12087 263 188 NA NA NA NA NA NA 7540 996 763 NA NA NA NA NA
1557867600.0 1040.1 NA 65 32 0 NA NA NA NA NA NA 138 74 0 NA NA NA NA NA NA 449 205 167 NA NA NA NA NA NA 1175 468 254 NA NA NA NA NA
1557867600.0 10424.0 NA 171 372 0 NA NA NA NA NA NA 605 747 0 NA NA NA NA NA NA 841 2554 1172 NA NA NA NA NA NA 2971 4328 2013 NA NA NA NA NA
1557867600.0 105.0 99 116 35 NA NA NA NA NA NA 195 585 75 NA NA NA NA NA NA 928 440 105 NA NA NA NA NA NA 755 349 140 NA NA NA NA NA NA
1557867600.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 494 258 1722 NA NA NA NA NA NA 1517 530 2117 NA NA NA NA NA NA
1557867600.0 107.0 77 107 283 NA NA NA NA NA NA 202 585 589 NA NA NA NA NA NA 2267 571 2159 NA NA NA NA NA NA 3366 1997 4949 NA NA NA NA NA NA
1557867600.0 108.0 76 116 288 NA NA NA NA NA NA 198 583 673 NA NA NA NA NA NA 3048 587 2216 NA NA NA NA NA NA 1545 536 2585 NA NA NA NA NA NA
1557867600.0 10801.0 NA 262 403 0 92 159 NA NA NA NA 637 745 0 144 274 NA NA NA NA 1960 2383 1936 489 871 NA NA NA NA 2075 2720 2098 673 1061 NA NA NA
1557867600.0 10802.0 NA 262 411 0 92 160 NA NA NA NA 681 745 0 149 288 NA NA NA NA 2055 2494 1934 457 870 NA NA NA NA 3859 3501 2387 710 1262 NA NA NA
1557867600.0 10803.0 NA 265 407 0 85 166 NA NA NA NA 637 759 0 142 284 NA NA NA NA 2031 2465 1941 461 859 NA NA NA NA 2080 2682 2084 654 1029 NA NA NA
1557867600.0 10804.0 NA 255 395 0 94 144 NA NA NA NA 638 766 0 142 258 NA NA NA NA 2064 2511 2067 473 795 NA NA NA NA 2085 3272 2135 575 903 NA NA NA
1557867600.0 10805.0 NA 264 406 0 80 163 NA NA NA NA 592 747 0 143 276 NA NA NA NA 1977 2378 1937 654 847 NA NA NA NA 2333 2683 2153 892 1008 NA NA NA
1557867600.0 10806.0 NA 255 400 0 90 130 NA NA NA NA 682 725 0 147 247 NA NA NA NA 1921 2348 1951 744 836 NA NA NA NA 1865 3019 2073 853 1005 NA NA NA
1557867600.0 10807.0 NA 264 405 0 101 150 NA NA NA NA 682 760 0 159 271 NA NA NA NA 1993 2521 1903 494 857 NA NA NA NA 1951 2652 2098 674 1023 NA NA NA
1557867600.0 10808.0 NA 271 403 0 102 161 NA NA NA NA 637 735 0 161 267 NA NA NA NA 1985 2510 1923 495 855 NA NA NA NA 1975 2677 2117 644 1020 NA NA NA
1557867600.0 10809.0 NA 267 400 0 92 162 NA NA NA NA 636 766 0 160 279 NA NA NA NA 1970 2518 1941 488 845 NA NA NA NA 2159 2670 2101 665 1078 NA NA NA
1557867600.0 10823.0 NA 256 405 0 83 138 NA NA NA NA 636 772 0 147 250 NA NA NA NA 1907 2358 1950 626 828 NA NA NA NA 1839 2673 2078 815 964 NA NA NA
1557867600.0 10824.0 NA 289 417 0 102 170 NA NA NA NA 594 759 0 165 292 NA NA NA NA 2185 2736 1975 519 900 NA NA NA NA 2117 2790 2103 679 1024 NA NA NA
1557867600.0 10824.1 NA 287 204 0 NA NA NA NA NA NA 637 336 0 NA NA NA NA NA NA 2034 973 354 NA NA NA NA NA NA 2995 1553 489 NA NA NA NA NA
1557867600.0 10824.5 NA 288 164 0 NA NA NA NA NA NA 637 254 0 NA NA NA NA NA NA 2301 721 171 NA NA NA NA NA NA 2200 1549 323 NA NA NA NA NA
1557867600.0 10824.6 NA 291 418 0 95 167 NA NA NA NA 682 746 0 164 287 NA NA NA NA 2119 2743 1978 501 870 NA NA NA NA 2016 2765 2110 658 1027 NA NA NA
1557867600.0 10824.7 NA 305 419 0 98 168 NA NA NA NA 637 771 0 161 275 NA NA NA NA 2318 2710 2129 508 843 NA NA NA NA 1967 2456 2214 608 929 NA NA NA
1557867600.0 10824.8 NA 295 415 0 103 173 NA NA NA NA 636 693 0 150 280 NA NA NA NA 2247 2762 2116 512 830 NA NA NA NA 1884 2498 2188 612 884 NA NA NA
1557867600.0 10825.0 NA 280 421 0 92 170 NA NA NA NA 637 747 0 152 287 NA NA NA NA 2236 2567 2144 536 826 NA NA NA NA 1918 2454 2225 737 900 NA NA NA
1557867600.0 10826.0 NA 295 422 0 93 170 NA NA NA NA 682 852 0 161 275 NA NA NA NA 2242 2985 1980 521 914 NA NA NA NA 2137 2743 2215 873 1040 NA NA NA
1557867600.0 10842.0 NA 278 409 0 93 162 NA NA NA NA 636 735 0 150 268 NA NA NA NA 2051 2531 1963 500 885 NA NA NA NA 2115 2737 2145 706 1020 NA NA NA
1557867600.0 10842.7 NA 277 408 0 100 166 NA NA NA NA 637 764 0 158 272 NA NA NA NA 2080 2539 1970 528 852 NA NA NA NA 2180 2941 2150 892 1021 NA NA NA
1557867600.0 10859.0 NA 289 418 0 94 177 NA NA NA NA 637 795 0 163 279 NA NA NA NA 2221 3372 1956 518 892 NA NA NA NA 2921 2809 2182 840 1033 NA NA NA
1557867600.0 10871.0 NA 273 415 0 88 174 NA NA NA NA 682 701 0 142 285 NA NA NA NA 2226 2639 2106 528 858 NA NA NA NA 1961 2569 2193 846 935 NA NA NA
1557867600.0 109.0 73 142 289 NA NA NA NA NA NA 201 584 658 NA NA NA NA NA NA 2824 559 2101 NA NA NA NA NA NA 2157 495 2473 NA NA NA NA NA NA
1557867600.0 11.0 NA 130 297 0 66 NA NA NA NA NA 603 632 0 115 NA NA NA NA NA 1701 1755 587 230 NA NA NA NA NA 783 1489 637 296 NA NA NA NA
1557867600.0 110.0 58 174 283 NA NA NA NA NA NA 127 582 611 NA NA NA NA NA NA 633 510 1957 NA NA NA NA NA NA 1808 442 2283 NA NA NA NA NA NA
1557867600.0 1102.0 NA 158 307 160 87 NA NA NA NA NA 601 641 532 184 NA NA NA NA NA 2676 4903 2491 382 NA NA NA NA NA 1177 2846 1451 292 NA NA NA NA
1557867600.0 11024.0 NA 510 689 0 169 NA NA NA NA NA 815 1143 0 287 NA NA NA NA NA 6553 7259 2152 843 NA NA NA NA NA 3374 4285 2218 925 NA NA NA NA
1557867600.0 11024.2 NA 507 706 0 176 NA NA NA NA NA 814 1104 0 285 NA NA NA NA NA 6767 7215 2181 837 NA NA NA NA NA 3697 4645 2325 925 NA NA NA NA
1557867600.0 11024.3 NA 524 685 0 170 NA NA NA NA NA 866 1212 0 269 NA NA NA NA NA 7054 7809 2202 859 NA NA NA NA NA 3534 4814 2603 955 NA NA NA NA
1557867600.0 11024.6 NA 526 755 0 170 NA NA NA NA NA 864 1078 0 287 NA NA NA NA NA 6611 7010 2194 854 NA NA NA NA NA 3388 4852 2274 989 NA NA NA NA
1557867600.0 11025.0 NA 511 748 0 166 NA NA NA NA NA 865 1112 0 277 NA NA NA NA NA 6640 7111 2190 844 NA NA NA NA NA 3439 4294 2269 947 NA NA NA NA
1557867600.0 111.0 72 126 285 NA NA NA NA NA NA 195 585 582 NA NA NA NA NA NA 1188 436 1869 NA NA NA NA NA NA 1409 511 2222 NA NA NA NA NA NA
1557867600.0 112.0 86 155 280 NA NA NA NA NA NA 212 585 648 NA NA NA NA NA NA 1866 530 1947 NA NA NA NA NA NA 2093 515 2243 NA NA NA NA NA NA
1557867600.0 11224.0 NA 280 414 0 NA NA NA NA NA NA 682 678 0 NA NA NA NA NA NA 2077 2643 1998 NA NA NA NA NA NA 2632 3571 2223 NA NA NA NA NA
1557867600.0 11224.6 NA 286 417 0 NA NA NA NA NA NA 638 758 0 NA NA NA NA NA NA 2144 2691 2014 NA NA NA NA NA NA 2317 2908 2333 NA NA NA NA NA
1557867600.0 113.0 84 150 281 NA NA NA NA NA NA 211 585 632 NA NA NA NA NA NA 2198 532 1970 NA NA NA NA NA NA 2532 565 2986 NA NA NA NA NA NA
1557867600.0 114.0 81 108 282 NA NA NA NA NA NA 200 585 634 NA NA NA NA NA NA 1864 535 1942 NA NA NA NA NA NA 2008 1241 2430 NA NA NA NA NA NA
1557867600.0 115.0 77 132 285 NA NA NA NA NA NA 211 585 665 NA NA NA NA NA NA 2222 543 1956 NA NA NA NA NA NA 2093 488 2959 NA NA NA NA NA NA
1557867600.0 116.0 89 118 289 NA NA NA NA NA NA 211 585 594 NA NA NA NA NA NA 2983 583 2143 NA NA NA NA NA NA 4216 1882 4629 NA NA NA NA NA NA
1557867600.0 11623.0 NA 177 386 0 73 NA NA NA NA NA 607 674 0 126 NA NA NA NA NA 844 1688 815 328 NA NA NA NA NA 748 1756 878 333 NA NA NA NA
1557867600.0 11624.0 NA 198 406 0 84 NA NA NA NA NA 562 748 0 131 NA NA NA NA NA 724 1976 896 248 NA NA NA NA NA 617 1840 945 349 NA NA NA NA
1557867600.0 11625.0 NA 185 378 0 83 NA NA NA NA NA 560 744 0 126 NA NA NA NA NA 688 2025 876 307 NA NA NA NA NA 537 2229 1010 320 NA NA NA NA
1557867600.0 11626.0 NA 180 388 0 70 NA NA NA NA NA 606 679 0 126 NA NA NA NA NA 1064 2772 1125 365 NA NA NA NA NA 3412 4804 1850 1545 NA NA NA NA
1557867600.0 11642.0 NA 187 392 0 75 NA NA NA NA NA 607 737 0 127 NA NA NA NA NA 961 1846 890 243 NA NA NA NA NA 756 1768 1178 348 NA NA NA NA
1557867600.0 117.0 83 141 293 NA NA NA NA NA NA 220 585 607 NA NA NA NA NA NA 2926 553 2045 NA NA NA NA NA NA 2757 408 2927 NA NA NA NA NA NA
1557867600.0 118.0 80 145 286 NA NA NA NA NA NA 212 585 596 NA NA NA NA NA NA 3210 611 2272 NA NA NA NA NA NA 2688 466 2431 NA NA NA NA NA NA
1557867600.0 11824.0 NA 411 702 0 176 NA NA NA NA NA 621 1066 0 277 NA NA NA NA NA 5261 7675 1066 1053 NA NA NA NA NA 3788 6100 1185 1175 NA NA NA NA
1557867600.0 11825.0 NA 422 698 0 177 NA NA NA NA NA 675 1062 0 268 NA NA NA NA NA 5285 6896 1014 1248 NA NA NA NA NA 3674 5637 1079 1418 NA NA NA NA
1557867600.0 119.0 80 116 299 NA NA NA NA NA NA 195 539 622 NA NA NA NA NA NA 1679 523 1952 NA NA NA NA NA NA 1558 451 2777 NA NA NA NA NA NA
1557867600.0 12.0 NA 132 298 0 NA NA NA NA NA NA 600 684 0 NA NA NA NA NA NA 2166 3761 622 NA NA NA NA NA NA 1817 2851 910 NA NA NA NA NA
1557867600.0 120.0 57 141 271 NA NA NA NA NA NA 137 582 649 NA NA NA NA NA NA 615 531 1958 NA NA NA NA NA NA 1776 831 2570 NA NA NA NA NA NA
1557867600.0 12024.0 NA 185 387 0 NA NA NA NA NA NA 562 735 0 NA NA NA NA NA NA 852 2444 1120 NA NA NA NA NA NA 1004 2283 1213 NA NA NA NA NA
1557867600.0 121.0 78 153 290 NA NA NA NA NA NA 206 585 655 NA NA NA NA NA NA 2783 572 2085 NA NA NA NA NA NA 1839 506 2422 NA NA NA NA NA NA
1557867600.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 463 244 1607 NA NA NA NA NA NA 1129 829 2651 NA NA NA NA NA NA
1557867600.0 123.1 306 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1646 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA
1557867600.0 123.2 311 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 2433 NA NA NA NA NA NA NA NA 2285 NA NA NA NA NA NA NA NA
1557867600.0 123.3 247 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1929 NA NA NA NA NA NA NA NA 2496 NA NA NA NA NA NA NA NA
1557867600.0 124.1 310 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA NA
1557867600.0 124.2 287 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 2032 NA NA NA NA NA NA NA NA 2474 NA NA NA NA NA NA NA NA
1557867600.0 124.4 323 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA 1807 NA NA NA NA NA NA NA NA
1557867600.0 124.5 302 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 2056 NA NA NA NA NA NA NA NA 1949 NA NA NA NA NA NA NA NA
1557867600.0 124.6 254 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA
1557867600.0 125.0 79 146 285 NA NA NA NA NA NA 200 584 635 NA NA NA NA NA NA 1829 520 1967 NA NA NA NA NA NA 1879 664 2284 NA NA NA NA NA NA
1557867600.0 126.0 59 159 291 NA NA NA NA NA NA 165 584 611 NA NA NA NA NA NA 1191 483 1877 NA NA NA NA NA NA 1379 484 3280 NA NA NA NA NA NA
1557867600.0 127.0 57 130 285 NA NA NA NA NA NA 132 540 597 NA NA NA NA NA NA 981 494 1851 NA NA NA NA NA NA 1142 772 3067 NA NA NA NA NA NA
1557867600.0 128.0 56 102 277 NA NA NA NA NA NA 126 583 624 NA NA NA NA NA NA 686 605 2012 NA NA NA NA NA NA 2742 2105 5160 NA NA NA NA NA NA
1557867600.0 129.0 58 146 274 NA NA NA NA NA NA 139 585 627 NA NA NA NA NA NA 601 523 1973 NA NA NA NA NA NA 1752 759 2661 NA NA NA NA NA NA
1557867600.0 13.0 NA 139 295 0 NA NA NA NA NA NA 556 610 0 NA NA NA NA NA NA 530 2616 633 NA NA NA NA NA NA 549 2848 1118 NA NA NA NA NA
1557867600.0 130.0 58 161 278 NA NA NA NA NA NA 129 539 581 NA NA NA NA NA NA 667 529 1977 NA NA NA NA NA NA 1850 449 2412 NA NA NA NA NA NA
1557867600.0 1301.0 83 145 207 NA NA NA NA NA NA 155 600 569 NA NA NA NA NA NA 1092 635 1295 NA NA NA NA NA NA 951 547 1385 NA NA NA NA NA NA
1557867600.0 1301.17 72 179 225 NA NA NA NA NA NA 139 554 460 NA NA NA NA NA NA 1125 786 1465 NA NA NA NA NA NA 1233 1066 3530 NA NA NA NA NA NA
1557867600.0 1302.0 83 148 217 NA NA NA NA NA NA 177 554 573 NA NA NA NA NA NA 3079 617 1662 NA NA NA NA NA NA 2772 1658 1592 NA NA NA NA NA NA
1557867600.0 1302.17 65 176 235 NA NA NA NA NA NA 145 600 659 NA NA NA NA NA NA 3048 776 1638 NA NA NA NA NA NA 3105 584 2012 NA NA NA NA NA NA
1557867600.0 1302.18 65 255 198 NA NA NA NA NA NA 142 675 606 NA NA NA NA NA NA 3490 1889 1449 NA NA NA NA NA NA 3591 3894 2784 NA NA NA NA NA NA
1557867600.0 1303.0 76 149 210 NA NA NA NA NA NA 159 598 597 NA NA NA NA NA NA 6159 552 2140 NA NA NA NA NA NA 6060 1369 3131 NA NA NA NA NA NA
1557867600.0 1303.17 72 176 234 NA NA NA NA NA NA 147 600 562 NA NA NA NA NA NA 6176 774 2288 NA NA NA NA NA NA 4846 1907 3861 NA NA NA NA NA NA
1557867600.0 1304.18 64 244 197 143 NA NA NA NA NA 138 632 626 242 NA NA NA NA NA 2465 1966 1193 812 NA NA NA NA NA 2423 2884 1569 1227 NA NA NA NA NA
1557867600.0 1304.181 66 243 195 145 NA NA NA NA NA 139 674 612 250 NA NA NA NA NA 2485 1940 1316 856 NA NA NA NA NA 2885 6314 2185 2055 NA NA NA NA NA
1557867600.0 1306.0 NA 160 324 0 NA NA NA NA NA NA 603 634 0 NA NA NA NA NA NA 526 1896 620 NA NA NA NA NA NA 915 2847 845 NA NA NA NA NA
1557867600.0 1307.0 NA 152 189 50 0 NA NA NA NA NA 556 276 97 0 NA NA NA NA NA 691 900 141 261 NA NA NA NA NA 469 825 199 311 NA NA NA NA
1557867600.0 1308.0 NA 156 190 48 0 NA NA NA NA NA 601 267 92 0 NA NA NA NA NA 498 809 174 299 NA NA NA NA NA 402 777 245 374 NA NA NA NA
1557867600.0 1309.0 NA 161 345 0 NA NA NA NA NA NA 560 666 0 NA NA NA NA NA NA 604 2319 694 NA NA NA NA NA NA 581 2785 843 NA NA NA NA NA
1557867600.0 131.0 59 141 271 NA NA NA NA NA NA 134 582 552 NA NA NA NA NA NA 993 497 1869 NA NA NA NA NA NA 1135 841 2279 NA NA NA NA NA NA
1557867600.0 1310.0 NA 163 352 0 NA NA NA NA NA NA 606 680 0 NA NA NA NA NA NA 607 2235 697 NA NA NA NA NA NA 574 2376 846 NA NA NA NA NA
1557867600.0 1311.0 NA 157 330 0 76 NA NA NA NA NA 605 672 0 125 NA NA NA NA NA 704 1291 604 329 NA NA NA NA NA 625 1347 648 301 NA NA NA NA
1557867600.0 1312.0 NA 142 350 0 NA NA NA NA NA NA 560 668 0 NA NA NA NA NA NA 639 2313 702 NA NA NA NA NA NA 1387 3977 901 NA NA NA NA NA
1557867600.0 1313.0 NA 153 368 0 NA NA NA NA NA NA 604 676 0 NA NA NA NA NA NA 643 2193 686 NA NA NA NA NA NA 693 2024 802 NA NA NA NA NA
1557867600.0 1314.0 NA 147 350 0 NA NA NA NA NA NA 560 679 0 NA NA NA NA NA NA 555 2064 641 NA NA NA NA NA NA 654 2334 872 NA NA NA NA NA
1557867600.0 1315.0 NA 140 342 0 NA NA NA NA NA NA 603 688 0 NA NA NA NA NA NA 586 2088 680 NA NA NA NA NA NA 1443 2390 877 NA NA NA NA NA
1557867600.0 1316.0 NA 152 348 0 NA NA NA NA NA NA 605 667 0 NA NA NA NA NA NA 555 2126 674 NA NA NA NA NA NA 596 2551 1074 NA NA NA NA NA
1557867600.0 1317.0 NA 196 339 0 NA NA NA NA NA NA 560 679 0 NA NA NA NA NA NA 549 2109 673 NA NA NA NA NA NA 482 2505 862 NA NA NA NA NA
1557867600.0 1318.0 NA 174 334 0 NA NA NA NA NA NA 605 605 0 NA NA NA NA NA NA 570 2076 663 NA NA NA NA NA NA 1147 2544 1479 NA NA NA NA NA
1557867600.0 1319.0 NA 155 335 0 NA NA NA NA NA NA 605 659 0 NA NA NA NA NA NA 595 2088 680 NA NA NA NA NA NA 1448 2483 1038 NA NA NA NA NA
1557867600.0 132.0 78 129 287 NA NA NA NA NA NA 213 539 623 NA NA NA NA NA NA 2982 589 2204 NA NA NA NA NA NA 3702 1168 4426 NA NA NA NA NA NA
1557867600.0 1320.0 NA 149 349 0 NA NA NA NA NA NA 561 639 0 NA NA NA NA NA NA 649 1962 706 NA NA NA NA NA NA 585 2618 1000 NA NA NA NA NA
1557867600.0 1321.0 NA 163 348 0 NA NA NA NA NA NA 604 699 0 NA NA NA NA NA NA 567 2109 682 NA NA NA NA NA NA 531 2546 1111 NA NA NA NA NA
1557867600.0 1322.0 NA 152 339 0 NA NA NA NA NA NA 561 650 0 NA NA NA NA NA NA 572 2130 679 NA NA NA NA NA NA 475 2926 992 NA NA NA NA NA
1557867600.0 1323.0 NA 153 334 0 NA NA NA NA NA NA 604 668 0 NA NA NA NA NA NA 510 1867 625 NA NA NA NA NA NA 885 2296 767 NA NA NA NA NA
1557867600.0 1324.0 NA 149 351 0 NA NA NA NA NA NA 604 668 0 NA NA NA NA NA NA 626 2315 696 NA NA NA NA NA NA 807 2558 952 NA NA NA NA NA
1557867600.0 1325.0 NA 163 365 0 79 NA NA NA NA NA 562 677 0 130 NA NA NA NA NA 650 1934 555 231 NA NA NA NA NA 415 1809 602 330 NA NA NA NA
