Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 102.0 94 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1557694800.0 1020.0 NA 74 29 0 76 NA NA NA NA NA 137 71 0 142 NA NA NA NA NA 296 97 58 210 NA NA NA NA NA 399 165 97 309 NA NA NA NA
1557694800.0 10224.0 NA 354 637 0 NA NA NA NA NA NA 621 965 0 NA NA NA NA NA NA 3309 5158 1231 NA NA NA NA NA NA 2674 3252 1304 NA NA NA NA NA
1557694800.0 10225.0 NA 327 622 0 NA NA NA NA NA NA 623 958 0 NA NA NA NA NA NA 3012 4020 980 NA NA NA NA NA NA 2412 2557 1075 NA NA NA NA NA
1557694800.0 103.0 44 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 460 238 1456 NA NA NA NA NA NA 1645 306 1702 NA NA NA NA NA NA
1557694800.0 1030.0 NA 206 46 0 0 NA NA NA NA NA 479 96 0 0 NA NA NA NA NA 7824 302 83 79 NA NA NA NA NA 2683 284 501 256 NA NA NA NA
1557694800.0 1040.0 NA 365 32 0 NA NA NA NA NA NA 730 74 0 NA NA NA NA NA NA 11732 134 116 NA NA NA NA NA NA 4326 203 227 NA NA NA NA NA
1557694800.0 1040.1 NA 75 28 0 NA NA NA NA NA NA 129 73 0 NA NA NA NA NA NA 699 152 113 NA NA NA NA NA NA 1293 348 165 NA NA NA NA NA
1557694800.0 10424.0 NA 178 380 0 NA NA NA NA NA NA 559 746 0 NA NA NA NA NA NA 752 2341 980 NA NA NA NA NA NA 1023 3142 1057 NA NA NA NA NA
1557694800.0 105.0 105 107 35 NA NA NA NA NA NA 191 539 75 NA NA NA NA NA NA 1036 643 107 NA NA NA NA NA NA 816 530 168 NA NA NA NA NA NA
1557694800.0 106.0 43 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 540 560 1462 NA NA NA NA NA NA 992 607 1934 NA NA NA NA NA NA
1557694800.0 107.0 77 131 283 NA NA NA NA NA NA 200 582 596 NA NA NA NA NA NA 2078 641 2133 NA NA NA NA NA NA 1642 918 3147 NA NA NA NA NA NA
1557694800.0 108.0 96 116 303 NA NA NA NA NA NA 196 582 661 NA NA NA NA NA NA 2940 622 1979 NA NA NA NA NA NA 1829 649 2432 NA NA NA NA NA NA
1557694800.0 10801.0 NA 301 413 0 84 171 NA NA NA NA 681 650 0 149 268 NA NA NA NA 1673 2104 1670 460 628 NA NA NA NA 1315 2140 1746 460 710 NA NA NA
1557694800.0 10802.0 NA 283 417 0 91 187 NA NA NA NA 638 735 0 148 284 NA NA NA NA 1764 2018 1610 398 634 NA NA NA NA 1399 1961 1668 480 731 NA NA NA
1557694800.0 10803.0 NA 310 417 0 91 188 NA NA NA NA 637 772 0 148 287 NA NA NA NA 1589 2101 1623 399 664 NA NA NA NA 1325 1991 1675 480 713 NA NA NA
1557694800.0 10804.0 NA 265 405 0 93 152 NA NA NA NA 636 659 0 138 267 NA NA NA NA 2029 2545 2082 510 822 NA NA NA NA 1823 2681 2168 890 916 NA NA NA
1557694800.0 10805.0 NA 287 420 0 87 180 NA NA NA NA 638 771 0 139 270 NA NA NA NA 1753 2039 1648 383 633 NA NA NA NA 1398 1976 1702 430 714 NA NA NA
1557694800.0 10806.0 NA 280 417 0 94 145 NA NA NA NA 640 735 0 141 233 NA NA NA NA 1595 1996 1591 381 602 NA NA NA NA 1345 1962 1644 467 686 NA NA NA
1557694800.0 10807.0 NA 294 416 0 101 163 NA NA NA NA 682 739 0 159 262 NA NA NA NA 1748 2031 1568 405 627 NA NA NA NA 1732 1934 1741 463 710 NA NA NA
1557694800.0 10808.0 NA 278 420 0 100 177 NA NA NA NA 638 776 0 154 289 NA NA NA NA 1656 2159 1621 405 671 NA NA NA NA 1375 2072 1683 484 749 NA NA NA
1557694800.0 10809.0 NA 265 429 0 100 181 NA NA NA NA 638 788 0 159 280 NA NA NA NA 1878 2121 1673 455 657 NA NA NA NA 1490 2113 1733 540 732 NA NA NA
1557694800.0 10823.0 NA 290 414 0 90 158 NA NA NA NA 683 688 0 149 245 NA NA NA NA 1768 2057 1574 471 717 NA NA NA NA 1392 2021 1835 477 946 NA NA NA
1557694800.0 10824.0 NA 320 433 0 104 194 NA NA NA NA 638 703 0 162 284 NA NA NA NA 1827 2397 1609 414 670 NA NA NA NA 1426 2222 1664 497 706 NA NA NA
1557694800.0 10824.1 NA 290 208 0 NA NA NA NA NA NA 684 357 0 NA NA NA NA NA NA 2324 1085 401 NA NA NA NA NA NA 2853 2041 651 NA NA NA NA NA
1557694800.0 10824.5 NA 303 178 0 NA NA NA NA NA NA 640 256 0 NA NA NA NA NA NA 2036 575 159 NA NA NA NA NA NA 2681 769 1681 NA NA NA NA NA
1557694800.0 10824.6 NA 321 447 0 104 191 NA NA NA NA 594 758 0 152 279 NA NA NA NA 1890 2347 1599 411 675 NA NA NA NA 1383 2135 1662 493 729 NA NA NA
1557694800.0 10824.7 NA 297 422 0 101 171 NA NA NA NA 637 689 0 165 288 NA NA NA NA 2365 2743 2172 616 897 NA NA NA NA 1967 2477 2259 589 977 NA NA NA
1557694800.0 10824.8 NA 295 419 0 95 169 NA NA NA NA 637 748 0 164 287 NA NA NA NA 2285 2762 2174 508 896 NA NA NA NA 1936 2485 2334 587 966 NA NA NA
1557694800.0 10825.0 NA 276 413 0 93 171 NA NA NA NA 682 705 0 146 279 NA NA NA NA 2345 2590 2095 627 885 NA NA NA NA 2011 2450 2165 606 963 NA NA NA
1557694800.0 10826.0 NA 313 456 0 99 185 NA NA NA NA 638 773 0 161 282 NA NA NA NA 1884 2633 1588 421 688 NA NA NA NA 1464 2224 1661 477 720 NA NA NA
1557694800.0 10842.0 NA 296 424 0 103 181 NA NA NA NA 638 758 0 164 286 NA NA NA NA 1682 2146 1635 402 651 NA NA NA NA 1371 2019 1700 506 751 NA NA NA
1557694800.0 10842.7 NA 311 416 0 102 181 NA NA NA NA 683 737 0 165 280 NA NA NA NA 1821 2165 1595 400 654 NA NA NA NA 1371 2104 1662 495 711 NA NA NA
1557694800.0 10859.0 NA 300 441 0 102 195 NA NA NA NA 638 760 0 165 297 NA NA NA NA 2134 2927 1781 423 698 NA NA NA NA 1561 2148 1852 500 730 NA NA NA
1557694800.0 10871.0 NA 274 411 0 92 177 NA NA NA NA 637 764 0 152 275 NA NA NA NA 2327 2799 2096 527 906 NA NA NA NA 1918 2696 2176 634 979 NA NA NA
1557694800.0 109.0 96 123 307 NA NA NA NA NA NA 201 539 671 NA NA NA NA NA NA 2829 877 1966 NA NA NA NA NA NA 2136 859 2623 NA NA NA NA NA NA
1557694800.0 11.0 NA 153 287 0 62 NA NA NA NA NA 556 674 0 115 NA NA NA NA NA 1924 2077 719 279 NA NA NA NA NA 870 1743 779 416 NA NA NA NA
1557694800.0 110.0 65 119 291 NA NA NA NA NA NA 128 585 643 NA NA NA NA NA NA 690 497 1720 NA NA NA NA NA NA 1033 442 2135 NA NA NA NA NA NA
1557694800.0 1102.0 NA 142 330 185 135 NA NA NA NA NA 603 649 511 192 NA NA NA NA NA 2488 4284 2103 308 NA NA NA NA NA 1291 2364 1166 234 NA NA NA NA
1557694800.0 11024.0 NA 543 797 0 190 NA NA NA NA NA 868 1179 0 282 NA NA NA NA NA 6086 6309 1708 613 NA NA NA NA NA 2933 3264 1820 656 NA NA NA NA
1557694800.0 11024.2 NA 503 784 0 170 NA NA NA NA NA 878 1144 0 275 NA NA NA NA NA 6500 6526 2112 823 NA NA NA NA NA 3720 3868 2399 914 NA NA NA NA
1557694800.0 11024.3 NA 516 757 0 174 NA NA NA NA NA 814 1155 0 278 NA NA NA NA NA 6733 6675 2081 826 NA NA NA NA NA 3748 3943 2176 882 NA NA NA NA
1557694800.0 11024.6 NA 529 800 0 189 NA NA NA NA NA 816 1125 0 292 NA NA NA NA NA 6115 6321 1753 680 NA NA NA NA NA 2949 3396 1840 725 NA NA NA NA
1557694800.0 11025.0 NA 526 765 0 185 NA NA NA NA NA 867 1056 0 285 NA NA NA NA NA 5945 5374 1651 745 NA NA NA NA NA 2863 3206 1742 909 NA NA NA NA
1557694800.0 111.0 79 117 295 NA NA NA NA NA NA 195 585 589 NA NA NA NA NA NA 1393 474 1818 NA NA NA NA NA NA 1671 716 2400 NA NA NA NA NA NA
1557694800.0 112.0 104 123 296 NA NA NA NA NA NA 206 584 596 NA NA NA NA NA NA 2008 551 1828 NA NA NA NA NA NA 1838 613 2446 NA NA NA NA NA NA
1557694800.0 11224.0 NA 292 419 0 NA NA NA NA NA NA 684 750 0 NA NA NA NA NA NA 2229 3331 1827 NA NA NA NA NA NA 2560 4470 2139 NA NA NA NA NA
1557694800.0 11224.6 NA 287 434 0 NA NA NA NA NA NA 596 748 0 NA NA NA NA NA NA 2031 2584 1834 NA NA NA NA NA NA 2758 3003 1936 NA NA NA NA NA
1557694800.0 113.0 106 118 289 NA NA NA NA NA NA 212 537 628 NA NA NA NA NA NA 2188 588 1887 NA NA NA NA NA NA 2916 496 2374 NA NA NA NA NA NA
1557694800.0 114.0 100 125 299 NA NA NA NA NA NA 206 585 630 NA NA NA NA NA NA 1868 539 1844 NA NA NA NA NA NA 1462 555 2615 NA NA NA NA NA NA
1557694800.0 115.0 101 117 298 NA NA NA NA NA NA 212 583 619 NA NA NA NA NA NA 2335 950 1839 NA NA NA NA NA NA 2104 892 2315 NA NA NA NA NA NA
1557694800.0 116.0 106 119 294 NA NA NA NA NA NA 212 583 658 NA NA NA NA NA NA 2773 530 2062 NA NA NA NA NA NA 2232 420 2178 NA NA NA NA NA NA
1557694800.0 11623.0 NA 173 363 0 75 NA NA NA NA NA 606 757 0 125 NA NA NA NA NA 794 2173 1116 310 NA NA NA NA NA 695 2230 1194 427 NA NA NA NA
1557694800.0 11624.0 NA 180 394 0 69 NA NA NA NA NA 606 757 0 127 NA NA NA NA NA 910 2405 1076 310 NA NA NA NA NA 1688 2318 1145 441 NA NA NA NA
1557694800.0 11625.0 NA 172 375 0 68 NA NA NA NA NA 563 757 0 128 NA NA NA NA NA 803 2210 1063 398 NA NA NA NA NA 1561 2217 1139 426 NA NA NA NA
1557694800.0 11626.0 NA 199 398 0 75 NA NA NA NA NA 562 770 0 135 NA NA NA NA NA 922 2555 1070 367 NA NA NA NA NA 1117 2791 1199 423 NA NA NA NA
1557694800.0 11642.0 NA 177 377 0 69 NA NA NA NA NA 562 735 0 127 NA NA NA NA NA 826 2299 1067 297 NA NA NA NA NA 722 2250 1128 400 NA NA NA NA
1557694800.0 117.0 105 121 307 NA NA NA NA NA NA 221 584 632 NA NA NA NA NA NA 3159 593 1960 NA NA NA NA NA NA 1918 873 2763 NA NA NA NA NA NA
1557694800.0 118.0 82 143 297 NA NA NA NA NA NA 212 585 616 NA NA NA NA NA NA 3198 606 2288 NA NA NA NA NA NA 1931 524 2612 NA NA NA NA NA NA
1557694800.0 11824.0 NA 405 692 0 181 NA NA NA NA NA 676 1049 0 285 NA NA NA NA NA 4707 5947 1081 768 NA NA NA NA NA 6916 5641 1554 911 NA NA NA NA
1557694800.0 11825.0 NA 441 669 0 171 NA NA NA NA NA 675 1114 0 281 NA NA NA NA NA 5478 5727 1095 663 NA NA NA NA NA 4540 5309 1180 721 NA NA NA NA
1557694800.0 119.0 75 139 282 NA NA NA NA NA NA 200 583 597 NA NA NA NA NA NA 1675 550 2123 NA NA NA NA NA NA 1308 435 2312 NA NA NA NA NA NA
1557694800.0 12.0 NA 134 299 0 NA NA NA NA NA NA 600 684 0 NA NA NA NA NA NA 2205 4086 686 NA NA NA NA NA NA 1546 2877 1094 NA NA NA NA NA
1557694800.0 120.0 57 128 278 NA NA NA NA NA NA 134 582 614 NA NA NA NA NA NA 646 539 1982 NA NA NA NA NA NA 2377 854 3307 NA NA NA NA NA NA
1557694800.0 12024.0 NA 186 409 0 NA NA NA NA NA NA 608 663 0 NA NA NA NA NA NA 918 2069 978 NA NA NA NA NA NA 3877 1950 1063 NA NA NA NA NA
1557694800.0 121.0 77 142 288 NA NA NA NA NA NA 206 585 697 NA NA NA NA NA NA 2918 670 2319 NA NA NA NA NA NA 2246 529 2509 NA NA NA NA NA NA
1557694800.0 122.0 43 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 475 612 2206 NA NA NA NA NA NA 838 619 4766 NA NA NA NA NA NA
1557694800.0 123.1 295 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1557694800.0 123.2 327 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1557694800.0 123.3 251 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA 1749 NA NA NA NA NA NA NA NA
1557694800.0 124.1 287 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA
1557694800.0 124.2 307 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1557694800.0 124.4 285 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1557694800.0 124.5 286 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA
1557694800.0 124.6 257 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA NA
1557694800.0 125.0 103 123 294 NA NA NA NA NA NA 201 585 620 NA NA NA NA NA NA 1940 576 1743 NA NA NA NA NA NA 1839 885 2303 NA NA NA NA NA NA
1557694800.0 126.0 69 119 289 NA NA NA NA NA NA 158 585 620 NA NA NA NA NA NA 1221 451 1718 NA NA NA NA NA NA 1487 362 1921 NA NA NA NA NA NA
1557694800.0 127.0 64 118 293 NA NA NA NA NA NA 130 583 664 NA NA NA NA NA NA 904 748 1760 NA NA NA NA NA NA 853 1150 2099 NA NA NA NA NA NA
1557694800.0 128.0 64 117 295 NA NA NA NA NA NA 130 539 626 NA NA NA NA NA NA 569 582 1719 NA NA NA NA NA NA 750 1010 2168 NA NA NA NA NA NA
1557694800.0 129.0 57 132 273 NA NA NA NA NA NA 135 582 563 NA NA NA NA NA NA 603 509 1973 NA NA NA NA NA NA 1652 886 3840 NA NA NA NA NA NA
1557694800.0 13.0 NA 120 313 0 NA NA NA NA NA NA 557 634 0 NA NA NA NA NA NA 557 2293 532 NA NA NA NA NA NA 1043 2136 604 NA NA NA NA NA
1557694800.0 130.0 66 122 275 NA NA NA NA NA NA 129 582 618 NA NA NA NA NA NA 591 452 1764 NA NA NA NA NA NA 855 416 1987 NA NA NA NA NA NA
1557694800.0 1301.0 70 174 196 NA NA NA NA NA NA 158 613 569 NA NA NA NA NA NA 1163 558 1516 NA NA NA NA NA NA 1619 820 2623 NA NA NA NA NA NA
1557694800.0 1301.17 62 171 216 NA NA NA NA NA NA 139 597 569 NA NA NA NA NA NA 1234 747 1614 NA NA NA NA NA NA 2604 777 3055 NA NA NA NA NA NA
1557694800.0 1302.0 100 148 239 NA NA NA NA NA NA 173 596 580 NA NA NA NA NA NA 2876 549 1516 NA NA NA NA NA NA 2248 625 1801 NA NA NA NA NA NA
1557694800.0 1302.17 76 187 258 NA NA NA NA NA NA 140 554 637 NA NA NA NA NA NA 3274 1549 1616 NA NA NA NA NA NA 2896 2191 1978 NA NA NA NA NA NA
1557694800.0 1302.18 72 257 202 NA NA NA NA NA NA 145 631 533 NA NA NA NA NA NA 3039 1800 1306 NA NA NA NA NA NA 1587 1441 1309 NA NA NA NA NA NA
1557694800.0 1303.0 81 153 225 NA NA NA NA NA NA 148 552 546 NA NA NA NA NA NA 5947 481 1910 NA NA NA NA NA NA 2998 402 1749 NA NA NA NA NA NA
1557694800.0 1303.17 75 187 240 NA NA NA NA NA NA 153 553 614 NA NA NA NA NA NA 5432 788 2011 NA NA NA NA NA NA 3187 505 1733 NA NA NA NA NA NA
1557694800.0 1304.18 66 246 191 146 NA NA NA NA NA 139 630 571 239 NA NA NA NA NA 2577 1966 1268 819 NA NA NA NA NA 2104 2482 1925 882 NA NA NA NA NA
1557694800.0 1304.181 72 245 241 155 NA NA NA NA NA 137 632 544 253 NA NA NA NA NA 2446 1757 1237 724 NA NA NA NA NA 1641 1939 1437 1121 NA NA NA NA NA
1557694800.0 1306.0 NA 138 333 0 NA NA NA NA NA NA 561 649 0 NA NA NA NA NA NA 587 2092 685 NA NA NA NA NA NA 1361 4042 936 NA NA NA NA NA
1557694800.0 1307.0 NA 153 193 50 0 NA NA NA NA NA 557 287 97 0 NA NA NA NA NA 471 570 126 234 NA NA NA NA NA 341 606 194 408 NA NA NA NA
1557694800.0 1308.0 NA 149 203 48 0 NA NA NA NA NA 601 296 92 0 NA NA NA NA NA 669 669 118 222 NA NA NA NA NA 511 968 172 270 NA NA NA NA
1557694800.0 1309.0 NA 161 365 0 NA NA NA NA NA NA 559 669 0 NA NA NA NA NA NA 570 2060 630 NA NA NA NA NA NA 541 2100 715 NA NA NA NA NA
1557694800.0 131.0 63 112 295 NA NA NA NA NA NA 132 585 616 NA NA NA NA NA NA 1017 474 1727 NA NA NA NA NA NA 1026 453 2029 NA NA NA NA NA NA
1557694800.0 1310.0 NA 163 362 0 NA NA NA NA NA NA 562 698 0 NA NA NA NA NA NA 527 1933 637 NA NA NA NA NA NA 402 1888 1122 NA NA NA NA NA
1557694800.0 1311.0 NA 161 317 0 69 NA NA NA NA NA 515 614 0 125 NA NA NA NA NA 568 1535 735 383 NA NA NA NA NA 465 1611 813 391 NA NA NA NA
1557694800.0 1312.0 NA 147 378 0 NA NA NA NA NA NA 604 663 0 NA NA NA NA NA NA 995 2264 635 NA NA NA NA NA NA 1135 3140 858 NA NA NA NA NA
1557694800.0 1313.0 NA 143 356 0 NA NA NA NA NA NA 558 702 0 NA NA NA NA NA NA 579 2418 680 NA NA NA NA NA NA 1295 2915 844 NA NA NA NA NA
1557694800.0 1314.0 NA 152 366 0 NA NA NA NA NA NA 607 666 0 NA NA NA NA NA NA 540 2039 689 NA NA NA NA NA NA 444 2213 941 NA NA NA NA NA
1557694800.0 1315.0 NA 157 353 0 NA NA NA NA NA NA 561 680 0 NA NA NA NA NA NA 499 2858 576 NA NA NA NA NA NA 535 3668 721 NA NA NA NA NA
1557694800.0 1316.0 NA 150 335 0 NA NA NA NA NA NA 561 657 0 NA NA NA NA NA NA 506 1986 601 NA NA NA NA NA NA 556 2215 678 NA NA NA NA NA
1557694800.0 1317.0 NA 155 340 0 NA NA NA NA NA NA 606 607 0 NA NA NA NA NA NA 474 1893 561 NA NA NA NA NA NA 405 2042 637 NA NA NA NA NA
1557694800.0 1318.0 NA 156 361 0 NA NA NA NA NA NA 516 699 0 NA NA NA NA NA NA 650 1890 598 NA NA NA NA NA NA 855 2361 803 NA NA NA NA NA
1557694800.0 1319.0 NA 156 358 0 NA NA NA NA NA NA 605 674 0 NA NA NA NA NA NA 495 1968 597 NA NA NA NA NA NA 428 2176 664 NA NA NA NA NA
1557694800.0 132.0 101 116 288 NA NA NA NA NA NA 209 539 634 NA NA NA NA NA NA 2422 671 2016 NA NA NA NA NA NA 1844 812 2147 NA NA NA NA NA NA
1557694800.0 1320.0 NA 138 340 0 NA NA NA NA NA NA 604 690 0 NA NA NA NA NA NA 612 2129 691 NA NA NA NA NA NA 1566 2889 919 NA NA NA NA NA
1557694800.0 1321.0 NA 150 354 0 NA NA NA NA NA NA 561 667 0 NA NA NA NA NA NA 515 1778 650 NA NA NA NA NA NA 435 1862 782 NA NA NA NA NA
1557694800.0 1322.0 NA 157 346 0 NA NA NA NA NA NA 607 640 0 NA NA NA NA NA NA 505 1946 600 NA NA NA NA NA NA 524 2056 677 NA NA NA NA NA
1557694800.0 1323.0 NA 149 344 0 NA NA NA NA NA NA 517 662 0 NA NA NA NA NA NA 497 1732 579 NA NA NA NA NA NA 409 1890 647 NA NA NA NA NA
1557694800.0 1324.0 NA 157 364 0 NA NA NA NA NA NA 559 677 0 NA NA NA NA NA NA 669 2239 629 NA NA NA NA NA NA 618 2491 922 NA NA NA NA NA
1557694800.0 1325.0 NA 156 363 0 81 NA NA NA NA NA 558 689 0 124 NA NA NA NA NA 559 2103 515 304 NA NA NA NA NA 488 2096 586 317 NA NA NA NA
