Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557910800.0 1001.2 NA 390 136 0 NA NA NA NA NA NA 793 214 0 NA NA NA NA NA NA 14638 1891 136 NA NA NA NA NA NA 11323 3140 393 NA NA NA NA NA
1557910800.0 1002.0 NA 313 84 NA NA NA NA NA NA NA 643 135 NA NA NA NA NA NA NA 3310 400 NA NA NA NA NA NA NA 2814 277 NA NA NA NA NA NA
1557910800.0 10023.0 NA 188 385 0 81 NA NA NA NA NA 607 713 0 131 NA NA NA NA NA 671 1727 903 251 NA NA NA NA NA 448 1788 982 373 NA NA NA NA
1557910800.0 10024.0 NA 201 406 0 85 NA NA NA NA NA 607 733 0 131 NA NA NA NA NA 757 1989 921 260 NA NA NA NA NA 474 1819 984 367 NA NA NA NA
1557910800.0 10024.1 NA 191 189 0 NA NA NA NA NA NA 608 333 0 NA NA NA NA NA NA 964 960 368 NA NA NA NA NA NA 729 1178 474 NA NA NA NA NA
1557910800.0 10024.2 NA 190 393 0 NA NA NA NA NA NA 517 681 0 NA NA NA NA NA NA 1402 3937 1586 NA NA NA NA NA NA 1606 3998 1862 NA NA NA NA NA
1557910800.0 10024.3 NA 186 185 0 NA NA NA NA NA NA 560 352 0 NA NA NA NA NA NA 1050 957 397 NA NA NA NA NA NA 726 1211 626 NA NA NA NA NA
1557910800.0 10024.4 NA 192 394 0 NA NA NA NA NA NA 606 786 0 NA NA NA NA NA NA 1291 3747 1460 NA NA NA NA NA NA 1277 3696 1696 NA NA NA NA NA
1557910800.0 10024.5 NA 187 147 0 NA NA NA NA NA NA 605 224 0 NA NA NA NA NA NA 1033 568 148 NA NA NA NA NA NA 873 1383 366 NA NA NA NA NA
1557910800.0 10025.0 NA 193 403 0 82 NA NA NA NA NA 606 771 0 132 NA NA NA NA NA 717 1942 917 325 NA NA NA NA NA 450 2000 986 346 NA NA NA NA
1557910800.0 10026.0 NA 203 413 0 79 NA NA NA NA NA 562 707 0 132 NA NA NA NA NA 743 2256 934 273 NA NA NA NA NA 460 1924 1012 401 NA NA NA NA
1557910800.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 3198 609 NA NA NA NA NA NA NA 2033 918 NA NA NA NA NA NA
1557910800.0 1004.0 NA 231 108 0 0 0 0 NA NA NA 356 164 0 0 0 0 NA NA NA 1008 542 67 117 239 271 NA NA NA 1026 505 109 171 296 316 NA NA
1557910800.0 10042.0 NA 198 409 0 84 NA NA NA NA NA 608 757 0 132 NA NA NA NA NA 712 1879 923 248 NA NA NA NA NA 453 1845 1010 349 NA NA NA NA
1557910800.0 10059.0 NA 209 417 0 82 NA NA NA NA NA 562 771 0 131 NA NA NA NA NA 867 2763 931 268 NA NA NA NA NA 508 2024 1006 352 NA NA NA NA
1557910800.0 10071.0 NA 199 405 0 83 NA NA NA NA NA 562 789 0 129 NA NA NA NA NA 724 1981 954 342 NA NA NA NA NA 458 1833 1023 349 NA NA NA NA
1557910800.0 101.0 94 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA
1557910800.0 1010.0 NA 29 42 0 NA NA NA NA NA NA 83 98 0 NA NA NA NA NA NA 146 202 138 NA NA NA NA NA NA 297 371 220 NA NA NA NA NA
1557910800.0 102.0 95 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA
1557910800.0 1020.0 NA 76 29 0 82 NA NA NA NA NA 146 70 0 143 NA NA NA NA NA 257 92 68 218 NA NA NA NA NA 366 135 127 333 NA NA NA NA
1557910800.0 10224.0 NA 344 643 0 NA NA NA NA NA NA 621 1002 0 NA NA NA NA NA NA 2962 4589 1040 NA NA NA NA NA NA 2060 2806 1084 NA NA NA NA NA
1557910800.0 10225.0 NA 342 633 0 NA NA NA NA NA NA 621 929 0 NA NA NA NA NA NA 2920 3923 1018 NA NA NA NA NA NA 2309 2588 1092 NA NA NA NA NA
1557910800.0 103.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 451 212 1493 NA NA NA NA NA NA 2017 509 1707 NA NA NA NA NA NA
1557910800.0 1030.0 NA 195 49 0 0 NA NA NA NA NA 377 96 0 0 NA NA NA NA NA 7511 258 60 60 NA NA NA NA NA 2500 253 426 210 NA NA NA NA
1557910800.0 1040.0 NA 351 33 0 NA NA NA NA NA NA 719 74 0 NA NA NA NA NA NA 20493 210 142 NA NA NA NA NA NA 7907 269 167 NA NA NA NA NA
1557910800.0 1040.1 NA 75 30 0 NA NA NA NA NA NA 138 74 0 NA NA NA NA NA NA 430 169 152 NA NA NA NA NA NA 1172 295 297 NA NA NA NA NA
1557910800.0 10424.0 NA 182 391 0 NA NA NA NA NA NA 563 760 0 NA NA NA NA NA NA 1110 3385 1572 NA NA NA NA NA NA 1140 3898 1730 NA NA NA NA NA
1557910800.0 105.0 75 107 35 NA NA NA NA NA NA 195 585 75 NA NA NA NA NA NA 1025 707 116 NA NA NA NA NA NA 1533 705 227 NA NA NA NA NA NA
1557910800.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 566 234 1706 NA NA NA NA NA NA 3915 742 2955 NA NA NA NA NA NA
1557910800.0 107.0 93 123 292 NA NA NA NA NA NA 202 585 634 NA NA NA NA NA NA 3429 729 2808 NA NA NA NA NA NA 2477 620 2932 NA NA NA NA NA NA
1557910800.0 108.0 76 163 289 NA NA NA NA NA NA 196 585 638 NA NA NA NA NA NA 2940 519 1952 NA NA NA NA NA NA 1774 459 2165 NA NA NA NA NA NA
1557910800.0 10801.0 NA 267 401 0 92 156 NA NA NA NA 637 666 0 150 271 NA NA NA NA 1767 2085 1840 422 662 NA NA NA NA 1530 2062 1929 472 731 NA NA NA
1557910800.0 10802.0 NA 302 425 0 87 183 NA NA NA NA 593 667 0 141 277 NA NA NA NA 2172 2649 1746 639 772 NA NA NA NA 1637 2477 1782 595 811 NA NA NA
1557910800.0 10803.0 NA 303 422 0 85 185 NA NA NA NA 638 718 0 146 292 NA NA NA NA 2101 2756 1905 512 788 NA NA NA NA 1502 2528 1948 548 803 NA NA NA
1557910800.0 10804.0 NA 265 397 0 84 143 NA NA NA NA 637 763 0 150 245 NA NA NA NA 1800 2134 1798 412 698 NA NA NA NA 1574 2135 1865 488 772 NA NA NA
1557910800.0 10805.0 NA 298 422 0 86 176 NA NA NA NA 638 747 0 139 282 NA NA NA NA 2055 2668 1865 579 744 NA NA NA NA 1584 2522 1905 585 771 NA NA NA
1557910800.0 10806.0 NA 293 417 0 82 144 NA NA NA NA 638 813 0 147 231 NA NA NA NA 2183 2405 1728 553 674 NA NA NA NA 1800 2296 1894 588 706 NA NA NA
1557910800.0 10807.0 NA 298 416 0 95 176 NA NA NA NA 639 689 0 163 283 NA NA NA NA 2024 2700 2027 511 729 NA NA NA NA 1575 2514 2070 660 765 NA NA NA
1557910800.0 10808.0 NA 299 419 0 103 181 NA NA NA NA 639 669 0 155 281 NA NA NA NA 2082 2667 1848 562 768 NA NA NA NA 1573 2504 1881 601 797 NA NA NA
1557910800.0 10809.0 NA 301 413 0 94 179 NA NA NA NA 638 760 0 154 278 NA NA NA NA 1907 2629 1845 580 782 NA NA NA NA 1553 2422 1895 610 794 NA NA NA
1557910800.0 10823.0 NA 296 415 0 87 151 NA NA NA NA 593 685 0 141 249 NA NA NA NA 2076 2574 2046 558 725 NA NA NA NA 1630 2467 2103 898 759 NA NA NA
1557910800.0 10824.0 NA 324 440 0 103 180 NA NA NA NA 682 788 0 158 285 NA NA NA NA 2200 3070 1890 554 782 NA NA NA NA 1561 2643 1936 598 806 NA NA NA
1557910800.0 10824.1 NA 287 218 0 NA NA NA NA NA NA 683 353 0 NA NA NA NA NA NA 3009 1186 486 NA NA NA NA NA NA 3281 1276 630 NA NA NA NA NA
1557910800.0 10824.5 NA 288 158 0 NA NA NA NA NA NA 682 248 0 NA NA NA NA NA NA 2287 792 217 NA NA NA NA NA NA 4112 3650 1306 NA NA NA NA NA
1557910800.0 10824.6 NA 318 442 0 95 187 NA NA NA NA 683 701 0 158 293 NA NA NA NA 2386 3089 1823 586 766 NA NA NA NA 1895 2662 1867 611 786 NA NA NA
1557910800.0 10824.7 NA 305 414 0 98 168 NA NA NA NA 637 715 0 155 283 NA NA NA NA 2053 2411 1851 446 720 NA NA NA NA 1675 2111 1911 530 763 NA NA NA
1557910800.0 10824.8 NA 299 423 0 101 170 NA NA NA NA 637 738 0 155 283 NA NA NA NA 2008 2479 1889 437 701 NA NA NA NA 1613 2157 2031 501 746 NA NA NA
1557910800.0 10825.0 NA 278 408 0 94 169 NA NA NA NA 637 759 0 148 282 NA NA NA NA 1944 2241 1910 413 682 NA NA NA NA 1617 2087 2056 476 754 NA NA NA
1557910800.0 10826.0 NA 293 431 0 102 173 NA NA NA NA 682 763 0 156 292 NA NA NA NA 2018 2646 1878 541 718 NA NA NA NA 1557 2147 1973 491 739 NA NA NA
1557910800.0 10842.0 NA 304 426 0 92 178 NA NA NA NA 683 773 0 154 270 NA NA NA NA 2248 2789 1801 571 787 NA NA NA NA 1676 2546 1838 603 824 NA NA NA
1557910800.0 10842.7 NA 320 426 0 95 172 NA NA NA NA 639 778 0 156 280 NA NA NA NA 2099 2690 1902 603 804 NA NA NA NA 1532 2644 1948 635 822 NA NA NA
1557910800.0 10859.0 NA 300 423 0 103 170 NA NA NA NA 593 697 0 159 286 NA NA NA NA 2054 2974 1892 445 716 NA NA NA NA 1611 2258 2083 498 743 NA NA NA
1557910800.0 10871.0 NA 275 418 0 93 181 NA NA NA NA 592 705 0 141 269 NA NA NA NA 1901 2301 1879 405 704 NA NA NA NA 1586 2076 1970 485 768 NA NA NA
1557910800.0 109.0 82 118 298 NA NA NA NA NA NA 198 540 647 NA NA NA NA NA NA 3895 831 2898 NA NA NA NA NA NA 1815 746 3085 NA NA NA NA NA NA
1557910800.0 11.0 NA 129 289 0 74 NA NA NA NA NA 558 645 0 116 NA NA NA NA NA 2071 1966 589 310 NA NA NA NA NA 835 1737 651 310 NA NA NA NA
1557910800.0 110.0 58 130 281 NA NA NA NA NA NA 130 585 627 NA NA NA NA NA NA 708 514 2031 NA NA NA NA NA NA 4057 832 5742 NA NA NA NA NA NA
1557910800.0 1102.0 NA 132 321 166 89 NA NA NA NA NA 602 669 511 183 NA NA NA NA NA 2657 5009 2420 387 NA NA NA NA NA 1164 3296 1371 303 NA NA NA NA
1557910800.0 11024.0 NA 523 758 0 174 NA NA NA NA NA 814 1173 0 283 NA NA NA NA NA 6500 7094 2034 830 NA NA NA NA NA 3881 4837 2183 965 NA NA NA NA
1557910800.0 11024.2 NA 522 740 0 190 NA NA NA NA NA 822 1125 0 291 NA NA NA NA NA 5893 6075 1750 690 NA NA NA NA NA 2847 3243 1810 714 NA NA NA NA
1557910800.0 11024.3 NA 527 781 0 186 NA NA NA NA NA 816 1118 0 289 NA NA NA NA NA 5754 5986 1739 703 NA NA NA NA NA 2723 3327 1828 997 NA NA NA NA
1557910800.0 11024.6 NA 513 756 0 174 NA NA NA NA NA 762 1118 0 292 NA NA NA NA NA 6613 6937 2035 855 NA NA NA NA NA 3514 4787 2125 977 NA NA NA NA
1557910800.0 11025.0 NA 501 723 0 161 NA NA NA NA NA 814 1124 0 283 NA NA NA NA NA 6607 6449 2026 835 NA NA NA NA NA 3505 4787 2227 917 NA NA NA NA
1557910800.0 111.0 83 120 285 NA NA NA NA NA NA 196 584 604 NA NA NA NA NA NA 1699 530 2443 NA NA NA NA NA NA 2104 443 2913 NA NA NA NA NA NA
1557910800.0 112.0 102 121 286 NA NA NA NA NA NA 206 540 563 NA NA NA NA NA NA 2372 710 2544 NA NA NA NA NA NA 1420 524 2735 NA NA NA NA NA NA
1557910800.0 11224.0 NA 303 430 0 NA NA NA NA NA NA 638 674 0 NA NA NA NA NA NA 2095 2969 2202 NA NA NA NA NA NA 1876 2629 2275 NA NA NA NA NA
1557910800.0 11224.6 NA 293 437 0 NA NA NA NA NA NA 683 736 0 NA NA NA NA NA NA 2231 3670 2363 NA NA NA NA NA NA 2219 4922 2824 NA NA NA NA NA
1557910800.0 113.0 84 154 291 NA NA NA NA NA NA 205 584 617 NA NA NA NA NA NA 2052 515 1788 NA NA NA NA NA NA 1513 496 2173 NA NA NA NA NA NA
1557910800.0 114.0 90 123 287 NA NA NA NA NA NA 207 584 562 NA NA NA NA NA NA 2536 712 2610 NA NA NA NA NA NA 1762 517 3066 NA NA NA NA NA NA
1557910800.0 115.0 99 122 288 NA NA NA NA NA NA 213 584 610 NA NA NA NA NA NA 3069 811 2539 NA NA NA NA NA NA 2122 629 2861 NA NA NA NA NA NA
1557910800.0 116.0 108 117 295 NA NA NA NA NA NA 206 583 557 NA NA NA NA NA NA 4606 1122 3424 NA NA NA NA NA NA 2467 970 4120 NA NA NA NA NA NA
1557910800.0 11623.0 NA 190 385 0 82 NA NA NA NA NA 618 746 0 130 NA NA NA NA NA 669 1708 916 235 NA NA NA NA NA 655 1784 989 338 NA NA NA NA
1557910800.0 11624.0 NA 199 411 0 84 NA NA NA NA NA 606 745 0 129 NA NA NA NA NA 819 2020 926 260 NA NA NA NA NA 719 1885 1028 376 NA NA NA NA
1557910800.0 11625.0 NA 191 404 0 83 NA NA NA NA NA 606 747 0 126 NA NA NA NA NA 736 1785 896 309 NA NA NA NA NA 565 1746 961 340 NA NA NA NA
1557910800.0 11626.0 NA 190 397 0 75 NA NA NA NA NA 564 695 0 131 NA NA NA NA NA 1379 4210 1724 740 NA NA NA NA NA 1541 4234 2310 1034 NA NA NA NA
1557910800.0 11642.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557910800.0 117.0 83 158 289 NA NA NA NA NA NA 212 584 667 NA NA NA NA NA NA 2943 533 1962 NA NA NA NA NA NA 1793 486 2548 NA NA NA NA NA NA
1557910800.0 118.0 82 150 287 NA NA NA NA NA NA 211 581 586 NA NA NA NA NA NA 3277 594 2277 NA NA NA NA NA NA 3224 713 2687 NA NA NA NA NA NA
1557910800.0 11824.0 NA 411 694 0 179 NA NA NA NA NA 676 1053 0 280 NA NA NA NA NA 4978 5854 1143 736 NA NA NA NA NA 5089 4881 1246 862 NA NA NA NA
1557910800.0 11825.0 NA 408 679 0 172 NA NA NA NA NA 624 1075 0 267 NA NA NA NA NA 5751 5498 1021 733 NA NA NA NA NA 4735 4665 1123 814 NA NA NA NA
1557910800.0 119.0 103 111 288 NA NA NA NA NA NA 207 540 643 NA NA NA NA NA NA 2228 796 2404 NA NA NA NA NA NA 1934 738 2775 NA NA NA NA NA NA
1557910800.0 12.0 NA 135 308 0 NA NA NA NA NA NA 559 609 0 NA NA NA NA NA NA 2847 4869 822 NA NA NA NA NA NA 2153 3236 964 NA NA NA NA NA
1557910800.0 120.0 65 110 272 NA NA NA NA NA NA 137 585 601 NA NA NA NA NA NA 763 790 2340 NA NA NA NA NA NA 1280 1385 2603 NA NA NA NA NA NA
1557910800.0 12024.0 NA 180 382 0 NA NA NA NA NA NA 561 748 0 NA NA NA NA NA NA 797 2391 1088 NA NA NA NA NA NA 746 2332 1173 NA NA NA NA NA
1557910800.0 121.0 96 123 293 NA NA NA NA NA NA 206 585 591 NA NA NA NA NA NA 3923 838 2698 NA NA NA NA NA NA 1672 582 2912 NA NA NA NA NA NA
1557910800.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 450 208 1492 NA NA NA NA NA NA 1142 488 1734 NA NA NA NA NA NA
1557910800.0 123.1 302 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA 1881 NA NA NA NA NA NA NA NA
1557910800.0 123.2 291 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1869 NA NA NA NA NA NA NA NA 1877 NA NA NA NA NA NA NA NA
1557910800.0 123.3 246 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA 1818 NA NA NA NA NA NA NA NA
1557910800.0 124.1 296 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA
1557910800.0 124.2 332 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 1961 NA NA NA NA NA NA NA NA
1557910800.0 124.4 291 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA NA
1557910800.0 124.5 291 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA
1557910800.0 124.6 248 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1614 NA NA NA NA NA NA NA NA 1718 NA NA NA NA NA NA NA NA
1557910800.0 125.0 93 116 288 NA NA NA NA NA NA 196 584 591 NA NA NA NA NA NA 2526 795 2457 NA NA NA NA NA NA 2146 622 2771 NA NA NA NA NA NA
1557910800.0 126.0 64 103 288 NA NA NA NA NA NA 159 584 636 NA NA NA NA NA NA 1708 764 2269 NA NA NA NA NA NA 2025 1086 2495 NA NA NA NA NA NA
1557910800.0 127.0 58 139 272 NA NA NA NA NA NA 130 585 583 NA NA NA NA NA NA 957 544 2155 NA NA NA NA NA NA 4032 1136 7014 NA NA NA NA NA NA
1557910800.0 128.0 66 108 277 NA NA NA NA NA NA 127 583 585 NA NA NA NA NA NA 786 694 3118 NA NA NA NA NA NA 1438 872 4261 NA NA NA NA NA NA
1557910800.0 129.0 58 144 272 NA NA NA NA NA NA 139 585 638 NA NA NA NA NA NA 627 528 1934 NA NA NA NA NA NA 1910 784 4019 NA NA NA NA NA NA
1557910800.0 13.0 NA 114 288 0 NA NA NA NA NA NA 601 635 0 NA NA NA NA NA NA 606 2617 603 NA NA NA NA NA NA 2326 3360 1082 NA NA NA NA NA
1557910800.0 130.0 65 121 282 NA NA NA NA NA NA 127 585 633 NA NA NA NA NA NA 821 626 2261 NA NA NA NA NA NA 1907 492 2497 NA NA NA NA NA NA
1557910800.0 1301.0 82 140 202 NA NA NA NA NA NA 159 597 591 NA NA NA NA NA NA 1196 680 1704 NA NA NA NA NA NA 1143 690 5774 NA NA NA NA NA NA
1557910800.0 1301.17 73 178 261 NA NA NA NA NA NA 140 598 547 NA NA NA NA NA NA 1601 976 1397 NA NA NA NA NA NA 1256 2053 1526 NA NA NA NA NA NA
1557910800.0 1302.0 97 149 246 NA NA NA NA NA NA 178 555 500 NA NA NA NA NA NA 3891 942 2027 NA NA NA NA NA NA 1759 624 2214 NA NA NA NA NA NA
1557910800.0 1302.17 76 181 235 NA NA NA NA NA NA 144 601 620 NA NA NA NA NA NA 4496 1237 2192 NA NA NA NA NA NA 1922 759 2254 NA NA NA NA NA NA
1557910800.0 1302.18 73 259 240 NA NA NA NA NA NA 144 631 623 NA NA NA NA NA NA 6001 2744 1709 NA NA NA NA NA NA 4260 3115 1932 NA NA NA NA NA NA
1557910800.0 1303.0 80 149 220 NA NA NA NA NA NA 153 554 552 NA NA NA NA NA NA 12710 721 3474 NA NA NA NA NA NA 7931 647 3400 NA NA NA NA NA NA
1557910800.0 1303.17 79 179 244 NA NA NA NA NA NA 149 556 639 NA NA NA NA NA NA 12009 1580 3491 NA NA NA NA NA NA 7877 986 3160 NA NA NA NA NA NA
1557910800.0 1304.18 63 246 225 145 NA NA NA NA NA 140 675 664 236 NA NA NA NA NA 2360 1710 1015 699 NA NA NA NA NA 1524 2247 1164 713 NA NA NA NA NA
1557910800.0 1304.181 64 243 206 143 NA NA NA NA NA 139 629 586 235 NA NA NA NA NA 2362 1715 1028 702 NA NA NA NA NA 1935 2787 1157 745 NA NA NA NA NA
1557910800.0 1306.0 NA 189 333 0 NA NA NA NA NA NA 604 647 0 NA NA NA NA NA NA 487 1784 593 NA NA NA NA NA NA 443 1921 1021 NA NA NA NA NA
1557910800.0 1307.0 NA 147 190 50 0 NA NA NA NA NA 555 273 93 0 NA NA NA NA NA 631 763 135 243 NA NA NA NA NA 441 712 193 311 NA NA NA NA
1557910800.0 1308.0 NA 148 205 49 0 NA NA NA NA NA 511 269 90 0 NA NA NA NA NA 515 636 133 273 NA NA NA NA NA 421 590 197 360 NA NA NA NA
1557910800.0 1309.0 NA 153 353 0 NA NA NA NA NA NA 559 660 0 NA NA NA NA NA NA 544 2044 616 NA NA NA NA NA NA 807 2043 798 NA NA NA NA NA
1557910800.0 131.0 64 112 295 NA NA NA NA NA NA 129 585 641 NA NA NA NA NA NA 1533 814 2352 NA NA NA NA NA NA 2200 705 2839 NA NA NA NA NA NA
1557910800.0 1310.0 NA 143 348 0 NA NA NA NA NA NA 559 670 0 NA NA NA NA NA NA 638 2207 670 NA NA NA NA NA NA 2297 2992 984 NA NA NA NA NA
1557910800.0 1311.0 NA 157 339 0 66 NA NA NA NA NA 516 659 0 121 NA NA NA NA NA 644 1361 600 301 NA NA NA NA NA 431 1401 660 317 NA NA NA NA
1557910800.0 1312.0 NA 147 350 0 NA NA NA NA NA NA 605 682 0 NA NA NA NA NA NA 546 1988 618 NA NA NA NA NA NA 799 1913 820 NA NA NA NA NA
1557910800.0 1313.0 NA 156 361 0 NA NA NA NA NA NA 606 685 0 NA NA NA NA NA NA 809 2947 606 NA NA NA NA NA NA 2155 2730 681 NA NA NA NA NA
1557910800.0 1314.0 NA 138 350 0 NA NA NA NA NA NA 515 686 0 NA NA NA NA NA NA 614 2257 683 NA NA NA NA NA NA 1584 4125 1114 NA NA NA NA NA
1557910800.0 1315.0 NA 152 331 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 586 2144 661 NA NA NA NA NA NA 1866 4475 1242 NA NA NA NA NA
1557910800.0 1316.0 NA 137 334 0 NA NA NA NA NA NA 558 642 0 NA NA NA NA NA NA 644 2182 674 NA NA NA NA NA NA 2886 5773 918 NA NA NA NA NA
1557910800.0 1317.0 NA 141 344 0 NA NA NA NA NA NA 561 627 0 NA NA NA NA NA NA 558 2004 676 NA NA NA NA NA NA 1101 2888 938 NA NA NA NA NA
1557910800.0 1318.0 NA 139 329 0 NA NA NA NA NA NA 606 671 0 NA NA NA NA NA NA 587 2097 648 NA NA NA NA NA NA 1633 5715 898 NA NA NA NA NA
1557910800.0 1319.0 NA 137 332 0 NA NA NA NA NA NA 604 651 0 NA NA NA NA NA NA 562 2076 680 NA NA NA NA NA NA 1413 2639 1040 NA NA NA NA NA
1557910800.0 132.0 98 124 287 NA NA NA NA NA NA 204 540 637 NA NA NA NA NA NA 4771 918 3488 NA NA NA NA NA NA 2988 566 4388 NA NA NA NA NA NA
1557910800.0 1320.0 NA 137 338 0 NA NA NA NA NA NA 561 587 0 NA NA NA NA NA NA 642 2087 646 NA NA NA NA NA NA 1490 2755 960 NA NA NA NA NA
1557910800.0 1321.0 NA 141 338 0 NA NA NA NA NA NA 561 685 0 NA NA NA NA NA NA 655 2143 657 NA NA NA NA NA NA 2090 3777 971 NA NA NA NA NA
1557910800.0 1322.0 NA 143 341 0 NA NA NA NA NA NA 562 668 0 NA NA NA NA NA NA 829 2540 798 NA NA NA NA NA NA 596 2729 918 NA NA NA NA NA
1557910800.0 1323.0 NA 140 330 0 NA NA NA NA NA NA 558 630 0 NA NA NA NA NA NA 550 2103 663 NA NA NA NA NA NA 1723 3979 1217 NA NA NA NA NA
1557910800.0 1324.0 NA 180 355 0 NA NA NA NA NA NA 561 688 0 NA NA NA NA NA NA 552 2065 612 NA NA NA NA NA NA 465 2173 816 NA NA NA NA NA
1557910800.0 1325.0 NA 164 382 0 80 NA NA NA NA NA 605 663 0 130 NA NA NA NA NA 563 1859 593 237 NA NA NA NA NA 419 1745 641 407 NA NA NA NA
