Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 10024.4 NA 192 384 0 NA NA NA NA NA NA 572 703 0 NA NA NA NA NA NA 929 2422 1102 NA NA NA NA NA NA 1714 2848 1212 NA NA NA NA NA
1557262800.0 10024.5 NA 194 150 0 NA NA NA NA NA NA 573 235 0 NA NA NA NA NA NA 1765 1041 216 NA NA NA NA NA NA 1243 2502 490 NA NA NA NA NA
1557262800.0 10025.0 NA 185 383 0 75 NA NA NA NA NA 618 747 0 130 NA NA NA NA NA 854 2167 1071 293 NA NA NA NA NA 557 2177 1133 416 NA NA NA NA
1557262800.0 10026.0 NA 188 395 0 79 NA NA NA NA NA 618 687 0 144 NA NA NA NA NA 949 2558 1061 409 NA NA NA NA NA 1041 2261 1125 404 NA NA NA NA
1557262800.0 1003.0 NA 273 0 NA NA NA NA NA NA NA 609 0 NA NA NA NA NA NA NA 3505 668 NA NA NA NA NA NA NA 3065 1493 NA NA NA NA NA NA
1557262800.0 1004.0 NA 232 114 0 0 0 0 NA NA NA 354 165 0 0 0 0 NA NA NA 1626 375 98 178 392 510 NA NA NA 1522 342 145 395 416 583 NA NA
1557262800.0 10042.0 NA 189 383 0 81 NA NA NA NA NA 572 744 0 131 NA NA NA NA NA 785 2171 1079 292 NA NA NA NA NA 666 2120 1144 410 NA NA NA NA
1557262800.0 10059.0 NA 200 400 0 77 NA NA NA NA NA 573 705 0 139 NA NA NA NA NA 890 3091 1066 301 NA NA NA NA NA 753 2394 1130 450 NA NA NA NA
1557262800.0 10071.0 NA 187 388 0 76 NA NA NA NA NA 575 773 0 131 NA NA NA NA NA 835 2323 1071 404 NA NA NA NA NA 616 2104 1146 410 NA NA NA NA
1557262800.0 101.0 95 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA NA NA
1557262800.0 1010.0 NA 33 43 0 NA NA NA NA NA NA 90 101 0 NA NA NA NA NA NA 159 666 196 NA NA NA NA NA NA 435 1051 342 NA NA NA NA NA
1557262800.0 102.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1682 NA NA NA NA NA NA NA NA
1557262800.0 1020.0 NA 79 29 0 82 NA NA NA NA NA 149 78 0 154 NA NA NA NA NA 361 145 135 341 NA NA NA NA NA 497 297 172 551 NA NA NA NA
1557262800.0 10224.0 NA 353 631 0 NA NA NA NA NA NA 589 1019 0 NA NA NA NA NA NA 3364 5092 1132 NA NA NA NA NA NA 3032 3671 1441 NA NA NA NA NA
1557262800.0 10225.0 NA 350 593 0 NA NA NA NA NA NA 620 961 0 NA NA NA NA NA NA 3425 4547 1128 NA NA NA NA NA NA 2842 3565 1374 NA NA NA NA NA
1557262800.0 103.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 591 604 1596 NA NA NA NA NA NA 1976 621 2192 NA NA NA NA NA NA
1557262800.0 1030.0 NA 203 43 0 0 NA NA NA NA NA 434 105 0 0 NA NA NA NA NA 7746 290 76 70 NA NA NA NA NA 2881 273 312 108 NA NA NA NA
1557262800.0 1040.0 NA 372 41 0 NA NA NA NA NA NA 760 77 0 NA NA NA NA NA NA 13148 388 198 NA NA NA NA NA NA 6872 931 491 NA NA NA NA NA
1557262800.0 1040.1 NA 76 31 0 NA NA NA NA NA NA 139 78 0 NA NA NA NA NA NA 594 269 155 NA NA NA NA NA NA 792 403 381 NA NA NA NA NA
1557262800.0 10424.0 NA 190 379 0 NA NA NA NA NA NA 528 732 0 NA NA NA NA NA NA 878 2492 1158 NA NA NA NA NA NA 990 3958 1233 NA NA NA NA NA
1557262800.0 105.0 92 109 36 NA NA NA NA NA NA 205 549 81 NA NA NA NA NA NA 1638 967 177 NA NA NA NA NA NA 1749 1458 343 NA NA NA NA NA NA
1557262800.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 708 643 1664 NA NA NA NA NA NA 1544 1387 2360 NA NA NA NA NA NA
1557262800.0 107.0 99 121 308 NA NA NA NA NA NA 195 595 595 NA NA NA NA NA NA 2136 550 2823 NA NA NA NA NA NA 1821 558 3333 NA NA NA NA NA NA
1557262800.0 108.0 99 127 309 NA NA NA NA NA NA 205 594 620 NA NA NA NA NA NA 3068 530 2391 NA NA NA NA NA NA 2375 449 2755 NA NA NA NA NA NA
1557262800.0 10801.0 NA 266 415 0 90 161 NA NA NA NA 616 719 0 146 271 NA NA NA NA 2044 2578 2056 482 856 NA NA NA NA 1804 2547 2117 569 979 NA NA NA
1557262800.0 10802.0 NA 270 403 0 96 168 NA NA NA NA 616 801 0 157 285 NA NA NA NA 2216 2481 2080 475 803 NA NA NA NA 1903 2537 2141 570 876 NA NA NA
1557262800.0 10803.0 NA 271 411 0 90 168 NA NA NA NA 616 724 0 145 280 NA NA NA NA 2176 2573 2061 485 826 NA NA NA NA 1842 2428 2121 581 888 NA NA NA
1557262800.0 10804.0 NA 298 430 0 99 157 NA NA NA NA 619 770 0 144 251 NA NA NA NA 1704 2417 1623 401 821 NA NA NA NA 1514 2740 1689 491 1059 NA NA NA
1557262800.0 10805.0 NA 264 405 0 91 162 NA NA NA NA 616 690 0 146 274 NA NA NA NA 2039 2465 2063 493 897 NA NA NA NA 1782 2450 2134 573 988 NA NA NA
1557262800.0 10806.0 NA 270 397 0 100 131 NA NA NA NA 616 767 0 147 235 NA NA NA NA 2129 2350 2061 479 845 NA NA NA NA 1804 2375 2196 577 932 NA NA NA
1557262800.0 10807.0 NA 261 412 0 99 149 NA NA NA NA 617 682 0 161 255 NA NA NA NA 2174 2575 2063 501 820 NA NA NA NA 1817 2469 2112 583 892 NA NA NA
1557262800.0 10808.0 NA 269 409 0 100 159 NA NA NA NA 616 735 0 162 268 NA NA NA NA 2068 2559 2100 500 908 NA NA NA NA 1825 2522 2160 589 982 NA NA NA
1557262800.0 10809.0 NA 264 409 0 108 162 NA NA NA NA 616 768 0 163 279 NA NA NA NA 2126 2505 2068 502 846 NA NA NA NA 1908 2530 2133 570 911 NA NA NA
1557262800.0 10823.0 NA 269 403 0 93 138 NA NA NA NA 616 789 0 144 248 NA NA NA NA 2125 2409 2114 489 872 NA NA NA NA 1810 2382 2248 552 966 NA NA NA
1557262800.0 10824.0 NA 304 427 0 101 172 NA NA NA NA 636 732 0 157 278 NA NA NA NA 2296 2842 2131 552 931 NA NA NA NA 1860 2518 2228 619 973 NA NA NA
1557262800.0 10824.1 NA 295 214 0 NA NA NA NA NA NA 661 367 0 NA NA NA NA NA NA 2343 1017 442 NA NA NA NA NA NA 3233 1230 865 NA NA NA NA NA
1557262800.0 10824.5 NA 293 165 0 NA NA NA NA NA NA 661 262 0 NA NA NA NA NA NA 2303 739 178 NA NA NA NA NA NA 3768 3029 533 NA NA NA NA NA
1557262800.0 10824.6 NA 300 426 0 99 166 NA NA NA NA 616 665 0 169 280 NA NA NA NA 2311 2904 2160 541 899 NA NA NA NA 1869 2625 2211 635 999 NA NA NA
1557262800.0 10824.7 NA 306 425 0 101 171 NA NA NA NA 618 762 0 158 286 NA NA NA NA 2295 2775 2099 507 826 NA NA NA NA 1923 2738 2165 597 893 NA NA NA
1557262800.0 10824.8 NA 297 427 0 111 171 NA NA NA NA 616 760 0 159 286 NA NA NA NA 2234 2933 2095 536 896 NA NA NA NA 1802 2625 2147 615 1000 NA NA NA
1557262800.0 10825.0 NA 283 417 0 101 171 NA NA NA NA 617 755 0 147 283 NA NA NA NA 2249 2667 2096 503 825 NA NA NA NA 1808 2547 2234 586 911 NA NA NA
1557262800.0 10826.0 NA 301 430 0 98 172 NA NA NA NA 661 751 0 168 271 NA NA NA NA 2387 3131 2103 680 941 NA NA NA NA 1939 2589 2201 633 1032 NA NA NA
1557262800.0 10842.0 NA 279 423 0 100 168 NA NA NA NA 616 749 0 161 278 NA NA NA NA 2362 2643 2108 495 797 NA NA NA NA 2044 2495 2167 576 872 NA NA NA
1557262800.0 10842.7 NA 282 414 0 101 166 NA NA NA NA 616 788 0 157 276 NA NA NA NA 2170 2578 2092 509 854 NA NA NA NA 1895 2408 2205 596 915 NA NA NA
1557262800.0 10859.0 NA 299 428 0 109 176 NA NA NA NA 661 797 0 158 293 NA NA NA NA 2371 3337 2054 542 814 NA NA NA NA 1845 2628 2113 725 910 NA NA NA
1557262800.0 10871.0 NA 277 420 0 90 168 NA NA NA NA 616 756 0 151 287 NA NA NA NA 2329 2774 2112 485 809 NA NA NA NA 1928 2605 2178 576 895 NA NA NA
1557262800.0 109.0 80 132 295 NA NA NA NA NA NA 205 593 637 NA NA NA NA NA NA 3150 565 2164 NA NA NA NA NA NA 2688 627 2472 NA NA NA NA NA NA
1557262800.0 11.0 NA 150 287 0 67 NA NA NA NA NA 555 607 0 125 NA NA NA NA NA 1861 1971 728 236 NA NA NA NA NA 959 1733 781 332 NA NA NA NA
1557262800.0 110.0 70 117 299 NA NA NA NA NA NA 131 548 615 NA NA NA NA NA NA 662 629 2241 NA NA NA NA NA NA 1338 550 3129 NA NA NA NA NA NA
1557262800.0 1102.0 NA 152 331 195 136 NA NA NA NA NA 557 666 509 197 NA NA NA NA NA 2569 4129 2241 332 NA NA NA NA NA 1225 2251 1164 251 NA NA NA NA
1557262800.0 11024.0 NA 518 769 0 168 NA NA NA NA NA 812 1188 0 280 NA NA NA NA NA 6057 5958 1899 696 NA NA NA NA NA 2925 3268 1949 748 NA NA NA NA
1557262800.0 11024.2 NA 538 799 0 170 NA NA NA NA NA 879 1148 0 273 NA NA NA NA NA 5932 5846 1897 711 NA NA NA NA NA 3366 3214 1939 751 NA NA NA NA
1557262800.0 11024.3 NA 536 764 0 167 NA NA NA NA NA 813 1096 0 297 NA NA NA NA NA 6413 6055 1931 698 NA NA NA NA NA 3170 3216 1971 774 NA NA NA NA
1557262800.0 11024.6 NA 523 770 0 169 NA NA NA NA NA 832 1216 0 287 NA NA NA NA NA 6166 5895 2008 690 NA NA NA NA NA 3246 3258 2056 744 NA NA NA NA
1557262800.0 11025.0 NA 513 797 0 172 NA NA NA NA NA 864 1116 0 275 NA NA NA NA NA 6294 6050 1948 691 NA NA NA NA NA 3094 3173 2005 749 NA NA NA NA
1557262800.0 111.0 75 153 290 NA NA NA NA NA NA 203 593 661 NA NA NA NA NA NA 1188 402 1690 NA NA NA NA NA NA 1864 754 1951 NA NA NA NA NA NA
1557262800.0 112.0 109 122 299 NA NA NA NA NA NA 209 592 633 NA NA NA NA NA NA 1967 589 2345 NA NA NA NA NA NA 2057 589 2908 NA NA NA NA NA NA
1557262800.0 11224.0 NA 290 429 0 NA NA NA NA NA NA 620 788 0 NA NA NA NA NA NA 2851 3174 1752 NA NA NA NA NA NA 4117 3023 2005 NA NA NA NA NA
1557262800.0 11224.6 NA 287 417 0 NA NA NA NA NA NA 661 767 0 NA NA NA NA NA NA 1993 2434 1942 NA NA NA NA NA NA 2503 2873 2052 NA NA NA NA NA
1557262800.0 113.0 86 125 288 NA NA NA NA NA NA 214 551 608 NA NA NA NA NA NA 2159 551 1999 NA NA NA NA NA NA 1646 639 2626 NA NA NA NA NA NA
1557262800.0 114.0 87 141 293 NA NA NA NA NA NA 208 595 640 NA NA NA NA NA NA 2058 545 2022 NA NA NA NA NA NA 2125 499 2578 NA NA NA NA NA NA
1557262800.0 115.0 83 167 288 NA NA NA NA NA NA 219 557 613 NA NA NA NA NA NA 2448 542 2048 NA NA NA NA NA NA 2458 560 2585 NA NA NA NA NA NA
1557262800.0 116.0 95 144 290 NA NA NA NA NA NA 215 597 659 NA NA NA NA NA NA 2830 567 2084 NA NA NA NA NA NA 2766 639 2397 NA NA NA NA NA NA
1557262800.0 11623.0 NA 178 364 0 74 NA NA NA NA NA 573 646 0 130 NA NA NA NA NA 750 1986 1057 288 NA NA NA NA NA 742 2098 1118 410 NA NA NA NA
1557262800.0 11624.0 NA 195 389 0 75 NA NA NA NA NA 573 684 0 136 NA NA NA NA NA 834 2302 1052 296 NA NA NA NA NA 891 2176 1118 406 NA NA NA NA
1557262800.0 11625.0 NA 181 377 0 75 NA NA NA NA NA 528 768 0 140 NA NA NA NA NA 743 2095 1066 289 NA NA NA NA NA 622 2100 1128 404 NA NA NA NA
1557262800.0 11626.0 NA 192 418 0 81 NA NA NA NA NA 573 757 0 138 NA NA NA NA NA 1387 2403 944 373 NA NA NA NA NA 2089 2159 1025 1605 NA NA NA NA
1557262800.0 11642.0 NA 184 377 0 83 NA NA NA NA NA 529 755 0 139 NA NA NA NA NA 865 2165 1050 291 NA NA NA NA NA 796 2185 1106 433 NA NA NA NA
1557262800.0 117.0 88 136 294 NA NA NA NA NA NA 219 595 620 NA NA NA NA NA NA 3163 564 2123 NA NA NA NA NA NA 2225 590 2527 NA NA NA NA NA NA
1557262800.0 118.0 86 127 300 NA NA NA NA NA NA 219 595 648 NA NA NA NA NA NA 3236 691 2246 NA NA NA NA NA NA 2437 1489 2621 NA NA NA NA NA NA
1557262800.0 11824.0 NA 408 709 0 166 NA NA NA NA NA 636 1073 0 279 NA NA NA NA NA 6093 9407 1380 1170 NA NA NA NA NA 6575 7921 1513 1426 NA NA NA NA
1557262800.0 11825.0 NA 411 687 0 173 NA NA NA NA NA 688 1073 0 275 NA NA NA NA NA 6036 8512 1654 750 NA NA NA NA NA 7618 9914 1785 840 NA NA NA NA
1557262800.0 119.0 106 133 307 NA NA NA NA NA NA 214 595 629 NA NA NA NA NA NA 1833 677 1855 NA NA NA NA NA NA 2050 913 2233 NA NA NA NA NA NA
1557262800.0 12.0 NA 140 302 0 NA NA NA NA NA NA 599 674 0 NA NA NA NA NA NA 2229 4071 641 NA NA NA NA NA NA 1672 2899 833 NA NA NA NA NA
1557262800.0 120.0 63 177 293 NA NA NA NA NA NA 137 594 639 NA NA NA NA NA NA 554 453 1711 NA NA NA NA NA NA 1041 366 1956 NA NA NA NA NA NA
1557262800.0 12024.0 NA 194 394 0 NA NA NA NA NA NA 529 721 0 NA NA NA NA NA NA 1000 4230 1142 NA NA NA NA NA NA 1114 5277 1493 NA NA NA NA NA
1557262800.0 121.0 80 156 296 NA NA NA NA NA NA 214 595 653 NA NA NA NA NA NA 3114 556 2150 NA NA NA NA NA NA 2558 525 2650 NA NA NA NA NA NA
1557262800.0 122.0 46 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 441 204 1443 NA NA NA NA NA NA 1153 275 1953 NA NA NA NA NA NA
1557262800.0 123.1 310 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 2634 NA NA NA NA NA NA NA NA 2431 NA NA NA NA NA NA NA NA
1557262800.0 123.2 311 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 2892 NA NA NA NA NA NA NA NA 2342 NA NA NA NA NA NA NA NA
1557262800.0 123.3 248 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 2448 NA NA NA NA NA NA NA NA 3226 NA NA NA NA NA NA NA NA
1557262800.0 124.1 298 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA NA 2174 NA NA NA NA NA NA NA NA
1557262800.0 124.2 310 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 2522 NA NA NA NA NA NA NA NA 2403 NA NA NA NA NA NA NA NA
1557262800.0 124.4 286 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 2705 NA NA NA NA NA NA NA NA 3766 NA NA NA NA NA NA NA NA
1557262800.0 124.5 295 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 2371 NA NA NA NA NA NA NA NA 2137 NA NA NA NA NA NA NA NA
1557262800.0 124.6 248 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA NA 3011 NA NA NA NA NA NA NA NA
1557262800.0 125.0 104 123 298 NA NA NA NA NA NA 208 593 632 NA NA NA NA NA NA 2344 627 1795 NA NA NA NA NA NA 3018 549 1968 NA NA NA NA NA NA
1557262800.0 126.0 62 165 281 NA NA NA NA NA NA 165 591 652 NA NA NA NA NA NA 1218 458 1706 NA NA NA NA NA NA 1296 375 1806 NA NA NA NA NA NA
1557262800.0 127.0 69 120 305 NA NA NA NA NA NA 135 595 649 NA NA NA NA NA NA 1014 461 2349 NA NA NA NA NA NA 1790 432 3138 NA NA NA NA NA NA
1557262800.0 128.0 69 119 277 NA NA NA NA NA NA 134 594 659 NA NA NA NA NA NA 619 573 2766 NA NA NA NA NA NA 1316 475 3688 NA NA NA NA NA NA
1557262800.0 129.0 62 184 276 NA NA NA NA NA NA 145 594 639 NA NA NA NA NA NA 546 453 1671 NA NA NA NA NA NA 1174 347 1973 NA NA NA NA NA NA
1557262800.0 13.0 NA 158 304 0 NA NA NA NA NA NA 599 630 0 NA NA NA NA NA NA 448 2190 528 NA NA NA NA NA NA 1279 1994 580 NA NA NA NA NA
1557262800.0 130.0 63 171 284 NA NA NA NA NA NA 132 595 630 NA NA NA NA NA NA 592 453 1696 NA NA NA NA NA NA 918 565 1802 NA NA NA NA NA NA
1557262800.0 1301.0 77 141 206 NA NA NA NA NA NA 161 599 516 NA NA NA NA NA NA 1249 606 1372 NA NA NA NA NA NA 1847 1869 1904 NA NA NA NA NA NA
1557262800.0 1301.17 67 176 222 NA NA NA NA NA NA 146 598 601 NA NA NA NA NA NA 1324 808 1499 NA NA NA NA NA NA 2059 2167 2380 NA NA NA NA NA NA
1557262800.0 1302.0 89 184 220 NA NA NA NA NA NA 180 599 574 NA NA NA NA NA NA 2841 506 1433 NA NA NA NA NA NA 1770 351 1442 NA NA NA NA NA NA
1557262800.0 1302.17 73 188 280 NA NA NA NA NA NA 147 598 697 NA NA NA NA NA NA 3543 990 1887 NA NA NA NA NA NA 3193 1070 2709 NA NA NA NA NA NA
1557262800.0 1302.18 71 263 208 NA NA NA NA NA NA 143 629 614 NA NA NA NA NA NA 3724 2051 1352 NA NA NA NA NA NA 2293 2344 1729 NA NA NA NA NA NA
1557262800.0 1303.0 80 163 222 NA NA NA NA NA NA 158 598 551 NA NA NA NA NA NA 6048 535 2092 NA NA NA NA NA NA 3466 454 1907 NA NA NA NA NA NA
1557262800.0 1303.17 77 186 241 NA NA NA NA NA NA 153 553 630 NA NA NA NA NA NA 6839 803 2131 NA NA NA NA NA NA 4750 897 1770 NA NA NA NA NA NA
1557262800.0 1304.18 69 252 205 152 NA NA NA NA NA 146 629 637 241 NA NA NA NA NA 2581 1957 1147 792 NA NA NA NA NA 2649 3410 1421 942 NA NA NA NA NA
1557262800.0 1304.181 68 252 207 152 NA NA NA NA NA 143 674 641 253 NA NA NA NA NA 2568 1967 1171 783 NA NA NA NA NA 2702 2952 1369 975 NA NA NA NA NA
1557262800.0 1306.0 NA 144 334 0 NA NA NA NA NA NA 616 649 0 NA NA NA NA NA NA 492 1739 585 NA NA NA NA NA NA 470 2011 1322 NA NA NA NA NA
1557262800.0 1307.0 NA 151 191 51 0 NA NA NA NA NA 481 295 100 0 NA NA NA NA NA 1002 972 248 445 NA NA NA NA NA 829 940 567 511 NA NA NA NA
1557262800.0 1308.0 NA 143 184 47 0 NA NA NA NA NA 568 284 95 0 NA NA NA NA NA 1099 1009 284 493 NA NA NA NA NA 724 964 328 567 NA NA NA NA
1557262800.0 1309.0 NA 157 367 0 NA NA NA NA NA NA 528 685 0 NA NA NA NA NA NA 1240 2178 648 NA NA NA NA NA NA 1060 2098 894 NA NA NA NA NA
1557262800.0 131.0 63 159 288 NA NA NA NA NA NA 140 594 610 NA NA NA NA NA NA 1013 453 1682 NA NA NA NA NA NA 1256 443 1872 NA NA NA NA NA NA
1557262800.0 1310.0 NA 205 356 0 NA NA NA NA NA NA 574 653 0 NA NA NA NA NA NA 518 1899 612 NA NA NA NA NA NA 401 1993 694 NA NA NA NA NA
1557262800.0 1311.0 NA 165 320 0 67 NA NA NA NA NA 614 669 0 125 NA NA NA NA NA 552 1516 747 230 NA NA NA NA NA 598 1662 801 336 NA NA NA NA
1557262800.0 1312.0 NA 146 353 0 NA NA NA NA NA NA 571 662 0 NA NA NA NA NA NA 543 1918 610 NA NA NA NA NA NA 999 2038 949 NA NA NA NA NA
1557262800.0 1313.0 NA 161 361 0 NA NA NA NA NA NA 618 685 0 NA NA NA NA NA NA 462 2104 599 NA NA NA NA NA NA 572 1987 654 NA NA NA NA NA
1557262800.0 1314.0 NA 156 358 0 NA NA NA NA NA NA 571 661 0 NA NA NA NA NA NA 821 2925 679 NA NA NA NA NA NA 944 3603 961 NA NA NA NA NA
1557262800.0 1315.0 NA 150 359 0 NA NA NA NA NA NA 573 667 0 NA NA NA NA NA NA 774 2449 681 NA NA NA NA NA NA 1408 3718 926 NA NA NA NA NA
1557262800.0 1316.0 NA 203 353 0 NA NA NA NA NA NA 615 632 0 NA NA NA NA NA NA 484 1824 585 NA NA NA NA NA NA 1062 2451 1038 NA NA NA NA NA
1557262800.0 1317.0 NA 205 342 0 NA NA NA NA NA NA 616 667 0 NA NA NA NA NA NA 477 1776 588 NA NA NA NA NA NA 420 1862 637 NA NA NA NA NA
1557262800.0 1318.0 NA 143 345 0 NA NA NA NA NA NA 483 675 0 NA NA NA NA NA NA 1532 3432 653 NA NA NA NA NA NA 2017 4851 944 NA NA NA NA NA
1557262800.0 1319.0 NA 160 347 0 NA NA NA NA NA NA 615 650 0 NA NA NA NA NA NA 479 1753 588 NA NA NA NA NA NA 526 2083 641 NA NA NA NA NA
1557262800.0 132.0 83 143 290 NA NA NA NA NA NA 216 595 651 NA NA NA NA NA NA 2716 572 2108 NA NA NA NA NA NA 2040 563 2485 NA NA NA NA NA NA
1557262800.0 1320.0 NA 167 342 0 NA NA NA NA NA NA 615 682 0 NA NA NA NA NA NA 511 1808 595 NA NA NA NA NA NA 663 1844 659 NA NA NA NA NA
1557262800.0 1321.0 NA 217 343 0 NA NA NA NA NA NA 572 664 0 NA NA NA NA NA NA 485 1791 591 NA NA NA NA NA NA 383 2132 1211 NA NA NA NA NA
1557262800.0 1322.0 NA 157 346 0 NA NA NA NA NA NA 572 653 0 NA NA NA NA NA NA 493 1836 588 NA NA NA NA NA NA 662 1985 662 NA NA NA NA NA
1557262800.0 1323.0 NA 152 329 0 NA NA NA NA NA NA 570 656 0 NA NA NA NA NA NA 570 1901 627 NA NA NA NA NA NA 1346 2826 943 NA NA NA NA NA
1557262800.0 1324.0 NA 149 363 0 NA NA NA NA NA NA 568 671 0 NA NA NA NA NA NA 544 1993 613 NA NA NA NA NA NA 844 2005 832 NA NA NA NA NA
