Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558386000.0 10824.7 NA 301 416 0 95 166 NA NA NA NA 637 676 0 165 282 NA NA NA NA 2234 2687 2019 525 835 NA NA NA NA 1846 2554 2119 625 928 NA NA NA
1558386000.0 10824.8 NA 290 423 0 95 170 NA NA NA NA 638 775 0 160 283 NA NA NA NA 2323 2737 1999 512 843 NA NA NA NA 1871 2675 2201 628 927 NA NA NA
1558386000.0 10825.0 NA 276 413 0 91 172 NA NA NA NA 637 785 0 141 280 NA NA NA NA 2168 2508 1988 514 819 NA NA NA NA 1937 2438 2151 604 903 NA NA NA
1558386000.0 10826.0 NA 295 424 0 94 169 NA NA NA NA 682 757 0 164 273 NA NA NA NA 2302 2952 2008 527 870 NA NA NA NA 2006 2652 2164 598 932 NA NA NA
1558386000.0 10842.0 NA 273 412 0 98 162 NA NA NA NA 636 769 0 160 272 NA NA NA NA 2163 2504 2024 518 841 NA NA NA NA 2006 2471 2250 623 934 NA NA NA
1558386000.0 10842.7 NA 269 405 0 101 161 NA NA NA NA 682 746 0 156 280 NA NA NA NA 2170 2517 1978 524 835 NA NA NA NA 2343 2507 2119 639 937 NA NA NA
1558386000.0 10859.0 NA 289 427 0 103 175 NA NA NA NA 638 713 0 151 288 NA NA NA NA 2398 3619 2215 532 868 NA NA NA NA 2141 2936 2307 627 950 NA NA NA
1558386000.0 10871.0 NA 281 412 0 86 172 NA NA NA NA 636 764 0 141 280 NA NA NA NA 2116 2592 1989 487 833 NA NA NA NA 1879 2791 2097 591 929 NA NA NA
1558386000.0 109.0 74 148 287 NA NA NA NA NA NA 201 539 624 NA NA NA NA NA NA 2916 622 2304 NA NA NA NA NA NA 1720 614 2379 NA NA NA NA NA NA
1558386000.0 110.0 57 114 282 NA NA NA NA NA NA 130 585 613 NA NA NA NA NA NA 685 547 1990 NA NA NA NA NA NA 1694 781 3392 NA NA NA NA NA NA
1558386000.0 1102.0 NA 136 312 157 86 NA NA NA NA NA 556 674 526 190 NA NA NA NA NA 2613 4718 2560 371 NA NA NA NA NA 1174 2862 1598 292 NA NA NA NA
1558386000.0 111.0 71 141 288 NA NA NA NA NA NA 192 584 648 NA NA NA NA NA NA 1277 471 2056 NA NA NA NA NA NA 2503 502 3018 NA NA NA NA NA NA
1558386000.0 112.0 83 135 284 NA NA NA NA NA NA 206 582 652 NA NA NA NA NA NA 1932 584 2039 NA NA NA NA NA NA 2354 746 2597 NA NA NA NA NA NA
1558386000.0 11224.0 NA 276 407 0 NA NA NA NA NA NA 682 674 0 NA NA NA NA NA NA 2340 2790 2060 NA NA NA NA NA NA 4451 4048 2787 NA NA NA NA NA
1558386000.0 11224.6 NA 277 413 0 NA NA NA NA NA NA 682 725 0 NA NA NA NA NA NA 2194 2788 2300 NA NA NA NA NA NA 4772 4020 3272 NA NA NA NA NA
1558386000.0 114.0 84 136 289 NA NA NA NA NA NA 206 539 615 NA NA NA NA NA NA 1891 576 2115 NA NA NA NA NA NA 2728 622 3124 NA NA NA NA NA NA
1558386000.0 115.0 77 130 279 NA NA NA NA NA NA 205 585 638 NA NA NA NA NA NA 2382 631 2097 NA NA NA NA NA NA 2334 792 3285 NA NA NA NA NA NA
1558386000.0 116.0 88 136 293 NA NA NA NA NA NA 212 585 582 NA NA NA NA NA NA 2911 604 2166 NA NA NA NA NA NA 2448 838 3606 NA NA NA NA NA NA
1558386000.0 11624.0 NA 181 379 0 70 NA NA NA NA NA 561 770 0 132 NA NA NA NA NA 868 2486 1171 335 NA NA NA NA NA 637 2380 1241 462 NA NA NA NA
1558386000.0 11625.0 NA 172 380 0 70 NA NA NA NA NA 561 668 0 131 NA NA NA NA NA 800 2310 1132 443 NA NA NA NA NA 582 2367 1217 474 NA NA NA NA
1558386000.0 11626.0 NA 182 389 0 69 NA NA NA NA NA 606 765 0 127 NA NA NA NA NA 912 2748 1149 339 NA NA NA NA NA 1405 2798 1458 536 NA NA NA NA
1558386000.0 11642.0 NA 181 373 0 68 NA NA NA NA NA 606 770 0 132 NA NA NA NA NA 860 2387 1139 321 NA NA NA NA NA 577 2335 1219 460 NA NA NA NA
1558386000.0 117.0 83 120 287 NA NA NA NA NA NA 221 585 586 NA NA NA NA NA NA 3008 604 2231 NA NA NA NA NA NA 2231 578 2512 NA NA NA NA NA NA
1558386000.0 118.0 81 133 302 NA NA NA NA NA NA 211 584 555 NA NA NA NA NA NA 3269 630 2287 NA NA NA NA NA NA 2318 797 3498 NA NA NA NA NA NA
1558386000.0 11824.0 NA 424 726 0 164 NA NA NA NA NA 723 1155 0 275 NA NA NA NA NA 4483 5795 1030 704 NA NA NA NA NA 5563 3240 1096 893 NA NA NA NA
1558386000.0 11825.0 NA 415 707 0 164 NA NA NA NA NA 671 1112 0 282 NA NA NA NA NA 4433 5187 1046 680 NA NA NA NA NA 5526 3236 1152 854 NA NA NA NA
1558386000.0 119.0 79 118 289 NA NA NA NA NA NA 221 540 646 NA NA NA NA NA NA 1761 568 2057 NA NA NA NA NA NA 1428 539 2230 NA NA NA NA NA NA
1558386000.0 12.0 NA 133 296 0 NA NA NA NA NA NA 612 661 0 NA NA NA NA NA NA 2248 4014 696 NA NA NA NA NA NA 1818 2811 876 NA NA NA NA NA
1558386000.0 120.0 57 154 276 NA NA NA NA NA NA 135 539 592 NA NA NA NA NA NA 631 554 1934 NA NA NA NA NA NA 1980 927 2900 NA NA NA NA NA NA
1558386000.0 121.0 73 138 298 NA NA NA NA NA NA 201 582 609 NA NA NA NA NA NA 2876 599 2228 NA NA NA NA NA NA 1655 650 3008 NA NA NA NA NA NA
1558386000.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 539 265 1806 NA NA NA NA NA NA 2380 781 3656 NA NA NA NA NA NA
1558386000.0 123.1 322 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1558386000.0 123.2 330 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA
1558386000.0 123.3 245 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA
1558386000.0 124.1 313 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA
1558386000.0 124.2 327 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA
1558386000.0 124.4 307 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1199 NA NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA NA
1558386000.0 124.5 306 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1558386000.0 124.6 251 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA
1558386000.0 125.0 79 126 283 NA NA NA NA NA NA 201 539 605 NA NA NA NA NA NA 1893 539 1944 NA NA NA NA NA NA 3022 787 3810 NA NA NA NA NA NA
1558386000.0 126.0 59 118 272 NA NA NA NA NA NA 159 585 642 NA NA NA NA NA NA 1260 554 1999 NA NA NA NA NA NA 2068 1883 3127 NA NA NA NA NA NA
1558386000.0 127.0 56 124 279 NA NA NA NA NA NA 134 585 633 NA NA NA NA NA NA 996 538 2003 NA NA NA NA NA NA 2453 782 3115 NA NA NA NA NA NA
1558386000.0 128.0 58 142 274 NA NA NA NA NA NA 129 585 609 NA NA NA NA NA NA 616 534 2017 NA NA NA NA NA NA 1660 648 3411 NA NA NA NA NA NA
1558386000.0 129.0 56 152 276 NA NA NA NA NA NA 140 584 629 NA NA NA NA NA NA 621 523 1956 NA NA NA NA NA NA 2622 463 2255 NA NA NA NA NA NA
1558386000.0 13.0 NA 113 295 0 NA NA NA NA NA NA 556 635 0 NA NA NA NA NA NA 585 2761 586 NA NA NA NA NA NA 1388 3084 983 NA NA NA NA NA
1558386000.0 130.0 57 125 279 NA NA NA NA NA NA 130 537 619 NA NA NA NA NA NA 699 551 1934 NA NA NA NA NA NA 1872 949 2498 NA NA NA NA NA NA
1558386000.0 1301.0 72 149 201 NA NA NA NA NA NA 158 600 493 NA NA NA NA NA NA 1257 532 1364 NA NA NA NA NA NA 2792 872 2620 NA NA NA NA NA NA
1558386000.0 1301.17 62 172 222 NA NA NA NA NA NA 139 599 656 NA NA NA NA NA NA 1257 757 1557 NA NA NA NA NA NA 2505 618 2451 NA NA NA NA NA NA
1558386000.0 1302.0 83 153 218 NA NA NA NA NA NA 177 553 555 NA NA NA NA NA NA 3147 602 1747 NA NA NA NA NA NA 2372 753 2797 NA NA NA NA NA NA
1558386000.0 1302.17 66 179 230 NA NA NA NA NA NA 139 600 638 NA NA NA NA NA NA 3276 857 1803 NA NA NA NA NA NA 2001 688 2637 NA NA NA NA NA NA
1558386000.0 1302.18 68 252 206 NA NA NA NA NA NA 141 630 637 NA NA NA NA NA NA 3417 2073 1311 NA NA NA NA NA NA 3710 2988 1446 NA NA NA NA NA NA
1558386000.0 1303.0 74 142 218 NA NA NA NA NA NA 152 599 523 NA NA NA NA NA NA 6654 572 2084 NA NA NA NA NA NA 4743 1747 2510 NA NA NA NA NA NA
1558386000.0 1303.17 71 182 238 NA NA NA NA NA NA 148 556 607 NA NA NA NA NA NA 6262 737 2126 NA NA NA NA NA NA 5229 806 2428 NA NA NA NA NA NA
1558386000.0 1304.18 63 245 194 147 NA NA NA NA NA 139 675 668 239 NA NA NA NA NA 2599 1957 1209 833 NA NA NA NA NA 2527 2715 1722 977 NA NA NA NA NA
1558386000.0 1304.181 66 243 213 144 NA NA NA NA NA 142 676 617 240 NA NA NA NA NA 2635 1994 1209 844 NA NA NA NA NA 3486 3763 1456 1647 NA NA NA NA NA
1558386000.0 1306.0 NA 138 327 0 NA NA NA NA NA NA 559 686 0 NA NA NA NA NA NA 601 2055 655 NA NA NA NA NA NA 1854 2904 1098 NA NA NA NA NA
1558386000.0 1307.0 NA 188 194 44 0 NA NA NA NA NA 599 281 92 0 NA NA NA NA NA 487 646 137 250 NA NA NA NA NA 449 628 201 304 NA NA NA NA
1558386000.0 1308.0 NA 177 190 45 0 NA NA NA NA NA 555 278 90 0 NA NA NA NA NA 465 456 130 258 NA NA NA NA NA 435 526 187 310 NA NA NA NA
1558386000.0 1309.0 NA 145 350 0 NA NA NA NA NA NA 601 679 0 NA NA NA NA NA NA 687 2319 681 NA NA NA NA NA NA 1246 3082 995 NA NA NA NA NA
1558386000.0 131.0 58 122 282 NA NA NA NA NA NA 137 584 629 NA NA NA NA NA NA 1108 553 2016 NA NA NA NA NA NA 2413 1298 3450 NA NA NA NA NA NA
1558386000.0 1310.0 NA 175 345 0 NA NA NA NA NA NA 559 697 0 NA NA NA NA NA NA 601 2273 718 NA NA NA NA NA NA 522 2413 860 NA NA NA NA NA
1558386000.0 1311.0 NA 181 317 0 61 NA NA NA NA NA 559 623 0 126 NA NA NA NA NA 494 1344 638 218 NA NA NA NA NA 390 1453 699 325 NA NA NA NA
1558386000.0 1312.0 NA 157 348 0 NA NA NA NA NA NA 606 670 0 NA NA NA NA NA NA 625 2331 707 NA NA NA NA NA NA 608 2979 1213 NA NA NA NA NA
1558386000.0 1315.0 NA 203 333 0 NA NA NA NA NA NA 559 657 0 NA NA NA NA NA NA 558 2101 700 NA NA NA NA NA NA 536 2763 805 NA NA NA NA NA
1558386000.0 1316.0 NA 159 342 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 565 2185 691 NA NA NA NA NA NA 591 2296 1301 NA NA NA NA NA
1558386000.0 1317.0 NA 138 334 0 NA NA NA NA NA NA 559 682 0 NA NA NA NA NA NA 572 2177 667 NA NA NA NA NA NA 1738 4418 1231 NA NA NA NA NA
1558386000.0 1318.0 NA 144 337 0 NA NA NA NA NA NA 560 672 0 NA NA NA NA NA NA 557 2105 702 NA NA NA NA NA NA 1222 3482 1177 NA NA NA NA NA
1558386000.0 1319.0 NA 145 339 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 580 2079 629 NA NA NA NA NA NA 746 3349 931 NA NA NA NA NA
1558386000.0 132.0 81 131 285 NA NA NA NA NA NA 209 585 596 NA NA NA NA NA NA 2713 565 2276 NA NA NA NA NA NA 3329 546 3541 NA NA NA NA NA NA
1558386000.0 1320.0 NA 156 347 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 579 2204 687 NA NA NA NA NA NA 1489 3868 1465 NA NA NA NA NA
1558386000.0 1321.0 NA 137 340 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 663 2115 678 NA NA NA NA NA NA 2123 2884 1295 NA NA NA NA NA
1558386000.0 1322.0 NA 139 338 0 NA NA NA NA NA NA 604 592 0 NA NA NA NA NA NA 610 2163 658 NA NA NA NA NA NA 1531 3468 872 NA NA NA NA NA
1558386000.0 1323.0 NA 190 330 0 NA NA NA NA NA NA 561 649 0 NA NA NA NA NA NA 553 2064 683 NA NA NA NA NA NA 621 2249 912 NA NA NA NA NA
1558386000.0 1324.0 NA 149 343 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 654 2315 685 NA NA NA NA NA NA 1027 2684 992 NA NA NA NA NA
1558386000.0 1325.1 NA 178 168 0 NA NA NA NA NA NA 560 262 0 NA NA NA NA NA NA 554 697 299 NA NA NA NA NA NA 391 726 350 NA NA NA NA NA
1558386000.0 1325.2 NA 144 348 0 NA NA NA NA NA NA 604 666 0 NA NA NA NA NA NA 701 2320 711 NA NA NA NA NA NA 1720 3535 1492 NA NA NA NA NA
1558386000.0 1325.3 NA 170 173 0 NA NA NA NA NA NA 604 278 0 NA NA NA NA NA NA 561 682 283 NA NA NA NA NA NA 469 718 341 NA NA NA NA NA
1558386000.0 1325.4 NA 160 347 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 665 2340 685 NA NA NA NA NA NA 858 2865 1044 NA NA NA NA NA
1558386000.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 4782 194 NA NA NA NA NA NA NA 6736 637 NA NA NA NA NA NA
1558386000.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1914 193 NA NA NA NA NA NA NA 5190 575 NA NA NA NA NA NA
1558386000.0 1325.6 NA 192 NA NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA NA 3244 NA NA NA NA NA NA NA NA 1895 NA NA NA NA NA NA NA
1558386000.0 1325.7 NA 192 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 4539 213 NA NA NA NA NA NA NA 4921 853 NA NA NA NA NA NA
1558386000.0 1325.8 NA 198 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 3931 172 NA NA NA NA NA NA NA 2849 323 NA NA NA NA NA NA
1558386000.0 1326.0 NA 143 348 0 NA NA NA NA NA NA 558 614 0 NA NA NA NA NA NA 608 2178 672 NA NA NA NA NA NA 1321 3532 1127 NA NA NA NA NA
1558386000.0 1327.0 NA 179 344 0 NA NA NA NA NA NA 561 670 0 NA NA NA NA NA NA 610 2184 708 NA NA NA NA NA NA 1201 3329 1323 NA NA NA NA NA
1558386000.0 1328.0 NA 150 346 0 NA NA NA NA NA NA 604 657 0 NA NA NA NA NA NA 606 2214 698 NA NA NA NA NA NA 1108 2773 881 NA NA NA NA NA
1558386000.0 1329.0 NA 142 344 0 NA NA NA NA NA NA 559 662 0 NA NA NA NA NA NA 635 2148 704 NA NA NA NA NA NA 1274 2552 1163 NA NA NA NA NA
1558386000.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 5617 178 NA NA NA NA NA NA NA 7125 574 NA NA NA NA NA NA
1558386000.0 133.0 82 146 297 NA NA NA NA NA NA 211 584 644 NA NA NA NA NA NA 4102 608 2324 NA NA NA NA NA NA 2669 646 3081 NA NA NA NA NA NA
1558386000.0 1330.0 NA 141 385 0 NA NA NA NA NA NA 606 663 0 NA NA NA NA NA NA 662 2259 688 NA NA NA NA NA NA 1155 3045 1455 NA NA NA NA NA
1558386000.0 1331.0 NA 144 348 0 NA NA NA NA NA NA 560 689 0 NA NA NA NA NA NA 612 2159 702 NA NA NA NA NA NA 1073 3039 1595 NA NA NA NA NA
1558386000.0 1332.0 NA 142 340 0 NA NA NA NA NA NA 559 666 0 NA NA NA NA NA NA 579 2283 734 NA NA NA NA NA NA 1119 5156 1381 NA NA NA NA NA
1558386000.0 1333.0 NA 151 340 0 NA NA NA NA NA NA 515 691 0 NA NA NA NA NA NA 599 2158 710 NA NA NA NA NA NA 803 3057 1015 NA NA NA NA NA
1558386000.0 1334.0 NA 142 341 0 NA NA NA NA NA NA 605 658 0 NA NA NA NA NA NA 620 2366 710 NA NA NA NA NA NA 1143 4784 1365 NA NA NA NA NA
1558386000.0 1335.0 NA 183 345 0 NA NA NA NA NA NA 561 680 0 NA NA NA NA NA NA 587 2211 697 NA NA NA NA NA NA 483 2743 902 NA NA NA NA NA
1558386000.0 1336.0 NA 147 360 0 NA NA NA NA NA NA 561 701 0 NA NA NA NA NA NA 716 2913 698 NA NA NA NA NA NA 1260 3596 1087 NA NA NA NA NA
1558386000.0 1337.0 NA 150 361 0 NA NA NA NA NA NA 561 689 0 NA NA NA NA NA NA 778 2807 740 NA NA NA NA NA NA 2177 3396 1405 NA NA NA NA NA
1558386000.0 1338.0 NA 144 352 0 NA NA NA NA NA NA 603 662 0 NA NA NA NA NA NA 709 2378 692 NA NA NA NA NA NA 2703 2897 1440 NA NA NA NA NA
