Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557478800.0 1325.0 NA 154 355 0 74 NA NA NA NA NA 560 676 0 128 NA NA NA NA NA 623 2298 676 365 NA NA NA NA NA 519 2151 728 359 NA NA NA NA
1557478800.0 1325.1 NA 172 157 0 NA NA NA NA NA NA 604 267 0 NA NA NA NA NA NA 642 775 320 NA NA NA NA NA NA 657 1008 373 NA NA NA NA NA
1557478800.0 1325.2 NA 148 348 0 NA NA NA NA NA NA 559 692 0 NA NA NA NA NA NA 665 2315 673 NA NA NA NA NA NA 1554 2444 829 NA NA NA NA NA
1557478800.0 1325.3 NA 150 159 0 NA NA NA NA NA NA 604 264 0 NA NA NA NA NA NA 687 746 336 NA NA NA NA NA NA 1027 959 689 NA NA NA NA NA
1557478800.0 1325.4 NA 148 349 0 NA NA NA NA NA NA 516 614 0 NA NA NA NA NA NA 665 2482 689 NA NA NA NA NA NA 1441 4308 1142 NA NA NA NA NA
1557478800.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4624 143 NA NA NA NA NA NA NA 6816 227 NA NA NA NA NA NA
1557478800.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 1857 184 NA NA NA NA NA NA NA 2678 496 NA NA NA NA NA NA
1557478800.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 3669 NA NA NA NA NA NA NA NA 2477 NA NA NA NA NA NA NA
1557478800.0 1325.7 NA 186 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 4065 183 NA NA NA NA NA NA NA 3428 1251 NA NA NA NA NA NA
1557478800.0 1325.8 NA 193 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 4012 156 NA NA NA NA NA NA NA 3684 311 NA NA NA NA NA NA
1557478800.0 1326.0 NA 171 341 0 NA NA NA NA NA NA 604 664 0 NA NA NA NA NA NA 581 2076 746 NA NA NA NA NA NA 680 2611 823 NA NA NA NA NA
1557478800.0 1327.0 NA 153 342 0 NA NA NA NA NA NA 605 690 0 NA NA NA NA NA NA 589 2202 722 NA NA NA NA NA NA 873 2649 1054 NA NA NA NA NA
1557478800.0 1328.0 NA 153 340 0 NA NA NA NA NA NA 604 667 0 NA NA NA NA NA NA 589 2197 679 NA NA NA NA NA NA 761 3602 850 NA NA NA NA NA
1557478800.0 1329.0 NA 140 346 0 NA NA NA NA NA NA 603 700 0 NA NA NA NA NA NA 605 2151 684 NA NA NA NA NA NA 1267 2335 1053 NA NA NA NA NA
1557478800.0 1329.1 NA 177 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 6030 152 NA NA NA NA NA NA NA 7232 292 NA NA NA NA NA NA
1557478800.0 133.0 87 117 298 NA NA NA NA NA NA 216 584 637 NA NA NA NA NA NA 3663 696 2142 NA NA NA NA NA NA 2019 625 2145 NA NA NA NA NA NA
1557478800.0 1330.0 NA 154 391 0 NA NA NA NA NA NA 605 689 0 NA NA NA NA NA NA 607 2252 677 NA NA NA NA NA NA 686 2733 855 NA NA NA NA NA
1557478800.0 1331.0 NA 144 348 0 NA NA NA NA NA NA 605 670 0 NA NA NA NA NA NA 606 2184 684 NA NA NA NA NA NA 1572 3360 1092 NA NA NA NA NA
1557478800.0 1332.0 NA 146 350 0 NA NA NA NA NA NA 605 619 0 NA NA NA NA NA NA 608 2224 673 NA NA NA NA NA NA 770 3457 909 NA NA NA NA NA
1557478800.0 1333.0 NA 140 350 0 NA NA NA NA NA NA 561 700 0 NA NA NA NA NA NA 605 2245 672 NA NA NA NA NA NA 1260 2384 870 NA NA NA NA NA
1557478800.0 1334.0 NA 149 344 0 NA NA NA NA NA NA 607 676 0 NA NA NA NA NA NA 572 2389 684 NA NA NA NA NA NA 801 2364 1121 NA NA NA NA NA
1557478800.0 1335.0 NA 163 344 0 NA NA NA NA NA NA 604 661 0 NA NA NA NA NA NA 570 2134 662 NA NA NA NA NA NA 514 2253 796 NA NA NA NA NA
1557478800.0 1336.0 NA 146 355 0 NA NA NA NA NA NA 604 680 0 NA NA NA NA NA NA 687 2887 684 NA NA NA NA NA NA 1577 2423 759 NA NA NA NA NA
1557478800.0 1337.0 NA 155 370 0 NA NA NA NA NA NA 561 693 0 NA NA NA NA NA NA 708 2942 685 NA NA NA NA NA NA 1015 2559 896 NA NA NA NA NA
1557478800.0 1338.0 NA 144 344 0 NA NA NA NA NA NA 516 662 0 NA NA NA NA NA NA 640 2373 698 NA NA NA NA NA NA 920 3415 1293 NA NA NA NA NA
1557478800.0 1339.0 NA 162 365 0 NA NA NA NA NA NA 603 690 0 NA NA NA NA NA NA 645 2536 681 NA NA NA NA NA NA 714 2643 839 NA NA NA NA NA
1557478800.0 134.0 NA 322 37 0 NA NA NA NA NA NA 642 85 0 NA NA NA NA NA NA 3857 166 140 NA NA NA NA NA NA 5653 477 797 NA NA NA NA NA
1557478800.0 134.701 NA 39 341 0 NA NA NA NA NA NA 102 676 0 NA NA NA NA NA NA 294 5369 790 NA NA NA NA NA NA 471 3258 910 NA NA NA NA NA
1557478800.0 134.702 NA 32 337 0 NA NA NA NA NA NA 100 650 0 NA NA NA NA NA NA 293 6606 770 NA NA NA NA NA NA 597 4166 1079 NA NA NA NA NA
1557478800.0 134.703 NA 37 350 0 NA NA NA NA NA NA 107 649 0 NA NA NA NA NA NA 272 6587 746 NA NA NA NA NA NA 512 4140 908 NA NA NA NA NA
1557478800.0 134.704 NA 33 338 0 NA NA NA NA NA NA 98 715 0 NA NA NA NA NA NA 323 6379 737 NA NA NA NA NA NA 782 3558 888 NA NA NA NA NA
1557478800.0 134.705 NA 42 349 0 NA NA NA NA NA NA 103 684 0 NA NA NA NA NA NA 292 6925 836 NA NA NA NA NA NA 466 4087 1108 NA NA NA NA NA
1557478800.0 134.706 NA 33 347 0 NA NA NA NA NA NA 105 704 0 NA NA NA NA NA NA 289 6995 807 NA NA NA NA NA NA 467 3816 999 NA NA NA NA NA
1557478800.0 134.707 NA 36 339 0 NA NA NA NA NA NA 106 635 0 NA NA NA NA NA NA 295 6696 751 NA NA NA NA NA NA 562 4146 1076 NA NA NA NA NA
1557478800.0 134.708 NA 35 334 0 NA NA NA NA NA NA 100 599 0 NA NA NA NA NA NA 280 6131 768 NA NA NA NA NA NA 571 3584 940 NA NA NA NA NA
1557478800.0 134.709 NA 39 518 0 NA NA NA NA NA NA 103 962 0 NA NA NA NA NA NA 288 6591 790 NA NA NA NA NA NA 606 3662 1183 NA NA NA NA NA
1557478800.0 134.71 NA 29 324 0 NA NA NA NA NA NA 96 672 0 NA NA NA NA NA NA 281 4846 766 NA NA NA NA NA NA 626 3293 1128 NA NA NA NA NA
1557478800.0 134.801 NA 33 329 0 NA NA NA NA NA NA 106 624 0 NA NA NA NA NA NA 283 5276 766 NA NA NA NA NA NA 393 3156 1536 NA NA NA NA NA
1557478800.0 134.802 NA 42 347 0 NA NA NA NA NA NA 100 631 0 NA NA NA NA NA NA 283 7469 699 NA NA NA NA NA NA 798 3485 1518 NA NA NA NA NA
1557478800.0 134.803 NA 39 341 0 NA NA NA NA NA NA 111 680 0 NA NA NA NA NA NA 301 7179 768 NA NA NA NA NA NA 661 4218 1084 NA NA NA NA NA
1557478800.0 134.804 NA 42 365 0 NA NA NA NA NA NA 108 631 0 NA NA NA NA NA NA 244 7384 641 NA NA NA NA NA NA 333 4164 718 NA NA NA NA NA
1557478800.0 134.805 NA 39 353 0 NA NA NA NA NA NA 110 689 0 NA NA NA NA NA NA 313 7757 759 NA NA NA NA NA NA 779 4445 1064 NA NA NA NA NA
1557478800.0 134.806 NA 42 363 0 NA NA NA NA NA NA 108 708 0 NA NA NA NA NA NA 265 7905 653 NA NA NA NA NA NA 356 3704 731 NA NA NA NA NA
1557478800.0 134.807 NA 106 375 0 NA NA NA NA NA NA 208 771 0 NA NA NA NA NA NA 1209 8163 850 NA NA NA NA NA NA 1048 3729 930 NA NA NA NA NA
1557478800.0 134.808 NA 99 380 0 NA NA NA NA NA NA 219 710 0 NA NA NA NA NA NA 1258 8414 818 NA NA NA NA NA NA 1093 4008 1713 NA NA NA NA NA
1557478800.0 134.809 NA 44 347 0 NA NA NA NA NA NA 101 693 0 NA NA NA NA NA NA 293 6940 755 NA NA NA NA NA NA 583 3312 831 NA NA NA NA NA
1557478800.0 134.81 NA 32 346 0 NA NA NA NA NA NA 100 608 0 NA NA NA NA NA NA 321 7375 739 NA NA NA NA NA NA 544 4113 839 NA NA NA NA NA
1557478800.0 134.811 NA 36 351 0 NA NA NA NA NA NA 101 675 0 NA NA NA NA NA NA 299 7670 761 NA NA NA NA NA NA 482 4311 1092 NA NA NA NA NA
1557478800.0 134.812 NA 31 327 0 NA NA NA NA NA NA 98 649 0 NA NA NA NA NA NA 274 4989 758 NA NA NA NA NA NA 449 3092 851 NA NA NA NA NA
1557478800.0 134.813 NA 166 57 0 NA NA NA NA NA NA 269 115 0 NA NA NA NA NA NA 1046 230 287 NA NA NA NA NA NA 791 364 348 NA NA NA NA NA
1557478800.0 134.901 NA 35 330 0 NA NA NA NA NA NA 102 647 0 NA NA NA NA NA NA 274 5107 746 NA NA NA NA NA NA 514 3087 897 NA NA NA NA NA
1557478800.0 134.902 NA 39 338 0 NA NA NA NA NA NA 106 645 0 NA NA NA NA NA NA 297 6268 749 NA NA NA NA NA NA 418 4373 896 NA NA NA NA NA
1557478800.0 134.903 NA 31 327 0 NA NA NA NA NA NA 102 630 0 NA NA NA NA NA NA 308 5858 758 NA NA NA NA NA NA 713 4015 1006 NA NA NA NA NA
1557478800.0 134.904 NA 42 343 0 NA NA NA NA NA NA 110 695 0 NA NA NA NA NA NA 304 6710 773 NA NA NA NA NA NA 574 3713 1065 NA NA NA NA NA
1557478800.0 134.905 NA 42 340 0 NA NA NA NA NA NA 101 640 0 NA NA NA NA NA NA 286 5864 756 NA NA NA NA NA NA 505 3807 843 NA NA NA NA NA
1557478800.0 134.906 NA 31 333 0 NA NA NA NA NA NA 104 621 0 NA NA NA NA NA NA 308 6558 763 NA NA NA NA NA NA 621 3564 1233 NA NA NA NA NA
1557478800.0 134.907 NA 99 379 0 NA NA NA NA NA NA 223 670 0 NA NA NA NA NA NA 1017 6452 728 NA NA NA NA NA NA 842 4176 888 NA NA NA NA NA
1557478800.0 134.908 NA 102 371 0 NA NA NA NA NA NA 232 703 0 NA NA NA NA NA NA 975 6289 743 NA NA NA NA NA NA 794 3447 796 NA NA NA NA NA
1557478800.0 134.909 NA 36 331 0 NA NA NA NA NA NA 101 686 0 NA NA NA NA NA NA 336 6013 758 NA NA NA NA NA NA 693 3357 986 NA NA NA NA NA
1557478800.0 134.91 NA 34 333 0 NA NA NA NA NA NA 107 638 0 NA NA NA NA NA NA 287 5645 765 NA NA NA NA NA NA 456 3498 875 NA NA NA NA NA
1557478800.0 134.911 NA 33 336 0 NA NA NA NA NA NA 104 688 0 NA NA NA NA NA NA 305 5909 760 NA NA NA NA NA NA 547 3447 956 NA NA NA NA NA
1557478800.0 134.912 NA 32 327 0 NA NA NA NA NA NA 100 664 0 NA NA NA NA NA NA 284 4773 755 NA NA NA NA NA NA 730 3239 939 NA NA NA NA NA
1557478800.0 134.99601 NA 42 355 0 NA NA NA NA NA NA 106 634 0 NA NA NA NA NA NA 296 8042 707 NA NA NA NA NA NA 781 3794 772 NA NA NA NA NA
1557478800.0 134.99602 NA 35 328 0 NA NA NA NA NA NA 111 630 0 NA NA NA NA NA NA 301 5537 748 NA NA NA NA NA NA 511 3484 912 NA NA NA NA NA
1557478800.0 134.99603 NA 34 342 0 NA NA NA NA NA NA 107 687 0 NA NA NA NA NA NA 339 7215 755 NA NA NA NA NA NA 760 3788 897 NA NA NA NA NA
1557478800.0 134.99901 NA 38 329 0 NA NA NA NA NA NA 102 600 0 NA NA NA NA NA NA 292 5752 758 NA NA NA NA NA NA 566 3635 889 NA NA NA NA NA
1557478800.0 1340.0 NA 142 344 0 NA NA NA NA NA NA 605 669 0 NA NA NA NA NA NA 580 2201 638 NA NA NA NA NA NA 957 4451 701 NA NA NA NA NA
1557478800.0 1341.0 NA 146 357 0 NA NA NA NA NA NA 601 690 0 NA NA NA NA NA NA 660 2390 689 NA NA NA NA NA NA 1277 2893 883 NA NA NA NA NA
1557478800.0 1343.0 NA 150 346 0 NA NA NA NA NA NA 560 659 0 NA NA NA NA NA NA 603 2304 685 NA NA NA NA NA NA 667 2381 962 NA NA NA NA NA
1557478800.0 1344.0 NA 181 357 0 NA NA NA NA NA NA 605 689 0 NA NA NA NA NA NA 593 2259 674 NA NA NA NA NA NA 557 2460 761 NA NA NA NA NA
1557478800.0 1345.0 NA 142 349 0 NA NA NA NA NA NA 559 688 0 NA NA NA NA NA NA 600 2308 682 NA NA NA NA NA NA 890 2784 932 NA NA NA NA NA
1557478800.0 1347.0 NA 144 334 0 NA NA NA NA NA NA 604 681 0 NA NA NA NA NA NA 682 2349 666 NA NA NA NA NA NA 1019 6347 807 NA NA NA NA NA
1557478800.0 1348.0 NA 157 343 0 NA NA NA NA NA NA 560 665 0 NA NA NA NA NA NA 598 2294 775 NA NA NA NA NA NA 608 2580 860 NA NA NA NA NA
1557478800.0 1349.0 NA 145 343 0 NA NA NA NA NA NA 606 611 0 NA NA NA NA NA NA 593 2171 754 NA NA NA NA NA NA 692 2641 1024 NA NA NA NA NA
1557478800.0 135.1 338 0 138 NA NA NA NA NA NA 806 0 228 NA NA NA NA NA NA 1565 286 756 NA NA NA NA NA NA 1394 388 1013 NA NA NA NA NA NA
1557478800.0 135.11 347 0 136 NA NA NA NA NA NA 850 0 228 NA NA NA NA NA NA 1802 296 766 NA NA NA NA NA NA 1923 471 768 NA NA NA NA NA NA
1557478800.0 135.12 337 0 131 NA NA NA NA NA NA 853 0 224 NA NA NA NA NA NA 1399 266 640 NA NA NA NA NA NA 1238 308 710 NA NA NA NA NA NA
1557478800.0 135.13 328 0 NA NA NA NA NA NA NA 800 0 NA NA NA NA NA NA NA 1509 332 NA NA NA NA NA NA NA 2099 714 NA NA NA NA NA NA NA
1557478800.0 135.2 275 0 126 NA NA NA NA NA NA 851 0 221 NA NA NA NA NA NA 1310 252 633 NA NA NA NA NA NA 1295 303 691 NA NA NA NA NA NA
1557478800.0 135.3 276 0 135 NA NA NA NA NA NA 808 0 226 NA NA NA NA NA NA 1378 279 644 NA NA NA NA NA NA 1882 480 732 NA NA NA NA NA NA
1557478800.0 135.4 332 0 124 NA NA NA NA NA NA 805 0 214 NA NA NA NA NA NA 1390 271 669 NA NA NA NA NA NA 1410 385 958 NA NA NA NA NA NA
1557478800.0 135.5 308 0 127 NA NA NA NA NA NA 801 0 226 NA NA NA NA NA NA 1443 269 658 NA NA NA NA NA NA 2129 342 812 NA NA NA NA NA NA
1557478800.0 135.6 336 0 134 NA NA NA NA NA NA 806 0 230 NA NA NA NA NA NA 1483 271 700 NA NA NA NA NA NA 1271 317 715 NA NA NA NA NA NA
1557478800.0 135.7 337 0 131 NA NA NA NA NA NA 806 0 221 NA NA NA NA NA NA 1433 267 661 NA NA NA NA NA NA 1559 312 726 NA NA NA NA NA NA
1557478800.0 135.8 141 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA
1557478800.0 135.9 318 0 124 NA NA NA NA NA NA 852 0 220 NA NA NA NA NA NA 1481 286 722 NA NA NA NA NA NA 3900 634 2885 NA NA NA NA NA NA
1557478800.0 1350.0 NA 166 348 0 NA NA NA NA NA NA 560 669 0 NA NA NA NA NA NA 624 2320 798 NA NA NA NA NA NA 534 2759 930 NA NA NA NA NA
1557478800.0 1351.0 NA 145 338 0 NA NA NA NA NA NA 560 623 0 NA NA NA NA NA NA 619 2234 673 NA NA NA NA NA NA 1397 3609 1032 NA NA NA NA NA
1557478800.0 1352.0 NA 161 348 0 NA NA NA NA NA NA 559 693 0 NA NA NA NA NA NA 630 2217 672 NA NA NA NA NA NA 683 2320 956 NA NA NA NA NA
1557478800.0 1353.0 NA 140 345 0 NA NA NA NA NA NA 558 656 0 NA NA NA NA NA NA 601 2220 670 NA NA NA NA NA NA 1431 2577 881 NA NA NA NA NA
1557478800.0 1354.0 NA 143 352 0 NA NA NA NA NA NA 560 689 0 NA NA NA NA NA NA 573 2303 753 NA NA NA NA NA NA 1067 2557 846 NA NA NA NA NA
1557478800.0 1355.0 NA 146 344 0 NA NA NA NA NA NA 604 675 0 NA NA NA NA NA NA 654 2375 693 NA NA NA NA NA NA 676 2482 799 NA NA NA NA NA
1557478800.0 1356.0 86 149 350 0 138 NA NA NA NA 172 598 702 0 232 NA NA NA NA 2414 615 2252 667 669 NA NA NA NA 1211 657 2437 726 772 NA NA NA NA
1557478800.0 136.721 NA 88 349 0 NA NA NA NA NA NA 160 655 0 NA NA NA NA NA NA 557 7185 811 NA NA NA NA NA NA 904 3867 945 NA NA NA NA NA
1557478800.0 136.722 NA 87 361 0 NA NA NA NA NA NA 172 670 0 NA NA NA NA NA NA 544 8199 812 NA NA NA NA NA NA 856 4507 868 NA NA NA NA NA
1557478800.0 136.723 NA 85 362 0 NA NA NA NA NA NA 161 688 0 NA NA NA NA NA NA 591 7561 772 NA NA NA NA NA NA 1134 3550 830 NA NA NA NA NA
1557478800.0 136.724 NA 88 368 0 NA NA NA NA NA NA 157 788 0 NA NA NA NA NA NA 655 9591 867 NA NA NA NA NA NA 1364 4613 984 NA NA NA NA NA
1557478800.0 136.725 NA 85 414 0 NA NA NA NA NA NA 156 730 0 NA NA NA NA NA NA 531 8116 848 NA NA NA NA NA NA 894 4809 926 NA NA NA NA NA
1557478800.0 136.726 NA 87 357 0 NA NA NA NA NA NA 164 693 0 NA NA NA NA NA NA 604 8415 855 NA NA NA NA NA NA 1078 4450 1087 NA NA NA NA NA
1557478800.0 136.727 NA 140 362 0 NA NA NA NA NA NA 283 770 0 NA NA NA NA NA NA 1660 8894 902 NA NA NA NA NA NA 2226 4359 1136 NA NA NA NA NA
1557478800.0 136.728 NA 142 377 0 NA NA NA NA NA NA 301 741 0 NA NA NA NA NA NA 1764 9496 883 NA NA NA NA NA NA 2418 5203 964 NA NA NA NA NA
1557478800.0 136.729 NA 89 372 0 NA NA NA NA NA NA 158 717 0 NA NA NA NA NA NA 495 7879 843 NA NA NA NA NA NA 771 3523 914 NA NA NA NA NA
1557478800.0 136.73 NA 90 389 0 NA NA NA NA NA NA 163 751 0 NA NA NA NA NA NA 559 8317 809 NA NA NA NA NA NA 1160 3972 864 NA NA NA NA NA
1557478800.0 136.731 NA 84 390 0 NA NA NA NA NA NA 163 755 0 NA NA NA NA NA NA 537 8437 823 NA NA NA NA NA NA 869 3994 1058 NA NA NA NA NA
1557478800.0 136.732 NA 85 336 0 NA NA NA NA NA NA 161 637 0 NA NA NA NA NA NA 561 6849 918 NA NA NA NA NA NA 1349 3750 1638 NA NA NA NA NA
1557478800.0 136.733 NA 163 64 0 NA NA NA NA NA NA 296 128 0 NA NA NA NA NA NA 1182 308 328 NA NA NA NA NA NA 1586 954 784 NA NA NA NA NA
1557478800.0 136.734 NA 87 347 0 NA NA NA NA NA NA 168 639 0 NA NA NA NA NA NA 828 8829 877 NA NA NA NA NA NA 1423 5688 1026 NA NA NA NA NA
1557478800.0 136.735 NA 86 286 0 NA NA NA NA NA NA 167 635 0 NA NA NA NA NA NA 796 2923 752 NA NA NA NA NA NA 1328 3390 1022 NA NA NA NA NA
1557478800.0 136.736 NA 85 357 0 NA NA NA NA NA NA 166 716 0 NA NA NA NA NA NA 719 12157 910 NA NA NA NA NA NA 1395 7058 1428 NA NA NA NA NA
1557478800.0 136.737 NA 88 379 0 NA NA NA NA NA NA 165 749 0 NA NA NA NA NA NA 721 13502 902 NA NA NA NA NA NA 1091 5881 1006 NA NA NA NA NA
1557478800.0 136.738 NA 85 363 0 NA NA NA NA NA NA 159 654 0 NA NA NA NA NA NA 801 13301 919 NA NA NA NA NA NA 968 5795 1111 NA NA NA NA NA
1557478800.0 136.739 NA 88 384 0 NA NA NA NA NA NA 154 705 0 NA NA NA NA NA NA 704 15140 885 NA NA NA NA NA NA 1091 5845 975 NA NA NA NA NA
1557478800.0 136.74 NA 84 399 0 NA NA NA NA NA NA 164 787 0 NA NA NA NA NA NA 767 13691 967 NA NA NA NA NA NA 1407 6343 1977 NA NA NA NA NA
1557478800.0 136.741 NA 83 368 0 NA NA NA NA NA NA 161 747 0 NA NA NA NA NA NA 754 13553 968 NA NA NA NA NA NA 1279 6628 1090 NA NA NA NA NA
1557478800.0 136.742 NA 86 355 0 NA NA NA NA NA NA 157 744 0 NA NA NA NA NA NA 786 12846 875 NA NA NA NA NA NA 1406 5913 963 NA NA NA NA NA
1557478800.0 136.743 NA 98 387 0 NA NA NA NA NA NA 161 739 0 NA NA NA NA NA NA 612 11528 872 NA NA NA NA NA NA 542 4641 962 NA NA NA NA NA
1557478800.0 136.744 NA 87 385 0 NA NA NA NA NA NA 165 809 0 NA NA NA NA NA NA 674 13514 894 NA NA NA NA NA NA 808 6205 1002 NA NA NA NA NA
1557478800.0 136.745 NA 96 349 0 NA NA NA NA NA NA 164 711 0 NA NA NA NA NA NA 553 9473 746 NA NA NA NA NA NA 701 4258 827 NA NA NA NA NA
1557478800.0 136.746 NA 87 352 0 NA NA NA NA NA NA 169 667 0 NA NA NA NA NA NA 875 12907 917 NA NA NA NA NA NA 1171 5885 1212 NA NA NA NA NA
1557478800.0 136.747 NA 85 364 0 NA NA NA NA NA NA 163 704 0 NA NA NA NA NA NA 756 12097 891 NA NA NA NA NA NA 1391 5691 1017 NA NA NA NA NA
1557478800.0 136.748 NA 85 365 0 NA NA NA NA NA NA 163 714 0 NA NA NA NA NA NA 683 12044 899 NA NA NA NA NA NA 1506 5642 1052 NA NA NA NA NA
1557478800.0 136.749 NA 88 363 0 NA NA NA NA NA NA 168 720 0 NA NA NA NA NA NA 856 13778 913 NA NA NA NA NA NA 1214 6240 1236 NA NA NA NA NA
1557478800.0 136.75 NA 86 390 0 NA NA NA NA NA NA 159 799 0 NA NA NA NA NA NA 734 15462 913 NA NA NA NA NA NA 1092 6083 1546 NA NA NA NA NA
1557478800.0 136.751 NA 86 397 0 NA NA NA NA NA NA 168 854 0 NA NA NA NA NA NA 692 16138 988 NA NA NA NA NA NA 1006 6257 1132 NA NA NA NA NA
1557478800.0 136.752 NA 84 365 0 NA NA NA NA NA NA 162 729 0 NA NA NA NA NA NA 778 13313 901 NA NA NA NA NA NA 930 5197 1147 NA NA NA NA NA
1557478800.0 136.753 NA 85 375 0 NA NA NA NA NA NA 154 735 0 NA NA NA NA NA NA 638 12928 910 NA NA NA NA NA NA 799 6059 1258 NA NA NA NA NA
1557478800.0 136.754 NA 90 386 0 NA NA NA NA NA NA 174 717 0 NA NA NA NA NA NA 735 10773 886 NA NA NA NA NA NA 1430 5348 1104 NA NA NA NA NA
1557478800.0 136.755 NA 85 404 0 NA NA NA NA NA NA 169 842 0 NA NA NA NA NA NA 694 14564 901 NA NA NA NA NA NA 810 6376 1095 NA NA NA NA NA
1557478800.0 136.756 NA 87 357 0 NA NA NA NA NA NA 162 685 0 NA NA NA NA NA NA 552 8689 767 NA NA NA NA NA NA 1378 4385 828 NA NA NA NA NA
1557478800.0 136.757 NA 88 365 0 NA NA NA NA NA NA 174 743 0 NA NA NA NA NA NA 728 11684 814 NA NA NA NA NA NA 1198 5617 979 NA NA NA NA NA
1557478800.0 136.758 NA 85 365 0 NA NA NA NA NA NA 164 682 0 NA NA NA NA NA NA 690 14675 905 NA NA NA NA NA NA 833 6535 1099 NA NA NA NA NA
1557478800.0 136.759 NA 84 387 0 NA NA NA NA NA NA 156 786 0 NA NA NA NA NA NA 660 17119 933 NA NA NA NA NA NA 1123 6293 986 NA NA NA NA NA
1557478800.0 136.76 NA 84 378 0 NA NA NA NA NA NA 160 761 0 NA NA NA NA NA NA 781 18259 954 NA NA NA NA NA NA 1129 6630 1193 NA NA NA NA NA
1557478800.0 136.761 NA 84 394 0 NA NA NA NA NA NA 155 828 0 NA NA NA NA NA NA 737 21101 894 NA NA NA NA NA NA 1447 10849 1238 NA NA NA NA NA
1557478800.0 136.7611 NA 182 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 5212 159 NA NA NA NA NA NA NA 6471 435 NA NA NA NA NA NA
1557478800.0 136.762 NA 87 405 0 NA NA NA NA NA NA 160 762 0 NA NA NA NA NA NA 766 23548 891 NA NA NA NA NA NA 1933 9622 1245 NA NA NA NA NA
1557478800.0 136.763 NA 88 375 0 NA NA NA NA NA NA 167 762 0 NA NA NA NA NA NA 729 18742 1011 NA NA NA NA NA NA 940 6704 1272 NA NA NA NA NA
1557478800.0 136.764 NA 85 371 0 NA NA NA NA NA NA 160 705 0 NA NA NA NA NA NA 683 18261 915 NA NA NA NA NA NA 1066 6616 992 NA NA NA NA NA
1557478800.0 136.765 NA 87 388 0 NA NA NA NA NA NA 158 765 0 NA NA NA NA NA NA 707 15229 956 NA NA NA NA NA NA 1286 5968 1076 NA NA NA NA NA
1557478800.0 136.766 NA 85 394 0 NA NA NA NA NA NA 170 787 0 NA NA NA NA NA NA 677 18387 937 NA NA NA NA NA NA 621 6652 1026 NA NA NA NA NA
1557478800.0 136.767 NA 84 352 0 NA NA NA NA NA NA 164 750 0 NA NA NA NA NA NA 739 12837 896 NA NA NA NA NA NA 1393 6280 1332 NA NA NA NA NA
1557478800.0 136.768 NA 86 368 0 NA NA NA NA NA NA 159 760 0 NA NA NA NA NA NA 854 17203 1028 NA NA NA NA NA NA 705 6219 1238 NA NA NA NA NA
1557478800.0 136.769 NA 85 358 0 NA NA NA NA NA NA 168 752 0 NA NA NA NA NA NA 798 11516 895 NA NA NA NA NA NA 1428 5366 983 NA NA NA NA NA
1557478800.0 136.77 NA 87 378 0 NA NA NA NA NA NA 159 776 0 NA NA NA NA NA NA 661 12167 890 NA NA NA NA NA NA 1344 5606 1223 NA NA NA NA NA
1557478800.0 136.771 NA 86 364 0 NA NA NA NA NA NA 163 680 0 NA NA NA NA NA NA 848 11490 882 NA NA NA NA NA NA 1450 5147 1151 NA NA NA NA NA
1557478800.0 136.772 NA 85 381 0 NA NA NA NA NA NA 169 732 0 NA NA NA NA NA NA 678 14005 892 NA NA NA NA NA NA 882 6052 1211 NA NA NA NA NA
1557478800.0 136.7721 NA 177 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 4862 150 NA NA NA NA NA NA NA 6720 319 NA NA NA NA NA NA
1557478800.0 136.7722 NA 168 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 5237 130 NA NA NA NA NA NA NA 6606 535 NA NA NA NA NA NA
1557478800.0 136.773 NA 86 380 0 NA NA NA NA NA NA 170 727 0 NA NA NA NA NA NA 650 12504 900 NA NA NA NA NA NA 1293 5446 1173 NA NA NA NA NA
