Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557565200.0 1325.0 NA 146 352 0 66 NA NA NA NA NA 604 651 0 123 NA NA NA NA NA 688 2376 661 387 NA NA NA NA NA 1311 10939 922 390 NA NA NA NA
1557565200.0 1325.1 NA 157 176 0 NA NA NA NA NA NA 559 275 0 NA NA NA NA NA NA 720 735 336 NA NA NA NA NA NA 526 923 386 NA NA NA NA NA
1557565200.0 1325.2 NA 155 351 0 NA NA NA NA NA NA 605 700 0 NA NA NA NA NA NA 762 2515 688 NA NA NA NA NA NA 827 3428 797 NA NA NA NA NA
1557565200.0 1325.3 NA 163 160 0 NA NA NA NA NA NA 561 276 0 NA NA NA NA NA NA 714 829 337 NA NA NA NA NA NA 469 983 666 NA NA NA NA NA
1557565200.0 1325.4 NA 145 354 0 NA NA NA NA NA NA 560 690 0 NA NA NA NA NA NA 725 2313 689 NA NA NA NA NA NA 2481 2633 1799 NA NA NA NA NA
1557565200.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4772 170 NA NA NA NA NA NA NA 7271 798 NA NA NA NA NA NA
1557565200.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 1845 186 NA NA NA NA NA NA NA 4005 846 NA NA NA NA NA NA
1557565200.0 1325.6 NA 185 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 3664 NA NA NA NA NA NA NA NA 3294 NA NA NA NA NA NA NA
1557565200.0 1325.7 NA 183 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 3893 171 NA NA NA NA NA NA NA 4105 824 NA NA NA NA NA NA
1557565200.0 1325.8 NA 189 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 3832 141 NA NA NA NA NA NA NA 2879 438 NA NA NA NA NA NA
1557565200.0 1326.0 NA 149 334 0 NA NA NA NA NA NA 601 668 0 NA NA NA NA NA NA 626 2173 662 NA NA NA NA NA NA 1184 3993 822 NA NA NA NA NA
1557565200.0 1327.0 NA 142 343 0 NA NA NA NA NA NA 605 662 0 NA NA NA NA NA NA 622 2114 676 NA NA NA NA NA NA 1465 4445 1365 NA NA NA NA NA
1557565200.0 1328.0 NA 157 362 0 NA NA NA NA NA NA 559 678 0 NA NA NA NA NA NA 821 2367 715 NA NA NA NA NA NA 757 2762 1166 NA NA NA NA NA
1557565200.0 1329.0 NA 151 344 0 NA NA NA NA NA NA 559 658 0 NA NA NA NA NA NA 888 2333 773 NA NA NA NA NA NA 647 2648 1039 NA NA NA NA NA
1557565200.0 1329.1 NA 177 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 5352 138 NA NA NA NA NA NA NA 6243 249 NA NA NA NA NA NA
1557565200.0 133.0 85 130 312 NA NA NA NA NA NA 206 585 571 NA NA NA NA NA NA 3519 583 2100 NA NA NA NA NA NA 2430 430 2277 NA NA NA NA NA NA
1557565200.0 1330.0 NA 138 391 0 NA NA NA NA NA NA 561 676 0 NA NA NA NA NA NA 712 2323 671 NA NA NA NA NA NA 3834 3853 1427 NA NA NA NA NA
1557565200.0 1331.0 NA 150 353 0 NA NA NA NA NA NA 560 697 0 NA NA NA NA NA NA 791 2344 745 NA NA NA NA NA NA 1771 2507 851 NA NA NA NA NA
1557565200.0 1332.0 NA 146 360 0 NA NA NA NA NA NA 605 622 0 NA NA NA NA NA NA 753 2551 792 NA NA NA NA NA NA 808 4153 896 NA NA NA NA NA
1557565200.0 1333.0 NA 138 341 0 NA NA NA NA NA NA 603 650 0 NA NA NA NA NA NA 727 2165 662 NA NA NA NA NA NA 2742 3053 1591 NA NA NA NA NA
1557565200.0 1334.0 NA 141 339 0 NA NA NA NA NA NA 603 623 0 NA NA NA NA NA NA 636 2189 677 NA NA NA NA NA NA 1030 3383 970 NA NA NA NA NA
1557565200.0 1335.0 NA 152 341 0 NA NA NA NA NA NA 560 666 0 NA NA NA NA NA NA 622 2310 835 NA NA NA NA NA NA 1125 2554 1054 NA NA NA NA NA
1557565200.0 1336.0 NA 153 370 0 NA NA NA NA NA NA 560 701 0 NA NA NA NA NA NA 851 3087 838 NA NA NA NA NA NA 1118 2974 953 NA NA NA NA NA
1557565200.0 1337.0 NA 152 361 0 NA NA NA NA NA NA 604 587 0 NA NA NA NA NA NA 758 2927 684 NA NA NA NA NA NA 1094 6306 1618 NA NA NA NA NA
1557565200.0 1338.0 NA 150 353 0 NA NA NA NA NA NA 606 678 0 NA NA NA NA NA NA 650 2378 695 NA NA NA NA NA NA 1124 3417 2249 NA NA NA NA NA
1557565200.0 1339.0 NA 156 370 0 NA NA NA NA NA NA 560 692 0 NA NA NA NA NA NA 877 2832 713 NA NA NA NA NA NA 619 2574 886 NA NA NA NA NA
1557565200.0 134.0 NA 318 38 0 NA NA NA NA NA NA 546 85 0 NA NA NA NA NA NA 3774 167 97 NA NA NA NA NA NA 4109 481 268 NA NA NA NA NA
1557565200.0 134.701 NA 38 338 0 NA NA NA NA NA NA 98 616 0 NA NA NA NA NA NA 298 5575 797 NA NA NA NA NA NA 638 3455 945 NA NA NA NA NA
1557565200.0 134.702 NA 39 346 0 NA NA NA NA NA NA 107 614 0 NA NA NA NA NA NA 242 6222 692 NA NA NA NA NA NA 416 3258 1083 NA NA NA NA NA
1557565200.0 134.703 NA 42 369 0 NA NA NA NA NA NA 104 655 0 NA NA NA NA NA NA 289 6206 744 NA NA NA NA NA NA 360 3899 930 NA NA NA NA NA
1557565200.0 134.704 NA 37 352 0 NA NA NA NA NA NA 102 681 0 NA NA NA NA NA NA 293 6105 671 NA NA NA NA NA NA 334 4370 909 NA NA NA NA NA
1557565200.0 134.705 NA 41 353 0 NA NA NA NA NA NA 109 655 0 NA NA NA NA NA NA 268 6402 736 NA NA NA NA NA NA 440 11391 1119 NA NA NA NA NA
1557565200.0 134.706 NA 37 358 0 NA NA NA NA NA NA 109 634 0 NA NA NA NA NA NA 273 6564 749 NA NA NA NA NA NA 416 7388 1020 NA NA NA NA NA
1557565200.0 134.707 NA 42 347 0 NA NA NA NA NA NA 98 603 0 NA NA NA NA NA NA 252 6033 707 NA NA NA NA NA NA 445 3755 863 NA NA NA NA NA
1557565200.0 134.708 NA 39 339 0 NA NA NA NA NA NA 104 619 0 NA NA NA NA NA NA 298 6469 735 NA NA NA NA NA NA 368 4602 889 NA NA NA NA NA
1557565200.0 134.709 NA 40 524 0 NA NA NA NA NA NA 100 821 0 NA NA NA NA NA NA 323 6777 1007 NA NA NA NA NA NA 333 3614 1139 NA NA NA NA NA
1557565200.0 134.71 NA 39 331 0 NA NA NA NA NA NA 102 581 0 NA NA NA NA NA NA 299 5052 793 NA NA NA NA NA NA 339 3953 993 NA NA NA NA NA
1557565200.0 134.801 NA 34 337 0 NA NA NA NA NA NA 109 670 0 NA NA NA NA NA NA 296 4852 733 NA NA NA NA NA NA 608 3259 2038 NA NA NA NA NA
1557565200.0 134.802 NA 37 353 0 NA NA NA NA NA NA 110 653 0 NA NA NA NA NA NA 286 7415 679 NA NA NA NA NA NA 394 4115 1055 NA NA NA NA NA
1557565200.0 134.803 NA 41 347 0 NA NA NA NA NA NA 113 672 0 NA NA NA NA NA NA 277 6309 674 NA NA NA NA NA NA 521 8187 876 NA NA NA NA NA
1557565200.0 134.804 NA 38 359 0 NA NA NA NA NA NA 106 657 0 NA NA NA NA NA NA 307 7739 734 NA NA NA NA NA NA 641 4324 1678 NA NA NA NA NA
1557565200.0 134.805 NA 35 356 0 NA NA NA NA NA NA 109 651 0 NA NA NA NA NA NA 283 7327 692 NA NA NA NA NA NA 493 4095 863 NA NA NA NA NA
1557565200.0 134.806 NA 40 370 0 NA NA NA NA NA NA 109 653 0 NA NA NA NA NA NA 326 8201 750 NA NA NA NA NA NA 567 6014 1111 NA NA NA NA NA
1557565200.0 134.807 NA 101 367 0 NA NA NA NA NA NA 214 719 0 NA NA NA NA NA NA 1278 8671 928 NA NA NA NA NA NA 1254 4076 1019 NA NA NA NA NA
1557565200.0 134.808 NA 95 375 0 NA NA NA NA NA NA 218 752 0 NA NA NA NA NA NA 1280 8910 864 NA NA NA NA NA NA 1303 4136 994 NA NA NA NA NA
1557565200.0 134.809 NA 37 350 0 NA NA NA NA NA NA 102 648 0 NA NA NA NA NA NA 260 6941 739 NA NA NA NA NA NA 387 4093 907 NA NA NA NA NA
1557565200.0 134.81 NA 40 347 0 NA NA NA NA NA NA 98 627 0 NA NA NA NA NA NA 289 6978 672 NA NA NA NA NA NA 504 3483 879 NA NA NA NA NA
1557565200.0 134.811 NA 45 360 0 NA NA NA NA NA NA 112 643 0 NA NA NA NA NA NA 281 7278 671 NA NA NA NA NA NA 745 6270 820 NA NA NA NA NA
1557565200.0 134.812 NA 39 341 0 NA NA NA NA NA NA 103 654 0 NA NA NA NA NA NA 307 4914 799 NA NA NA NA NA NA 539 3017 1015 NA NA NA NA NA
1557565200.0 134.813 NA 181 71 0 NA NA NA NA NA NA 271 119 0 NA NA NA NA NA NA 988 216 256 NA NA NA NA NA NA 763 251 321 NA NA NA NA NA
1557565200.0 134.901 NA 39 342 0 NA NA NA NA NA NA 102 619 0 NA NA NA NA NA NA 283 5265 762 NA NA NA NA NA NA 488 3544 1074 NA NA NA NA NA
1557565200.0 134.902 NA 47 348 0 NA NA NA NA NA NA 109 673 0 NA NA NA NA NA NA 245 5954 700 NA NA NA NA NA NA 379 4260 895 NA NA NA NA NA
1557565200.0 134.903 NA 38 338 0 NA NA NA NA NA NA 104 650 0 NA NA NA NA NA NA 322 6061 819 NA NA NA NA NA NA 375 3798 1156 NA NA NA NA NA
1557565200.0 134.904 NA 48 352 0 NA NA NA NA NA NA 111 630 0 NA NA NA NA NA NA 267 7066 744 NA NA NA NA NA NA 389 4965 960 NA NA NA NA NA
1557565200.0 134.905 NA 44 345 0 NA NA NA NA NA NA 105 640 0 NA NA NA NA NA NA 310 5917 740 NA NA NA NA NA NA 741 3454 899 NA NA NA NA NA
1557565200.0 134.906 NA 47 347 0 NA NA NA NA NA NA 106 626 0 NA NA NA NA NA NA 252 6123 714 NA NA NA NA NA NA 412 3396 899 NA NA NA NA NA
1557565200.0 134.907 NA 100 363 0 NA NA NA NA NA NA 218 729 0 NA NA NA NA NA NA 1023 6760 805 NA NA NA NA NA NA 1159 3591 1668 NA NA NA NA NA
1557565200.0 134.908 NA 97 366 0 NA NA NA NA NA NA 209 707 0 NA NA NA NA NA NA 1042 6716 800 NA NA NA NA NA NA 806 3610 2073 NA NA NA NA NA
1557565200.0 134.909 NA 36 339 0 NA NA NA NA NA NA 104 638 0 NA NA NA NA NA NA 303 6243 800 NA NA NA NA NA NA 478 4027 977 NA NA NA NA NA
1557565200.0 134.91 NA 42 343 0 NA NA NA NA NA NA 105 652 0 NA NA NA NA NA NA 292 5959 832 NA NA NA NA NA NA 836 3772 1165 NA NA NA NA NA
1557565200.0 134.911 NA 41 349 0 NA NA NA NA NA NA 107 678 0 NA NA NA NA NA NA 298 5805 742 NA NA NA NA NA NA 857 8715 952 NA NA NA NA NA
1557565200.0 134.912 NA 32 324 0 NA NA NA NA NA NA 101 631 0 NA NA NA NA NA NA 268 4813 729 NA NA NA NA NA NA 931 4367 2039 NA NA NA NA NA
1557565200.0 134.99601 NA 33 351 0 NA NA NA NA NA NA 104 720 0 NA NA NA NA NA NA 297 8446 770 NA NA NA NA NA NA 411 4153 2332 NA NA NA NA NA
1557565200.0 134.99602 NA 46 339 0 NA NA NA NA NA NA 108 628 0 NA NA NA NA NA NA 276 5563 764 NA NA NA NA NA NA 332 7687 991 NA NA NA NA NA
1557565200.0 134.99603 NA 43 346 0 NA NA NA NA NA NA 110 622 0 NA NA NA NA NA NA 315 7325 775 NA NA NA NA NA NA 313 4086 1054 NA NA NA NA NA
1557565200.0 134.99901 NA 42 341 0 NA NA NA NA NA NA 106 641 0 NA NA NA NA NA NA 334 5665 796 NA NA NA NA NA NA 821 3319 1048 NA NA NA NA NA
1557565200.0 1340.0 NA 135 335 0 NA NA NA NA NA NA 606 642 0 NA NA NA NA NA NA 778 2185 655 NA NA NA NA NA NA 3555 4221 834 NA NA NA NA NA
1557565200.0 1341.0 NA 162 366 0 NA NA NA NA NA NA 517 701 0 NA NA NA NA NA NA 841 2644 757 NA NA NA NA NA NA 643 2628 970 NA NA NA NA NA
1557565200.0 1343.0 NA 143 351 0 NA NA NA NA NA NA 558 627 0 NA NA NA NA NA NA 642 2408 673 NA NA NA NA NA NA 995 7320 1623 NA NA NA NA NA
1557565200.0 1344.0 NA 151 362 0 NA NA NA NA NA NA 562 686 0 NA NA NA NA NA NA 911 2473 699 NA NA NA NA NA NA 1177 2492 960 NA NA NA NA NA
1557565200.0 1345.0 NA 139 352 0 NA NA NA NA NA NA 560 627 0 NA NA NA NA NA NA 685 2240 675 NA NA NA NA NA NA 1028 2936 1174 NA NA NA NA NA
1557565200.0 1347.0 NA 140 345 0 NA NA NA NA NA NA 604 641 0 NA NA NA NA NA NA 598 2228 674 NA NA NA NA NA NA 964 3502 1038 NA NA NA NA NA
1557565200.0 1348.0 NA 139 340 0 NA NA NA NA NA NA 605 696 0 NA NA NA NA NA NA 642 2173 756 NA NA NA NA NA NA 1164 3377 2508 NA NA NA NA NA
1557565200.0 1349.0 NA 158 344 0 NA NA NA NA NA NA 559 688 0 NA NA NA NA NA NA 590 2213 692 NA NA NA NA NA NA 958 3513 1033 NA NA NA NA NA
1557565200.0 135.1 338 0 139 NA NA NA NA NA NA 807 0 225 NA NA NA NA NA NA 1570 287 741 NA NA NA NA NA NA 2183 445 1340 NA NA NA NA NA NA
1557565200.0 135.11 355 0 140 NA NA NA NA NA NA 853 0 230 NA NA NA NA NA NA 1886 268 707 NA NA NA NA NA NA 1455 367 723 NA NA NA NA NA NA
1557565200.0 135.12 319 0 131 NA NA NA NA NA NA 850 0 224 NA NA NA NA NA NA 1478 274 666 NA NA NA NA NA NA 1925 329 767 NA NA NA NA NA NA
1557565200.0 135.13 313 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 1693 346 NA NA NA NA NA NA NA 6138 630 NA NA NA NA NA NA NA
1557565200.0 135.2 275 0 129 NA NA NA NA NA NA 858 0 220 NA NA NA NA NA NA 1323 265 644 NA NA NA NA NA NA 1347 328 748 NA NA NA NA NA NA
1557565200.0 135.3 271 0 136 NA NA NA NA NA NA 848 0 224 NA NA NA NA NA NA 1303 266 610 NA NA NA NA NA NA 1335 338 736 NA NA NA NA NA NA
1557565200.0 135.4 330 0 128 NA NA NA NA NA NA 852 0 211 NA NA NA NA NA NA 1470 292 692 NA NA NA NA NA NA 2005 507 1012 NA NA NA NA NA NA
1557565200.0 135.5 316 0 125 NA NA NA NA NA NA 854 0 218 NA NA NA NA NA NA 1442 280 692 NA NA NA NA NA NA 2378 547 1909 NA NA NA NA NA NA
1557565200.0 135.6 320 0 129 NA NA NA NA NA NA 850 0 222 NA NA NA NA NA NA 1633 278 729 NA NA NA NA NA NA 5610 416 1373 NA NA NA NA NA NA
1557565200.0 135.7 331 0 140 NA NA NA NA NA NA 849 0 220 NA NA NA NA NA NA 1547 278 683 NA NA NA NA NA NA 4895 411 1213 NA NA NA NA NA NA
1557565200.0 135.8 140 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA
1557565200.0 135.9 305 0 126 NA NA NA NA NA NA 848 0 229 NA NA NA NA NA NA 1504 303 711 NA NA NA NA NA NA 8253 1205 1565 NA NA NA NA NA NA
1557565200.0 1350.0 NA 143 341 0 NA NA NA NA NA NA 604 680 0 NA NA NA NA NA NA 658 2170 690 NA NA NA NA NA NA 1210 3015 1157 NA NA NA NA NA
1557565200.0 1351.0 NA 145 337 0 NA NA NA NA NA NA 605 656 0 NA NA NA NA NA NA 559 2147 657 NA NA NA NA NA NA 924 6309 1318 NA NA NA NA NA
1557565200.0 1352.0 NA 158 352 0 NA NA NA NA NA NA 607 686 0 NA NA NA NA NA NA 730 2334 781 NA NA NA NA NA NA 573 2690 900 NA NA NA NA NA
1557565200.0 1353.0 NA 150 365 0 NA NA NA NA NA NA 562 697 0 NA NA NA NA NA NA 835 2303 683 NA NA NA NA NA NA 714 2380 806 NA NA NA NA NA
1557565200.0 1354.0 NA 139 347 0 NA NA NA NA NA NA 560 618 0 NA NA NA NA NA NA 680 2269 653 NA NA NA NA NA NA 1704 7917 801 NA NA NA NA NA
1557565200.0 1355.0 NA 142 345 0 NA NA NA NA NA NA 604 699 0 NA NA NA NA NA NA 869 2370 670 NA NA NA NA NA NA 3896 3737 893 NA NA NA NA NA
1557565200.0 1356.0 101 149 366 0 159 NA NA NA NA 181 552 675 0 230 NA NA NA NA 2239 947 2250 688 609 NA NA NA NA 1160 554 2132 956 722 NA NA NA NA
1557565200.0 136.721 NA 86 347 0 NA NA NA NA NA NA 162 627 0 NA NA NA NA NA NA 614 7440 892 NA NA NA NA NA NA 1250 4870 1063 NA NA NA NA NA
1557565200.0 136.722 NA 86 361 0 NA NA NA NA NA NA 167 747 0 NA NA NA NA NA NA 587 8709 899 NA NA NA NA NA NA 1314 8643 1120 NA NA NA NA NA
1557565200.0 136.723 NA 87 353 0 NA NA NA NA NA NA 160 646 0 NA NA NA NA NA NA 689 8099 906 NA NA NA NA NA NA 1217 4653 1045 NA NA NA NA NA
1557565200.0 136.724 NA 92 365 0 NA NA NA NA NA NA 159 736 0 NA NA NA NA NA NA 672 9541 898 NA NA NA NA NA NA 917 4903 1083 NA NA NA NA NA
1557565200.0 136.725 NA 85 380 0 NA NA NA NA NA NA 160 766 0 NA NA NA NA NA NA 586 8460 900 NA NA NA NA NA NA 1652 5487 1405 NA NA NA NA NA
1557565200.0 136.726 NA 93 359 0 NA NA NA NA NA NA 166 675 0 NA NA NA NA NA NA 676 8834 905 NA NA NA NA NA NA 959 4296 978 NA NA NA NA NA
1557565200.0 136.727 NA 154 372 0 NA NA NA NA NA NA 282 759 0 NA NA NA NA NA NA 2382 8428 872 NA NA NA NA NA NA 3192 7949 1003 NA NA NA NA NA
1557565200.0 136.728 NA 173 380 0 NA NA NA NA NA NA 283 693 0 NA NA NA NA NA NA 3630 9122 856 NA NA NA NA NA NA 5505 5036 1039 NA NA NA NA NA
1557565200.0 136.729 NA 88 365 0 NA NA NA NA NA NA 156 742 0 NA NA NA NA NA NA 560 8466 871 NA NA NA NA NA NA 1143 4623 1550 NA NA NA NA NA
1557565200.0 136.73 NA 86 394 0 NA NA NA NA NA NA 165 727 0 NA NA NA NA NA NA 626 8752 875 NA NA NA NA NA NA 1335 6039 2090 NA NA NA NA NA
1557565200.0 136.731 NA 86 387 0 NA NA NA NA NA NA 162 790 0 NA NA NA NA NA NA 585 8856 880 NA NA NA NA NA NA 1319 4425 1055 NA NA NA NA NA
1557565200.0 136.732 NA 89 339 0 NA NA NA NA NA NA 164 609 0 NA NA NA NA NA NA 596 6904 992 NA NA NA NA NA NA 1539 4115 1425 NA NA NA NA NA
1557565200.0 136.733 NA 170 73 0 NA NA NA NA NA NA 283 132 0 NA NA NA NA NA NA 1389 321 337 NA NA NA NA NA NA 1808 701 601 NA NA NA NA NA
1557565200.0 136.734 NA 94 347 0 NA NA NA NA NA NA 161 674 0 NA NA NA NA NA NA 800 8641 890 NA NA NA NA NA NA 1122 4461 1205 NA NA NA NA NA
1557565200.0 136.735 NA 91 300 0 NA NA NA NA NA NA 172 624 0 NA NA NA NA NA NA 669 2803 732 NA NA NA NA NA NA 1348 2535 890 NA NA NA NA NA
1557565200.0 136.736 NA 88 366 0 NA NA NA NA NA NA 166 704 0 NA NA NA NA NA NA 620 12173 846 NA NA NA NA NA NA 1407 5745 1044 NA NA NA NA NA
1557565200.0 136.737 NA 92 386 0 NA NA NA NA NA NA 162 750 0 NA NA NA NA NA NA 568 12630 849 NA NA NA NA NA NA 618 5020 1139 NA NA NA NA NA
1557565200.0 136.738 NA 86 372 0 NA NA NA NA NA NA 173 700 0 NA NA NA NA NA NA 780 12940 943 NA NA NA NA NA NA 2012 7867 1038 NA NA NA NA NA
1557565200.0 136.739 NA 92 391 0 NA NA NA NA NA NA 158 648 0 NA NA NA NA NA NA 650 14846 983 NA NA NA NA NA NA 1039 5904 1322 NA NA NA NA NA
1557565200.0 136.74 NA 86 415 0 NA NA NA NA NA NA 165 809 0 NA NA NA NA NA NA 630 12968 792 NA NA NA NA NA NA 1571 5302 915 NA NA NA NA NA
1557565200.0 136.741 NA 84 368 0 NA NA NA NA NA NA 159 747 0 NA NA NA NA NA NA 798 13199 866 NA NA NA NA NA NA 1795 7615 2385 NA NA NA NA NA
1557565200.0 136.742 NA 94 362 0 NA NA NA NA NA NA 158 736 0 NA NA NA NA NA NA 693 12482 861 NA NA NA NA NA NA 916 5749 941 NA NA NA NA NA
1557565200.0 136.743 NA 93 388 0 NA NA NA NA NA NA 159 740 0 NA NA NA NA NA NA 745 11999 900 NA NA NA NA NA NA 919 5877 1164 NA NA NA NA NA
1557565200.0 136.744 NA 93 398 0 NA NA NA NA NA NA 157 809 0 NA NA NA NA NA NA 649 13594 1060 NA NA NA NA NA NA 1244 9106 1525 NA NA NA NA NA
1557565200.0 136.745 NA 84 349 0 NA NA NA NA NA NA 160 736 0 NA NA NA NA NA NA 636 9790 899 NA NA NA NA NA NA 1348 4408 1089 NA NA NA NA NA
1557565200.0 136.746 NA 93 353 0 NA NA NA NA NA NA 164 718 0 NA NA NA NA NA NA 730 12818 955 NA NA NA NA NA NA 1727 5303 2906 NA NA NA NA NA
1557565200.0 136.747 NA 93 370 0 NA NA NA NA NA NA 163 700 0 NA NA NA NA NA NA 678 11961 909 NA NA NA NA NA NA 915 7123 1940 NA NA NA NA NA
1557565200.0 136.748 NA 94 363 0 NA NA NA NA NA NA 157 691 0 NA NA NA NA NA NA 580 11707 840 NA NA NA NA NA NA 722 5099 1080 NA NA NA NA NA
1557565200.0 136.749 NA 94 365 0 NA NA NA NA NA NA 162 654 0 NA NA NA NA NA NA 824 13415 962 NA NA NA NA NA NA 1331 5507 1094 NA NA NA NA NA
1557565200.0 136.75 NA 92 400 0 NA NA NA NA NA NA 160 755 0 NA NA NA NA NA NA 728 15388 891 NA NA NA NA NA NA 1391 6239 1662 NA NA NA NA NA
1557565200.0 136.751 NA 85 400 0 NA NA NA NA NA NA 164 802 0 NA NA NA NA NA NA 782 16138 867 NA NA NA NA NA NA 1904 8433 1922 NA NA NA NA NA
1557565200.0 136.752 NA 89 369 0 NA NA NA NA NA NA 163 729 0 NA NA NA NA NA NA 664 13712 849 NA NA NA NA NA NA 1316 9084 955 NA NA NA NA NA
1557565200.0 136.753 NA 90 380 0 NA NA NA NA NA NA 153 728 0 NA NA NA NA NA NA 608 12948 888 NA NA NA NA NA NA 1767 6422 1043 NA NA NA NA NA
1557565200.0 136.754 NA 95 388 0 NA NA NA NA NA NA 168 747 0 NA NA NA NA NA NA 706 10777 894 NA NA NA NA NA NA 959 4819 1034 NA NA NA NA NA
1557565200.0 136.755 NA 95 434 0 NA NA NA NA NA NA 170 799 0 NA NA NA NA NA NA 864 14977 887 NA NA NA NA NA NA 1174 8176 1235 NA NA NA NA NA
1557565200.0 136.756 NA 86 358 0 NA NA NA NA NA NA 162 681 0 NA NA NA NA NA NA 613 9168 872 NA NA NA NA NA NA 1117 4701 1339 NA NA NA NA NA
1557565200.0 136.757 NA 94 361 0 NA NA NA NA NA NA 172 754 0 NA NA NA NA NA NA 813 12325 903 NA NA NA NA NA NA 977 5395 1003 NA NA NA NA NA
1557565200.0 136.758 NA 91 378 0 NA NA NA NA NA NA 165 702 0 NA NA NA NA NA NA 663 14912 939 NA NA NA NA NA NA 1132 7430 1086 NA NA NA NA NA
1557565200.0 136.759 NA 84 388 0 NA NA NA NA NA NA 163 763 0 NA NA NA NA NA NA 689 16678 871 NA NA NA NA NA NA 970 10116 1382 NA NA NA NA NA
1557565200.0 136.76 NA 84 374 0 NA NA NA NA NA NA 163 694 0 NA NA NA NA NA NA 813 18227 878 NA NA NA NA NA NA 1702 8212 1794 NA NA NA NA NA
1557565200.0 136.761 NA 89 393 0 NA NA NA NA NA NA 163 807 0 NA NA NA NA NA NA 720 20302 886 NA NA NA NA NA NA 1127 7980 2086 NA NA NA NA NA
1557565200.0 136.7611 NA 180 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 5410 165 NA NA NA NA NA NA NA 6673 484 NA NA NA NA NA NA
1557565200.0 136.762 NA 88 408 0 NA NA NA NA NA NA 161 844 0 NA NA NA NA NA NA 707 22784 872 NA NA NA NA NA NA 1000 10507 960 NA NA NA NA NA
1557565200.0 136.763 NA 86 372 0 NA NA NA NA NA NA 162 747 0 NA NA NA NA NA NA 782 17631 880 NA NA NA NA NA NA 1708 8337 2124 NA NA NA NA NA
1557565200.0 136.764 NA 87 374 0 NA NA NA NA NA NA 162 750 0 NA NA NA NA NA NA 742 17607 865 NA NA NA NA NA NA 2445 8231 1398 NA NA NA NA NA
1557565200.0 136.765 NA 86 400 0 NA NA NA NA NA NA 160 768 0 NA NA NA NA NA NA 750 15228 859 NA NA NA NA NA NA 2205 9705 1883 NA NA NA NA NA
1557565200.0 136.766 NA 83 394 0 NA NA NA NA NA NA 168 820 0 NA NA NA NA NA NA 737 17336 925 NA NA NA NA NA NA 1010 8660 1874 NA NA NA NA NA
1557565200.0 136.767 NA 94 364 0 NA NA NA NA NA NA 169 700 0 NA NA NA NA NA NA 577 12126 841 NA NA NA NA NA NA 818 4847 971 NA NA NA NA NA
1557565200.0 136.768 NA 85 370 0 NA NA NA NA NA NA 160 743 0 NA NA NA NA NA NA 910 16602 878 NA NA NA NA NA NA 2798 7116 1185 NA NA NA NA NA
1557565200.0 136.769 NA 88 362 0 NA NA NA NA NA NA 169 720 0 NA NA NA NA NA NA 629 10755 849 NA NA NA NA NA NA 1752 7856 1157 NA NA NA NA NA
1557565200.0 136.77 NA 88 386 0 NA NA NA NA NA NA 153 754 0 NA NA NA NA NA NA 593 11585 859 NA NA NA NA NA NA 1242 4713 1108 NA NA NA NA NA
1557565200.0 136.771 NA 91 364 0 NA NA NA NA NA NA 169 696 0 NA NA NA NA NA NA 687 10877 846 NA NA NA NA NA NA 1257 6692 1167 NA NA NA NA NA
1557565200.0 136.772 NA 88 388 0 NA NA NA NA NA NA 174 773 0 NA NA NA NA NA NA 626 14281 873 NA NA NA NA NA NA 1833 12984 1063 NA NA NA NA NA
1557565200.0 136.7721 NA 176 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 5115 162 NA NA NA NA NA NA NA 7280 297 NA NA NA NA NA NA
1557565200.0 136.7722 NA 165 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 5588 158 NA NA NA NA NA NA NA 6669 952 NA NA NA NA NA NA
1557565200.0 136.773 NA 95 401 0 NA NA NA NA NA NA 168 655 0 NA NA NA NA NA NA 595 11997 767 NA NA NA NA NA NA 806 5041 912 NA NA NA NA NA
