Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 1001.0 NA 270 116 0 0 0 0 0 0 NA 408 179 0 0 0 0 0 0 NA 2622 693 114 100 148 301 145 309 NA 3166 1218 213 298 368 443 322 525
1557612000.0 1001.2 NA 375 134 0 NA NA NA NA NA NA 652 216 0 NA NA NA NA NA NA 13540 1758 126 NA NA NA NA NA NA 6392 1268 508 NA NA NA NA NA
1557612000.0 1002.0 NA 305 76 NA NA NA NA NA NA NA 461 134 NA NA NA NA NA NA NA 3179 387 NA NA NA NA NA NA NA 5169 1031 NA NA NA NA NA NA
1557612000.0 10023.0 NA 165 358 0 72 NA NA NA NA NA 609 549 0 132 NA NA NA NA NA 599 1533 975 339 NA NA NA NA NA 797 2204 1114 392 NA NA NA NA
1557612000.0 10024.0 NA 174 374 0 81 NA NA NA NA NA 618 582 0 132 NA NA NA NA NA 691 1839 1006 267 NA NA NA NA NA 903 2069 1071 581 NA NA NA NA
1557612000.0 10024.1 NA 175 187 0 NA NA NA NA NA NA 610 343 0 NA NA NA NA NA NA 780 914 390 NA NA NA NA NA NA 679 1556 581 NA NA NA NA NA
1557612000.0 10024.2 NA 177 370 0 NA NA NA NA NA NA 619 569 0 NA NA NA NA NA NA 742 2032 1074 NA NA NA NA NA NA 1057 3840 1653 NA NA NA NA NA
1557612000.0 10024.3 NA 176 184 0 NA NA NA NA NA NA 609 335 0 NA NA NA NA NA NA 783 891 341 NA NA NA NA NA NA 730 1363 439 NA NA NA NA NA
1557612000.0 10024.4 NA 172 369 0 NA NA NA NA NA NA 609 572 0 NA NA NA NA NA NA 697 1814 989 NA NA NA NA NA NA 695 2167 1308 NA NA NA NA NA
1557612000.0 10024.5 NA 173 145 0 NA NA NA NA NA NA 575 241 0 NA NA NA NA NA NA 752 668 201 NA NA NA NA NA NA 1583 3329 951 NA NA NA NA NA
1557612000.0 10025.0 NA 167 367 0 71 NA NA NA NA NA 618 560 0 135 NA NA NA NA NA 639 1638 991 251 NA NA NA NA NA 881 2072 1194 425 NA NA NA NA
1557612000.0 10026.0 NA 185 379 0 72 NA NA NA NA NA 609 597 0 131 NA NA NA NA NA 744 2417 1118 331 NA NA NA NA NA 1235 5299 1786 1169 NA NA NA NA
1557612000.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 2860 588 NA NA NA NA NA NA NA 4422 1672 NA NA NA NA NA NA
1557612000.0 1004.0 NA 224 96 0 0 0 0 NA NA NA 345 158 0 0 0 0 NA NA NA 1014 388 94 140 306 293 NA NA NA 1997 1095 333 263 435 395 NA NA
1557612000.0 10042.0 NA 169 363 0 78 NA NA NA NA NA 608 549 0 135 NA NA NA NA NA 642 1639 1001 261 NA NA NA NA NA 1016 2368 1361 605 NA NA NA NA
1557612000.0 10059.0 NA 180 376 0 77 NA NA NA NA NA 621 575 0 135 NA NA NA NA NA 913 2684 1064 356 NA NA NA NA NA 1873 5640 1576 1089 NA NA NA NA
1557612000.0 10071.0 NA 172 366 0 73 NA NA NA NA NA 609 572 0 135 NA NA NA NA NA 758 2022 1103 326 NA NA NA NA NA 1340 3188 1514 913 NA NA NA NA
1557612000.0 101.0 94 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA 2973 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 83 99 0 NA NA NA NA NA NA 219 241 154 NA NA NA NA NA NA 1017 1013 606 NA NA NA NA NA
1557612000.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 2940 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 72 29 0 69 NA NA NA NA NA 144 69 0 141 NA NA NA NA NA 304 164 101 375 NA NA NA NA NA 1025 973 370 1357 NA NA NA NA
1557612000.0 10224.0 NA 327 629 0 NA NA NA NA NA NA 579 898 0 NA NA NA NA NA NA 3123 4427 1130 NA NA NA NA NA NA 2322 3688 1259 NA NA NA NA NA
1557612000.0 10225.0 NA 335 638 0 NA NA NA NA NA NA 620 865 0 NA NA NA NA NA NA 2806 3200 830 NA NA NA NA NA NA 1581 2183 899 NA NA NA NA NA
1557612000.0 103.0 64 163 276 NA NA NA NA NA NA 147 595 434 NA NA NA NA NA NA 1856 599 1600 NA NA NA NA NA NA 2097 616 3154 NA NA NA NA NA NA
1557612000.0 1030.0 NA 195 43 0 0 NA NA NA NA NA 458 104 0 0 NA NA NA NA NA 7716 296 86 88 NA NA NA NA NA 3598 416 618 479 NA NA NA NA
1557612000.0 1040.0 NA 346 28 0 NA NA NA NA NA NA 597 74 0 NA NA NA NA NA NA 11588 154 135 NA NA NA NA NA NA 5942 485 281 NA NA NA NA NA
1557612000.0 1040.1 NA 69 27 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 429 182 160 NA NA NA NA NA NA 1891 822 864 NA NA NA NA NA
1557612000.0 10424.0 NA 182 368 0 NA NA NA NA NA NA 575 582 0 NA NA NA NA NA NA 671 1792 1005 NA NA NA NA NA NA 1006 1894 1257 NA NA NA NA NA
1557612000.0 105.0 72 128 28 NA NA NA NA NA NA 198 597 76 NA NA NA NA NA NA 1282 555 143 NA NA NA NA NA NA 2477 828 455 NA NA NA NA NA NA
1557612000.0 106.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1102 253 1382 NA NA NA NA NA NA 1410 522 3845 NA NA NA NA NA NA
1557612000.0 107.0 83 131 279 NA NA NA NA NA NA 213 551 434 NA NA NA NA NA NA 2179 575 1692 NA NA NA NA NA NA 2462 1349 4044 NA NA NA NA NA NA
1557612000.0 108.0 88 144 291 NA NA NA NA NA NA 215 595 427 NA NA NA NA NA NA 3889 529 1601 NA NA NA NA NA NA 2596 977 1659 NA NA NA NA NA NA
1557612000.0 10801.0 NA 263 385 0 87 152 NA NA NA NA 690 589 0 146 244 NA NA NA NA 2082 2048 1948 466 845 NA NA NA NA 4160 5407 2401 803 1746 NA NA NA
1557612000.0 10802.0 NA 265 385 0 86 167 NA NA NA NA 696 585 0 143 255 NA NA NA NA 2191 2054 2035 1247 902 NA NA NA NA 3675 2247 2423 2319 1145 NA NA NA
1557612000.0 10803.0 NA 268 392 0 87 164 NA NA NA NA 686 598 0 140 254 NA NA NA NA 2123 2118 1940 536 896 NA NA NA NA 3987 4936 2575 1808 1779 NA NA NA
1557612000.0 10804.0 NA 262 387 0 89 161 NA NA NA NA 683 587 0 142 256 NA NA NA NA 2153 2009 1925 709 872 NA NA NA NA 4063 4542 2391 1299 1982 NA NA NA
1557612000.0 10805.0 NA 263 385 0 88 166 NA NA NA NA 706 602 0 140 264 NA NA NA NA 2008 2050 1969 826 834 NA NA NA NA 3767 3402 2493 1345 1490 NA NA NA
1557612000.0 10806.0 NA 264 379 0 86 132 NA NA NA NA 727 566 0 143 226 NA NA NA NA 2160 1994 2009 503 879 NA NA NA NA 3727 2585 2409 820 1164 NA NA NA
1557612000.0 10807.0 NA 277 395 0 95 159 NA NA NA NA 688 550 0 161 245 NA NA NA NA 2194 2062 2015 534 851 NA NA NA NA 4018 2172 2454 1354 1041 NA NA NA
1557612000.0 10808.0 NA 265 391 0 93 161 NA NA NA NA 692 599 0 156 251 NA NA NA NA 2115 2069 1959 509 850 NA NA NA NA 6361 6152 3682 2244 3174 NA NA NA
1557612000.0 10809.0 NA 267 383 0 95 167 NA NA NA NA 695 599 0 151 256 NA NA NA NA 2222 2215 2008 505 867 NA NA NA NA 2870 5112 2168 946 1184 NA NA NA
1557612000.0 10823.0 NA 269 392 0 85 131 NA NA NA NA 687 559 0 140 229 NA NA NA NA 2157 1991 2019 970 903 NA NA NA NA 3569 2191 2485 1292 1622 NA NA NA
1557612000.0 10824.0 NA 280 397 0 95 168 NA NA NA NA 688 612 0 157 253 NA NA NA NA 2189 2293 1969 531 871 NA NA NA NA 3576 3850 2449 2103 1758 NA NA NA
1557612000.0 10824.1 NA 280 190 0 NA NA NA NA NA NA 681 361 0 NA NA NA NA NA NA 2205 945 376 NA NA NA NA NA NA 2510 1718 758 NA NA NA NA NA
1557612000.0 10824.5 NA 280 168 0 NA NA NA NA NA NA 694 255 0 NA NA NA NA NA NA 2290 662 181 NA NA NA NA NA NA 2362 1015 517 NA NA NA NA NA
1557612000.0 10824.6 NA 279 394 0 95 161 NA NA NA NA 690 571 0 153 266 NA NA NA NA 2285 2296 1997 567 838 NA NA NA NA 5297 3821 3661 2741 2758 NA NA NA
1557612000.0 10825.0 NA 268 387 0 92 168 NA NA NA NA 652 601 0 148 253 NA NA NA NA 2206 2153 1962 811 886 NA NA NA NA 4007 5134 2415 1241 2217 NA NA NA
1557612000.0 10826.0 NA 290 410 0 97 167 NA NA NA NA 628 638 0 161 259 NA NA NA NA 2334 2530 2019 555 934 NA NA NA NA 3833 3682 2844 2057 2085 NA NA NA
1557612000.0 10842.0 NA 271 393 0 95 159 NA NA NA NA 652 628 0 162 254 NA NA NA NA 2193 2209 2002 510 874 NA NA NA NA 4059 5190 3471 1210 2271 NA NA NA
1557612000.0 10859.0 NA 297 411 0 95 170 NA NA NA NA 700 611 0 151 264 NA NA NA NA 2501 3001 2037 759 928 NA NA NA NA 3007 5242 2218 1088 2436 NA NA NA
1557612000.0 10871.0 NA 285 393 0 95 167 NA NA NA NA 646 610 0 151 270 NA NA NA NA 2325 2456 2045 488 916 NA NA NA NA 3561 6107 3750 786 2186 NA NA NA
1557612000.0 109.0 87 178 286 NA NA NA NA NA NA 215 551 437 NA NA NA NA NA NA 2976 482 1563 NA NA NA NA NA NA 1693 422 1772 NA NA NA NA NA NA
1557612000.0 11.0 NA 122 276 0 62 NA NA NA NA NA 604 461 0 117 NA NA NA NA NA 1947 1744 692 485 NA NA NA NA NA 2334 2063 880 935 NA NA NA NA
1557612000.0 110.0 63 111 272 NA NA NA NA NA NA 137 506 444 NA NA NA NA NA NA 1166 685 1532 NA NA NA NA NA NA 1560 3547 2430 NA NA NA NA NA NA
1557612000.0 1102.0 NA 132 301 141 68 NA NA NA NA NA 558 457 254 175 NA NA NA NA NA 2648 4327 2023 364 NA NA NA NA NA 3493 4750 1351 369 NA NA NA NA
1557612000.0 11024.0 NA 492 720 0 177 NA NA NA NA NA 774 1138 0 257 NA NA NA NA NA 6312 5711 2026 806 NA NA NA NA NA 6283 3529 2121 927 NA NA NA NA
1557612000.0 11024.2 NA 502 742 0 182 NA NA NA NA NA 798 1138 0 260 NA NA NA NA NA 6168 5754 1891 742 NA NA NA NA NA 4579 4500 1976 844 NA NA NA NA
1557612000.0 11024.3 NA 479 754 0 171 NA NA NA NA NA 797 1047 0 258 NA NA NA NA NA 6167 5825 2134 826 NA NA NA NA NA 3797 3525 2256 1063 NA NA NA NA
1557612000.0 11024.6 NA 514 743 0 166 NA NA NA NA NA 814 1170 0 261 NA NA NA NA NA 6169 6136 2130 822 NA NA NA NA NA 5610 3660 2253 956 NA NA NA NA
1557612000.0 11025.0 NA 493 720 0 173 NA NA NA NA NA 746 1085 0 254 NA NA NA NA NA 6063 5347 2141 810 NA NA NA NA NA 5608 3378 2309 888 NA NA NA NA
1557612000.0 111.0 77 115 279 NA NA NA NA NA NA 190 594 445 NA NA NA NA NA NA 1242 429 1583 NA NA NA NA NA NA 1892 731 2326 NA NA NA NA NA NA
1557612000.0 112.0 86 149 284 NA NA NA NA NA NA 217 597 438 NA NA NA NA NA NA 2550 486 1428 NA NA NA NA NA NA 1505 411 1981 NA NA NA NA NA NA
1557612000.0 11224.0 NA 278 398 0 NA NA NA NA NA NA 691 611 0 NA NA NA NA NA NA 2189 2326 2078 NA NA NA NA NA NA 4016 2711 2381 NA NA NA NA NA
1557612000.0 11224.6 NA 277 404 0 NA NA NA NA NA NA 698 623 0 NA NA NA NA NA NA 1945 2102 1899 NA NA NA NA NA NA 2282 2323 2187 NA NA NA NA NA
1557612000.0 113.0 89 147 285 NA NA NA NA NA NA 223 552 429 NA NA NA NA NA NA 2448 537 1640 NA NA NA NA NA NA 1792 652 1871 NA NA NA NA NA NA
1557612000.0 114.0 87 111 281 NA NA NA NA NA NA 215 597 434 NA NA NA NA NA NA 2646 570 1690 NA NA NA NA NA NA 2495 757 2740 NA NA NA NA NA NA
1557612000.0 115.0 85 143 280 NA NA NA NA NA NA 207 507 437 NA NA NA NA NA NA 2677 544 1679 NA NA NA NA NA NA 2178 701 2809 NA NA NA NA NA NA
1557612000.0 116.0 90 116 284 NA NA NA NA NA NA 215 594 442 NA NA NA NA NA NA 3244 664 1693 NA NA NA NA NA NA 2195 2892 2220 NA NA NA NA NA NA
1557612000.0 11623.0 67 165 352 0 71 NA NA NA NA 123 604 561 0 131 NA NA NA NA 2021 740 1782 1108 307 NA NA NA NA 1928 1084 2317 1471 916 NA NA NA NA
1557612000.0 11624.0 71 176 370 0 81 NA NA NA NA 138 603 572 0 126 NA NA NA NA 3424 864 2025 1117 319 NA NA NA NA 2174 1366 2344 1268 600 NA NA NA NA
1557612000.0 11625.0 68 170 365 0 71 NA NA NA NA 130 568 560 0 132 NA NA NA NA 2317 689 1632 1003 254 NA NA NA NA 1537 752 2000 1784 438 NA NA NA NA
1557612000.0 11626.0 75 179 380 0 72 NA NA NA NA 134 615 566 0 134 NA NA NA NA 5737 845 2340 1114 611 NA NA NA NA 3884 1298 6919 1497 932 NA NA NA NA
1557612000.0 11642.0 65 168 363 0 71 NA NA NA NA 127 604 562 0 126 NA NA NA NA 1728 733 1809 1095 306 NA NA NA NA 1713 1402 3074 1596 1080 NA NA NA NA
1557612000.0 117.0 92 125 286 NA NA NA NA NA NA 215 597 431 NA NA NA NA NA NA 3301 587 1756 NA NA NA NA NA NA 2373 1027 2626 NA NA NA NA NA NA
1557612000.0 118.0 80 130 283 NA NA NA NA NA NA 219 552 450 NA NA NA NA NA NA 3414 583 1813 NA NA NA NA NA NA 3761 621 2852 NA NA NA NA NA NA
1557612000.0 119.0 85 117 278 NA NA NA NA NA NA 217 595 417 NA NA NA NA NA NA 2684 519 1695 NA NA NA NA NA NA 2530 748 2933 NA NA NA NA NA NA
1557612000.0 12.0 NA 130 296 0 NA NA NA NA NA NA 600 481 0 NA NA NA NA NA NA 2087 3178 578 NA NA NA NA NA NA 2087 2474 658 NA NA NA NA NA
1557612000.0 120.0 62 141 274 NA NA NA NA NA NA 137 594 449 NA NA NA NA NA NA 1288 448 1604 NA NA NA NA NA NA 1649 546 3008 NA NA NA NA NA NA
1557612000.0 12024.0 72 177 374 0 NA NA NA NA NA 138 559 571 0 NA NA NA NA NA 3398 770 1796 1071 NA NA NA NA NA 2403 1757 2208 1325 NA NA NA NA NA
1557612000.0 121.0 89 151 284 NA NA NA NA NA NA 215 553 421 NA NA NA NA NA NA 3847 590 1800 NA NA NA NA NA NA 3237 600 2621 NA NA NA NA NA NA
1557612000.0 122.0 47 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1529 249 1372 NA NA NA NA NA NA 2509 618 4163 NA NA NA NA NA NA
1557612000.0 123.1 296 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA 4608 NA NA NA NA NA NA NA NA
1557612000.0 123.2 304 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA NA 4592 NA NA NA NA NA NA NA NA
1557612000.0 123.3 239 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA 3721 NA NA NA NA NA NA NA NA
1557612000.0 124.1 296 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 4386 NA NA NA NA NA NA NA NA
1557612000.0 124.2 324 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA NA 4930 NA NA NA NA NA NA NA NA
1557612000.0 124.4 295 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA 3361 NA NA NA NA NA NA NA NA
1557612000.0 124.5 298 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 4461 NA NA NA NA NA NA NA NA
1557612000.0 124.6 242 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA 3833 NA NA NA NA NA NA NA NA
1557612000.0 125.0 89 122 282 NA NA NA NA NA NA 215 551 423 NA NA NA NA NA NA 2784 543 1674 NA NA NA NA NA NA 2563 862 3604 NA NA NA NA NA NA
1557612000.0 126.0 64 175 275 NA NA NA NA NA NA 148 551 436 NA NA NA NA NA NA 1928 473 1649 NA NA NA NA NA NA 1805 1188 2938 NA NA NA NA NA NA
1557612000.0 127.0 61 118 275 NA NA NA NA NA NA 137 552 435 NA NA NA NA NA NA 1897 530 1566 NA NA NA NA NA NA 2712 1189 3398 NA NA NA NA NA NA
1557612000.0 128.0 61 166 276 NA NA NA NA NA NA 137 551 419 NA NA NA NA NA NA 1297 435 1354 NA NA NA NA NA NA 1225 387 2084 NA NA NA NA NA NA
1557612000.0 129.0 61 135 267 NA NA NA NA NA NA 137 549 432 NA NA NA NA NA NA 1352 507 1546 NA NA NA NA NA NA 1926 710 2048 NA NA NA NA NA NA
1557612000.0 13.0 NA 111 290 0 NA NA NA NA NA NA 600 443 0 NA NA NA NA NA NA 494 2139 608 NA NA NA NA NA NA 1436 3748 1199 NA NA NA NA NA
1557612000.0 130.0 63 176 278 NA NA NA NA NA NA 136 596 427 NA NA NA NA NA NA 1179 498 1557 NA NA NA NA NA NA 1379 506 1865 NA NA NA NA NA NA
1557612000.0 1301.0 82 165 196 NA NA NA NA NA NA 174 557 360 NA NA NA NA NA NA 1845 494 1183 NA NA NA NA NA NA 2255 662 5096 NA NA NA NA NA NA
1557612000.0 1301.17 66 161 205 NA NA NA NA NA NA 142 599 404 NA NA NA NA NA NA 1553 703 1145 NA NA NA NA NA NA 2123 1884 2178 NA NA NA NA NA NA
1557612000.0 1302.0 84 154 210 NA NA NA NA NA NA 170 602 347 NA NA NA NA NA NA 3898 562 1256 NA NA NA NA NA NA 2996 1032 2139 NA NA NA NA NA NA
1557612000.0 1302.17 73 171 220 NA NA NA NA NA NA 151 601 414 NA NA NA NA NA NA 3848 722 1332 NA NA NA NA NA NA 2279 580 1447 NA NA NA NA NA NA
1557612000.0 1303.0 83 164 219 NA NA NA NA NA NA 175 603 381 NA NA NA NA NA NA 6470 514 1604 NA NA NA NA NA NA 4147 698 2143 NA NA NA NA NA NA
1557612000.0 1303.17 78 177 225 NA NA NA NA NA NA 161 599 426 NA NA NA NA NA NA 6691 559 1376 NA NA NA NA NA NA 3082 831 1215 NA NA NA NA NA NA
1557612000.0 1306.0 NA 181 328 0 NA NA NA NA NA NA 608 517 0 NA NA NA NA NA NA 530 1668 653 NA NA NA NA NA NA 564 3415 921 NA NA NA NA NA
1557612000.0 1307.0 NA 184 191 47 0 NA NA NA NA NA 615 284 93 0 NA NA NA NA NA 543 1239 176 316 NA NA NA NA NA 690 2015 328 645 NA NA NA NA
1557612000.0 1308.0 NA 169 186 45 0 NA NA NA NA NA 571 289 96 0 NA NA NA NA NA 525 574 203 318 NA NA NA NA NA 2266 2309 1189 1335 NA NA NA NA
1557612000.0 1309.0 NA 144 345 0 NA NA NA NA NA NA 609 479 0 NA NA NA NA NA NA 701 1925 708 NA NA NA NA NA NA 3139 2435 1594 NA NA NA NA NA
1557612000.0 131.0 63 126 276 NA NA NA NA NA NA 142 548 424 NA NA NA NA NA NA 1892 500 1617 NA NA NA NA NA NA 2772 703 2774 NA NA NA NA NA NA
1557612000.0 1310.0 NA 190 344 0 NA NA NA NA NA NA 609 489 0 NA NA NA NA NA NA 573 1775 686 NA NA NA NA NA NA 577 3641 1251 NA NA NA NA NA
1557612000.0 1311.0 NA 206 305 0 73 NA NA NA NA NA 607 447 0 117 NA NA NA NA NA 557 1199 720 253 NA NA NA NA NA 690 1766 1002 547 NA NA NA NA
1557612000.0 1312.0 NA 139 345 0 NA NA NA NA NA NA 607 474 0 NA NA NA NA NA NA 677 1913 682 NA NA NA NA NA NA 2818 3291 1194 NA NA NA NA NA
1557612000.0 1313.0 NA 163 351 0 NA NA NA NA NA NA 610 503 0 NA NA NA NA NA NA 534 2167 679 NA NA NA NA NA NA 620 2483 1115 NA NA NA NA NA
1557612000.0 1314.0 NA 150 342 0 NA NA NA NA NA NA 607 504 0 NA NA NA NA NA NA 610 1867 681 NA NA NA NA NA NA 773 2945 953 NA NA NA NA NA
1557612000.0 1315.0 NA 185 334 0 NA NA NA NA NA NA 618 499 0 NA NA NA NA NA NA 529 1679 688 NA NA NA NA NA NA 1817 3017 1194 NA NA NA NA NA
1557612000.0 1316.0 NA 198 344 0 NA NA NA NA NA NA 619 486 0 NA NA NA NA NA NA 504 1795 657 NA NA NA NA NA NA 952 3646 1112 NA NA NA NA NA
1557612000.0 1317.0 NA 205 336 0 NA NA NA NA NA NA 608 488 0 NA NA NA NA NA NA 532 1656 674 NA NA NA NA NA NA 623 2768 1124 NA NA NA NA NA
1557612000.0 1318.0 NA 175 335 0 NA NA NA NA NA NA 608 482 0 NA NA NA NA NA NA 529 1667 666 NA NA NA NA NA NA 737 2067 1088 NA NA NA NA NA
1557612000.0 1319.0 NA 194 329 0 NA NA NA NA NA NA 564 477 0 NA NA NA NA NA NA 493 1667 665 NA NA NA NA NA NA 540 3026 1263 NA NA NA NA NA
1557612000.0 132.0 87 118 284 NA NA NA NA NA NA 212 597 443 NA NA NA NA NA NA 3079 509 1717 NA NA NA NA NA NA 2337 848 3172 NA NA NA NA NA NA
1557612000.0 1320.0 NA 136 335 0 NA NA NA NA NA NA 608 470 0 NA NA NA NA NA NA 592 1783 657 NA NA NA NA NA NA 2137 5083 1149 NA NA NA NA NA
1557612000.0 1321.0 NA 133 335 0 NA NA NA NA NA NA 607 490 0 NA NA NA NA NA NA 554 1760 694 NA NA NA NA NA NA 1803 4224 1062 NA NA NA NA NA
1557612000.0 1322.0 NA 154 339 0 NA NA NA NA NA NA 609 496 0 NA NA NA NA NA NA 477 1539 578 NA NA NA NA NA NA 678 2333 638 NA NA NA NA NA
1557612000.0 1323.0 NA 179 336 0 NA NA NA NA NA NA 608 476 0 NA NA NA NA NA NA 556 1623 661 NA NA NA NA NA NA 1124 3457 1016 NA NA NA NA NA
1557612000.0 1324.0 NA 148 348 0 NA NA NA NA NA NA 606 502 0 NA NA NA NA NA NA 531 1670 615 NA NA NA NA NA NA 886 3105 781 NA NA NA NA NA
1557612000.0 1325.0 NA 145 347 0 74 NA NA NA NA NA 610 505 0 121 NA NA NA NA NA 647 1915 696 305 NA NA NA NA NA 1317 2941 1055 944 NA NA NA NA
1557612000.0 1325.1 NA 154 161 0 NA NA NA NA NA NA 609 283 0 NA NA NA NA NA NA 611 839 317 NA NA NA NA NA NA 1160 3216 1176 NA NA NA NA NA
1557612000.0 1325.2 NA 151 343 0 NA NA NA NA NA NA 610 506 0 NA NA NA NA NA NA 552 1717 609 NA NA NA NA NA NA 719 2951 831 NA NA NA NA NA
1557612000.0 1325.3 NA 144 155 0 NA NA NA NA NA NA 619 270 0 NA NA NA NA NA NA 567 899 318 NA NA NA NA NA NA 1554 4744 1257 NA NA NA NA NA
1557612000.0 1325.4 NA 148 351 0 NA NA NA NA NA NA 609 477 0 NA NA NA NA NA NA 559 1732 629 NA NA NA NA NA NA 1052 1844 1315 NA NA NA NA NA
1557612000.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4541 149 NA NA NA NA NA NA NA 4839 665 NA NA NA NA NA NA
1557612000.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1664 218 NA NA NA NA NA NA NA 4327 785 NA NA NA NA NA NA
1557612000.0 1325.6 NA 188 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 4815 NA NA NA NA NA NA NA NA 5792 NA NA NA NA NA NA NA
