Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 1020.0 NA 79 30 0 81 NA NA NA NA NA 146 72 0 149 NA NA NA NA NA 250 103 70 288 NA NA NA NA NA 695 322 242 787 NA NA NA NA
1557612000.0 10224.0 NA 321 599 0 NA NA NA NA NA NA 580 885 0 NA NA NA NA NA NA 3134 4826 1152 NA NA NA NA NA NA 1665 3123 1332 NA NA NA NA NA
1557612000.0 10225.0 NA 340 600 0 NA NA NA NA NA NA 578 897 0 NA NA NA NA NA NA 3060 4610 1167 NA NA NA NA NA NA 2047 3502 1443 NA NA NA NA NA
1557612000.0 103.0 67 161 273 NA NA NA NA NA NA 153 583 413 NA NA NA NA NA NA 1659 394 2006 NA NA NA NA NA NA 1921 443 2322 NA NA NA NA NA NA
1557612000.0 1030.0 NA 186 55 0 0 NA NA NA NA NA 392 103 0 0 NA NA NA NA NA 7513 269 80 73 NA NA NA NA NA 2898 426 358 153 NA NA NA NA
1557612000.0 1040.0 NA 354 38 0 NA NA NA NA NA NA 539 76 0 NA NA NA NA NA NA 10959 116 111 NA NA NA NA NA NA 4555 212 158 NA NA NA NA NA
1557612000.0 1040.1 NA 83 34 0 NA NA NA NA NA NA 149 77 0 NA NA NA NA NA NA 586 125 126 NA NA NA NA NA NA 1197 360 511 NA NA NA NA NA
1557612000.0 10424.0 NA 167 361 0 NA NA NA NA NA NA 564 571 0 NA NA NA NA NA NA 857 2214 1074 NA NA NA NA NA NA 608 2394 1635 NA NA NA NA NA
1557612000.0 105.0 73 122 29 NA NA NA NA NA NA 192 586 77 NA NA NA NA NA NA 1415 493 146 NA NA NA NA NA NA 6696 1120 389 NA NA NA NA NA NA
1557612000.0 106.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1059 250 1817 NA NA NA NA NA NA 1215 457 3219 NA NA NA NA NA NA
1557612000.0 107.0 84 104 272 NA NA NA NA NA NA 209 583 429 NA NA NA NA NA NA 2877 536 2116 NA NA NA NA NA NA 2128 727 2353 NA NA NA NA NA NA
1557612000.0 108.0 87 111 284 NA NA NA NA NA NA 209 585 435 NA NA NA NA NA NA 3850 596 2235 NA NA NA NA NA NA 2786 1122 2880 NA NA NA NA NA NA
1557612000.0 10801.0 NA 305 401 0 89 146 NA NA NA NA 692 569 0 142 223 NA NA NA NA 1827 2171 2071 413 944 NA NA NA NA 1790 2275 2653 618 1009 NA NA NA
1557612000.0 10802.0 NA 257 348 0 85 150 NA NA NA NA 710 601 0 151 246 NA NA NA NA 1959 3020 1957 541 1056 NA NA NA NA 8351 11928 4450 1977 1537 NA NA NA
1557612000.0 10803.0 NA 259 350 0 85 148 NA NA NA NA 687 602 0 143 231 NA NA NA NA 1957 3073 1893 1105 1039 NA NA NA NA 7051 11258 2643 2566 1531 NA NA NA
1557612000.0 10804.0 NA 255 347 0 86 150 NA NA NA NA 678 587 0 141 237 NA NA NA NA 1954 3055 1993 461 1072 NA NA NA NA 8286 11387 3775 1296 2796 NA NA NA
1557612000.0 10805.0 NA 284 370 0 90 151 NA NA NA NA 589 587 0 140 231 NA NA NA NA 1982 2330 1956 466 1108 NA NA NA NA 3251 4127 2231 880 1367 NA NA NA
1557612000.0 10806.0 NA 254 341 0 89 117 NA NA NA NA 662 563 0 145 207 NA NA NA NA 1904 2824 1957 1023 1073 NA NA NA NA 8231 11180 3557 1481 1634 NA NA NA
1557612000.0 10807.0 NA 255 308 0 92 145 NA NA NA NA 686 613 0 166 234 NA NA NA NA 1963 2959 1436 563 1113 NA NA NA NA 6595 13411 3489 2753 2579 NA NA NA
1557612000.0 10808.0 NA 256 383 0 92 145 NA NA NA NA 679 586 0 160 242 NA NA NA NA 1870 2397 1957 541 1051 NA NA NA NA 6939 7208 2696 2461 1747 NA NA NA
1557612000.0 10809.0 NA 279 396 0 96 159 NA NA NA NA 679 583 0 163 231 NA NA NA NA 1952 2364 1903 440 963 NA NA NA NA 1802 2774 2033 574 1050 NA NA NA
1557612000.0 10823.0 NA 269 365 0 85 121 NA NA NA NA 685 561 0 151 203 NA NA NA NA 1852 2340 1942 559 1083 NA NA NA NA 2583 4216 2258 636 1693 NA NA NA
1557612000.0 10824.0 NA 274 391 0 93 151 NA NA NA NA 680 625 0 153 232 NA NA NA NA 1977 2619 2103 554 1039 NA NA NA NA 2143 5177 2842 839 1155 NA NA NA
1557612000.0 10824.1 NA 272 197 0 NA NA NA NA NA NA 687 340 0 NA NA NA NA NA NA 2085 883 378 NA NA NA NA NA NA 1921 1423 479 NA NA NA NA NA
1557612000.0 10824.5 NA 273 161 0 NA NA NA NA NA NA 671 252 0 NA NA NA NA NA NA 1993 663 232 NA NA NA NA NA NA 3877 2344 1625 NA NA NA NA NA
1557612000.0 10824.6 NA 269 393 0 96 152 NA NA NA NA 686 588 0 164 232 NA NA NA NA 2058 2688 2008 498 1119 NA NA NA NA 9036 8626 3748 1644 1554 NA NA NA
1557612000.0 10825.0 NA 262 383 0 82 149 NA NA NA NA 708 570 0 151 231 NA NA NA NA 1923 2447 2050 631 1064 NA NA NA NA 3071 5550 2280 858 1245 NA NA NA
1557612000.0 10826.0 NA 322 420 0 88 167 NA NA NA NA 685 620 0 147 231 NA NA NA NA 1967 2889 1982 545 972 NA NA NA NA 2910 2981 2091 849 1007 NA NA NA
1557612000.0 10842.0 NA 298 403 0 96 163 NA NA NA NA 669 609 0 159 232 NA NA NA NA 1916 2499 1933 450 1061 NA NA NA NA 2900 2929 2166 570 2216 NA NA NA
1557612000.0 10859.0 NA 285 406 0 100 159 NA NA NA NA 712 608 0 160 232 NA NA NA NA 2117 3060 1950 503 995 NA NA NA NA 2361 5038 2278 631 1168 NA NA NA
1557612000.0 10871.0 NA 280 405 0 92 158 NA NA NA NA 715 622 0 157 232 NA NA NA NA 2003 2561 2056 503 953 NA NA NA NA 2406 4171 2884 2953 990 NA NA NA
1557612000.0 109.0 86 107 283 NA NA NA NA NA NA 213 585 436 NA NA NA NA NA NA 2996 558 2245 NA NA NA NA NA NA 2056 1278 3349 NA NA NA NA NA NA
1557612000.0 11.0 NA 113 280 0 78 NA NA NA NA NA 593 424 0 119 NA NA NA NA NA 1914 1670 658 316 NA NA NA NA NA 1625 1766 792 335 NA NA NA NA
1557612000.0 110.0 65 102 270 NA NA NA NA NA NA 139 583 424 NA NA NA NA NA NA 585 620 1770 NA NA NA NA NA NA 1362 644 2317 NA NA NA NA NA NA
1557612000.0 1102.0 NA 123 297 133 71 NA NA NA NA NA 591 453 235 177 NA NA NA NA NA 2607 4694 1955 358 NA NA NA NA NA 2184 3409 999 372 NA NA NA NA
1557612000.0 11024.0 NA 500 735 0 165 NA NA NA NA NA 773 1111 0 243 NA NA NA NA NA 6067 6638 1900 923 NA NA NA NA NA 3253 5274 1964 934 NA NA NA NA
1557612000.0 11024.2 NA 500 702 0 164 NA NA NA NA NA 789 1092 0 235 NA NA NA NA NA 5976 6270 2004 962 NA NA NA NA NA 3038 4768 2101 975 NA NA NA NA
1557612000.0 11024.3 NA 476 690 0 156 NA NA NA NA NA 758 1071 0 234 NA NA NA NA NA 5797 6100 2009 1024 NA NA NA NA NA 5445 5652 2122 1082 NA NA NA NA
1557612000.0 11024.6 NA 484 710 0 161 NA NA NA NA NA 735 1130 0 248 NA NA NA NA NA 5624 6303 2054 962 NA NA NA NA NA 7578 4185 2139 997 NA NA NA NA
1557612000.0 11025.0 NA 483 737 0 160 NA NA NA NA NA 772 1105 0 232 NA NA NA NA NA 5745 5900 1988 953 NA NA NA NA NA 3282 4508 2058 976 NA NA NA NA
1557612000.0 111.0 97 117 294 NA NA NA NA NA NA 186 586 439 NA NA NA NA NA NA 1488 362 1756 NA NA NA NA NA NA 1046 364 2117 NA NA NA NA NA NA
1557612000.0 112.0 85 109 272 NA NA NA NA NA NA 208 586 418 NA NA NA NA NA NA 1893 668 2020 NA NA NA NA NA NA 2410 870 2547 NA NA NA NA NA NA
1557612000.0 11224.0 NA 265 410 0 NA NA NA NA NA NA 708 624 0 NA NA NA NA NA NA 1941 2668 1972 NA NA NA NA NA NA 2653 3046 2147 NA NA NA NA NA
1557612000.0 11224.6 NA 276 414 0 NA NA NA NA NA NA 639 608 0 NA NA NA NA NA NA 1873 2637 2060 NA NA NA NA NA NA 2708 3129 2303 NA NA NA NA NA
1557612000.0 113.0 109 109 301 NA NA NA NA NA NA 210 584 436 NA NA NA NA NA NA 1980 487 1929 NA NA NA NA NA NA 1433 399 3102 NA NA NA NA NA NA
1557612000.0 114.0 87 145 275 NA NA NA NA NA NA 219 586 428 NA NA NA NA NA NA 2170 569 2081 NA NA NA NA NA NA 1996 1054 3278 NA NA NA NA NA NA
1557612000.0 115.0 95 105 274 NA NA NA NA NA NA 216 584 435 NA NA NA NA NA NA 2242 659 1930 NA NA NA NA NA NA 1808 580 2205 NA NA NA NA NA NA
1557612000.0 116.0 93 103 278 NA NA NA NA NA NA 216 585 433 NA NA NA NA NA NA 2912 682 2129 NA NA NA NA NA NA 1900 674 2970 NA NA NA NA NA NA
1557612000.0 11623.0 65 157 350 0 69 NA NA NA NA 127 606 529 0 126 NA NA NA NA 2105 1097 2064 1147 417 NA NA NA NA 5315 4466 6106 2921 2876 NA NA NA NA
1557612000.0 11624.0 73 189 377 0 75 NA NA NA NA 129 559 582 0 128 NA NA NA NA 2908 875 2523 1201 374 NA NA NA NA 2091 607 3633 1332 1197 NA NA NA NA
1557612000.0 11625.0 68 165 361 0 73 NA NA NA NA 132 557 552 0 135 NA NA NA NA 1973 941 2172 1162 412 NA NA NA NA 1804 1035 2807 1321 503 NA NA NA NA
1557612000.0 11626.0 75 170 378 0 84 NA NA NA NA 135 601 594 0 125 NA NA NA NA 5094 989 2608 1176 327 NA NA NA NA 2553 1378 2663 2770 448 NA NA NA NA
1557612000.0 11642.0 74 162 358 0 71 NA NA NA NA 125 554 558 0 133 NA NA NA NA 1254 822 2137 1130 381 NA NA NA NA 1047 1712 2983 1261 3044 NA NA NA NA
1557612000.0 117.0 95 113 283 NA NA NA NA NA NA 216 584 438 NA NA NA NA NA NA 2880 540 1969 NA NA NA NA NA NA 2134 436 2316 NA NA NA NA NA NA
1557612000.0 118.0 86 102 292 NA NA NA NA NA NA 216 584 438 NA NA NA NA NA NA 3203 655 1906 NA NA NA NA NA NA 1760 841 1966 NA NA NA NA NA NA
1557612000.0 119.0 97 108 280 NA NA NA NA NA NA 217 583 432 NA NA NA NA NA NA 2348 610 2034 NA NA NA NA NA NA 1284 3744 3116 NA NA NA NA NA NA
1557612000.0 12.0 NA 122 306 0 NA NA NA NA NA NA 594 467 0 NA NA NA NA NA NA 2117 3530 705 NA NA NA NA NA NA 1219 2846 962 NA NA NA NA NA
1557612000.0 120.0 62 110 266 NA NA NA NA NA NA 149 582 404 NA NA NA NA NA NA 1058 497 1975 NA NA NA NA NA NA 1316 1230 2575 NA NA NA NA NA NA
1557612000.0 12024.0 73 168 382 0 NA NA NA NA NA 135 558 548 0 NA NA NA NA NA 3078 983 2457 1254 NA NA NA NA NA 2004 1759 2923 1353 NA NA NA NA NA
1557612000.0 121.0 89 162 284 NA NA NA NA NA NA 223 585 429 NA NA NA NA NA NA 3418 571 2238 NA NA NA NA NA NA 1943 499 4020 NA NA NA NA NA NA
1557612000.0 122.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 914 243 1575 NA NA NA NA NA NA 2003 249 1854 NA NA NA NA NA NA
1557612000.0 123.1 315 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA 2503 NA NA NA NA NA NA NA NA
1557612000.0 123.2 292 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1497 NA NA NA NA NA NA NA NA 4446 NA NA NA NA NA NA NA NA
1557612000.0 123.3 229 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA 3928 NA NA NA NA NA NA NA NA
1557612000.0 124.1 294 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA 2220 NA NA NA NA NA NA NA NA
1557612000.0 124.2 320 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA
1557612000.0 124.4 286 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA NA
1557612000.0 124.5 296 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA 2444 NA NA NA NA NA NA NA NA
1557612000.0 124.6 229 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 2152 NA NA NA NA NA NA NA NA
1557612000.0 125.0 94 107 273 NA NA NA NA NA NA 220 585 424 NA NA NA NA NA NA 2050 597 1972 NA NA NA NA NA NA 1165 549 2484 NA NA NA NA NA NA
1557612000.0 126.0 62 100 278 NA NA NA NA NA NA 147 583 441 NA NA NA NA NA NA 1500 606 1947 NA NA NA NA NA NA 1819 597 2530 NA NA NA NA NA NA
1557612000.0 127.0 65 106 281 NA NA NA NA NA NA 134 585 430 NA NA NA NA NA NA 1165 496 1927 NA NA NA NA NA NA 1314 501 2142 NA NA NA NA NA NA
1557612000.0 128.0 66 116 261 NA NA NA NA NA NA 136 586 418 NA NA NA NA NA NA 850 529 1886 NA NA NA NA NA NA 1411 360 2965 NA NA NA NA NA NA
1557612000.0 129.0 64 104 266 NA NA NA NA NA NA 140 584 420 NA NA NA NA NA NA 955 560 1780 NA NA NA NA NA NA 785 745 2020 NA NA NA NA NA NA
1557612000.0 13.0 NA 114 288 0 NA NA NA NA NA NA 593 436 0 NA NA NA NA NA NA 490 2339 605 NA NA NA NA NA NA 462 2285 875 NA NA NA NA NA
1557612000.0 130.0 64 102 274 NA NA NA NA NA NA 137 585 429 NA NA NA NA NA NA 981 564 1820 NA NA NA NA NA NA 1084 869 2470 NA NA NA NA NA NA
1557612000.0 1301.0 89 131 223 NA NA NA NA NA NA 168 593 353 NA NA NA NA NA NA 1393 687 1284 NA NA NA NA NA NA 1692 788 1607 NA NA NA NA NA NA
1557612000.0 1301.17 75 160 211 NA NA NA NA NA NA 146 556 408 NA NA NA NA NA NA 1444 666 1527 NA NA NA NA NA NA 1403 496 1945 NA NA NA NA NA NA
1557612000.0 1302.0 85 134 197 NA NA NA NA NA NA 176 591 360 NA NA NA NA NA NA 3717 578 1651 NA NA NA NA NA NA 2880 1360 2806 NA NA NA NA NA NA
1557612000.0 1302.17 80 179 241 NA NA NA NA NA NA 150 592 415 NA NA NA NA NA NA 3612 732 1531 NA NA NA NA NA NA 2095 673 1797 NA NA NA NA NA NA
1557612000.0 1303.0 82 141 202 NA NA NA NA NA NA 171 591 367 NA NA NA NA NA NA 6267 525 1915 NA NA NA NA NA NA 3330 1177 1817 NA NA NA NA NA NA
1557612000.0 1303.17 79 165 218 NA NA NA NA NA NA 160 601 425 NA NA NA NA NA NA 6049 658 1879 NA NA NA NA NA NA 3481 834 2021 NA NA NA NA NA NA
1557612000.0 1306.0 NA 180 324 0 NA NA NA NA NA NA 608 472 0 NA NA NA NA NA NA 534 2072 700 NA NA NA NA NA NA 1308 2755 985 NA NA NA NA NA
1557612000.0 1307.0 NA 145 185 56 0 NA NA NA NA NA 559 295 99 0 NA NA NA NA NA 522 837 131 276 NA NA NA NA NA 525 1153 194 865 NA NA NA NA
1557612000.0 1308.0 NA 194 189 44 0 NA NA NA NA NA 604 287 99 0 NA NA NA NA NA 520 916 216 406 NA NA NA NA NA 1500 1644 1257 1976 NA NA NA NA
1557612000.0 1309.0 NA 148 345 0 NA NA NA NA NA NA 611 501 0 NA NA NA NA NA NA 725 2310 675 NA NA NA NA NA NA 626 2789 1528 NA NA NA NA NA
1557612000.0 131.0 66 104 274 NA NA NA NA NA NA 140 584 435 NA NA NA NA NA NA 1318 579 1932 NA NA NA NA NA NA 1079 778 2513 NA NA NA NA NA NA
1557612000.0 1310.0 NA 148 353 0 NA NA NA NA NA NA 569 494 0 NA NA NA NA NA NA 712 2073 716 NA NA NA NA NA NA 1055 2799 857 NA NA NA NA NA
1557612000.0 1311.0 NA 142 321 0 78 NA NA NA NA NA 607 434 0 119 NA NA NA NA NA 481 1201 681 297 NA NA NA NA NA 394 1345 797 330 NA NA NA NA
1557612000.0 1312.0 NA 138 343 0 NA NA NA NA NA NA 565 477 0 NA NA NA NA NA NA 738 2122 618 NA NA NA NA NA NA 698 2244 736 NA NA NA NA NA
1557612000.0 1313.0 NA 158 365 0 NA NA NA NA NA NA 611 477 0 NA NA NA NA NA NA 478 2297 669 NA NA NA NA NA NA 457 2012 946 NA NA NA NA NA
1557612000.0 1314.0 NA 136 344 0 NA NA NA NA NA NA 565 513 0 NA NA NA NA NA NA 748 2105 656 NA NA NA NA NA NA 742 2641 810 NA NA NA NA NA
1557612000.0 1315.0 NA 137 330 0 NA NA NA NA NA NA 517 503 0 NA NA NA NA NA NA 566 1867 682 NA NA NA NA NA NA 848 2027 837 NA NA NA NA NA
1557612000.0 1316.0 NA 127 335 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 583 2030 691 NA NA NA NA NA NA 720 2905 865 NA NA NA NA NA
1557612000.0 1317.0 NA 134 332 0 NA NA NA NA NA NA 564 478 0 NA NA NA NA NA NA 605 2011 654 NA NA NA NA NA NA 570 2509 827 NA NA NA NA NA
1557612000.0 1318.0 NA 129 336 0 NA NA NA NA NA NA 566 492 0 NA NA NA NA NA NA 578 1909 681 NA NA NA NA NA NA 698 2339 791 NA NA NA NA NA
1557612000.0 1319.0 NA 199 331 0 NA NA NA NA NA NA 563 479 0 NA NA NA NA NA NA 517 2124 694 NA NA NA NA NA NA 498 2379 911 NA NA NA NA NA
1557612000.0 132.0 91 108 279 NA NA NA NA NA NA 210 584 439 NA NA NA NA NA NA 2206 593 1919 NA NA NA NA NA NA 1934 649 2217 NA NA NA NA NA NA
1557612000.0 1320.0 NA 153 335 0 NA NA NA NA NA NA 610 502 0 NA NA NA NA NA NA 604 2091 700 NA NA NA NA NA NA 572 2564 1307 NA NA NA NA NA
1557612000.0 1321.0 NA 128 344 0 NA NA NA NA NA NA 611 481 0 NA NA NA NA NA NA 639 2127 685 NA NA NA NA NA NA 1627 3085 1019 NA NA NA NA NA
1557612000.0 1322.0 NA 146 330 0 NA NA NA NA NA NA 606 482 0 NA NA NA NA NA NA 545 2180 693 NA NA NA NA NA NA 1015 3851 852 NA NA NA NA NA
1557612000.0 1323.0 NA 136 317 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 675 1817 656 NA NA NA NA NA NA 602 2229 1228 NA NA NA NA NA
1557612000.0 1324.0 NA 141 323 0 NA NA NA NA NA NA 565 494 0 NA NA NA NA NA NA 692 2304 658 NA NA NA NA NA NA 642 2715 922 NA NA NA NA NA
1557612000.0 1325.0 NA 141 344 0 72 NA NA NA NA NA 567 512 0 122 NA NA NA NA NA 753 2325 733 259 NA NA NA NA NA 612 3189 1257 418 NA NA NA NA
1557612000.0 1325.1 NA 158 185 0 NA NA NA NA NA NA 564 256 0 NA NA NA NA NA NA 554 743 298 NA NA NA NA NA NA 489 1444 386 NA NA NA NA NA
1557612000.0 1325.2 NA 137 343 0 NA NA NA NA NA NA 610 486 0 NA NA NA NA NA NA 632 2370 733 NA NA NA NA NA NA 984 2393 1054 NA NA NA NA NA
1557612000.0 1325.3 NA 150 168 0 NA NA NA NA NA NA 606 274 0 NA NA NA NA NA NA 578 767 284 NA NA NA NA NA NA 525 1191 359 NA NA NA NA NA
1557612000.0 1325.4 NA 153 349 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 647 2389 718 NA NA NA NA NA NA 812 2828 974 NA NA NA NA NA
1557612000.0 1325.5 NA 174 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 5140 165 NA NA NA NA NA NA NA 8745 325 NA NA NA NA NA NA
1557612000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 1904 149 NA NA NA NA NA NA NA 3428 327 NA NA NA NA NA NA
1557612000.0 1325.6 NA 183 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2542 NA NA NA NA NA NA NA NA 2467 NA NA NA NA NA NA NA
