Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558126800.0 1020.0 NA 76 28 0 75 NA NA NA NA NA 140 71 0 152 NA NA NA NA NA 240 100 66 274 NA NA NA NA NA 436 218 151 492 NA NA NA NA
1558126800.0 10224.0 NA 358 598 0 NA NA NA NA NA NA 753 976 0 NA NA NA NA NA NA 4108 5375 1079 NA NA NA NA NA NA 1630 3189 1151 NA NA NA NA NA
1558126800.0 10225.0 NA 345 606 0 NA NA NA NA NA NA 694 975 0 NA NA NA NA NA NA 4034 4845 1142 NA NA NA NA NA NA 1827 3278 1336 NA NA NA NA NA
1558126800.0 103.0 44 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 503 331 1808 NA NA NA NA NA NA 816 625 2794 NA NA NA NA NA NA
1558126800.0 1030.0 NA 186 52 0 0 NA NA NA NA NA 384 105 0 0 NA NA NA NA NA 8331 294 71 108 NA NA NA NA NA 4576 321 134 792 NA NA NA NA
1558126800.0 1040.0 NA 359 31 0 NA NA NA NA NA NA 751 75 0 NA NA NA NA NA NA 12836 184 137 NA NA NA NA NA NA 5507 316 250 NA NA NA NA NA
1558126800.0 1040.1 NA 67 33 0 NA NA NA NA NA NA 141 80 0 NA NA NA NA NA NA 386 130 124 NA NA NA NA NA NA 1212 288 198 NA NA NA NA NA
1558126800.0 10424.0 NA 200 372 0 NA NA NA NA NA NA 580 780 0 NA NA NA NA NA NA 772 2568 1032 NA NA NA NA NA NA 1362 2514 1387 NA NA NA NA NA
1558126800.0 105.0 97 109 35 NA NA NA NA NA NA 204 548 76 NA NA NA NA NA NA 1022 651 121 NA NA NA NA NA NA 1978 517 219 NA NA NA NA NA NA
1558126800.0 106.0 46 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 468 287 1690 NA NA NA NA NA NA 736 620 2746 NA NA NA NA NA NA
1558126800.0 107.0 88 128 304 NA NA NA NA NA NA 208 604 613 NA NA NA NA NA NA 2079 680 2005 NA NA NA NA NA NA 2777 575 2638 NA NA NA NA NA NA
1558126800.0 108.0 97 122 314 NA NA NA NA NA NA 206 550 650 NA NA NA NA NA NA 2930 613 2248 NA NA NA NA NA NA 2514 619 2400 NA NA NA NA NA NA
1558126800.0 10801.0 NA 267 410 0 83 162 NA NA NA NA 651 748 0 154 277 NA NA NA NA 2087 2470 2079 607 699 NA NA NA NA 2831 4201 2480 806 1228 NA NA NA
1558126800.0 10802.0 NA 269 354 0 85 171 NA NA NA NA 695 759 0 143 272 NA NA NA NA 2151 2639 2007 630 744 NA NA NA NA 3340 4921 2505 819 1138 NA NA NA
1558126800.0 10803.0 NA 301 410 0 85 171 NA NA NA NA 607 692 0 157 274 NA NA NA NA 2228 2462 2035 627 783 NA NA NA NA 3486 2674 2295 660 1058 NA NA NA
1558126800.0 10804.0 NA 278 374 0 89 149 NA NA NA NA 652 749 0 148 260 NA NA NA NA 1956 2505 1903 498 733 NA NA NA NA 1933 3224 2100 576 857 NA NA NA
1558126800.0 10805.0 NA 263 352 0 95 169 NA NA NA NA 650 729 0 149 275 NA NA NA NA 1941 2527 1931 420 740 NA NA NA NA 1836 2943 2163 543 886 NA NA NA
1558126800.0 10806.0 NA 262 392 0 82 130 NA NA NA NA 697 759 0 148 245 NA NA NA NA 2004 2530 1826 406 792 NA NA NA NA 2123 2872 2553 510 994 NA NA NA
1558126800.0 10807.0 NA 265 420 0 95 170 NA NA NA NA 650 726 0 165 274 NA NA NA NA 2247 2420 2019 513 706 NA NA NA NA 3568 2601 2285 752 902 NA NA NA
1558126800.0 10808.0 NA 263 413 0 106 171 NA NA NA NA 653 709 0 161 275 NA NA NA NA 2161 2371 1944 494 758 NA NA NA NA 3459 3008 2160 906 1328 NA NA NA
1558126800.0 10809.0 NA 293 387 0 98 178 NA NA NA NA 656 737 0 160 279 NA NA NA NA 2085 2651 2082 491 774 NA NA NA NA 3556 2895 3684 1173 1193 NA NA NA
1558126800.0 10823.0 NA 283 401 0 86 143 NA NA NA NA 700 737 0 154 238 NA NA NA NA 2010 2422 1988 735 800 NA NA NA NA 2794 3581 2366 1241 1404 NA NA NA
1558126800.0 10824.0 NA 318 422 0 107 172 NA NA NA NA 658 726 0 164 277 NA NA NA NA 2280 2778 1997 512 796 NA NA NA NA 2503 3407 2177 629 1289 NA NA NA
1558126800.0 10824.1 NA 294 220 0 NA NA NA NA NA NA 662 413 0 NA NA NA NA NA NA 2210 1005 344 NA NA NA NA NA NA 2265 1215 425 NA NA NA NA NA
1558126800.0 10824.5 NA 300 165 0 NA NA NA NA NA NA 701 257 0 NA NA NA NA NA NA 2212 647 144 NA NA NA NA NA NA 1707 849 233 NA NA NA NA NA
1558126800.0 10824.6 NA 291 429 0 96 175 NA NA NA NA 656 748 0 164 287 NA NA NA NA 2331 2716 2046 592 776 NA NA NA NA 3520 3021 2370 1390 1075 NA NA NA
1558126800.0 10824.7 NA 307 377 0 108 168 NA NA NA NA 707 694 0 164 290 NA NA NA NA 2129 2903 1968 462 759 NA NA NA NA 2308 3023 2230 568 858 NA NA NA
1558126800.0 10824.8 NA 304 426 0 104 170 NA NA NA NA 611 756 0 168 281 NA NA NA NA 2202 2782 1979 592 827 NA NA NA NA 2267 2720 2246 991 1308 NA NA NA
1558126800.0 10825.0 NA 280 414 0 86 166 NA NA NA NA 709 745 0 158 273 NA NA NA NA 2245 2956 1963 577 725 NA NA NA NA 3451 3403 2422 575 1040 NA NA NA
1558126800.0 10826.0 NA 293 440 0 98 156 NA NA NA NA 653 708 0 164 282 NA NA NA NA 2218 2989 1867 780 921 NA NA NA NA 1860 3155 1968 979 1866 NA NA NA
1558126800.0 10842.0 NA 311 409 0 106 167 NA NA NA NA 656 713 0 160 274 NA NA NA NA 2187 2598 1874 462 838 NA NA NA NA 3541 3505 2549 797 1048 NA NA NA
1558126800.0 10842.7 NA 309 374 0 97 176 NA NA NA NA 694 714 0 169 276 NA NA NA NA 2072 2801 2032 482 772 NA NA NA NA 2917 3184 2696 1018 948 NA NA NA
1558126800.0 10859.0 NA 329 435 0 97 173 NA NA NA NA 656 779 0 164 293 NA NA NA NA 2297 3739 1976 496 826 NA NA NA NA 2757 2963 2404 681 1189 NA NA NA
1558126800.0 10871.0 NA 283 411 0 81 177 NA NA NA NA 652 681 0 150 279 NA NA NA NA 2049 2871 1885 501 841 NA NA NA NA 1895 3290 2600 782 1012 NA NA NA
1558126800.0 109.0 96 125 311 NA NA NA NA NA NA 213 600 632 NA NA NA NA NA NA 2859 559 2083 NA NA NA NA NA NA 2401 783 2374 NA NA NA NA NA NA
1558126800.0 11.0 NA 133 305 0 69 NA NA NA NA NA 589 685 0 127 NA NA NA NA NA 2098 1992 668 468 NA NA NA NA NA 1046 1759 824 753 NA NA NA NA
1558126800.0 110.0 60 117 294 NA NA NA NA NA NA 137 592 629 NA NA NA NA NA NA 612 578 1780 NA NA NA NA NA NA 700 548 2030 NA NA NA NA NA NA
1558126800.0 1102.0 NA 146 325 178 132 NA NA NA NA NA 636 705 517 193 NA NA NA NA NA 2958 4661 2388 377 NA NA NA NA NA 2465 3130 1884 377 NA NA NA NA
1558126800.0 11024.0 NA 522 738 0 173 NA NA NA NA NA 924 1157 0 279 NA NA NA NA NA 6969 7385 2166 972 NA NA NA NA NA 5292 4068 2302 1606 NA NA NA NA
1558126800.0 11024.2 NA 519 781 0 177 NA NA NA NA NA 938 1147 0 279 NA NA NA NA NA 6989 6611 2097 738 NA NA NA NA NA 6020 3583 2295 818 NA NA NA NA
1558126800.0 11024.3 NA 494 736 0 180 NA NA NA NA NA 925 1056 0 283 NA NA NA NA NA 7153 6984 2084 787 NA NA NA NA NA 5538 3844 2214 952 NA NA NA NA
1558126800.0 11024.6 NA 558 723 0 174 NA NA NA NA NA 1031 1161 0 288 NA NA NA NA NA 7065 7211 1996 812 NA NA NA NA NA 4875 3988 2074 1092 NA NA NA NA
1558126800.0 11025.0 NA 520 739 0 169 NA NA NA NA NA 944 1167 0 276 NA NA NA NA NA 6696 6331 2179 717 NA NA NA NA NA 4353 3719 2392 818 NA NA NA NA
1558126800.0 111.0 96 124 300 NA NA NA NA NA NA 203 600 596 NA NA NA NA NA NA 1230 445 1940 NA NA NA NA NA NA 1530 479 2263 NA NA NA NA NA NA
1558126800.0 112.0 105 127 289 NA NA NA NA NA NA 219 599 659 NA NA NA NA NA NA 1960 530 1914 NA NA NA NA NA NA 1556 509 2201 NA NA NA NA NA NA
1558126800.0 11224.0 NA 309 432 0 NA NA NA NA NA NA 705 714 0 NA NA NA NA NA NA 2297 2760 2003 NA NA NA NA NA NA 2616 3194 2422 NA NA NA NA NA
1558126800.0 11224.6 NA 279 417 0 NA NA NA NA NA NA 715 691 0 NA NA NA NA NA NA 2195 3002 2072 NA NA NA NA NA NA 3570 4084 2747 NA NA NA NA NA
1558126800.0 113.0 107 114 287 NA NA NA NA NA NA 223 597 669 NA NA NA NA NA NA 1978 628 2005 NA NA NA NA NA NA 1634 1717 2206 NA NA NA NA NA NA
1558126800.0 114.0 92 121 295 NA NA NA NA NA NA 214 596 652 NA NA NA NA NA NA 1738 686 1941 NA NA NA NA NA NA 2095 498 2194 NA NA NA NA NA NA
1558126800.0 115.0 104 121 301 NA NA NA NA NA NA 224 549 653 NA NA NA NA NA NA 2440 579 1920 NA NA NA NA NA NA 1897 653 2102 NA NA NA NA NA NA
1558126800.0 116.0 104 121 304 NA NA NA NA NA NA 216 555 618 NA NA NA NA NA NA 2660 726 2083 NA NA NA NA NA NA 2101 938 2373 NA NA NA NA NA NA
1558126800.0 11623.0 NA 174 365 0 80 NA NA NA NA NA 629 726 0 140 NA NA NA NA NA 960 2232 1135 461 NA NA NA NA NA 1509 2984 1279 609 NA NA NA NA
1558126800.0 11624.0 NA 182 389 0 79 NA NA NA NA NA 618 689 0 138 NA NA NA NA NA 983 2627 1173 282 NA NA NA NA NA 1724 2884 1976 511 NA NA NA NA
1558126800.0 11625.0 NA 175 391 0 84 NA NA NA NA NA 617 751 0 132 NA NA NA NA NA 930 2270 1037 330 NA NA NA NA NA 1955 2855 1397 706 NA NA NA NA
1558126800.0 11626.0 NA 186 387 0 83 NA NA NA NA NA 624 753 0 138 NA NA NA NA NA 1039 3004 1171 410 NA NA NA NA NA 1298 3088 1333 422 NA NA NA NA
1558126800.0 11642.0 NA 179 374 0 72 NA NA NA NA NA 635 755 0 138 NA NA NA NA NA 959 2465 1123 319 NA NA NA NA NA 1307 2880 1594 481 NA NA NA NA
1558126800.0 117.0 112 123 298 NA NA NA NA NA NA 224 607 587 NA NA NA NA NA NA 2758 658 2074 NA NA NA NA NA NA 1831 646 2931 NA NA NA NA NA NA
1558126800.0 118.0 107 127 309 NA NA NA NA NA NA 221 603 649 NA NA NA NA NA NA 3270 579 2206 NA NA NA NA NA NA 1736 531 2610 NA NA NA NA NA NA
1558126800.0 11824.0 NA 513 709 0 164 NA NA NA NA NA 879 1100 0 290 NA NA NA NA NA 5907 5698 961 868 NA NA NA NA NA 4631 4727 1030 1038 NA NA NA NA
1558126800.0 11825.0 NA 410 657 0 160 NA NA NA NA NA 891 1071 0 264 NA NA NA NA NA 5936 5346 967 786 NA NA NA NA NA 4618 4763 1071 1042 NA NA NA NA
1558126800.0 119.0 84 125 282 NA NA NA NA NA NA 209 596 597 NA NA NA NA NA NA 1630 566 1917 NA NA NA NA NA NA 1656 467 2096 NA NA NA NA NA NA
1558126800.0 12.0 NA 153 324 0 NA NA NA NA NA NA 645 693 0 NA NA NA NA NA NA 2300 3719 727 NA NA NA NA NA NA 1405 2632 825 NA NA NA NA NA
1558126800.0 120.0 59 117 273 NA NA NA NA NA NA 142 592 625 NA NA NA NA NA NA 588 630 1873 NA NA NA NA NA NA 1613 660 2257 NA NA NA NA NA NA
1558126800.0 12024.0 NA 185 379 0 NA NA NA NA NA NA 636 700 0 NA NA NA NA NA NA 1040 2647 1102 NA NA NA NA NA NA 1494 3164 1339 NA NA NA NA NA
1558126800.0 121.0 97 115 289 NA NA NA NA NA NA 215 594 599 NA NA NA NA NA NA 2927 826 2305 NA NA NA NA NA NA 2101 1021 2965 NA NA NA NA NA NA
1558126800.0 122.0 44 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 458 296 1603 NA NA NA NA NA NA 1337 557 2015 NA NA NA NA NA NA
1558126800.0 123.1 322 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA
1558126800.0 123.2 296 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA 1695 NA NA NA NA NA NA NA NA 3578 NA NA NA NA NA NA NA NA
1558126800.0 123.3 249 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA
1558126800.0 124.1 286 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1558126800.0 124.2 337 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA
1558126800.0 124.4 304 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA
1558126800.0 124.5 293 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA
1558126800.0 124.6 254 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA
1558126800.0 125.0 104 126 293 NA NA NA NA NA NA 218 596 605 NA NA NA NA NA NA 1801 580 1938 NA NA NA NA NA NA 1664 427 2137 NA NA NA NA NA NA
1558126800.0 126.0 71 117 289 NA NA NA NA NA NA 166 593 610 NA NA NA NA NA NA 1279 527 1854 NA NA NA NA NA NA 1734 508 2061 NA NA NA NA NA NA
1558126800.0 127.0 68 115 299 NA NA NA NA NA NA 135 548 633 NA NA NA NA NA NA 891 509 1874 NA NA NA NA NA NA 1551 453 2282 NA NA NA NA NA NA
1558126800.0 128.0 60 118 273 NA NA NA NA NA NA 137 602 581 NA NA NA NA NA NA 576 609 1818 NA NA NA NA NA NA 699 560 2029 NA NA NA NA NA NA
1558126800.0 129.0 71 115 284 NA NA NA NA NA NA 152 594 559 NA NA NA NA NA NA 585 485 1946 NA NA NA NA NA NA 1093 450 2474 NA NA NA NA NA NA
1558126800.0 13.0 NA 118 302 0 NA NA NA NA NA NA 572 643 0 NA NA NA NA NA NA 699 2387 542 NA NA NA NA NA NA 561 2173 630 NA NA NA NA NA
1558126800.0 130.0 67 119 283 NA NA NA NA NA NA 143 549 585 NA NA NA NA NA NA 685 635 2036 NA NA NA NA NA NA 1469 475 2804 NA NA NA NA NA NA
1558126800.0 1301.0 86 141 207 NA NA NA NA NA NA 170 610 517 NA NA NA NA NA NA 1254 678 1442 NA NA NA NA NA NA 1536 666 2032 NA NA NA NA NA NA
1558126800.0 1301.17 67 179 233 NA NA NA NA NA NA 144 566 588 NA NA NA NA NA NA 1378 893 1596 NA NA NA NA NA NA 2345 584 2100 NA NA NA NA NA NA
1558126800.0 1302.0 101 145 248 NA NA NA NA NA NA 188 614 601 NA NA NA NA NA NA 2988 771 1630 NA NA NA NA NA NA 2511 720 3254 NA NA NA NA NA NA
1558126800.0 1302.17 73 183 245 NA NA NA NA NA NA 150 568 619 NA NA NA NA NA NA 3152 1023 1925 NA NA NA NA NA NA 2942 742 2298 NA NA NA NA NA NA
1558126800.0 1302.18 74 257 204 NA NA NA NA NA NA 150 653 642 NA NA NA NA NA NA 3023 2083 1366 NA NA NA NA NA NA 1897 2540 1502 NA NA NA NA NA NA
1558126800.0 1303.0 80 157 231 NA NA NA NA NA NA 158 522 574 NA NA NA NA NA NA 6311 676 2131 NA NA NA NA NA NA 4031 504 2997 NA NA NA NA NA NA
1558126800.0 1303.17 80 173 241 NA NA NA NA NA NA 157 568 659 NA NA NA NA NA NA 6241 926 2275 NA NA NA NA NA NA 3633 979 2493 NA NA NA NA NA NA
1558126800.0 1304.18 75 257 245 149 NA NA NA NA NA 148 701 587 237 NA NA NA NA NA 2465 1946 1146 800 NA NA NA NA NA 2344 3319 1331 1241 NA NA NA NA NA
1558126800.0 1304.181 74 253 243 152 NA NA NA NA NA 147 689 559 241 NA NA NA NA NA 2391 1845 1189 748 NA NA NA NA NA 2084 2742 1665 945 NA NA NA NA NA
1558126800.0 1306.0 NA 145 326 0 NA NA NA NA NA NA 574 685 0 NA NA NA NA NA NA 688 2173 692 NA NA NA NA NA NA 924 3455 1020 NA NA NA NA NA
1558126800.0 1307.0 NA 140 176 51 0 NA NA NA NA NA 611 279 101 0 NA NA NA NA NA 773 761 157 311 NA NA NA NA NA 1001 1320 325 916 NA NA NA NA
1558126800.0 1308.0 NA 150 208 49 0 NA NA NA NA NA 569 304 92 0 NA NA NA NA NA 545 619 132 269 NA NA NA NA NA 447 650 202 332 NA NA NA NA
1558126800.0 1309.0 NA 147 347 0 NA NA NA NA NA NA 617 678 0 NA NA NA NA NA NA 689 2447 714 NA NA NA NA NA NA 1600 4332 1213 NA NA NA NA NA
1558126800.0 131.0 69 123 292 NA NA NA NA NA NA 145 594 627 NA NA NA NA NA NA 1091 638 1882 NA NA NA NA NA NA 1110 503 2035 NA NA NA NA NA NA
1558126800.0 1310.0 NA 147 345 0 NA NA NA NA NA NA 617 659 0 NA NA NA NA NA NA 689 2283 695 NA NA NA NA NA NA 978 3224 762 NA NA NA NA NA
1558126800.0 1311.0 NA 139 321 0 75 NA NA NA NA NA 618 667 0 127 NA NA NA NA NA 690 1668 767 379 NA NA NA NA NA 1708 2478 1040 1425 NA NA NA NA
1558126800.0 1312.0 NA 142 349 0 NA NA NA NA NA NA 618 667 0 NA NA NA NA NA NA 708 2341 735 NA NA NA NA NA NA 1669 3984 826 NA NA NA NA NA
1558126800.0 1313.0 NA 159 314 0 NA NA NA NA NA NA 616 688 0 NA NA NA NA NA NA 500 2566 743 NA NA NA NA NA NA 1151 4698 1940 NA NA NA NA NA
1558126800.0 1314.0 NA 150 346 0 NA NA NA NA NA NA 567 610 0 NA NA NA NA NA NA 703 2404 735 NA NA NA NA NA NA 1087 4219 943 NA NA NA NA NA
1558126800.0 1315.0 NA 133 344 0 NA NA NA NA NA NA 615 674 0 NA NA NA NA NA NA 827 2174 678 NA NA NA NA NA NA 2361 2755 775 NA NA NA NA NA
1558126800.0 1316.0 NA 144 293 0 NA NA NA NA NA NA 571 613 0 NA NA NA NA NA NA 641 2362 701 NA NA NA NA NA NA 1183 3119 921 NA NA NA NA NA
1558126800.0 1317.0 NA 160 354 0 NA NA NA NA NA NA 616 656 0 NA NA NA NA NA NA 556 1974 726 NA NA NA NA NA NA 467 2493 997 NA NA NA NA NA
1558126800.0 1318.0 NA 141 308 0 NA NA NA NA NA NA 613 690 0 NA NA NA NA NA NA 830 2187 659 NA NA NA NA NA NA 1352 2886 771 NA NA NA NA NA
1558126800.0 1319.0 NA 141 298 0 NA NA NA NA NA NA 616 675 0 NA NA NA NA NA NA 731 2241 663 NA NA NA NA NA NA 1347 2758 739 NA NA NA NA NA
1558126800.0 132.0 98 125 310 NA NA NA NA NA NA 218 555 618 NA NA NA NA NA NA 2559 700 2052 NA NA NA NA NA NA 2444 489 2521 NA NA NA NA NA NA
1558126800.0 1320.0 NA 142 342 0 NA NA NA NA NA NA 569 621 0 NA NA NA NA NA NA 711 2247 713 NA NA NA NA NA NA 963 2808 1155 NA NA NA NA NA
1558126800.0 1321.0 NA 148 333 0 NA NA NA NA NA NA 617 610 0 NA NA NA NA NA NA 688 2430 670 NA NA NA NA NA NA 1100 3191 729 NA NA NA NA NA
1558126800.0 1322.0 NA 140 266 0 NA NA NA NA NA NA 569 674 0 NA NA NA NA NA NA 710 2411 592 NA NA NA NA NA NA 1142 5404 726 NA NA NA NA NA
1558126800.0 1323.0 NA 149 332 0 NA NA NA NA NA NA 570 660 0 NA NA NA NA NA NA 671 2067 673 NA NA NA NA NA NA 960 4757 832 NA NA NA NA NA
1558126800.0 1324.0 NA 160 362 0 NA NA NA NA NA NA 620 695 0 NA NA NA NA NA NA 618 2266 722 NA NA NA NA NA NA 1166 4426 901 NA NA NA NA NA
