Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 10025.0 NA 163 360 0 78 NA NA NA NA NA 608 610 0 124 NA NA NA NA NA 854 1815 1024 345 NA NA NA NA NA 1456 2495 1144 419 NA NA NA NA
1557694800.0 10026.0 NA 181 369 0 69 NA NA NA NA NA 608 696 0 124 NA NA NA NA NA 853 2450 1262 475 NA NA NA NA NA 4085 4020 2331 714 NA NA NA NA
1557694800.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 3114 570 NA NA NA NA NA NA NA 2430 696 NA NA NA NA NA NA
1557694800.0 1004.0 NA 228 93 0 0 0 0 NA NA NA 342 153 0 0 0 0 NA NA NA 1062 437 86 123 403 298 NA NA NA 1801 546 255 706 517 458 NA NA
1557694800.0 10042.0 NA 175 350 0 64 NA NA NA NA NA 617 600 0 121 NA NA NA NA NA 845 2110 1110 375 NA NA NA NA NA 1570 5295 2107 3465 NA NA NA NA
1557694800.0 10059.0 NA 194 383 0 65 NA NA NA NA NA 611 601 0 126 NA NA NA NA NA 1050 3026 1112 347 NA NA NA NA NA 974 3142 1464 689 NA NA NA NA
1557694800.0 10071.0 NA 180 359 0 65 NA NA NA NA NA 610 610 0 130 NA NA NA NA NA 847 2179 1184 315 NA NA NA NA NA 972 3031 1535 805 NA NA NA NA
1557694800.0 101.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA NA
1557694800.0 1010.0 NA 30 40 0 NA NA NA NA NA NA 83 93 0 NA NA NA NA NA NA 155 219 162 NA NA NA NA NA NA 627 847 760 NA NA NA NA NA
1557694800.0 102.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA NA
1557694800.0 1020.0 NA 74 22 0 60 NA NA NA NA NA 135 68 0 139 NA NA NA NA NA 265 128 89 270 NA NA NA NA NA 457 309 646 679 NA NA NA NA
1557694800.0 10224.0 NA 371 600 0 NA NA NA NA NA NA 626 881 0 NA NA NA NA NA NA 3495 4503 1054 NA NA NA NA NA NA 2879 3154 1137 NA NA NA NA NA
1557694800.0 10225.0 NA 335 602 0 NA NA NA NA NA NA 635 913 0 NA NA NA NA NA NA 3129 4120 1090 NA NA NA NA NA NA 2059 3639 1179 NA NA NA NA NA
1557694800.0 103.0 46 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 470 292 1305 NA NA NA NA NA NA 1081 918 1538 NA NA NA NA NA NA
1557694800.0 1030.0 NA 183 43 0 0 NA NA NA NA NA 386 95 0 0 NA NA NA NA NA 7725 254 66 61 NA NA NA NA NA 2838 387 166 114 NA NA NA NA
1557694800.0 1040.0 NA 342 29 0 NA NA NA NA NA NA 628 72 0 NA NA NA NA NA NA 12039 222 152 NA NA NA NA NA NA 9791 919 460 NA NA NA NA NA
1557694800.0 1040.1 NA 60 23 0 NA NA NA NA NA NA 132 72 0 NA NA NA NA NA NA 404 157 149 NA NA NA NA NA NA 802 733 583 NA NA NA NA NA
1557694800.0 10424.0 NA 171 356 0 NA NA NA NA NA NA 605 600 0 NA NA NA NA NA NA 689 2203 1176 NA NA NA NA NA NA 2258 4548 2845 NA NA NA NA NA
1557694800.0 105.0 81 120 31 NA NA NA NA NA NA 203 595 73 NA NA NA NA NA NA 1960 554 136 NA NA NA NA NA NA 1775 1534 336 NA NA NA NA NA NA
1557694800.0 106.0 44 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 611 363 1643 NA NA NA NA NA NA 3291 1800 6248 NA NA NA NA NA NA
1557694800.0 107.0 77 121 278 NA NA NA NA NA NA 210 541 489 NA NA NA NA NA NA 2975 545 1881 NA NA NA NA NA NA 4710 868 3878 NA NA NA NA NA NA
1557694800.0 108.0 77 115 284 NA NA NA NA NA NA 206 586 560 NA NA NA NA NA NA 3399 625 1943 NA NA NA NA NA NA 2898 995 4449 NA NA NA NA NA NA
1557694800.0 10801.0 NA 253 372 0 79 147 NA NA NA NA 672 640 0 144 245 NA NA NA NA 1970 2154 1853 467 1036 NA NA NA NA 4252 8815 2484 1015 4841 NA NA NA
1557694800.0 10802.0 NA 262 368 0 87 164 NA NA NA NA 672 599 0 138 243 NA NA NA NA 1842 2164 1843 449 734 NA NA NA NA 2734 3745 1945 594 842 NA NA NA
1557694800.0 10803.0 NA 257 384 0 80 156 NA NA NA NA 649 608 0 138 245 NA NA NA NA 2175 2322 2061 493 916 NA NA NA NA 3584 4173 2612 786 1846 NA NA NA
1557694800.0 10804.0 NA 256 379 0 81 141 NA NA NA NA 675 600 0 135 212 NA NA NA NA 1824 2041 1822 428 793 NA NA NA NA 2185 4950 2043 896 1301 NA NA NA
1557694800.0 10805.0 NA 250 365 0 90 162 NA NA NA NA 675 610 0 136 243 NA NA NA NA 1914 2124 1786 540 774 NA NA NA NA 3350 3898 2010 594 935 NA NA NA
1557694800.0 10806.0 NA 256 377 0 89 131 NA NA NA NA 673 634 0 142 203 NA NA NA NA 1911 2168 2005 465 829 NA NA NA NA 3465 2794 2713 634 1402 NA NA NA
1557694800.0 10807.0 NA 261 379 0 87 134 NA NA NA NA 687 560 0 151 211 NA NA NA NA 2052 2332 1857 500 1070 NA NA NA NA 4368 11702 2630 1433 4942 NA NA NA
1557694800.0 10808.0 NA 267 363 0 87 164 NA NA NA NA 681 598 0 156 255 NA NA NA NA 1888 2174 1810 484 747 NA NA NA NA 2239 4373 2122 638 960 NA NA NA
1557694800.0 10809.0 NA 225 384 0 87 158 NA NA NA NA 651 674 0 152 247 NA NA NA NA 2073 2250 1940 539 910 NA NA NA NA 2756 4369 2167 1139 1433 NA NA NA
1557694800.0 10823.0 NA 257 381 0 87 140 NA NA NA NA 554 590 0 140 227 NA NA NA NA 1860 2053 1838 413 742 NA NA NA NA 2267 3695 2136 677 1016 NA NA NA
1557694800.0 10824.0 NA 274 401 0 90 161 NA NA NA NA 692 621 0 153 256 NA NA NA NA 2094 2445 1816 450 769 NA NA NA NA 2645 2769 1953 1031 1084 NA NA NA
1557694800.0 10824.1 NA 279 200 0 NA NA NA NA NA NA 690 361 0 NA NA NA NA NA NA 2342 986 388 NA NA NA NA NA NA 2586 1252 564 NA NA NA NA NA
1557694800.0 10824.5 NA 280 154 0 NA NA NA NA NA NA 692 236 0 NA NA NA NA NA NA 2190 734 190 NA NA NA NA NA NA 3020 2353 579 NA NA NA NA NA
1557694800.0 10824.6 NA 276 385 0 92 167 NA NA NA NA 655 663 0 150 254 NA NA NA NA 2061 2588 1824 514 817 NA NA NA NA 2665 4959 1926 996 1477 NA NA NA
1557694800.0 10824.7 NA 234 402 0 96 158 NA NA NA NA 651 633 0 150 258 NA NA NA NA 2239 2577 2382 480 851 NA NA NA NA 2932 3628 2556 622 1397 NA NA NA
1557694800.0 10825.0 NA 268 383 0 82 161 NA NA NA NA 716 581 0 133 261 NA NA NA NA 2043 2386 2007 450 923 NA NA NA NA 2691 4066 2214 701 1870 NA NA NA
1557694800.0 10826.0 NA 281 402 0 87 155 NA NA NA NA 689 613 0 144 256 NA NA NA NA 2333 2863 1929 871 931 NA NA NA NA 7957 5305 2971 1329 2144 NA NA NA
1557694800.0 10842.0 NA 257 381 0 88 155 NA NA NA NA 687 671 0 151 253 NA NA NA NA 2046 2217 1971 1733 1011 NA NA NA NA 4530 8165 2612 4379 3317 NA NA NA
1557694800.0 10842.7 NA 287 369 0 94 170 NA NA NA NA 633 635 0 146 244 NA NA NA NA 1838 2162 1852 439 735 NA NA NA NA 1847 2435 2042 637 929 NA NA NA
1557694800.0 10859.0 NA 241 401 0 86 172 NA NA NA NA 603 602 0 156 257 NA NA NA NA 2291 3175 1998 516 862 NA NA NA NA 2984 4459 2211 789 1737 NA NA NA
1557694800.0 10871.0 NA 302 383 0 86 167 NA NA NA NA 699 593 0 134 257 NA NA NA NA 1897 2302 1808 424 791 NA NA NA NA 3151 3378 1913 556 1154 NA NA NA
1557694800.0 109.0 97 113 280 NA NA NA NA NA NA 211 586 520 NA NA NA NA NA NA 3223 649 1800 NA NA NA NA NA NA 1280 795 2310 NA NA NA NA NA NA
1557694800.0 11.0 NA 121 275 0 56 NA NA NA NA NA 601 512 0 109 NA NA NA NA NA 1782 2181 789 268 NA NA NA NA NA 1469 6492 1935 956 NA NA NA NA
1557694800.0 110.0 60 149 270 NA NA NA NA NA NA 132 594 514 NA NA NA NA NA NA 889 527 1718 NA NA NA NA NA NA 1201 1130 2627 NA NA NA NA NA NA
1557694800.0 1102.0 NA 132 317 146 126 NA NA NA NA NA 558 509 329 179 NA NA NA NA NA 2524 4275 2118 346 NA NA NA NA NA 2032 3203 1232 505 NA NA NA NA
1557694800.0 11024.0 NA 506 762 0 159 NA NA NA NA NA 791 1046 0 250 NA NA NA NA NA 6658 6450 2086 1058 NA NA NA NA NA 3840 3605 2193 1185 NA NA NA NA
1557694800.0 11024.2 NA 514 756 0 158 NA NA NA NA NA 782 1180 0 257 NA NA NA NA NA 6572 6448 2109 890 NA NA NA NA NA 3826 3830 2362 1775 NA NA NA NA
1557694800.0 11024.3 NA 504 789 0 178 NA NA NA NA NA 783 1067 0 258 NA NA NA NA NA 6039 5659 1901 813 NA NA NA NA NA 3427 3348 2146 1010 NA NA NA NA
1557694800.0 11024.6 NA 508 702 0 155 NA NA NA NA NA 795 1142 0 257 NA NA NA NA NA 6045 6716 1847 991 NA NA NA NA NA 4620 3490 2009 1472 NA NA NA NA
1557694800.0 11025.0 NA 509 710 0 172 NA NA NA NA NA 794 1090 0 248 NA NA NA NA NA 6118 5507 1821 766 NA NA NA NA NA 3299 3336 1971 868 NA NA NA NA
1557694800.0 111.0 89 117 280 NA NA NA NA NA NA 196 586 509 NA NA NA NA NA NA 1598 588 1704 NA NA NA NA NA NA 890 493 2427 NA NA NA NA NA NA
1557694800.0 112.0 85 122 282 NA NA NA NA NA NA 216 550 448 NA NA NA NA NA NA 1963 607 1690 NA NA NA NA NA NA 2078 498 2061 NA NA NA NA NA NA
1557694800.0 11224.0 NA 270 394 0 NA NA NA NA NA NA 694 603 0 NA NA NA NA NA NA 2161 2636 1923 NA NA NA NA NA NA 6942 5991 3000 NA NA NA NA NA
1557694800.0 11224.6 NA 270 398 0 NA NA NA NA NA NA 646 591 0 NA NA NA NA NA NA 2186 2719 1940 NA NA NA NA NA NA 6931 6470 2761 NA NA NA NA NA
1557694800.0 113.0 87 154 276 NA NA NA NA NA NA 210 597 462 NA NA NA NA NA NA 3517 526 1851 NA NA NA NA NA NA 6295 593 3913 NA NA NA NA NA NA
1557694800.0 114.0 85 123 279 NA NA NA NA NA NA 204 585 508 NA NA NA NA NA NA 2347 576 1629 NA NA NA NA NA NA 1979 615 2111 NA NA NA NA NA NA
1557694800.0 115.0 93 116 281 NA NA NA NA NA NA 222 586 509 NA NA NA NA NA NA 2225 619 1673 NA NA NA NA NA NA 1937 1013 3008 NA NA NA NA NA NA
1557694800.0 116.0 85 116 282 NA NA NA NA NA NA 210 551 534 NA NA NA NA NA NA 2716 731 1771 NA NA NA NA NA NA 1598 629 1834 NA NA NA NA NA NA
1557694800.0 11623.0 63 164 347 0 64 NA NA NA NA 120 604 666 0 123 NA NA NA NA 1621 755 1957 1107 308 NA NA NA NA 1478 914 5378 1354 786 NA NA NA NA
1557694800.0 11624.0 72 185 391 0 70 NA NA NA NA 130 560 684 0 123 NA NA NA NA 3130 789 1997 1018 365 NA NA NA NA 1828 607 2590 1251 1123 NA NA NA NA
1557694800.0 11625.0 66 172 355 0 63 NA NA NA NA 127 561 589 0 118 NA NA NA NA 2904 801 2184 1099 535 NA NA NA NA 4065 2978 7075 1333 814 NA NA NA NA
1557694800.0 11626.0 72 181 372 0 65 NA NA NA NA 134 558 615 0 124 NA NA NA NA 6430 890 2576 1119 328 NA NA NA NA 4630 667 4397 1405 1056 NA NA NA NA
1557694800.0 11642.0 68 178 336 0 75 NA NA NA NA 126 615 599 0 124 NA NA NA NA 1661 792 1881 1006 250 NA NA NA NA 1860 1125 2381 1124 728 NA NA NA NA
1557694800.0 117.0 92 106 274 NA NA NA NA NA NA 216 551 501 NA NA NA NA NA NA 3491 780 1968 NA NA NA NA NA NA 2040 677 3042 NA NA NA NA NA NA
1557694800.0 118.0 89 108 288 NA NA NA NA NA NA 216 585 545 NA NA NA NA NA NA 4359 617 2025 NA NA NA NA NA NA 5372 1434 3141 NA NA NA NA NA NA
1557694800.0 119.0 76 108 278 NA NA NA NA NA NA 208 586 505 NA NA NA NA NA NA 3299 565 1787 NA NA NA NA NA NA 4890 1666 3525 NA NA NA NA NA NA
1557694800.0 12.0 NA 129 292 0 NA NA NA NA NA NA 559 499 0 NA NA NA NA NA NA 2170 3666 658 NA NA NA NA NA NA 1265 2871 982 NA NA NA NA NA
1557694800.0 120.0 63 111 279 NA NA NA NA NA NA 149 586 527 NA NA NA NA NA NA 1127 604 1645 NA NA NA NA NA NA 1740 842 3045 NA NA NA NA NA NA
1557694800.0 12024.0 69 174 369 0 NA NA NA NA NA 128 514 650 0 NA NA NA NA NA 3747 817 2287 981 NA NA NA NA NA 3474 1449 5917 3558 NA NA NA NA NA
1557694800.0 121.0 84 116 280 NA NA NA NA NA NA 223 595 591 NA NA NA NA NA NA 3535 599 1966 NA NA NA NA NA NA 4950 1227 3427 NA NA NA NA NA NA
1557694800.0 122.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 799 237 1261 NA NA NA NA NA NA 1168 263 1636 NA NA NA NA NA NA
1557694800.0 123.1 329 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1365 NA NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA NA
1557694800.0 123.2 305 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA 3123 NA NA NA NA NA NA NA NA
1557694800.0 123.3 239 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA
1557694800.0 124.1 293 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 2499 NA NA NA NA NA NA NA NA
1557694800.0 124.2 305 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 1895 NA NA NA NA NA NA NA NA
1557694800.0 124.4 307 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 2000 NA NA NA NA NA NA NA NA
1557694800.0 124.5 288 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 2330 NA NA NA NA NA NA NA NA
1557694800.0 124.6 243 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 2722 NA NA NA NA NA NA NA NA
1557694800.0 125.0 87 123 275 NA NA NA NA NA NA 210 551 526 NA NA NA NA NA NA 2917 533 2025 NA NA NA NA NA NA 4511 895 6076 NA NA NA NA NA NA
1557694800.0 126.0 61 113 277 NA NA NA NA NA NA 142 586 455 NA NA NA NA NA NA 3478 509 1763 NA NA NA NA NA NA 6572 1225 2900 NA NA NA NA NA NA
1557694800.0 127.0 65 120 278 NA NA NA NA NA NA 133 586 477 NA NA NA NA NA NA 886 552 1572 NA NA NA NA NA NA 1532 409 1870 NA NA NA NA NA NA
1557694800.0 128.0 58 120 269 NA NA NA NA NA NA 133 584 583 NA NA NA NA NA NA 1036 587 1677 NA NA NA NA NA NA 1051 496 1965 NA NA NA NA NA NA
1557694800.0 129.0 60 114 267 NA NA NA NA NA NA 137 551 547 NA NA NA NA NA NA 1564 504 1716 NA NA NA NA NA NA 3613 1534 2574 NA NA NA NA NA NA
1557694800.0 13.0 NA 115 290 0 NA NA NA NA NA NA 603 579 0 NA NA NA NA NA NA 522 2454 603 NA NA NA NA NA NA 876 4867 2804 NA NA NA NA NA
1557694800.0 130.0 60 160 265 NA NA NA NA NA NA 132 586 476 NA NA NA NA NA NA 1544 499 1671 NA NA NA NA NA NA 3382 976 2297 NA NA NA NA NA NA
1557694800.0 1301.0 88 142 203 NA NA NA NA NA NA 164 604 446 NA NA NA NA NA NA 1212 462 1158 NA NA NA NA NA NA 1607 492 2462 NA NA NA NA NA NA
1557694800.0 1301.17 73 182 251 NA NA NA NA NA NA 141 605 537 NA NA NA NA NA NA 1121 805 1096 NA NA NA NA NA NA 1080 528 1494 NA NA NA NA NA NA
1557694800.0 1302.0 87 163 203 NA NA NA NA NA NA 179 603 486 NA NA NA NA NA NA 4075 593 1541 NA NA NA NA NA NA 3709 1053 2551 NA NA NA NA NA NA
1557694800.0 1302.17 78 188 222 NA NA NA NA NA NA 149 601 522 NA NA NA NA NA NA 3618 981 1487 NA NA NA NA NA NA 1858 629 1590 NA NA NA NA NA NA
1557694800.0 1303.0 81 151 209 NA NA NA NA NA NA 164 603 452 NA NA NA NA NA NA 6677 554 1847 NA NA NA NA NA NA 4067 1019 1663 NA NA NA NA NA NA
1557694800.0 1303.17 79 182 231 NA NA NA NA NA NA 153 602 515 NA NA NA NA NA NA 6081 758 1823 NA NA NA NA NA NA 3697 488 1647 NA NA NA NA NA NA
1557694800.0 1306.0 NA 141 340 0 NA NA NA NA NA NA 610 529 0 NA NA NA NA NA NA 662 1827 649 NA NA NA NA NA NA 718 2922 740 NA NA NA NA NA
1557694800.0 1307.0 NA 143 191 52 0 NA NA NA NA NA 615 286 90 0 NA NA NA NA NA 485 666 135 283 NA NA NA NA NA 462 949 359 1049 NA NA NA NA
1557694800.0 1308.0 NA 167 200 38 0 NA NA NA NA NA 568 265 89 0 NA NA NA NA NA 537 555 179 332 NA NA NA NA NA 1083 952 540 1054 NA NA NA NA
1557694800.0 1309.0 NA 149 349 0 NA NA NA NA NA NA 609 615 0 NA NA NA NA NA NA 705 2180 751 NA NA NA NA NA NA 2580 6760 2029 NA NA NA NA NA
1557694800.0 131.0 60 148 273 NA NA NA NA NA NA 135 540 526 NA NA NA NA NA NA 1729 530 1726 NA NA NA NA NA NA 2030 1772 2217 NA NA NA NA NA NA
1557694800.0 1310.0 NA 155 340 0 NA NA NA NA NA NA 607 552 0 NA NA NA NA NA NA 621 2007 686 NA NA NA NA NA NA 1543 2330 949 NA NA NA NA NA
1557694800.0 1311.0 NA 135 305 0 56 NA NA NA NA NA 606 549 0 109 NA NA NA NA NA 838 1396 733 322 NA NA NA NA NA 8560 2745 2531 1752 NA NA NA NA
1557694800.0 1312.0 NA 142 346 0 NA NA NA NA NA NA 608 608 0 NA NA NA NA NA NA 609 2031 707 NA NA NA NA NA NA 1285 2859 1261 NA NA NA NA NA
1557694800.0 1313.0 NA 152 345 0 NA NA NA NA NA NA 563 556 0 NA NA NA NA NA NA 609 2107 688 NA NA NA NA NA NA 769 2120 816 NA NA NA NA NA
1557694800.0 1314.0 NA 140 339 0 NA NA NA NA NA NA 608 537 0 NA NA NA NA NA NA 777 1986 667 NA NA NA NA NA NA 3110 3997 1500 NA NA NA NA NA
1557694800.0 1315.0 NA 156 323 0 NA NA NA NA NA NA 606 545 0 NA NA NA NA NA NA 562 1967 749 NA NA NA NA NA NA 1261 6643 1649 NA NA NA NA NA
1557694800.0 1316.0 NA 147 340 0 NA NA NA NA NA NA 609 568 0 NA NA NA NA NA NA 627 1903 731 NA NA NA NA NA NA 545 2205 970 NA NA NA NA NA
1557694800.0 1317.0 NA 180 327 0 NA NA NA NA NA NA 608 517 0 NA NA NA NA NA NA 568 1860 679 NA NA NA NA NA NA 1394 3304 1028 NA NA NA NA NA
1557694800.0 1318.0 NA 180 330 0 NA NA NA NA NA NA 606 606 0 NA NA NA NA NA NA 556 1815 667 NA NA NA NA NA NA 871 3319 892 NA NA NA NA NA
1557694800.0 1319.0 NA 148 346 0 NA NA NA NA NA NA 609 500 0 NA NA NA NA NA NA 665 1869 658 NA NA NA NA NA NA 1030 2625 748 NA NA NA NA NA
1557694800.0 132.0 82 107 277 NA NA NA NA NA NA 206 586 478 NA NA NA NA NA NA 3907 669 2063 NA NA NA NA NA NA 6077 3327 6425 NA NA NA NA NA NA
1557694800.0 1320.0 NA 147 343 0 NA NA NA NA NA NA 611 544 0 NA NA NA NA NA NA 617 1920 670 NA NA NA NA NA NA 530 4310 795 NA NA NA NA NA
1557694800.0 1321.0 NA 146 330 0 NA NA NA NA NA NA 607 546 0 NA NA NA NA NA NA 534 1964 591 NA NA NA NA NA NA 809 4538 1773 NA NA NA NA NA
1557694800.0 1322.0 NA 157 339 0 NA NA NA NA NA NA 608 543 0 NA NA NA NA NA NA 768 1960 676 NA NA NA NA NA NA 752 2334 777 NA NA NA NA NA
1557694800.0 1323.0 NA 155 319 0 NA NA NA NA NA NA 563 564 0 NA NA NA NA NA NA 500 1607 652 NA NA NA NA NA NA 389 2049 898 NA NA NA NA NA
1557694800.0 1324.0 NA 172 346 0 NA NA NA NA NA NA 563 625 0 NA NA NA NA NA NA 611 2123 683 NA NA NA NA NA NA 1029 2816 1260 NA NA NA NA NA
1557694800.0 1325.0 NA 147 345 0 73 NA NA NA NA NA 608 524 0 122 NA NA NA NA NA 673 1886 708 260 NA NA NA NA NA 834 2234 1006 404 NA NA NA NA
1557694800.0 1325.1 NA 156 173 0 NA NA NA NA NA NA 608 262 0 NA NA NA NA NA NA 563 697 297 NA NA NA NA NA NA 486 853 512 NA NA NA NA NA
1557694800.0 1325.2 NA 157 346 0 NA NA NA NA NA NA 611 553 0 NA NA NA NA NA NA 539 1998 661 NA NA NA NA NA NA 415 2284 985 NA NA NA NA NA
1557694800.0 1325.3 NA 157 176 0 NA NA NA NA NA NA 611 275 0 NA NA NA NA NA NA 565 708 297 NA NA NA NA NA NA 446 1637 555 NA NA NA NA NA
1557694800.0 1325.4 NA 146 348 0 NA NA NA NA NA NA 607 550 0 NA NA NA NA NA NA 619 2022 858 NA NA NA NA NA NA 889 3651 3555 NA NA NA NA NA
1557694800.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4630 181 NA NA NA NA NA NA NA 7206 576 NA NA NA NA NA NA
