Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 10008.0 NA 181 370 0 74 NA NA NA NA NA 607 761 0 136 NA NA NA NA NA 1197 2404 1375 402 NA NA NA NA NA 1593 2523 1592 786 NA NA NA NA
1557262800.0 10009.0 NA 188 363 0 80 NA NA NA NA NA 564 747 0 125 NA NA NA NA NA 741 2447 1173 318 NA NA NA NA NA 841 2975 1411 582 NA NA NA NA
1557262800.0 1001.0 NA 261 120 0 0 0 0 0 0 NA 604 190 0 0 0 0 0 0 NA 3944 734 128 95 198 394 212 402 NA 4786 661 181 191 420 568 732 852
1557262800.0 1001.2 NA 387 140 0 NA NA NA NA NA NA 722 223 0 NA NA NA NA NA NA 15051 1877 130 NA NA NA NA NA NA 6540 1245 331 NA NA NA NA NA
1557262800.0 1002.0 NA 312 96 NA NA NA NA NA NA NA 646 145 NA NA NA NA NA NA NA 3266 425 NA NA NA NA NA NA NA 3015 320 NA NA NA NA NA NA
1557262800.0 10023.0 NA 186 356 0 75 NA NA NA NA NA 609 689 0 134 NA NA NA NA NA 788 1965 984 349 NA NA NA NA NA 694 2138 1085 663 NA NA NA NA
1557262800.0 10024.0 NA 189 379 0 76 NA NA NA NA NA 565 690 0 132 NA NA NA NA NA 1219 3002 1225 380 NA NA NA NA NA 1354 3282 1313 664 NA NA NA NA
1557262800.0 10024.1 NA 207 197 0 NA NA NA NA NA NA 565 365 0 NA NA NA NA NA NA 743 801 389 NA NA NA NA NA NA 514 835 603 NA NA NA NA NA
1557262800.0 10024.2 NA 191 372 0 NA NA NA NA NA NA 563 654 0 NA NA NA NA NA NA 917 2328 1015 NA NA NA NA NA NA 1159 3880 1179 NA NA NA NA NA
1557262800.0 10024.3 NA 197 196 0 NA NA NA NA NA NA 610 365 0 NA NA NA NA NA NA 942 782 367 NA NA NA NA NA NA 635 788 502 NA NA NA NA NA
1557262800.0 10024.4 NA 188 384 0 NA NA NA NA NA NA 607 763 0 NA NA NA NA NA NA 993 2745 1091 NA NA NA NA NA NA 819 2953 1373 NA NA NA NA NA
1557262800.0 10024.5 NA 197 136 0 NA NA NA NA NA NA 566 228 0 NA NA NA NA NA NA 740 524 163 NA NA NA NA NA NA 471 2559 294 NA NA NA NA NA
1557262800.0 10025.0 NA 187 358 0 74 NA NA NA NA NA 564 649 0 132 NA NA NA NA NA 1653 3715 1801 468 NA NA NA NA NA 3408 6681 2298 684 NA NA NA NA
1557262800.0 10026.0 NA 181 375 0 75 NA NA NA NA NA 564 699 0 136 NA NA NA NA NA 1943 3972 1966 433 NA NA NA NA NA 2307 3689 2707 478 NA NA NA NA
1557262800.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 610 0 NA NA NA NA NA NA NA 3360 584 NA NA NA NA NA NA NA 2218 656 NA NA NA NA NA NA
1557262800.0 1004.0 NA 216 97 0 0 0 0 NA NA NA 339 162 0 0 0 0 NA NA NA 1768 818 210 247 475 565 NA NA NA 3457 1424 639 449 772 863 NA NA
1557262800.0 10042.0 NA 186 358 0 75 NA NA NA NA NA 610 667 0 137 NA NA NA NA NA 1465 3626 1819 486 NA NA NA NA NA 1607 4416 2499 922 NA NA NA NA
1557262800.0 10059.0 NA 197 388 0 76 NA NA NA NA NA 609 735 0 135 NA NA NA NA NA 1162 3796 1314 512 NA NA NA NA NA 830 2660 1608 636 NA NA NA NA
1557262800.0 10071.0 NA 186 377 0 79 NA NA NA NA NA 607 764 0 134 NA NA NA NA NA 980 2557 1156 522 NA NA NA NA NA 1322 3015 1357 583 NA NA NA NA
1557262800.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA 2397 NA NA NA NA NA NA NA NA
1557262800.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 93 101 0 NA NA NA NA NA NA 185 273 196 NA NA NA NA NA NA 950 615 632 NA NA NA NA NA
1557262800.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 1563 NA NA NA NA NA NA NA NA
1557262800.0 1020.0 NA 72 28 0 77 NA NA NA NA NA 146 73 0 154 NA NA NA NA NA 308 175 111 293 NA NA NA NA NA 1122 865 461 940 NA NA NA NA
1557262800.0 10224.0 NA 356 642 0 NA NA NA NA NA NA 580 962 0 NA NA NA NA NA NA 3809 5292 1205 NA NA NA NA NA NA 2715 3435 1310 NA NA NA NA NA
1557262800.0 10225.0 NA 341 632 0 NA NA NA NA NA NA 579 995 0 NA NA NA NA NA NA 4435 4383 1303 NA NA NA NA NA NA 3430 3034 1390 NA NA NA NA NA
1557262800.0 103.0 45 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 469 326 1565 NA NA NA NA NA NA 887 671 2221 NA NA NA NA NA NA
1557262800.0 1030.0 NA 183 51 0 0 NA NA NA NA NA 390 98 0 0 NA NA NA NA NA 8157 320 87 95 NA NA NA NA NA 3532 479 332 188 NA NA NA NA
1557262800.0 1040.0 NA 352 38 0 NA NA NA NA NA NA 754 77 0 NA NA NA NA NA NA 12591 165 138 NA NA NA NA NA NA 5697 886 251 NA NA NA NA NA
1557262800.0 1040.1 NA 66 24 0 NA NA NA NA NA NA 140 78 0 NA NA NA NA NA NA 585 198 172 NA NA NA NA NA NA 1083 710 520 NA NA NA NA NA
1557262800.0 10424.0 NA 183 345 0 NA NA NA NA NA NA 608 599 0 NA NA NA NA NA NA 878 2487 1080 NA NA NA NA NA NA 1154 3202 1215 NA NA NA NA NA
1557262800.0 105.0 79 121 34 NA NA NA NA NA NA 200 595 77 NA NA NA NA NA NA 962 596 112 NA NA NA NA NA NA 2961 538 168 NA NA NA NA NA NA
1557262800.0 106.0 46 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 450 263 1519 NA NA NA NA NA NA 699 285 2502 NA NA NA NA NA NA
1557262800.0 107.0 97 115 267 NA NA NA NA NA NA 200 550 592 NA NA NA NA NA NA 1925 712 1970 NA NA NA NA NA NA 1410 575 2299 NA NA NA NA NA NA
1557262800.0 108.0 85 130 284 NA NA NA NA NA NA 206 595 559 NA NA NA NA NA NA 2905 686 2140 NA NA NA NA NA NA 1863 562 2609 NA NA NA NA NA NA
1557262800.0 10801.0 NA 275 379 0 84 157 NA NA NA NA 641 724 0 141 264 NA NA NA NA 2312 2632 2055 740 836 NA NA NA NA 3308 3895 2597 831 1140 NA NA NA
1557262800.0 10802.0 NA 265 377 0 99 161 NA NA NA NA 684 727 0 147 276 NA NA NA NA 2415 2701 2321 549 942 NA NA NA NA 2763 3875 2571 1227 1275 NA NA NA
1557262800.0 10803.0 NA 264 391 0 91 166 NA NA NA NA 686 736 0 141 264 NA NA NA NA 1874 2256 1897 603 788 NA NA NA NA 2714 2581 2074 789 1095 NA NA NA
1557262800.0 10804.0 NA 266 378 0 83 148 NA NA NA NA 684 773 0 143 246 NA NA NA NA 2744 4324 3030 1064 1474 NA NA NA NA 4275 8007 3687 1169 1965 NA NA NA
1557262800.0 10805.0 NA 260 391 0 91 161 NA NA NA NA 684 715 0 134 265 NA NA NA NA 2263 2413 2077 411 861 NA NA NA NA 3382 3987 2167 1056 1094 NA NA NA
1557262800.0 10806.0 NA 272 372 0 79 127 NA NA NA NA 640 747 0 146 237 NA NA NA NA 2874 4177 3337 1109 1487 NA NA NA NA 4404 7925 4279 1131 2420 NA NA NA
1557262800.0 10807.0 NA 264 390 0 100 157 NA NA NA NA 640 768 0 157 249 NA NA NA NA 2312 2523 2161 622 800 NA NA NA NA 3378 3839 2482 1010 1083 NA NA NA
1557262800.0 10808.0 NA 262 386 0 97 167 NA NA NA NA 684 726 0 151 277 NA NA NA NA 1826 2171 1862 469 791 NA NA NA NA 2262 2977 2051 685 984 NA NA NA
1557262800.0 10809.0 NA 260 353 0 99 163 NA NA NA NA 639 703 0 164 264 NA NA NA NA 1964 2426 1880 501 807 NA NA NA NA 3270 5826 3366 1033 1133 NA NA NA
1557262800.0 10823.0 NA 271 379 0 89 143 NA NA NA NA 641 663 0 151 248 NA NA NA NA 2377 2573 2168 477 823 NA NA NA NA 2752 3756 2609 643 1302 NA NA NA
1557262800.0 10824.0 NA 302 422 0 103 178 NA NA NA NA 684 715 0 155 268 NA NA NA NA 2813 3466 2612 700 1127 NA NA NA NA 2321 5225 2814 896 1449 NA NA NA
1557262800.0 10824.1 NA 297 206 0 NA NA NA NA NA NA 683 381 0 NA NA NA NA NA NA 2945 1284 462 NA NA NA NA NA NA 2615 2104 556 NA NA NA NA NA
1557262800.0 10824.5 NA 289 169 0 NA NA NA NA NA NA 684 255 0 NA NA NA NA NA NA 2130 654 154 NA NA NA NA NA NA 1908 1874 217 NA NA NA NA NA
1557262800.0 10824.6 NA 290 407 0 107 168 NA NA NA NA 684 764 0 162 291 NA NA NA NA 2285 2608 2128 485 776 NA NA NA NA 2372 3091 2908 595 843 NA NA NA
1557262800.0 10824.7 NA 295 394 0 98 164 NA NA NA NA 663 738 0 160 288 NA NA NA NA 2670 3113 2241 491 910 NA NA NA NA 2789 4260 2818 665 1293 NA NA NA
1557262800.0 10824.8 NA 297 416 0 107 166 NA NA NA NA 684 764 0 160 265 NA NA NA NA 2513 2806 2255 487 884 NA NA NA NA 2495 4490 3309 757 1356 NA NA NA
1557262800.0 10825.0 NA 288 402 0 83 166 NA NA NA NA 684 767 0 148 277 NA NA NA NA 2686 3402 2588 695 1238 NA NA NA NA 2266 6244 3617 939 2119 NA NA NA
1557262800.0 10826.0 NA 308 429 0 99 166 NA NA NA NA 640 737 0 163 279 NA NA NA NA 2956 3788 2710 805 1194 NA NA NA NA 2315 5281 3063 925 1524 NA NA NA
1557262800.0 10842.0 NA 281 385 0 93 176 NA NA NA NA 684 748 0 161 282 NA NA NA NA 2402 2464 2108 583 824 NA NA NA NA 2424 3850 2526 718 1707 NA NA NA
1557262800.0 10842.7 NA 289 389 0 104 167 NA NA NA NA 685 704 0 160 269 NA NA NA NA 2709 3460 2608 632 1094 NA NA NA NA 2284 6090 2814 1252 1252 NA NA NA
1557262800.0 10859.0 NA 304 404 0 94 179 NA NA NA NA 682 738 0 163 279 NA NA NA NA 2835 4582 2546 614 1157 NA NA NA NA 2301 5960 2963 858 1568 NA NA NA
1557262800.0 10871.0 NA 278 395 0 94 169 NA NA NA NA 684 728 0 144 282 NA NA NA NA 2455 2590 2180 634 967 NA NA NA NA 2488 4121 2348 633 1346 NA NA NA
1557262800.0 109.0 92 125 289 NA NA NA NA NA NA 201 595 620 NA NA NA NA NA NA 3877 854 2325 NA NA NA NA NA NA 2950 634 2342 NA NA NA NA NA NA
1557262800.0 11.0 NA 123 281 0 65 NA NA NA NA NA 560 653 0 120 NA NA NA NA NA 2158 2242 700 478 NA NA NA NA NA 1595 2066 977 679 NA NA NA NA
1557262800.0 110.0 68 126 279 NA NA NA NA NA NA 132 551 615 NA NA NA NA NA NA 614 606 1848 NA NA NA NA NA NA 1307 514 2165 NA NA NA NA NA NA
1557262800.0 1102.0 NA 142 302 155 94 NA NA NA NA NA 561 632 504 183 NA NA NA NA NA 2924 4945 2689 495 NA NA NA NA NA 2847 4297 2087 452 NA NA NA NA
1557262800.0 11024.0 NA 514 729 0 189 NA NA NA NA NA 816 1053 0 270 NA NA NA NA NA 8057 7081 1906 691 NA NA NA NA NA 5228 3537 1950 766 NA NA NA NA
1557262800.0 11024.2 NA 517 757 0 189 NA NA NA NA NA 830 1098 0 272 NA NA NA NA NA 6628 6518 1786 680 NA NA NA NA NA 4907 3360 1842 748 NA NA NA NA
1557262800.0 11024.3 NA 467 744 0 168 NA NA NA NA NA 828 1149 0 280 NA NA NA NA NA 6987 6837 1919 838 NA NA NA NA NA 6481 3635 2035 923 NA NA NA NA
1557262800.0 11024.6 NA 519 690 0 187 NA NA NA NA NA 818 1079 0 273 NA NA NA NA NA 6808 6857 2302 864 NA NA NA NA NA 4165 4209 2483 915 NA NA NA NA
1557262800.0 11025.0 NA 509 767 0 186 NA NA NA NA NA 868 1079 0 284 NA NA NA NA NA 7835 5616 1773 658 NA NA NA NA NA 5202 3287 1834 729 NA NA NA NA
1557262800.0 111.0 95 110 277 NA NA NA NA NA NA 201 549 584 NA NA NA NA NA NA 1949 1008 2983 NA NA NA NA NA NA 2377 944 3361 NA NA NA NA NA NA
1557262800.0 112.0 108 117 275 NA NA NA NA NA NA 207 595 609 NA NA NA NA NA NA 1740 499 1880 NA NA NA NA NA NA 1677 395 4035 NA NA NA NA NA NA
1557262800.0 11224.0 NA 291 406 0 NA NA NA NA NA NA 688 736 0 NA NA NA NA NA NA 3117 4785 3022 NA NA NA NA NA NA 4688 7031 3669 NA NA NA NA NA
1557262800.0 11224.6 NA 294 410 0 NA NA NA NA NA NA 665 725 0 NA NA NA NA NA NA 2517 3010 2191 NA NA NA NA NA NA 3574 3769 2429 NA NA NA NA NA
1557262800.0 113.0 98 127 284 NA NA NA NA NA NA 216 551 634 NA NA NA NA NA NA 2723 647 2252 NA NA NA NA NA NA 2208 459 2327 NA NA NA NA NA NA
1557262800.0 114.0 104 115 281 NA NA NA NA NA NA 207 550 590 NA NA NA NA NA NA 1867 704 1950 NA NA NA NA NA NA 1288 561 2474 NA NA NA NA NA NA
1557262800.0 115.0 99 116 280 NA NA NA NA NA NA 207 551 627 NA NA NA NA NA NA 3295 840 2143 NA NA NA NA NA NA 3277 795 2098 NA NA NA NA NA NA
1557262800.0 116.0 87 125 282 NA NA NA NA NA NA 206 550 593 NA NA NA NA NA NA 3804 907 2509 NA NA NA NA NA NA 2479 701 2737 NA NA NA NA NA NA
1557262800.0 11623.0 NA 179 346 0 73 NA NA NA NA NA 531 724 0 124 NA NA NA NA NA 1608 3497 1439 494 NA NA NA NA NA 3401 7456 1598 803 NA NA NA NA
1557262800.0 11624.0 NA 185 384 0 76 NA NA NA NA NA 621 736 0 136 NA NA NA NA NA 965 2307 1114 347 NA NA NA NA NA 1217 3069 1344 530 NA NA NA NA
1557262800.0 11625.0 NA 177 366 0 74 NA NA NA NA NA 577 667 0 130 NA NA NA NA NA 1653 3391 1762 447 NA NA NA NA NA 3418 4130 2003 572 NA NA NA NA
1557262800.0 11626.0 NA 194 373 0 70 NA NA NA NA NA 625 677 0 135 NA NA NA NA NA 963 2672 1128 395 NA NA NA NA NA 2819 5022 2247 1508 NA NA NA NA
1557262800.0 11642.0 NA 183 376 0 83 NA NA NA NA NA 577 682 0 137 NA NA NA NA NA 1077 2372 1218 373 NA NA NA NA NA 1763 2845 1400 591 NA NA NA NA
1557262800.0 117.0 93 119 267 NA NA NA NA NA NA 221 550 627 NA NA NA NA NA NA 2966 709 2083 NA NA NA NA NA NA 1520 737 2235 NA NA NA NA NA NA
1557262800.0 118.0 92 112 266 NA NA NA NA NA NA 222 594 598 NA NA NA NA NA NA 3138 701 2243 NA NA NA NA NA NA 2964 961 2511 NA NA NA NA NA NA
1557262800.0 11824.0 NA 430 648 0 162 NA NA NA NA NA 677 1047 0 265 NA NA NA NA NA 6298 6127 1098 895 NA NA NA NA NA 11879 9404 1839 2228 NA NA NA NA
1557262800.0 11825.0 NA 419 666 0 165 NA NA NA NA NA 626 1079 0 266 NA NA NA NA NA 5276 5945 1166 913 NA NA NA NA NA 12058 13854 2061 2336 NA NA NA NA
1557262800.0 119.0 104 121 277 NA NA NA NA NA NA 221 595 615 NA NA NA NA NA NA 1550 675 1868 NA NA NA NA NA NA 965 557 2170 NA NA NA NA NA NA
1557262800.0 12.0 NA 144 307 0 NA NA NA NA NA NA 605 651 0 NA NA NA NA NA NA 2478 4831 868 NA NA NA NA NA NA 1002 3358 1046 NA NA NA NA NA
1557262800.0 120.0 64 115 267 NA NA NA NA NA NA 130 549 577 NA NA NA NA NA NA 787 564 2142 NA NA NA NA NA NA 2432 477 2655 NA NA NA NA NA NA
1557262800.0 12024.0 NA 182 357 0 NA NA NA NA NA NA 575 677 0 NA NA NA NA NA NA 1026 2381 1157 NA NA NA NA NA NA 1462 2613 1438 NA NA NA NA NA
1557262800.0 121.0 87 126 285 NA NA NA NA NA NA 216 548 631 NA NA NA NA NA NA 2452 627 2010 NA NA NA NA NA NA 1732 581 1932 NA NA NA NA NA NA
1557262800.0 122.0 46 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 738 661 2633 NA NA NA NA NA NA 2103 816 3232 NA NA NA NA NA NA
1557262800.0 123.1 290 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA NA 3415 NA NA NA NA NA NA NA NA
1557262800.0 123.2 290 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA NA 3832 NA NA NA NA NA NA NA NA
1557262800.0 123.3 243 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1340 NA NA NA NA NA NA NA NA 3122 NA NA NA NA NA NA NA NA
1557262800.0 124.1 286 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA 4528 NA NA NA NA NA NA NA NA
1557262800.0 124.2 282 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 3570 NA NA NA NA NA NA NA NA
1557262800.0 124.4 283 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA 3690 NA NA NA NA NA NA NA NA
1557262800.0 124.5 283 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA 3369 NA NA NA NA NA NA NA NA
1557262800.0 124.6 244 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA 3342 NA NA NA NA NA NA NA NA
1557262800.0 125.0 97 116 282 NA NA NA NA NA NA 210 550 630 NA NA NA NA NA NA 1749 673 1935 NA NA NA NA NA NA 2194 608 2913 NA NA NA NA NA NA
1557262800.0 126.0 68 108 262 NA NA NA NA NA NA 159 595 617 NA NA NA NA NA NA 1202 605 1873 NA NA NA NA NA NA 2284 535 2313 NA NA NA NA NA NA
1557262800.0 127.0 56 109 280 NA NA NA NA NA NA 132 552 575 NA NA NA NA NA NA 972 587 1751 NA NA NA NA NA NA 2602 991 1899 NA NA NA NA NA NA
1557262800.0 128.0 63 106 271 NA NA NA NA NA NA 133 550 623 NA NA NA NA NA NA 564 612 1812 NA NA NA NA NA NA 846 656 2414 NA NA NA NA NA NA
1557262800.0 129.0 59 119 267 NA NA NA NA NA NA 141 547 604 NA NA NA NA NA NA 572 590 1706 NA NA NA NA NA NA 1375 481 1836 NA NA NA NA NA NA
1557262800.0 13.0 NA 116 292 0 NA NA NA NA NA NA 606 606 0 NA NA NA NA NA NA 554 2329 578 NA NA NA NA NA NA 1466 2176 872 NA NA NA NA NA
1557262800.0 130.0 65 115 245 NA NA NA NA NA NA 134 595 635 NA NA NA NA NA NA 616 615 1915 NA NA NA NA NA NA 820 1175 2354 NA NA NA NA NA NA
1557262800.0 1301.0 87 142 194 NA NA NA NA NA NA 166 597 549 NA NA NA NA NA NA 1081 616 1297 NA NA NA NA NA NA 1002 462 1497 NA NA NA NA NA NA
1557262800.0 1301.17 67 178 219 NA NA NA NA NA NA 139 599 701 NA NA NA NA NA NA 1237 769 1305 NA NA NA NA NA NA 1264 669 1366 NA NA NA NA NA NA
1557262800.0 1302.0 97 149 227 NA NA NA NA NA NA 172 551 582 NA NA NA NA NA NA 2913 575 1504 NA NA NA NA NA NA 1485 1392 1661 NA NA NA NA NA NA
1557262800.0 1302.17 74 188 223 NA NA NA NA NA NA 147 598 605 NA NA NA NA NA NA 2945 868 1626 NA NA NA NA NA NA 1753 1574 1625 NA NA NA NA NA NA
1557262800.0 1302.18 77 267 237 NA NA NA NA NA NA 146 628 497 NA NA NA NA NA NA 3091 1836 1337 NA NA NA NA NA NA 1765 1589 1534 NA NA NA NA NA NA
1557262800.0 1303.0 73 152 234 NA NA NA NA NA NA 159 552 568 NA NA NA NA NA NA 5832 628 1826 NA NA NA NA NA NA 3532 1116 3550 NA NA NA NA NA NA
1557262800.0 1303.17 75 187 237 NA NA NA NA NA NA 155 600 660 NA NA NA NA NA NA 6509 710 2258 NA NA NA NA NA NA 3778 654 2422 NA NA NA NA NA NA
1557262800.0 1304.18 72 256 233 159 NA NA NA NA NA 140 629 601 244 NA NA NA NA NA 2554 2056 1165 698 NA NA NA NA NA 1617 1913 1388 890 NA NA NA NA NA
1557262800.0 1304.181 73 253 233 147 NA NA NA NA NA 140 629 592 240 NA NA NA NA NA 3466 2316 1447 882 NA NA NA NA NA 2800 1964 1537 1066 NA NA NA NA NA
1557262800.0 1306.0 NA 158 328 0 NA NA NA NA NA NA 609 648 0 NA NA NA NA NA NA 667 2505 806 NA NA NA NA NA NA 493 3320 966 NA NA NA NA NA
1557262800.0 1307.0 NA 141 185 46 0 NA NA NA NA NA 569 285 92 0 NA NA NA NA NA 650 606 173 316 NA NA NA NA NA 635 771 579 1698 NA NA NA NA
1557262800.0 1308.0 NA 150 175 46 0 NA NA NA NA NA 615 266 90 0 NA NA NA NA NA 572 554 169 275 NA NA NA NA NA 569 1650 586 516 NA NA NA NA
1557262800.0 1309.0 NA 145 353 0 NA NA NA NA NA NA 607 607 0 NA NA NA NA NA NA 682 2089 681 NA NA NA NA NA NA 941 2092 838 NA NA NA NA NA
1557262800.0 131.0 65 104 271 NA NA NA NA NA NA 135 594 592 NA NA NA NA NA NA 1824 1066 2922 NA NA NA NA NA NA 3240 921 3562 NA NA NA NA NA NA
1557262800.0 1310.0 NA 152 348 0 NA NA NA NA NA NA 564 682 0 NA NA NA NA NA NA 724 2047 662 NA NA NA NA NA NA 627 2151 753 NA NA NA NA NA
1557262800.0 1311.0 NA 151 317 0 76 NA NA NA NA NA 609 657 0 120 NA NA NA NA NA 780 2248 839 321 NA NA NA NA NA 592 3279 935 535 NA NA NA NA
1557262800.0 1312.0 NA 161 347 0 NA NA NA NA NA NA 608 660 0 NA NA NA NA NA NA 643 1984 621 NA NA NA NA NA NA 519 1952 748 NA NA NA NA NA
1557262800.0 1313.0 NA 158 352 0 NA NA NA NA NA NA 610 646 0 NA NA NA NA NA NA 652 2136 652 NA NA NA NA NA NA 536 1952 735 NA NA NA NA NA
1557262800.0 1314.0 NA 146 331 0 NA NA NA NA NA NA 607 657 0 NA NA NA NA NA NA 665 1985 726 NA NA NA NA NA NA 1985 2767 1054 NA NA NA NA NA
1557262800.0 1315.0 NA 151 322 0 NA NA NA NA NA NA 608 665 0 NA NA NA NA NA NA 781 2006 675 NA NA NA NA NA NA 922 2410 782 NA NA NA NA NA
1557262800.0 1316.0 NA 144 321 0 NA NA NA NA NA NA 564 671 0 NA NA NA NA NA NA 671 2014 668 NA NA NA NA NA NA 673 2685 778 NA NA NA NA NA
1557262800.0 1317.0 NA 144 333 0 NA NA NA NA NA NA 609 655 0 NA NA NA NA NA NA 679 1863 635 NA NA NA NA NA NA 903 2642 1146 NA NA NA NA NA
1557262800.0 1318.0 NA 142 318 0 NA NA NA NA NA NA 561 647 0 NA NA NA NA NA NA 1219 2946 1050 NA NA NA NA NA NA 2222 3297 1241 NA NA NA NA NA
1557262800.0 1319.0 NA 148 338 0 NA NA NA NA NA NA 608 579 0 NA NA NA NA NA NA 658 1835 613 NA NA NA NA NA NA 1166 1892 1062 NA NA NA NA NA
1557262800.0 132.0 107 114 278 NA NA NA NA NA NA 212 551 610 NA NA NA NA NA NA 2537 852 2216 NA NA NA NA NA NA 1695 609 2563 NA NA NA NA NA NA
1557262800.0 1320.0 NA 148 319 0 NA NA NA NA NA NA 609 588 0 NA NA NA NA NA NA 637 1823 586 NA NA NA NA NA NA 465 4004 658 NA NA NA NA NA
1557262800.0 1321.0 NA 153 320 0 NA NA NA NA NA NA 563 676 0 NA NA NA NA NA NA 618 1982 646 NA NA NA NA NA NA 650 5632 756 NA NA NA NA NA
1557262800.0 1322.0 NA 155 335 0 NA NA NA NA NA NA 607 675 0 NA NA NA NA NA NA 614 1943 646 NA NA NA NA NA NA 590 2634 943 NA NA NA NA NA
1557262800.0 1323.0 NA 142 313 0 NA NA NA NA NA NA 574 615 0 NA NA NA NA NA NA 636 1997 690 NA NA NA NA NA NA 960 2756 794 NA NA NA NA NA
1557262800.0 1324.0 NA 158 353 0 NA NA NA NA NA NA 608 678 0 NA NA NA NA NA NA 640 1925 640 NA NA NA NA NA NA 545 1827 716 NA NA NA NA NA
