Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 10008.0 NA 165 369 0 81 NA NA NA NA NA 564 542 0 127 NA NA NA NA NA 732 2142 1399 374 NA NA NA NA NA 1018 3202 2452 679 NA NA NA NA
1557612000.0 10009.0 NA 164 369 0 76 NA NA NA NA NA 608 537 0 133 NA NA NA NA NA 697 2007 1240 459 NA NA NA NA NA 947 3013 1372 1395 NA NA NA NA
1557612000.0 1001.0 NA 261 119 0 0 0 0 0 0 NA 378 175 0 0 0 0 0 0 NA 3263 913 126 89 153 409 194 379 NA 3667 1317 557 178 344 497 464 568
1557612000.0 1001.2 NA 391 138 0 NA NA NA NA NA NA 635 214 0 NA NA NA NA NA NA 14866 2015 183 NA NA NA NA NA NA 5239 2188 435 NA NA NA NA NA
1557612000.0 1002.0 NA 296 70 NA NA NA NA NA NA NA 406 140 NA NA NA NA NA NA NA 3607 407 NA NA NA NA NA NA NA 3500 427 NA NA NA NA NA NA
1557612000.0 10023.0 NA 153 347 0 69 NA NA NA NA NA 607 544 0 132 NA NA NA NA NA 693 2243 1393 325 NA NA NA NA NA 1391 3502 1719 1056 NA NA NA NA
1557612000.0 10024.0 NA 174 383 0 78 NA NA NA NA NA 610 543 0 134 NA NA NA NA NA 885 2272 1207 397 NA NA NA NA NA 1417 2586 1532 1405 NA NA NA NA
1557612000.0 10024.1 NA 162 185 0 NA NA NA NA NA NA 556 335 0 NA NA NA NA NA NA 769 917 433 NA NA NA NA NA NA 850 1603 569 NA NA NA NA NA
1557612000.0 10024.2 NA 178 373 0 NA NA NA NA NA NA 563 587 0 NA NA NA NA NA NA 860 2830 1290 NA NA NA NA NA NA 811 3263 1982 NA NA NA NA NA
1557612000.0 10024.3 NA 164 176 0 NA NA NA NA NA NA 607 324 0 NA NA NA NA NA NA 780 907 375 NA NA NA NA NA NA 851 1700 478 NA NA NA NA NA
1557612000.0 10024.4 NA 175 377 0 NA NA NA NA NA NA 558 577 0 NA NA NA NA NA NA 972 2574 1585 NA NA NA NA NA NA 1509 2744 2520 NA NA NA NA NA
1557612000.0 10024.5 NA 166 141 0 NA NA NA NA NA NA 607 238 0 NA NA NA NA NA NA 798 585 183 NA NA NA NA NA NA 858 1296 351 NA NA NA NA NA
1557612000.0 10025.0 NA 161 352 0 71 NA NA NA NA NA 608 543 0 133 NA NA NA NA NA 722 2403 1374 509 NA NA NA NA NA 1372 3906 1657 782 NA NA NA NA
1557612000.0 10026.0 NA 172 376 0 82 NA NA NA NA NA 607 577 0 138 NA NA NA NA NA 827 2773 1367 340 NA NA NA NA NA 1602 2712 1463 967 NA NA NA NA
1557612000.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 2854 625 NA NA NA NA NA NA NA 1886 807 NA NA NA NA NA NA
1557612000.0 1004.0 NA 213 97 0 0 0 0 NA NA NA 371 159 0 0 0 0 NA NA NA 1012 410 96 146 304 303 NA NA NA 1410 2296 390 421 414 411 NA NA
1557612000.0 10042.0 NA 164 366 0 76 NA NA NA NA NA 564 542 0 134 NA NA NA NA NA 1432 2983 1607 322 NA NA NA NA NA 2564 6580 2054 763 NA NA NA NA
1557612000.0 10059.0 NA 180 391 0 77 NA NA NA NA NA 557 563 0 134 NA NA NA NA NA 936 2805 1305 436 NA NA NA NA NA 1192 3179 1674 645 NA NA NA NA
1557612000.0 10071.0 NA 165 380 0 87 NA NA NA NA NA 565 547 0 136 NA NA NA NA NA 914 2354 1235 299 NA NA NA NA NA 2205 2900 1376 629 NA NA NA NA
1557612000.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 31 42 0 NA NA NA NA NA NA 87 100 0 NA NA NA NA NA NA 131 209 143 NA NA NA NA NA NA 504 494 302 NA NA NA NA NA
1557612000.0 102.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 73 27 0 76 NA NA NA NA NA 145 72 0 148 NA NA NA NA NA 284 138 97 278 NA NA NA NA NA 885 642 716 584 NA NA NA NA
1557612000.0 10224.0 NA 327 652 0 NA NA NA NA NA NA 577 895 0 NA NA NA NA NA NA 3694 5606 1485 NA NA NA NA NA NA 2799 3681 1561 NA NA NA NA NA
1557612000.0 10225.0 NA 309 635 0 NA NA NA NA NA NA 580 906 0 NA NA NA NA NA NA 3943 5030 1423 NA NA NA NA NA NA 4225 3551 1491 NA NA NA NA NA
1557612000.0 103.0 88 103 287 NA NA NA NA NA NA 175 584 420 NA NA NA NA NA NA 1611 870 2183 NA NA NA NA NA NA 1846 930 4311 NA NA NA NA NA NA
1557612000.0 1030.0 NA 192 45 0 0 NA NA NA NA NA 405 104 0 0 NA NA NA NA NA 7908 320 85 83 NA NA NA NA NA 3091 556 398 159 NA NA NA NA
1557612000.0 1040.0 NA 345 37 0 NA NA NA NA NA NA 588 76 0 NA NA NA NA NA NA 16518 154 157 NA NA NA NA NA NA 6390 244 326 NA NA NA NA NA
1557612000.0 1040.1 NA 76 36 0 NA NA NA NA NA NA 149 76 0 NA NA NA NA NA NA 456 133 130 NA NA NA NA NA NA 1133 399 302 NA NA NA NA NA
1557612000.0 10424.0 NA 165 377 0 NA NA NA NA NA NA 513 547 0 NA NA NA NA NA NA 1110 2716 1320 NA NA NA NA NA NA 1740 5045 1728 NA NA NA NA NA
1557612000.0 105.0 73 148 26 NA NA NA NA NA NA 196 584 77 NA NA NA NA NA NA 2723 562 134 NA NA NA NA NA NA 3611 522 251 NA NA NA NA NA NA
1557612000.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 748 353 1596 NA NA NA NA NA NA 851 775 2146 NA NA NA NA NA NA
1557612000.0 107.0 98 104 293 NA NA NA NA NA NA 210 539 425 NA NA NA NA NA NA 3648 563 2093 NA NA NA NA NA NA 2897 710 4056 NA NA NA NA NA NA
1557612000.0 108.0 96 106 299 NA NA NA NA NA NA 210 584 416 NA NA NA NA NA NA 4241 551 2406 NA NA NA NA NA NA 3498 585 4068 NA NA NA NA NA NA
1557612000.0 10801.0 NA 250 377 0 84 164 NA NA NA NA 694 597 0 144 263 NA NA NA NA 2040 2542 2435 471 1351 NA NA NA NA 4239 3573 2591 595 1988 NA NA NA
1557612000.0 10802.0 NA 254 386 0 84 169 NA NA NA NA 689 582 0 142 265 NA NA NA NA 1860 2283 2213 432 1244 NA NA NA NA 2024 2387 2319 828 1510 NA NA NA
1557612000.0 10803.0 NA 255 382 0 85 167 NA NA NA NA 677 591 0 150 252 NA NA NA NA 2182 2545 2338 681 1445 NA NA NA NA 3174 3226 2478 827 2054 NA NA NA
1557612000.0 10804.0 NA 251 365 0 93 147 NA NA NA NA 719 553 0 142 234 NA NA NA NA 1808 2404 2246 445 1236 NA NA NA NA 3777 3869 2370 727 2203 NA NA NA
1557612000.0 10805.0 NA 268 385 0 89 168 NA NA NA NA 695 574 0 141 262 NA NA NA NA 1796 2298 2209 457 1236 NA NA NA NA 1926 2523 2595 887 1590 NA NA NA
1557612000.0 10806.0 NA 256 371 0 84 134 NA NA NA NA 673 581 0 139 210 NA NA NA NA 2051 2455 2269 479 1277 NA NA NA NA 2246 6623 2761 929 1961 NA NA NA
1557612000.0 10807.0 NA 256 378 0 94 162 NA NA NA NA 690 580 0 158 255 NA NA NA NA 2119 2571 2423 485 1436 NA NA NA NA 3619 5911 3282 728 2161 NA NA NA
1557612000.0 10808.0 NA 265 385 0 104 167 NA NA NA NA 673 564 0 158 257 NA NA NA NA 1883 2371 2231 466 1257 NA NA NA NA 1962 3310 2656 857 1527 NA NA NA
1557612000.0 10809.0 NA 262 360 0 95 166 NA NA NA NA 695 585 0 152 263 NA NA NA NA 1890 2564 2233 475 1251 NA NA NA NA 2015 3539 2615 925 1807 NA NA NA
1557612000.0 10823.0 NA 261 374 0 84 137 NA NA NA NA 679 595 0 139 225 NA NA NA NA 2019 2489 2294 461 1285 NA NA NA NA 4350 5253 3094 710 1712 NA NA NA
1557612000.0 10824.0 NA 267 399 0 104 170 NA NA NA NA 683 572 0 153 252 NA NA NA NA 1958 2570 2280 471 1255 NA NA NA NA 1875 3420 2723 765 2026 NA NA NA
1557612000.0 10824.1 NA 266 193 0 NA NA NA NA NA NA 689 348 0 NA NA NA NA NA NA 2159 944 391 NA NA NA NA NA NA 2094 1386 572 NA NA NA NA NA
1557612000.0 10824.5 NA 272 164 0 NA NA NA NA NA NA 689 255 0 NA NA NA NA NA NA 2253 685 187 NA NA NA NA NA NA 2050 1355 334 NA NA NA NA NA
1557612000.0 10824.6 NA 264 368 0 94 173 NA NA NA NA 699 594 0 152 266 NA NA NA NA 1966 2696 2254 686 1257 NA NA NA NA 2180 3571 2503 1263 1634 NA NA NA
1557612000.0 10824.8 NA 267 403 0 101 170 NA NA NA NA 695 769 0 156 263 NA NA NA NA 2227 3129 2367 532 1450 NA NA NA NA 4107 3656 2482 1018 2249 NA NA NA
1557612000.0 10825.0 NA 269 361 0 89 175 NA NA NA NA 693 572 0 148 252 NA NA NA NA 1898 2619 2279 462 1247 NA NA NA NA 1918 3514 2570 877 1522 NA NA NA
1557612000.0 10826.0 NA 284 398 0 97 173 NA NA NA NA 690 616 0 142 269 NA NA NA NA 2028 2744 2264 472 1272 NA NA NA NA 1889 3259 2635 853 1480 NA NA NA
1557612000.0 10842.0 NA 268 390 0 103 168 NA NA NA NA 684 591 0 154 254 NA NA NA NA 1920 2550 2263 478 1255 NA NA NA NA 1860 2836 2366 754 1538 NA NA NA
1557612000.0 10859.0 NA 280 399 0 94 171 NA NA NA NA 708 628 0 152 262 NA NA NA NA 2080 3275 2263 720 1283 NA NA NA NA 4365 3853 2725 872 1582 NA NA NA
1557612000.0 10871.0 NA 277 402 0 85 171 NA NA NA NA 683 605 0 141 269 NA NA NA NA 1933 2595 2307 443 1255 NA NA NA NA 2357 2680 2412 947 1415 NA NA NA
1557612000.0 109.0 105 105 286 NA NA NA NA NA NA 215 581 416 NA NA NA NA NA NA 3955 799 2695 NA NA NA NA NA NA 2377 735 3086 NA NA NA NA NA NA
1557612000.0 11.0 NA 105 277 0 66 NA NA NA NA NA 591 425 0 120 NA NA NA NA NA 2508 2455 999 539 NA NA NA NA NA 1568 2958 1345 907 NA NA NA NA
1557612000.0 110.0 65 95 282 NA NA NA NA NA NA 132 581 428 NA NA NA NA NA NA 1127 826 2561 NA NA NA NA NA NA 1404 898 3146 NA NA NA NA NA NA
1557612000.0 1102.0 NA 121 298 131 82 NA NA NA NA NA 590 443 247 190 NA NA NA NA NA 2763 5059 1983 407 NA NA NA NA NA 3352 3952 1414 391 NA NA NA NA
1557612000.0 11024.0 NA 501 754 0 169 NA NA NA NA NA 791 1104 0 254 NA NA NA NA NA 6703 7069 2513 1618 NA NA NA NA NA 6404 4232 2680 2023 NA NA NA NA
1557612000.0 11024.2 NA 468 757 0 172 NA NA NA NA NA 789 1142 0 272 NA NA NA NA NA 6199 6743 2517 1345 NA NA NA NA NA 5697 4309 2646 1454 NA NA NA NA
1557612000.0 11024.3 NA 482 775 0 169 NA NA NA NA NA 754 1100 0 259 NA NA NA NA NA 6100 6783 2518 1425 NA NA NA NA NA 6174 4949 2728 1558 NA NA NA NA
1557612000.0 11024.6 NA 474 752 0 173 NA NA NA NA NA 790 1183 0 259 NA NA NA NA NA 6189 6879 2499 1449 NA NA NA NA NA 5538 4042 2869 1605 NA NA NA NA
1557612000.0 11025.0 NA 478 762 0 167 NA NA NA NA NA 790 1136 0 252 NA NA NA NA NA 6326 6108 2305 1301 NA NA NA NA NA 4142 4151 2381 1423 NA NA NA NA
1557612000.0 111.0 94 105 277 NA NA NA NA NA NA 182 585 421 NA NA NA NA NA NA 1463 409 2774 NA NA NA NA NA NA 1714 577 4772 NA NA NA NA NA NA
1557612000.0 112.0 93 100 273 NA NA NA NA NA NA 208 583 434 NA NA NA NA NA NA 2843 855 2597 NA NA NA NA NA NA 3033 813 3390 NA NA NA NA NA NA
1557612000.0 11224.0 NA 269 409 0 NA NA NA NA NA NA 650 605 0 NA NA NA NA NA NA 2537 3933 2870 NA NA NA NA NA NA 4415 5608 3380 NA NA NA NA NA
1557612000.0 11224.6 NA 289 413 0 NA NA NA NA NA NA 675 592 0 NA NA NA NA NA NA 2618 3470 2925 NA NA NA NA NA NA 4284 4417 3268 NA NA NA NA NA
1557612000.0 113.0 105 104 289 NA NA NA NA NA NA 215 450 416 NA NA NA NA NA NA 2460 1030 2828 NA NA NA NA NA NA 2596 1446 4164 NA NA NA NA NA NA
1557612000.0 114.0 88 141 276 NA NA NA NA NA NA 215 583 436 NA NA NA NA NA NA 2615 559 2117 NA NA NA NA NA NA 1208 649 2893 NA NA NA NA NA NA
1557612000.0 115.0 105 105 292 NA NA NA NA NA NA 219 537 431 NA NA NA NA NA NA 2322 859 1953 NA NA NA NA NA NA 2213 1107 2345 NA NA NA NA NA NA
1557612000.0 116.0 110 107 293 NA NA NA NA NA NA 216 538 439 NA NA NA NA NA NA 3022 810 1910 NA NA NA NA NA NA 2056 1288 2220 NA NA NA NA NA NA
1557612000.0 11623.0 67 164 364 0 74 NA NA NA NA 128 560 534 0 132 NA NA NA NA 1249 1177 2763 1626 386 NA NA NA NA 1890 2230 6626 2418 955 NA NA NA NA
1557612000.0 11624.0 73 165 377 0 76 NA NA NA NA 133 471 577 0 133 NA NA NA NA 4562 1559 3561 1911 568 NA NA NA NA 3040 1973 5006 2408 933 NA NA NA NA
1557612000.0 11625.0 69 165 374 0 74 NA NA NA NA 129 509 531 0 134 NA NA NA NA 1810 1197 2227 1596 335 NA NA NA NA 2334 1714 3255 2327 903 NA NA NA NA
1557612000.0 11626.0 74 170 373 0 71 NA NA NA NA 138 604 563 0 133 NA NA NA NA 5553 951 2659 1401 309 NA NA NA NA 2547 1627 3280 1573 667 NA NA NA NA
1557612000.0 11642.0 67 166 371 0 76 NA NA NA NA 126 513 535 0 128 NA NA NA NA 1651 1122 2550 1568 381 NA NA NA NA 2054 1569 4662 2394 1002 NA NA NA NA
1557612000.0 117.0 103 104 290 NA NA NA NA NA NA 215 536 432 NA NA NA NA NA NA 4255 927 2828 NA NA NA NA NA NA 2661 1097 3258 NA NA NA NA NA NA
1557612000.0 118.0 105 116 294 NA NA NA NA NA NA 219 583 436 NA NA NA NA NA NA 3370 843 2227 NA NA NA NA NA NA 1996 889 2542 NA NA NA NA NA NA
1557612000.0 119.0 108 106 287 NA NA NA NA NA NA 208 585 425 NA NA NA NA NA NA 2000 515 2045 NA NA NA NA NA NA 2197 480 3257 NA NA NA NA NA NA
1557612000.0 12.0 NA 138 311 0 NA NA NA NA NA NA 592 462 0 NA NA NA NA NA NA 1962 3826 718 NA NA NA NA NA NA 1002 2971 1061 NA NA NA NA NA
1557612000.0 120.0 69 99 278 NA NA NA NA NA NA 142 581 409 NA NA NA NA NA NA 1244 652 2505 NA NA NA NA NA NA 1947 570 2947 NA NA NA NA NA NA
1557612000.0 12024.0 70 166 366 0 NA NA NA NA NA 133 603 579 0 NA NA NA NA NA 3312 946 2415 1388 NA NA NA NA NA 2861 1636 2805 2022 NA NA NA NA NA
1557612000.0 121.0 108 102 294 NA NA NA NA NA NA 213 495 427 NA NA NA NA NA NA 3307 1108 2379 NA NA NA NA NA NA 2901 1527 3516 NA NA NA NA NA NA
1557612000.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 877 251 1849 NA NA NA NA NA NA 732 246 3055 NA NA NA NA NA NA
1557612000.0 123.1 323 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1557612000.0 123.2 297 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA 2299 NA NA NA NA NA NA NA NA
1557612000.0 123.3 224 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA 1594 NA NA NA NA NA NA NA NA
1557612000.0 124.1 286 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1557612000.0 124.2 308 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA NA 2081 NA NA NA NA NA NA NA NA
1557612000.0 124.4 286 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA NA
1557612000.0 124.5 307 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA
1557612000.0 124.6 225 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA 2278 NA NA NA NA NA NA NA NA
1557612000.0 125.0 88 133 277 NA NA NA NA NA NA 215 583 423 NA NA NA NA NA NA 2582 544 2140 NA NA NA NA NA NA 1504 621 2616 NA NA NA NA NA NA
1557612000.0 126.0 74 104 281 NA NA NA NA NA NA 151 583 434 NA NA NA NA NA NA 1490 438 2024 NA NA NA NA NA NA 1491 467 3742 NA NA NA NA NA NA
1557612000.0 127.0 70 98 277 NA NA NA NA NA NA 142 538 436 NA NA NA NA NA NA 1417 782 2647 NA NA NA NA NA NA 1473 685 3280 NA NA NA NA NA NA
1557612000.0 128.0 67 100 266 NA NA NA NA NA NA 137 583 398 NA NA NA NA NA NA 1016 735 2592 NA NA NA NA NA NA 1422 802 3243 NA NA NA NA NA NA
1557612000.0 129.0 71 96 278 NA NA NA NA NA NA 145 537 419 NA NA NA NA NA NA 1154 1046 2113 NA NA NA NA NA NA 1484 1796 3719 NA NA NA NA NA NA
1557612000.0 13.0 NA 131 284 0 NA NA NA NA NA NA 590 442 0 NA NA NA NA NA NA 505 2764 669 NA NA NA NA NA NA 770 3121 817 NA NA NA NA NA
1557612000.0 130.0 68 108 284 NA NA NA NA NA NA 134 581 417 NA NA NA NA NA NA 1400 457 1719 NA NA NA NA NA NA 1901 530 2112 NA NA NA NA NA NA
1557612000.0 1301.0 95 135 231 NA NA NA NA NA NA 167 589 338 NA NA NA NA NA NA 1397 523 1973 NA NA NA NA NA NA 1529 641 3523 NA NA NA NA NA NA
1557612000.0 1301.17 80 158 242 NA NA NA NA NA NA 141 591 411 NA NA NA NA NA NA 2288 672 1516 NA NA NA NA NA NA 2489 537 1964 NA NA NA NA NA NA
1557612000.0 1302.0 99 136 203 NA NA NA NA NA NA 174 591 345 NA NA NA NA NA NA 3189 547 1615 NA NA NA NA NA NA 1800 513 1914 NA NA NA NA NA NA
1557612000.0 1302.17 80 165 216 NA NA NA NA NA NA 152 599 392 NA NA NA NA NA NA 4565 818 2109 NA NA NA NA NA NA 2797 599 2058 NA NA NA NA NA NA
1557612000.0 1302.18 73 255 182 NA NA NA NA NA NA 148 640 393 NA NA NA NA NA NA 3624 1975 944 NA NA NA NA NA NA 1487 1631 1451 NA NA NA NA NA NA
1557612000.0 1303.0 90 148 242 NA NA NA NA NA NA 173 589 360 NA NA NA NA NA NA 6613 674 2014 NA NA NA NA NA NA 4246 704 1939 NA NA NA NA NA NA
1557612000.0 1303.17 86 169 255 NA NA NA NA NA NA 161 543 409 NA NA NA NA NA NA 6657 637 2216 NA NA NA NA NA NA 4559 647 2360 NA NA NA NA NA NA
1557612000.0 1304.18 69 243 172 137 NA NA NA NA NA 145 672 374 233 NA NA NA NA NA 2371 1906 831 1212 NA NA NA NA NA 1910 3136 1182 2218 NA NA NA NA NA
1557612000.0 1304.181 68 245 186 140 NA NA NA NA NA 143 670 440 233 NA NA NA NA NA 2421 1952 1105 1183 NA NA NA NA NA 2262 2440 1204 1715 NA NA NA NA NA
1557612000.0 1306.0 NA 157 325 0 NA NA NA NA NA NA 607 470 0 NA NA NA NA NA NA 545 2104 855 NA NA NA NA NA NA 806 2263 1004 NA NA NA NA NA
1557612000.0 1307.0 NA 135 201 49 0 NA NA NA NA NA 607 271 99 0 NA NA NA NA NA 704 742 237 571 NA NA NA NA NA 785 779 754 813 NA NA NA NA
1557612000.0 1308.0 NA 189 198 49 0 NA NA NA NA NA 605 282 95 0 NA NA NA NA NA 530 818 170 425 NA NA NA NA NA 811 1088 384 877 NA NA NA NA
1557612000.0 1309.0 NA 152 342 0 NA NA NA NA NA NA 605 507 0 NA NA NA NA NA NA 601 2372 891 NA NA NA NA NA NA 684 2895 1174 NA NA NA NA NA
1557612000.0 131.0 66 111 286 NA NA NA NA NA NA 139 582 413 NA NA NA NA NA NA 1837 463 2086 NA NA NA NA NA NA 2495 551 3359 NA NA NA NA NA NA
1557612000.0 1310.0 NA 175 339 0 NA NA NA NA NA NA 564 480 0 NA NA NA NA NA NA 584 2242 874 NA NA NA NA NA NA 622 2741 1301 NA NA NA NA NA
1557612000.0 1311.0 NA 139 325 0 71 NA NA NA NA NA 563 461 0 119 NA NA NA NA NA 507 1225 883 238 NA NA NA NA NA 621 2153 1179 400 NA NA NA NA
1557612000.0 1312.0 NA 136 342 0 NA NA NA NA NA NA 517 497 0 NA NA NA NA NA NA 962 3136 1176 NA NA NA NA NA NA 1528 3724 1558 NA NA NA NA NA
1557612000.0 1313.0 NA 151 358 0 NA NA NA NA NA NA 610 487 0 NA NA NA NA NA NA 550 2444 815 NA NA NA NA NA NA 585 3050 1079 NA NA NA NA NA
1557612000.0 1314.0 NA 137 359 0 NA NA NA NA NA NA 562 501 0 NA NA NA NA NA NA 921 2888 1188 NA NA NA NA NA NA 847 3581 1848 NA NA NA NA NA
1557612000.0 1315.0 NA 134 336 0 NA NA NA NA NA NA 563 461 0 NA NA NA NA NA NA 840 2679 762 NA NA NA NA NA NA 1209 3886 880 NA NA NA NA NA
1557612000.0 1316.0 NA 166 329 0 NA NA NA NA NA NA 605 470 0 NA NA NA NA NA NA 541 2162 879 NA NA NA NA NA NA 1480 2763 1116 NA NA NA NA NA
1557612000.0 1317.0 NA 200 329 0 NA NA NA NA NA NA 608 464 0 NA NA NA NA NA NA 523 2135 853 NA NA NA NA NA NA 484 2684 1087 NA NA NA NA NA
1557612000.0 1318.0 NA 142 331 0 NA NA NA NA NA NA 562 491 0 NA NA NA NA NA NA 764 2688 1061 NA NA NA NA NA NA 663 3251 1331 NA NA NA NA NA
1557612000.0 1319.0 NA 138 330 0 NA NA NA NA NA NA 607 477 0 NA NA NA NA NA NA 562 2135 853 NA NA NA NA NA NA 1244 3031 1174 NA NA NA NA NA
1557612000.0 132.0 107 115 294 NA NA NA NA NA NA 212 583 424 NA NA NA NA NA NA 2927 629 2563 NA NA NA NA NA NA 2353 494 4172 NA NA NA NA NA NA
1557612000.0 1320.0 NA 134 346 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 839 2757 1094 NA NA NA NA NA NA 705 3321 1709 NA NA NA NA NA
1557612000.0 1321.0 NA 136 330 0 NA NA NA NA NA NA 561 500 0 NA NA NA NA NA NA 761 2782 1198 NA NA NA NA NA NA 682 3191 1720 NA NA NA NA NA
1557612000.0 1322.0 NA 193 339 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 532 2170 874 NA NA NA NA NA NA 537 2742 1173 NA NA NA NA NA
1557612000.0 1323.0 NA 159 321 0 NA NA NA NA NA NA 608 458 0 NA NA NA NA NA NA 527 2103 844 NA NA NA NA NA NA 703 2666 1012 NA NA NA NA NA
1557612000.0 1324.0 NA 153 340 0 NA NA NA NA NA NA 561 491 0 NA NA NA NA NA NA 638 2329 897 NA NA NA NA NA NA 798 3021 1021 NA NA NA NA NA
1557612000.0 1325.0 NA 146 354 0 74 NA NA NA NA NA 606 484 0 126 NA NA NA NA NA 566 2250 771 507 NA NA NA NA NA 854 2832 874 615 NA NA NA NA
1557612000.0 1325.1 NA 158 163 0 NA NA NA NA NA NA 607 264 0 NA NA NA NA NA NA 627 887 388 NA NA NA NA NA NA 682 1726 502 NA NA NA NA NA
1557612000.0 1325.2 NA 162 340 0 NA NA NA NA NA NA 608 485 0 NA NA NA NA NA NA 621 2364 881 NA NA NA NA NA NA 781 2603 1108 NA NA NA NA NA
1557612000.0 1325.3 NA 182 164 0 NA NA NA NA NA NA 607 280 0 NA NA NA NA NA NA 594 717 285 NA NA NA NA NA NA 483 1179 434 NA NA NA NA NA
