Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 10008.0 NA 189 386 0 76 NA NA NA NA NA 631 798 0 148 NA NA NA NA NA 817 2402 1309 368 NA NA NA NA NA 1045 2741 1523 819 NA NA NA NA
1557612000.0 10009.0 NA 190 389 0 76 NA NA NA NA NA 590 771 0 143 NA NA NA NA NA 924 3138 1601 675 NA NA NA NA NA 1291 3923 2294 1647 NA NA NA NA
1557612000.0 1001.0 NA 274 117 0 0 0 0 0 0 NA 642 203 0 0 0 0 0 0 NA 3252 925 115 94 174 756 144 771 NA 5669 1063 334 211 235 830 353 1363
1557612000.0 1001.2 NA 407 145 0 NA NA NA NA NA NA 990 260 0 NA NA NA NA NA NA 15748 2571 141 NA NA NA NA NA NA 5524 2034 484 NA NA NA NA NA
1557612000.0 1002.0 NA 310 81 NA NA NA NA NA NA NA 647 168 NA NA NA NA NA NA NA 4035 567 NA NA NA NA NA NA NA 4521 704 NA NA NA NA NA NA
1557612000.0 10023.0 NA 187 384 0 79 NA NA NA NA NA 589 678 0 151 NA NA NA NA NA 915 2878 1675 838 NA NA NA NA NA 1621 4454 2007 1264 NA NA NA NA
1557612000.0 10024.0 NA 197 419 0 80 NA NA NA NA NA 641 783 0 147 NA NA NA NA NA 1138 2829 1476 778 NA NA NA NA NA 1915 3845 1703 1348 NA NA NA NA
1557612000.0 10024.1 NA 192 190 0 NA NA NA NA NA NA 595 394 0 NA NA NA NA NA NA 1038 1114 708 NA NA NA NA NA NA 1693 3275 1599 NA NA NA NA NA
1557612000.0 10024.2 NA 190 391 0 NA NA NA NA NA NA 640 759 0 NA NA NA NA NA NA 889 2663 1490 NA NA NA NA NA NA 898 3466 1600 NA NA NA NA NA
1557612000.0 10024.3 NA 186 181 0 NA NA NA NA NA NA 638 396 0 NA NA NA NA NA NA 966 1070 625 NA NA NA NA NA NA 1845 2815 1793 NA NA NA NA NA
1557612000.0 10024.4 NA 186 380 0 NA NA NA NA NA NA 590 798 0 NA NA NA NA NA NA 936 2602 1475 NA NA NA NA NA NA 709 2511 1586 NA NA NA NA NA
1557612000.0 10024.5 NA 188 134 0 NA NA NA NA NA NA 645 245 0 NA NA NA NA NA NA 873 706 236 NA NA NA NA NA NA 1526 3246 895 NA NA NA NA NA
1557612000.0 10025.0 NA 195 397 0 79 NA NA NA NA NA 590 803 0 148 NA NA NA NA NA 838 2694 1443 366 NA NA NA NA NA 1123 4706 1724 766 NA NA NA NA
1557612000.0 10026.0 NA 194 402 0 78 NA NA NA NA NA 603 707 0 151 NA NA NA NA NA 1272 3815 1425 748 NA NA NA NA NA 2660 5964 1725 810 NA NA NA NA
1557612000.0 1003.0 NA 287 0 NA NA NA NA NA NA NA 667 0 NA NA NA NA NA NA NA 3408 718 NA NA NA NA NA NA NA 2742 822 NA NA NA NA NA NA
1557612000.0 1004.0 NA 221 91 0 0 0 0 NA NA NA 372 160 0 0 0 0 NA NA NA 1074 474 82 162 774 766 NA NA NA 1514 443 128 214 821 887 NA NA
1557612000.0 10042.0 NA 196 387 0 80 NA NA NA NA NA 592 783 0 146 NA NA NA NA NA 1281 2882 1385 418 NA NA NA NA NA 1747 3312 1490 1106 NA NA NA NA
1557612000.0 10059.0 NA 195 401 0 71 NA NA NA NA NA 646 825 0 149 NA NA NA NA NA 962 3531 1539 349 NA NA NA NA NA 777 3565 2287 504 NA NA NA NA
1557612000.0 10071.0 NA 196 404 0 78 NA NA NA NA NA 641 741 0 147 NA NA NA NA NA 1176 2980 1737 426 NA NA NA NA NA 1804 2937 2281 1148 NA NA NA NA
1557612000.0 101.0 83 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 31 41 0 NA NA NA NA NA NA 91 96 0 NA NA NA NA NA NA 124 239 214 NA NA NA NA NA NA 319 335 328 NA NA NA NA NA
1557612000.0 102.0 81 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 80 25 0 71 NA NA NA NA NA 143 73 0 146 NA NA NA NA NA 296 115 71 325 NA NA NA NA NA 527 282 163 467 NA NA NA NA
1557612000.0 10224.0 NA 360 605 0 NA NA NA NA NA NA 680 1002 0 NA NA NA NA NA NA 4292 6141 1521 NA NA NA NA NA NA 3487 3512 1584 NA NA NA NA NA
1557612000.0 10225.0 NA 362 604 0 NA NA NA NA NA NA 827 970 0 NA NA NA NA NA NA 5378 5469 1381 NA NA NA NA NA NA 4433 3788 1464 NA NA NA NA NA
1557612000.0 103.0 40 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 661 474 2165 NA NA NA NA NA NA 1730 358 2802 NA NA NA NA NA NA
1557612000.0 1030.0 NA 198 47 0 0 NA NA NA NA NA 474 114 0 0 NA NA NA NA NA 7754 437 134 164 NA NA NA NA NA 5422 831 1045 1365 NA NA NA NA
1557612000.0 1040.0 NA 355 31 0 NA NA NA NA NA NA 776 73 0 NA NA NA NA NA NA 15905 189 175 NA NA NA NA NA NA 5813 338 346 NA NA NA NA NA
1557612000.0 1040.1 NA 67 33 0 NA NA NA NA NA NA 141 79 0 NA NA NA NA NA NA 528 137 124 NA NA NA NA NA NA 681 203 829 NA NA NA NA NA
1557612000.0 10424.0 NA 176 388 0 NA NA NA NA NA NA 636 798 0 NA NA NA NA NA NA 803 2615 1506 NA NA NA NA NA NA 1257 3371 1610 NA NA NA NA NA
1557612000.0 105.0 82 112 34 NA NA NA NA NA NA 207 596 75 NA NA NA NA NA NA 974 629 108 NA NA NA NA NA NA 1680 697 165 NA NA NA NA NA NA
1557612000.0 106.0 41 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 658 382 2116 NA NA NA NA NA NA 2279 638 2409 NA NA NA NA NA NA
1557612000.0 107.0 100 117 283 NA NA NA NA NA NA 226 612 658 NA NA NA NA NA NA 2576 1015 3066 NA NA NA NA NA NA 1997 751 3215 NA NA NA NA NA NA
1557612000.0 108.0 99 124 305 NA NA NA NA NA NA 219 612 663 NA NA NA NA NA NA 3179 902 2687 NA NA NA NA NA NA 2565 1786 3918 NA NA NA NA NA NA
1557612000.0 10801.0 NA 257 396 0 82 159 NA NA NA NA 712 749 0 169 281 NA NA NA NA 2174 2955 2535 558 1159 NA NA NA NA 4605 5348 4255 2620 4111 NA NA NA
1557612000.0 10802.0 NA 270 408 0 92 157 NA NA NA NA 701 744 0 150 285 NA NA NA NA 2870 3348 2920 670 1113 NA NA NA NA 4177 3383 3087 674 1674 NA NA NA
1557612000.0 10803.0 NA 267 395 0 82 148 NA NA NA NA 716 723 0 160 300 NA NA NA NA 2134 2979 2432 1273 1196 NA NA NA NA 3408 6864 4173 2818 4259 NA NA NA
1557612000.0 10804.0 NA 269 399 0 87 154 NA NA NA NA 655 743 0 148 270 NA NA NA NA 2842 3855 2950 641 1287 NA NA NA NA 4027 4887 3054 738 1545 NA NA NA
1557612000.0 10805.0 NA 256 403 0 89 159 NA NA NA NA 625 779 0 151 283 NA NA NA NA 2887 3591 2862 694 1314 NA NA NA NA 5702 4134 3053 936 1420 NA NA NA
1557612000.0 10806.0 NA 261 398 0 94 151 NA NA NA NA 622 751 0 162 252 NA NA NA NA 2733 3812 3287 564 1348 NA NA NA NA 3477 5600 3841 646 1641 NA NA NA
1557612000.0 10807.0 NA 265 402 0 97 160 NA NA NA NA 664 784 0 181 272 NA NA NA NA 2803 3932 3307 610 1424 NA NA NA NA 3639 5543 3825 726 2516 NA NA NA
1557612000.0 10808.0 NA 261 397 0 102 165 NA NA NA NA 654 667 0 170 288 NA NA NA NA 2890 3365 2888 753 1150 NA NA NA NA 3212 3182 3158 1135 1897 NA NA NA
1557612000.0 10809.0 NA 258 399 0 90 151 NA NA NA NA 667 760 0 178 285 NA NA NA NA 2186 3044 2485 607 1203 NA NA NA NA 6819 5245 3375 3196 4611 NA NA NA
1557612000.0 10823.0 NA 257 394 0 92 146 NA NA NA NA 614 797 0 145 252 NA NA NA NA 2976 3313 3113 597 1100 NA NA NA NA 4080 3292 3467 1095 2208 NA NA NA
1557612000.0 10824.0 NA 289 415 0 93 159 NA NA NA NA 683 717 0 178 300 NA NA NA NA 2525 3417 2614 587 1161 NA NA NA NA 4685 5451 3964 2155 4191 NA NA NA
1557612000.0 10824.1 NA 297 208 0 NA NA NA NA NA NA 662 403 0 NA NA NA NA NA NA 3222 1407 926 NA NA NA NA NA NA 3303 1408 1031 NA NA NA NA NA
1557612000.0 10824.5 NA 293 160 0 NA NA NA NA NA NA 681 272 0 NA NA NA NA NA NA 2345 871 289 NA NA NA NA NA NA 3378 3016 1868 NA NA NA NA NA
1557612000.0 10824.6 NA 296 410 0 93 157 NA NA NA NA 692 702 0 178 305 NA NA NA NA 2273 3419 2679 651 1002 NA NA NA NA 4378 6188 4417 2834 2904 NA NA NA
1557612000.0 10824.7 NA 295 412 0 100 155 NA NA NA NA 685 770 0 179 302 NA NA NA NA 2384 3410 2678 635 1067 NA NA NA NA 3604 5470 4425 2207 3021 NA NA NA
1557612000.0 10824.8 NA 289 427 0 100 163 NA NA NA NA 666 700 0 166 278 NA NA NA NA 3219 4059 3115 804 1203 NA NA NA NA 3036 3606 3458 1060 1699 NA NA NA
1557612000.0 10825.0 NA 272 406 0 79 164 NA NA NA NA 662 642 0 157 278 NA NA NA NA 3025 4020 3097 1369 1141 NA NA NA NA 4142 4818 3345 1690 2143 NA NA NA
1557612000.0 10826.0 NA 289 426 0 99 161 NA NA NA NA 659 765 0 169 292 NA NA NA NA 3265 4315 3287 906 1347 NA NA NA NA 4954 3516 3556 998 1537 NA NA NA
1557612000.0 10842.0 NA 273 397 0 93 160 NA NA NA NA 714 758 0 177 301 NA NA NA NA 2275 3185 2587 614 1063 NA NA NA NA 6581 5567 3396 1631 3005 NA NA NA
1557612000.0 10842.7 NA 281 410 0 95 161 NA NA NA NA 612 703 0 166 272 NA NA NA NA 3119 3643 3014 720 1171 NA NA NA NA 3148 3856 3257 962 2402 NA NA NA
1557612000.0 10859.0 NA 291 436 0 87 168 NA NA NA NA 665 802 0 165 292 NA NA NA NA 3229 5104 3401 726 1176 NA NA NA NA 4212 3881 3618 1159 2329 NA NA NA
1557612000.0 10871.0 NA 274 411 0 84 158 NA NA NA NA 717 785 0 158 292 NA NA NA NA 2306 3311 2620 590 1118 NA NA NA NA 5714 5791 3498 1566 3118 NA NA NA
1557612000.0 109.0 75 128 294 NA NA NA NA NA NA 223 567 654 NA NA NA NA NA NA 2962 630 2402 NA NA NA NA NA NA 3180 539 2993 NA NA NA NA NA NA
1557612000.0 11.0 NA 138 300 0 70 NA NA NA NA NA 602 650 0 142 NA NA NA NA NA 2724 3176 1582 350 NA NA NA NA NA 2346 2817 1898 601 NA NA NA NA
1557612000.0 110.0 60 120 279 NA NA NA NA NA NA 137 595 638 NA NA NA NA NA NA 910 732 2677 NA NA NA NA NA NA 1696 893 2886 NA NA NA NA NA NA
1557612000.0 1102.0 NA 153 323 191 136 NA NA NA NA NA 661 674 498 202 NA NA NA NA NA 3806 7293 3477 698 NA NA NA NA NA 3026 5222 2095 556 NA NA NA NA
1557612000.0 11024.0 NA 502 784 0 158 NA NA NA NA NA 1039 1074 0 289 NA NA NA NA NA 8449 8372 2827 1145 NA NA NA NA NA 8022 5618 3597 2319 NA NA NA NA
1557612000.0 11024.2 NA 585 719 0 156 NA NA NA NA NA 1041 1150 0 303 NA NA NA NA NA 8987 8472 2770 1043 NA NA NA NA NA 6883 6680 3474 3028 NA NA NA NA
1557612000.0 11024.3 NA 547 703 0 176 NA NA NA NA NA 1027 1094 0 279 NA NA NA NA NA 8161 7868 2551 889 NA NA NA NA NA 3408 4369 3249 1080 NA NA NA NA
1557612000.0 11024.6 NA 510 708 0 158 NA NA NA NA NA 965 1177 0 302 NA NA NA NA NA 8905 8514 2768 1064 NA NA NA NA NA 5998 6182 3487 2186 NA NA NA NA
1557612000.0 11025.0 NA 506 731 0 159 NA NA NA NA NA 1007 1134 0 300 NA NA NA NA NA 8355 8293 2704 1080 NA NA NA NA NA 7204 5945 3285 2360 NA NA NA NA
1557612000.0 111.0 81 131 298 NA NA NA NA NA NA 220 607 646 NA NA NA NA NA NA 1832 725 2813 NA NA NA NA NA NA 3556 664 3270 NA NA NA NA NA NA
1557612000.0 112.0 104 129 286 NA NA NA NA NA NA 226 615 667 NA NA NA NA NA NA 2491 642 3157 NA NA NA NA NA NA 1963 487 3626 NA NA NA NA NA NA
1557612000.0 11224.0 NA 315 423 0 NA NA NA NA NA NA 684 690 0 NA NA NA NA NA NA 2835 4270 3246 NA NA NA NA NA NA 4496 5142 3821 NA NA NA NA NA
1557612000.0 11224.6 NA 286 432 0 NA NA NA NA NA NA 636 757 0 NA NA NA NA NA NA 2993 3854 2899 NA NA NA NA NA NA 4100 3743 3011 NA NA NA NA NA
1557612000.0 113.0 80 142 287 NA NA NA NA NA NA 232 615 683 NA NA NA NA NA NA 1911 549 2045 NA NA NA NA NA NA 2215 426 2180 NA NA NA NA NA NA
1557612000.0 114.0 81 117 293 NA NA NA NA NA NA 225 607 654 NA NA NA NA NA NA 1858 610 2198 NA NA NA NA NA NA 1444 1547 3415 NA NA NA NA NA NA
1557612000.0 115.0 77 146 288 NA NA NA NA NA NA 238 612 663 NA NA NA NA NA NA 2300 562 2085 NA NA NA NA NA NA 2522 578 2766 NA NA NA NA NA NA
1557612000.0 116.0 89 143 292 NA NA NA NA NA NA 237 617 624 NA NA NA NA NA NA 2666 595 2287 NA NA NA NA NA NA 3459 662 3210 NA NA NA NA NA NA
1557612000.0 11623.0 NA 186 375 0 84 NA NA NA NA NA 590 684 0 147 NA NA NA NA NA 1029 2156 1309 498 NA NA NA NA NA 2103 2734 1452 781 NA NA NA NA
1557612000.0 11624.0 NA 197 401 0 89 NA NA NA NA NA 637 790 0 145 NA NA NA NA NA 1122 3090 1811 476 NA NA NA NA NA 1779 3796 2394 1568 NA NA NA NA
1557612000.0 11625.0 NA 173 372 0 67 NA NA NA NA NA 632 788 0 145 NA NA NA NA NA 804 2453 1455 451 NA NA NA NA NA 1141 4913 1795 520 NA NA NA NA
1557612000.0 11626.0 NA 196 415 0 80 NA NA NA NA NA 547 758 0 147 NA NA NA NA NA 978 3275 1784 744 NA NA NA NA NA 1423 3859 2367 1699 NA NA NA NA
1557612000.0 11642.0 NA 191 387 0 79 NA NA NA NA NA 596 713 0 151 NA NA NA NA NA 1024 2595 1523 497 NA NA NA NA NA 1786 2542 2063 1278 NA NA NA NA
1557612000.0 117.0 113 122 300 NA NA NA NA NA NA 237 610 625 NA NA NA NA NA NA 3210 785 2730 NA NA NA NA NA NA 3302 1668 3108 NA NA NA NA NA NA
1557612000.0 118.0 84 143 301 NA NA NA NA NA NA 236 615 680 NA NA NA NA NA NA 2989 594 2321 NA NA NA NA NA NA 1884 532 2966 NA NA NA NA NA NA
1557612000.0 11824.0 NA 551 627 0 169 NA NA NA NA NA 996 1113 0 296 NA NA NA NA NA 6387 7948 1653 1042 NA NA NA NA NA 8231 10620 2083 1793 NA NA NA NA
1557612000.0 11825.0 NA 471 659 0 156 NA NA NA NA NA 746 1100 0 282 NA NA NA NA NA 7399 7901 1655 1040 NA NA NA NA NA 8400 9738 2561 2377 NA NA NA NA
1557612000.0 119.0 86 111 285 NA NA NA NA NA NA 215 599 643 NA NA NA NA NA NA 2488 897 2567 NA NA NA NA NA NA 3584 899 3218 NA NA NA NA NA NA
1557612000.0 12.0 NA 151 331 0 NA NA NA NA NA NA 639 693 0 NA NA NA NA NA NA 2472 4953 1144 NA NA NA NA NA NA 1521 4052 1370 NA NA NA NA NA
1557612000.0 120.0 56 155 279 NA NA NA NA NA NA 161 608 615 NA NA NA NA NA NA 576 493 1927 NA NA NA NA NA NA 1129 417 2168 NA NA NA NA NA NA
1557612000.0 12024.0 NA 192 404 0 NA NA NA NA NA NA 594 784 0 NA NA NA NA NA NA 1384 2487 1362 NA NA NA NA NA NA 2375 2630 1536 NA NA NA NA NA
1557612000.0 121.0 100 134 301 NA NA NA NA NA NA 226 610 655 NA NA NA NA NA NA 3996 718 2882 NA NA NA NA NA NA 3041 524 2624 NA NA NA NA NA NA
1557612000.0 122.0 41 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 548 426 2301 NA NA NA NA NA NA 1211 562 2618 NA NA NA NA NA NA
1557612000.0 123.1 294 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA 2878 NA NA NA NA NA NA NA NA
1557612000.0 123.2 319 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1949 NA NA NA NA NA NA NA NA 1806 NA NA NA NA NA NA NA NA
1557612000.0 123.3 253 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA
1557612000.0 124.1 295 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA
1557612000.0 124.2 314 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1557612000.0 124.4 310 NA NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA NA
1557612000.0 124.5 291 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1557612000.0 124.6 252 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 2619 NA NA NA NA NA NA NA NA
1557612000.0 125.0 80 159 280 NA NA NA NA NA NA 225 611 651 NA NA NA NA NA NA 1735 543 2088 NA NA NA NA NA NA 2307 481 2445 NA NA NA NA NA NA
1557612000.0 126.0 61 118 295 NA NA NA NA NA NA 182 609 634 NA NA NA NA NA NA 1773 827 3128 NA NA NA NA NA NA 3258 739 4332 NA NA NA NA NA NA
1557612000.0 127.0 55 160 301 NA NA NA NA NA NA 146 609 623 NA NA NA NA NA NA 912 482 2002 NA NA NA NA NA NA 1111 411 2551 NA NA NA NA NA NA
1557612000.0 128.0 59 107 277 NA NA NA NA NA NA 132 596 638 NA NA NA NA NA NA 814 660 2481 NA NA NA NA NA NA 1622 754 2634 NA NA NA NA NA NA
1557612000.0 129.0 57 135 267 NA NA NA NA NA NA 158 606 641 NA NA NA NA NA NA 590 536 2053 NA NA NA NA NA NA 1883 670 2356 NA NA NA NA NA NA
1557612000.0 13.0 NA 122 305 0 NA NA NA NA NA NA 572 653 0 NA NA NA NA NA NA 971 3363 1153 NA NA NA NA NA NA 2330 3025 1446 NA NA NA NA NA
1557612000.0 130.0 60 120 290 NA NA NA NA NA NA 149 609 610 NA NA NA NA NA NA 894 638 2780 NA NA NA NA NA NA 2238 620 3383 NA NA NA NA NA NA
1557612000.0 1301.0 72 148 202 NA NA NA NA NA NA 161 558 559 NA NA NA NA NA NA 1683 606 1784 NA NA NA NA NA NA 1642 579 1918 NA NA NA NA NA NA
1557612000.0 1301.17 70 186 219 NA NA NA NA NA NA 147 609 672 NA NA NA NA NA NA 1752 1061 1766 NA NA NA NA NA NA 1864 632 2209 NA NA NA NA NA NA
1557612000.0 1302.0 85 155 213 NA NA NA NA NA NA 183 560 571 NA NA NA NA NA NA 4679 715 1920 NA NA NA NA NA NA 3552 609 2372 NA NA NA NA NA NA
1557612000.0 1302.17 69 180 237 NA NA NA NA NA NA 147 572 640 NA NA NA NA NA NA 4665 1179 2016 NA NA NA NA NA NA 4414 883 2388 NA NA NA NA NA NA
1557612000.0 1302.18 67 263 210 NA NA NA NA NA NA 163 669 606 NA NA NA NA NA NA 3115 1900 1204 NA NA NA NA NA NA 2291 1545 1174 NA NA NA NA NA NA
1557612000.0 1303.0 87 157 254 NA NA NA NA NA NA 176 625 595 NA NA NA NA NA NA 8047 769 2915 NA NA NA NA NA NA 4488 1013 2558 NA NA NA NA NA NA
1557612000.0 1303.17 72 181 236 NA NA NA NA NA NA 168 617 517 NA NA NA NA NA NA 5996 779 2137 NA NA NA NA NA NA 3803 873 1720 NA NA NA NA NA NA
1557612000.0 1304.18 64 252 202 140 NA NA NA NA NA 158 621 586 258 NA NA NA NA NA 2463 1791 1258 866 NA NA NA NA NA 1461 1876 2665 1329 NA NA NA NA NA
1557612000.0 1304.181 64 251 201 142 NA NA NA NA NA 161 629 647 254 NA NA NA NA NA 2343 1827 1245 858 NA NA NA NA NA 1895 1575 1224 1369 NA NA NA NA NA
1557612000.0 1306.0 NA 156 342 0 NA NA NA NA NA NA 635 671 0 NA NA NA NA NA NA 718 2747 1215 NA NA NA NA NA NA 527 2894 1447 NA NA NA NA NA
1557612000.0 1307.0 NA 138 183 52 0 NA NA NA NA NA 615 290 102 0 NA NA NA NA NA 781 970 192 365 NA NA NA NA NA 985 1266 275 887 NA NA NA NA
1557612000.0 1308.0 NA 150 183 36 0 NA NA NA NA NA 625 302 95 0 NA NA NA NA NA 655 754 234 403 NA NA NA NA NA 1493 3520 1049 1245 NA NA NA NA
1557612000.0 1309.0 NA 155 347 0 NA NA NA NA NA NA 578 675 0 NA NA NA NA NA NA 1040 3044 1169 NA NA NA NA NA NA 883 3429 1293 NA NA NA NA NA
1557612000.0 131.0 56 163 285 NA NA NA NA NA NA 154 607 636 NA NA NA NA NA NA 1020 504 1997 NA NA NA NA NA NA 1290 396 2537 NA NA NA NA NA NA
1557612000.0 1310.0 NA 154 360 0 NA NA NA NA NA NA 592 710 0 NA NA NA NA NA NA 879 3047 1250 NA NA NA NA NA NA 1735 3213 1378 NA NA NA NA NA
1557612000.0 1311.0 NA 141 317 0 60 NA NA NA NA NA 634 675 0 142 NA NA NA NA NA 552 1583 1041 358 NA NA NA NA NA 1177 1920 1198 455 NA NA NA NA
1557612000.0 1312.0 NA 150 356 0 NA NA NA NA NA NA 635 645 0 NA NA NA NA NA NA 1166 2909 1384 NA NA NA NA NA NA 956 2696 1574 NA NA NA NA NA
1557612000.0 1313.0 NA 182 352 0 NA NA NA NA NA NA 632 700 0 NA NA NA NA NA NA 546 2600 1026 NA NA NA NA NA NA 528 2631 1204 NA NA NA NA NA
1557612000.0 1314.0 NA 151 335 0 NA NA NA NA NA NA 578 659 0 NA NA NA NA NA NA 1039 3153 1143 NA NA NA NA NA NA 1162 3601 1258 NA NA NA NA NA
1557612000.0 1315.0 NA 150 362 0 NA NA NA NA NA NA 585 718 0 NA NA NA NA NA NA 809 2530 1256 NA NA NA NA NA NA 1419 3451 1414 NA NA NA NA NA
1557612000.0 1316.0 NA 150 354 0 NA NA NA NA NA NA 632 709 0 NA NA NA NA NA NA 901 2999 1354 NA NA NA NA NA NA 1270 3262 1844 NA NA NA NA NA
1557612000.0 1317.0 NA 140 334 0 NA NA NA NA NA NA 618 633 0 NA NA NA NA NA NA 930 3185 1237 NA NA NA NA NA NA 1275 3939 1967 NA NA NA NA NA
1557612000.0 1318.0 NA 146 344 0 NA NA NA NA NA NA 574 644 0 NA NA NA NA NA NA 887 2695 1064 NA NA NA NA NA NA 667 3180 1182 NA NA NA NA NA
1557612000.0 1319.0 NA 152 352 0 NA NA NA NA NA NA 635 652 0 NA NA NA NA NA NA 683 2758 1312 NA NA NA NA NA NA 783 2820 1505 NA NA NA NA NA
1557612000.0 132.0 79 143 289 NA NA NA NA NA NA 234 612 687 NA NA NA NA NA NA 2537 628 2343 NA NA NA NA NA NA 1676 656 3103 NA NA NA NA NA NA
1557612000.0 1320.0 NA 150 354 0 NA NA NA NA NA NA 588 690 0 NA NA NA NA NA NA 949 3066 1072 NA NA NA NA NA NA 1024 3471 1174 NA NA NA NA NA
1557612000.0 1321.0 NA 160 356 0 NA NA NA NA NA NA 587 657 0 NA NA NA NA NA NA 884 3134 1144 NA NA NA NA NA NA 843 3611 1284 NA NA NA NA NA
1557612000.0 1322.0 NA 150 343 0 NA NA NA NA NA NA 584 670 0 NA NA NA NA NA NA 548 2178 957 NA NA NA NA NA NA 1302 2791 1460 NA NA NA NA NA
1557612000.0 1323.0 NA 136 327 0 NA NA NA NA NA NA 574 633 0 NA NA NA NA NA NA 898 2857 1192 NA NA NA NA NA NA 1157 3491 1849 NA NA NA NA NA
