Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557781200.0 1040.1 NA 74 31 0 NA NA NA NA NA NA 142 79 0 NA NA NA NA NA NA 563 150 127 NA NA NA NA NA NA 1055 460 225 NA NA NA NA NA
1557781200.0 10424.0 NA 182 368 0 NA NA NA NA NA NA 533 686 0 NA NA NA NA NA NA 823 2553 1546 NA NA NA NA NA NA 930 2385 1920 NA NA NA NA NA
1557781200.0 105.0 80 115 28 NA NA NA NA NA NA 204 596 74 NA NA NA NA NA NA 1033 499 133 NA NA NA NA NA NA 1282 420 403 NA NA NA NA NA NA
1557781200.0 106.0 40 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 511 287 1931 NA NA NA NA NA NA 2284 669 2299 NA NA NA NA NA NA
1557781200.0 107.0 75 114 284 NA NA NA NA NA NA 225 611 669 NA NA NA NA NA NA 2132 605 2291 NA NA NA NA NA NA 4785 636 2667 NA NA NA NA NA NA
1557781200.0 108.0 76 111 295 NA NA NA NA NA NA 218 613 662 NA NA NA NA NA NA 3469 791 2608 NA NA NA NA NA NA 4159 2380 4796 NA NA NA NA NA NA
1557781200.0 10801.0 NA 259 398 0 83 155 NA NA NA NA 670 694 0 163 282 NA NA NA NA 2218 2873 2595 555 1091 NA NA NA NA 3088 3235 2844 754 1820 NA NA NA
1557781200.0 10802.0 NA 265 405 0 91 155 NA NA NA NA 668 750 0 168 299 NA NA NA NA 2245 2946 2597 707 1114 NA NA NA NA 2959 2985 2722 943 1834 NA NA NA
1557781200.0 10803.0 NA 266 400 0 83 167 NA NA NA NA 669 777 0 165 304 NA NA NA NA 2343 3050 2595 720 1074 NA NA NA NA 3598 3159 2757 961 1276 NA NA NA
1557781200.0 10804.0 NA 257 397 0 90 142 NA NA NA NA 666 769 0 144 261 NA NA NA NA 2201 2896 2551 751 1076 NA NA NA NA 2890 2902 2771 1074 1365 NA NA NA
1557781200.0 10805.0 NA 257 399 0 83 160 NA NA NA NA 664 799 0 143 288 NA NA NA NA 2228 2925 2528 475 1078 NA NA NA NA 2628 2921 2708 615 1678 NA NA NA
1557781200.0 10806.0 NA 258 393 0 80 130 NA NA NA NA 670 762 0 153 252 NA NA NA NA 2216 2849 2551 571 1048 NA NA NA NA 3072 2933 2833 1187 1366 NA NA NA
1557781200.0 10807.0 NA 270 401 0 90 150 NA NA NA NA 675 709 0 174 275 NA NA NA NA 2262 2950 2591 588 1045 NA NA NA NA 2636 3219 2792 1225 1269 NA NA NA
1557781200.0 10808.0 NA 259 399 0 92 157 NA NA NA NA 617 760 0 176 298 NA NA NA NA 2278 2970 2593 581 1092 NA NA NA NA 3218 2891 2795 921 1660 NA NA NA
1557781200.0 10809.0 NA 263 395 0 91 163 NA NA NA NA 625 758 0 174 308 NA NA NA NA 2317 3019 2522 582 1097 NA NA NA NA 3853 5150 3331 1061 2143 NA NA NA
1557781200.0 10823.0 NA 256 393 0 83 140 NA NA NA NA 711 747 0 168 268 NA NA NA NA 2244 2912 2594 757 1042 NA NA NA NA 2727 2974 2769 885 1318 NA NA NA
1557781200.0 10824.0 NA 296 421 0 100 178 NA NA NA NA 658 748 0 162 292 NA NA NA NA 2282 3021 2482 575 1053 NA NA NA NA 2010 2887 2794 673 1348 NA NA NA
1557781200.0 10824.1 NA 293 217 0 NA NA NA NA NA NA 720 412 0 NA NA NA NA NA NA 2531 1286 792 NA NA NA NA NA NA 2826 1565 950 NA NA NA NA NA
1557781200.0 10824.5 NA 298 173 0 NA NA NA NA NA NA 686 278 0 NA NA NA NA NA NA 2486 810 205 NA NA NA NA NA NA 2806 1214 416 NA NA NA NA NA
1557781200.0 10824.6 NA 289 418 0 95 169 NA NA NA NA 737 720 0 176 293 NA NA NA NA 2503 3305 2750 600 1140 NA NA NA NA 4193 3334 2918 791 1955 NA NA NA
1557781200.0 10824.7 NA 297 413 0 94 160 NA NA NA NA 729 798 0 172 307 NA NA NA NA 2497 3395 2744 591 1132 NA NA NA NA 3003 4546 3774 919 1945 NA NA NA
1557781200.0 10824.8 NA 291 410 0 93 166 NA NA NA NA 724 774 0 171 310 NA NA NA NA 2486 3378 2748 615 1083 NA NA NA NA 2778 3394 3192 832 1494 NA NA NA
1557781200.0 10825.0 NA 273 411 0 87 160 NA NA NA NA 675 725 0 169 297 NA NA NA NA 2405 3142 2730 581 1084 NA NA NA NA 2761 2995 2887 1155 1542 NA NA NA
1557781200.0 10826.0 NA 296 424 0 93 170 NA NA NA NA 736 809 0 176 303 NA NA NA NA 2551 3625 2749 784 1131 NA NA NA NA 4131 3296 2853 928 1911 NA NA NA
1557781200.0 10842.0 NA 276 396 0 93 156 NA NA NA NA 670 770 0 177 301 NA NA NA NA 2345 3166 2686 585 1037 NA NA NA NA 2668 4488 3243 1159 1523 NA NA NA
1557781200.0 10842.7 NA 276 407 0 93 161 NA NA NA NA 675 760 0 171 291 NA NA NA NA 2389 3108 2691 612 1051 NA NA NA NA 2942 3089 2873 1136 1230 NA NA NA
1557781200.0 10859.0 NA 293 418 0 94 175 NA NA NA NA 721 729 0 178 312 NA NA NA NA 2588 3991 2760 607 1097 NA NA NA NA 4221 3356 2919 1142 1271 NA NA NA
1557781200.0 10871.0 NA 286 408 0 89 168 NA NA NA NA 616 679 0 155 295 NA NA NA NA 2193 2857 2411 534 978 NA NA NA NA 1846 3420 2635 710 1097 NA NA NA
1557781200.0 109.0 87 117 293 NA NA NA NA NA NA 209 600 651 NA NA NA NA NA NA 2665 704 2319 NA NA NA NA NA NA 1749 788 2500 NA NA NA NA NA NA
1557781200.0 11.0 NA 125 294 0 73 NA NA NA NA NA 566 630 0 130 NA NA NA NA NA 2036 2334 1191 483 NA NA NA NA NA 2128 2140 1594 684 NA NA NA NA
1557781200.0 110.0 55 141 277 NA NA NA NA NA NA 149 607 646 NA NA NA NA NA NA 654 566 2277 NA NA NA NA NA NA 1762 748 3312 NA NA NA NA NA NA
1557781200.0 1102.0 NA 138 322 156 99 NA NA NA NA NA 630 639 448 190 NA NA NA NA NA 2897 5143 2519 600 NA NA NA NA NA 2332 3430 1586 445 NA NA NA NA
1557781200.0 11024.0 NA 532 746 0 169 NA NA NA NA NA 999 1101 0 294 NA NA NA NA NA 8927 8974 2792 1103 NA NA NA NA NA 4662 4667 2911 1521 NA NA NA NA
1557781200.0 11024.2 NA 572 737 0 165 NA NA NA NA NA 1051 1148 0 304 NA NA NA NA NA 8381 9494 2727 1095 NA NA NA NA NA 5624 4746 2863 1537 NA NA NA NA
1557781200.0 11024.3 NA 540 701 0 175 NA NA NA NA NA 1055 1112 0 291 NA NA NA NA NA 8503 8587 2836 1093 NA NA NA NA NA 6368 4869 3035 1510 NA NA NA NA
1557781200.0 11024.6 NA 492 744 0 168 NA NA NA NA NA 892 1111 0 293 NA NA NA NA NA 8902 8742 2761 1117 NA NA NA NA NA 5454 4962 2936 1279 NA NA NA NA
1557781200.0 11025.0 NA 514 724 0 166 NA NA NA NA NA 966 1211 0 288 NA NA NA NA NA 8579 8760 2727 1069 NA NA NA NA NA 5170 4517 2919 1269 NA NA NA NA
1557781200.0 111.0 69 130 281 NA NA NA NA NA NA 220 606 657 NA NA NA NA NA NA 1321 457 2205 NA NA NA NA NA NA 3530 484 2748 NA NA NA NA NA NA
1557781200.0 112.0 83 155 284 NA NA NA NA NA NA 231 611 661 NA NA NA NA NA NA 1945 577 2287 NA NA NA NA NA NA 1679 491 2797 NA NA NA NA NA NA
1557781200.0 11224.0 NA 281 417 0 NA NA NA NA NA NA 717 779 0 NA NA NA NA NA NA 2399 3162 2705 NA NA NA NA NA NA 4271 3540 2900 NA NA NA NA NA
1557781200.0 11224.6 NA 287 417 0 NA NA NA NA NA NA 732 761 0 NA NA NA NA NA NA 2314 3224 2733 NA NA NA NA NA NA 4475 3294 2942 NA NA NA NA NA
1557781200.0 113.0 92 112 290 NA NA NA NA NA NA 225 606 646 NA NA NA NA NA NA 1998 740 2129 NA NA NA NA NA NA 1441 653 2489 NA NA NA NA NA NA
1557781200.0 114.0 87 108 280 NA NA NA NA NA NA 212 553 639 NA NA NA NA NA NA 1839 701 2134 NA NA NA NA NA NA 1231 1264 2827 NA NA NA NA NA NA
1557781200.0 115.0 81 117 292 NA NA NA NA NA NA 218 598 662 NA NA NA NA NA NA 2258 691 2204 NA NA NA NA NA NA 2486 691 2308 NA NA NA NA NA NA
1557781200.0 116.0 110 121 294 NA NA NA NA NA NA 224 602 620 NA NA NA NA NA NA 2867 719 2320 NA NA NA NA NA NA 2361 1967 2703 NA NA NA NA NA NA
1557781200.0 11623.0 NA 172 359 0 67 NA NA NA NA NA 638 698 0 145 NA NA NA NA NA 843 2565 1495 407 NA NA NA NA NA 2967 4886 2238 1291 NA NA NA NA
1557781200.0 11624.0 NA 184 378 0 77 NA NA NA NA NA 636 769 0 147 NA NA NA NA NA 1047 2929 1620 408 NA NA NA NA NA 3542 7433 3291 1258 NA NA NA NA
1557781200.0 11625.0 NA 173 365 0 67 NA NA NA NA NA 634 780 0 143 NA NA NA NA NA 984 2583 1545 449 NA NA NA NA NA 3008 5564 2354 2857 NA NA NA NA
1557781200.0 11626.0 NA 185 392 0 78 NA NA NA NA NA 642 762 0 146 NA NA NA NA NA 964 3103 1602 367 NA NA NA NA NA 2863 6133 3995 755 NA NA NA NA
1557781200.0 11642.0 NA 176 384 0 69 NA NA NA NA NA 624 696 0 136 NA NA NA NA NA 901 2475 1535 379 NA NA NA NA NA 2296 5131 1859 561 NA NA NA NA
1557781200.0 117.0 89 111 290 NA NA NA NA NA NA 224 597 640 NA NA NA NA NA NA 2959 661 2320 NA NA NA NA NA NA 2055 1930 2288 NA NA NA NA NA NA
1557781200.0 118.0 85 123 288 NA NA NA NA NA NA 218 602 640 NA NA NA NA NA NA 2880 765 2266 NA NA NA NA NA NA 1548 520 2411 NA NA NA NA NA NA
1557781200.0 11824.0 NA 439 657 0 166 NA NA NA NA NA 846 1171 0 288 NA NA NA NA NA 6814 7527 1429 914 NA NA NA NA NA 4688 5302 1497 1056 NA NA NA NA
1557781200.0 11825.0 NA 407 639 0 170 NA NA NA NA NA 694 1142 0 298 NA NA NA NA NA 6572 7720 1578 999 NA NA NA NA NA 5715 6152 1852 1603 NA NA NA NA
1557781200.0 119.0 81 130 284 NA NA NA NA NA NA 225 609 652 NA NA NA NA NA NA 1685 590 2317 NA NA NA NA NA NA 3112 661 2547 NA NA NA NA NA NA
1557781200.0 12.0 NA 142 306 0 NA NA NA NA NA NA 663 689 0 NA NA NA NA NA NA 2531 4875 1370 NA NA NA NA NA NA 2931 5880 4425 NA NA NA NA NA
1557781200.0 120.0 57 144 277 NA NA NA NA NA NA 150 606 646 NA NA NA NA NA NA 638 563 2217 NA NA NA NA NA NA 1901 783 2880 NA NA NA NA NA NA
1557781200.0 12024.0 NA 183 372 0 NA NA NA NA NA NA 594 769 0 NA NA NA NA NA NA 1044 2898 1605 NA NA NA NA NA NA 3274 4400 2693 NA NA NA NA NA
1557781200.0 121.0 90 114 290 NA NA NA NA NA NA 218 599 625 NA NA NA NA NA NA 2642 720 2281 NA NA NA NA NA NA 1670 509 2539 NA NA NA NA NA NA
1557781200.0 122.0 40 0 0 NA NA NA NA NA NA 103 0 0 NA NA NA NA NA NA 530 251 1966 NA NA NA NA NA NA 1771 348 2792 NA NA NA NA NA NA
1557781200.0 123.1 289 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA NA
1557781200.0 123.2 308 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA NA
1557781200.0 123.3 249 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA NA
1557781200.0 124.1 310 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA
1557781200.0 124.2 289 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA
1557781200.0 124.4 295 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 1324 NA NA NA NA NA NA NA NA
1557781200.0 124.5 285 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1557781200.0 124.6 248 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1557781200.0 125.0 89 141 285 NA NA NA NA NA NA 248 614 663 NA NA NA NA NA NA 1979 589 2257 NA NA NA NA NA NA 2134 525 2628 NA NA NA NA NA NA
1557781200.0 126.0 57 165 274 NA NA NA NA NA NA 176 609 642 NA NA NA NA NA NA 1353 535 2237 NA NA NA NA NA NA 1933 485 2824 NA NA NA NA NA NA
1557781200.0 127.0 60 148 281 NA NA NA NA NA NA 152 606 650 NA NA NA NA NA NA 938 547 2160 NA NA NA NA NA NA 1239 967 2610 NA NA NA NA NA NA
1557781200.0 128.0 56 118 266 NA NA NA NA NA NA 148 605 652 NA NA NA NA NA NA 625 619 2211 NA NA NA NA NA NA 3100 1827 3344 NA NA NA NA NA NA
1557781200.0 129.0 66 109 272 NA NA NA NA NA NA 141 598 637 NA NA NA NA NA NA 530 617 2071 NA NA NA NA NA NA 1108 469 2361 NA NA NA NA NA NA
1557781200.0 13.0 NA 114 300 0 NA NA NA NA NA NA 615 643 0 NA NA NA NA NA NA 568 2834 988 NA NA NA NA NA NA 1828 2887 1537 NA NA NA NA NA
1557781200.0 130.0 58 157 280 NA NA NA NA NA NA 155 608 645 NA NA NA NA NA NA 714 518 2175 NA NA NA NA NA NA 4579 476 2499 NA NA NA NA NA NA
1557781200.0 1301.0 75 140 194 NA NA NA NA NA NA 176 628 545 NA NA NA NA NA NA 1219 634 1552 NA NA NA NA NA NA 1580 993 2357 NA NA NA NA NA NA
1557781200.0 1301.17 61 175 215 NA NA NA NA NA NA 155 575 687 NA NA NA NA NA NA 1287 800 1626 NA NA NA NA NA NA 2034 572 2613 NA NA NA NA NA NA
1557781200.0 1302.0 84 150 219 NA NA NA NA NA NA 195 631 589 NA NA NA NA NA NA 3073 666 1797 NA NA NA NA NA NA 2019 677 2091 NA NA NA NA NA NA
1557781200.0 1302.17 66 188 229 NA NA NA NA NA NA 161 622 656 NA NA NA NA NA NA 3276 954 1820 NA NA NA NA NA NA 2215 1460 2448 NA NA NA NA NA NA
1557781200.0 1302.18 66 261 204 NA NA NA NA NA NA 165 580 617 NA NA NA NA NA NA 3414 2137 1363 NA NA NA NA NA NA 2596 2516 1917 NA NA NA NA NA NA
1557781200.0 1303.0 75 145 222 NA NA NA NA NA NA 157 567 520 NA NA NA NA NA NA 5627 620 1944 NA NA NA NA NA NA 4039 540 1726 NA NA NA NA NA NA
1557781200.0 1303.17 78 193 240 NA NA NA NA NA NA 157 604 670 NA NA NA NA NA NA 5883 838 2217 NA NA NA NA NA NA 3012 552 1821 NA NA NA NA NA NA
1557781200.0 1304.18 66 270 208 138 NA NA NA NA NA 145 654 663 246 NA NA NA NA NA 2464 1683 1256 879 NA NA NA NA NA 2192 1431 1333 1924 NA NA NA NA NA
1557781200.0 1304.181 67 246 198 150 NA NA NA NA NA 145 602 563 255 NA NA NA NA NA 2347 1834 1298 806 NA NA NA NA NA 2690 1990 1807 1123 NA NA NA NA NA
1557781200.0 1306.0 NA 161 329 0 NA NA NA NA NA NA 629 676 0 NA NA NA NA NA NA 561 2276 1040 NA NA NA NA NA NA 689 2589 1388 NA NA NA NA NA
1557781200.0 1307.0 NA 159 177 44 0 NA NA NA NA NA 582 296 110 0 NA NA NA NA NA 667 1179 207 389 NA NA NA NA NA 1255 2335 482 755 NA NA NA NA
1557781200.0 1308.0 NA 149 183 43 0 NA NA NA NA NA 580 300 96 0 NA NA NA NA NA 647 1007 209 394 NA NA NA NA NA 1193 1404 933 963 NA NA NA NA
1557781200.0 1309.0 NA 189 351 0 NA NA NA NA NA NA 633 746 0 NA NA NA NA NA NA 629 2560 1173 NA NA NA NA NA NA 748 2638 1511 NA NA NA NA NA
1557781200.0 131.0 55 157 278 NA NA NA NA NA NA 150 612 659 NA NA NA NA NA NA 1108 554 2197 NA NA NA NA NA NA 1980 509 2745 NA NA NA NA NA NA
1557781200.0 1310.0 NA 149 346 0 NA NA NA NA NA NA 576 619 0 NA NA NA NA NA NA 776 2258 1032 NA NA NA NA NA NA 922 2531 1176 NA NA NA NA NA
1557781200.0 1311.0 NA 166 311 0 68 NA NA NA NA NA 632 693 0 141 NA NA NA NA NA 611 1863 1161 445 NA NA NA NA NA 968 1908 1286 576 NA NA NA NA
1557781200.0 1312.0 NA 147 358 0 NA NA NA NA NA NA 549 742 0 NA NA NA NA NA NA 683 2705 1107 NA NA NA NA NA NA 1096 3338 1340 NA NA NA NA NA
1557781200.0 1313.0 NA 145 360 0 NA NA NA NA NA NA 630 664 0 NA NA NA NA NA NA 577 2800 1130 NA NA NA NA NA NA 1924 2948 1377 NA NA NA NA NA
1557781200.0 1314.0 NA 163 354 0 NA NA NA NA NA NA 589 665 0 NA NA NA NA NA NA 680 2569 1106 NA NA NA NA NA NA 704 2956 1456 NA NA NA NA NA
1557781200.0 1315.0 NA 139 333 0 NA NA NA NA NA NA 587 664 0 NA NA NA NA NA NA 593 2371 1043 NA NA NA NA NA NA 1730 3380 1229 NA NA NA NA NA
1557781200.0 1316.0 NA 173 344 0 NA NA NA NA NA NA 588 637 0 NA NA NA NA NA NA 557 2409 1044 NA NA NA NA NA NA 455 2738 1407 NA NA NA NA NA
1557781200.0 1317.0 NA 182 344 0 NA NA NA NA NA NA 589 653 0 NA NA NA NA NA NA 560 2370 1042 NA NA NA NA NA NA 685 2834 1310 NA NA NA NA NA
1557781200.0 1318.0 NA 154 335 0 NA NA NA NA NA NA 629 698 0 NA NA NA NA NA NA 598 2393 995 NA NA NA NA NA NA 1055 2597 1552 NA NA NA NA NA
1557781200.0 1319.0 NA 141 343 0 NA NA NA NA NA NA 573 705 0 NA NA NA NA NA NA 748 2166 959 NA NA NA NA NA NA 672 2667 1086 NA NA NA NA NA
1557781200.0 132.0 83 120 282 NA NA NA NA NA NA 221 600 648 NA NA NA NA NA NA 2494 734 2295 NA NA NA NA NA NA 2284 472 2340 NA NA NA NA NA NA
1557781200.0 1320.0 NA 143 346 0 NA NA NA NA NA NA 587 667 0 NA NA NA NA NA NA 637 2476 1030 NA NA NA NA NA NA 911 2660 1305 NA NA NA NA NA
1557781200.0 1321.0 NA 144 349 0 NA NA NA NA NA NA 632 672 0 NA NA NA NA NA NA 635 2359 1059 NA NA NA NA NA NA 1633 2653 1427 NA NA NA NA NA
1557781200.0 1322.0 NA 167 343 0 NA NA NA NA NA NA 588 664 0 NA NA NA NA NA NA 566 2474 1082 NA NA NA NA NA NA 476 2599 1699 NA NA NA NA NA
1557781200.0 1323.0 NA 151 323 0 NA NA NA NA NA NA 586 632 0 NA NA NA NA NA NA 610 2334 1005 NA NA NA NA NA NA 753 2627 1194 NA NA NA NA NA
