Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 10805.0 NA 258 394 0 81 156 NA NA NA NA 714 707 0 149 284 NA NA NA NA 2229 2795 2529 805 1152 NA NA NA NA 2903 4017 3412 1029 2321 NA NA NA
1557349200.0 10806.0 NA 256 388 0 89 126 NA NA NA NA 711 647 0 157 244 NA NA NA NA 2204 2782 2598 782 1048 NA NA NA NA 5155 4722 4377 888 1679 NA NA NA
1557349200.0 10807.0 NA 265 405 0 99 148 NA NA NA NA 652 737 0 166 260 NA NA NA NA 2112 2712 2354 533 1004 NA NA NA NA 2294 3850 2465 622 1505 NA NA NA
1557349200.0 10808.0 NA 257 402 0 104 158 NA NA NA NA 652 665 0 167 286 NA NA NA NA 2159 2786 2402 507 1054 NA NA NA NA 2504 2982 2600 620 1353 NA NA NA
1557349200.0 10809.0 NA 281 394 0 92 157 NA NA NA NA 652 668 0 165 290 NA NA NA NA 2361 3112 2699 638 1209 NA NA NA NA 2548 4178 3189 1239 1467 NA NA NA
1557349200.0 10823.0 NA 255 392 0 84 133 NA NA NA NA 710 784 0 150 268 NA NA NA NA 2218 2772 2516 652 1127 NA NA NA NA 5360 4579 2848 3632 2843 NA NA NA
1557349200.0 10824.0 NA 295 414 0 95 153 NA NA NA NA 677 791 0 175 300 NA NA NA NA 2496 3308 2787 616 1105 NA NA NA NA 3039 4568 3438 1289 2033 NA NA NA
1557349200.0 10824.1 NA 301 209 0 NA NA NA NA NA NA 704 402 0 NA NA NA NA NA NA 2313 1192 790 NA NA NA NA NA NA 2169 1807 906 NA NA NA NA NA
1557349200.0 10824.5 NA 289 156 0 NA NA NA NA NA NA 667 260 0 NA NA NA NA NA NA 2343 718 167 NA NA NA NA NA NA 2545 1608 359 NA NA NA NA NA
1557349200.0 10824.6 NA 291 416 0 94 166 NA NA NA NA 668 748 0 173 280 NA NA NA NA 2683 3258 2861 658 1154 NA NA NA NA 2179 3563 3656 1053 1514 NA NA NA
1557349200.0 10824.7 NA 305 416 0 93 162 NA NA NA NA 681 797 0 177 293 NA NA NA NA 2504 3361 2735 605 1158 NA NA NA NA 2734 4696 3623 2229 2196 NA NA NA
1557349200.0 10824.8 NA 303 421 0 102 172 NA NA NA NA 670 689 0 168 289 NA NA NA NA 2379 3074 2640 697 1051 NA NA NA NA 2239 3494 2973 1918 1244 NA NA NA
1557349200.0 10825.0 NA 273 404 0 88 157 NA NA NA NA 677 778 0 164 288 NA NA NA NA 2458 3137 2641 598 1151 NA NA NA NA 5680 5760 3023 1948 2762 NA NA NA
1557349200.0 10826.0 NA 301 419 0 93 161 NA NA NA NA 736 794 0 179 307 NA NA NA NA 2612 3577 2743 807 1133 NA NA NA NA 4247 4739 4233 983 1904 NA NA NA
1557349200.0 10842.0 NA 272 401 0 101 158 NA NA NA NA 663 763 0 182 299 NA NA NA NA 2443 3059 2664 609 1102 NA NA NA NA 4135 4524 3152 1954 2141 NA NA NA
1557349200.0 10842.7 NA 278 409 0 101 163 NA NA NA NA 705 751 0 166 287 NA NA NA NA 2305 2902 2536 650 1125 NA NA NA NA 2357 3039 2700 951 1276 NA NA NA
1557349200.0 10859.0 NA 301 414 0 95 163 NA NA NA NA 726 783 0 180 287 NA NA NA NA 2542 3880 2760 592 1099 NA NA NA NA 2713 4138 3658 865 1765 NA NA NA
1557349200.0 10871.0 NA 279 406 0 84 157 NA NA NA NA 674 798 0 165 299 NA NA NA NA 2468 3179 2671 562 1103 NA NA NA NA 5481 4541 3255 1136 2178 NA NA NA
1557349200.0 109.0 75 114 292 NA NA NA NA NA NA 223 611 650 NA NA NA NA NA NA 3073 824 2533 NA NA NA NA NA NA 2580 3399 3199 NA NA NA NA NA NA
1557349200.0 11.0 NA 126 283 0 60 NA NA NA NA NA 647 690 0 135 NA NA NA NA NA 2055 2307 1102 326 NA NA NA NA NA 1554 2177 1234 1328 NA NA NA NA
1557349200.0 110.0 57 115 282 NA NA NA NA NA NA 137 594 651 NA NA NA NA NA NA 623 605 2018 NA NA NA NA NA NA 1670 546 2154 NA NA NA NA NA NA
1557349200.0 1102.0 NA 144 303 159 93 NA NA NA NA NA 667 662 509 202 NA NA NA NA NA 3091 5597 2878 606 NA NA NA NA NA 2565 3429 1847 484 NA NA NA NA
1557349200.0 11024.0 NA 511 730 0 174 NA NA NA NA NA 891 1116 0 275 NA NA NA NA NA 7939 9192 2847 983 NA NA NA NA NA 6857 4574 3651 1048 NA NA NA NA
1557349200.0 11024.2 NA 520 730 0 169 NA NA NA NA NA 945 1099 0 289 NA NA NA NA NA 7887 8799 2773 1092 NA NA NA NA NA 6191 4309 2858 1346 NA NA NA NA
1557349200.0 11024.3 NA 590 757 0 168 NA NA NA NA NA 1073 1133 0 305 NA NA NA NA NA 8549 9271 2879 1010 NA NA NA NA NA 5569 4620 3234 1252 NA NA NA NA
1557349200.0 11024.6 NA 514 727 0 164 NA NA NA NA NA 899 1110 0 287 NA NA NA NA NA 8441 9051 2701 1057 NA NA NA NA NA 4096 4405 2781 2034 NA NA NA NA
1557349200.0 11025.0 NA 577 753 0 164 NA NA NA NA NA 1010 1132 0 284 NA NA NA NA NA 8482 8673 2822 995 NA NA NA NA NA 5547 4311 3178 1282 NA NA NA NA
1557349200.0 111.0 70 148 281 NA NA NA NA NA NA 220 606 646 NA NA NA NA NA NA 1293 481 2214 NA NA NA NA NA NA 2537 588 3199 NA NA NA NA NA NA
1557349200.0 112.0 85 121 243 NA NA NA NA NA NA 217 598 646 NA NA NA NA NA NA 1880 715 2196 NA NA NA NA NA NA 2315 500 2657 NA NA NA NA NA NA
1557349200.0 11224.0 NA 290 412 0 NA NA NA NA NA NA 738 759 0 NA NA NA NA NA NA 2391 3254 2678 NA NA NA NA NA NA 4258 4727 3097 NA NA NA NA NA
1557349200.0 11224.6 NA 279 412 0 NA NA NA NA NA NA 722 770 0 NA NA NA NA NA NA 2458 3231 2661 NA NA NA NA NA NA 3778 4871 3012 NA NA NA NA NA
1557349200.0 113.0 80 139 281 NA NA NA NA NA NA 226 614 636 NA NA NA NA NA NA 2077 688 2256 NA NA NA NA NA NA 2239 1389 2762 NA NA NA NA NA NA
1557349200.0 114.0 81 137 287 NA NA NA NA NA NA 225 612 634 NA NA NA NA NA NA 1913 604 2307 NA NA NA NA NA NA 2085 563 2428 NA NA NA NA NA NA
1557349200.0 115.0 78 113 284 NA NA NA NA NA NA 236 612 653 NA NA NA NA NA NA 2388 733 2306 NA NA NA NA NA NA 2251 1807 2793 NA NA NA NA NA NA
1557349200.0 116.0 90 135 291 NA NA NA NA NA NA 237 612 676 NA NA NA NA NA NA 2790 651 2500 NA NA NA NA NA NA 2651 547 3646 NA NA NA NA NA NA
1557349200.0 11623.0 NA 167 352 0 67 NA NA NA NA NA 586 737 0 151 NA NA NA NA NA 808 2232 1388 316 NA NA NA NA NA 1290 4044 1753 534 NA NA NA NA
1557349200.0 11624.0 NA 180 373 0 85 NA NA NA NA NA 625 668 0 137 NA NA NA NA NA 902 2528 1520 316 NA NA NA NA NA 2097 2722 1687 543 NA NA NA NA
1557349200.0 11625.0 NA 173 374 0 83 NA NA NA NA NA 623 675 0 135 NA NA NA NA NA 898 2353 1428 311 NA NA NA NA NA 1197 3628 1521 450 NA NA NA NA
1557349200.0 11626.0 NA 186 388 0 69 NA NA NA NA NA 637 799 0 146 NA NA NA NA NA 979 2867 1470 488 NA NA NA NA NA 1309 4313 1578 842 NA NA NA NA
1557349200.0 11642.0 NA 215 368 0 75 NA NA NA NA NA 654 779 0 134 NA NA NA NA NA 922 2478 1470 306 NA NA NA NA NA 1106 2514 1750 482 NA NA NA NA
1557349200.0 117.0 84 125 294 NA NA NA NA NA NA 237 619 653 NA NA NA NA NA NA 2884 648 2364 NA NA NA NA NA NA 2226 809 3029 NA NA NA NA NA NA
1557349200.0 118.0 82 117 288 NA NA NA NA NA NA 238 615 642 NA NA NA NA NA NA 3299 660 2509 NA NA NA NA NA NA 3727 695 3595 NA NA NA NA NA NA
1557349200.0 11824.0 NA 462 681 0 163 NA NA NA NA NA 815 1035 0 291 NA NA NA NA NA 7154 8301 1634 953 NA NA NA NA NA 7535 6711 1940 1540 NA NA NA NA
1557349200.0 11825.0 NA 432 639 0 168 NA NA NA NA NA 729 1107 0 275 NA NA NA NA NA 7474 7412 1504 1010 NA NA NA NA NA 4928 5920 2659 1302 NA NA NA NA
1557349200.0 119.0 79 118 285 NA NA NA NA NA NA 217 598 624 NA NA NA NA NA NA 1656 609 2195 NA NA NA NA NA NA 1666 474 2442 NA NA NA NA NA NA
1557349200.0 12.0 NA 136 305 0 NA NA NA NA NA NA 655 648 0 NA NA NA NA NA NA 2545 4572 1181 NA NA NA NA NA NA 2726 3306 1496 NA NA NA NA NA
1557349200.0 120.0 57 139 271 NA NA NA NA NA NA 149 608 639 NA NA NA NA NA NA 617 557 2201 NA NA NA NA NA NA 1727 1086 3723 NA NA NA NA NA NA
1557349200.0 12024.0 NA 184 375 0 NA NA NA NA NA NA 590 780 0 NA NA NA NA NA NA 972 2776 1606 NA NA NA NA NA NA 1700 3466 1778 NA NA NA NA NA
1557349200.0 121.0 79 123 291 NA NA NA NA NA NA 225 611 651 NA NA NA NA NA NA 3044 728 2487 NA NA NA NA NA NA 2826 1160 3140 NA NA NA NA NA NA
1557349200.0 122.0 39 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 536 291 1873 NA NA NA NA NA NA 1882 1361 2506 NA NA NA NA NA NA
1557349200.0 123.1 316 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1912 NA NA NA NA NA NA NA NA 1639 NA NA NA NA NA NA NA NA
1557349200.0 123.2 308 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 2124 NA NA NA NA NA NA NA NA 2459 NA NA NA NA NA NA NA NA
1557349200.0 123.3 246 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA NA
1557349200.0 124.1 284 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1679 NA NA NA NA NA NA NA NA 1701 NA NA NA NA NA NA NA NA
1557349200.0 124.2 294 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA NA
1557349200.0 124.4 292 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA 1889 NA NA NA NA NA NA NA NA
1557349200.0 124.5 291 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1791 NA NA NA NA NA NA NA NA 2375 NA NA NA NA NA NA NA NA
1557349200.0 124.6 255 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1611 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA
1557349200.0 125.0 80 131 286 NA NA NA NA NA NA 225 609 657 NA NA NA NA NA NA 1905 622 2314 NA NA NA NA NA NA 1976 679 2297 NA NA NA NA NA NA
1557349200.0 126.0 56 118 278 NA NA NA NA NA NA 169 596 644 NA NA NA NA NA NA 1202 607 2097 NA NA NA NA NA NA 1441 444 2307 NA NA NA NA NA NA
1557349200.0 127.0 58 143 270 NA NA NA NA NA NA 153 607 638 NA NA NA NA NA NA 938 539 2189 NA NA NA NA NA NA 2043 576 2430 NA NA NA NA NA NA
1557349200.0 128.0 63 116 278 NA NA NA NA NA NA 135 595 586 NA NA NA NA NA NA 556 585 2029 NA NA NA NA NA NA 750 487 2223 NA NA NA NA NA NA
1557349200.0 129.0 60 138 268 NA NA NA NA NA NA 166 606 644 NA NA NA NA NA NA 666 564 2234 NA NA NA NA NA NA 1972 893 3709 NA NA NA NA NA NA
1557349200.0 13.0 NA 119 289 0 NA NA NA NA NA NA 621 638 0 NA NA NA NA NA NA 577 2788 967 NA NA NA NA NA NA 1235 2745 1346 NA NA NA NA NA
1557349200.0 130.0 58 131 278 NA NA NA NA NA NA 152 608 641 NA NA NA NA NA NA 669 506 2019 NA NA NA NA NA NA 1106 482 2682 NA NA NA NA NA NA
1557349200.0 1301.0 80 146 198 NA NA NA NA NA NA 165 557 564 NA NA NA NA NA NA 1154 526 1465 NA NA NA NA NA NA 1755 428 1983 NA NA NA NA NA NA
1557349200.0 1301.17 62 176 224 NA NA NA NA NA NA 155 574 579 NA NA NA NA NA NA 1276 852 1626 NA NA NA NA NA NA 2158 1722 2790 NA NA NA NA NA NA
1557349200.0 1302.0 98 147 208 NA NA NA NA NA NA 188 559 627 NA NA NA NA NA NA 3090 683 1726 NA NA NA NA NA NA 2323 502 1660 NA NA NA NA NA NA
1557349200.0 1302.17 72 189 269 NA NA NA NA NA NA 148 618 573 NA NA NA NA NA NA 3122 934 1783 NA NA NA NA NA NA 1789 573 1985 NA NA NA NA NA NA
1557349200.0 1302.18 67 262 206 NA NA NA NA NA NA 162 623 557 NA NA NA NA NA NA 3138 1905 1351 NA NA NA NA NA NA 2448 1640 1306 NA NA NA NA NA NA
1557349200.0 1303.0 82 161 214 NA NA NA NA NA NA 158 605 590 NA NA NA NA NA NA 5781 608 2037 NA NA NA NA NA NA 3316 508 1824 NA NA NA NA NA NA
1557349200.0 1303.17 72 180 234 NA NA NA NA NA NA 168 574 679 NA NA NA NA NA NA 5916 738 2086 NA NA NA NA NA NA 3562 584 1817 NA NA NA NA NA NA
1557349200.0 1304.18 65 259 200 157 NA NA NA NA NA 149 652 636 255 NA NA NA NA NA 2420 1881 1243 813 NA NA NA NA NA 1984 1570 1660 924 NA NA NA NA NA
1557349200.0 1304.181 64 251 195 143 NA NA NA NA NA 160 617 613 263 NA NA NA NA NA 2387 1810 1196 833 NA NA NA NA NA 1896 1757 2036 906 NA NA NA NA NA
1557349200.0 1306.0 NA 137 317 0 NA NA NA NA NA NA 633 635 0 NA NA NA NA NA NA 632 2266 1010 NA NA NA NA NA NA 1564 3356 1773 NA NA NA NA NA
1557349200.0 1307.0 NA 137 182 43 0 NA NA NA NA NA 626 300 112 0 NA NA NA NA NA 658 1044 198 368 NA NA NA NA NA 1521 1583 495 565 NA NA NA NA
1557349200.0 1308.0 NA 139 169 40 0 NA NA NA NA NA 615 287 96 0 NA NA NA NA NA 663 891 191 419 NA NA NA NA NA 832 1084 390 704 NA NA NA NA
1557349200.0 1309.0 NA 154 351 0 NA NA NA NA NA NA 634 698 0 NA NA NA NA NA NA 733 2587 1124 NA NA NA NA NA NA 1402 3729 1583 NA NA NA NA NA
1557349200.0 131.0 55 147 277 NA NA NA NA NA NA 152 612 631 NA NA NA NA NA NA 1104 573 2238 NA NA NA NA NA NA 2237 640 3350 NA NA NA NA NA NA
1557349200.0 1310.0 NA 150 344 0 NA NA NA NA NA NA 585 666 0 NA NA NA NA NA NA 646 2484 1094 NA NA NA NA NA NA 1327 4230 1556 NA NA NA NA NA
1557349200.0 1311.0 NA 141 328 0 69 NA NA NA NA NA 588 689 0 141 NA NA NA NA NA 599 1714 1098 386 NA NA NA NA NA 1170 1836 1183 381 NA NA NA NA
1557349200.0 1312.0 NA 158 350 0 NA NA NA NA NA NA 597 700 0 NA NA NA NA NA NA 678 2554 1127 NA NA NA NA NA NA 1266 2702 1827 NA NA NA NA NA
1557349200.0 1313.0 NA 156 363 0 NA NA NA NA NA NA 629 722 0 NA NA NA NA NA NA 564 2693 1068 NA NA NA NA NA NA 941 2842 1399 NA NA NA NA NA
1557349200.0 1314.0 NA 154 352 0 NA NA NA NA NA NA 622 654 0 NA NA NA NA NA NA 706 2399 1096 NA NA NA NA NA NA 648 2382 1378 NA NA NA NA NA
1557349200.0 1315.0 NA 140 346 0 NA NA NA NA NA NA 621 621 0 NA NA NA NA NA NA 627 2272 984 NA NA NA NA NA NA 784 3084 1242 NA NA NA NA NA
1557349200.0 1316.0 NA 151 340 0 NA NA NA NA NA NA 630 664 0 NA NA NA NA NA NA 674 2395 1022 NA NA NA NA NA NA 1273 3322 1577 NA NA NA NA NA
1557349200.0 1317.0 NA 164 337 0 NA NA NA NA NA NA 636 658 0 NA NA NA NA NA NA 612 2391 973 NA NA NA NA NA NA 1250 3137 1281 NA NA NA NA NA
1557349200.0 1318.0 NA 144 345 0 NA NA NA NA NA NA 619 667 0 NA NA NA NA NA NA 647 2243 963 NA NA NA NA NA NA 688 2354 1056 NA NA NA NA NA
1557349200.0 1319.0 NA 139 333 0 NA NA NA NA NA NA 586 634 0 NA NA NA NA NA NA 650 2352 1021 NA NA NA NA NA NA 2173 3364 1599 NA NA NA NA NA
1557349200.0 132.0 78 140 289 NA NA NA NA NA NA 235 617 664 NA NA NA NA NA NA 2777 600 2287 NA NA NA NA NA NA 1962 464 3358 NA NA NA NA NA NA
1557349200.0 1320.0 NA 148 351 0 NA NA NA NA NA NA 577 659 0 NA NA NA NA NA NA 690 2256 996 NA NA NA NA NA NA 664 2361 1120 NA NA NA NA NA
1557349200.0 1321.0 NA 154 340 0 NA NA NA NA NA NA 631 663 0 NA NA NA NA NA NA 649 2434 1049 NA NA NA NA NA NA 1740 4235 1469 NA NA NA NA NA
1557349200.0 1322.0 NA 171 337 0 NA NA NA NA NA NA 587 656 0 NA NA NA NA NA NA 609 2400 1004 NA NA NA NA NA NA 610 3765 1316 NA NA NA NA NA
1557349200.0 1323.0 NA 146 329 0 NA NA NA NA NA NA 527 666 0 NA NA NA NA NA NA 657 2213 979 NA NA NA NA NA NA 959 2482 1087 NA NA NA NA NA
