Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557392400.0 10009.0 NA 185 369 0 73 NA NA NA NA NA 577 662 0 129 NA NA NA NA NA 651 1986 879 239 NA NA NA NA NA 450 3131 926 377 NA NA NA NA
1557392400.0 1001.0 NA 263 111 0 0 0 0 0 0 NA 454 180 0 0 0 0 0 0 NA 2804 681 119 80 123 282 125 297 NA 4788 1952 735 184 184 335 170 416
1557392400.0 1001.2 NA 371 128 0 NA NA NA NA NA NA 637 203 0 NA NA NA NA NA NA 23097 2453 161 NA NA NA NA NA NA 13128 2988 311 NA NA NA NA NA
1557392400.0 1002.0 NA 282 70 NA NA NA NA NA NA NA 494 132 NA NA NA NA NA NA NA 3439 422 NA NA NA NA NA NA NA 3922 419 NA NA NA NA NA NA
1557392400.0 10023.0 NA 199 384 0 84 NA NA NA NA NA 576 685 0 129 NA NA NA NA NA 619 1559 882 244 NA NA NA NA NA 703 1868 954 355 NA NA NA NA
1557392400.0 10024.0 NA 195 393 0 75 NA NA NA NA NA 623 611 0 126 NA NA NA NA NA 737 1755 912 257 NA NA NA NA NA 500 1681 955 374 NA NA NA NA
1557392400.0 10024.1 NA 194 194 0 NA NA NA NA NA NA 621 334 0 NA NA NA NA NA NA 869 890 388 NA NA NA NA NA NA 593 909 484 NA NA NA NA NA
1557392400.0 10024.2 NA 186 374 0 NA NA NA NA NA NA 574 582 0 NA NA NA NA NA NA 976 2122 1018 NA NA NA NA NA NA 855 3197 1137 NA NA NA NA NA
1557392400.0 10024.3 NA 184 182 0 NA NA NA NA NA NA 622 338 0 NA NA NA NA NA NA 898 890 351 NA NA NA NA NA NA 1049 1887 567 NA NA NA NA NA
1557392400.0 10024.4 NA 182 369 0 NA NA NA NA NA NA 621 667 0 NA NA NA NA NA NA 910 2213 1160 NA NA NA NA NA NA 1289 3020 3309 NA NA NA NA NA
1557392400.0 10024.5 NA 184 143 0 NA NA NA NA NA NA 578 231 0 NA NA NA NA NA NA 883 575 176 NA NA NA NA NA NA 995 1178 712 NA NA NA NA NA
1557392400.0 10025.0 NA 190 379 0 80 NA NA NA NA NA 624 662 0 125 NA NA NA NA NA 753 2032 899 245 NA NA NA NA NA 643 2234 951 447 NA NA NA NA
1557392400.0 10026.0 NA 192 386 0 79 NA NA NA NA NA 622 680 0 129 NA NA NA NA NA 933 2224 891 355 NA NA NA NA NA 948 2969 931 477 NA NA NA NA
1557392400.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 465 0 NA NA NA NA NA NA NA 3226 662 NA NA NA NA NA NA NA 2266 978 NA NA NA NA NA NA
1557392400.0 1004.0 NA 218 106 0 0 0 0 NA NA NA 354 155 0 0 0 0 NA NA NA 965 382 85 125 280 286 NA NA NA 1099 461 139 236 330 356 NA NA
1557392400.0 10042.0 NA 182 364 0 76 NA NA NA NA NA 624 633 0 129 NA NA NA NA NA 875 2131 1133 301 NA NA NA NA NA 707 3335 1217 415 NA NA NA NA
1557392400.0 10059.0 NA 200 409 0 85 NA NA NA NA NA 623 640 0 130 NA NA NA NA NA 765 2745 895 254 NA NA NA NA NA 713 2449 937 348 NA NA NA NA
1557392400.0 10071.0 NA 198 392 0 75 NA NA NA NA NA 623 622 0 129 NA NA NA NA NA 762 1807 895 362 NA NA NA NA NA 770 1727 946 355 NA NA NA NA
1557392400.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA
1557392400.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 88 101 0 NA NA NA NA NA NA 133 228 162 NA NA NA NA NA NA 345 306 716 NA NA NA NA NA
1557392400.0 102.0 100 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA
1557392400.0 1020.0 NA 80 31 0 77 NA NA NA NA NA 145 72 0 151 NA NA NA NA NA 254 113 75 252 NA NA NA NA NA 511 232 147 365 NA NA NA NA
1557392400.0 10224.0 NA 357 620 0 NA NA NA NA NA NA 626 892 0 NA NA NA NA NA NA 3208 4448 1157 NA NA NA NA NA NA 3112 3136 1298 NA NA NA NA NA
1557392400.0 10225.0 NA 340 594 0 NA NA NA NA NA NA 627 904 0 NA NA NA NA NA NA 3005 4164 1067 NA NA NA NA NA NA 3439 3477 1196 NA NA NA NA NA
1557392400.0 103.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1655 254 1514 NA NA NA NA NA NA 3310 621 2574 NA NA NA NA NA NA
1557392400.0 1030.0 NA 190 44 0 0 NA NA NA NA NA 450 102 0 0 NA NA NA NA NA 7759 294 74 75 NA NA NA NA NA 2943 293 138 137 NA NA NA NA
1557392400.0 1040.0 NA 349 36 0 NA NA NA NA NA NA 696 76 0 NA NA NA NA NA NA 11761 140 144 NA NA NA NA NA NA 5193 297 436 NA NA NA NA NA
1557392400.0 1040.1 NA 74 34 0 NA NA NA NA NA NA 130 76 0 NA NA NA NA NA NA 367 141 144 NA NA NA NA NA NA 940 319 681 NA NA NA NA NA
1557392400.0 10424.0 NA 185 357 0 NA NA NA NA NA NA 576 610 0 NA NA NA NA NA NA 1198 3273 1742 NA NA NA NA NA NA 1709 3912 2185 NA NA NA NA NA
1557392400.0 105.0 84 108 32 NA NA NA NA NA NA 209 596 78 NA NA NA NA NA NA 1699 546 137 NA NA NA NA NA NA 1359 1213 348 NA NA NA NA NA NA
1557392400.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1251 260 1487 NA NA NA NA NA NA 1445 319 2231 NA NA NA NA NA NA
1557392400.0 107.0 91 112 289 NA NA NA NA NA NA 210 597 506 NA NA NA NA NA NA 4281 1040 2702 NA NA NA NA NA NA 2312 1406 3253 NA NA NA NA NA NA
1557392400.0 108.0 101 116 291 NA NA NA NA NA NA 201 596 518 NA NA NA NA NA NA 3065 697 1837 NA NA NA NA NA NA 1891 875 2111 NA NA NA NA NA NA
1557392400.0 10801.0 NA 260 386 0 82 151 NA NA NA NA 701 693 0 145 241 NA NA NA NA 2157 2136 1989 558 826 NA NA NA NA 1982 2473 2055 591 911 NA NA NA
1557392400.0 10802.0 NA 267 394 0 87 162 NA NA NA NA 686 607 0 148 265 NA NA NA NA 2166 2174 2010 457 848 NA NA NA NA 2013 2520 2129 545 938 NA NA NA
1557392400.0 10803.0 NA 260 398 0 95 162 NA NA NA NA 700 677 0 145 265 NA NA NA NA 2182 2251 2001 471 851 NA NA NA NA 2037 2236 2093 593 934 NA NA NA
1557392400.0 10804.0 NA 254 385 0 90 147 NA NA NA NA 688 596 0 139 234 NA NA NA NA 2056 2138 2037 463 842 NA NA NA NA 2045 2469 2138 582 977 NA NA NA
1557392400.0 10805.0 NA 259 395 0 86 163 NA NA NA NA 690 654 0 138 257 NA NA NA NA 2060 2157 2034 413 848 NA NA NA NA 2134 2141 2189 461 1010 NA NA NA
1557392400.0 10806.0 NA 265 401 0 92 128 NA NA NA NA 694 681 0 140 213 NA NA NA NA 2147 2061 2056 461 812 NA NA NA NA 1964 2321 2145 640 906 NA NA NA
1557392400.0 10807.0 NA 263 403 0 102 150 NA NA NA NA 690 611 0 159 245 NA NA NA NA 2209 2188 2001 485 870 NA NA NA NA 2319 2162 2137 616 1000 NA NA NA
1557392400.0 10808.0 NA 264 397 0 93 162 NA NA NA NA 704 620 0 162 254 NA NA NA NA 2133 2190 2050 477 848 NA NA NA NA 2332 2244 2215 824 935 NA NA NA
1557392400.0 10809.0 NA 264 397 0 97 163 NA NA NA NA 710 606 0 149 260 NA NA NA NA 2217 2231 1988 486 868 NA NA NA NA 1997 2715 2073 727 981 NA NA NA
1557392400.0 10823.0 NA 258 386 0 94 140 NA NA NA NA 680 671 0 139 230 NA NA NA NA 2029 2094 1999 464 798 NA NA NA NA 1752 2360 2084 561 903 NA NA NA
1557392400.0 10824.0 NA 324 422 0 104 188 NA NA NA NA 682 630 0 160 268 NA NA NA NA 1673 2220 1619 542 610 NA NA NA NA 1308 2054 1686 686 682 NA NA NA
1557392400.0 10824.1 NA 287 204 0 NA NA NA NA NA NA 686 369 0 NA NA NA NA NA NA 2261 1008 393 NA NA NA NA NA NA 4457 2088 825 NA NA NA NA NA
1557392400.0 10824.5 NA 301 155 0 NA NA NA NA NA NA 642 257 0 NA NA NA NA NA NA 3063 1160 260 NA NA NA NA NA NA 3083 2227 526 NA NA NA NA NA
1557392400.0 10824.6 NA 286 408 0 103 161 NA NA NA NA 651 648 0 154 256 NA NA NA NA 2252 2475 2023 489 826 NA NA NA NA 2108 2472 2248 674 1043 NA NA NA
1557392400.0 10824.7 NA 327 415 0 96 179 NA NA NA NA 689 662 0 159 258 NA NA NA NA 1758 2219 1677 397 627 NA NA NA NA 1378 2286 1748 473 695 NA NA NA
1557392400.0 10825.0 NA 267 397 0 83 164 NA NA NA NA 697 702 0 139 257 NA NA NA NA 2270 2325 2079 578 854 NA NA NA NA 2426 2499 2172 621 1040 NA NA NA
1557392400.0 10826.0 NA 323 432 0 104 182 NA NA NA NA 692 639 0 158 272 NA NA NA NA 1746 2290 1621 414 624 NA NA NA NA 1342 1821 1689 452 689 NA NA NA
1557392400.0 10842.0 NA 264 397 0 92 165 NA NA NA NA 699 619 0 155 254 NA NA NA NA 2202 2294 2039 492 865 NA NA NA NA 2292 2155 2137 584 997 NA NA NA
1557392400.0 10842.7 NA 270 399 0 92 165 NA NA NA NA 701 673 0 162 247 NA NA NA NA 2307 2310 2068 476 844 NA NA NA NA 2235 2656 2176 626 947 NA NA NA
1557392400.0 10859.0 NA 319 440 0 103 181 NA NA NA NA 686 640 0 156 262 NA NA NA NA 1765 2659 1686 394 636 NA NA NA NA 1582 2488 1751 475 711 NA NA NA
1557392400.0 10871.0 NA 268 399 0 87 168 NA NA NA NA 640 611 0 149 258 NA NA NA NA 2175 2375 2050 468 849 NA NA NA NA 2048 2471 2170 561 1020 NA NA NA
1557392400.0 109.0 85 110 287 NA NA NA NA NA NA 207 508 490 NA NA NA NA NA NA 6377 1240 3213 NA NA NA NA NA NA 3892 1983 3868 NA NA NA NA NA NA
1557392400.0 11.0 NA 140 280 0 60 NA NA NA NA NA 603 545 0 115 NA NA NA NA NA 1881 1937 708 398 NA NA NA NA NA 883 2647 848 392 NA NA NA NA
1557392400.0 110.0 65 114 274 NA NA NA NA NA NA 137 597 518 NA NA NA NA NA NA 1601 668 2931 NA NA NA NA NA NA 1079 513 5371 NA NA NA NA NA NA
1557392400.0 1102.0 NA 146 309 145 82 NA NA NA NA NA 605 584 441 176 NA NA NA NA NA 2628 4529 2292 371 NA NA NA NA NA 1318 2828 2294 306 NA NA NA NA
1557392400.0 11024.0 NA 512 732 0 163 NA NA NA NA NA 791 1082 0 258 NA NA NA NA NA 6653 6151 2052 832 NA NA NA NA NA 3576 5010 2137 928 NA NA NA NA
1557392400.0 11024.2 NA 510 770 0 161 NA NA NA NA NA 788 1113 0 250 NA NA NA NA NA 6584 6382 2066 847 NA NA NA NA NA 3869 5244 2442 925 NA NA NA NA
1557392400.0 11024.3 NA 510 742 0 163 NA NA NA NA NA 799 1055 0 265 NA NA NA NA NA 6432 6366 2116 868 NA NA NA NA NA 3870 5041 2185 956 NA NA NA NA
1557392400.0 11024.6 NA 517 755 0 166 NA NA NA NA NA 848 1182 0 262 NA NA NA NA NA 6594 6609 2139 843 NA NA NA NA NA 3750 4838 2269 940 NA NA NA NA
1557392400.0 11025.0 NA 509 749 0 161 NA NA NA NA NA 806 1081 0 242 NA NA NA NA NA 6506 5804 2085 833 NA NA NA NA NA 3762 5418 2194 981 NA NA NA NA
1557392400.0 111.0 90 120 290 NA NA NA NA NA NA 190 552 526 NA NA NA NA NA NA 1419 581 1631 NA NA NA NA NA NA 1268 757 2604 NA NA NA NA NA NA
1557392400.0 112.0 88 110 279 NA NA NA NA NA NA 215 596 507 NA NA NA NA NA NA 2815 549 1793 NA NA NA NA NA NA 2674 778 2478 NA NA NA NA NA NA
1557392400.0 11224.0 NA 272 405 0 NA NA NA NA NA NA 691 619 0 NA NA NA NA NA NA 2226 2554 2057 NA NA NA NA NA NA 4873 3546 2391 NA NA NA NA NA
1557392400.0 11224.6 NA 298 422 0 NA NA NA NA NA NA 607 641 0 NA NA NA NA NA NA 2518 2463 1894 NA NA NA NA NA NA 3140 3190 2266 NA NA NA NA NA
1557392400.0 113.0 99 125 279 NA NA NA NA NA NA 224 597 525 NA NA NA NA NA NA 2385 564 1742 NA NA NA NA NA NA 1356 522 3232 NA NA NA NA NA NA
1557392400.0 114.0 94 108 293 NA NA NA NA NA NA 210 596 509 NA NA NA NA NA NA 2211 646 1831 NA NA NA NA NA NA 1210 853 3919 NA NA NA NA NA NA
1557392400.0 115.0 108 121 285 NA NA NA NA NA NA 225 595 523 NA NA NA NA NA NA 2548 649 1762 NA NA NA NA NA NA 1272 467 3298 NA NA NA NA NA NA
1557392400.0 116.0 97 120 292 NA NA NA NA NA NA 216 551 509 NA NA NA NA NA NA 3242 609 1733 NA NA NA NA NA NA 1739 927 2548 NA NA NA NA NA NA
1557392400.0 11623.0 67 177 359 0 75 NA NA NA NA 123 617 673 0 123 NA NA NA NA 1669 757 1896 1072 287 NA NA NA NA 1408 561 2254 1146 439 NA NA NA NA
1557392400.0 11624.0 73 178 374 0 77 NA NA NA NA 133 570 672 0 124 NA NA NA NA 3720 822 2205 1126 278 NA NA NA NA 1453 562 2077 1195 402 NA NA NA NA
1557392400.0 11625.0 83 187 385 0 73 NA NA NA NA 130 611 673 0 124 NA NA NA NA 2182 705 1741 887 228 NA NA NA NA 915 1074 1820 972 334 NA NA NA NA
1557392400.0 11626.0 75 187 377 0 69 NA NA NA NA 137 572 635 0 125 NA NA NA NA 5590 891 2648 1130 587 NA NA NA NA 2630 1016 3412 1572 881 NA NA NA NA
1557392400.0 11642.0 71 180 387 0 74 NA NA NA NA 131 615 652 0 129 NA NA NA NA 2525 999 2245 960 246 NA NA NA NA 1515 595 2493 993 578 NA NA NA NA
1557392400.0 117.0 91 112 288 NA NA NA NA NA NA 211 519 523 NA NA NA NA NA NA 6888 1453 2908 NA NA NA NA NA NA 3975 1352 3154 NA NA NA NA NA NA
1557392400.0 118.0 98 117 291 NA NA NA NA NA NA 217 506 517 NA NA NA NA NA NA 6736 1015 3197 NA NA NA NA NA NA 3581 694 4739 NA NA NA NA NA NA
1557392400.0 119.0 93 104 274 NA NA NA NA NA NA 215 553 514 NA NA NA NA NA NA 3233 1150 3024 NA NA NA NA NA NA 1839 1378 4567 NA NA NA NA NA NA
1557392400.0 12.0 NA 135 309 0 NA NA NA NA NA NA 605 540 0 NA NA NA NA NA NA 2194 3448 620 NA NA NA NA NA NA 1120 2810 772 NA NA NA NA NA
1557392400.0 120.0 61 149 271 NA NA NA NA NA NA 139 596 549 NA NA NA NA NA NA 642 516 1688 NA NA NA NA NA NA 4237 524 2936 NA NA NA NA NA NA
1557392400.0 12024.0 72 185 369 0 NA NA NA NA NA 136 571 633 0 NA NA NA NA NA 6418 1502 3480 1726 NA NA NA NA NA 4149 1474 4180 2297 NA NA NA NA NA
1557392400.0 121.0 87 132 286 NA NA NA NA NA NA 216 597 570 NA NA NA NA NA NA 3655 554 1930 NA NA NA NA NA NA 2841 862 2577 NA NA NA NA NA NA
1557392400.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1226 262 1483 NA NA NA NA NA NA 2724 552 2030 NA NA NA NA NA NA
1557392400.0 123.1 316 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA
1557392400.0 123.2 346 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA NA
1557392400.0 123.3 240 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 2116 NA NA NA NA NA NA NA NA
1557392400.0 124.1 300 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA
1557392400.0 124.2 329 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1305 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA
1557392400.0 124.4 305 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA NA
1557392400.0 124.5 304 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA
1557392400.0 124.6 246 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA 1891 NA NA NA NA NA NA NA NA
1557392400.0 125.0 95 110 277 NA NA NA NA NA NA 202 598 505 NA NA NA NA NA NA 3707 1223 2977 NA NA NA NA NA NA 1702 1160 4630 NA NA NA NA NA NA
1557392400.0 126.0 63 111 278 NA NA NA NA NA NA 149 550 534 NA NA NA NA NA NA 2456 883 2789 NA NA NA NA NA NA 1600 602 4368 NA NA NA NA NA NA
1557392400.0 127.0 62 107 284 NA NA NA NA NA NA 142 551 485 NA NA NA NA NA NA 1810 932 2938 NA NA NA NA NA NA 1396 725 4372 NA NA NA NA NA NA
1557392400.0 128.0 61 109 263 NA NA NA NA NA NA 129 550 521 NA NA NA NA NA NA 946 1089 2864 NA NA NA NA NA NA 963 1106 4458 NA NA NA NA NA NA
1557392400.0 129.0 65 102 277 NA NA NA NA NA NA 138 595 517 NA NA NA NA NA NA 1383 1071 2681 NA NA NA NA NA NA 863 1019 3673 NA NA NA NA NA NA
1557392400.0 13.0 NA 114 287 0 NA NA NA NA NA NA 603 537 0 NA NA NA NA NA NA 499 2552 630 NA NA NA NA NA NA 990 3619 985 NA NA NA NA NA
1557392400.0 130.0 64 112 277 NA NA NA NA NA NA 137 596 499 NA NA NA NA NA NA 1029 610 2980 NA NA NA NA NA NA 1030 463 4121 NA NA NA NA NA NA
1557392400.0 1301.0 80 136 197 NA NA NA NA NA NA 162 604 470 NA NA NA NA NA NA 1220 561 1213 NA NA NA NA NA NA 1783 875 1989 NA NA NA NA NA NA
1557392400.0 1301.17 70 177 221 NA NA NA NA NA NA 144 604 488 NA NA NA NA NA NA 2061 2077 1245 NA NA NA NA NA NA 2849 2108 1934 NA NA NA NA NA NA
1557392400.0 1302.0 91 138 209 NA NA NA NA NA NA 186 602 499 NA NA NA NA NA NA 3741 593 1507 NA NA NA NA NA NA 2225 1027 2290 NA NA NA NA NA NA
1557392400.0 1302.17 73 178 224 NA NA NA NA NA NA 151 601 510 NA NA NA NA NA NA 3972 808 1535 NA NA NA NA NA NA 3521 809 2858 NA NA NA NA NA NA
1557392400.0 1303.0 87 177 217 NA NA NA NA NA NA 178 556 389 NA NA NA NA NA NA 7527 499 1686 NA NA NA NA NA NA 4822 727 2078 NA NA NA NA NA NA
1557392400.0 1303.17 80 178 228 NA NA NA NA NA NA 158 568 525 NA NA NA NA NA NA 7513 800 1820 NA NA NA NA NA NA 4822 1071 1695 NA NA NA NA NA NA
1557392400.0 1306.0 NA 137 334 0 NA NA NA NA NA NA 621 557 0 NA NA NA NA NA NA 562 1789 674 NA NA NA NA NA NA 974 2502 1079 NA NA NA NA NA
1557392400.0 1307.0 NA 162 181 44 0 NA NA NA NA NA 615 294 95 0 NA NA NA NA NA 537 803 157 295 NA NA NA NA NA 566 849 236 359 NA NA NA NA
1557392400.0 1308.0 NA 192 203 51 0 NA NA NA NA NA 620 289 95 0 NA NA NA NA NA 516 519 156 301 NA NA NA NA NA 596 682 242 379 NA NA NA NA
1557392400.0 1309.0 NA 147 347 0 NA NA NA NA NA NA 577 544 0 NA NA NA NA NA NA 591 2154 722 NA NA NA NA NA NA 1607 4345 912 NA NA NA NA NA
1557392400.0 131.0 69 101 279 NA NA NA NA NA NA 137 597 519 NA NA NA NA NA NA 2275 1022 2834 NA NA NA NA NA NA 1147 1457 4633 NA NA NA NA NA NA
1557392400.0 1310.0 NA 142 338 0 NA NA NA NA NA NA 575 532 0 NA NA NA NA NA NA 618 2007 686 NA NA NA NA NA NA 1183 3886 1030 NA NA NA NA NA
1557392400.0 1311.0 NA 207 323 0 60 NA NA NA NA NA 619 587 0 114 NA NA NA NA NA 558 1370 737 397 NA NA NA NA NA 472 2309 807 384 NA NA NA NA
1557392400.0 1312.0 NA 139 360 0 NA NA NA NA NA NA 574 582 0 NA NA NA NA NA NA 1113 2609 972 NA NA NA NA NA NA 912 2693 1256 NA NA NA NA NA
1557392400.0 1313.0 NA 148 352 0 NA NA NA NA NA NA 577 565 0 NA NA NA NA NA NA 540 2205 687 NA NA NA NA NA NA 797 3076 842 NA NA NA NA NA
1557392400.0 1314.0 NA 141 352 0 NA NA NA NA NA NA 533 553 0 NA NA NA NA NA NA 1210 2592 1131 NA NA NA NA NA NA 1383 2568 1640 NA NA NA NA NA
1557392400.0 1315.0 NA 141 340 0 NA NA NA NA NA NA 489 536 0 NA NA NA NA NA NA 1066 2210 605 NA NA NA NA NA NA 820 4559 730 NA NA NA NA NA
1557392400.0 1316.0 NA 144 337 0 NA NA NA NA NA NA 578 526 0 NA NA NA NA NA NA 609 1824 635 NA NA NA NA NA NA 528 2513 713 NA NA NA NA NA
1557392400.0 1317.0 NA 191 340 0 NA NA NA NA NA NA 532 556 0 NA NA NA NA NA NA 559 1861 684 NA NA NA NA NA NA 762 3954 1111 NA NA NA NA NA
1557392400.0 1318.0 NA 135 337 0 NA NA NA NA NA NA 621 612 0 NA NA NA NA NA NA 544 1841 658 NA NA NA NA NA NA 842 4056 770 NA NA NA NA NA
1557392400.0 1319.0 NA 196 336 0 NA NA NA NA NA NA 575 619 0 NA NA NA NA NA NA 537 1865 669 NA NA NA NA NA NA 662 3726 859 NA NA NA NA NA
1557392400.0 132.0 96 108 278 NA NA NA NA NA NA 212 552 546 NA NA NA NA NA NA 2605 619 1614 NA NA NA NA NA NA 1284 580 2447 NA NA NA NA NA NA
1557392400.0 1320.0 NA 141 332 0 NA NA NA NA NA NA 576 606 0 NA NA NA NA NA NA 560 1896 685 NA NA NA NA NA NA 1075 2939 1006 NA NA NA NA NA
1557392400.0 1321.0 NA 148 348 0 NA NA NA NA NA NA 579 555 0 NA NA NA NA NA NA 776 1958 593 NA NA NA NA NA NA 1280 2593 755 NA NA NA NA NA
1557392400.0 1322.0 NA 143 337 0 NA NA NA NA NA NA 623 521 0 NA NA NA NA NA NA 569 1896 661 NA NA NA NA NA NA 997 2761 779 NA NA NA NA NA
1557392400.0 1323.0 NA 149 336 0 NA NA NA NA NA NA 530 520 0 NA NA NA NA NA NA 856 2395 600 NA NA NA NA NA NA 687 5012 726 NA NA NA NA NA
1557392400.0 1324.0 NA 146 349 0 NA NA NA NA NA NA 622 531 0 NA NA NA NA NA NA 648 2079 643 NA NA NA NA NA NA 1285 3593 1600 NA NA NA NA NA
1557392400.0 1325.0 NA 181 352 0 66 NA NA NA NA NA 575 544 0 122 NA NA NA NA NA 631 2128 692 275 NA NA NA NA NA 536 3280 758 377 NA NA NA NA
1557392400.0 1325.1 NA 188 162 0 NA NA NA NA NA NA 623 266 0 NA NA NA NA NA NA 633 821 348 NA NA NA NA NA NA 769 1573 497 NA NA NA NA NA
1557392400.0 1325.2 NA 148 356 0 NA NA NA NA NA NA 577 552 0 NA NA NA NA NA NA 1138 3080 851 NA NA NA NA NA NA 1537 3017 1354 NA NA NA NA NA
1557392400.0 1325.3 NA 205 162 0 NA NA NA NA NA NA 622 267 0 NA NA NA NA NA NA 661 784 333 NA NA NA NA NA NA 668 1448 450 NA NA NA NA NA
1557392400.0 1325.4 NA 182 351 0 NA NA NA NA NA NA 622 568 0 NA NA NA NA NA NA 631 2122 695 NA NA NA NA NA NA 764 2487 802 NA NA NA NA NA
1557392400.0 1325.5 NA 169 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 4474 156 NA NA NA NA NA NA NA 6071 440 NA NA NA NA NA NA
1557392400.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 1749 176 NA NA NA NA NA NA NA 1762 324 NA NA NA NA NA NA
