Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557478800.0 107.0 88 128 285 NA NA NA NA NA NA 210 553 515 NA NA NA NA NA NA 2168 709 1732 NA NA NA NA NA NA 1558 914 2336 NA NA NA NA NA NA
1557478800.0 108.0 94 111 288 NA NA NA NA NA NA 205 595 500 NA NA NA NA NA NA 3191 676 1860 NA NA NA NA NA NA 2623 711 2057 NA NA NA NA NA NA
1557478800.0 10801.0 NA 258 388 0 82 153 NA NA NA NA 681 638 0 148 250 NA NA NA NA 1983 2069 1921 450 779 NA NA NA NA 1759 2141 1979 555 878 NA NA NA
1557478800.0 10802.0 NA 262 391 0 83 163 NA NA NA NA 697 617 0 146 255 NA NA NA NA 2030 2098 1936 493 788 NA NA NA NA 1783 2066 1993 601 874 NA NA NA
1557478800.0 10803.0 NA 263 392 0 84 162 NA NA NA NA 654 702 0 138 257 NA NA NA NA 2091 2165 1947 471 804 NA NA NA NA 1804 2070 2042 555 874 NA NA NA
1557478800.0 10804.0 NA 268 392 0 94 138 NA NA NA NA 697 690 0 138 217 NA NA NA NA 1957 2074 1939 584 775 NA NA NA NA 1762 2085 2023 567 869 NA NA NA
1557478800.0 10805.0 NA 257 400 0 87 160 NA NA NA NA 694 584 0 130 243 NA NA NA NA 2002 2050 1912 391 778 NA NA NA NA 1777 2381 1979 424 847 NA NA NA
1557478800.0 10806.0 NA 258 391 0 83 129 NA NA NA NA 693 665 0 139 214 NA NA NA NA 1986 2032 1981 490 763 NA NA NA NA 1800 2008 2039 601 853 NA NA NA
1557478800.0 10807.0 NA 260 394 0 101 142 NA NA NA NA 687 630 0 152 223 NA NA NA NA 2066 2114 1944 489 795 NA NA NA NA 1933 2045 2061 597 910 NA NA NA
1557478800.0 10808.0 NA 267 390 0 97 158 NA NA NA NA 705 638 0 154 256 NA NA NA NA 2035 2143 1940 498 794 NA NA NA NA 1803 2089 2018 603 865 NA NA NA
1557478800.0 10809.0 NA 269 398 0 93 159 NA NA NA NA 691 638 0 153 255 NA NA NA NA 2003 2170 1943 487 787 NA NA NA NA 1778 2127 2020 561 870 NA NA NA
1557478800.0 10823.0 NA 259 385 0 91 139 NA NA NA NA 699 651 0 146 226 NA NA NA NA 1991 2047 1947 447 767 NA NA NA NA 1755 2454 2067 518 849 NA NA NA
1557478800.0 10824.0 NA 311 423 0 105 183 NA NA NA NA 693 700 0 161 254 NA NA NA NA 1922 2183 1711 415 643 NA NA NA NA 1531 1880 1784 502 711 NA NA NA
1557478800.0 10824.1 NA 282 198 0 NA NA NA NA NA NA 674 334 0 NA NA NA NA NA NA 2254 957 380 NA NA NA NA NA NA 3801 1231 595 NA NA NA NA NA
1557478800.0 10824.5 NA 282 154 0 NA NA NA NA NA NA 644 247 0 NA NA NA NA NA NA 2179 754 184 NA NA NA NA NA NA 5269 2921 838 NA NA NA NA NA
1557478800.0 10824.6 NA 282 403 0 94 166 NA NA NA NA 697 693 0 153 267 NA NA NA NA 2187 2436 1982 512 776 NA NA NA NA 1917 2468 2056 610 886 NA NA NA
1557478800.0 10824.7 NA 323 426 0 105 185 NA NA NA NA 700 632 0 155 255 NA NA NA NA 1826 2218 1683 419 615 NA NA NA NA 1421 1951 1747 480 694 NA NA NA
1557478800.0 10825.0 NA 267 402 0 94 162 NA NA NA NA 650 673 0 139 245 NA NA NA NA 2073 2252 2000 460 804 NA NA NA NA 1768 2117 2076 536 899 NA NA NA
1557478800.0 10826.0 NA 322 425 0 101 178 NA NA NA NA 658 651 0 163 260 NA NA NA NA 1864 2392 1664 605 662 NA NA NA NA 1434 1906 1781 547 740 NA NA NA
1557478800.0 10842.0 NA 267 396 0 103 163 NA NA NA NA 649 626 0 160 254 NA NA NA NA 2149 2219 1967 473 789 NA NA NA NA 1843 2141 2049 548 864 NA NA NA
1557478800.0 10842.7 NA 271 398 0 104 167 NA NA NA NA 689 609 0 161 248 NA NA NA NA 2121 2202 1956 487 800 NA NA NA NA 1979 2110 2045 581 888 NA NA NA
1557478800.0 10859.0 NA 312 434 0 94 181 NA NA NA NA 698 648 0 155 261 NA NA NA NA 1908 2792 1942 405 712 NA NA NA NA 1454 2212 2213 470 760 NA NA NA
1557478800.0 10871.0 NA 268 400 0 85 160 NA NA NA NA 686 715 0 138 264 NA NA NA NA 2099 2306 2040 493 792 NA NA NA NA 1832 2173 2121 604 884 NA NA NA
1557478800.0 109.0 84 116 288 NA NA NA NA NA NA 209 552 483 NA NA NA NA NA NA 3094 652 1875 NA NA NA NA NA NA 1903 540 3048 NA NA NA NA NA NA
1557478800.0 11.0 NA 204 274 0 60 NA NA NA NA NA 639 586 0 112 NA NA NA NA NA 1991 1942 724 411 NA NA NA NA NA 2508 2355 973 467 NA NA NA NA
1557478800.0 110.0 63 105 276 NA NA NA NA NA NA 134 597 480 NA NA NA NA NA NA 1520 651 1864 NA NA NA NA NA NA 2639 3039 7403 NA NA NA NA NA NA
1557478800.0 1102.0 NA 146 307 160 85 NA NA NA NA NA 558 525 427 176 NA NA NA NA NA 2696 4654 2346 375 NA NA NA NA NA 1742 2701 1240 478 NA NA NA NA
1557478800.0 11024.0 NA 507 735 0 170 NA NA NA NA NA 854 1101 0 264 NA NA NA NA NA 6646 5898 2012 848 NA NA NA NA NA 4022 3490 2072 958 NA NA NA NA
1557478800.0 11024.2 NA 523 757 0 166 NA NA NA NA NA 801 1170 0 262 NA NA NA NA NA 6582 6546 1996 841 NA NA NA NA NA 4023 3609 2058 944 NA NA NA NA
1557478800.0 11024.3 NA 504 764 0 162 NA NA NA NA NA 794 1114 0 256 NA NA NA NA NA 6446 6251 2155 851 NA NA NA NA NA 3638 3472 2227 1172 NA NA NA NA
1557478800.0 11024.6 NA 525 772 0 165 NA NA NA NA NA 796 1153 0 270 NA NA NA NA NA 6676 6142 2153 844 NA NA NA NA NA 3471 3514 2231 942 NA NA NA NA
1557478800.0 11025.0 NA 495 738 0 161 NA NA NA NA NA 792 1209 0 252 NA NA NA NA NA 6410 5596 2015 824 NA NA NA NA NA 3540 3515 2083 950 NA NA NA NA
1557478800.0 111.0 95 127 292 NA NA NA NA NA NA 203 551 526 NA NA NA NA NA NA 1185 517 1629 NA NA NA NA NA NA 1846 503 1845 NA NA NA NA NA NA
1557478800.0 112.0 86 149 279 NA NA NA NA NA NA 225 598 549 NA NA NA NA NA NA 2283 572 1715 NA NA NA NA NA NA 1849 728 1982 NA NA NA NA NA NA
1557478800.0 11224.0 NA 274 404 0 NA NA NA NA NA NA 692 651 0 NA NA NA NA NA NA 2236 2515 2076 NA NA NA NA NA NA 4670 3663 2396 NA NA NA NA NA
1557478800.0 11224.6 NA 274 403 0 NA NA NA NA NA NA 683 628 0 NA NA NA NA NA NA 2238 2603 2053 NA NA NA NA NA NA 4752 5893 2530 NA NA NA NA NA
1557478800.0 113.0 108 113 283 NA NA NA NA NA NA 211 551 510 NA NA NA NA NA NA 2385 651 1771 NA NA NA NA NA NA 1607 686 4112 NA NA NA NA NA NA
1557478800.0 114.0 102 121 286 NA NA NA NA NA NA 204 552 522 NA NA NA NA NA NA 2120 713 1711 NA NA NA NA NA NA 1125 892 2076 NA NA NA NA NA NA
1557478800.0 115.0 105 111 286 NA NA NA NA NA NA 219 597 531 NA NA NA NA NA NA 2386 666 1723 NA NA NA NA NA NA 1502 1262 2399 NA NA NA NA NA NA
1557478800.0 116.0 83 122 287 NA NA NA NA NA NA 214 552 485 NA NA NA NA NA NA 2776 629 1835 NA NA NA NA NA NA 1190 521 4651 NA NA NA NA NA NA
1557478800.0 11623.0 65 173 358 0 71 NA NA NA NA 128 617 650 0 129 NA NA NA NA 1547 793 1954 1119 300 NA NA NA NA 812 585 2057 1194 451 NA NA NA NA
1557478800.0 11624.0 73 189 376 0 78 NA NA NA NA 135 573 647 0 128 NA NA NA NA 3275 791 2114 1088 400 NA NA NA NA 1347 555 2185 1230 410 NA NA NA NA
1557478800.0 11625.0 73 189 391 0 84 NA NA NA NA 134 617 634 0 129 NA NA NA NA 2383 680 1724 992 228 NA NA NA NA 976 448 1646 1056 323 NA NA NA NA
1557478800.0 11626.0 76 185 377 0 68 NA NA NA NA 140 618 673 0 123 NA NA NA NA 5774 877 2647 1207 307 NA NA NA NA 3524 1084 5496 3681 833 NA NA NA NA
1557478800.0 11642.0 68 178 368 0 76 NA NA NA NA 126 572 582 0 129 NA NA NA NA 2189 824 2019 1121 296 NA NA NA NA 2147 1444 2727 1471 664 NA NA NA NA
1557478800.0 117.0 89 131 292 NA NA NA NA NA NA 216 551 508 NA NA NA NA NA NA 3411 653 1808 NA NA NA NA NA NA 1722 466 2453 NA NA NA NA NA NA
1557478800.0 118.0 114 124 294 NA NA NA NA NA NA 220 598 510 NA NA NA NA NA NA 3068 695 1915 NA NA NA NA NA NA 1382 549 1925 NA NA NA NA NA NA
1557478800.0 119.0 91 112 280 NA NA NA NA NA NA 216 552 495 NA NA NA NA NA NA 2117 717 1700 NA NA NA NA NA NA 1993 1142 2383 NA NA NA NA NA NA
1557478800.0 120.0 61 170 265 NA NA NA NA NA NA 140 597 517 NA NA NA NA NA NA 1837 480 1907 NA NA NA NA NA NA 4762 520 5850 NA NA NA NA NA NA
1557478800.0 12024.0 71 179 368 0 NA NA NA NA NA 136 616 594 0 NA NA NA NA NA 4171 871 2358 1097 NA NA NA NA NA 3744 1510 3120 1376 NA NA NA NA NA
1557478800.0 121.0 87 113 288 NA NA NA NA NA NA 223 551 519 NA NA NA NA NA NA 3469 601 1880 NA NA NA NA NA NA 2223 830 2530 NA NA NA NA NA NA
1557478800.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 893 266 1475 NA NA NA NA NA NA 945 573 1929 NA NA NA NA NA NA
1557478800.0 123.1 341 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA NA
1557478800.0 123.2 338 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA
1557478800.0 123.3 251 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA
1557478800.0 124.1 283 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA NA
1557478800.0 124.2 337 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1369 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA NA
1557478800.0 124.4 282 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 2281 NA NA NA NA NA NA NA NA 2753 NA NA NA NA NA NA NA NA
1557478800.0 124.5 283 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 1940 NA NA NA NA NA NA NA NA
1557478800.0 124.6 247 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1922 NA NA NA NA NA NA NA NA
1557478800.0 125.0 86 130 278 NA NA NA NA NA NA 210 552 566 NA NA NA NA NA NA 3129 578 2017 NA NA NA NA NA NA 4922 933 5813 NA NA NA NA NA NA
1557478800.0 126.0 62 140 274 NA NA NA NA NA NA 149 598 533 NA NA NA NA NA NA 2604 570 1917 NA NA NA NA NA NA 5048 1676 4629 NA NA NA NA NA NA
1557478800.0 127.0 63 103 279 NA NA NA NA NA NA 134 596 480 NA NA NA NA NA NA 2123 679 1903 NA NA NA NA NA NA 4704 3486 4603 NA NA NA NA NA NA
1557478800.0 128.0 61 126 268 NA NA NA NA NA NA 137 552 571 NA NA NA NA NA NA 1582 506 1895 NA NA NA NA NA NA 2509 1233 7814 NA NA NA NA NA NA
1557478800.0 129.0 63 115 270 NA NA NA NA NA NA 136 595 504 NA NA NA NA NA NA 590 505 1555 NA NA NA NA NA NA 1008 700 1799 NA NA NA NA NA NA
1557478800.0 13.0 NA 115 290 0 NA NA NA NA NA NA 604 543 0 NA NA NA NA NA NA 496 2261 579 NA NA NA NA NA NA 1329 2391 937 NA NA NA NA NA
1557478800.0 130.0 62 104 284 NA NA NA NA NA NA 139 593 494 NA NA NA NA NA NA 1809 623 2039 NA NA NA NA NA NA 3811 3015 6418 NA NA NA NA NA NA
1557478800.0 1301.0 78 183 201 NA NA NA NA NA NA 168 558 401 NA NA NA NA NA NA 1135 531 1256 NA NA NA NA NA NA 1879 519 2765 NA NA NA NA NA NA
1557478800.0 1301.17 68 169 209 NA NA NA NA NA NA 145 559 407 NA NA NA NA NA NA 1677 754 1300 NA NA NA NA NA NA 1241 1009 1770 NA NA NA NA NA NA
1557478800.0 1302.0 90 184 211 NA NA NA NA NA NA 180 602 474 NA NA NA NA NA NA 3678 580 1484 NA NA NA NA NA NA 1877 548 2867 NA NA NA NA NA NA
1557478800.0 1302.17 73 178 216 NA NA NA NA NA NA 147 603 501 NA NA NA NA NA NA 4098 964 1820 NA NA NA NA NA NA 4133 1364 3469 NA NA NA NA NA NA
1557478800.0 1303.0 89 157 218 NA NA NA NA NA NA 177 603 425 NA NA NA NA NA NA 6640 517 1712 NA NA NA NA NA NA 3610 612 1924 NA NA NA NA NA NA
1557478800.0 1303.17 82 178 229 NA NA NA NA NA NA 160 558 484 NA NA NA NA NA NA 5968 727 1866 NA NA NA NA NA NA 3438 811 2233 NA NA NA NA NA NA
1557478800.0 1306.0 NA 164 328 0 NA NA NA NA NA NA 620 585 0 NA NA NA NA NA NA 553 1848 650 NA NA NA NA NA NA 879 4000 878 NA NA NA NA NA
1557478800.0 1307.0 NA 144 192 53 0 NA NA NA NA NA 572 299 100 0 NA NA NA NA NA 638 704 212 302 NA NA NA NA NA 567 681 475 874 NA NA NA NA
1557478800.0 1308.0 NA 157 201 52 0 NA NA NA NA NA 571 274 95 0 NA NA NA NA NA 457 674 159 280 NA NA NA NA NA 358 654 621 336 NA NA NA NA
1557478800.0 1309.0 NA 143 341 0 NA NA NA NA NA NA 622 614 0 NA NA NA NA NA NA 636 2021 670 NA NA NA NA NA NA 2304 2526 1057 NA NA NA NA NA
1557478800.0 131.0 64 124 283 NA NA NA NA NA NA 139 595 523 NA NA NA NA NA NA 2018 563 2044 NA NA NA NA NA NA 2817 1677 6023 NA NA NA NA NA NA
1557478800.0 1310.0 NA 141 343 0 NA NA NA NA NA NA 576 599 0 NA NA NA NA NA NA 567 2125 767 NA NA NA NA NA NA 1638 4395 2019 NA NA NA NA NA
1557478800.0 1311.0 NA 152 303 0 70 NA NA NA NA NA 617 576 0 114 NA NA NA NA NA 627 1434 721 372 NA NA NA NA NA 1267 2254 827 410 NA NA NA NA
1557478800.0 1312.0 NA 139 340 0 NA NA NA NA NA NA 528 567 0 NA NA NA NA NA NA 740 2280 708 NA NA NA NA NA NA 4625 7175 2137 NA NA NA NA NA
1557478800.0 1313.0 NA 153 351 0 NA NA NA NA NA NA 574 558 0 NA NA NA NA NA NA 531 2264 686 NA NA NA NA NA NA 649 3201 1068 NA NA NA NA NA
1557478800.0 1314.0 NA 142 344 0 NA NA NA NA NA NA 574 553 0 NA NA NA NA NA NA 607 2117 756 NA NA NA NA NA NA 1441 7183 1993 NA NA NA NA NA
1557478800.0 1315.0 NA 201 328 0 NA NA NA NA NA NA 619 597 0 NA NA NA NA NA NA 540 1808 651 NA NA NA NA NA NA 910 2218 917 NA NA NA NA NA
1557478800.0 1316.0 NA 142 353 0 NA NA NA NA NA NA 577 534 0 NA NA NA NA NA NA 613 1920 667 NA NA NA NA NA NA 695 3178 789 NA NA NA NA NA
1557478800.0 1317.0 NA 165 335 0 NA NA NA NA NA NA 621 608 0 NA NA NA NA NA NA 549 1863 662 NA NA NA NA NA NA 974 2324 910 NA NA NA NA NA
1557478800.0 1318.0 NA 205 334 0 NA NA NA NA NA NA 621 615 0 NA NA NA NA NA NA 538 1828 664 NA NA NA NA NA NA 614 2416 870 NA NA NA NA NA
1557478800.0 1319.0 NA 135 335 0 NA NA NA NA NA NA 576 581 0 NA NA NA NA NA NA 539 1836 651 NA NA NA NA NA NA 820 2409 830 NA NA NA NA NA
1557478800.0 132.0 87 120 279 NA NA NA NA NA NA 206 597 516 NA NA NA NA NA NA 3326 555 2062 NA NA NA NA NA NA 3956 905 4681 NA NA NA NA NA NA
1557478800.0 1320.0 NA 139 333 0 NA NA NA NA NA NA 576 554 0 NA NA NA NA NA NA 587 1820 644 NA NA NA NA NA NA 1968 3003 942 NA NA NA NA NA
1557478800.0 1321.0 NA 153 339 0 NA NA NA NA NA NA 576 579 0 NA NA NA NA NA NA 562 1874 639 NA NA NA NA NA NA 1081 3970 819 NA NA NA NA NA
1557478800.0 1322.0 NA 145 342 0 NA NA NA NA NA NA 618 564 0 NA NA NA NA NA NA 571 1864 663 NA NA NA NA NA NA 1047 2202 903 NA NA NA NA NA
1557478800.0 1324.0 NA 143 358 0 NA NA NA NA NA NA 625 565 0 NA NA NA NA NA NA 658 1936 688 NA NA NA NA NA NA 978 2423 1940 NA NA NA NA NA
1557478800.0 1325.0 NA 148 357 0 72 NA NA NA NA NA 578 519 0 126 NA NA NA NA NA 781 2120 707 380 NA NA NA NA NA 2814 3039 919 411 NA NA NA NA
1557478800.0 1325.1 NA 162 170 0 NA NA NA NA NA NA 577 270 0 NA NA NA NA NA NA 646 731 310 NA NA NA NA NA NA 453 1013 369 NA NA NA NA NA
1557478800.0 1325.2 NA 146 342 0 NA NA NA NA NA NA 622 584 0 NA NA NA NA NA NA 624 2253 783 NA NA NA NA NA NA 1555 6048 2741 NA NA NA NA NA
1557478800.0 1325.3 NA 157 166 0 NA NA NA NA NA NA 622 274 0 NA NA NA NA NA NA 693 877 387 NA NA NA NA NA NA 673 1243 643 NA NA NA NA NA
1557478800.0 1325.4 NA 161 355 0 NA NA NA NA NA NA 622 582 0 NA NA NA NA NA NA 621 2113 688 NA NA NA NA NA NA 639 2481 807 NA NA NA NA NA
1557478800.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 4610 148 NA NA NA NA NA NA NA 6559 609 NA NA NA NA NA NA
1557478800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1930 227 NA NA NA NA NA NA NA 3842 1387 NA NA NA NA NA NA
1557478800.0 1325.8 NA 185 0 NA NA NA NA NA NA NA 310 0 NA NA NA NA NA NA NA 3931 136 NA NA NA NA NA NA NA 5777 464 NA NA NA NA NA NA
1557478800.0 1326.0 NA 145 347 0 NA NA NA NA NA NA 579 607 0 NA NA NA NA NA NA 590 1813 604 NA NA NA NA NA NA 817 2129 771 NA NA NA NA NA
