Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557954000.0 10008.0 NA 185 379 0 81 NA NA NA NA NA 580 650 0 130 NA NA NA NA NA 1027 1805 928 468 NA NA NA NA NA 846 2163 1043 535 NA NA NA NA
1557954000.0 10009.0 NA 185 377 0 81 NA NA NA NA NA 622 644 0 129 NA NA NA NA NA 968 1960 934 323 NA NA NA NA NA 833 2247 1072 526 NA NA NA NA
1557954000.0 1001.0 NA 268 129 0 0 0 0 0 0 NA 558 178 0 0 0 0 0 0 NA 3462 773 96 66 111 287 118 242 NA 4030 1047 153 104 155 386 452 355
1557954000.0 1001.2 NA 377 130 0 NA NA NA NA NA NA 671 205 0 NA NA NA NA NA NA 14667 1839 152 NA NA NA NA NA NA 5466 1320 537 NA NA NA NA NA
1557954000.0 1002.0 NA 316 88 NA NA NA NA NA NA NA 555 132 NA NA NA NA NA NA NA 3713 401 NA NA NA NA NA NA NA 5321 430 NA NA NA NA NA NA
1557954000.0 10023.0 NA 186 372 0 73 NA NA NA NA NA 620 590 0 122 NA NA NA NA NA 1034 1818 947 284 NA NA NA NA NA 1193 2360 1098 456 NA NA NA NA
1557954000.0 10024.0 NA 193 391 0 75 NA NA NA NA NA 621 662 0 125 NA NA NA NA NA 941 2033 953 346 NA NA NA NA NA 823 2126 1115 646 NA NA NA NA
1557954000.0 10024.1 NA 189 192 0 NA NA NA NA NA NA 579 341 0 NA NA NA NA NA NA 1926 918 566 NA NA NA NA NA NA 1994 1581 1345 NA NA NA NA NA
1557954000.0 10024.2 NA 193 386 0 NA NA NA NA NA NA 622 602 0 NA NA NA NA NA NA 988 2344 1208 NA NA NA NA NA NA 1288 2819 1603 NA NA NA NA NA
1557954000.0 10024.3 NA 188 173 0 NA NA NA NA NA NA 618 335 0 NA NA NA NA NA NA 969 876 328 NA NA NA NA NA NA 885 1106 627 NA NA NA NA NA
1557954000.0 10024.4 NA 185 377 0 NA NA NA NA NA NA 579 610 0 NA NA NA NA NA NA 924 2068 1010 NA NA NA NA NA NA 1224 2507 1110 NA NA NA NA NA
1557954000.0 10024.5 NA 200 134 0 NA NA NA NA NA NA 624 230 0 NA NA NA NA NA NA 1350 617 266 NA NA NA NA NA NA 1917 1437 943 NA NA NA NA NA
1557954000.0 10025.0 NA 190 384 0 81 NA NA NA NA NA 622 673 0 124 NA NA NA NA NA 817 1868 969 316 NA NA NA NA NA 704 2091 1112 529 NA NA NA NA
1557954000.0 10026.0 NA 193 394 0 85 NA NA NA NA NA 578 676 0 127 NA NA NA NA NA 945 2332 1012 342 NA NA NA NA NA 886 2098 1286 616 NA NA NA NA
1557954000.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 498 0 NA NA NA NA NA NA NA 3078 600 NA NA NA NA NA NA NA 1779 748 NA NA NA NA NA NA
1557954000.0 1004.0 NA 239 112 0 0 0 0 NA NA NA 340 165 0 0 0 0 NA NA NA 903 423 64 103 248 212 NA NA NA 943 373 110 143 290 252 NA NA
1557954000.0 10042.0 NA 195 379 0 84 NA NA NA NA NA 579 673 0 126 NA NA NA NA NA 951 1720 835 227 NA NA NA NA NA 554 1771 893 421 NA NA NA NA
1557954000.0 10059.0 NA 202 394 0 75 NA NA NA NA NA 623 636 0 129 NA NA NA NA NA 789 2744 888 237 NA NA NA NA NA 487 2021 946 353 NA NA NA NA
1557954000.0 10071.0 NA 193 390 0 73 NA NA NA NA NA 572 634 0 124 NA NA NA NA NA 1184 2256 986 336 NA NA NA NA NA 1347 2936 1178 655 NA NA NA NA
1557954000.0 101.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA
1557954000.0 1010.0 NA 30 42 0 NA NA NA NA NA NA 89 101 0 NA NA NA NA NA NA 107 176 147 NA NA NA NA NA NA 282 361 640 NA NA NA NA NA
1557954000.0 102.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA
1557954000.0 1020.0 NA 75 34 0 88 NA NA NA NA NA 142 73 0 151 NA NA NA NA NA 248 85 56 242 NA NA NA NA NA 365 175 96 351 NA NA NA NA
1557954000.0 10224.0 NA 352 645 0 NA NA NA NA NA NA 626 885 0 NA NA NA NA NA NA 3766 4097 990 NA NA NA NA NA NA 2831 2557 1061 NA NA NA NA NA
1557954000.0 10225.0 NA 353 603 0 NA NA NA NA NA NA 625 882 0 NA NA NA NA NA NA 3334 4160 1143 NA NA NA NA NA NA 2081 2921 1448 NA NA NA NA NA
1557954000.0 103.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1056 268 1484 NA NA NA NA NA NA 1620 930 2634 NA NA NA NA NA NA
1557954000.0 1030.0 NA 191 58 0 0 NA NA NA NA NA 395 102 0 0 NA NA NA NA NA 7018 255 54 57 NA NA NA NA NA 2379 218 104 119 NA NA NA NA
1557954000.0 1040.0 NA 349 36 0 NA NA NA NA NA NA 643 77 0 NA NA NA NA NA NA 11519 121 104 NA NA NA NA NA NA 4613 198 141 NA NA NA NA NA
1557954000.0 1040.1 NA 68 34 0 NA NA NA NA NA NA 131 77 0 NA NA NA NA NA NA 311 127 138 NA NA NA NA NA NA 573 233 390 NA NA NA NA NA
1557954000.0 10424.0 NA 185 370 0 NA NA NA NA NA NA 621 571 0 NA NA NA NA NA NA 786 2129 1060 NA NA NA NA NA NA 980 3728 1504 NA NA NA NA NA
1557954000.0 105.0 84 112 42 NA NA NA NA NA NA 204 550 79 NA NA NA NA NA NA 1341 603 97 NA NA NA NA NA NA 886 731 143 NA NA NA NA NA NA
1557954000.0 106.0 48 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1119 261 1487 NA NA NA NA NA NA 1620 595 2360 NA NA NA NA NA NA
1557954000.0 107.0 80 121 284 NA NA NA NA NA NA 207 506 516 NA NA NA NA NA NA 2682 572 1770 NA NA NA NA NA NA 1861 668 2512 NA NA NA NA NA NA
1557954000.0 108.0 99 116 253 NA NA NA NA NA NA 210 552 525 NA NA NA NA NA NA 2785 657 1931 NA NA NA NA NA NA 1487 634 2327 NA NA NA NA NA NA
1557954000.0 10801.0 NA 314 419 0 93 165 NA NA NA NA 683 626 0 143 231 NA NA NA NA 1696 1835 1732 508 724 NA NA NA NA 1409 1788 1843 524 787 NA NA NA
1557954000.0 10802.0 NA 311 424 0 96 178 NA NA NA NA 688 620 0 147 254 NA NA NA NA 1722 1845 1743 510 724 NA NA NA NA 1409 1787 1816 510 805 NA NA NA
1557954000.0 10803.0 NA 302 418 0 94 178 NA NA NA NA 642 638 0 149 253 NA NA NA NA 1724 1775 1711 429 731 NA NA NA NA 1445 1688 1773 509 813 NA NA NA
1557954000.0 10804.0 NA 303 400 0 89 174 NA NA NA NA 691 689 0 137 244 NA NA NA NA 1782 1748 1701 412 715 NA NA NA NA 1462 1723 1826 491 796 NA NA NA
1557954000.0 10805.0 NA 308 407 0 81 183 NA NA NA NA 704 629 0 135 241 NA NA NA NA 1690 1777 1703 366 722 NA NA NA NA 1435 1735 1773 481 787 NA NA NA
1557954000.0 10806.0 NA 303 405 0 93 142 NA NA NA NA 721 619 0 149 208 NA NA NA NA 1781 1686 1693 425 702 NA NA NA NA 1445 1681 1760 494 788 NA NA NA
1557954000.0 10807.0 NA 297 417 0 102 153 NA NA NA NA 644 641 0 153 228 NA NA NA NA 1744 2043 1782 426 695 NA NA NA NA 1471 1885 1846 501 786 NA NA NA
1557954000.0 10808.0 NA 307 408 0 94 187 NA NA NA NA 694 689 0 154 262 NA NA NA NA 1757 1801 1748 433 741 NA NA NA NA 1459 1744 1821 500 803 NA NA NA
1557954000.0 10809.0 NA 299 417 0 102 183 NA NA NA NA 704 619 0 153 246 NA NA NA NA 2099 1895 1734 443 831 NA NA NA NA 1808 1930 1820 510 904 NA NA NA
1557954000.0 10823.0 NA 297 405 0 92 160 NA NA NA NA 682 678 0 148 217 NA NA NA NA 1883 1897 1716 500 712 NA NA NA NA 1611 2293 1805 493 783 NA NA NA
1557954000.0 10824.0 NA 321 436 0 95 180 NA NA NA NA 695 641 0 152 258 NA NA NA NA 1817 2175 1779 451 724 NA NA NA NA 1428 1905 1852 550 788 NA NA NA
1557954000.0 10824.1 NA 289 201 0 NA NA NA NA NA NA 691 347 0 NA NA NA NA NA NA 2149 957 331 NA NA NA NA NA NA 2580 2101 410 NA NA NA NA NA
1557954000.0 10824.5 NA 280 166 0 NA NA NA NA NA NA 640 255 0 NA NA NA NA NA NA 2186 580 155 NA NA NA NA NA NA 3470 962 710 NA NA NA NA NA
1557954000.0 10824.6 NA 318 442 0 105 185 NA NA NA NA 685 639 0 156 254 NA NA NA NA 1952 2048 1752 462 716 NA NA NA NA 1525 1792 1850 524 792 NA NA NA
1557954000.0 10824.7 NA 322 429 0 104 174 NA NA NA NA 692 651 0 161 254 NA NA NA NA 1952 2074 1745 447 773 NA NA NA NA 1538 1768 1813 643 893 NA NA NA
1557954000.0 10825.0 NA 305 426 0 92 180 NA NA NA NA 685 690 0 150 258 NA NA NA NA 2451 2122 1765 527 727 NA NA NA NA 2261 1860 1854 497 827 NA NA NA
1557954000.0 10826.0 NA 325 432 0 103 179 NA NA NA NA 685 702 0 153 265 NA NA NA NA 1939 2379 1773 454 725 NA NA NA NA 1508 1888 1875 529 780 NA NA NA
1557954000.0 10842.0 NA 316 415 0 103 186 NA NA NA NA 701 629 0 155 267 NA NA NA NA 1765 2103 1780 417 700 NA NA NA NA 1425 2032 1866 491 769 NA NA NA
1557954000.0 10842.7 NA 317 426 0 102 177 NA NA NA NA 684 690 0 163 255 NA NA NA NA 1795 1891 1762 436 738 NA NA NA NA 1477 1754 1838 557 804 NA NA NA
1557954000.0 10859.0 NA 321 441 0 103 190 NA NA NA NA 692 640 0 150 261 NA NA NA NA 2484 2878 1773 546 752 NA NA NA NA 2008 2089 1871 516 819 NA NA NA
1557954000.0 10871.0 NA 304 431 0 93 188 NA NA NA NA 690 631 0 140 254 NA NA NA NA 2258 2016 1774 426 763 NA NA NA NA 2016 1832 1867 481 824 NA NA NA
1557954000.0 109.0 84 122 302 NA NA NA NA NA NA 209 598 527 NA NA NA NA NA NA 3884 543 1672 NA NA NA NA NA NA 3097 416 1957 NA NA NA NA NA NA
1557954000.0 11.0 NA 128 305 0 73 NA NA NA NA NA 603 583 0 116 NA NA NA NA NA 2018 1788 652 511 NA NA NA NA NA 1177 1828 796 512 NA NA NA NA
1557954000.0 110.0 62 158 277 NA NA NA NA NA NA 136 552 560 NA NA NA NA NA NA 631 503 1719 NA NA NA NA NA NA 1887 539 2062 NA NA NA NA NA NA
1557954000.0 1102.0 NA 144 303 148 81 NA NA NA NA NA 559 579 400 182 NA NA NA NA NA 2669 4554 2266 364 NA NA NA NA NA 1162 3057 1236 277 NA NA NA NA
1557954000.0 11024.0 NA 508 737 0 166 NA NA NA NA NA 785 1093 0 258 NA NA NA NA NA 6445 6666 2116 833 NA NA NA NA NA 3384 3658 2192 928 NA NA NA NA
1557954000.0 11024.2 NA 516 805 0 167 NA NA NA NA NA 794 1132 0 267 NA NA NA NA NA 6518 6241 2079 811 NA NA NA NA NA 3768 3496 2146 1056 NA NA NA NA
1557954000.0 11024.3 NA 527 757 0 164 NA NA NA NA NA 796 1140 0 258 NA NA NA NA NA 6404 5950 2084 816 NA NA NA NA NA 3719 3578 2497 893 NA NA NA NA
1557954000.0 11024.6 NA 522 762 0 154 NA NA NA NA NA 791 1153 0 258 NA NA NA NA NA 6432 6399 2103 841 NA NA NA NA NA 3352 3428 2165 926 NA NA NA NA
1557954000.0 11025.0 NA 507 741 0 166 NA NA NA NA NA 791 1062 0 258 NA NA NA NA NA 6370 5832 2115 842 NA NA NA NA NA 3404 3379 2188 1008 NA NA NA NA
1557954000.0 111.0 77 114 283 NA NA NA NA NA NA 205 593 520 NA NA NA NA NA NA 1839 455 1797 NA NA NA NA NA NA 2509 592 3884 NA NA NA NA NA NA
1557954000.0 112.0 84 176 276 NA NA NA NA NA NA 210 553 581 NA NA NA NA NA NA 2524 564 1788 NA NA NA NA NA NA 2433 545 2380 NA NA NA NA NA NA
1557954000.0 11224.0 NA 276 399 0 NA NA NA NA NA NA 695 615 0 NA NA NA NA NA NA 2192 2547 2075 NA NA NA NA NA NA 3509 2930 3145 NA NA NA NA NA
1557954000.0 11224.6 NA 280 402 0 NA NA NA NA NA NA 636 630 0 NA NA NA NA NA NA 1949 2406 1837 NA NA NA NA NA NA 2840 3927 1923 NA NA NA NA NA
1557954000.0 113.0 88 149 288 NA NA NA NA NA NA 215 596 502 NA NA NA NA NA NA 2369 561 1849 NA NA NA NA NA NA 1649 567 3901 NA NA NA NA NA NA
1557954000.0 114.0 85 155 279 NA NA NA NA NA NA 211 595 524 NA NA NA NA NA NA 2340 545 1757 NA NA NA NA NA NA 1151 489 2103 NA NA NA NA NA NA
1557954000.0 115.0 86 152 287 NA NA NA NA NA NA 219 596 510 NA NA NA NA NA NA 2492 580 1837 NA NA NA NA NA NA 2812 471 2568 NA NA NA NA NA NA
1557954000.0 116.0 102 121 284 NA NA NA NA NA NA 218 596 528 NA NA NA NA NA NA 2971 549 1799 NA NA NA NA NA NA 1300 473 2258 NA NA NA NA NA NA
1557954000.0 11623.0 67 182 357 0 67 NA NA NA NA 124 613 633 0 130 NA NA NA NA 1916 761 1900 1072 282 NA NA NA NA 1649 551 1961 1144 437 NA NA NA NA
1557954000.0 11624.0 76 198 399 0 86 NA NA NA NA 134 572 635 0 130 NA NA NA NA 3181 697 1926 873 222 NA NA NA NA 1294 435 1788 929 333 NA NA NA NA
1557954000.0 11625.0 69 187 367 0 72 NA NA NA NA 135 616 624 0 122 NA NA NA NA 2740 802 2010 1101 288 NA NA NA NA 1234 615 2179 1207 415 NA NA NA NA
1557954000.0 11626.0 79 196 403 0 74 NA NA NA NA 140 614 603 0 130 NA NA NA NA 6555 873 2842 1066 664 NA NA NA NA 6364 994 3307 1404 978 NA NA NA NA
1557954000.0 11642.0 69 173 364 0 78 NA NA NA NA 127 573 562 0 130 NA NA NA NA 1905 724 1987 1093 288 NA NA NA NA 896 605 1991 1160 414 NA NA NA NA
1557954000.0 117.0 84 153 289 NA NA NA NA NA NA 210 598 526 NA NA NA NA NA NA 3620 597 1917 NA NA NA NA NA NA 2602 567 2411 NA NA NA NA NA NA
1557954000.0 118.0 98 120 293 NA NA NA NA NA NA 216 552 510 NA NA NA NA NA NA 3300 659 1873 NA NA NA NA NA NA 1480 465 2018 NA NA NA NA NA NA
1557954000.0 119.0 87 106 279 NA NA NA NA NA NA 215 595 498 NA NA NA NA NA NA 2459 547 1803 NA NA NA NA NA NA 2000 698 2755 NA NA NA NA NA NA
1557954000.0 12.0 NA 144 294 0 NA NA NA NA NA NA 604 579 0 NA NA NA NA NA NA 2198 3739 673 NA NA NA NA NA NA 1172 2960 1486 NA NA NA NA NA
1557954000.0 120.0 71 114 241 NA NA NA NA NA NA 151 551 508 NA NA NA NA NA NA 946 555 1614 NA NA NA NA NA NA 1559 462 2598 NA NA NA NA NA NA
1557954000.0 12024.0 75 184 384 0 NA NA NA NA NA 133 570 685 0 NA NA NA NA NA 3167 948 2094 978 NA NA NA NA NA 2007 984 2055 1117 NA NA NA NA NA
1557954000.0 121.0 105 128 296 NA NA NA NA NA NA 216 597 521 NA NA NA NA NA NA 2865 626 1802 NA NA NA NA NA NA 1579 627 2168 NA NA NA NA NA NA
1557954000.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1115 257 1507 NA NA NA NA NA NA 1892 665 2967 NA NA NA NA NA NA
1557954000.0 123.1 326 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1394 NA NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA NA
1557954000.0 123.2 290 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA 2694 NA NA NA NA NA NA NA NA
1557954000.0 123.3 243 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA
1557954000.0 124.1 287 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA 1916 NA NA NA NA NA NA NA NA
1557954000.0 124.2 300 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA
1557954000.0 124.4 277 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA 2697 NA NA NA NA NA NA NA NA
1557954000.0 124.5 283 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA 1511 NA NA NA NA NA NA NA NA
1557954000.0 124.6 254 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA NA
1557954000.0 125.0 108 117 279 NA NA NA NA NA NA 202 507 540 NA NA NA NA NA NA 2729 494 1797 NA NA NA NA NA NA 1671 521 2216 NA NA NA NA NA NA
1557954000.0 126.0 64 165 280 NA NA NA NA NA NA 149 595 504 NA NA NA NA NA NA 2159 513 1751 NA NA NA NA NA NA 1993 630 2516 NA NA NA NA NA NA
1557954000.0 127.0 61 147 271 NA NA NA NA NA NA 139 553 517 NA NA NA NA NA NA 1456 512 1714 NA NA NA NA NA NA 1545 683 2207 NA NA NA NA NA NA
1557954000.0 128.0 68 113 284 NA NA NA NA NA NA 137 596 521 NA NA NA NA NA NA 816 565 1465 NA NA NA NA NA NA 780 483 1696 NA NA NA NA NA NA
1557954000.0 129.0 62 165 264 NA NA NA NA NA NA 136 596 548 NA NA NA NA NA NA 597 515 1708 NA NA NA NA NA NA 1148 531 2374 NA NA NA NA NA NA
1557954000.0 13.0 NA 112 299 0 NA NA NA NA NA NA 556 554 0 NA NA NA NA NA NA 536 2448 632 NA NA NA NA NA NA 1894 2864 895 NA NA NA NA NA
1557954000.0 130.0 62 184 277 NA NA NA NA NA NA 137 551 527 NA NA NA NA NA NA 1256 522 1722 NA NA NA NA NA NA 1728 478 2189 NA NA NA NA NA NA
1557954000.0 1301.0 81 147 202 NA NA NA NA NA NA 166 603 443 NA NA NA NA NA NA 1466 627 1172 NA NA NA NA NA NA 1063 602 1711 NA NA NA NA NA NA
1557954000.0 1301.17 76 185 221 NA NA NA NA NA NA 141 601 533 NA NA NA NA NA NA 1396 779 1218 NA NA NA NA NA NA 1029 660 1654 NA NA NA NA NA NA
1557954000.0 1302.0 99 148 217 NA NA NA NA NA NA 184 603 471 NA NA NA NA NA NA 2955 598 1427 NA NA NA NA NA NA 2054 434 1864 NA NA NA NA NA NA
1557954000.0 1302.17 74 189 219 NA NA NA NA NA NA 151 602 535 NA NA NA NA NA NA 3750 780 1544 NA NA NA NA NA NA 2254 570 1686 NA NA NA NA NA NA
1557954000.0 1303.0 91 161 255 NA NA NA NA NA NA 179 603 438 NA NA NA NA NA NA 5896 543 1696 NA NA NA NA NA NA 3612 712 1515 NA NA NA NA NA NA
1557954000.0 1303.17 88 192 263 NA NA NA NA NA NA 158 602 518 NA NA NA NA NA NA 8558 894 1883 NA NA NA NA NA NA 4437 1387 1504 NA NA NA NA NA NA
1557954000.0 1306.0 NA 156 332 0 NA NA NA NA NA NA 619 524 0 NA NA NA NA NA NA 552 1798 653 NA NA NA NA NA NA 1391 2213 1070 NA NA NA NA NA
1557954000.0 1307.0 NA 156 196 57 0 NA NA NA NA NA 570 286 96 0 NA NA NA NA NA 585 773 114 215 NA NA NA NA NA 400 1264 172 264 NA NA NA NA
1557954000.0 1308.0 NA 151 199 56 0 NA NA NA NA NA 571 285 96 0 NA NA NA NA NA 662 646 127 214 NA NA NA NA NA 421 637 694 381 NA NA NA NA
1557954000.0 1309.0 NA 159 348 0 NA NA NA NA NA NA 622 543 0 NA NA NA NA NA NA 635 2013 697 NA NA NA NA NA NA 1483 2451 990 NA NA NA NA NA
1557954000.0 131.0 72 116 240 NA NA NA NA NA NA 139 552 519 NA NA NA NA NA NA 977 666 1664 NA NA NA NA NA NA 972 577 2299 NA NA NA NA NA NA
1557954000.0 1310.0 NA 152 352 0 NA NA NA NA NA NA 576 595 0 NA NA NA NA NA NA 675 1923 721 NA NA NA NA NA NA 991 2239 2331 NA NA NA NA NA
1557954000.0 1311.0 NA 149 327 0 75 NA NA NA NA NA 624 598 0 114 NA NA NA NA NA 671 1313 671 275 NA NA NA NA NA 680 1637 953 458 NA NA NA NA
1557954000.0 1312.0 NA 153 370 0 NA NA NA NA NA NA 574 555 0 NA NA NA NA NA NA 600 1790 817 NA NA NA NA NA NA 1815 2611 985 NA NA NA NA NA
1557954000.0 1313.0 NA 144 370 0 NA NA NA NA NA NA 578 565 0 NA NA NA NA NA NA 620 2019 669 NA NA NA NA NA NA 820 1891 736 NA NA NA NA NA
1557954000.0 1314.0 NA 154 365 0 NA NA NA NA NA NA 578 553 0 NA NA NA NA NA NA 786 1774 822 NA NA NA NA NA NA 1045 2437 985 NA NA NA NA NA
1557954000.0 1315.0 NA 142 356 0 NA NA NA NA NA NA 579 530 0 NA NA NA NA NA NA 619 1724 608 NA NA NA NA NA NA 482 2917 986 NA NA NA NA NA
1557954000.0 1316.0 NA 180 337 0 NA NA NA NA NA NA 574 565 0 NA NA NA NA NA NA 541 1905 687 NA NA NA NA NA NA 499 2373 986 NA NA NA NA NA
1557954000.0 1317.0 NA 139 330 0 NA NA NA NA NA NA 579 618 0 NA NA NA NA NA NA 550 1671 606 NA NA NA NA NA NA 509 2277 841 NA NA NA NA NA
1557954000.0 1318.0 NA 142 343 0 NA NA NA NA NA NA 577 546 0 NA NA NA NA NA NA 533 1733 621 NA NA NA NA NA NA 1016 2344 774 NA NA NA NA NA
1557954000.0 1319.0 NA 188 338 0 NA NA NA NA NA NA 620 599 0 NA NA NA NA NA NA 554 1835 642 NA NA NA NA NA NA 841 2808 748 NA NA NA NA NA
1557954000.0 132.0 87 140 284 NA NA NA NA NA NA 215 596 505 NA NA NA NA NA NA 2326 573 1872 NA NA NA NA NA NA 1971 848 2514 NA NA NA NA NA NA
1557954000.0 1320.0 NA 186 344 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 563 1887 705 NA NA NA NA NA NA 506 2328 962 NA NA NA NA NA
1557954000.0 1321.0 NA 155 342 0 NA NA NA NA NA NA 622 528 0 NA NA NA NA NA NA 733 1767 647 NA NA NA NA NA NA 746 2216 1290 NA NA NA NA NA
1557954000.0 1322.0 NA 191 336 0 NA NA NA NA NA NA 619 550 0 NA NA NA NA NA NA 561 1924 648 NA NA NA NA NA NA 703 3320 748 NA NA NA NA NA
1557954000.0 1323.0 NA 203 324 0 NA NA NA NA NA NA 623 579 0 NA NA NA NA NA NA 548 1809 670 NA NA NA NA NA NA 1076 2898 800 NA NA NA NA NA
1557954000.0 1324.0 NA 156 363 0 NA NA NA NA NA NA 622 606 0 NA NA NA NA NA NA 677 1899 739 NA NA NA NA NA NA 820 2343 841 NA NA NA NA NA
1557954000.0 1325.0 NA 157 371 0 81 NA NA NA NA NA 620 599 0 123 NA NA NA NA NA 741 1986 675 485 NA NA NA NA NA 916 2303 887 902 NA NA NA NA
1557954000.0 1325.1 NA 165 169 0 NA NA NA NA NA NA 620 244 0 NA NA NA NA NA NA 689 693 317 NA NA NA NA NA NA 951 948 639 NA NA NA NA NA
1557954000.0 1325.2 NA 198 344 0 NA NA NA NA NA NA 621 556 0 NA NA NA NA NA NA 628 2109 710 NA NA NA NA NA NA 498 2405 924 NA NA NA NA NA
1557954000.0 1325.3 NA 156 165 0 NA NA NA NA NA NA 621 276 0 NA NA NA NA NA NA 711 820 461 NA NA NA NA NA NA 897 1614 1137 NA NA NA NA NA
1557954000.0 1325.4 NA 164 352 0 NA NA NA NA NA NA 623 564 0 NA NA NA NA NA NA 625 2096 677 NA NA NA NA NA NA 675 2501 799 NA NA NA NA NA
1557954000.0 1325.5 NA 178 0 NA NA NA NA NA NA NA 288 0 NA NA NA NA NA NA NA 4422 168 NA NA NA NA NA NA NA 6069 431 NA NA NA NA NA NA
1557954000.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1861 325 NA NA NA NA NA NA NA 2557 791 NA NA NA NA NA NA
