Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557522000.0 10871.0 NA 278 419 0 94 176 NA NA NA NA 696 610 0 143 258 NA NA NA NA 2328 2415 2007 602 978 NA NA NA NA 1880 2542 2119 595 1022 NA NA NA
1557522000.0 109.0 102 115 294 NA NA NA NA NA NA 209 551 518 NA NA NA NA NA NA 3189 661 1843 NA NA NA NA NA NA 1817 465 6292 NA NA NA NA NA NA
1557522000.0 11.0 NA 133 299 0 76 NA NA NA NA NA 604 546 0 114 NA NA NA NA NA 2018 1908 698 435 NA NA NA NA NA 836 1737 786 594 NA NA NA NA
1557522000.0 110.0 64 123 277 NA NA NA NA NA NA 135 597 525 NA NA NA NA NA NA 987 698 1847 NA NA NA NA NA NA 1148 504 3522 NA NA NA NA NA NA
1557522000.0 1102.0 NA 139 316 185 140 NA NA NA NA NA 604 555 432 176 NA NA NA NA NA 2563 4022 1903 285 NA NA NA NA NA 1460 3049 1003 214 NA NA NA NA
1557522000.0 11024.0 NA 530 771 0 186 NA NA NA NA NA 852 1127 0 255 NA NA NA NA NA 6418 6222 1827 723 NA NA NA NA NA 3251 3594 1902 1268 NA NA NA NA
1557522000.0 11024.2 NA 540 768 0 180 NA NA NA NA NA 795 1089 0 268 NA NA NA NA NA 6568 6327 1812 718 NA NA NA NA NA 3783 3578 2047 773 NA NA NA NA
1557522000.0 11024.3 NA 513 790 0 182 NA NA NA NA NA 789 1154 0 263 NA NA NA NA NA 5892 5856 1723 646 NA NA NA NA NA 4717 3068 2421 728 NA NA NA NA
1557522000.0 11024.6 NA 528 738 0 183 NA NA NA NA NA 793 1128 0 255 NA NA NA NA NA 5591 5688 1728 616 NA NA NA NA NA 2982 3752 1781 760 NA NA NA NA
1557522000.0 11025.0 NA 499 691 0 170 NA NA NA NA NA 848 1033 0 260 NA NA NA NA NA 6161 6017 1797 704 NA NA NA NA NA 3056 3153 1858 1062 NA NA NA NA
1557522000.0 111.0 81 119 288 NA NA NA NA NA NA 198 596 485 NA NA NA NA NA NA 1646 578 1640 NA NA NA NA NA NA 2083 462 2170 NA NA NA NA NA NA
1557522000.0 112.0 101 117 293 NA NA NA NA NA NA 210 551 525 NA NA NA NA NA NA 2054 628 1949 NA NA NA NA NA NA 1579 447 2633 NA NA NA NA NA NA
1557522000.0 11224.0 NA 278 400 0 NA NA NA NA NA NA 646 627 0 NA NA NA NA NA NA 2094 2450 2000 NA NA NA NA NA NA 3038 2529 2494 NA NA NA NA NA
1557522000.0 11224.6 NA 274 398 0 NA NA NA NA NA NA 698 639 0 NA NA NA NA NA NA 2053 2455 1983 NA NA NA NA NA NA 3105 2633 2112 NA NA NA NA NA
1557522000.0 113.0 90 127 281 NA NA NA NA NA NA 217 552 522 NA NA NA NA NA NA 2346 681 1770 NA NA NA NA NA NA 1530 467 1990 NA NA NA NA NA NA
1557522000.0 114.0 103 108 288 NA NA NA NA NA NA 203 598 480 NA NA NA NA NA NA 2180 626 1591 NA NA NA NA NA NA 1065 863 5386 NA NA NA NA NA NA
1557522000.0 115.0 106 119 299 NA NA NA NA NA NA 219 551 485 NA NA NA NA NA NA 2623 676 1835 NA NA NA NA NA NA 1695 695 2168 NA NA NA NA NA NA
1557522000.0 116.0 99 126 291 NA NA NA NA NA NA 206 551 485 NA NA NA NA NA NA 2864 697 1824 NA NA NA NA NA NA 1637 509 1998 NA NA NA NA NA NA
1557522000.0 11623.0 69 180 373 0 83 NA NA NA NA 127 614 614 0 122 NA NA NA NA 1450 774 1809 945 308 NA NA NA NA 1138 564 1927 1042 339 NA NA NA NA
1557522000.0 11624.0 74 184 392 0 85 NA NA NA NA 135 616 665 0 127 NA NA NA NA 3195 820 1764 857 240 NA NA NA NA 1419 794 4195 934 330 NA NA NA NA
1557522000.0 11625.0 73 177 367 0 84 NA NA NA NA 133 571 585 0 130 NA NA NA NA 2085 908 1915 1002 230 NA NA NA NA 1089 695 2618 1095 328 NA NA NA NA
1557522000.0 11626.0 77 179 401 0 76 NA NA NA NA 141 567 612 0 125 NA NA NA NA 4946 918 2417 1089 329 NA NA NA NA 2501 1896 3780 1451 495 NA NA NA NA
1557522000.0 11642.0 79 178 371 0 85 NA NA NA NA 130 615 634 0 129 NA NA NA NA 1859 775 1740 858 220 NA NA NA NA 868 750 2574 919 326 NA NA NA NA
1557522000.0 117.0 94 112 291 NA NA NA NA NA NA 216 597 485 NA NA NA NA NA NA 3418 933 1856 NA NA NA NA NA NA 1585 1312 1981 NA NA NA NA NA NA
1557522000.0 118.0 99 132 274 NA NA NA NA NA NA 219 595 520 NA NA NA NA NA NA 3033 561 1950 NA NA NA NA NA NA 1537 394 2162 NA NA NA NA NA NA
1557522000.0 119.0 89 121 294 NA NA NA NA NA NA 219 552 523 NA NA NA NA NA NA 1689 588 1632 NA NA NA NA NA NA 1791 514 1775 NA NA NA NA NA NA
1557522000.0 12.0 NA 141 302 0 NA NA NA NA NA NA 605 547 0 NA NA NA NA NA NA 2090 3538 631 NA NA NA NA NA NA 1088 3205 737 NA NA NA NA NA
1557522000.0 120.0 67 106 277 NA NA NA NA NA NA 152 594 579 NA NA NA NA NA NA 786 601 1604 NA NA NA NA NA NA 943 686 1968 NA NA NA NA NA NA
1557522000.0 12024.0 76 188 398 0 NA NA NA NA NA 132 574 616 0 NA NA NA NA NA 3204 1013 1968 903 NA NA NA NA NA 2823 850 1858 980 NA NA NA NA NA
1557522000.0 121.0 95 120 290 NA NA NA NA NA NA 216 551 474 NA NA NA NA NA NA 3030 560 2095 NA NA NA NA NA NA 2011 449 2696 NA NA NA NA NA NA
1557522000.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 755 351 1404 NA NA NA NA NA NA 1052 823 2608 NA NA NA NA NA NA
1557522000.0 123.1 341 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA
1557522000.0 123.2 323 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA NA 3099 NA NA NA NA NA NA NA NA
1557522000.0 123.3 240 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 3698 NA NA NA NA NA NA NA NA
1557522000.0 124.1 298 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 2935 NA NA NA NA NA NA NA NA
1557522000.0 124.2 330 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA
1557522000.0 124.4 306 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 3283 NA NA NA NA NA NA NA NA
1557522000.0 124.5 296 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA 4102 NA NA NA NA NA NA NA NA
1557522000.0 124.6 245 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA 4212 NA NA NA NA NA NA NA NA
1557522000.0 125.0 104 111 283 NA NA NA NA NA NA 205 596 528 NA NA NA NA NA NA 1728 720 1689 NA NA NA NA NA NA 1493 712 3401 NA NA NA NA NA NA
1557522000.0 126.0 67 117 279 NA NA NA NA NA NA 147 552 498 NA NA NA NA NA NA 1388 640 1626 NA NA NA NA NA NA 941 537 1969 NA NA NA NA NA NA
1557522000.0 127.0 67 111 278 NA NA NA NA NA NA 138 550 516 NA NA NA NA NA NA 1192 575 1862 NA NA NA NA NA NA 1535 501 2373 NA NA NA NA NA NA
1557522000.0 128.0 67 118 280 NA NA NA NA NA NA 137 551 492 NA NA NA NA NA NA 759 643 1538 NA NA NA NA NA NA 859 470 2132 NA NA NA NA NA NA
1557522000.0 129.0 66 113 272 NA NA NA NA NA NA 138 551 517 NA NA NA NA NA NA 571 454 1586 NA NA NA NA NA NA 1215 918 2735 NA NA NA NA NA NA
1557522000.0 13.0 NA 115 297 0 NA NA NA NA NA NA 560 535 0 NA NA NA NA NA NA 530 2071 501 NA NA NA NA NA NA 1174 1918 609 NA NA NA NA NA
1557522000.0 130.0 68 116 282 NA NA NA NA NA NA 137 598 506 NA NA NA NA NA NA 580 554 1538 NA NA NA NA NA NA 925 734 1914 NA NA NA NA NA NA
1557522000.0 1301.0 90 139 214 NA NA NA NA NA NA 167 601 433 NA NA NA NA NA NA 1362 621 1073 NA NA NA NA NA NA 1147 635 1334 NA NA NA NA NA NA
1557522000.0 1301.17 69 175 210 NA NA NA NA NA NA 141 601 515 NA NA NA NA NA NA 1491 898 1358 NA NA NA NA NA NA 1634 585 2510 NA NA NA NA NA NA
1557522000.0 1302.0 106 140 212 NA NA NA NA NA NA 181 601 455 NA NA NA NA NA NA 3145 623 1348 NA NA NA NA NA NA 2458 1198 1510 NA NA NA NA NA NA
1557522000.0 1302.17 82 186 233 NA NA NA NA NA NA 158 558 525 NA NA NA NA NA NA 3259 879 1419 NA NA NA NA NA NA 1869 666 2753 NA NA NA NA NA NA
1557522000.0 1303.0 97 148 216 NA NA NA NA NA NA 177 559 426 NA NA NA NA NA NA 6712 705 1931 NA NA NA NA NA NA 3652 641 1931 NA NA NA NA NA NA
1557522000.0 1303.17 82 189 227 NA NA NA NA NA NA 161 520 529 NA NA NA NA NA NA 6895 857 2181 NA NA NA NA NA NA 4131 982 3597 NA NA NA NA NA NA
1557522000.0 1306.0 NA 146 335 0 NA NA NA NA NA NA 620 546 0 NA NA NA NA NA NA 615 1709 604 NA NA NA NA NA NA 773 4194 989 NA NA NA NA NA
1557522000.0 1307.0 NA 204 182 49 0 NA NA NA NA NA 615 286 98 0 NA NA NA NA NA 538 652 162 294 NA NA NA NA NA 1072 1801 296 393 NA NA NA NA
1557522000.0 1308.0 NA 180 195 49 0 NA NA NA NA NA 613 277 98 0 NA NA NA NA NA 503 661 155 292 NA NA NA NA NA 425 1248 249 493 NA NA NA NA
1557522000.0 1309.0 NA 149 367 0 NA NA NA NA NA NA 530 563 0 NA NA NA NA NA NA 866 2244 830 NA NA NA NA NA NA 1034 3332 1295 NA NA NA NA NA
1557522000.0 131.0 67 118 289 NA NA NA NA NA NA 143 596 529 NA NA NA NA NA NA 1354 899 1770 NA NA NA NA NA NA 1374 569 2416 NA NA NA NA NA NA
1557522000.0 1310.0 NA 152 353 0 NA NA NA NA NA NA 575 582 0 NA NA NA NA NA NA 532 1887 718 NA NA NA NA NA NA 1007 2091 911 NA NA NA NA NA
1557522000.0 1311.0 NA 159 335 0 77 NA NA NA NA NA 622 500 0 116 NA NA NA NA NA 756 1407 741 328 NA NA NA NA NA 541 1463 825 326 NA NA NA NA
1557522000.0 1312.0 NA 149 354 0 NA NA NA NA NA NA 621 556 0 NA NA NA NA NA NA 846 2208 721 NA NA NA NA NA NA 780 2306 847 NA NA NA NA NA
1557522000.0 1313.0 NA 157 364 0 NA NA NA NA NA NA 622 578 0 NA NA NA NA NA NA 454 1942 603 NA NA NA NA NA NA 394 1835 684 NA NA NA NA NA
1557522000.0 1314.0 NA 145 359 0 NA NA NA NA NA NA 579 520 0 NA NA NA NA NA NA 690 1825 587 NA NA NA NA NA NA 764 2308 681 NA NA NA NA NA
1557522000.0 1315.0 NA 156 330 0 NA NA NA NA NA NA 620 551 0 NA NA NA NA NA NA 549 1760 589 NA NA NA NA NA NA 398 3551 691 NA NA NA NA NA
1557522000.0 1316.0 NA 144 353 0 NA NA NA NA NA NA 576 527 0 NA NA NA NA NA NA 575 1835 684 NA NA NA NA NA NA 966 2241 846 NA NA NA NA NA
1557522000.0 1317.0 NA 148 340 0 NA NA NA NA NA NA 621 544 0 NA NA NA NA NA NA 472 1754 646 NA NA NA NA NA NA 395 3175 739 NA NA NA NA NA
1557522000.0 1318.0 NA 140 352 0 NA NA NA NA NA NA 578 548 0 NA NA NA NA NA NA 693 1765 616 NA NA NA NA NA NA 638 1929 741 NA NA NA NA NA
1557522000.0 1319.0 NA 136 346 0 NA NA NA NA NA NA 621 588 0 NA NA NA NA NA NA 640 1774 578 NA NA NA NA NA NA 572 3521 646 NA NA NA NA NA
1557522000.0 132.0 96 117 293 NA NA NA NA NA NA 212 552 529 NA NA NA NA NA NA 2697 598 1762 NA NA NA NA NA NA 1335 1238 1959 NA NA NA NA NA NA
1557522000.0 1320.0 NA 151 349 0 NA NA NA NA NA NA 620 617 0 NA NA NA NA NA NA 536 1701 589 NA NA NA NA NA NA 746 3000 666 NA NA NA NA NA
1557522000.0 1321.0 NA 143 341 0 NA NA NA NA NA NA 579 553 0 NA NA NA NA NA NA 606 1830 681 NA NA NA NA NA NA 1071 2279 945 NA NA NA NA NA
1557522000.0 1322.0 NA 143 350 0 NA NA NA NA NA NA 577 544 0 NA NA NA NA NA NA 669 1733 665 NA NA NA NA NA NA 673 2821 777 NA NA NA NA NA
1557522000.0 1323.0 NA 146 333 0 NA NA NA NA NA NA 622 510 0 NA NA NA NA NA NA 591 1701 656 NA NA NA NA NA NA 796 1841 954 NA NA NA NA NA
1557522000.0 1324.0 NA 151 349 0 NA NA NA NA NA NA 624 540 0 NA NA NA NA NA NA 699 1910 687 NA NA NA NA NA NA 1055 3519 794 NA NA NA NA NA
1557522000.0 1325.0 NA 158 362 0 70 NA NA NA NA NA 577 556 0 127 NA NA NA NA NA 933 2280 651 364 NA NA NA NA NA 766 2079 712 367 NA NA NA NA
1557522000.0 1325.1 NA 204 174 0 NA NA NA NA NA NA 620 268 0 NA NA NA NA NA NA 612 755 357 NA NA NA NA NA NA 462 822 653 NA NA NA NA NA
1557522000.0 1325.2 NA 153 353 0 NA NA NA NA NA NA 622 554 0 NA NA NA NA NA NA 664 1983 692 NA NA NA NA NA NA 1025 1972 790 NA NA NA NA NA
1557522000.0 1325.3 NA 148 170 0 NA NA NA NA NA NA 623 267 0 NA NA NA NA NA NA 673 793 368 NA NA NA NA NA NA 2298 1247 1387 NA NA NA NA NA
1557522000.0 1325.4 NA 157 354 0 NA NA NA NA NA NA 576 559 0 NA NA NA NA NA NA 587 1987 663 NA NA NA NA NA NA 411 2065 827 NA NA NA NA NA
1557522000.0 1325.5 NA 172 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 4233 143 NA NA NA NA NA NA NA 5522 355 NA NA NA NA NA NA
1557522000.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 259 0 NA NA NA NA NA NA NA 2251 191 NA NA NA NA NA NA NA 2455 298 NA NA NA NA NA NA
