Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 10024.0 NA 206 387 0 83 NA NA NA NA NA 581 661 0 129 NA NA NA NA NA 708 1825 839 235 NA NA NA NA NA 438 1636 912 351 NA NA NA NA
1557612000.0 10024.1 NA 185 186 0 NA NA NA NA NA NA 623 341 0 NA NA NA NA NA NA 990 880 372 NA NA NA NA NA NA 2563 1489 575 NA NA NA NA NA
1557612000.0 10024.2 NA 185 365 0 NA NA NA NA NA NA 577 612 0 NA NA NA NA NA NA 892 2206 1080 NA NA NA NA NA NA 1255 2695 1564 NA NA NA NA NA
1557612000.0 10024.3 NA 182 179 0 NA NA NA NA NA NA 577 332 0 NA NA NA NA NA NA 859 876 352 NA NA NA NA NA NA 796 1644 601 NA NA NA NA NA
1557612000.0 10024.4 NA 185 369 0 NA NA NA NA NA NA 621 662 0 NA NA NA NA NA NA 871 2267 1068 NA NA NA NA NA NA 1711 4260 1351 NA NA NA NA NA
1557612000.0 10024.5 NA 186 144 0 NA NA NA NA NA NA 620 228 0 NA NA NA NA NA NA 1004 549 162 NA NA NA NA NA NA 934 1272 373 NA NA NA NA NA
1557612000.0 10025.0 NA 199 379 0 84 NA NA NA NA NA 578 686 0 128 NA NA NA NA NA 705 1626 831 218 NA NA NA NA NA 430 1573 912 340 NA NA NA NA
1557612000.0 10026.0 NA 195 402 0 85 NA NA NA NA NA 579 552 0 129 NA NA NA NA NA 722 2055 817 305 NA NA NA NA NA 438 1739 907 330 NA NA NA NA
1557612000.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 497 0 NA NA NA NA NA NA NA 3089 592 NA NA NA NA NA NA NA 2095 824 NA NA NA NA NA NA
1557612000.0 1004.0 NA 224 109 0 0 0 0 NA NA NA 376 164 0 0 0 0 NA NA NA 978 347 85 119 291 295 NA NA NA 1387 405 179 187 353 331 NA NA
1557612000.0 10042.0 NA 179 363 0 68 NA NA NA NA NA 618 602 0 126 NA NA NA NA NA 826 1995 1069 280 NA NA NA NA NA 713 1995 1128 397 NA NA NA NA
1557612000.0 10059.0 NA 212 407 0 84 NA NA NA NA NA 625 616 0 124 NA NA NA NA NA 771 2475 855 345 NA NA NA NA NA 467 1854 923 427 NA NA NA NA
1557612000.0 10071.0 NA 200 395 0 85 NA NA NA NA NA 532 611 0 130 NA NA NA NA NA 897 1817 878 228 NA NA NA NA NA 494 1733 930 343 NA NA NA NA
1557612000.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 26 47 0 NA NA NA NA NA NA 89 98 0 NA NA NA NA NA NA 177 206 139 NA NA NA NA NA NA 1072 750 252 NA NA NA NA NA
1557612000.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 72 31 0 78 NA NA NA NA NA 145 72 0 149 NA NA NA NA NA 258 112 71 247 NA NA NA NA NA 366 181 112 344 NA NA NA NA
1557612000.0 10224.0 NA 349 620 0 NA NA NA NA NA NA 625 903 0 NA NA NA NA NA NA 3157 4563 1114 NA NA NA NA NA NA 3117 3467 1231 NA NA NA NA NA
1557612000.0 10225.0 NA 338 596 0 NA NA NA NA NA NA 624 889 0 NA NA NA NA NA NA 2967 3918 1122 NA NA NA NA NA NA 4012 4755 1957 NA NA NA NA NA
1557612000.0 103.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 752 347 1353 NA NA NA NA NA NA 1004 255 2163 NA NA NA NA NA NA
1557612000.0 1030.0 NA 192 52 0 0 NA NA NA NA NA 450 98 0 0 NA NA NA NA NA 7840 295 75 74 NA NA NA NA NA 2977 251 126 362 NA NA NA NA
1557612000.0 1040.0 NA 347 34 0 NA NA NA NA NA NA 664 76 0 NA NA NA NA NA NA 12265 186 150 NA NA NA NA NA NA 7264 897 676 NA NA NA NA NA
1557612000.0 1040.1 NA 65 32 0 NA NA NA NA NA NA 129 77 0 NA NA NA NA NA NA 343 143 140 NA NA NA NA NA NA 530 322 499 NA NA NA NA NA
1557612000.0 10424.0 NA 180 357 0 NA NA NA NA NA NA 577 665 0 NA NA NA NA NA NA 746 2006 988 NA NA NA NA NA NA 1406 3219 1094 NA NA NA NA NA
1557612000.0 105.0 83 152 35 NA NA NA NA NA NA 210 553 79 NA NA NA NA NA NA 2965 488 144 NA NA NA NA NA NA 3785 624 643 NA NA NA NA NA NA
1557612000.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1222 271 1468 NA NA NA NA NA NA 1452 578 1781 NA NA NA NA NA NA
1557612000.0 107.0 96 116 267 NA NA NA NA NA NA 202 551 493 NA NA NA NA NA NA 1915 573 1653 NA NA NA NA NA NA 1819 1545 1963 NA NA NA NA NA NA
1557612000.0 108.0 85 120 303 NA NA NA NA NA NA 203 598 594 NA NA NA NA NA NA 2632 635 1745 NA NA NA NA NA NA 1454 677 2124 NA NA NA NA NA NA
1557612000.0 10801.0 NA 253 395 0 88 167 NA NA NA NA 693 702 0 146 260 NA NA NA NA 2050 2126 1957 483 848 NA NA NA NA 1833 2137 2046 571 957 NA NA NA
1557612000.0 10802.0 NA 265 389 0 83 160 NA NA NA NA 692 653 0 149 260 NA NA NA NA 2029 2117 1976 452 834 NA NA NA NA 1797 2188 2074 547 933 NA NA NA
1557612000.0 10803.0 NA 260 388 0 94 159 NA NA NA NA 690 671 0 151 267 NA NA NA NA 1952 2239 1876 445 848 NA NA NA NA 3110 3483 2037 625 1026 NA NA NA
1557612000.0 10804.0 NA 266 420 0 86 142 NA NA NA NA 683 611 0 141 238 NA NA NA NA 2009 2084 1962 627 818 NA NA NA NA 1861 2175 2057 671 934 NA NA NA
1557612000.0 10805.0 NA 269 388 0 87 160 NA NA NA NA 692 607 0 136 245 NA NA NA NA 2140 2121 2027 396 797 NA NA NA NA 1805 2590 2170 457 925 NA NA NA
1557612000.0 10806.0 NA 270 382 0 93 128 NA NA NA NA 653 668 0 142 205 NA NA NA NA 2160 2084 1948 461 785 NA NA NA NA 1860 2585 2054 706 902 NA NA NA
1557612000.0 10807.0 NA 264 398 0 91 145 NA NA NA NA 684 628 0 159 236 NA NA NA NA 2155 2174 1944 455 849 NA NA NA NA 1947 2240 2016 562 945 NA NA NA
1557612000.0 10808.0 NA 262 390 0 92 156 NA NA NA NA 694 679 0 154 254 NA NA NA NA 2043 2182 1913 495 842 NA NA NA NA 2540 2323 2145 698 965 NA NA NA
1557612000.0 10809.0 NA 259 393 0 92 158 NA NA NA NA 692 630 0 161 263 NA NA NA NA 2170 2209 1972 460 825 NA NA NA NA 1900 2165 2049 580 943 NA NA NA
1557612000.0 10823.0 NA 263 389 0 86 138 NA NA NA NA 688 651 0 142 222 NA NA NA NA 2020 2088 1964 439 780 NA NA NA NA 1772 2124 2037 543 907 NA NA NA
1557612000.0 10824.0 NA 286 407 0 104 162 NA NA NA NA 695 646 0 163 254 NA NA NA NA 2226 2513 1927 473 904 NA NA NA NA 3495 3138 2246 624 1089 NA NA NA
1557612000.0 10824.1 NA 282 193 0 NA NA NA NA NA NA 688 354 0 NA NA NA NA NA NA 2255 976 382 NA NA NA NA NA NA 4016 2163 874 NA NA NA NA NA
1557612000.0 10824.5 NA 283 165 0 NA NA NA NA NA NA 701 246 0 NA NA NA NA NA NA 2169 679 166 NA NA NA NA NA NA 3221 1980 483 NA NA NA NA NA
1557612000.0 10824.6 NA 285 405 0 92 160 NA NA NA NA 695 649 0 152 263 NA NA NA NA 2128 2467 1954 470 900 NA NA NA NA 2604 2970 2354 712 1064 NA NA NA
1557612000.0 10824.7 NA 289 411 0 98 164 NA NA NA NA 686 697 0 161 254 NA NA NA NA 2294 2471 2002 471 796 NA NA NA NA 1927 2264 2114 568 969 NA NA NA
1557612000.0 10825.0 NA 273 413 0 88 163 NA NA NA NA 680 677 0 149 258 NA NA NA NA 2162 2270 1993 494 861 NA NA NA NA 1960 2301 2068 601 950 NA NA NA
1557612000.0 10826.0 NA 288 417 0 104 159 NA NA NA NA 640 641 0 155 258 NA NA NA NA 2155 2658 1939 491 896 NA NA NA NA 3201 3030 2395 702 1057 NA NA NA
1557612000.0 10842.0 NA 271 407 0 102 155 NA NA NA NA 699 586 0 161 243 NA NA NA NA 2144 2238 1995 478 814 NA NA NA NA 2223 2521 2194 611 919 NA NA NA
1557612000.0 10842.7 NA 271 400 0 93 162 NA NA NA NA 677 617 0 150 245 NA NA NA NA 2125 2304 1985 507 849 NA NA NA NA 2458 2575 2434 699 958 NA NA NA
1557612000.0 10859.0 NA 285 410 0 91 163 NA NA NA NA 682 702 0 161 262 NA NA NA NA 2383 3044 2011 564 839 NA NA NA NA 1960 2389 2276 566 940 NA NA NA
1557612000.0 10871.0 NA 265 405 0 95 165 NA NA NA NA 645 651 0 148 258 NA NA NA NA 2127 2370 1988 448 827 NA NA NA NA 1858 2224 2061 529 991 NA NA NA
1557612000.0 109.0 80 120 286 NA NA NA NA NA NA 207 597 575 NA NA NA NA NA NA 5299 574 1965 NA NA NA NA NA NA 5382 1232 4566 NA NA NA NA NA NA
1557612000.0 11.0 NA 162 284 0 60 NA NA NA NA NA 602 509 0 113 NA NA NA NA NA 1950 1956 687 247 NA NA NA NA NA 1017 1767 770 353 NA NA NA NA
1557612000.0 110.0 63 160 274 NA NA NA NA NA NA 137 597 513 NA NA NA NA NA NA 1345 478 1712 NA NA NA NA NA NA 1903 667 2724 NA NA NA NA NA NA
1557612000.0 1102.0 NA 149 314 149 86 NA NA NA NA NA 603 509 382 176 NA NA NA NA NA 2691 4656 2378 374 NA NA NA NA NA 1073 2631 1259 284 NA NA NA NA
1557612000.0 11024.0 NA 531 783 0 166 NA NA NA NA NA 788 1203 0 246 NA NA NA NA NA 6603 6363 2113 897 NA NA NA NA NA 3516 3479 2182 1004 NA NA NA NA
1557612000.0 11024.2 NA 524 738 0 179 NA NA NA NA NA 861 1108 0 264 NA NA NA NA NA 5651 6033 1673 648 NA NA NA NA NA 2680 3345 1732 896 NA NA NA NA
1557612000.0 11024.3 NA 524 800 0 168 NA NA NA NA NA 769 1043 0 248 NA NA NA NA NA 6403 6130 2109 1018 NA NA NA NA NA 3303 4135 2219 1124 NA NA NA NA
1557612000.0 11024.6 NA 529 803 0 163 NA NA NA NA NA 763 1164 0 243 NA NA NA NA NA 6407 6391 2136 959 NA NA NA NA NA 3277 3532 2211 1056 NA NA NA NA
1557612000.0 11025.0 NA 499 776 0 176 NA NA NA NA NA 795 1068 0 256 NA NA NA NA NA 6383 5954 2083 842 NA NA NA NA NA 3585 3413 2156 938 NA NA NA NA
1557612000.0 111.0 78 130 277 NA NA NA NA NA NA 202 595 538 NA NA NA NA NA NA 1277 447 1715 NA NA NA NA NA NA 2454 498 3052 NA NA NA NA NA NA
1557612000.0 112.0 86 120 278 NA NA NA NA NA NA 215 550 540 NA NA NA NA NA NA 3034 537 1749 NA NA NA NA NA NA 3910 1073 3463 NA NA NA NA NA NA
1557612000.0 11224.0 NA 277 399 0 NA NA NA NA NA NA 718 606 0 NA NA NA NA NA NA 2202 2542 2027 NA NA NA NA NA NA 3062 3453 2400 NA NA NA NA NA
1557612000.0 11224.6 NA 279 403 0 NA NA NA NA NA NA 643 627 0 NA NA NA NA NA NA 2007 2299 2014 NA NA NA NA NA NA 2823 3339 2179 NA NA NA NA NA
1557612000.0 113.0 96 116 282 NA NA NA NA NA NA 216 553 492 NA NA NA NA NA NA 2181 598 1605 NA NA NA NA NA NA 1265 472 2004 NA NA NA NA NA NA
1557612000.0 114.0 102 118 286 NA NA NA NA NA NA 203 597 568 NA NA NA NA NA NA 2024 631 1584 NA NA NA NA NA NA 965 529 2205 NA NA NA NA NA NA
1557612000.0 115.0 90 115 269 NA NA NA NA NA NA 220 552 481 NA NA NA NA NA NA 2293 625 1666 NA NA NA NA NA NA 1536 444 1915 NA NA NA NA NA NA
1557612000.0 116.0 121 120 294 NA NA NA NA NA NA 210 598 497 NA NA NA NA NA NA 2907 652 1653 NA NA NA NA NA NA 1951 1002 2012 NA NA NA NA NA NA
1557612000.0 11623.0 67 182 365 0 68 NA NA NA NA 127 615 605 0 124 NA NA NA NA 1593 757 1931 1100 289 NA NA NA NA 941 540 2061 1169 405 NA NA NA NA
1557612000.0 11624.0 72 179 374 0 68 NA NA NA NA 134 615 620 0 124 NA NA NA NA 3950 773 2165 1091 286 NA NA NA NA 2572 851 2331 1378 856 NA NA NA NA
1557612000.0 11625.0 77 187 380 0 78 NA NA NA NA 131 616 622 0 130 NA NA NA NA 2384 641 1760 911 223 NA NA NA NA 989 468 2050 1090 323 NA NA NA NA
1557612000.0 11626.0 76 181 380 0 72 NA NA NA NA 139 571 570 0 127 NA NA NA NA 4839 928 2493 1076 326 NA NA NA NA 2659 945 2930 1423 610 NA NA NA NA
1557612000.0 11642.0 73 196 387 0 85 NA NA NA NA 134 570 616 0 130 NA NA NA NA 1642 566 1768 968 214 NA NA NA NA 824 389 1941 1215 281 NA NA NA NA
1557612000.0 117.0 104 114 282 NA NA NA NA NA NA 214 551 510 NA NA NA NA NA NA 2813 614 1661 NA NA NA NA NA NA 1542 514 1764 NA NA NA NA NA NA
1557612000.0 118.0 112 126 291 NA NA NA NA NA NA 224 598 522 NA NA NA NA NA NA 3470 630 1742 NA NA NA NA NA NA 3585 448 1704 NA NA NA NA NA NA
1557612000.0 119.0 108 111 283 NA NA NA NA NA NA 216 595 477 NA NA NA NA NA NA 1928 563 1566 NA NA NA NA NA NA 907 451 2381 NA NA NA NA NA NA
1557612000.0 12.0 NA 152 296 0 NA NA NA NA NA NA 559 571 0 NA NA NA NA NA NA 2166 3704 659 NA NA NA NA NA NA 1550 2873 820 NA NA NA NA NA
1557612000.0 120.0 61 114 271 NA NA NA NA NA NA 149 596 525 NA NA NA NA NA NA 1571 552 1723 NA NA NA NA NA NA 3201 1397 4160 NA NA NA NA NA NA
1557612000.0 12024.0 72 181 370 0 NA NA NA NA NA 135 572 593 0 NA NA NA NA NA 3692 826 2164 1067 NA NA NA NA NA 1851 587 2305 1255 NA NA NA NA NA
1557612000.0 121.0 87 123 288 NA NA NA NA NA NA 215 597 570 NA NA NA NA NA NA 3471 524 1957 NA NA NA NA NA NA 3518 1075 3933 NA NA NA NA NA NA
1557612000.0 122.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1538 269 1511 NA NA NA NA NA NA 1715 540 2846 NA NA NA NA NA NA
1557612000.0 123.1 314 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA NA 2400 NA NA NA NA NA NA NA NA
1557612000.0 123.2 310 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1604 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA
1557612000.0 123.3 241 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA 1692 NA NA NA NA NA NA NA NA
1557612000.0 124.1 294 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 2263 NA NA NA NA NA NA NA NA
1557612000.0 124.2 332 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA
1557612000.0 124.4 307 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA
1557612000.0 124.5 292 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 2888 NA NA NA NA NA NA NA NA
1557612000.0 124.6 240 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA NA 2173 NA NA NA NA NA NA NA NA
1557612000.0 125.0 85 126 276 NA NA NA NA NA NA 210 553 526 NA NA NA NA NA NA 2625 586 1743 NA NA NA NA NA NA 2682 2487 3506 NA NA NA NA NA NA
1557612000.0 126.0 65 128 274 NA NA NA NA NA NA 146 597 553 NA NA NA NA NA NA 1880 503 1783 NA NA NA NA NA NA 1804 1162 3572 NA NA NA NA NA NA
1557612000.0 127.0 63 158 276 NA NA NA NA NA NA 137 551 533 NA NA NA NA NA NA 1618 483 1736 NA NA NA NA NA NA 1807 945 4167 NA NA NA NA NA NA
1557612000.0 128.0 61 106 272 NA NA NA NA NA NA 137 598 558 NA NA NA NA NA NA 1430 560 1668 NA NA NA NA NA NA 2116 2678 4584 NA NA NA NA NA NA
1557612000.0 129.0 66 117 274 NA NA NA NA NA NA 135 552 512 NA NA NA NA NA NA 849 535 1494 NA NA NA NA NA NA 1200 429 1965 NA NA NA NA NA NA
1557612000.0 13.0 NA 115 286 0 NA NA NA NA NA NA 601 527 0 NA NA NA NA NA NA 487 2373 635 NA NA NA NA NA NA 1028 4314 1098 NA NA NA NA NA
1557612000.0 130.0 62 137 276 NA NA NA NA NA NA 137 551 557 NA NA NA NA NA NA 1482 457 1755 NA NA NA NA NA NA 2260 1061 3227 NA NA NA NA NA NA
1557612000.0 1301.0 80 214 198 NA NA NA NA NA NA 165 602 448 NA NA NA NA NA NA 1963 519 1228 NA NA NA NA NA NA 1929 447 2444 NA NA NA NA NA NA
1557612000.0 1301.17 70 173 212 NA NA NA NA NA NA 141 601 491 NA NA NA NA NA NA 1537 816 1260 NA NA NA NA NA NA 1802 722 1861 NA NA NA NA NA NA
1557612000.0 1302.0 90 150 213 NA NA NA NA NA NA 180 601 516 NA NA NA NA NA NA 3826 595 1489 NA NA NA NA NA NA 2338 603 2235 NA NA NA NA NA NA
1557612000.0 1302.17 81 189 223 NA NA NA NA NA NA 152 557 540 NA NA NA NA NA NA 3326 756 1354 NA NA NA NA NA NA 1391 1410 1333 NA NA NA NA NA NA
1557612000.0 1303.0 89 172 214 NA NA NA NA NA NA 176 558 541 NA NA NA NA NA NA 7184 479 1801 NA NA NA NA NA NA 4521 656 2746 NA NA NA NA NA NA
1557612000.0 1303.17 81 179 232 NA NA NA NA NA NA 157 604 492 NA NA NA NA NA NA 6294 810 1858 NA NA NA NA NA NA 4497 2570 1947 NA NA NA NA NA NA
1557612000.0 1306.0 NA 156 340 0 NA NA NA NA NA NA 622 517 0 NA NA NA NA NA NA 561 1694 594 NA NA NA NA NA NA 532 4208 877 NA NA NA NA NA
1557612000.0 1307.0 NA 207 177 49 0 NA NA NA NA NA 615 270 95 0 NA NA NA NA NA 512 723 162 318 NA NA NA NA NA 462 1051 220 862 NA NA NA NA
1557612000.0 1308.0 NA 202 202 44 0 NA NA NA NA NA 570 278 94 0 NA NA NA NA NA 477 614 155 314 NA NA NA NA NA 465 614 218 373 NA NA NA NA
1557612000.0 1309.0 NA 167 349 0 NA NA NA NA NA NA 577 554 0 NA NA NA NA NA NA 547 2149 705 NA NA NA NA NA NA 898 4543 1174 NA NA NA NA NA
1557612000.0 131.0 64 125 276 NA NA NA NA NA NA 137 552 528 NA NA NA NA NA NA 2029 508 1763 NA NA NA NA NA NA 3181 1123 4010 NA NA NA NA NA NA
1557612000.0 1310.0 NA 144 332 0 NA NA NA NA NA NA 576 579 0 NA NA NA NA NA NA 550 2008 739 NA NA NA NA NA NA 1466 3859 1637 NA NA NA NA NA
1557612000.0 1311.0 NA 184 316 0 62 NA NA NA NA NA 618 596 0 120 NA NA NA NA NA 557 1350 697 350 NA NA NA NA NA 562 1455 771 351 NA NA NA NA
1557612000.0 1312.0 NA 140 339 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 662 2306 711 NA NA NA NA NA NA 2664 5588 1360 NA NA NA NA NA
1557612000.0 1313.0 NA 192 357 0 NA NA NA NA NA NA 621 544 0 NA NA NA NA NA NA 525 2249 676 NA NA NA NA NA NA 489 2827 754 NA NA NA NA NA
1557612000.0 1314.0 NA 142 340 0 NA NA NA NA NA NA 621 621 0 NA NA NA NA NA NA 650 2033 707 NA NA NA NA NA NA 2541 4640 1260 NA NA NA NA NA
1557612000.0 1315.0 NA 196 335 0 NA NA NA NA NA NA 619 571 0 NA NA NA NA NA NA 550 1826 659 NA NA NA NA NA NA 836 1909 778 NA NA NA NA NA
1557612000.0 1316.0 NA 162 342 0 NA NA NA NA NA NA 623 606 0 NA NA NA NA NA NA 562 2083 735 NA NA NA NA NA NA 1674 6041 1828 NA NA NA NA NA
1557612000.0 1317.0 NA 203 332 0 NA NA NA NA NA NA 575 554 0 NA NA NA NA NA NA 555 1872 667 NA NA NA NA NA NA 663 2186 845 NA NA NA NA NA
1557612000.0 1318.0 NA 190 338 0 NA NA NA NA NA NA 621 604 0 NA NA NA NA NA NA 539 1873 657 NA NA NA NA NA NA 466 2536 757 NA NA NA NA NA
1557612000.0 1319.0 NA 166 333 0 NA NA NA NA NA NA 622 611 0 NA NA NA NA NA NA 549 1874 677 NA NA NA NA NA NA 1278 2689 1224 NA NA NA NA NA
1557612000.0 132.0 103 117 289 NA NA NA NA NA NA 212 550 533 NA NA NA NA NA NA 2518 623 1674 NA NA NA NA NA NA 1383 611 2004 NA NA NA NA NA NA
1557612000.0 1320.0 NA 142 339 0 NA NA NA NA NA NA 575 574 0 NA NA NA NA NA NA 635 1920 684 NA NA NA NA NA NA 3773 4711 1569 NA NA NA NA NA
1557612000.0 1321.0 NA 212 339 0 NA NA NA NA NA NA 620 595 0 NA NA NA NA NA NA 557 1884 661 NA NA NA NA NA NA 474 2309 781 NA NA NA NA NA
1557612000.0 1322.0 NA 190 340 0 NA NA NA NA NA NA 577 544 0 NA NA NA NA NA NA 558 1916 659 NA NA NA NA NA NA 550 2315 743 NA NA NA NA NA
1557612000.0 1323.0 NA 155 335 0 NA NA NA NA NA NA 579 620 0 NA NA NA NA NA NA 611 1635 598 NA NA NA NA NA NA 588 1753 775 NA NA NA NA NA
1557612000.0 1324.0 NA 143 347 0 NA NA NA NA NA NA 622 585 0 NA NA NA NA NA NA 686 2253 728 NA NA NA NA NA NA 3393 6709 1491 NA NA NA NA NA
1557612000.0 1325.0 NA 152 355 0 65 NA NA NA NA NA 623 544 0 127 NA NA NA NA NA 640 2085 677 364 NA NA NA NA NA 660 1993 768 365 NA NA NA NA
1557612000.0 1325.1 NA 206 173 0 NA NA NA NA NA NA 623 268 0 NA NA NA NA NA NA 578 754 317 NA NA NA NA NA NA 484 859 382 NA NA NA NA NA
1557612000.0 1325.2 NA 150 347 0 NA NA NA NA NA NA 578 554 0 NA NA NA NA NA NA 645 1815 606 NA NA NA NA NA NA 1247 2429 691 NA NA NA NA NA
1557612000.0 1325.3 NA 156 172 0 NA NA NA NA NA NA 620 280 0 NA NA NA NA NA NA 600 778 310 NA NA NA NA NA NA 790 1700 405 NA NA NA NA NA
1557612000.0 1325.4 NA 192 350 0 NA NA NA NA NA NA 621 554 0 NA NA NA NA NA NA 625 2098 686 NA NA NA NA NA NA 520 2044 815 NA NA NA NA NA
1557612000.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 4545 278 NA NA NA NA NA NA NA 8465 2136 NA NA NA NA NA NA
1557612000.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 268 0 NA NA NA NA NA NA NA 1734 189 NA NA NA NA NA NA NA 1959 489 NA NA NA NA NA NA
