Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557306000.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 4334 NA NA NA NA NA NA NA NA 5437 NA NA NA NA NA NA NA
1557306000.0 1325.7 NA 185 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 4426 164 NA NA NA NA NA NA NA 5193 336 NA NA NA NA NA NA
1557306000.0 1325.8 NA 182 0 NA NA NA NA NA NA NA 311 0 NA NA NA NA NA NA NA 4854 153 NA NA NA NA NA NA NA 6947 261 NA NA NA NA NA NA
1557306000.0 1326.0 NA 149 348 0 NA NA NA NA NA NA 578 554 0 NA NA NA NA NA NA 720 1790 665 NA NA NA NA NA NA 913 2506 906 NA NA NA NA NA
1557306000.0 1327.0 NA 149 341 0 NA NA NA NA NA NA 573 540 0 NA NA NA NA NA NA 642 1770 673 NA NA NA NA NA NA 967 1934 967 NA NA NA NA NA
1557306000.0 1328.0 NA 149 343 0 NA NA NA NA NA NA 533 528 0 NA NA NA NA NA NA 1127 2839 667 NA NA NA NA NA NA 2300 3478 963 NA NA NA NA NA
1557306000.0 1329.0 NA 147 346 0 NA NA NA NA NA NA 621 599 0 NA NA NA NA NA NA 632 1856 676 NA NA NA NA NA NA 1750 2662 1008 NA NA NA NA NA
1557306000.0 1329.1 NA 180 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 6472 153 NA NA NA NA NA NA NA 7208 256 NA NA NA NA NA NA
1557306000.0 133.0 111 125 302 NA NA NA NA NA NA 210 549 522 NA NA NA NA NA NA 4644 1178 2447 NA NA NA NA NA NA 3285 1408 3113 NA NA NA NA NA NA
1557306000.0 1330.0 NA 148 386 0 NA NA NA NA NA NA 620 606 0 NA NA NA NA NA NA 618 1987 651 NA NA NA NA NA NA 1384 2748 863 NA NA NA NA NA
1557306000.0 1331.0 NA 154 341 0 NA NA NA NA NA NA 531 529 0 NA NA NA NA NA NA 1056 2033 735 NA NA NA NA NA NA 2261 2487 1333 NA NA NA NA NA
1557306000.0 1332.0 NA 145 339 0 NA NA NA NA NA NA 623 521 0 NA NA NA NA NA NA 626 1792 650 NA NA NA NA NA NA 798 2156 767 NA NA NA NA NA
1557306000.0 1333.0 NA 145 333 0 NA NA NA NA NA NA 578 545 0 NA NA NA NA NA NA 588 1859 678 NA NA NA NA NA NA 864 3114 1260 NA NA NA NA NA
1557306000.0 1334.0 NA 152 354 0 NA NA NA NA NA NA 577 553 0 NA NA NA NA NA NA 680 1803 683 NA NA NA NA NA NA 535 1843 946 NA NA NA NA NA
1557306000.0 1335.0 NA 145 346 0 NA NA NA NA NA NA 578 591 0 NA NA NA NA NA NA 695 1678 691 NA NA NA NA NA NA 670 1806 796 NA NA NA NA NA
1557306000.0 1336.0 NA 152 350 0 NA NA NA NA NA NA 623 614 0 NA NA NA NA NA NA 675 2646 678 NA NA NA NA NA NA 1274 3526 1113 NA NA NA NA NA
1557306000.0 1337.0 NA 160 360 0 NA NA NA NA NA NA 576 551 0 NA NA NA NA NA NA 872 2818 793 NA NA NA NA NA NA 714 2605 907 NA NA NA NA NA
1557306000.0 1338.0 NA 158 349 0 NA NA NA NA NA NA 578 538 0 NA NA NA NA NA NA 709 1995 660 NA NA NA NA NA NA 918 2062 774 NA NA NA NA NA
1557306000.0 1339.0 NA 159 356 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 677 2568 830 NA NA NA NA NA NA 560 2334 983 NA NA NA NA NA
1557306000.0 134.0 NA 327 45 0 NA NA NA NA NA NA 517 90 0 NA NA NA NA NA NA 4008 150 76 NA NA NA NA NA NA 3212 264 166 NA NA NA NA NA
1557306000.0 134.701 NA 47 339 0 NA NA NA NA NA NA 99 552 0 NA NA NA NA NA NA 263 4828 746 NA NA NA NA NA NA 502 3441 878 NA NA NA NA NA
1557306000.0 134.702 NA 43 337 0 NA NA NA NA NA NA 113 555 0 NA NA NA NA NA NA 314 7049 808 NA NA NA NA NA NA 603 4189 920 NA NA NA NA NA
1557306000.0 134.703 NA 51 355 0 NA NA NA NA NA NA 110 551 0 NA NA NA NA NA NA 280 5944 771 NA NA NA NA NA NA 362 3531 1065 NA NA NA NA NA
1557306000.0 134.704 NA 48 338 0 NA NA NA NA NA NA 109 547 0 NA NA NA NA NA NA 262 5705 728 NA NA NA NA NA NA 410 3517 872 NA NA NA NA NA
1557306000.0 134.705 NA 40 354 0 NA NA NA NA NA NA 107 557 0 NA NA NA NA NA NA 302 7503 863 NA NA NA NA NA NA 260 3976 970 NA NA NA NA NA
1557306000.0 134.706 NA 41 357 0 NA NA NA NA NA NA 107 531 0 NA NA NA NA NA NA 338 7337 812 NA NA NA NA NA NA 735 4547 1333 NA NA NA NA NA
1557306000.0 134.707 NA 41 350 0 NA NA NA NA NA NA 109 493 0 NA NA NA NA NA NA 312 6564 838 NA NA NA NA NA NA 365 3849 1048 NA NA NA NA NA
1557306000.0 134.708 NA 38 337 0 NA NA NA NA NA NA 107 547 0 NA NA NA NA NA NA 256 5538 710 NA NA NA NA NA NA 345 2976 823 NA NA NA NA NA
1557306000.0 134.709 NA 46 519 0 NA NA NA NA NA NA 104 701 0 NA NA NA NA NA NA 255 6012 744 NA NA NA NA NA NA 352 3270 839 NA NA NA NA NA
1557306000.0 134.71 NA 37 328 0 NA NA NA NA NA NA 96 539 0 NA NA NA NA NA NA 273 4804 789 NA NA NA NA NA NA 295 2844 902 NA NA NA NA NA
1557306000.0 134.801 NA 42 335 0 NA NA NA NA NA NA 107 537 0 NA NA NA NA NA NA 295 4597 720 NA NA NA NA NA NA 373 4197 1067 NA NA NA NA NA
1557306000.0 134.802 NA 41 352 0 NA NA NA NA NA NA 106 531 0 NA NA NA NA NA NA 383 7674 917 NA NA NA NA NA NA 625 3730 1562 NA NA NA NA NA
1557306000.0 134.803 NA 41 353 0 NA NA NA NA NA NA 114 595 0 NA NA NA NA NA NA 425 7311 938 NA NA NA NA NA NA 769 3457 1562 NA NA NA NA NA
1557306000.0 134.804 NA 47 356 0 NA NA NA NA NA NA 113 564 0 NA NA NA NA NA NA 315 8595 806 NA NA NA NA NA NA 276 4042 947 NA NA NA NA NA
1557306000.0 134.805 NA 45 359 0 NA NA NA NA NA NA 110 553 0 NA NA NA NA NA NA 431 7539 713 NA NA NA NA NA NA 881 5029 926 NA NA NA NA NA
1557306000.0 134.806 NA 42 359 0 NA NA NA NA NA NA 110 539 0 NA NA NA NA NA NA 344 8672 869 NA NA NA NA NA NA 548 4335 1292 NA NA NA NA NA
1557306000.0 134.807 NA 152 393 0 NA NA NA NA NA NA 223 621 0 NA NA NA NA NA NA 1334 9037 821 NA NA NA NA NA NA 1513 4020 1183 NA NA NA NA NA
1557306000.0 134.808 NA 93 371 0 NA NA NA NA NA NA 219 611 0 NA NA NA NA NA NA 1444 9630 881 NA NA NA NA NA NA 1325 4950 1010 NA NA NA NA NA
1557306000.0 134.809 NA 41 352 0 NA NA NA NA NA NA 110 542 0 NA NA NA NA NA NA 309 7622 849 NA NA NA NA NA NA 875 4309 1013 NA NA NA NA NA
1557306000.0 134.81 NA 44 342 0 NA NA NA NA NA NA 102 529 0 NA NA NA NA NA NA 340 7982 846 NA NA NA NA NA NA 818 3859 1026 NA NA NA NA NA
1557306000.0 134.811 NA 50 353 0 NA NA NA NA NA NA 107 538 0 NA NA NA NA NA NA 301 8276 848 NA NA NA NA NA NA 300 3874 987 NA NA NA NA NA
1557306000.0 134.812 NA 34 327 0 NA NA NA NA NA NA 102 523 0 NA NA NA NA NA NA 296 4657 734 NA NA NA NA NA NA 845 3418 1742 NA NA NA NA NA
1557306000.0 134.813 NA 160 64 0 NA NA NA NA NA NA 276 115 0 NA NA NA NA NA NA 1048 193 309 NA NA NA NA NA NA 1541 297 1662 NA NA NA NA NA
1557306000.0 134.901 NA 37 336 0 NA NA NA NA NA NA 105 553 0 NA NA NA NA NA NA 269 4595 734 NA NA NA NA NA NA 710 2782 1030 NA NA NA NA NA
1557306000.0 134.902 NA 43 351 0 NA NA NA NA NA NA 105 538 0 NA NA NA NA NA NA 240 5578 706 NA NA NA NA NA NA 262 2878 830 NA NA NA NA NA
1557306000.0 134.903 NA 46 333 0 NA NA NA NA NA NA 101 563 0 NA NA NA NA NA NA 277 5118 696 NA NA NA NA NA NA 428 2738 862 NA NA NA NA NA
1557306000.0 134.904 NA 40 346 0 NA NA NA NA NA NA 108 537 0 NA NA NA NA NA NA 282 7515 841 NA NA NA NA NA NA 445 3755 989 NA NA NA NA NA
1557306000.0 134.905 NA 46 347 0 NA NA NA NA NA NA 111 527 0 NA NA NA NA NA NA 295 6055 830 NA NA NA NA NA NA 404 3330 990 NA NA NA NA NA
1557306000.0 134.906 NA 43 352 0 NA NA NA NA NA NA 112 563 0 NA NA NA NA NA NA 317 7027 805 NA NA NA NA NA NA 407 3772 1180 NA NA NA NA NA
1557306000.0 134.907 NA 138 386 0 NA NA NA NA NA NA 218 620 0 NA NA NA NA NA NA 1197 6823 661 NA NA NA NA NA NA 1577 4298 794 NA NA NA NA NA
1557306000.0 134.908 NA 153 374 0 NA NA NA NA NA NA 213 638 0 NA NA NA NA NA NA 1014 7345 874 NA NA NA NA NA NA 599 3637 1014 NA NA NA NA NA
1557306000.0 134.909 NA 44 338 0 NA NA NA NA NA NA 103 546 0 NA NA NA NA NA NA 330 6573 819 NA NA NA NA NA NA 965 3602 962 NA NA NA NA NA
1557306000.0 134.91 NA 45 340 0 NA NA NA NA NA NA 105 517 0 NA NA NA NA NA NA 275 4889 758 NA NA NA NA NA NA 421 2645 879 NA NA NA NA NA
1557306000.0 134.911 NA 37 337 0 NA NA NA NA NA NA 105 562 0 NA NA NA NA NA NA 308 6230 821 NA NA NA NA NA NA 440 4249 1087 NA NA NA NA NA
1557306000.0 134.912 NA 43 325 0 NA NA NA NA NA NA 103 535 0 NA NA NA NA NA NA 345 4793 795 NA NA NA NA NA NA 977 3187 917 NA NA NA NA NA
1557306000.0 134.99601 NA 38 358 0 NA NA NA NA NA NA 107 552 0 NA NA NA NA NA NA 394 8576 1011 NA NA NA NA NA NA 522 4450 1683 NA NA NA NA NA
1557306000.0 134.99602 NA 37 331 0 NA NA NA NA NA NA 109 538 0 NA NA NA NA NA NA 270 4981 701 NA NA NA NA NA NA 680 2895 817 NA NA NA NA NA
1557306000.0 134.99603 NA 42 361 0 NA NA NA NA NA NA 116 523 0 NA NA NA NA NA NA 326 7670 799 NA NA NA NA NA NA 486 4251 936 NA NA NA NA NA
1557306000.0 134.99901 NA 47 327 0 NA NA NA NA NA NA 105 529 0 NA NA NA NA NA NA 308 5790 778 NA NA NA NA NA NA 291 3115 912 NA NA NA NA NA
1557306000.0 1340.0 NA 144 337 0 NA NA NA NA NA NA 621 605 0 NA NA NA NA NA NA 626 1788 678 NA NA NA NA NA NA 2162 2732 1151 NA NA NA NA NA
1557306000.0 1341.0 NA 154 352 0 NA NA NA NA NA NA 531 564 0 NA NA NA NA NA NA 701 2029 633 NA NA NA NA NA NA 556 1973 734 NA NA NA NA NA
1557306000.0 1343.0 NA 150 361 0 NA NA NA NA NA NA 624 538 0 NA NA NA NA NA NA 947 2825 747 NA NA NA NA NA NA 2285 3655 1385 NA NA NA NA NA
1557306000.0 1344.0 NA 151 363 0 NA NA NA NA NA NA 575 535 0 NA NA NA NA NA NA 1187 2190 814 NA NA NA NA NA NA 2078 2918 1612 NA NA NA NA NA
1557306000.0 1345.0 NA 154 343 0 NA NA NA NA NA NA 577 543 0 NA NA NA NA NA NA 593 1918 671 NA NA NA NA NA NA 927 2809 1012 NA NA NA NA NA
1557306000.0 1347.0 NA 144 359 0 NA NA NA NA NA NA 577 558 0 NA NA NA NA NA NA 645 1759 615 NA NA NA NA NA NA 1112 2222 732 NA NA NA NA NA
1557306000.0 1348.0 NA 139 337 0 NA NA NA NA NA NA 575 565 0 NA NA NA NA NA NA 563 1835 671 NA NA NA NA NA NA 882 2320 1046 NA NA NA NA NA
1557306000.0 1349.0 NA 152 346 0 NA NA NA NA NA NA 579 575 0 NA NA NA NA NA NA 629 1792 684 NA NA NA NA NA NA 959 1858 938 NA NA NA NA NA
1557306000.0 135.1 344 0 135 NA NA NA NA NA NA 739 0 221 NA NA NA NA NA NA 1410 297 675 NA NA NA NA NA NA 1598 400 1143 NA NA NA NA NA NA
1557306000.0 135.11 352 0 136 NA NA NA NA NA NA 792 0 229 NA NA NA NA NA NA 1692 316 745 NA NA NA NA NA NA 1791 499 961 NA NA NA NA NA NA
1557306000.0 135.12 346 0 127 NA NA NA NA NA NA 784 0 220 NA NA NA NA NA NA 1389 297 629 NA NA NA NA NA NA 1956 434 883 NA NA NA NA NA NA
1557306000.0 135.13 325 0 NA NA NA NA NA NA NA 794 0 NA NA NA NA NA NA NA 1455 315 NA NA NA NA NA NA NA 1311 389 NA NA NA NA NA NA NA
1557306000.0 135.2 272 0 136 NA NA NA NA NA NA 733 0 220 NA NA NA NA NA NA 1415 250 678 NA NA NA NA NA NA 5201 341 1244 NA NA NA NA NA NA
1557306000.0 135.3 276 0 140 NA NA NA NA NA NA 737 0 225 NA NA NA NA NA NA 1464 270 651 NA NA NA NA NA NA 1894 468 1116 NA NA NA NA NA NA
1557306000.0 135.4 320 0 133 NA NA NA NA NA NA 732 0 220 NA NA NA NA NA NA 1592 270 613 NA NA NA NA NA NA 1678 361 733 NA NA NA NA NA NA
1557306000.0 135.5 352 0 143 NA NA NA NA NA NA 788 0 223 NA NA NA NA NA NA 1371 299 636 NA NA NA NA NA NA 1440 401 825 NA NA NA NA NA NA
1557306000.0 135.6 336 0 134 NA NA NA NA NA NA 783 0 226 NA NA NA NA NA NA 1447 297 717 NA NA NA NA NA NA 2990 482 1437 NA NA NA NA NA NA
1557306000.0 135.7 328 0 133 NA NA NA NA NA NA 733 0 216 NA NA NA NA NA NA 1337 318 643 NA NA NA NA NA NA 1547 757 900 NA NA NA NA NA NA
1557306000.0 135.8 147 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA
1557306000.0 135.9 333 0 132 NA NA NA NA NA NA 786 0 233 NA NA NA NA NA NA 1301 289 611 NA NA NA NA NA NA 2680 487 1508 NA NA NA NA NA NA
1557306000.0 1350.0 NA 156 337 0 NA NA NA NA NA NA 622 545 0 NA NA NA NA NA NA 619 1912 671 NA NA NA NA NA NA 1165 3395 1077 NA NA NA NA NA
1557306000.0 1351.0 NA 145 345 0 NA NA NA NA NA NA 533 534 0 NA NA NA NA NA NA 1070 2076 726 NA NA NA NA NA NA 2050 3346 1472 NA NA NA NA NA
1557306000.0 1352.0 NA 142 347 0 NA NA NA NA NA NA 620 595 0 NA NA NA NA NA NA 609 1906 661 NA NA NA NA NA NA 1266 2810 853 NA NA NA NA NA
1557306000.0 1353.0 NA 155 351 0 NA NA NA NA NA NA 577 570 0 NA NA NA NA NA NA 785 1985 639 NA NA NA NA NA NA 854 2212 719 NA NA NA NA NA
1557306000.0 1354.0 NA 144 355 0 NA NA NA NA NA NA 533 539 0 NA NA NA NA NA NA 1115 2312 678 NA NA NA NA NA NA 2064 3003 960 NA NA NA NA NA
1557306000.0 1355.0 NA 149 347 0 NA NA NA NA NA NA 577 564 0 NA NA NA NA NA NA 618 1976 643 NA NA NA NA NA NA 944 2809 952 NA NA NA NA NA
1557306000.0 1356.0 91 176 351 0 143 NA NA NA NA 180 602 603 0 232 NA NA NA NA 2923 581 2013 660 589 NA NA NA NA 1755 536 2107 812 703 NA NA NA NA
1557306000.0 136.721 NA 96 352 0 NA NA NA NA NA NA 167 551 0 NA NA NA NA NA NA 694 7635 954 NA NA NA NA NA NA 1553 4158 1218 NA NA NA NA NA
1557306000.0 136.722 NA 98 373 0 NA NA NA NA NA NA 182 623 0 NA NA NA NA NA NA 665 9104 947 NA NA NA NA NA NA 782 4431 1071 NA NA NA NA NA
1557306000.0 136.723 NA 96 345 0 NA NA NA NA NA NA 166 549 0 NA NA NA NA NA NA 714 8947 1050 NA NA NA NA NA NA 727 5021 1193 NA NA NA NA NA
1557306000.0 136.724 NA 93 369 0 NA NA NA NA NA NA 174 590 0 NA NA NA NA NA NA 740 10186 984 NA NA NA NA NA NA 1156 4386 1126 NA NA NA NA NA
1557306000.0 136.725 NA 91 371 0 NA NA NA NA NA NA 176 602 0 NA NA NA NA NA NA 661 9430 936 NA NA NA NA NA NA 1172 5106 1140 NA NA NA NA NA
1557306000.0 136.726 NA 94 351 0 NA NA NA NA NA NA 167 554 0 NA NA NA NA NA NA 750 9745 914 NA NA NA NA NA NA 1197 5218 1042 NA NA NA NA NA
1557306000.0 136.727 NA 143 369 0 NA NA NA NA NA NA 292 623 0 NA NA NA NA NA NA 1566 9518 974 NA NA NA NA NA NA 1817 4810 1109 NA NA NA NA NA
1557306000.0 136.728 NA 182 380 0 NA NA NA NA NA NA 272 590 0 NA NA NA NA NA NA 1609 10214 977 NA NA NA NA NA NA 1410 5992 1097 NA NA NA NA NA
1557306000.0 136.729 NA 99 358 0 NA NA NA NA NA NA 169 575 0 NA NA NA NA NA NA 648 8674 879 NA NA NA NA NA NA 1264 4732 1474 NA NA NA NA NA
1557306000.0 136.73 NA 97 395 0 NA NA NA NA NA NA 168 639 0 NA NA NA NA NA NA 652 9287 928 NA NA NA NA NA NA 750 4719 1063 NA NA NA NA NA
1557306000.0 136.731 NA 97 444 0 NA NA NA NA NA NA 175 692 0 NA NA NA NA NA NA 597 8995 875 NA NA NA NA NA NA 1317 5094 1482 NA NA NA NA NA
1557306000.0 136.732 NA 92 341 0 NA NA NA NA NA NA 174 549 0 NA NA NA NA NA NA 624 7139 1009 NA NA NA NA NA NA 852 3478 1218 NA NA NA NA NA
1557306000.0 136.733 NA 173 74 0 NA NA NA NA NA NA 295 127 0 NA NA NA NA NA NA 1305 361 343 NA NA NA NA NA NA 1648 493 589 NA NA NA NA NA
1557306000.0 136.734 NA 93 356 0 NA NA NA NA NA NA 172 576 0 NA NA NA NA NA NA 1007 8483 765 NA NA NA NA NA NA 2510 4240 889 NA NA NA NA NA
1557306000.0 136.735 NA 97 295 0 NA NA NA NA NA NA 173 520 0 NA NA NA NA NA NA 773 2463 708 NA NA NA NA NA NA 1229 2474 839 NA NA NA NA NA
1557306000.0 136.736 NA 104 353 0 NA NA NA NA NA NA 175 569 0 NA NA NA NA NA NA 663 12746 966 NA NA NA NA NA NA 636 5350 1203 NA NA NA NA NA
1557306000.0 136.737 NA 92 379 0 NA NA NA NA NA NA 163 724 0 NA NA NA NA NA NA 625 15583 899 NA NA NA NA NA NA 1157 5722 1001 NA NA NA NA NA
1557306000.0 136.738 NA 90 356 0 NA NA NA NA NA NA 178 627 0 NA NA NA NA NA NA 890 12942 838 NA NA NA NA NA NA 1826 7007 1131 NA NA NA NA NA
1557306000.0 136.739 NA 91 391 0 NA NA NA NA NA NA 165 605 0 NA NA NA NA NA NA 771 17467 855 NA NA NA NA NA NA 1307 6191 991 NA NA NA NA NA
1557306000.0 136.74 NA 105 424 0 NA NA NA NA NA NA 168 687 0 NA NA NA NA NA NA 708 14946 994 NA NA NA NA NA NA 839 6120 1129 NA NA NA NA NA
1557306000.0 136.741 NA 97 368 0 NA NA NA NA NA NA 170 579 0 NA NA NA NA NA NA 726 14214 929 NA NA NA NA NA NA 776 5969 1087 NA NA NA NA NA
1557306000.0 136.742 NA 92 370 0 NA NA NA NA NA NA 168 563 0 NA NA NA NA NA NA 578 11432 825 NA NA NA NA NA NA 1292 4934 956 NA NA NA NA NA
1557306000.0 136.743 NA 91 391 0 NA NA NA NA NA NA 164 575 0 NA NA NA NA NA NA 676 11103 860 NA NA NA NA NA NA 1315 4373 1041 NA NA NA NA NA
1557306000.0 136.744 NA 104 388 0 NA NA NA NA NA NA 173 691 0 NA NA NA NA NA NA 691 15611 1010 NA NA NA NA NA NA 823 8635 1244 NA NA NA NA NA
1557306000.0 136.745 NA 107 348 0 NA NA NA NA NA NA 172 563 0 NA NA NA NA NA NA 648 10858 744 NA NA NA NA NA NA 890 8956 854 NA NA NA NA NA
1557306000.0 136.746 NA 93 357 0 NA NA NA NA NA NA 179 563 0 NA NA NA NA NA NA 720 12025 789 NA NA NA NA NA NA 1489 5175 909 NA NA NA NA NA
1557306000.0 136.747 NA 96 365 0 NA NA NA NA NA NA 170 589 0 NA NA NA NA NA NA 647 11210 869 NA NA NA NA NA NA 777 5975 973 NA NA NA NA NA
1557306000.0 136.748 NA 89 364 0 NA NA NA NA NA NA 171 574 0 NA NA NA NA NA NA 602 10856 851 NA NA NA NA NA NA 1378 4186 939 NA NA NA NA NA
1557306000.0 136.749 NA 93 381 0 NA NA NA NA NA NA 170 583 0 NA NA NA NA NA NA 744 12752 837 NA NA NA NA NA NA 1241 5267 967 NA NA NA NA NA
1557306000.0 136.75 NA 99 387 0 NA NA NA NA NA NA 178 656 0 NA NA NA NA NA NA 753 14862 876 NA NA NA NA NA NA 2381 6647 1089 NA NA NA NA NA
1557306000.0 136.751 NA 98 395 0 NA NA NA NA NA NA 165 675 0 NA NA NA NA NA NA 752 15226 895 NA NA NA NA NA NA 1541 6422 1781 NA NA NA NA NA
1557306000.0 136.752 NA 103 364 0 NA NA NA NA NA NA 172 574 0 NA NA NA NA NA NA 760 14306 1065 NA NA NA NA NA NA 874 6715 1246 NA NA NA NA NA
1557306000.0 136.753 NA 93 363 0 NA NA NA NA NA NA 169 602 0 NA NA NA NA NA NA 554 11984 843 NA NA NA NA NA NA 1152 4640 1185 NA NA NA NA NA
1557306000.0 136.754 NA 110 385 0 NA NA NA NA NA NA 178 573 0 NA NA NA NA NA NA 685 12339 968 NA NA NA NA NA NA 667 5584 1233 NA NA NA NA NA
1557306000.0 136.755 NA 94 396 0 NA NA NA NA NA NA 173 628 0 NA NA NA NA NA NA 607 13408 804 NA NA NA NA NA NA 1218 5265 942 NA NA NA NA NA
1557306000.0 136.756 NA 97 349 0 NA NA NA NA NA NA 175 586 0 NA NA NA NA NA NA 655 10140 969 NA NA NA NA NA NA 805 4944 1112 NA NA NA NA NA
1557306000.0 136.757 NA 95 370 0 NA NA NA NA NA NA 178 600 0 NA NA NA NA NA NA 731 11428 872 NA NA NA NA NA NA 1227 4385 1052 NA NA NA NA NA
1557306000.0 136.758 NA 93 365 0 NA NA NA NA NA NA 178 607 0 NA NA NA NA NA NA 602 13957 868 NA NA NA NA NA NA 1710 5214 972 NA NA NA NA NA
1557306000.0 136.759 NA 93 383 0 NA NA NA NA NA NA 169 630 0 NA NA NA NA NA NA 623 18570 1038 NA NA NA NA NA NA 608 7085 1292 NA NA NA NA NA
1557306000.0 136.76 NA 98 375 0 NA NA NA NA NA NA 171 672 0 NA NA NA NA NA NA 801 17130 898 NA NA NA NA NA NA 1407 6854 1473 NA NA NA NA NA
1557306000.0 136.761 NA 91 418 0 NA NA NA NA NA NA 165 659 0 NA NA NA NA NA NA 747 21422 910 NA NA NA NA NA NA 1006 7658 1252 NA NA NA NA NA
1557306000.0 136.7611 NA 187 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 6123 269 NA NA NA NA NA NA NA 8949 1163 NA NA NA NA NA NA
1557306000.0 136.762 NA 95 411 0 NA NA NA NA NA NA 183 657 0 NA NA NA NA NA NA 699 24522 922 NA NA NA NA NA NA 1106 8713 1166 NA NA NA NA NA
1557306000.0 136.763 NA 97 371 0 NA NA NA NA NA NA 181 626 0 NA NA NA NA NA NA 806 17408 863 NA NA NA NA NA NA 2393 7307 1431 NA NA NA NA NA
1557306000.0 136.764 NA 98 368 0 NA NA NA NA NA NA 159 612 0 NA NA NA NA NA NA 750 16849 897 NA NA NA NA NA NA 1425 7127 1724 NA NA NA NA NA
1557306000.0 136.765 NA 98 394 0 NA NA NA NA NA NA 160 643 0 NA NA NA NA NA NA 784 14532 876 NA NA NA NA NA NA 2327 6871 1076 NA NA NA NA NA
1557306000.0 136.766 NA 95 394 0 NA NA NA NA NA NA 162 769 0 NA NA NA NA NA NA 794 16729 884 NA NA NA NA NA NA 2395 7186 1129 NA NA NA NA NA
1557306000.0 136.767 NA 96 354 0 NA NA NA NA NA NA 171 594 0 NA NA NA NA NA NA 645 14101 1078 NA NA NA NA NA NA 747 5639 1255 NA NA NA NA NA
1557306000.0 136.768 NA 89 376 0 NA NA NA NA NA NA 170 603 0 NA NA NA NA NA NA 910 17724 899 NA NA NA NA NA NA 1720 6475 1036 NA NA NA NA NA
1557306000.0 136.769 NA 98 357 0 NA NA NA NA NA NA 172 563 0 NA NA NA NA NA NA 686 12644 971 NA NA NA NA NA NA 779 5447 1182 NA NA NA NA NA
1557306000.0 136.77 NA 94 393 0 NA NA NA NA NA NA 166 628 0 NA NA NA NA NA NA 592 11664 828 NA NA NA NA NA NA 707 4894 933 NA NA NA NA NA
1557306000.0 136.771 NA 96 366 0 NA NA NA NA NA NA 179 587 0 NA NA NA NA NA NA 677 10681 812 NA NA NA NA NA NA 1339 4368 928 NA NA NA NA NA
1557306000.0 136.772 NA 95 377 0 NA NA NA NA NA NA 177 667 0 NA NA NA NA NA NA 639 12690 869 NA NA NA NA NA NA 871 4706 1055 NA NA NA NA NA
1557306000.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 5895 164 NA NA NA NA NA NA NA 6694 306 NA NA NA NA NA NA
1557306000.0 136.7722 NA 159 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 6237 174 NA NA NA NA NA NA NA 6984 380 NA NA NA NA NA NA
1557306000.0 136.773 NA 98 383 0 NA NA NA NA NA NA 173 697 0 NA NA NA NA NA NA 650 13858 1026 NA NA NA NA NA NA 761 6472 1184 NA NA NA NA NA
1557306000.0 136.774 NA 93 370 0 NA NA NA NA NA NA 174 564 0 NA NA NA NA NA NA 645 11439 909 NA NA NA NA NA NA 1487 6072 1032 NA NA NA NA NA
1557306000.0 136.775 NA 95 359 0 NA NA NA NA NA NA 163 580 0 NA NA NA NA NA NA 607 12667 984 NA NA NA NA NA NA 867 5568 1225 NA NA NA NA NA
1557306000.0 136.776 NA 94 374 0 NA NA NA NA NA NA 157 587 0 NA NA NA NA NA NA 741 11806 942 NA NA NA NA NA NA 1478 4872 1113 NA NA NA NA NA
1557306000.0 136.777 NA 94 399 0 NA NA NA NA NA NA 165 679 0 NA NA NA NA NA NA 543 12015 876 NA NA NA NA NA NA 930 5265 1185 NA NA NA NA NA
1557306000.0 136.778 NA 104 353 0 NA NA NA NA NA NA 171 598 0 NA NA NA NA NA NA 603 8418 754 NA NA NA NA NA NA 1017 4821 879 NA NA NA NA NA
1557306000.0 136.779 NA 106 352 0 NA NA NA NA NA NA 170 595 0 NA NA NA NA NA NA 800 13690 1022 NA NA NA NA NA NA 887 8113 1206 NA NA NA NA NA
1557306000.0 136.78 NA 122 418 0 NA NA NA NA NA NA 207 768 0 NA NA NA NA NA NA 763 15370 1109 NA NA NA NA NA NA 1527 6279 1792 NA NA NA NA NA
