Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 10042.0 NA 200 389 0 74 NA NA NA NA NA 621 697 0 129 NA NA NA NA NA 755 1648 910 275 NA NA NA NA NA 601 1646 978 409 NA NA NA NA
1557694800.0 10059.0 NA 192 380 0 80 NA NA NA NA NA 533 661 0 128 NA NA NA NA NA 1084 2942 1115 400 NA NA NA NA NA 763 2492 1233 436 NA NA NA NA
1557694800.0 10071.0 NA 194 389 0 74 NA NA NA NA NA 577 687 0 130 NA NA NA NA NA 862 1833 904 269 NA NA NA NA NA 762 1656 959 366 NA NA NA NA
1557694800.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA
1557694800.0 1010.0 NA 34 40 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 151 252 166 NA NA NA NA NA NA 424 335 510 NA NA NA NA NA
1557694800.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1557694800.0 1020.0 NA 74 28 0 83 NA NA NA NA NA 145 72 0 150 NA NA NA NA NA 263 124 78 285 NA NA NA NA NA 457 213 135 394 NA NA NA NA
1557694800.0 10224.0 NA 352 612 0 NA NA NA NA NA NA 590 928 0 NA NA NA NA NA NA 3152 4773 1132 NA NA NA NA NA NA 2487 2956 1212 NA NA NA NA NA
1557694800.0 10225.0 NA 357 588 0 NA NA NA NA NA NA 624 873 0 NA NA NA NA NA NA 3355 4209 1230 NA NA NA NA NA NA 2490 3349 1494 NA NA NA NA NA
1557694800.0 103.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1236 280 1500 NA NA NA NA NA NA 1761 713 2257 NA NA NA NA NA NA
1557694800.0 1030.0 NA 196 53 0 0 NA NA NA NA NA 468 96 0 0 NA NA NA NA NA 7917 298 85 79 NA NA NA NA NA 2807 306 683 202 NA NA NA NA
1557694800.0 1040.0 NA 343 35 0 NA NA NA NA NA NA 718 77 0 NA NA NA NA NA NA 12192 159 144 NA NA NA NA NA NA 4810 463 423 NA NA NA NA NA
1557694800.0 1040.1 NA 65 35 0 NA NA NA NA NA NA 131 77 0 NA NA NA NA NA NA 381 152 144 NA NA NA NA NA NA 1010 264 546 NA NA NA NA NA
1557694800.0 10424.0 NA 176 364 0 NA NA NA NA NA NA 624 592 0 NA NA NA NA NA NA 796 2273 1092 NA NA NA NA NA NA 1211 5102 1391 NA NA NA NA NA
1557694800.0 105.0 84 167 35 NA NA NA NA NA NA 210 594 78 NA NA NA NA NA NA 2476 534 143 NA NA NA NA NA NA 2355 457 288 NA NA NA NA NA NA
1557694800.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 617 383 1901 NA NA NA NA NA NA 2275 805 3873 NA NA NA NA NA NA
1557694800.0 107.0 97 114 286 NA NA NA NA NA NA 204 552 518 NA NA NA NA NA NA 2821 692 2088 NA NA NA NA NA NA 1497 637 2281 NA NA NA NA NA NA
1557694800.0 108.0 79 135 292 NA NA NA NA NA NA 209 507 564 NA NA NA NA NA NA 3738 578 2002 NA NA NA NA NA NA 2768 627 5330 NA NA NA NA NA NA
1557694800.0 10801.0 NA 264 390 0 84 155 NA NA NA NA 683 701 0 146 249 NA NA NA NA 2078 2144 1997 558 817 NA NA NA NA 1749 2169 2075 567 895 NA NA NA
1557694800.0 10802.0 NA 267 394 0 94 160 NA NA NA NA 697 607 0 146 243 NA NA NA NA 2051 2155 2035 451 820 NA NA NA NA 1714 2095 2105 544 917 NA NA NA
1557694800.0 10803.0 NA 267 393 0 84 166 NA NA NA NA 693 591 0 140 253 NA NA NA NA 2270 2287 2125 509 828 NA NA NA NA 2027 2265 2283 617 917 NA NA NA
1557694800.0 10804.0 NA 260 394 0 87 142 NA NA NA NA 687 608 0 143 220 NA NA NA NA 2088 2100 1982 464 784 NA NA NA NA 1777 2077 2052 574 890 NA NA NA
1557694800.0 10805.0 NA 261 396 0 86 159 NA NA NA NA 644 603 0 138 241 NA NA NA NA 2159 2122 1981 420 815 NA NA NA NA 1834 2192 2042 463 889 NA NA NA
1557694800.0 10806.0 NA 261 386 0 93 128 NA NA NA NA 687 607 0 144 200 NA NA NA NA 2085 2111 2006 570 799 NA NA NA NA 1777 2193 2069 580 888 NA NA NA
1557694800.0 10807.0 NA 260 397 0 102 138 NA NA NA NA 644 689 0 151 218 NA NA NA NA 2209 2198 2011 473 807 NA NA NA NA 1838 2182 2101 544 895 NA NA NA
1557694800.0 10808.0 NA 264 394 0 90 166 NA NA NA NA 684 639 0 152 258 NA NA NA NA 2180 2218 2029 489 818 NA NA NA NA 2022 2102 2103 591 909 NA NA NA
1557694800.0 10809.0 NA 264 395 0 102 162 NA NA NA NA 692 683 0 164 264 NA NA NA NA 2072 2257 2039 480 806 NA NA NA NA 2104 2198 2109 581 885 NA NA NA
1557694800.0 10823.0 NA 259 406 0 94 138 NA NA NA NA 704 583 0 142 225 NA NA NA NA 2130 2114 2038 572 825 NA NA NA NA 1776 2151 2124 571 912 NA NA NA
1557694800.0 10824.0 NA 285 404 0 104 168 NA NA NA NA 697 689 0 151 247 NA NA NA NA 2262 2488 2131 506 843 NA NA NA NA 2076 2283 2272 589 958 NA NA NA
1557694800.0 10824.1 NA 290 192 0 NA NA NA NA NA NA 695 366 0 NA NA NA NA NA NA 2340 967 366 NA NA NA NA NA NA 3160 1665 632 NA NA NA NA NA
1557694800.0 10824.5 NA 281 161 0 NA NA NA NA NA NA 701 259 0 NA NA NA NA NA NA 2266 647 172 NA NA NA NA NA NA 2348 869 418 NA NA NA NA NA
1557694800.0 10824.6 NA 285 404 0 93 165 NA NA NA NA 679 668 0 162 268 NA NA NA NA 2440 2547 2168 529 832 NA NA NA NA 2077 2326 2293 609 925 NA NA NA
1557694800.0 10824.7 NA 284 414 0 94 166 NA NA NA NA 687 713 0 150 260 NA NA NA NA 2277 2494 2096 505 845 NA NA NA NA 2181 2288 2164 594 937 NA NA NA
1557694800.0 10825.0 NA 271 405 0 85 163 NA NA NA NA 699 649 0 138 244 NA NA NA NA 2186 2356 2074 470 814 NA NA NA NA 1864 2235 2168 591 904 NA NA NA
1557694800.0 10826.0 NA 288 425 0 99 167 NA NA NA NA 693 652 0 154 251 NA NA NA NA 2472 2775 2103 670 899 NA NA NA NA 2254 2364 2203 661 1019 NA NA NA
1557694800.0 10842.0 NA 265 407 0 93 164 NA NA NA NA 698 680 0 158 254 NA NA NA NA 2207 2275 2051 483 794 NA NA NA NA 2161 2206 2131 567 892 NA NA NA
1557694800.0 10842.7 NA 272 405 0 92 161 NA NA NA NA 695 626 0 164 248 NA NA NA NA 2222 2247 2045 487 819 NA NA NA NA 1940 2152 2137 579 900 NA NA NA
1557694800.0 10859.0 NA 285 414 0 104 163 NA NA NA NA 698 627 0 159 251 NA NA NA NA 2376 3051 2076 478 817 NA NA NA NA 1978 2386 2167 662 934 NA NA NA
1557694800.0 10871.0 NA 272 405 0 93 162 NA NA NA NA 698 620 0 145 255 NA NA NA NA 2172 2364 2059 553 814 NA NA NA NA 1860 2203 2141 539 919 NA NA NA
1557694800.0 109.0 80 162 295 NA NA NA NA NA NA 215 551 524 NA NA NA NA NA NA 3712 597 2081 NA NA NA NA NA NA 2014 598 2706 NA NA NA NA NA NA
1557694800.0 11.0 NA 127 302 0 65 NA NA NA NA NA 604 542 0 113 NA NA NA NA NA 1887 1596 590 354 NA NA NA NA NA 999 1334 639 339 NA NA NA NA
1557694800.0 110.0 63 153 280 NA NA NA NA NA NA 137 551 522 NA NA NA NA NA NA 1408 510 1738 NA NA NA NA NA NA 1844 487 2438 NA NA NA NA NA NA
1557694800.0 1102.0 NA 163 307 148 82 NA NA NA NA NA 559 596 401 176 NA NA NA NA NA 2625 4622 2248 360 NA NA NA NA NA 1424 2600 1211 277 NA NA NA NA
1557694800.0 11024.0 NA 503 796 0 174 NA NA NA NA NA 822 1101 0 266 NA NA NA NA NA 7091 7092 2068 865 NA NA NA NA NA 3413 3634 2134 954 NA NA NA NA
1557694800.0 11024.2 NA 528 760 0 162 NA NA NA NA NA 839 1202 0 259 NA NA NA NA NA 6436 6007 2080 837 NA NA NA NA NA 3660 4043 2531 951 NA NA NA NA
1557694800.0 11024.3 NA 504 767 0 170 NA NA NA NA NA 796 1089 0 255 NA NA NA NA NA 7841 6623 2009 819 NA NA NA NA NA 3596 3608 2125 915 NA NA NA NA
1557694800.0 11024.6 NA 539 734 0 180 NA NA NA NA NA 793 1161 0 246 NA NA NA NA NA 7780 7666 2058 819 NA NA NA NA NA 3659 3929 2135 892 NA NA NA NA
1557694800.0 11025.0 NA 511 746 0 176 NA NA NA NA NA 770 1063 0 256 NA NA NA NA NA 7434 6717 2060 821 NA NA NA NA NA 3477 3754 2127 891 NA NA NA NA
1557694800.0 111.0 80 124 281 NA NA NA NA NA NA 202 550 517 NA NA NA NA NA NA 1821 532 1973 NA NA NA NA NA NA 2889 583 2178 NA NA NA NA NA NA
1557694800.0 112.0 85 159 283 NA NA NA NA NA NA 215 552 500 NA NA NA NA NA NA 2729 589 1821 NA NA NA NA NA NA 2329 879 2202 NA NA NA NA NA NA
1557694800.0 11224.0 NA 280 404 0 NA NA NA NA NA NA 695 702 0 NA NA NA NA NA NA 2230 2491 2003 NA NA NA NA NA NA 2146 2337 2109 NA NA NA NA NA
1557694800.0 11224.6 NA 275 400 0 NA NA NA NA NA NA 684 702 0 NA NA NA NA NA NA 2196 2583 2128 NA NA NA NA NA NA 4509 3472 5238 NA NA NA NA NA
1557694800.0 113.0 87 146 283 NA NA NA NA NA NA 215 597 524 NA NA NA NA NA NA 2402 598 1986 NA NA NA NA NA NA 1818 677 4727 NA NA NA NA NA NA
1557694800.0 114.0 85 123 280 NA NA NA NA NA NA 207 552 566 NA NA NA NA NA NA 2476 591 1846 NA NA NA NA NA NA 1651 885 4078 NA NA NA NA NA NA
1557694800.0 115.0 103 118 289 NA NA NA NA NA NA 216 595 527 NA NA NA NA NA NA 3428 861 2098 NA NA NA NA NA NA 2335 718 2408 NA NA NA NA NA NA
1557694800.0 116.0 82 138 280 NA NA NA NA NA NA 212 552 480 NA NA NA NA NA NA 3193 584 1933 NA NA NA NA NA NA 1920 512 2413 NA NA NA NA NA NA
1557694800.0 11623.0 77 190 380 0 83 NA NA NA NA 128 618 624 0 130 NA NA NA NA 1602 790 2012 1076 274 NA NA NA NA 799 499 2053 1150 384 NA NA NA NA
1557694800.0 11624.0 72 190 375 0 78 NA NA NA NA 133 615 634 0 129 NA NA NA NA 3958 864 2214 1108 426 NA NA NA NA 1484 601 2071 1192 440 NA NA NA NA
1557694800.0 11625.0 76 177 382 0 69 NA NA NA NA 134 572 602 0 130 NA NA NA NA 2942 812 1972 1088 290 NA NA NA NA 1802 871 2015 1190 768 NA NA NA NA
1557694800.0 11626.0 75 184 374 0 69 NA NA NA NA 137 568 640 0 123 NA NA NA NA 5960 910 2624 1161 922 NA NA NA NA 4280 2115 5599 1623 2263 NA NA NA NA
1557694800.0 11642.0 70 176 375 0 68 NA NA NA NA 130 617 620 0 129 NA NA NA NA 1899 732 1908 1085 292 NA NA NA NA 1093 607 2068 1265 420 NA NA NA NA
1557694800.0 117.0 89 112 287 NA NA NA NA NA NA 210 553 520 NA NA NA NA NA NA 4379 966 2407 NA NA NA NA NA NA 3252 712 2873 NA NA NA NA NA NA
1557694800.0 118.0 95 141 290 NA NA NA NA NA NA 223 554 523 NA NA NA NA NA NA 3965 684 2038 NA NA NA NA NA NA 2686 1847 3367 NA NA NA NA NA NA
1557694800.0 119.0 86 131 282 NA NA NA NA NA NA 215 596 516 NA NA NA NA NA NA 2598 541 1794 NA NA NA NA NA NA 2323 653 3668 NA NA NA NA NA NA
1557694800.0 12.0 NA 149 316 0 NA NA NA NA NA NA 605 497 0 NA NA NA NA NA NA 2838 4487 788 NA NA NA NA NA NA 1459 3115 935 NA NA NA NA NA
1557694800.0 120.0 62 153 271 NA NA NA NA NA NA 140 596 567 NA NA NA NA NA NA 866 512 1738 NA NA NA NA NA NA 1957 488 2381 NA NA NA NA NA NA
1557694800.0 12024.0 73 189 375 0 NA NA NA NA NA 137 572 631 0 NA NA NA NA NA 3643 823 2225 1123 NA NA NA NA NA 2046 592 2533 1367 NA NA NA NA NA
1557694800.0 121.0 88 176 297 NA NA NA NA NA NA 215 597 490 NA NA NA NA NA NA 3379 564 1942 NA NA NA NA NA NA 2228 561 2296 NA NA NA NA NA NA
1557694800.0 122.0 47 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1256 302 1528 NA NA NA NA NA NA 1772 642 4193 NA NA NA NA NA NA
1557694800.0 123.1 324 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1383 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA
1557694800.0 123.2 337 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA
1557694800.0 123.3 238 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1557694800.0 124.1 297 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1557694800.0 124.2 336 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA 1518 NA NA NA NA NA NA NA NA
1557694800.0 124.4 302 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA
1557694800.0 124.5 308 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA
1557694800.0 124.6 239 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA 1857 NA NA NA NA NA NA NA NA
1557694800.0 125.0 85 150 281 NA NA NA NA NA NA 210 596 513 NA NA NA NA NA NA 2551 584 1911 NA NA NA NA NA NA 1971 1028 2470 NA NA NA NA NA NA
1557694800.0 126.0 67 173 271 NA NA NA NA NA NA 154 595 474 NA NA NA NA NA NA 1807 519 1860 NA NA NA NA NA NA 1493 454 2499 NA NA NA NA NA NA
1557694800.0 127.0 63 180 277 NA NA NA NA NA NA 139 597 517 NA NA NA NA NA NA 1489 484 1702 NA NA NA NA NA NA 1443 1194 1913 NA NA NA NA NA NA
1557694800.0 128.0 61 161 269 NA NA NA NA NA NA 136 553 514 NA NA NA NA NA NA 601 528 1701 NA NA NA NA NA NA 1380 467 2437 NA NA NA NA NA NA
1557694800.0 129.0 61 111 274 NA NA NA NA NA NA 134 597 518 NA NA NA NA NA NA 1339 549 1793 NA NA NA NA NA NA 2041 2347 4520 NA NA NA NA NA NA
1557694800.0 13.0 NA 156 292 0 NA NA NA NA NA NA 603 578 0 NA NA NA NA NA NA 481 2402 624 NA NA NA NA NA NA 795 2333 975 NA NA NA NA NA
1557694800.0 130.0 64 165 280 NA NA NA NA NA NA 139 551 528 NA NA NA NA NA NA 1145 499 1757 NA NA NA NA NA NA 1143 454 2200 NA NA NA NA NA NA
1557694800.0 1301.0 81 150 224 NA NA NA NA NA NA 165 600 455 NA NA NA NA NA NA 1525 764 1502 NA NA NA NA NA NA 2362 655 2224 NA NA NA NA NA NA
1557694800.0 1301.17 69 170 206 NA NA NA NA NA NA 143 612 446 NA NA NA NA NA NA 2009 848 1405 NA NA NA NA NA NA 1943 1024 4479 NA NA NA NA NA NA
1557694800.0 1302.0 102 158 240 NA NA NA NA NA NA 181 558 453 NA NA NA NA NA NA 4088 690 1872 NA NA NA NA NA NA 1907 537 2179 NA NA NA NA NA NA
1557694800.0 1302.17 75 176 222 NA NA NA NA NA NA 161 602 495 NA NA NA NA NA NA 3913 837 1519 NA NA NA NA NA NA 2199 649 1800 NA NA NA NA NA NA
1557694800.0 1303.0 88 163 217 NA NA NA NA NA NA 171 613 455 NA NA NA NA NA NA 7125 515 1684 NA NA NA NA NA NA 3735 1036 2363 NA NA NA NA NA NA
1557694800.0 1303.17 80 179 228 NA NA NA NA NA NA 158 558 553 NA NA NA NA NA NA 6502 815 1862 NA NA NA NA NA NA 3482 829 2121 NA NA NA NA NA NA
1557694800.0 1306.0 NA 163 326 0 NA NA NA NA NA NA 621 519 0 NA NA NA NA NA NA 564 1850 674 NA NA NA NA NA NA 882 3079 1216 NA NA NA NA NA
1557694800.0 1307.0 NA 171 192 51 0 NA NA NA NA NA 616 286 100 0 NA NA NA NA NA 555 895 169 309 NA NA NA NA NA 592 1067 250 396 NA NA NA NA
1557694800.0 1308.0 NA 208 191 51 0 NA NA NA NA NA 617 267 95 0 NA NA NA NA NA 525 699 165 314 NA NA NA NA NA 458 724 239 403 NA NA NA NA
1557694800.0 1309.0 NA 156 353 0 NA NA NA NA NA NA 576 565 0 NA NA NA NA NA NA 633 2141 782 NA NA NA NA NA NA 1126 2424 1166 NA NA NA NA NA
1557694800.0 131.0 63 199 278 NA NA NA NA NA NA 139 595 492 NA NA NA NA NA NA 1701 509 1761 NA NA NA NA NA NA 1578 456 2205 NA NA NA NA NA NA
1557694800.0 1310.0 NA 207 344 0 NA NA NA NA NA NA 576 563 0 NA NA NA NA NA NA 607 2130 696 NA NA NA NA NA NA 1234 2395 940 NA NA NA NA NA
1557694800.0 1311.0 NA 151 328 0 73 NA NA NA NA NA 623 569 0 113 NA NA NA NA NA 540 1109 608 373 NA NA NA NA NA 546 1157 663 359 NA NA NA NA
1557694800.0 1312.0 NA 177 346 0 NA NA NA NA NA NA 622 530 0 NA NA NA NA NA NA 617 2204 693 NA NA NA NA NA NA 1422 2539 1054 NA NA NA NA NA
1557694800.0 1313.0 NA 155 350 0 NA NA NA NA NA NA 576 544 0 NA NA NA NA NA NA 710 2543 719 NA NA NA NA NA NA 924 2502 810 NA NA NA NA NA
1557694800.0 1314.0 NA 173 353 0 NA NA NA NA NA NA 577 543 0 NA NA NA NA NA NA 549 1982 709 NA NA NA NA NA NA 759 2562 929 NA NA NA NA NA
1557694800.0 1315.0 NA 142 365 0 NA NA NA NA NA NA 533 591 0 NA NA NA NA NA NA 915 2130 836 NA NA NA NA NA NA 1033 2595 987 NA NA NA NA NA
1557694800.0 1316.0 NA 144 341 0 NA NA NA NA NA NA 621 543 0 NA NA NA NA NA NA 576 2067 680 NA NA NA NA NA NA 1412 2129 967 NA NA NA NA NA
1557694800.0 1317.0 NA 137 332 0 NA NA NA NA NA NA 622 560 0 NA NA NA NA NA NA 845 2199 818 NA NA NA NA NA NA 658 2583 989 NA NA NA NA NA
1557694800.0 1318.0 NA 158 347 0 NA NA NA NA NA NA 623 536 0 NA NA NA NA NA NA 737 2241 721 NA NA NA NA NA NA 757 2615 806 NA NA NA NA NA
1557694800.0 1319.0 NA 146 344 0 NA NA NA NA NA NA 577 545 0 NA NA NA NA NA NA 799 2100 747 NA NA NA NA NA NA 652 2454 849 NA NA NA NA NA
1557694800.0 132.0 86 130 287 NA NA NA NA NA NA 214 551 478 NA NA NA NA NA NA 3094 577 1999 NA NA NA NA NA NA 2600 677 4551 NA NA NA NA NA NA
1557694800.0 1320.0 NA 165 337 0 NA NA NA NA NA NA 576 554 0 NA NA NA NA NA NA 593 2038 682 NA NA NA NA NA NA 988 2198 970 NA NA NA NA NA
1557694800.0 1321.0 NA 155 339 0 NA NA NA NA NA NA 624 565 0 NA NA NA NA NA NA 701 2198 771 NA NA NA NA NA NA 528 2487 866 NA NA NA NA NA
1557694800.0 1322.0 NA 141 343 0 NA NA NA NA NA NA 576 553 0 NA NA NA NA NA NA 929 2265 800 NA NA NA NA NA NA 1869 2689 934 NA NA NA NA NA
1557694800.0 1323.0 NA 218 319 0 NA NA NA NA NA NA 621 529 0 NA NA NA NA NA NA 527 1821 691 NA NA NA NA NA NA 635 4307 1140 NA NA NA NA NA
1557694800.0 1324.0 NA 148 351 0 NA NA NA NA NA NA 577 544 0 NA NA NA NA NA NA 582 2045 698 NA NA NA NA NA NA 684 2119 877 NA NA NA NA NA
1557694800.0 1325.0 NA 157 373 0 81 NA NA NA NA NA 578 565 0 128 NA NA NA NA NA 1052 2129 596 240 NA NA NA NA NA 978 2219 670 337 NA NA NA NA
1557694800.0 1325.1 NA 167 157 0 NA NA NA NA NA NA 620 256 0 NA NA NA NA NA NA 645 854 356 NA NA NA NA NA NA 1015 2252 491 NA NA NA NA NA
1557694800.0 1325.2 NA 150 342 0 NA NA NA NA NA NA 621 592 0 NA NA NA NA NA NA 658 2128 709 NA NA NA NA NA NA 1411 2342 1165 NA NA NA NA NA
1557694800.0 1325.3 NA 201 168 0 NA NA NA NA NA NA 640 249 0 NA NA NA NA NA NA 654 836 337 NA NA NA NA NA NA 1048 1372 463 NA NA NA NA NA
1557694800.0 1325.4 NA 148 348 0 NA NA NA NA NA NA 623 545 0 NA NA NA NA NA NA 674 2314 706 NA NA NA NA NA NA 1930 5400 1395 NA NA NA NA NA
1557694800.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 4790 209 NA NA NA NA NA NA NA 5980 765 NA NA NA NA NA NA
1557694800.0 1325.51 NA 171 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 1534 177 NA NA NA NA NA NA NA 1656 537 NA NA NA NA NA NA
