Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557824400.0 10008.0 NA 196 380 0 73 NA NA NA NA NA 625 652 0 123 NA NA NA NA NA 616 1778 839 225 NA NA NA NA NA 695 2019 901 347 NA NA NA NA
1557824400.0 10009.0 NA 193 384 0 82 NA NA NA NA NA 623 684 0 123 NA NA NA NA NA 889 1621 858 272 NA NA NA NA NA 515 1596 925 361 NA NA NA NA
1557824400.0 1001.0 NA 265 113 0 0 0 0 0 0 NA 473 181 0 0 0 0 0 0 NA 2788 689 124 94 123 296 144 279 NA 5030 3131 383 215 193 436 376 327
1557824400.0 1001.2 NA 376 145 0 NA NA NA NA NA NA 624 213 0 NA NA NA NA NA NA 14749 1808 128 NA NA NA NA NA NA 6717 1324 397 NA NA NA NA NA
1557824400.0 1002.0 NA 303 70 NA NA NA NA NA NA NA 510 139 NA NA NA NA NA NA NA 3205 399 NA NA NA NA NA NA NA 2763 439 NA NA NA NA NA NA
1557824400.0 10023.0 NA 177 355 0 72 NA NA NA NA NA 621 664 0 128 NA NA NA NA NA 748 1806 1045 393 NA NA NA NA NA 522 1929 1162 433 NA NA NA NA
1557824400.0 10024.0 NA 197 376 0 77 NA NA NA NA NA 622 635 0 128 NA NA NA NA NA 955 2151 1061 408 NA NA NA NA NA 643 2008 1121 633 NA NA NA NA
1557824400.0 10024.1 NA 183 188 0 NA NA NA NA NA NA 624 342 0 NA NA NA NA NA NA 884 897 393 NA NA NA NA NA NA 1107 1534 618 NA NA NA NA NA
1557824400.0 10024.2 NA 184 368 0 NA NA NA NA NA NA 622 599 0 NA NA NA NA NA NA 940 2125 1068 NA NA NA NA NA NA 2168 3576 1399 NA NA NA NA NA
1557824400.0 10024.3 NA 181 174 0 NA NA NA NA NA NA 574 328 0 NA NA NA NA NA NA 856 870 352 NA NA NA NA NA NA 1175 1497 557 NA NA NA NA NA
1557824400.0 10024.4 NA 189 379 0 NA NA NA NA NA NA 623 633 0 NA NA NA NA NA NA 888 1961 927 NA NA NA NA NA NA 984 2671 1017 NA NA NA NA NA
1557824400.0 10024.5 NA 185 145 0 NA NA NA NA NA NA 526 239 0 NA NA NA NA NA NA 964 530 129 NA NA NA NA NA NA 864 1072 195 NA NA NA NA NA
1557824400.0 10025.0 NA 203 373 0 84 NA NA NA NA NA 623 665 0 130 NA NA NA NA NA 653 1604 861 371 NA NA NA NA NA 416 1562 915 712 NA NA NA NA
1557824400.0 10026.0 NA 195 376 0 77 NA NA NA NA NA 579 679 0 129 NA NA NA NA NA 898 2323 1064 393 NA NA NA NA NA 683 2071 1128 388 NA NA NA NA
1557824400.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 492 0 NA NA NA NA NA NA NA 2972 569 NA NA NA NA NA NA NA 1949 910 NA NA NA NA NA NA
1557824400.0 1004.0 NA 236 107 0 0 0 0 NA NA NA 356 155 0 0 0 0 NA NA NA 931 442 75 99 215 302 NA NA NA 993 401 113 147 251 342 NA NA
1557824400.0 10042.0 NA 179 366 0 71 NA NA NA NA NA 622 610 0 130 NA NA NA NA NA 830 1973 1047 282 NA NA NA NA NA 1246 1950 1113 405 NA NA NA NA
1557824400.0 10059.0 NA 210 399 0 85 NA NA NA NA NA 623 698 0 127 NA NA NA NA NA 738 2433 895 226 NA NA NA NA NA 599 1732 968 325 NA NA NA NA
1557824400.0 10071.0 NA 181 376 0 76 NA NA NA NA NA 580 675 0 129 NA NA NA NA NA 853 2133 1059 296 NA NA NA NA NA 606 2011 1122 412 NA NA NA NA
1557824400.0 101.0 89 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA NA
1557824400.0 1010.0 NA 39 42 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 102 180 174 NA NA NA NA NA NA 213 372 398 NA NA NA NA NA
1557824400.0 102.0 84 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA
1557824400.0 1020.0 NA 85 35 0 82 NA NA NA NA NA 149 73 0 145 NA NA NA NA NA 227 92 55 245 NA NA NA NA NA 365 147 109 381 NA NA NA NA
1557824400.0 10224.0 NA 353 615 0 NA NA NA NA NA NA 627 944 0 NA NA NA NA NA NA 3187 4707 1088 NA NA NA NA NA NA 2142 3687 1221 NA NA NA NA NA
1557824400.0 10225.0 NA 334 579 0 NA NA NA NA NA NA 626 877 0 NA NA NA NA NA NA 3104 4054 1114 NA NA NA NA NA NA 3485 4654 1386 NA NA NA NA NA
1557824400.0 103.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 919 267 1278 NA NA NA NA NA NA 1063 585 2529 NA NA NA NA NA NA
1557824400.0 1030.0 NA 187 52 0 0 NA NA NA NA NA 372 100 0 0 NA NA NA NA NA 7108 294 58 56 NA NA NA NA NA 2407 269 119 113 NA NA NA NA
1557824400.0 1040.0 NA 344 38 0 NA NA NA NA NA NA 700 77 0 NA NA NA NA NA NA 11005 139 105 NA NA NA NA NA NA 4072 215 189 NA NA NA NA NA
1557824400.0 1040.1 NA 64 30 0 NA NA NA NA NA NA 130 77 0 NA NA NA NA NA NA 418 124 123 NA NA NA NA NA NA 857 276 242 NA NA NA NA NA
1557824400.0 10424.0 NA 178 367 0 NA NA NA NA NA NA 623 604 0 NA NA NA NA NA NA 751 1935 971 NA NA NA NA NA NA 1032 2851 1075 NA NA NA NA NA
1557824400.0 105.0 84 114 31 NA NA NA NA NA NA 210 549 79 NA NA NA NA NA NA 2463 536 144 NA NA NA NA NA NA 3111 906 677 NA NA NA NA NA NA
1557824400.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 1426 297 1490 NA NA NA NA NA NA 2918 1052 3883 NA NA NA NA NA NA
1557824400.0 107.0 100 118 301 NA NA NA NA NA NA 208 552 499 NA NA NA NA NA NA 1948 531 1615 NA NA NA NA NA NA 2532 474 2124 NA NA NA NA NA NA
1557824400.0 108.0 102 118 303 NA NA NA NA NA NA 210 598 576 NA NA NA NA NA NA 3287 576 1768 NA NA NA NA NA NA 2416 625 2420 NA NA NA NA NA NA
1557824400.0 10801.0 NA 254 386 0 93 167 NA NA NA NA 653 680 0 141 268 NA NA NA NA 2062 2118 1965 457 833 NA NA NA NA 2252 2460 2073 637 979 NA NA NA
1557824400.0 10802.0 NA 259 391 0 83 163 NA NA NA NA 702 606 0 138 243 NA NA NA NA 2170 2154 1982 466 864 NA NA NA NA 2338 2371 2118 649 1016 NA NA NA
1557824400.0 10803.0 NA 267 411 0 95 186 NA NA NA NA 677 641 0 142 242 NA NA NA NA 1829 1844 1691 528 761 NA NA NA NA 1572 1709 1748 772 944 NA NA NA
1557824400.0 10804.0 NA 257 394 0 83 159 NA NA NA NA 689 635 0 147 257 NA NA NA NA 2172 2117 1947 464 848 NA NA NA NA 2533 2275 2105 647 1013 NA NA NA
1557824400.0 10805.0 NA 259 391 0 84 158 NA NA NA NA 694 617 0 139 244 NA NA NA NA 2125 2126 1982 404 824 NA NA NA NA 1929 2731 2155 504 966 NA NA NA
1557824400.0 10806.0 NA 263 392 0 82 130 NA NA NA NA 708 678 0 138 214 NA NA NA NA 2097 2077 1968 643 839 NA NA NA NA 1984 2265 2188 673 1039 NA NA NA
1557824400.0 10807.0 NA 266 391 0 101 153 NA NA NA NA 685 628 0 159 236 NA NA NA NA 2242 2206 1934 469 877 NA NA NA NA 4454 2582 2286 690 1302 NA NA NA
1557824400.0 10808.0 NA 267 403 0 93 164 NA NA NA NA 710 628 0 153 245 NA NA NA NA 2235 2175 1981 470 870 NA NA NA NA 2884 2425 2114 602 1027 NA NA NA
1557824400.0 10809.0 NA 270 390 0 93 169 NA NA NA NA 691 689 0 148 253 NA NA NA NA 2159 2237 1969 488 836 NA NA NA NA 2815 2832 2172 780 1007 NA NA NA
1557824400.0 10823.0 NA 261 389 0 94 139 NA NA NA NA 708 668 0 139 222 NA NA NA NA 2122 2113 1974 456 807 NA NA NA NA 1923 2659 2114 668 1002 NA NA NA
1557824400.0 10824.0 NA 282 408 0 93 169 NA NA NA NA 651 681 0 157 261 NA NA NA NA 2273 2541 2007 513 848 NA NA NA NA 2155 2764 2263 928 1104 NA NA NA
1557824400.0 10824.1 NA 280 227 0 NA NA NA NA NA NA 690 348 0 NA NA NA NA NA NA 2321 1004 386 NA NA NA NA NA NA 4688 2773 957 NA NA NA NA NA
1557824400.0 10824.5 NA 280 153 0 NA NA NA NA NA NA 654 241 0 NA NA NA NA NA NA 2018 557 140 NA NA NA NA NA NA 2676 1431 243 NA NA NA NA NA
1557824400.0 10824.6 NA 288 416 0 105 184 NA NA NA NA 688 679 0 159 254 NA NA NA NA 1981 2093 1687 398 680 NA NA NA NA 1639 1783 1742 461 718 NA NA NA
1557824400.0 10824.7 NA 291 410 0 94 174 NA NA NA NA 700 671 0 162 261 NA NA NA NA 2340 2446 2014 477 835 NA NA NA NA 2090 2349 2202 618 1010 NA NA NA
1557824400.0 10825.0 NA 273 402 0 94 164 NA NA NA NA 645 697 0 141 264 NA NA NA NA 2237 2296 2025 481 883 NA NA NA NA 3043 2409 2189 658 1047 NA NA NA
1557824400.0 10826.0 NA 320 424 0 103 184 NA NA NA NA 699 679 0 158 257 NA NA NA NA 1957 2390 1682 493 660 NA NA NA NA 1531 1867 1738 456 712 NA NA NA
1557824400.0 10842.0 NA 270 399 0 100 164 NA NA NA NA 702 666 0 147 255 NA NA NA NA 2273 2352 1967 479 846 NA NA NA NA 3978 2716 2165 666 1042 NA NA NA
1557824400.0 10842.7 NA 273 392 0 94 161 NA NA NA NA 681 619 0 162 265 NA NA NA NA 2183 2296 2025 483 864 NA NA NA NA 2456 2752 2171 630 1034 NA NA NA
1557824400.0 10859.0 NA 281 412 0 102 163 NA NA NA NA 695 641 0 162 261 NA NA NA NA 2332 3043 2019 478 871 NA NA NA NA 2228 2674 2462 621 1080 NA NA NA
1557824400.0 10871.0 NA 266 404 0 95 167 NA NA NA NA 696 629 0 145 265 NA NA NA NA 2167 2335 1984 697 834 NA NA NA NA 2591 2644 2143 741 1039 NA NA NA
1557824400.0 109.0 80 142 288 NA NA NA NA NA NA 205 597 575 NA NA NA NA NA NA 3770 586 2024 NA NA NA NA NA NA 3188 1175 3774 NA NA NA NA NA NA
1557824400.0 11.0 NA 159 293 0 69 NA NA NA NA NA 603 577 0 113 NA NA NA NA NA 1940 1796 676 418 NA NA NA NA NA 1128 1610 745 408 NA NA NA NA
1557824400.0 110.0 68 108 276 NA NA NA NA NA NA 140 595 509 NA NA NA NA NA NA 929 618 1498 NA NA NA NA NA NA 915 557 1711 NA NA NA NA NA NA
1557824400.0 1102.0 NA 156 339 199 140 NA NA NA NA NA 513 554 452 176 NA NA NA NA NA 2676 4222 2277 346 NA NA NA NA NA 1256 2372 1194 270 NA NA NA NA
1557824400.0 11024.0 NA 508 783 0 164 NA NA NA NA NA 838 1177 0 255 NA NA NA NA NA 6310 5674 2055 826 NA NA NA NA NA 3472 3302 2239 916 NA NA NA NA
1557824400.0 11024.2 NA 520 654 0 166 NA NA NA NA NA 785 1114 0 259 NA NA NA NA NA 6332 7139 2036 857 NA NA NA NA NA 5589 5085 2185 1354 NA NA NA NA
1557824400.0 11024.3 NA 502 734 0 166 NA NA NA NA NA 799 1114 0 268 NA NA NA NA NA 6676 6848 2066 840 NA NA NA NA NA 6035 5277 2371 974 NA NA NA NA
1557824400.0 11024.6 NA 526 694 0 165 NA NA NA NA NA 853 1171 0 265 NA NA NA NA NA 6869 7098 2042 818 NA NA NA NA NA 4643 4920 2131 925 NA NA NA NA
1557824400.0 11025.0 NA 491 685 0 165 NA NA NA NA NA 843 1128 0 249 NA NA NA NA NA 6435 6330 2031 843 NA NA NA NA NA 5827 4783 2112 942 NA NA NA NA
1557824400.0 111.0 98 119 297 NA NA NA NA NA NA 198 596 485 NA NA NA NA NA NA 1591 503 1667 NA NA NA NA NA NA 1328 664 4931 NA NA NA NA NA NA
1557824400.0 112.0 103 122 293 NA NA NA NA NA NA 214 594 551 NA NA NA NA NA NA 1792 524 1722 NA NA NA NA NA NA 2720 451 1971 NA NA NA NA NA NA
1557824400.0 11224.0 NA 274 400 0 NA NA NA NA NA NA 660 690 0 NA NA NA NA NA NA 2345 2505 2062 NA NA NA NA NA NA 8030 3532 3277 NA NA NA NA NA
1557824400.0 11224.6 NA 292 409 0 NA NA NA NA NA NA 679 638 0 NA NA NA NA NA NA 1972 2484 1864 NA NA NA NA NA NA 2810 3016 2050 NA NA NA NA NA
1557824400.0 113.0 103 119 295 NA NA NA NA NA NA 219 507 525 NA NA NA NA NA NA 1922 523 1645 NA NA NA NA NA NA 1501 431 2411 NA NA NA NA NA NA
1557824400.0 114.0 104 114 299 NA NA NA NA NA NA 202 552 481 NA NA NA NA NA NA 2156 612 1649 NA NA NA NA NA NA 2068 662 2493 NA NA NA NA NA NA
1557824400.0 115.0 87 150 285 NA NA NA NA NA NA 224 597 485 NA NA NA NA NA NA 3525 592 1885 NA NA NA NA NA NA 3703 730 4434 NA NA NA NA NA NA
1557824400.0 116.0 82 112 280 NA NA NA NA NA NA 210 558 511 NA NA NA NA NA NA 4555 704 2062 NA NA NA NA NA NA 6253 2863 6150 NA NA NA NA NA NA
1557824400.0 11623.0 67 172 354 0 68 NA NA NA NA 125 614 590 0 128 NA NA NA NA 1555 759 1888 1046 282 NA NA NA NA 983 655 1973 1133 434 NA NA NA NA
1557824400.0 11624.0 77 188 381 0 85 NA NA NA NA 133 615 616 0 125 NA NA NA NA 3180 702 1978 945 306 NA NA NA NA 1186 433 1739 989 309 NA NA NA NA
1557824400.0 11625.0 82 196 397 0 83 NA NA NA NA 129 569 623 0 124 NA NA NA NA 2497 809 1840 1019 261 NA NA NA NA 1150 690 1734 1086 379 NA NA NA NA
1557824400.0 11626.0 76 178 381 0 73 NA NA NA NA 139 570 623 0 123 NA NA NA NA 4997 982 2406 1067 269 NA NA NA NA 3793 1045 3499 1790 447 NA NA NA NA
1557824400.0 11642.0 74 183 395 0 85 NA NA NA NA 132 615 673 0 125 NA NA NA NA 1873 700 1717 1052 255 NA NA NA NA 934 491 1724 1113 360 NA NA NA NA
1557824400.0 117.0 110 121 299 NA NA NA NA NA NA 216 597 548 NA NA NA NA NA NA 3304 630 1804 NA NA NA NA NA NA 1559 603 2839 NA NA NA NA NA NA
1557824400.0 118.0 118 122 307 NA NA NA NA NA NA 215 596 535 NA NA NA NA NA NA 3372 571 1828 NA NA NA NA NA NA 1621 515 2116 NA NA NA NA NA NA
1557824400.0 119.0 86 136 284 NA NA NA NA NA NA 219 598 531 NA NA NA NA NA NA 1738 563 1789 NA NA NA NA NA NA 3139 731 3358 NA NA NA NA NA NA
1557824400.0 12.0 NA 130 292 0 NA NA NA NA NA NA 602 549 0 NA NA NA NA NA NA 2169 3870 724 NA NA NA NA NA NA 1824 3229 1877 NA NA NA NA NA
1557824400.0 120.0 62 118 281 NA NA NA NA NA NA 152 598 495 NA NA NA NA NA NA 596 546 1471 NA NA NA NA NA NA 1547 598 1741 NA NA NA NA NA NA
1557824400.0 12024.0 72 176 368 0 NA NA NA NA NA 135 567 673 0 NA NA NA NA NA 4220 866 2182 1128 NA NA NA NA NA 3701 2697 3939 2395 NA NA NA NA NA
1557824400.0 121.0 111 123 289 NA NA NA NA NA NA 219 551 480 NA NA NA NA NA NA 2568 555 1870 NA NA NA NA NA NA 1530 502 2408 NA NA NA NA NA NA
1557824400.0 122.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1293 295 1512 NA NA NA NA NA NA 2715 1529 3598 NA NA NA NA NA NA
1557824400.0 123.1 309 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1557824400.0 123.2 300 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA NA 1561 NA NA NA NA NA NA NA NA
1557824400.0 123.3 239 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA NA
1557824400.0 124.1 289 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA
1557824400.0 124.2 290 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA
1557824400.0 124.4 312 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA NA
1557824400.0 124.5 295 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA
1557824400.0 124.6 243 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA
1557824400.0 125.0 88 112 286 NA NA NA NA NA NA 208 598 550 NA NA NA NA NA NA 1727 607 1636 NA NA NA NA NA NA 1312 545 2059 NA NA NA NA NA NA
1557824400.0 126.0 69 108 287 NA NA NA NA NA NA 153 597 497 NA NA NA NA NA NA 1412 576 1489 NA NA NA NA NA NA 1278 511 1943 NA NA NA NA NA NA
1557824400.0 127.0 65 113 261 NA NA NA NA NA NA 134 552 513 NA NA NA NA NA NA 850 496 1487 NA NA NA NA NA NA 1131 391 1685 NA NA NA NA NA NA
1557824400.0 128.0 68 113 272 NA NA NA NA NA NA 137 507 519 NA NA NA NA NA NA 549 597 1465 NA NA NA NA NA NA 1020 560 1784 NA NA NA NA NA NA
1557824400.0 129.0 70 122 278 NA NA NA NA NA NA 137 595 533 NA NA NA NA NA NA 917 465 1660 NA NA NA NA NA NA 785 488 1934 NA NA NA NA NA NA
1557824400.0 13.0 NA 114 308 0 NA NA NA NA NA NA 559 545 0 NA NA NA NA NA NA 525 2157 547 NA NA NA NA NA NA 1289 2827 635 NA NA NA NA NA
1557824400.0 130.0 72 124 281 NA NA NA NA NA NA 137 595 557 NA NA NA NA NA NA 630 458 1635 NA NA NA NA NA NA 1190 621 2268 NA NA NA NA NA NA
1557824400.0 1301.0 91 138 200 NA NA NA NA NA NA 165 602 416 NA NA NA NA NA NA 1071 613 1209 NA NA NA NA NA NA 1428 441 1935 NA NA NA NA NA NA
1557824400.0 1301.17 71 185 216 NA NA NA NA NA NA 143 603 483 NA NA NA NA NA NA 1436 821 1225 NA NA NA NA NA NA 1116 958 1648 NA NA NA NA NA NA
1557824400.0 1302.0 101 143 214 NA NA NA NA NA NA 181 601 451 NA NA NA NA NA NA 3370 636 1427 NA NA NA NA NA NA 1622 451 1823 NA NA NA NA NA NA
1557824400.0 1302.17 85 194 268 NA NA NA NA NA NA 153 602 526 NA NA NA NA NA NA 3511 731 1445 NA NA NA NA NA NA 1573 664 1465 NA NA NA NA NA NA
1557824400.0 1303.0 91 161 216 NA NA NA NA NA NA 173 602 439 NA NA NA NA NA NA 5642 465 1579 NA NA NA NA NA NA 3823 474 1346 NA NA NA NA NA NA
1557824400.0 1303.17 81 187 223 NA NA NA NA NA NA 162 604 447 NA NA NA NA NA NA 7477 816 1842 NA NA NA NA NA NA 5111 925 2727 NA NA NA NA NA NA
1557824400.0 1306.0 NA 143 325 0 NA NA NA NA NA NA 621 526 0 NA NA NA NA NA NA 564 1874 700 NA NA NA NA NA NA 1435 4095 2697 NA NA NA NA NA
1557824400.0 1307.0 NA 147 197 56 0 NA NA NA NA NA 571 291 95 0 NA NA NA NA NA 562 778 126 220 NA NA NA NA NA 795 960 432 274 NA NA NA NA
1557824400.0 1308.0 NA 152 207 55 0 NA NA NA NA NA 569 287 95 0 NA NA NA NA NA 591 603 145 226 NA NA NA NA NA 385 599 185 290 NA NA NA NA
1557824400.0 1309.0 NA 153 363 0 NA NA NA NA NA NA 575 590 0 NA NA NA NA NA NA 567 1910 754 NA NA NA NA NA NA 605 2621 960 NA NA NA NA NA
1557824400.0 131.0 66 111 281 NA NA NA NA NA NA 142 596 482 NA NA NA NA NA NA 986 549 1518 NA NA NA NA NA NA 1485 590 1882 NA NA NA NA NA NA
1557824400.0 1310.0 NA 145 348 0 NA NA NA NA NA NA 577 548 0 NA NA NA NA NA NA 608 1809 679 NA NA NA NA NA NA 953 2176 825 NA NA NA NA NA
1557824400.0 1311.0 NA 162 330 0 74 NA NA NA NA NA 576 577 0 113 NA NA NA NA NA 621 1151 546 190 NA NA NA NA NA 694 1206 621 286 NA NA NA NA
1557824400.0 1312.0 NA 143 345 0 NA NA NA NA NA NA 622 540 0 NA NA NA NA NA NA 609 2168 709 NA NA NA NA NA NA 1108 4302 994 NA NA NA NA NA
1557824400.0 1313.0 NA 161 357 0 NA NA NA NA NA NA 622 575 0 NA NA NA NA NA NA 627 2151 635 NA NA NA NA NA NA 615 2372 712 NA NA NA NA NA
1557824400.0 1314.0 NA 142 339 0 NA NA NA NA NA NA 620 542 0 NA NA NA NA NA NA 564 2140 717 NA NA NA NA NA NA 1429 4450 1366 NA NA NA NA NA
1557824400.0 1315.0 NA 156 340 0 NA NA NA NA NA NA 623 545 0 NA NA NA NA NA NA 662 1719 654 NA NA NA NA NA NA 503 2327 739 NA NA NA NA NA
1557824400.0 1316.0 NA 150 369 0 NA NA NA NA NA NA 578 519 0 NA NA NA NA NA NA 577 1843 611 NA NA NA NA NA NA 1176 2671 707 NA NA NA NA NA
1557824400.0 1317.0 NA 151 341 0 NA NA NA NA NA NA 577 528 0 NA NA NA NA NA NA 635 1802 591 NA NA NA NA NA NA 541 2727 661 NA NA NA NA NA
1557824400.0 1318.0 NA 144 344 0 NA NA NA NA NA NA 577 557 0 NA NA NA NA NA NA 587 1675 633 NA NA NA NA NA NA 645 3559 766 NA NA NA NA NA
1557824400.0 1319.0 NA 187 324 0 NA NA NA NA NA NA 622 555 0 NA NA NA NA NA NA 597 1964 709 NA NA NA NA NA NA 1327 5530 1969 NA NA NA NA NA
1557824400.0 132.0 87 106 277 NA NA NA NA NA NA 212 553 567 NA NA NA NA NA NA 3268 759 1876 NA NA NA NA NA NA 3002 3638 2641 NA NA NA NA NA NA
1557824400.0 1320.0 NA 141 348 0 NA NA NA NA NA NA 576 540 0 NA NA NA NA NA NA 557 1630 599 NA NA NA NA NA NA 1188 2436 698 NA NA NA NA NA
1557824400.0 1321.0 NA 153 332 0 NA NA NA NA NA NA 576 522 0 NA NA NA NA NA NA 615 1896 681 NA NA NA NA NA NA 1344 5336 1515 NA NA NA NA NA
1557824400.0 1322.0 NA 142 337 0 NA NA NA NA NA NA 577 539 0 NA NA NA NA NA NA 633 1791 675 NA NA NA NA NA NA 1314 2004 2041 NA NA NA NA NA
1557824400.0 1323.0 NA 150 324 0 NA NA NA NA NA NA 577 551 0 NA NA NA NA NA NA 572 1884 690 NA NA NA NA NA NA 1541 6144 1504 NA NA NA NA NA
1557824400.0 1324.0 NA 142 341 0 NA NA NA NA NA NA 622 547 0 NA NA NA NA NA NA 626 2124 761 NA NA NA NA NA NA 1523 4088 1851 NA NA NA NA NA
1557824400.0 1325.0 NA 163 359 0 74 NA NA NA NA NA 575 578 0 122 NA NA NA NA NA 634 2019 654 259 NA NA NA NA NA 829 1908 730 368 NA NA NA NA
1557824400.0 1325.1 NA 160 173 0 NA NA NA NA NA NA 579 269 0 NA NA NA NA NA NA 740 707 324 NA NA NA NA NA NA 656 1209 497 NA NA NA NA NA
1557824400.0 1325.2 NA 155 368 0 NA NA NA NA NA NA 576 554 0 NA NA NA NA NA NA 683 2041 669 NA NA NA NA NA NA 1181 2073 964 NA NA NA NA NA
1557824400.0 1325.3 NA 149 155 0 NA NA NA NA NA NA 576 251 0 NA NA NA NA NA NA 582 796 325 NA NA NA NA NA NA 1087 1362 462 NA NA NA NA NA
1557824400.0 1325.4 NA 156 342 0 NA NA NA NA NA NA 577 615 0 NA NA NA NA NA NA 654 2131 736 NA NA NA NA NA NA 1375 4880 1972 NA NA NA NA NA
1557824400.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4450 268 NA NA NA NA NA NA NA 8132 1648 NA NA NA NA NA NA
1557824400.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 1737 180 NA NA NA NA NA NA NA 3864 474 NA NA NA NA NA NA
