Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557910800.0 1002.0 NA 318 90 NA NA NA NA NA NA NA 512 133 NA NA NA NA NA NA NA 2894 380 NA NA NA NA NA NA NA 2466 384 NA NA NA NA NA NA
1557910800.0 10023.0 NA 200 383 0 73 NA NA NA NA NA 625 573 0 128 NA NA NA NA NA 611 1403 844 216 NA NA NA NA NA 417 1477 901 331 NA NA NA NA
1557910800.0 10024.0 NA 199 391 0 86 NA NA NA NA NA 624 635 0 129 NA NA NA NA NA 717 1781 849 228 NA NA NA NA NA 438 1575 910 309 NA NA NA NA
1557910800.0 10024.1 NA 205 192 0 NA NA NA NA NA NA 623 338 0 NA NA NA NA NA NA 836 802 333 NA NA NA NA NA NA 576 1086 537 NA NA NA NA NA
1557910800.0 10024.2 NA 183 372 0 NA NA NA NA NA NA 575 603 0 NA NA NA NA NA NA 872 2174 1003 NA NA NA NA NA NA 992 2345 1099 NA NA NA NA NA
1557910800.0 10024.3 NA 188 185 0 NA NA NA NA NA NA 577 330 0 NA NA NA NA NA NA 829 746 314 NA NA NA NA NA NA 605 1121 481 NA NA NA NA NA
1557910800.0 10024.4 NA 188 381 0 NA NA NA NA NA NA 487 592 0 NA NA NA NA NA NA 1567 2613 1053 NA NA NA NA NA NA 2945 3997 1421 NA NA NA NA NA
1557910800.0 10024.5 NA 184 125 0 NA NA NA NA NA NA 575 231 0 NA NA NA NA NA NA 675 676 196 NA NA NA NA NA NA 1328 3356 826 NA NA NA NA NA
1557910800.0 10025.0 NA 188 380 0 73 NA NA NA NA NA 624 662 0 125 NA NA NA NA NA 1178 1851 958 236 NA NA NA NA NA 579 1733 1000 318 NA NA NA NA
1557910800.0 10026.0 NA 207 403 0 75 NA NA NA NA NA 578 620 0 129 NA NA NA NA NA 726 1972 859 233 NA NA NA NA NA 425 1819 911 349 NA NA NA NA
1557910800.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 495 0 NA NA NA NA NA NA NA 5101 1068 NA NA NA NA NA NA NA 3415 1503 NA NA NA NA NA NA
1557910800.0 1004.0 NA 234 97 0 0 0 0 NA NA NA 324 160 0 0 0 0 NA NA NA 955 388 77 131 275 279 NA NA NA 1451 927 169 218 328 347 NA NA
1557910800.0 10042.0 NA 189 381 0 73 NA NA NA NA NA 622 674 0 126 NA NA NA NA NA 1101 2104 969 248 NA NA NA NA NA 646 1968 1004 312 NA NA NA NA
1557910800.0 10059.0 NA 199 402 0 74 NA NA NA NA NA 623 686 0 130 NA NA NA NA NA 1267 3471 1064 332 NA NA NA NA NA 632 2278 1112 337 NA NA NA NA
1557910800.0 10071.0 NA 197 402 0 85 NA NA NA NA NA 625 674 0 123 NA NA NA NA NA 717 1653 835 221 NA NA NA NA NA 421 1483 897 317 NA NA NA NA
1557910800.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 2470 NA NA NA NA NA NA NA NA
1557910800.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 88 99 0 NA NA NA NA NA NA 269 210 176 NA NA NA NA NA NA 1762 722 996 NA NA NA NA NA
1557910800.0 102.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 2208 NA NA NA NA NA NA NA NA
1557910800.0 1020.0 NA 81 27 0 76 NA NA NA NA NA 145 73 0 145 NA NA NA NA NA 305 110 81 272 NA NA NA NA NA 734 189 448 401 NA NA NA NA
1557910800.0 10224.0 NA 340 608 0 NA NA NA NA NA NA 593 867 0 NA NA NA NA NA NA 3352 4189 974 NA NA NA NA NA NA 2271 2423 1045 NA NA NA NA NA
1557910800.0 10225.0 NA 346 611 0 NA NA NA NA NA NA 627 859 0 NA NA NA NA NA NA 3134 3981 1075 NA NA NA NA NA NA 1810 3210 1659 NA NA NA NA NA
1557910800.0 103.0 47 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1114 268 1554 NA NA NA NA NA NA 2596 459 3990 NA NA NA NA NA NA
1557910800.0 1030.0 NA 192 41 0 0 NA NA NA NA NA 454 102 0 0 NA NA NA NA NA 7469 312 70 77 NA NA NA NA NA 2951 559 128 151 NA NA NA NA
1557910800.0 1040.0 NA 348 39 0 NA NA NA NA NA NA 640 78 0 NA NA NA NA NA NA 15768 186 238 NA NA NA NA NA NA 7444 487 645 NA NA NA NA NA
1557910800.0 1040.1 NA 67 27 0 NA NA NA NA NA NA 132 77 0 NA NA NA NA NA NA 412 158 157 NA NA NA NA NA NA 1176 508 553 NA NA NA NA NA
1557910800.0 10424.0 NA 186 382 0 NA NA NA NA NA NA 578 600 0 NA NA NA NA NA NA 997 2368 1857 NA NA NA NA NA NA 1418 5780 2608 NA NA NA NA NA
1557910800.0 105.0 97 112 39 NA NA NA NA NA NA 204 597 78 NA NA NA NA NA NA 1519 517 105 NA NA NA NA NA NA 1298 651 233 NA NA NA NA NA NA
1557910800.0 106.0 47 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 928 270 1528 NA NA NA NA NA NA 1660 460 4727 NA NA NA NA NA NA
1557910800.0 107.0 79 145 282 NA NA NA NA NA NA 196 597 491 NA NA NA NA NA NA 2962 537 1885 NA NA NA NA NA NA 2682 510 4294 NA NA NA NA NA NA
1557910800.0 108.0 82 109 284 NA NA NA NA NA NA 213 551 534 NA NA NA NA NA NA 4418 742 1959 NA NA NA NA NA NA 4983 4020 4319 NA NA NA NA NA NA
1557910800.0 10801.0 NA 275 404 0 93 162 NA NA NA NA 700 627 0 142 245 NA NA NA NA 1925 1826 1609 371 625 NA NA NA NA 1662 1754 1671 434 693 NA NA NA
1557910800.0 10802.0 NA 298 399 0 93 179 NA NA NA NA 693 638 0 139 255 NA NA NA NA 1636 1837 1659 396 664 NA NA NA NA 1460 2009 1733 473 724 NA NA NA
1557910800.0 10803.0 NA 299 410 0 90 175 NA NA NA NA 690 638 0 141 264 NA NA NA NA 1921 1756 1793 491 785 NA NA NA NA 1800 1678 2084 761 1346 NA NA NA
1557910800.0 10804.0 NA 295 398 0 92 158 NA NA NA NA 696 598 0 147 225 NA NA NA NA 1570 1733 1665 448 654 NA NA NA NA 1325 1689 1718 456 734 NA NA NA
1557910800.0 10805.0 NA 297 399 0 95 182 NA NA NA NA 691 681 0 149 257 NA NA NA NA 1629 1801 1730 463 677 NA NA NA NA 1382 1786 1795 463 753 NA NA NA
1557910800.0 10806.0 NA 307 397 0 93 140 NA NA NA NA 653 638 0 138 208 NA NA NA NA 1585 1806 1688 372 611 NA NA NA NA 1326 1792 1752 478 693 NA NA NA
1557910800.0 10807.0 NA 298 403 0 103 174 NA NA NA NA 700 626 0 161 252 NA NA NA NA 1695 1969 1791 383 637 NA NA NA NA 1529 1857 1858 472 721 NA NA NA
1557910800.0 10808.0 NA 299 392 0 100 175 NA NA NA NA 689 586 0 158 254 NA NA NA NA 1685 1912 1664 469 640 NA NA NA NA 1384 1835 1733 523 725 NA NA NA
1557910800.0 10809.0 NA 312 403 0 102 188 NA NA NA NA 656 640 0 148 252 NA NA NA NA 1709 1847 1651 552 637 NA NA NA NA 1445 1741 1723 946 719 NA NA NA
1557910800.0 10823.0 NA 298 400 0 94 150 NA NA NA NA 652 617 0 136 216 NA NA NA NA 1652 1847 1625 368 604 NA NA NA NA 1369 1825 1697 461 696 NA NA NA
1557910800.0 10824.0 NA 314 432 0 105 177 NA NA NA NA 693 619 0 156 258 NA NA NA NA 2136 2141 1809 514 777 NA NA NA NA 2029 2032 2170 752 949 NA NA NA
1557910800.0 10824.1 NA 285 195 0 NA NA NA NA NA NA 654 345 0 NA NA NA NA NA NA 2204 1003 406 NA NA NA NA NA NA 2941 1121 634 NA NA NA NA NA
1557910800.0 10824.5 NA 310 165 0 NA NA NA NA NA NA 593 255 0 NA NA NA NA NA NA 2416 977 352 NA NA NA NA NA NA 3624 2099 1221 NA NA NA NA NA
1557910800.0 10824.6 NA 312 423 0 104 174 NA NA NA NA 697 649 0 155 262 NA NA NA NA 1806 2150 1689 436 690 NA NA NA NA 1581 1842 1761 604 755 NA NA NA
1557910800.0 10824.7 NA 291 440 0 102 173 NA NA NA NA 700 622 0 151 260 NA NA NA NA 2190 2113 1730 402 669 NA NA NA NA 1785 1834 1808 486 754 NA NA NA
1557910800.0 10825.0 NA 320 405 0 94 171 NA NA NA NA 702 610 0 147 245 NA NA NA NA 1685 1960 1715 578 638 NA NA NA NA 1357 1798 1779 704 710 NA NA NA
1557910800.0 10826.0 NA 313 426 0 102 182 NA NA NA NA 704 662 0 148 261 NA NA NA NA 1897 2361 1670 555 643 NA NA NA NA 1446 1895 1756 537 722 NA NA NA
1557910800.0 10842.0 NA 272 411 0 102 166 NA NA NA NA 701 639 0 161 254 NA NA NA NA 2020 1920 1742 421 759 NA NA NA NA 1709 1777 1821 502 833 NA NA NA
1557910800.0 10842.7 NA 310 404 0 103 180 NA NA NA NA 691 638 0 156 256 NA NA NA NA 1762 1913 1663 397 667 NA NA NA NA 1485 2286 1718 502 725 NA NA NA
1557910800.0 10859.0 NA 321 427 0 104 177 NA NA NA NA 649 664 0 161 259 NA NA NA NA 1846 2572 1694 522 686 NA NA NA NA 1493 1900 1752 514 720 NA NA NA
1557910800.0 10871.0 NA 275 421 0 94 177 NA NA NA NA 696 642 0 143 255 NA NA NA NA 2032 2090 1677 423 675 NA NA NA NA 1663 2016 1747 489 739 NA NA NA
1557910800.0 109.0 84 131 295 NA NA NA NA NA NA 209 596 527 NA NA NA NA NA NA 2822 562 1941 NA NA NA NA NA NA 2028 388 2454 NA NA NA NA NA NA
1557910800.0 11.0 NA 131 306 0 76 NA NA NA NA NA 605 597 0 113 NA NA NA NA NA 1773 1537 578 187 NA NA NA NA NA 787 1300 638 264 NA NA NA NA
1557910800.0 110.0 70 122 290 NA NA NA NA NA NA 138 507 516 NA NA NA NA NA NA 1729 887 2521 NA NA NA NA NA NA 3150 1242 3684 NA NA NA NA NA NA
1557910800.0 1102.0 NA 150 312 164 87 NA NA NA NA NA 611 578 422 181 NA NA NA NA NA 2764 4547 2297 389 NA NA NA NA NA 1144 2691 1317 294 NA NA NA NA
1557910800.0 11024.0 NA 525 745 0 162 NA NA NA NA NA 795 1126 0 260 NA NA NA NA NA 6395 5924 2104 831 NA NA NA NA NA 3543 3393 2276 980 NA NA NA NA
1557910800.0 11024.2 NA 504 754 0 165 NA NA NA NA NA 756 1082 0 258 NA NA NA NA NA 6623 6044 2099 860 NA NA NA NA NA 4324 3929 2549 956 NA NA NA NA
1557910800.0 11024.3 NA 497 760 0 163 NA NA NA NA NA 786 1203 0 265 NA NA NA NA NA 6568 6437 2068 818 NA NA NA NA NA 4546 3904 2325 954 NA NA NA NA
1557910800.0 11024.6 NA 508 742 0 165 NA NA NA NA NA 820 1153 0 258 NA NA NA NA NA 6666 6089 2074 831 NA NA NA NA NA 3779 3432 2169 1004 NA NA NA NA
1557910800.0 11025.0 NA 502 728 0 160 NA NA NA NA NA 807 1102 0 254 NA NA NA NA NA 6670 5548 2088 851 NA NA NA NA NA 3613 4216 2253 984 NA NA NA NA
1557910800.0 111.0 75 154 284 NA NA NA NA NA NA 196 597 514 NA NA NA NA NA NA 2149 454 1772 NA NA NA NA NA NA 3255 787 3194 NA NA NA NA NA NA
1557910800.0 112.0 86 157 276 NA NA NA NA NA NA 215 598 556 NA NA NA NA NA NA 2794 686 1808 NA NA NA NA NA NA 3603 1425 4284 NA NA NA NA NA NA
1557910800.0 11224.0 NA 272 400 0 NA NA NA NA NA NA 690 596 0 NA NA NA NA NA NA 2214 2577 2036 NA NA NA NA NA NA 3929 5060 2321 NA NA NA NA NA
1557910800.0 11224.6 NA 300 410 0 NA NA NA NA NA NA 719 605 0 NA NA NA NA NA NA 3254 4016 2721 NA NA NA NA NA NA 6022 4343 3087 NA NA NA NA NA
1557910800.0 113.0 88 160 279 NA NA NA NA NA NA 215 552 530 NA NA NA NA NA NA 2943 547 1834 NA NA NA NA NA NA 2464 513 3002 NA NA NA NA NA NA
1557910800.0 114.0 85 154 280 NA NA NA NA NA NA 201 595 537 NA NA NA NA NA NA 2736 628 1790 NA NA NA NA NA NA 2359 1287 3227 NA NA NA NA NA NA
1557910800.0 115.0 86 154 283 NA NA NA NA NA NA 215 596 525 NA NA NA NA NA NA 3190 572 1828 NA NA NA NA NA NA 2182 508 2612 NA NA NA NA NA NA
1557910800.0 116.0 106 121 298 NA NA NA NA NA NA 202 594 559 NA NA NA NA NA NA 3095 655 2463 NA NA NA NA NA NA 1843 591 3977 NA NA NA NA NA NA
1557910800.0 11623.0 75 175 359 0 78 NA NA NA NA 124 616 622 0 122 NA NA NA NA 1769 766 1893 1081 422 NA NA NA NA 1075 763 2020 1194 505 NA NA NA NA
1557910800.0 11624.0 75 188 397 0 74 NA NA NA NA 136 617 624 0 125 NA NA NA NA 3325 758 2271 960 566 NA NA NA NA 1546 871 2904 1073 772 NA NA NA NA
1557910800.0 11625.0 71 176 369 0 78 NA NA NA NA 127 571 634 0 124 NA NA NA NA 2778 829 1999 1077 428 NA NA NA NA 1436 603 2033 1183 448 NA NA NA NA
1557910800.0 11626.0 77 185 388 0 71 NA NA NA NA 141 526 713 0 131 NA NA NA NA 10365 1705 4113 1785 693 NA NA NA NA 7849 1539 3938 2344 1178 NA NA NA NA
1557910800.0 11642.0 70 175 374 0 73 NA NA NA NA 132 617 591 0 124 NA NA NA NA 2198 782 2039 1099 278 NA NA NA NA 1481 1640 2852 1227 459 NA NA NA NA
1557910800.0 117.0 84 136 285 NA NA NA NA NA NA 210 596 526 NA NA NA NA NA NA 3732 602 1963 NA NA NA NA NA NA 2553 702 3706 NA NA NA NA NA NA
1557910800.0 118.0 93 111 287 NA NA NA NA NA NA 216 553 526 NA NA NA NA NA NA 4086 619 1980 NA NA NA NA NA NA 2375 1320 4210 NA NA NA NA NA NA
1557910800.0 119.0 87 136 280 NA NA NA NA NA NA 216 597 568 NA NA NA NA NA NA 2667 540 1736 NA NA NA NA NA NA 2197 1132 4396 NA NA NA NA NA NA
1557910800.0 12.0 NA 131 293 0 NA NA NA NA NA NA 555 497 0 NA NA NA NA NA NA 2216 3780 659 NA NA NA NA NA NA 2200 3514 1334 NA NA NA NA NA
1557910800.0 120.0 60 123 271 NA NA NA NA NA NA 156 598 526 NA NA NA NA NA NA 2062 514 1698 NA NA NA NA NA NA 4137 1054 3651 NA NA NA NA NA NA
1557910800.0 12024.0 75 198 388 0 NA NA NA NA NA 136 573 601 0 NA NA NA NA NA 3190 851 2790 1033 NA NA NA NA NA 1355 737 3316 1230 NA NA NA NA NA
1557910800.0 121.0 86 156 288 NA NA NA NA NA NA 215 595 549 NA NA NA NA NA NA 3837 637 2115 NA NA NA NA NA NA 4876 1894 7208 NA NA NA NA NA NA
1557910800.0 122.0 46 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 947 259 1538 NA NA NA NA NA NA 1800 465 4020 NA NA NA NA NA NA
1557910800.0 123.1 317 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA NA 5061 NA NA NA NA NA NA NA NA
1557910800.0 123.2 329 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA 3816 NA NA NA NA NA NA NA NA
1557910800.0 123.3 238 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA 5167 NA NA NA NA NA NA NA NA
1557910800.0 124.1 296 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA NA 4563 NA NA NA NA NA NA NA NA
1557910800.0 124.2 319 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA NA 4078 NA NA NA NA NA NA NA NA
1557910800.0 124.4 299 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 3556 NA NA NA NA NA NA NA NA
1557910800.0 124.5 286 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 4275 NA NA NA NA NA NA NA NA
1557910800.0 124.6 239 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 2858 NA NA NA NA NA NA NA NA
1557910800.0 125.0 105 114 281 NA NA NA NA NA NA 197 594 527 NA NA NA NA NA NA 2869 1056 3036 NA NA NA NA NA NA 3385 1133 4464 NA NA NA NA NA NA
1557910800.0 126.0 73 112 288 NA NA NA NA NA NA 150 596 510 NA NA NA NA NA NA 1752 528 2993 NA NA NA NA NA NA 1598 519 4415 NA NA NA NA NA NA
1557910800.0 127.0 69 109 297 NA NA NA NA NA NA 134 549 483 NA NA NA NA NA NA 1466 474 2561 NA NA NA NA NA NA 1422 501 4229 NA NA NA NA NA NA
1557910800.0 128.0 67 113 268 NA NA NA NA NA NA 133 552 498 NA NA NA NA NA NA 1373 1156 2654 NA NA NA NA NA NA 1883 1132 4286 NA NA NA NA NA NA
1557910800.0 129.0 62 116 268 NA NA NA NA NA NA 133 550 469 NA NA NA NA NA NA 1656 515 1766 NA NA NA NA NA NA 3346 1475 4632 NA NA NA NA NA NA
1557910800.0 13.0 NA 124 307 0 NA NA NA NA NA NA 604 519 0 NA NA NA NA NA NA 564 3851 644 NA NA NA NA NA NA 1277 4716 1055 NA NA NA NA NA
1557910800.0 130.0 71 128 287 NA NA NA NA NA NA 135 598 502 NA NA NA NA NA NA 792 473 2195 NA NA NA NA NA NA 1941 485 3312 NA NA NA NA NA NA
1557910800.0 1301.0 82 138 241 NA NA NA NA NA NA 173 600 500 NA NA NA NA NA NA 2741 962 1476 NA NA NA NA NA NA 3132 711 1786 NA NA NA NA NA NA
1557910800.0 1301.17 69 176 211 NA NA NA NA NA NA 146 603 389 NA NA NA NA NA NA 2374 1319 1977 NA NA NA NA NA NA 3144 1052 2380 NA NA NA NA NA NA
1557910800.0 1302.0 102 141 207 NA NA NA NA NA NA 181 557 442 NA NA NA NA NA NA 6214 1173 2105 NA NA NA NA NA NA 4535 1211 2173 NA NA NA NA NA NA
1557910800.0 1302.17 72 184 220 NA NA NA NA NA NA 154 568 490 NA NA NA NA NA NA 4014 835 1576 NA NA NA NA NA NA 3046 1637 2365 NA NA NA NA NA NA
1557910800.0 1303.0 93 145 234 NA NA NA NA NA NA 173 604 508 NA NA NA NA NA NA 5833 589 1643 NA NA NA NA NA NA 3230 881 1591 NA NA NA NA NA NA
1557910800.0 1303.17 88 198 227 NA NA NA NA NA NA 158 601 454 NA NA NA NA NA NA 6101 834 1825 NA NA NA NA NA NA 3078 502 1754 NA NA NA NA NA NA
1557910800.0 1306.0 NA 137 329 0 NA NA NA NA NA NA 622 555 0 NA NA NA NA NA NA 591 1855 662 NA NA NA NA NA NA 1610 3915 1062 NA NA NA NA NA
1557910800.0 1307.0 NA 171 183 42 0 NA NA NA NA NA 617 285 96 0 NA NA NA NA NA 562 804 153 297 NA NA NA NA NA 1331 837 618 484 NA NA NA NA
1557910800.0 1308.0 NA 211 205 51 0 NA NA NA NA NA 525 291 96 0 NA NA NA NA NA 549 641 156 286 NA NA NA NA NA 1103 641 350 384 NA NA NA NA
1557910800.0 1309.0 NA 143 337 0 NA NA NA NA NA NA 619 555 0 NA NA NA NA NA NA 632 2119 686 NA NA NA NA NA NA 1136 3888 1259 NA NA NA NA NA
1557910800.0 131.0 70 120 294 NA NA NA NA NA NA 140 549 518 NA NA NA NA NA NA 1517 1547 2973 NA NA NA NA NA NA 1438 1788 4338 NA NA NA NA NA NA
1557910800.0 1310.0 NA 154 364 0 NA NA NA NA NA NA 575 607 0 NA NA NA NA NA NA 829 2721 925 NA NA NA NA NA NA 1826 3932 2312 NA NA NA NA NA
1557910800.0 1311.0 NA 153 311 0 60 NA NA NA NA NA 532 505 0 120 NA NA NA NA NA 598 1378 685 249 NA NA NA NA NA 1045 2769 766 484 NA NA NA NA
1557910800.0 1312.0 NA 142 355 0 NA NA NA NA NA NA 621 553 0 NA NA NA NA NA NA 671 1828 658 NA NA NA NA NA NA 720 2098 766 NA NA NA NA NA
1557910800.0 1313.0 NA 140 362 0 NA NA NA NA NA NA 578 553 0 NA NA NA NA NA NA 1061 3479 1064 NA NA NA NA NA NA 1874 3648 1405 NA NA NA NA NA
1557910800.0 1314.0 NA 144 351 0 NA NA NA NA NA NA 623 605 0 NA NA NA NA NA NA 709 1795 653 NA NA NA NA NA NA 540 3026 740 NA NA NA NA NA
1557910800.0 1315.0 NA 141 334 0 NA NA NA NA NA NA 577 554 0 NA NA NA NA NA NA 922 3125 1020 NA NA NA NA NA NA 1436 3862 1362 NA NA NA NA NA
1557910800.0 1316.0 NA 155 340 0 NA NA NA NA NA NA 576 590 0 NA NA NA NA NA NA 591 1935 705 NA NA NA NA NA NA 2467 2748 1325 NA NA NA NA NA
1557910800.0 1317.0 NA 134 331 0 NA NA NA NA NA NA 578 524 0 NA NA NA NA NA NA 951 2811 1172 NA NA NA NA NA NA 1705 2992 1590 NA NA NA NA NA
1557910800.0 1318.0 NA 141 343 0 NA NA NA NA NA NA 532 554 0 NA NA NA NA NA NA 1026 2922 1096 NA NA NA NA NA NA 1290 3459 1476 NA NA NA NA NA
1557910800.0 1319.0 NA 136 337 0 NA NA NA NA NA NA 622 530 0 NA NA NA NA NA NA 570 1784 682 NA NA NA NA NA NA 1449 2416 1374 NA NA NA NA NA
1557910800.0 132.0 83 146 281 NA NA NA NA NA NA 212 597 534 NA NA NA NA NA NA 3045 578 1856 NA NA NA NA NA NA 3450 936 4150 NA NA NA NA NA NA
1557910800.0 1320.0 NA 147 353 0 NA NA NA NA NA NA 623 585 0 NA NA NA NA NA NA 642 1596 661 NA NA NA NA NA NA 1948 1956 1297 NA NA NA NA NA
1557910800.0 1321.0 NA 144 337 0 NA NA NA NA NA NA 577 525 0 NA NA NA NA NA NA 757 1952 704 NA NA NA NA NA NA 4339 3524 1014 NA NA NA NA NA
1557910800.0 1322.0 NA 147 332 0 NA NA NA NA NA NA 623 519 0 NA NA NA NA NA NA 603 1919 664 NA NA NA NA NA NA 1635 3007 1574 NA NA NA NA NA
1557910800.0 1323.0 NA 179 330 0 NA NA NA NA NA NA 576 535 0 NA NA NA NA NA NA 528 1854 675 NA NA NA NA NA NA 1191 4399 1281 NA NA NA NA NA
1557910800.0 1324.0 NA 159 364 0 NA NA NA NA NA NA 574 546 0 NA NA NA NA NA NA 703 1991 669 NA NA NA NA NA NA 1032 2664 813 NA NA NA NA NA
1557910800.0 1325.0 NA 170 382 0 81 NA NA NA NA NA 623 555 0 123 NA NA NA NA NA 521 1654 530 203 NA NA NA NA NA 382 1602 598 291 NA NA NA NA
1557910800.0 1325.1 NA 149 157 0 NA NA NA NA NA NA 622 271 0 NA NA NA NA NA NA 545 927 394 NA NA NA NA NA NA 1283 4664 1578 NA NA NA NA NA
1557910800.0 1325.2 NA 159 353 0 NA NA NA NA NA NA 619 616 0 NA NA NA NA NA NA 617 2236 679 NA NA NA NA NA NA 934 6000 1110 NA NA NA NA NA
1557910800.0 1325.3 NA 160 170 0 NA NA NA NA NA NA 580 286 0 NA NA NA NA NA NA 554 674 304 NA NA NA NA NA NA 636 1114 485 NA NA NA NA NA
1557910800.0 1325.4 NA 146 347 0 NA NA NA NA NA NA 576 578 0 NA NA NA NA NA NA 663 2084 740 NA NA NA NA NA NA 1707 2793 1598 NA NA NA NA NA
1557910800.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 5572 184 NA NA NA NA NA NA NA 8974 474 NA NA NA NA NA NA
