Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 10023.0 NA 197 372 0 81 NA NA NA NA NA 580 663 0 124 NA NA NA NA NA 606 1539 864 211 NA NA NA NA NA 406 1553 901 307 NA NA NA NA
1557262800.0 10024.0 NA 195 389 0 85 NA NA NA NA NA 623 618 0 131 NA NA NA NA NA 795 1887 890 225 NA NA NA NA NA 438 1622 959 351 NA NA NA NA
1557262800.0 10024.1 NA 185 189 0 NA NA NA NA NA NA 622 349 0 NA NA NA NA NA NA 880 900 381 NA NA NA NA NA NA 651 1204 512 NA NA NA NA NA
1557262800.0 10024.2 NA 182 351 0 NA NA NA NA NA NA 621 611 0 NA NA NA NA NA NA 979 2153 993 NA NA NA NA NA NA 1297 3562 1345 NA NA NA NA NA
1557262800.0 10024.3 NA 184 187 0 NA NA NA NA NA NA 622 344 0 NA NA NA NA NA NA 872 864 342 NA NA NA NA NA NA 676 1022 433 NA NA NA NA NA
1557262800.0 10024.4 NA 182 384 0 NA NA NA NA NA NA 577 601 0 NA NA NA NA NA NA 1184 2590 1305 NA NA NA NA NA NA 1356 3539 1634 NA NA NA NA NA
1557262800.0 10024.5 NA 185 146 0 NA NA NA NA NA NA 624 238 0 NA NA NA NA NA NA 950 552 159 NA NA NA NA NA NA 806 1215 363 NA NA NA NA NA
1557262800.0 10025.0 NA 178 365 0 68 NA NA NA NA NA 624 543 0 129 NA NA NA NA NA 805 1984 1091 293 NA NA NA NA NA 531 1929 1151 431 NA NA NA NA
1557262800.0 10026.0 NA 193 385 0 83 NA NA NA NA NA 580 555 0 131 NA NA NA NA NA 708 2052 892 233 NA NA NA NA NA 427 1685 940 368 NA NA NA NA
1557262800.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 533 0 NA NA NA NA NA NA NA 3172 633 NA NA NA NA NA NA NA 2090 939 NA NA NA NA NA NA
1557262800.0 1004.0 NA 232 109 0 0 0 0 NA NA NA 360 163 0 0 0 0 NA NA NA 1008 314 73 116 290 296 NA NA NA 1813 391 126 150 338 338 NA NA
1557262800.0 10042.0 NA 190 378 0 78 NA NA NA NA NA 622 611 0 131 NA NA NA NA NA 733 1718 932 218 NA NA NA NA NA 442 1629 987 360 NA NA NA NA
1557262800.0 10059.0 NA 199 396 0 86 NA NA NA NA NA 622 686 0 129 NA NA NA NA NA 775 2534 945 651 NA NA NA NA NA 448 1752 991 570 NA NA NA NA
1557262800.0 10071.0 NA 193 384 0 84 NA NA NA NA NA 624 685 0 126 NA NA NA NA NA 680 1901 880 226 NA NA NA NA NA 408 1675 927 333 NA NA NA NA
1557262800.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA
1557262800.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 89 99 0 NA NA NA NA NA NA 154 218 147 NA NA NA NA NA NA 438 473 363 NA NA NA NA NA
1557262800.0 102.0 95 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA NA
1557262800.0 1020.0 NA 73 31 0 76 NA NA NA NA NA 143 72 0 147 NA NA NA NA NA 241 133 70 244 NA NA NA NA NA 356 243 141 359 NA NA NA NA
1557262800.0 10224.0 NA 332 644 0 NA NA NA NA NA NA 628 943 0 NA NA NA NA NA NA 3585 5496 1084 NA NA NA NA NA NA 2738 3163 1156 NA NA NA NA NA
1557262800.0 10225.0 NA 324 573 0 NA NA NA NA NA NA 627 857 0 NA NA NA NA NA NA 3159 4154 1068 NA NA NA NA NA NA 2666 3023 1165 NA NA NA NA NA
1557262800.0 103.0 49 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 984 373 1484 NA NA NA NA NA NA 1669 633 3535 NA NA NA NA NA NA
1557262800.0 1030.0 NA 197 43 0 0 NA NA NA NA NA 435 96 0 0 NA NA NA NA NA 7859 276 74 74 NA NA NA NA NA 2644 249 313 279 NA NA NA NA
1557262800.0 1040.0 NA 344 35 0 NA NA NA NA NA NA 620 77 0 NA NA NA NA NA NA 16568 140 133 NA NA NA NA NA NA 5961 213 207 NA NA NA NA NA
1557262800.0 1040.1 NA 65 33 0 NA NA NA NA NA NA 133 76 0 NA NA NA NA NA NA 354 143 130 NA NA NA NA NA NA 887 307 323 NA NA NA NA NA
1557262800.0 10424.0 NA 176 341 0 NA NA NA NA NA NA 576 622 0 NA NA NA NA NA NA 823 2392 1187 NA NA NA NA NA NA 1671 4312 1580 NA NA NA NA NA
1557262800.0 105.0 81 127 35 NA NA NA NA NA NA 210 599 78 NA NA NA NA NA NA 2222 510 127 NA NA NA NA NA NA 2234 680 215 NA NA NA NA NA NA
1557262800.0 106.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 810 306 1511 NA NA NA NA NA NA 1185 438 1837 NA NA NA NA NA NA
1557262800.0 107.0 109 121 288 NA NA NA NA NA NA 204 597 525 NA NA NA NA NA NA 2368 620 1719 NA NA NA NA NA NA 1234 493 2198 NA NA NA NA NA NA
1557262800.0 108.0 104 122 308 NA NA NA NA NA NA 208 596 512 NA NA NA NA NA NA 3381 503 1844 NA NA NA NA NA NA 1392 474 1929 NA NA NA NA NA NA
1557262800.0 10801.0 NA 298 411 0 94 172 NA NA NA NA 647 642 0 145 237 NA NA NA NA 1983 2192 1821 497 800 NA NA NA NA 1700 2220 1890 496 865 NA NA NA
1557262800.0 10802.0 NA 313 417 0 83 179 NA NA NA NA 694 639 0 142 266 NA NA NA NA 2215 2089 1950 534 728 NA NA NA NA 2375 2082 2053 531 1216 NA NA NA
1557262800.0 10803.0 NA 303 423 0 97 186 NA NA NA NA 693 618 0 144 255 NA NA NA NA 1843 2130 1834 436 739 NA NA NA NA 1560 2003 1897 511 816 NA NA NA
1557262800.0 10804.0 NA 271 405 0 96 151 NA NA NA NA 660 685 0 139 238 NA NA NA NA 2133 2331 1858 412 724 NA NA NA NA 1882 2359 1935 486 802 NA NA NA
1557262800.0 10805.0 NA 265 420 0 97 175 NA NA NA NA 636 627 0 140 260 NA NA NA NA 2385 2151 1910 436 744 NA NA NA NA 2076 2051 2001 521 1049 NA NA NA
1557262800.0 10806.0 NA 303 408 0 95 140 NA NA NA NA 681 582 0 143 211 NA NA NA NA 2531 2038 1896 429 762 NA NA NA NA 2392 1979 1957 489 849 NA NA NA
1557262800.0 10807.0 NA 301 400 0 102 159 NA NA NA NA 655 639 0 159 229 NA NA NA NA 1839 2562 1990 440 813 NA NA NA NA 1544 2467 2173 541 969 NA NA NA
1557262800.0 10808.0 NA 303 406 0 92 185 NA NA NA NA 642 627 0 160 257 NA NA NA NA 2292 2290 1882 445 710 NA NA NA NA 1951 2194 1945 523 767 NA NA NA
1557262800.0 10809.0 NA 308 407 0 94 185 NA NA NA NA 695 621 0 161 258 NA NA NA NA 1852 2319 1889 424 720 NA NA NA NA 1582 2248 1954 499 766 NA NA NA
1557262800.0 10823.0 NA 300 404 0 93 160 NA NA NA NA 694 639 0 143 219 NA NA NA NA 1758 2208 1884 500 722 NA NA NA NA 1511 2181 1948 494 809 NA NA NA
1557262800.0 10824.0 NA 295 415 0 106 181 NA NA NA NA 603 627 0 158 259 NA NA NA NA 2139 2207 1860 461 664 NA NA NA NA 1827 1882 1934 510 732 NA NA NA
1557262800.0 10824.1 NA 296 200 0 NA NA NA NA NA NA 647 329 0 NA NA NA NA NA NA 2505 1301 382 NA NA NA NA NA NA 3407 2382 467 NA NA NA NA NA
1557262800.0 10824.5 NA 291 158 0 NA NA NA NA NA NA 684 245 0 NA NA NA NA NA NA 1974 619 142 NA NA NA NA NA NA 2214 1544 681 NA NA NA NA NA
1557262800.0 10824.6 NA 316 421 0 100 183 NA NA NA NA 679 617 0 159 258 NA NA NA NA 2056 2490 1927 637 729 NA NA NA NA 1746 2162 1992 583 803 NA NA NA
1557262800.0 10824.7 NA 321 424 0 105 185 NA NA NA NA 653 638 0 153 247 NA NA NA NA 2279 2605 1955 456 742 NA NA NA NA 1860 2218 2017 519 822 NA NA NA
1557262800.0 10825.0 NA 308 419 0 91 172 NA NA NA NA 697 617 0 140 258 NA NA NA NA 2090 2269 1895 500 735 NA NA NA NA 1668 2039 1962 566 815 NA NA NA
1557262800.0 10826.0 NA 314 425 0 103 194 NA NA NA NA 646 627 0 149 262 NA NA NA NA 2158 2401 1787 421 635 NA NA NA NA 1793 1944 1868 475 708 NA NA NA
1557262800.0 10842.0 NA 293 417 0 104 168 NA NA NA NA 701 689 0 158 257 NA NA NA NA 2058 2498 2094 435 850 NA NA NA NA 1718 2457 2170 498 1130 NA NA NA
1557262800.0 10842.7 NA 311 414 0 104 174 NA NA NA NA 652 714 0 160 256 NA NA NA NA 2328 2454 2004 444 738 NA NA NA NA 2032 2332 2077 529 819 NA NA NA
1557262800.0 10859.0 NA 290 423 0 103 179 NA NA NA NA 699 639 0 148 261 NA NA NA NA 2101 2843 1723 412 676 NA NA NA NA 1746 2063 1801 476 745 NA NA NA
1557262800.0 10871.0 NA 306 417 0 83 177 NA NA NA NA 662 613 0 143 254 NA NA NA NA 2162 2516 1904 548 730 NA NA NA NA 1992 2395 1972 541 804 NA NA NA
1557262800.0 109.0 91 121 295 NA NA NA NA NA NA 210 551 498 NA NA NA NA NA NA 2732 620 1814 NA NA NA NA NA NA 1622 690 2935 NA NA NA NA NA NA
1557262800.0 11.0 NA 178 285 0 59 NA NA NA NA NA 558 503 0 116 NA NA NA NA NA 1913 1882 717 379 NA NA NA NA NA 835 1557 787 383 NA NA NA NA
1557262800.0 110.0 65 103 278 NA NA NA NA NA NA 137 597 508 NA NA NA NA NA NA 798 712 1545 NA NA NA NA NA NA 816 747 1671 NA NA NA NA NA NA
1557262800.0 1102.0 NA 142 321 193 134 NA NA NA NA NA 560 544 422 176 NA NA NA NA NA 2906 4277 2079 368 NA NA NA NA NA 1102 2297 1114 257 NA NA NA NA
1557262800.0 11024.0 NA 502 728 0 183 NA NA NA NA NA 822 1044 0 246 NA NA NA NA NA 6531 6491 1875 760 NA NA NA NA NA 3238 3336 1937 788 NA NA NA NA
1557262800.0 11024.2 NA 512 718 0 181 NA NA NA NA NA 803 1084 0 268 NA NA NA NA NA 6623 6304 1883 846 NA NA NA NA NA 3536 3406 1979 1070 NA NA NA NA
1557262800.0 11024.3 NA 490 739 0 181 NA NA NA NA NA 845 1039 0 256 NA NA NA NA NA 6470 5921 1959 702 NA NA NA NA NA 3490 3319 2035 771 NA NA NA NA
1557262800.0 11024.6 NA 502 710 0 186 NA NA NA NA NA 804 1097 0 261 NA NA NA NA NA 6539 6260 1881 796 NA NA NA NA NA 3089 3343 1948 985 NA NA NA NA
1557262800.0 11025.0 NA 515 769 0 181 NA NA NA NA NA 795 1063 0 256 NA NA NA NA NA 6304 5901 1893 774 NA NA NA NA NA 3116 3245 1954 821 NA NA NA NA
1557262800.0 111.0 80 119 287 NA NA NA NA NA NA 197 552 514 NA NA NA NA NA NA 1597 525 1802 NA NA NA NA NA NA 1666 450 3493 NA NA NA NA NA NA
1557262800.0 112.0 101 123 305 NA NA NA NA NA NA 216 597 491 NA NA NA NA NA NA 2640 778 2323 NA NA NA NA NA NA 2174 621 2648 NA NA NA NA NA NA
1557262800.0 11224.0 NA 287 400 0 NA NA NA NA NA NA 635 625 0 NA NA NA NA NA NA 1887 2263 1789 NA NA NA NA NA NA 2150 2696 2219 NA NA NA NA NA
1557262800.0 11224.6 NA 279 405 0 NA NA NA NA NA NA 658 617 0 NA NA NA NA NA NA 1888 2255 1823 NA NA NA NA NA NA 1968 2697 2147 NA NA NA NA NA
1557262800.0 113.0 92 113 287 NA NA NA NA NA NA 216 552 514 NA NA NA NA NA NA 2193 664 1596 NA NA NA NA NA NA 1215 1146 2628 NA NA NA NA NA NA
1557262800.0 114.0 113 119 291 NA NA NA NA NA NA 210 596 490 NA NA NA NA NA NA 2588 489 1783 NA NA NA NA NA NA 1915 393 2698 NA NA NA NA NA NA
1557262800.0 115.0 102 121 283 NA NA NA NA NA NA 216 596 503 NA NA NA NA NA NA 3116 618 1875 NA NA NA NA NA NA 2486 455 2425 NA NA NA NA NA NA
1557262800.0 116.0 103 118 296 NA NA NA NA NA NA 214 596 532 NA NA NA NA NA NA 3944 817 2393 NA NA NA NA NA NA 2354 750 2740 NA NA NA NA NA NA
1557262800.0 11623.0 78 178 373 0 84 NA NA NA NA 128 570 554 0 130 NA NA NA NA 1425 863 1902 972 238 NA NA NA NA 760 718 1882 1035 334 NA NA NA NA
1557262800.0 11624.0 74 195 389 0 84 NA NA NA NA 136 573 603 0 129 NA NA NA NA 3172 893 2099 917 329 NA NA NA NA 1332 526 1885 991 415 NA NA NA NA
1557262800.0 11625.0 73 187 378 0 82 NA NA NA NA 129 618 638 0 123 NA NA NA NA 2436 724 1782 1033 239 NA NA NA NA 1079 462 1700 1091 346 NA NA NA NA
1557262800.0 11626.0 75 182 379 0 69 NA NA NA NA 137 615 662 0 123 NA NA NA NA 5740 875 2521 1113 466 NA NA NA NA 3625 845 2616 1260 528 NA NA NA NA
1557262800.0 11642.0 77 185 383 0 85 NA NA NA NA 128 570 605 0 129 NA NA NA NA 1872 900 1948 975 264 NA NA NA NA 890 577 1871 1453 364 NA NA NA NA
1557262800.0 117.0 88 118 282 NA NA NA NA NA NA 210 597 534 NA NA NA NA NA NA 3280 636 1906 NA NA NA NA NA NA 1634 449 2303 NA NA NA NA NA NA
1557262800.0 118.0 114 123 309 NA NA NA NA NA NA 224 597 530 NA NA NA NA NA NA 3383 636 1970 NA NA NA NA NA NA 1436 1440 2052 NA NA NA NA NA NA
1557262800.0 119.0 99 114 287 NA NA NA NA NA NA 216 506 480 NA NA NA NA NA NA 2168 691 1663 NA NA NA NA NA NA 977 489 1862 NA NA NA NA NA NA
1557262800.0 12.0 NA 142 304 0 NA NA NA NA NA NA 559 543 0 NA NA NA NA NA NA 2158 3517 603 NA NA NA NA NA NA 880 2330 873 NA NA NA NA NA
1557262800.0 120.0 61 106 271 NA NA NA NA NA NA 157 597 508 NA NA NA NA NA NA 906 587 1502 NA NA NA NA NA NA 1468 629 1945 NA NA NA NA NA NA
1557262800.0 12024.0 76 177 377 0 NA NA NA NA NA 137 617 599 0 NA NA NA NA NA 3353 963 2363 1192 NA NA NA NA NA 1799 1260 3181 1322 NA NA NA NA NA
1557262800.0 121.0 100 118 295 NA NA NA NA NA NA 225 551 519 NA NA NA NA NA NA 3228 941 2483 NA NA NA NA NA NA 2436 901 2577 NA NA NA NA NA NA
1557262800.0 122.0 49 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 844 387 1596 NA NA NA NA NA NA 2135 510 2582 NA NA NA NA NA NA
1557262800.0 123.1 309 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA 1780 NA NA NA NA NA NA NA NA
1557262800.0 123.2 335 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA
1557262800.0 123.3 240 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 1567 NA NA NA NA NA NA NA NA
1557262800.0 124.1 288 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA NA
1557262800.0 124.2 324 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 1789 NA NA NA NA NA NA NA NA
1557262800.0 124.4 305 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA NA
1557262800.0 124.5 301 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1557262800.0 124.6 242 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA 2706 NA NA NA NA NA NA NA NA
1557262800.0 125.0 105 127 286 NA NA NA NA NA NA 203 596 519 NA NA NA NA NA NA 1983 432 1638 NA NA NA NA NA NA 1282 375 1732 NA NA NA NA NA NA
1557262800.0 126.0 66 106 280 NA NA NA NA NA NA 152 597 533 NA NA NA NA NA NA 1102 621 1571 NA NA NA NA NA NA 957 1248 1704 NA NA NA NA NA NA
1557262800.0 127.0 70 112 287 NA NA NA NA NA NA 139 597 506 NA NA NA NA NA NA 830 691 1611 NA NA NA NA NA NA 1005 672 2095 NA NA NA NA NA NA
1557262800.0 128.0 64 117 272 NA NA NA NA NA NA 135 595 514 NA NA NA NA NA NA 585 593 1511 NA NA NA NA NA NA 1511 573 1688 NA NA NA NA NA NA
1557262800.0 129.0 63 114 277 NA NA NA NA NA NA 137 596 528 NA NA NA NA NA NA 828 622 1531 NA NA NA NA NA NA 740 446 2018 NA NA NA NA NA NA
1557262800.0 13.0 NA 125 303 0 NA NA NA NA NA NA 605 496 0 NA NA NA NA NA NA 745 2937 624 NA NA NA NA NA NA 1501 2973 735 NA NA NA NA NA
1557262800.0 130.0 69 114 281 NA NA NA NA NA NA 132 553 525 NA NA NA NA NA NA 751 651 1567 NA NA NA NA NA NA 770 475 1794 NA NA NA NA NA NA
1557262800.0 1301.0 90 139 197 NA NA NA NA NA NA 167 613 468 NA NA NA NA NA NA 1550 658 1194 NA NA NA NA NA NA 2471 632 1541 NA NA NA NA NA NA
1557262800.0 1301.17 70 172 213 NA NA NA NA NA NA 142 602 520 NA NA NA NA NA NA 1777 820 1252 NA NA NA NA NA NA 1531 875 1386 NA NA NA NA NA NA
1557262800.0 1302.0 94 155 214 NA NA NA NA NA NA 186 603 445 NA NA NA NA NA NA 3714 725 1429 NA NA NA NA NA NA 1776 574 1568 NA NA NA NA NA NA
1557262800.0 1302.17 73 186 261 NA NA NA NA NA NA 157 568 527 NA NA NA NA NA NA 3919 946 1558 NA NA NA NA NA NA 2940 689 1931 NA NA NA NA NA NA
1557262800.0 1303.0 95 151 257 NA NA NA NA NA NA 177 604 482 NA NA NA NA NA NA 9673 482 2099 NA NA NA NA NA NA 5033 411 1813 NA NA NA NA NA NA
1557262800.0 1303.17 87 195 263 NA NA NA NA NA NA 158 601 411 NA NA NA NA NA NA 7494 1008 1988 NA NA NA NA NA NA 5659 2284 1511 NA NA NA NA NA NA
1557262800.0 1306.0 NA 142 334 0 NA NA NA NA NA NA 621 544 0 NA NA NA NA NA NA 708 1900 721 NA NA NA NA NA NA 637 2232 846 NA NA NA NA NA
1557262800.0 1307.0 NA 198 174 51 0 NA NA NA NA NA 572 295 95 0 NA NA NA NA NA 529 651 159 333 NA NA NA NA NA 610 1027 224 443 NA NA NA NA
1557262800.0 1308.0 NA 210 188 50 0 NA NA NA NA NA 617 271 98 0 NA NA NA NA NA 484 642 153 323 NA NA NA NA NA 451 657 201 373 NA NA NA NA
1557262800.0 1309.0 NA 153 376 0 NA NA NA NA NA NA 578 553 0 NA NA NA NA NA NA 640 2080 696 NA NA NA NA NA NA 769 3059 798 NA NA NA NA NA
1557262800.0 131.0 71 116 285 NA NA NA NA NA NA 137 596 499 NA NA NA NA NA NA 1386 643 1631 NA NA NA NA NA NA 683 455 1806 NA NA NA NA NA NA
1557262800.0 1310.0 NA 156 354 0 NA NA NA NA NA NA 620 528 0 NA NA NA NA NA NA 609 1844 688 NA NA NA NA NA NA 904 2141 879 NA NA NA NA NA
1557262800.0 1311.0 NA 206 313 0 61 NA NA NA NA NA 621 566 0 113 NA NA NA NA NA 546 1364 724 247 NA NA NA NA NA 463 1427 796 365 NA NA NA NA
1557262800.0 1312.0 NA 149 356 0 NA NA NA NA NA NA 578 559 0 NA NA NA NA NA NA 701 1839 720 NA NA NA NA NA NA 1610 3369 977 NA NA NA NA NA
1557262800.0 1313.0 NA 148 357 0 NA NA NA NA NA NA 576 565 0 NA NA NA NA NA NA 721 2342 770 NA NA NA NA NA NA 702 2306 855 NA NA NA NA NA
1557262800.0 1314.0 NA 143 350 0 NA NA NA NA NA NA 574 586 0 NA NA NA NA NA NA 701 1789 623 NA NA NA NA NA NA 830 2210 765 NA NA NA NA NA
1557262800.0 1315.0 NA 142 342 0 NA NA NA NA NA NA 577 543 0 NA NA NA NA NA NA 644 1920 703 NA NA NA NA NA NA 783 2716 766 NA NA NA NA NA
1557262800.0 1316.0 NA 139 341 0 NA NA NA NA NA NA 576 530 0 NA NA NA NA NA NA 641 1730 593 NA NA NA NA NA NA 927 1820 755 NA NA NA NA NA
1557262800.0 1317.0 NA 145 331 0 NA NA NA NA NA NA 624 556 0 NA NA NA NA NA NA 623 2068 653 NA NA NA NA NA NA 493 2796 725 NA NA NA NA NA
1557262800.0 1318.0 NA 139 332 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 667 1887 632 NA NA NA NA NA NA 774 2137 694 NA NA NA NA NA
1557262800.0 1319.0 NA 145 334 0 NA NA NA NA NA NA 576 554 0 NA NA NA NA NA NA 637 2012 672 NA NA NA NA NA NA 939 2336 741 NA NA NA NA NA
1557262800.0 132.0 108 119 289 NA NA NA NA NA NA 212 597 524 NA NA NA NA NA NA 2650 670 1766 NA NA NA NA NA NA 1015 544 2207 NA NA NA NA NA NA
1557262800.0 1320.0 NA 145 324 0 NA NA NA NA NA NA 579 552 0 NA NA NA NA NA NA 586 1994 981 NA NA NA NA NA NA 976 2457 1149 NA NA NA NA NA
1557262800.0 1321.0 NA 147 338 0 NA NA NA NA NA NA 622 536 0 NA NA NA NA NA NA 662 1834 633 NA NA NA NA NA NA 510 1965 697 NA NA NA NA NA
1557262800.0 1322.0 NA 148 339 0 NA NA NA NA NA NA 575 530 0 NA NA NA NA NA NA 692 1992 609 NA NA NA NA NA NA 668 2242 677 NA NA NA NA NA
1557262800.0 1323.0 NA 153 338 0 NA NA NA NA NA NA 574 545 0 NA NA NA NA NA NA 565 1487 612 NA NA NA NA NA NA 472 1688 696 NA NA NA NA NA
1557262800.0 1324.0 NA 149 359 0 NA NA NA NA NA NA 575 564 0 NA NA NA NA NA NA 705 2065 651 NA NA NA NA NA NA 1294 2616 726 NA NA NA NA NA
1557262800.0 1325.0 NA 187 355 0 75 NA NA NA NA NA 575 564 0 128 NA NA NA NA NA 624 2051 674 267 NA NA NA NA NA 474 1893 736 373 NA NA NA NA
1557262800.0 1325.1 NA 177 158 0 NA NA NA NA NA NA 577 271 0 NA NA NA NA NA NA 632 813 344 NA NA NA NA NA NA 838 1543 474 NA NA NA NA NA
1557262800.0 1325.2 NA 157 355 0 NA NA NA NA NA NA 578 576 0 NA NA NA NA NA NA 697 2114 634 NA NA NA NA NA NA 964 2613 694 NA NA NA NA NA
1557262800.0 1325.3 NA 189 171 0 NA NA NA NA NA NA 621 247 0 NA NA NA NA NA NA 637 785 325 NA NA NA NA NA NA 609 952 481 NA NA NA NA NA
1557262800.0 1325.4 NA 150 338 0 NA NA NA NA NA NA 622 556 0 NA NA NA NA NA NA 797 2216 661 NA NA NA NA NA NA 603 2303 727 NA NA NA NA NA
1557262800.0 1325.5 NA 180 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 4542 143 NA NA NA NA NA NA NA 5063 305 NA NA NA NA NA NA
1557262800.0 1325.51 NA 161 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 1731 181 NA NA NA NA NA NA NA 2570 461 NA NA NA NA NA NA
