Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558429200.0 136.7801 NA 107 0 NA NA NA NA NA NA NA 183 0 NA NA NA NA NA NA NA 427 248 NA NA NA NA NA NA NA 589 985 NA NA NA NA NA NA
1558429200.0 136.7802 NA 78 0 NA NA NA NA NA NA NA 138 0 NA NA NA NA NA NA NA 318 152 NA NA NA NA NA NA NA 623 261 NA NA NA NA NA NA
1558429200.0 136.7803 NA 107 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 666 223 NA NA NA NA NA NA NA 1051 438 NA NA NA NA NA NA
1558429200.0 136.81 NA 108 418 0 NA NA NA NA NA NA 181 737 0 NA NA NA NA NA NA 658 14123 1144 NA NA NA NA NA NA 1649 9858 1814 NA NA NA NA NA
1558429200.0 136.811 NA 105 478 0 NA NA NA NA NA NA 179 866 0 NA NA NA NA NA NA 747 14035 1167 NA NA NA NA NA NA 1776 8838 1987 NA NA NA NA NA
1558429200.0 136.814 NA 104 423 0 NA NA NA NA NA NA 189 820 0 NA NA NA NA NA NA 854 14376 1160 NA NA NA NA NA NA 1785 9906 1885 NA NA NA NA NA
1558429200.0 136.8311 NA 180 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 2135 134 NA NA NA NA NA NA NA 2272 210 NA NA NA NA NA NA
1558429200.0 136.845 NA 107 416 0 NA NA NA NA NA NA 192 765 0 NA NA NA NA NA NA 713 14087 1008 NA NA NA NA NA NA 1064 6057 1207 NA NA NA NA NA
1558429200.0 136.882 NA 240 423 0 NA NA NA NA NA NA 386 736 0 NA NA NA NA NA NA 2370 4993 1336 NA NA NA NA NA NA 3299 3924 1720 NA NA NA NA NA
1558429200.0 2017.8 219 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 1632 NA NA NA NA NA NA NA NA
1558429200.0 2018.8 187 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA NA
1558429200.0 25.0 NA 135 319 0 80 NA NA NA NA NA 559 665 0 132 NA NA NA NA NA 2697 4896 686 442 NA NA NA NA NA 2166 4936 1073 784 NA NA NA NA
1558429200.0 4.22 NA 149 71 63 0 NA NA NA NA NA 275 133 139 0 NA NA NA NA NA 1441 356 460 393 NA NA NA NA NA 1945 715 719 915 NA NA NA NA
1558429200.0 4.28 NA 63 328 0 NA NA NA NA NA NA 128 617 0 NA NA NA NA NA NA 323 3062 2448 NA NA NA NA NA NA 815 3597 3081 NA NA NA NA NA
1558429200.0 503.0 35 0 NA NA NA NA NA NA NA 84 0 NA NA NA NA NA NA NA 208 130 NA NA NA NA NA NA NA 596 223 NA NA NA NA NA NA NA
1558429200.0 507.0 29 0 NA NA NA NA NA NA NA 83 0 NA NA NA NA NA NA NA 211 123 NA NA NA NA NA NA NA 924 193 NA NA NA NA NA NA NA
1558429200.0 511.0 39 0 NA NA NA NA NA NA NA 110 0 NA NA NA NA NA NA NA 8845 138 NA NA NA NA NA NA NA 12070 882 NA NA NA NA NA NA NA
1558429200.0 513.0 14 40 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 780 265 141 NA NA NA NA NA NA 2198 446 234 NA NA NA NA NA NA
1558429200.0 516.0 15 42 0 NA NA NA NA NA NA 62 94 0 NA NA NA NA NA NA 788 279 212 NA NA NA NA NA NA 2199 402 546 NA NA NA NA NA NA
1558429200.0 517.0 15 40 0 NA NA NA NA NA NA 58 95 0 NA NA NA NA NA NA 952 211 145 NA NA NA NA NA NA 2257 788 412 NA NA NA NA NA NA
1558429200.0 519.0 16 42 0 NA NA NA NA NA NA 61 96 0 NA NA NA NA NA NA 776 222 215 NA NA NA NA NA NA 1582 257 532 NA NA NA NA NA NA
1558429200.0 521.0 16 36 0 NA NA NA NA NA NA 61 95 0 NA NA NA NA NA NA 809 192 194 NA NA NA NA NA NA 1538 297 452 NA NA NA NA NA NA
1558429200.0 523.0 14 44 0 NA NA NA NA NA NA 61 101 0 NA NA NA NA NA NA 1265 256 176 NA NA NA NA NA NA 5632 992 619 NA NA NA NA NA NA
1558429200.0 524.0 15 42 0 NA NA NA NA NA NA 58 97 0 NA NA NA NA NA NA 934 248 143 NA NA NA NA NA NA 2267 1437 367 NA NA NA NA NA NA
1558429200.0 525.0 16 42 0 NA NA NA NA NA NA 62 95 0 NA NA NA NA NA NA 797 288 178 NA NA NA NA NA NA 2246 463 382 NA NA NA NA NA NA
1558429200.0 528.0 15 42 0 NA NA NA NA NA NA 61 95 0 NA NA NA NA NA NA 794 266 212 NA NA NA NA NA NA 1928 401 549 NA NA NA NA NA NA
1558429200.0 531.0 43 0 NA NA NA NA NA NA NA 194 0 NA NA NA NA NA NA NA 183 125 NA NA NA NA NA NA NA 676 207 NA NA NA NA NA NA NA
1558429200.0 534.0 40 0 NA NA NA NA NA NA NA 99 0 NA NA NA NA NA NA NA 194 127 NA NA NA NA NA NA NA 493 200 NA NA NA NA NA NA NA
1558429200.0 541.0 47 0 NA NA NA NA NA NA NA 94 0 NA NA NA NA NA NA NA 183 122 NA NA NA NA NA NA NA 288 198 NA NA NA NA NA NA NA
1558429200.0 551.0 16 36 0 NA NA NA NA NA NA 61 89 0 NA NA NA NA NA NA 1080 297 132 NA NA NA NA NA NA 1856 562 450 NA NA NA NA NA NA
1558429200.0 555.0 14 34 0 NA NA NA NA NA NA 64 88 0 NA NA NA NA NA NA 1501 235 184 NA NA NA NA NA NA 5767 750 1023 NA NA NA NA NA NA
1558429200.0 562.0 15 40 0 NA NA NA NA NA NA 61 90 0 NA NA NA NA NA NA 360 173 160 NA NA NA NA NA NA 1851 436 1508 NA NA NA NA NA NA
1558429200.0 7.4 52 232 216 56 0 NA NA NA NA 112 676 384 114 0 NA NA NA NA 679 1841 892 503 742 NA NA NA NA 2692 3347 2981 2595 1061 NA NA NA NA
