Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558083600.0 10224.0 NA 360 649 0 NA NA NA NA NA NA 622 983 0 NA NA NA NA NA NA 3341 5377 1128 NA NA NA NA NA NA 1750 3710 1206 NA NA NA NA NA
1558083600.0 10225.0 NA 340 611 0 NA NA NA NA NA NA 620 991 0 NA NA NA NA NA NA 3253 4369 1120 NA NA NA NA NA NA 1615 2925 1193 NA NA NA NA NA
1558083600.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 508 296 1750 NA NA NA NA NA NA 1820 1051 3123 NA NA NA NA NA NA
1558083600.0 1030.0 NA 201 44 0 0 NA NA NA NA NA 449 102 0 0 NA NA NA NA NA 7743 326 88 95 NA NA NA NA NA 3358 692 589 501 NA NA NA NA
1558083600.0 1040.0 NA 363 31 0 NA NA NA NA NA NA 798 74 0 NA NA NA NA NA NA 12400 151 141 NA NA NA NA NA NA 4630 257 271 NA NA NA NA NA
1558083600.0 1040.1 NA 64 29 0 NA NA NA NA NA NA 132 75 0 NA NA NA NA NA NA 507 159 156 NA NA NA NA NA NA 716 310 281 NA NA NA NA NA
1558083600.0 10424.0 NA 175 378 0 NA NA NA NA NA NA 606 748 0 NA NA NA NA NA NA 813 2403 1098 NA NA NA NA NA NA 1462 3501 1495 NA NA NA NA NA
1558083600.0 105.0 77 130 29 NA NA NA NA NA NA 197 585 74 NA NA NA NA NA NA 1112 514 119 NA NA NA NA NA NA 1895 686 177 NA NA NA NA NA NA
1558083600.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 499 272 1674 NA NA NA NA NA NA 1028 713 2324 NA NA NA NA NA NA
1558083600.0 107.0 75 120 286 NA NA NA NA NA NA 201 586 630 NA NA NA NA NA NA 2090 583 2030 NA NA NA NA NA NA 2745 1442 2873 NA NA NA NA NA NA
1558083600.0 108.0 79 117 290 NA NA NA NA NA NA 206 585 664 NA NA NA NA NA NA 2896 596 2227 NA NA NA NA NA NA 2804 635 2575 NA NA NA NA NA NA
1558083600.0 10801.0 NA 250 397 0 84 144 NA NA NA NA 683 658 0 150 255 NA NA NA NA 2089 2496 2088 511 852 NA NA NA NA 2908 4673 2512 844 1376 NA NA NA
1558083600.0 10802.0 NA 264 394 0 83 155 NA NA NA NA 637 763 0 147 273 NA NA NA NA 2143 2509 2033 506 909 NA NA NA NA 2334 3716 3013 898 1588 NA NA NA
1558083600.0 10803.0 NA 268 401 0 83 154 NA NA NA NA 636 695 0 143 272 NA NA NA NA 2152 2594 2101 927 886 NA NA NA NA 2718 4720 2563 1594 1947 NA NA NA
1558083600.0 10804.0 NA 254 395 0 85 147 NA NA NA NA 592 759 0 152 251 NA NA NA NA 2101 2474 2057 525 920 NA NA NA NA 3624 3929 2677 972 2230 NA NA NA
1558083600.0 10805.0 NA 251 394 0 84 156 NA NA NA NA 635 673 0 139 266 NA NA NA NA 2103 2498 2069 529 867 NA NA NA NA 3415 4418 2484 1254 2073 NA NA NA
1558083600.0 10806.0 NA 256 386 0 91 122 NA NA NA NA 637 775 0 148 217 NA NA NA NA 2114 2489 2119 496 854 NA NA NA NA 2985 5645 2554 771 1709 NA NA NA
1558083600.0 10807.0 NA 266 402 0 92 150 NA NA NA NA 637 677 0 162 261 NA NA NA NA 2132 2560 2119 577 848 NA NA NA NA 2571 4030 2504 2283 1329 NA NA NA
1558083600.0 10808.0 NA 262 399 0 92 158 NA NA NA NA 637 764 0 158 264 NA NA NA NA 2098 2511 2037 557 859 NA NA NA NA 2547 5396 2664 1460 1474 NA NA NA
1558083600.0 10809.0 NA 251 398 0 92 155 NA NA NA NA 681 687 0 156 270 NA NA NA NA 2154 2491 2084 544 884 NA NA NA NA 2989 4760 3031 1470 1531 NA NA NA
1558083600.0 10823.0 NA 256 393 0 85 130 NA NA NA NA 683 733 0 140 237 NA NA NA NA 2160 2508 2099 512 813 NA NA NA NA 3975 4252 2717 1151 1198 NA NA NA
1558083600.0 10824.0 NA 288 413 0 94 158 NA NA NA NA 684 764 0 164 268 NA NA NA NA 2276 2858 2140 563 907 NA NA NA NA 3043 3506 3298 1448 1392 NA NA NA
1558083600.0 10824.1 NA 291 210 0 NA NA NA NA NA NA 637 405 0 NA NA NA NA NA NA 2271 1060 406 NA NA NA NA NA NA 2070 1814 679 NA NA NA NA NA
1558083600.0 10824.5 NA 292 165 0 NA NA NA NA NA NA 637 251 0 NA NA NA NA NA NA 2272 696 186 NA NA NA NA NA NA 2129 1415 625 NA NA NA NA NA
1558083600.0 10824.6 NA 286 413 0 103 159 NA NA NA NA 684 782 0 158 272 NA NA NA NA 2298 2791 2087 534 897 NA NA NA NA 2498 2924 2204 1365 1938 NA NA NA
1558083600.0 10824.7 NA 294 411 0 101 155 NA NA NA NA 593 665 0 157 266 NA NA NA NA 2398 2768 2100 523 899 NA NA NA NA 2736 3481 2489 756 1569 NA NA NA
1558083600.0 10824.8 NA 285 410 0 94 162 NA NA NA NA 684 735 0 158 279 NA NA NA NA 2371 2808 2062 543 851 NA NA NA NA 4598 3366 2471 1332 1182 NA NA NA
1558083600.0 10825.0 NA 269 407 0 84 157 NA NA NA NA 642 665 0 144 266 NA NA NA NA 2244 2599 2100 485 843 NA NA NA NA 2742 3310 2465 657 1020 NA NA NA
1558083600.0 10826.0 NA 292 417 0 92 163 NA NA NA NA 682 687 0 159 279 NA NA NA NA 2367 3061 2063 563 939 NA NA NA NA 2389 4156 2419 1039 1452 NA NA NA
1558083600.0 10842.0 NA 266 404 0 93 156 NA NA NA NA 637 713 0 150 267 NA NA NA NA 2204 2642 2136 556 840 NA NA NA NA 3155 3952 2512 1688 1286 NA NA NA
1558083600.0 10842.7 NA 278 404 0 94 152 NA NA NA NA 637 776 0 158 255 NA NA NA NA 2225 2567 2057 500 856 NA NA NA NA 2953 3398 2457 656 1121 NA NA NA
1558083600.0 10859.0 NA 290 420 0 96 172 NA NA NA NA 592 775 0 153 277 NA NA NA NA 2332 3422 2078 523 854 NA NA NA NA 2651 3632 2325 613 970 NA NA NA
1558083600.0 10871.0 NA 275 408 0 84 166 NA NA NA NA 681 735 0 147 270 NA NA NA NA 2258 2703 2159 549 875 NA NA NA NA 4100 3560 2792 1297 2400 NA NA NA
1558083600.0 109.0 78 127 290 NA NA NA NA NA NA 195 584 601 NA NA NA NA NA NA 2920 613 2223 NA NA NA NA NA NA 1722 741 2233 NA NA NA NA NA NA
1558083600.0 11.0 NA 114 273 0 60 NA NA NA NA NA 601 659 0 122 NA NA NA NA NA 1936 2149 718 295 NA NA NA NA NA 2418 4396 1234 621 NA NA NA NA
1558083600.0 110.0 59 143 286 NA NA NA NA NA NA 135 540 619 NA NA NA NA NA NA 629 529 1955 NA NA NA NA NA NA 1325 572 2496 NA NA NA NA NA NA
1558083600.0 1102.0 NA 132 306 149 83 NA NA NA NA NA 603 635 513 185 NA NA NA NA NA 2639 4875 2561 389 NA NA NA NA NA 2285 3745 1936 510 NA NA NA NA
1558083600.0 11024.0 NA 517 760 0 161 NA NA NA NA NA 814 1118 0 277 NA NA NA NA NA 6669 6697 2093 887 NA NA NA NA NA 5434 4426 2243 1133 NA NA NA NA
1558083600.0 11024.2 NA 527 792 0 159 NA NA NA NA NA 866 1195 0 273 NA NA NA NA NA 6740 6290 2153 858 NA NA NA NA NA 3985 4118 2896 1105 NA NA NA NA
1558083600.0 11024.3 NA 502 741 0 160 NA NA NA NA NA 814 1215 0 270 NA NA NA NA NA 6609 6645 2147 868 NA NA NA NA NA 4468 4403 2707 1111 NA NA NA NA
1558083600.0 11024.6 NA 529 734 0 167 NA NA NA NA NA 917 1085 0 282 NA NA NA NA NA 6503 6564 2081 777 NA NA NA NA NA 4068 4653 2195 865 NA NA NA NA
1558083600.0 11025.0 NA 521 741 0 156 NA NA NA NA NA 762 1106 0 286 NA NA NA NA NA 6545 6116 2136 850 NA NA NA NA NA 4597 4077 2710 1062 NA NA NA NA
1558083600.0 111.0 71 128 280 NA NA NA NA NA NA 195 539 660 NA NA NA NA NA NA 1416 470 1997 NA NA NA NA NA NA 2244 578 2789 NA NA NA NA NA NA
1558083600.0 112.0 86 143 292 NA NA NA NA NA NA 206 582 655 NA NA NA NA NA NA 1965 585 2064 NA NA NA NA NA NA 2450 937 4127 NA NA NA NA NA NA
1558083600.0 11224.0 NA 275 415 0 NA NA NA NA NA NA 684 734 0 NA NA NA NA NA NA 2267 2810 2164 NA NA NA NA NA NA 3890 3441 2462 NA NA NA NA NA
1558083600.0 11224.6 NA 283 408 0 NA NA NA NA NA NA 639 759 0 NA NA NA NA NA NA 2278 2834 2122 NA NA NA NA NA NA 3416 3645 2327 NA NA NA NA NA
1558083600.0 113.0 80 120 272 NA NA NA NA NA NA 206 586 630 NA NA NA NA NA NA 2108 575 2091 NA NA NA NA NA NA 1712 657 2719 NA NA NA NA NA NA
1558083600.0 114.0 84 135 288 NA NA NA NA NA NA 205 586 643 NA NA NA NA NA NA 1879 578 2065 NA NA NA NA NA NA 1171 514 2557 NA NA NA NA NA NA
1558083600.0 115.0 78 119 285 NA NA NA NA NA NA 211 585 638 NA NA NA NA NA NA 2521 599 2065 NA NA NA NA NA NA 2750 1233 3005 NA NA NA NA NA NA
1558083600.0 116.0 88 131 288 NA NA NA NA NA NA 213 586 648 NA NA NA NA NA NA 3066 596 2186 NA NA NA NA NA NA 2119 714 2606 NA NA NA NA NA NA
1558083600.0 11623.0 NA 171 357 0 67 NA NA NA NA NA 563 746 0 123 NA NA NA NA NA 792 2165 1060 371 NA NA NA NA NA 1624 3208 1312 2084 NA NA NA NA
1558083600.0 11624.0 NA 179 386 0 69 NA NA NA NA NA 607 746 0 129 NA NA NA NA NA 966 2375 1108 355 NA NA NA NA NA 2141 3718 1819 1340 NA NA NA NA
1558083600.0 11625.0 NA 169 366 0 68 NA NA NA NA NA 607 747 0 134 NA NA NA NA NA 840 2212 1089 867 NA NA NA NA NA 1569 2902 1434 1367 NA NA NA NA
1558083600.0 11626.0 NA 181 381 0 69 NA NA NA NA NA 615 769 0 131 NA NA NA NA NA 943 2756 1101 568 NA NA NA NA NA 2174 5016 1400 892 NA NA NA NA
1558083600.0 11642.0 NA 178 376 0 69 NA NA NA NA NA 604 761 0 136 NA NA NA NA NA 888 2331 1120 317 NA NA NA NA NA 1345 2868 1265 490 NA NA NA NA
1558083600.0 117.0 85 138 289 NA NA NA NA NA NA 211 585 604 NA NA NA NA NA NA 3117 611 2225 NA NA NA NA NA NA 2234 573 2726 NA NA NA NA NA NA
1558083600.0 118.0 82 140 306 NA NA NA NA NA NA 212 584 645 NA NA NA NA NA NA 3288 615 2230 NA NA NA NA NA NA 2281 715 4218 NA NA NA NA NA NA
1558083600.0 11824.0 NA 415 651 0 157 NA NA NA NA NA 673 1104 0 270 NA NA NA NA NA 5338 6425 1132 854 NA NA NA NA NA 5980 5558 1199 984 NA NA NA NA
1558083600.0 11825.0 NA 413 665 0 151 NA NA NA NA NA 675 1117 0 264 NA NA NA NA NA 4857 5995 1153 760 NA NA NA NA NA 5209 4832 1220 927 NA NA NA NA
1558083600.0 119.0 81 119 281 NA NA NA NA NA NA 212 586 612 NA NA NA NA NA NA 1820 573 1996 NA NA NA NA NA NA 2478 899 2789 NA NA NA NA NA NA
1558083600.0 12.0 NA 134 298 0 NA NA NA NA NA NA 602 551 0 NA NA NA NA NA NA 2222 3953 656 NA NA NA NA NA NA 1696 3057 758 NA NA NA NA NA
1558083600.0 120.0 56 143 272 NA NA NA NA NA NA 127 585 628 NA NA NA NA NA NA 651 538 1863 NA NA NA NA NA NA 2270 615 3077 NA NA NA NA NA NA
1558083600.0 12024.0 NA 177 375 0 NA NA NA NA NA NA 605 749 0 NA NA NA NA NA NA 934 2411 1076 NA NA NA NA NA NA 2385 2997 1332 NA NA NA NA NA
1558083600.0 121.0 77 116 294 NA NA NA NA NA NA 212 585 658 NA NA NA NA NA NA 3052 622 2209 NA NA NA NA NA NA 2078 1065 3507 NA NA NA NA NA NA
1558083600.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 528 285 1682 NA NA NA NA NA NA 2124 885 2401 NA NA NA NA NA NA
1558083600.0 123.1 319 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA NA
1558083600.0 123.2 325 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA NA
1558083600.0 123.3 246 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA NA
1558083600.0 124.1 304 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA NA
1558083600.0 124.2 324 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA
1558083600.0 124.4 302 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA NA
1558083600.0 124.5 321 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA NA
1558083600.0 124.6 252 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA
1558083600.0 125.0 83 107 280 NA NA NA NA NA NA 206 586 597 NA NA NA NA NA NA 1987 635 1945 NA NA NA NA NA NA 1371 1415 3111 NA NA NA NA NA NA
1558083600.0 126.0 59 138 279 NA NA NA NA NA NA 159 584 619 NA NA NA NA NA NA 1303 527 2016 NA NA NA NA NA NA 1142 617 2922 NA NA NA NA NA NA
1558083600.0 127.0 58 175 277 NA NA NA NA NA NA 134 586 569 NA NA NA NA NA NA 952 539 1969 NA NA NA NA NA NA 1320 703 2965 NA NA NA NA NA NA
1558083600.0 128.0 58 122 271 NA NA NA NA NA NA 127 583 636 NA NA NA NA NA NA 612 564 1933 NA NA NA NA NA NA 1787 1086 2837 NA NA NA NA NA NA
1558083600.0 129.0 58 140 277 NA NA NA NA NA NA 141 586 587 NA NA NA NA NA NA 613 528 1915 NA NA NA NA NA NA 1637 813 2754 NA NA NA NA NA NA
1558083600.0 13.0 NA 112 289 0 NA NA NA NA NA NA 558 641 0 NA NA NA NA NA NA 605 2642 593 NA NA NA NA NA NA 1754 3378 921 NA NA NA NA NA
1558083600.0 130.0 58 135 281 NA NA NA NA NA NA 127 540 635 NA NA NA NA NA NA 669 549 1972 NA NA NA NA NA NA 2523 644 2738 NA NA NA NA NA NA
1558083600.0 1301.0 71 150 192 NA NA NA NA NA NA 154 599 490 NA NA NA NA NA NA 1215 579 1412 NA NA NA NA NA NA 2659 717 2443 NA NA NA NA NA NA
1558083600.0 1301.17 64 172 218 NA NA NA NA NA NA 139 599 610 NA NA NA NA NA NA 1307 767 1544 NA NA NA NA NA NA 1268 672 2086 NA NA NA NA NA NA
1558083600.0 1302.0 84 172 213 NA NA NA NA NA NA 180 599 504 NA NA NA NA NA NA 3134 642 1668 NA NA NA NA NA NA 2833 640 2133 NA NA NA NA NA NA
1558083600.0 1302.17 66 178 230 NA NA NA NA NA NA 144 599 619 NA NA NA NA NA NA 3396 873 1841 NA NA NA NA NA NA 2627 1281 2227 NA NA NA NA NA NA
1558083600.0 1302.18 68 255 202 NA NA NA NA NA NA 142 675 607 NA NA NA NA NA NA 3186 2014 1318 NA NA NA NA NA NA 2788 2102 1586 NA NA NA NA NA NA
1558083600.0 1303.0 73 157 222 NA NA NA NA NA NA 154 595 566 NA NA NA NA NA NA 6662 540 2107 NA NA NA NA NA NA 3525 947 3814 NA NA NA NA NA NA
1558083600.0 1303.17 72 181 237 NA NA NA NA NA NA 152 601 626 NA NA NA NA NA NA 6516 784 2210 NA NA NA NA NA NA 4314 1917 2332 NA NA NA NA NA NA
1558083600.0 1304.18 64 244 191 141 NA NA NA NA NA 143 675 537 234 NA NA NA NA NA 2612 1987 1278 791 NA NA NA NA NA 2381 4603 3161 2257 NA NA NA NA NA
1558083600.0 1304.181 64 247 213 142 NA NA NA NA NA 138 673 567 238 NA NA NA NA NA 2549 1932 1221 817 NA NA NA NA NA 1885 1976 1416 1041 NA NA NA NA NA
1558083600.0 1306.0 NA 135 336 0 NA NA NA NA NA NA 561 678 0 NA NA NA NA NA NA 586 2005 639 NA NA NA NA NA NA 808 2636 743 NA NA NA NA NA
1558083600.0 1307.0 NA 134 168 43 0 NA NA NA NA NA 598 273 93 0 NA NA NA NA NA 575 949 169 328 NA NA NA NA NA 2220 1749 424 840 NA NA NA NA
1558083600.0 1308.0 NA 178 173 43 0 NA NA NA NA NA 556 259 92 0 NA NA NA NA NA 509 759 167 337 NA NA NA NA NA 675 989 377 693 NA NA NA NA
1558083600.0 1309.0 NA 144 346 0 NA NA NA NA NA NA 600 688 0 NA NA NA NA NA NA 699 2301 689 NA NA NA NA NA NA 2346 4249 2027 NA NA NA NA NA
1558083600.0 131.0 59 128 280 NA NA NA NA NA NA 135 583 630 NA NA NA NA NA NA 1130 544 1970 NA NA NA NA NA NA 6715 907 2485 NA NA NA NA NA NA
1558083600.0 1310.0 NA 146 354 0 NA NA NA NA NA NA 607 682 0 NA NA NA NA NA NA 614 2216 702 NA NA NA NA NA NA 1375 2783 919 NA NA NA NA NA
1558083600.0 1311.0 NA 141 309 0 61 NA NA NA NA NA 604 623 0 121 NA NA NA NA NA 593 1542 743 610 NA NA NA NA NA 1195 2427 1194 833 NA NA NA NA
1558083600.0 1312.0 NA 145 346 0 NA NA NA NA NA NA 562 666 0 NA NA NA NA NA NA 637 2308 698 NA NA NA NA NA NA 837 2670 916 NA NA NA NA NA
1558083600.0 1313.0 NA 145 360 0 NA NA NA NA NA NA 606 609 0 NA NA NA NA NA NA 571 2364 684 NA NA NA NA NA NA 1225 3773 921 NA NA NA NA NA
1558083600.0 1314.0 NA 169 346 0 NA NA NA NA NA NA 562 676 0 NA NA NA NA NA NA 595 2202 693 NA NA NA NA NA NA 750 2270 1264 NA NA NA NA NA
1558083600.0 1315.0 NA 153 341 0 NA NA NA NA NA NA 561 662 0 NA NA NA NA NA NA 597 2056 661 NA NA NA NA NA NA 917 2639 1078 NA NA NA NA NA
1558083600.0 1316.0 NA 175 340 0 NA NA NA NA NA NA 560 675 0 NA NA NA NA NA NA 551 2112 661 NA NA NA NA NA NA 696 2615 766 NA NA NA NA NA
1558083600.0 1317.0 NA 141 339 0 NA NA NA NA NA NA 559 651 0 NA NA NA NA NA NA 596 2141 646 NA NA NA NA NA NA 1229 4046 766 NA NA NA NA NA
1558083600.0 1318.0 NA 172 329 0 NA NA NA NA NA NA 561 632 0 NA NA NA NA NA NA 557 2039 659 NA NA NA NA NA NA 810 3194 875 NA NA NA NA NA
1558083600.0 1319.0 NA 160 334 0 NA NA NA NA NA NA 601 641 0 NA NA NA NA NA NA 578 2079 666 NA NA NA NA NA NA 1114 3735 1038 NA NA NA NA NA
1558083600.0 132.0 78 132 287 NA NA NA NA NA NA 209 582 614 NA NA NA NA NA NA 2651 617 2165 NA NA NA NA NA NA 2176 744 2693 NA NA NA NA NA NA
1558083600.0 1320.0 NA 139 333 0 NA NA NA NA NA NA 605 659 0 NA NA NA NA NA NA 669 2122 665 NA NA NA NA NA NA 2087 2957 880 NA NA NA NA NA
1558083600.0 1321.0 NA 140 336 0 NA NA NA NA NA NA 605 678 0 NA NA NA NA NA NA 653 2113 671 NA NA NA NA NA NA 2205 2699 930 NA NA NA NA NA
1558083600.0 1322.0 NA 150 341 0 NA NA NA NA NA NA 516 654 0 NA NA NA NA NA NA 581 2177 662 NA NA NA NA NA NA 636 2882 810 NA NA NA NA NA
1558083600.0 1323.0 NA 158 328 0 NA NA NA NA NA NA 606 672 0 NA NA NA NA NA NA 566 1990 660 NA NA NA NA NA NA 860 2647 941 NA NA NA NA NA
1558083600.0 1324.0 NA 141 363 0 NA NA NA NA NA NA 561 653 0 NA NA NA NA NA NA 781 2420 692 NA NA NA NA NA NA 2099 6608 1042 NA NA NA NA NA
