Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558126800.0 10024.3 NA 183 185 0 NA NA NA NA NA NA 607 371 0 NA NA NA NA NA NA 894 934 352 NA NA NA NA NA NA 849 1709 421 NA NA NA NA NA
1558126800.0 10024.4 NA 184 388 0 NA NA NA NA NA NA 606 753 0 NA NA NA NA NA NA 885 2562 1112 NA NA NA NA NA NA 1259 3130 1779 NA NA NA NA NA
1558126800.0 10024.5 NA 185 141 0 NA NA NA NA NA NA 562 227 0 NA NA NA NA NA NA 892 590 163 NA NA NA NA NA NA 921 1352 348 NA NA NA NA NA
1558126800.0 10025.0 NA 175 374 0 69 NA NA NA NA NA 605 745 0 134 NA NA NA NA NA 887 2344 1140 337 NA NA NA NA NA 1521 2940 1967 742 NA NA NA NA
1558126800.0 10026.0 NA 183 387 0 74 NA NA NA NA NA 605 788 0 133 NA NA NA NA NA 932 2777 1118 492 NA NA NA NA NA 1307 3066 1232 544 NA NA NA NA
1558126800.0 1003.0 NA 268 0 NA NA NA NA NA NA NA 617 0 NA NA NA NA NA NA NA 3371 649 NA NA NA NA NA NA NA 2200 807 NA NA NA NA NA NA
1558126800.0 1004.0 NA 220 91 0 0 0 0 NA NA NA 376 155 0 0 0 0 NA NA NA 945 342 81 120 279 277 NA NA NA 1711 464 219 201 388 468 NA NA
1558126800.0 10042.0 NA 175 375 0 69 NA NA NA NA NA 561 746 0 129 NA NA NA NA NA 742 2083 1015 272 NA NA NA NA NA 928 3268 1439 810 NA NA NA NA
1558126800.0 10059.0 NA 191 389 0 70 NA NA NA NA NA 562 758 0 127 NA NA NA NA NA 985 3441 1128 338 NA NA NA NA NA 1290 3264 1310 635 NA NA NA NA
1558126800.0 10071.0 NA 180 378 0 69 NA NA NA NA NA 607 770 0 125 NA NA NA NA NA 929 2473 1126 463 NA NA NA NA NA 2478 2427 1392 488 NA NA NA NA
1558126800.0 101.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA NA
1558126800.0 1010.0 NA 29 36 0 NA NA NA NA NA NA 85 98 0 NA NA NA NA NA NA 147 214 156 NA NA NA NA NA NA 437 386 258 NA NA NA NA NA
1558126800.0 102.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1596 NA NA NA NA NA NA NA NA
1558126800.0 1020.0 NA 70 19 0 66 NA NA NA NA NA 135 71 0 137 NA NA NA NA NA 265 120 84 285 NA NA NA NA NA 620 281 247 506 NA NA NA NA
1558126800.0 10224.0 NA 358 648 0 NA NA NA NA NA NA 622 1001 0 NA NA NA NA NA NA 3460 5015 1059 NA NA NA NA NA NA 1740 3261 1136 NA NA NA NA NA
1558126800.0 10225.0 NA 343 601 0 NA NA NA NA NA NA 577 1023 0 NA NA NA NA NA NA 3394 4618 1151 NA NA NA NA NA NA 1998 3101 1303 NA NA NA NA NA
1558126800.0 103.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 459 246 1594 NA NA NA NA NA NA 1127 724 2483 NA NA NA NA NA NA
1558126800.0 1030.0 NA 198 46 0 0 NA NA NA NA NA 465 100 0 0 NA NA NA NA NA 7517 280 75 66 NA NA NA NA NA 3004 291 424 110 NA NA NA NA
1558126800.0 1040.0 NA 368 30 0 NA NA NA NA NA NA 750 73 0 NA NA NA NA NA NA 11585 121 113 NA NA NA NA NA NA 4472 223 191 NA NA NA NA NA
1558126800.0 1040.1 NA 65 26 0 NA NA NA NA NA NA 138 74 0 NA NA NA NA NA NA 422 178 141 NA NA NA NA NA NA 751 337 358 NA NA NA NA NA
1558126800.0 10424.0 NA 175 371 0 NA NA NA NA NA NA 607 634 0 NA NA NA NA NA NA 803 2440 1146 NA NA NA NA NA NA 954 2394 1642 NA NA NA NA NA
1558126800.0 105.0 77 148 29 NA NA NA NA NA NA 190 585 75 NA NA NA NA NA NA 1081 555 132 NA NA NA NA NA NA 1741 569 232 NA NA NA NA NA NA
1558126800.0 106.0 41 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 465 255 1581 NA NA NA NA NA NA 1421 727 1883 NA NA NA NA NA NA
1558126800.0 107.0 78 138 284 NA NA NA NA NA NA 201 586 623 NA NA NA NA NA NA 2024 591 2051 NA NA NA NA NA NA 2402 749 2652 NA NA NA NA NA NA
1558126800.0 108.0 75 147 291 NA NA NA NA NA NA 201 586 602 NA NA NA NA NA NA 3079 592 2150 NA NA NA NA NA NA 1884 544 2417 NA NA NA NA NA NA
1558126800.0 10801.0 NA 256 393 0 83 144 NA NA NA NA 639 750 0 143 258 NA NA NA NA 1913 2353 1932 766 853 NA NA NA NA 2509 3386 2277 1033 1371 NA NA NA
1558126800.0 10802.0 NA 262 398 0 85 154 NA NA NA NA 681 735 0 139 266 NA NA NA NA 2122 2511 2084 514 899 NA NA NA NA 2617 3110 2260 665 1662 NA NA NA
1558126800.0 10803.0 NA 261 399 0 83 162 NA NA NA NA 638 738 0 145 270 NA NA NA NA 2001 2443 1961 464 818 NA NA NA NA 2183 3563 2117 710 967 NA NA NA
1558126800.0 10804.0 NA 255 398 0 89 134 NA NA NA NA 681 748 0 143 229 NA NA NA NA 2126 2493 2104 711 852 NA NA NA NA 2668 2909 2286 802 1090 NA NA NA
1558126800.0 10805.0 NA 255 391 0 80 154 NA NA NA NA 637 735 0 147 268 NA NA NA NA 1860 2370 1976 451 834 NA NA NA NA 2848 3615 2414 571 1504 NA NA NA
1558126800.0 10806.0 NA 260 390 0 88 121 NA NA NA NA 681 709 0 147 218 NA NA NA NA 1850 2288 1955 462 820 NA NA NA NA 2359 3591 2377 614 1324 NA NA NA
1558126800.0 10807.0 NA 267 397 0 94 150 NA NA NA NA 594 746 0 160 266 NA NA NA NA 2171 2541 2105 533 838 NA NA NA NA 2486 2799 2276 686 1265 NA NA NA
1558126800.0 10808.0 NA 263 399 0 93 151 NA NA NA NA 637 728 0 160 266 NA NA NA NA 1909 2449 1938 477 793 NA NA NA NA 2301 4021 2265 646 1242 NA NA NA
1558126800.0 10809.0 NA 262 404 0 102 155 NA NA NA NA 637 692 0 155 282 NA NA NA NA 1946 2414 1970 470 862 NA NA NA NA 2396 2777 2197 581 1328 NA NA NA
1558126800.0 10823.0 NA 256 396 0 83 130 NA NA NA NA 638 739 0 148 246 NA NA NA NA 2146 2513 2084 501 888 NA NA NA NA 2620 2970 2291 679 1667 NA NA NA
1558126800.0 10824.0 NA 289 417 0 95 158 NA NA NA NA 637 787 0 167 270 NA NA NA NA 2104 2753 2006 506 854 NA NA NA NA 2539 3829 2194 939 1234 NA NA NA
1558126800.0 10824.1 NA 294 213 0 NA NA NA NA NA NA 637 396 0 NA NA NA NA NA NA 2047 981 362 NA NA NA NA NA NA 2017 1043 528 NA NA NA NA NA
1558126800.0 10824.5 NA 294 159 0 NA NA NA NA NA NA 681 247 0 NA NA NA NA NA NA 2029 625 157 NA NA NA NA NA NA 1826 1017 467 NA NA NA NA NA
1558126800.0 10824.6 NA 286 417 0 95 164 NA NA NA NA 682 664 0 159 272 NA NA NA NA 2057 2693 2013 513 801 NA NA NA NA 2389 2796 2090 774 1083 NA NA NA
1558126800.0 10824.7 NA 294 417 0 97 158 NA NA NA NA 637 748 0 165 269 NA NA NA NA 2110 2769 2014 513 869 NA NA NA NA 3269 3747 2329 1606 1324 NA NA NA
1558126800.0 10824.8 NA 289 415 0 95 155 NA NA NA NA 592 788 0 157 273 NA NA NA NA 2374 2923 2144 534 923 NA NA NA NA 2615 2896 2351 680 1475 NA NA NA
1558126800.0 10825.0 NA 275 408 0 84 158 NA NA NA NA 594 730 0 141 279 NA NA NA NA 2253 2709 2134 784 855 NA NA NA NA 2578 2875 2254 920 1211 NA NA NA
1558126800.0 10826.0 NA 287 416 0 95 161 NA NA NA NA 593 676 0 159 280 NA NA NA NA 2463 3233 2139 549 935 NA NA NA NA 2541 3116 2307 705 1169 NA NA NA
1558126800.0 10842.0 NA 269 405 0 94 154 NA NA NA NA 639 735 0 150 267 NA NA NA NA 2007 2434 1999 490 846 NA NA NA NA 2269 2790 2459 797 1336 NA NA NA
1558126800.0 10842.7 NA 274 401 0 94 157 NA NA NA NA 639 763 0 150 264 NA NA NA NA 2109 2517 2003 491 840 NA NA NA NA 3120 3684 2498 865 1268 NA NA NA
1558126800.0 10859.0 NA 290 419 0 94 164 NA NA NA NA 637 693 0 161 275 NA NA NA NA 2454 3630 2127 695 875 NA NA NA NA 2860 3438 2361 696 1200 NA NA NA
1558126800.0 10871.0 NA 270 408 0 85 158 NA NA NA NA 682 758 0 144 274 NA NA NA NA 2256 2806 2129 688 914 NA NA NA NA 2547 3223 2328 818 1645 NA NA NA
1558126800.0 109.0 74 147 295 NA NA NA NA NA NA 202 585 617 NA NA NA NA NA NA 2744 512 1965 NA NA NA NA NA NA 1527 348 1934 NA NA NA NA NA NA
1558126800.0 11.0 NA 121 278 0 60 NA NA NA NA NA 557 595 0 121 NA NA NA NA NA 1927 2103 699 500 NA NA NA NA NA 1710 2579 948 564 NA NA NA NA
1558126800.0 110.0 58 124 290 NA NA NA NA NA NA 128 585 634 NA NA NA NA NA NA 578 447 1706 NA NA NA NA NA NA 959 1295 3140 NA NA NA NA NA NA
1558126800.0 1102.0 NA 141 308 157 92 NA NA NA NA NA 600 681 461 185 NA NA NA NA NA 2540 4427 2225 354 NA NA NA NA NA 1513 2800 1209 1638 NA NA NA NA
1558126800.0 11024.0 NA 511 738 0 162 NA NA NA NA NA 814 1132 0 280 NA NA NA NA NA 6412 6621 2064 852 NA NA NA NA NA 5494 3625 2145 951 NA NA NA NA
1558126800.0 11024.2 NA 529 796 0 166 NA NA NA NA NA 816 1238 0 272 NA NA NA NA NA 6508 7073 2052 829 NA NA NA NA NA 3405 4309 2148 948 NA NA NA NA
1558126800.0 11024.3 NA 521 788 0 164 NA NA NA NA NA 865 1093 0 273 NA NA NA NA NA 6538 6615 2085 808 NA NA NA NA NA 3191 3522 2283 882 NA NA NA NA
1558126800.0 11024.6 NA 515 733 0 170 NA NA NA NA NA 814 1174 0 275 NA NA NA NA NA 6621 6927 2067 815 NA NA NA NA NA 3617 3768 2132 883 NA NA NA NA
1558126800.0 11025.0 NA 508 789 0 163 NA NA NA NA NA 814 1183 0 273 NA NA NA NA NA 6357 6117 2043 832 NA NA NA NA NA 3042 3361 2107 903 NA NA NA NA
1558126800.0 111.0 71 139 288 NA NA NA NA NA NA 195 585 630 NA NA NA NA NA NA 1220 392 1703 NA NA NA NA NA NA 1007 419 1845 NA NA NA NA NA NA
1558126800.0 112.0 84 159 282 NA NA NA NA NA NA 206 585 568 NA NA NA NA NA NA 1853 595 1989 NA NA NA NA NA NA 1659 1390 2123 NA NA NA NA NA NA
1558126800.0 11224.0 NA 276 416 0 NA NA NA NA NA NA 634 747 0 NA NA NA NA NA NA 2013 2522 1979 NA NA NA NA NA NA 2563 3287 2502 NA NA NA NA NA
1558126800.0 11224.6 NA 284 416 0 NA NA NA NA NA NA 683 739 0 NA NA NA NA NA NA 1989 2538 1931 NA NA NA NA NA NA 2543 2630 2468 NA NA NA NA NA
1558126800.0 113.0 84 132 284 NA NA NA NA NA NA 222 583 591 NA NA NA NA NA NA 2064 535 1930 NA NA NA NA NA NA 3008 729 2390 NA NA NA NA NA NA
1558126800.0 114.0 84 156 288 NA NA NA NA NA NA 208 585 614 NA NA NA NA NA NA 1796 489 1787 NA NA NA NA NA NA 1253 339 1867 NA NA NA NA NA NA
1558126800.0 115.0 77 123 288 NA NA NA NA NA NA 212 586 631 NA NA NA NA NA NA 2562 591 2121 NA NA NA NA NA NA 2027 746 3011 NA NA NA NA NA NA
1558126800.0 116.0 89 146 285 NA NA NA NA NA NA 213 585 666 NA NA NA NA NA NA 2707 523 1859 NA NA NA NA NA NA 1696 411 1853 NA NA NA NA NA NA
1558126800.0 11623.0 NA 174 359 0 67 NA NA NA NA NA 608 735 0 124 NA NA NA NA NA 784 2170 1080 332 NA NA NA NA NA 1701 3205 1172 790 NA NA NA NA
1558126800.0 11624.0 NA 177 375 0 70 NA NA NA NA NA 562 762 0 127 NA NA NA NA NA 907 2458 1113 344 NA NA NA NA NA 1426 2993 1208 934 NA NA NA NA
1558126800.0 11625.0 NA 170 369 0 68 NA NA NA NA NA 562 687 0 125 NA NA NA NA NA 862 2202 1112 504 NA NA NA NA NA 1909 2299 1365 708 NA NA NA NA
1558126800.0 11626.0 NA 184 388 0 69 NA NA NA NA NA 561 757 0 133 NA NA NA NA NA 918 2812 1109 577 NA NA NA NA NA 1356 3804 1221 855 NA NA NA NA
1558126800.0 11642.0 NA 178 375 0 69 NA NA NA NA NA 605 676 0 128 NA NA NA NA NA 928 2275 1106 331 NA NA NA NA NA 1579 2384 1248 685 NA NA NA NA
1558126800.0 117.0 83 156 287 NA NA NA NA NA NA 213 583 635 NA NA NA NA NA NA 2835 521 1853 NA NA NA NA NA NA 1535 404 2057 NA NA NA NA NA NA
1558126800.0 118.0 81 142 294 NA NA NA NA NA NA 212 585 651 NA NA NA NA NA NA 3193 601 2251 NA NA NA NA NA NA 2086 552 3227 NA NA NA NA NA NA
1558126800.0 11824.0 NA 405 661 0 161 NA NA NA NA NA 620 1084 0 275 NA NA NA NA NA 5419 6521 1177 778 NA NA NA NA NA 5942 5810 1253 877 NA NA NA NA
1558126800.0 11825.0 NA 410 627 0 157 NA NA NA NA NA 624 1053 0 277 NA NA NA NA NA 5512 5515 1142 790 NA NA NA NA NA 5160 5104 1275 885 NA NA NA NA
1558126800.0 119.0 81 145 293 NA NA NA NA NA NA 206 586 669 NA NA NA NA NA NA 1622 486 1781 NA NA NA NA NA NA 1452 441 1917 NA NA NA NA NA NA
1558126800.0 12.0 NA 132 305 0 NA NA NA NA NA NA 603 697 0 NA NA NA NA NA NA 2102 3594 603 NA NA NA NA NA NA 1452 2785 842 NA NA NA NA NA
1558126800.0 120.0 58 157 277 NA NA NA NA NA NA 146 583 569 NA NA NA NA NA NA 572 461 1813 NA NA NA NA NA NA 1148 435 2048 NA NA NA NA NA NA
1558126800.0 12024.0 NA 181 380 0 NA NA NA NA NA NA 605 736 0 NA NA NA NA NA NA 887 2472 1129 NA NA NA NA NA NA 1441 2564 1535 NA NA NA NA NA
1558126800.0 121.0 76 151 293 NA NA NA NA NA NA 213 586 667 NA NA NA NA NA NA 3048 615 2203 NA NA NA NA NA NA 1662 520 2405 NA NA NA NA NA NA
1558126800.0 122.0 41 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 463 244 1623 NA NA NA NA NA NA 956 550 2924 NA NA NA NA NA NA
1558126800.0 123.1 329 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA
1558126800.0 123.2 332 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
1558126800.0 123.3 259 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA 1596 NA NA NA NA NA NA NA NA
1558126800.0 124.1 309 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1558126800.0 124.2 324 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA NA 2445 NA NA NA NA NA NA NA NA
1558126800.0 124.4 317 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1558126800.0 124.5 333 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA
1558126800.0 124.6 263 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1558126800.0 125.0 81 160 285 NA NA NA NA NA NA 207 585 641 NA NA NA NA NA NA 1846 543 1897 NA NA NA NA NA NA 1714 453 2274 NA NA NA NA NA NA
1558126800.0 126.0 56 185 279 NA NA NA NA NA NA 160 540 561 NA NA NA NA NA NA 1204 493 1842 NA NA NA NA NA NA 1713 453 2180 NA NA NA NA NA NA
1558126800.0 127.0 56 152 280 NA NA NA NA NA NA 135 584 649 NA NA NA NA NA NA 894 453 1843 NA NA NA NA NA NA 1879 386 2307 NA NA NA NA NA NA
1558126800.0 128.0 56 139 272 NA NA NA NA NA NA 127 585 598 NA NA NA NA NA NA 549 503 1808 NA NA NA NA NA NA 1276 428 2113 NA NA NA NA NA NA
1558126800.0 129.0 58 174 267 NA NA NA NA NA NA 140 583 633 NA NA NA NA NA NA 566 465 1801 NA NA NA NA NA NA 1295 407 2106 NA NA NA NA NA NA
1558126800.0 13.0 NA 123 297 0 NA NA NA NA NA NA 603 642 0 NA NA NA NA NA NA 498 2323 575 NA NA NA NA NA NA 862 2311 807 NA NA NA NA NA
1558126800.0 130.0 59 159 281 NA NA NA NA NA NA 130 586 600 NA NA NA NA NA NA 593 448 1697 NA NA NA NA NA NA 1847 354 1792 NA NA NA NA NA NA
1558126800.0 1301.0 73 171 203 NA NA NA NA NA NA 161 599 504 NA NA NA NA NA NA 1109 486 1275 NA NA NA NA NA NA 1441 554 1587 NA NA NA NA NA NA
1558126800.0 1301.17 64 169 223 NA NA NA NA NA NA 140 601 616 NA NA NA NA NA NA 1197 718 1404 NA NA NA NA NA NA 1358 648 2156 NA NA NA NA NA NA
1558126800.0 1302.0 83 154 213 NA NA NA NA NA NA 178 600 608 NA NA NA NA NA NA 2985 551 1560 NA NA NA NA NA NA 1824 928 2146 NA NA NA NA NA NA
1558126800.0 1302.17 68 177 232 NA NA NA NA NA NA 141 599 665 NA NA NA NA NA NA 3271 822 1646 NA NA NA NA NA NA 1880 516 1686 NA NA NA NA NA NA
1558126800.0 1302.18 67 252 201 NA NA NA NA NA NA 144 632 582 NA NA NA NA NA NA 3080 1802 1296 NA NA NA NA NA NA 1795 1587 1840 NA NA NA NA NA NA
1558126800.0 1303.0 73 162 217 NA NA NA NA NA NA 152 598 495 NA NA NA NA NA NA 6530 517 2080 NA NA NA NA NA NA 3229 435 2350 NA NA NA NA NA NA
1558126800.0 1303.17 71 186 237 NA NA NA NA NA NA 152 555 642 NA NA NA NA NA NA 6203 751 2179 NA NA NA NA NA NA 3208 864 2098 NA NA NA NA NA NA
1558126800.0 1304.18 64 244 196 143 NA NA NA NA NA 140 675 589 228 NA NA NA NA NA 2285 1711 1016 694 NA NA NA NA NA 1666 2416 1751 877 NA NA NA NA NA
1558126800.0 1304.181 63 249 206 144 NA NA NA NA NA 143 631 576 240 NA NA NA NA NA 2474 1966 1240 836 NA NA NA NA NA 1815 2168 1512 1368 NA NA NA NA NA
1558126800.0 1306.0 NA 162 330 0 NA NA NA NA NA NA 516 644 0 NA NA NA NA NA NA 549 1913 628 NA NA NA NA NA NA 592 2536 799 NA NA NA NA NA
1558126800.0 1307.0 NA 158 185 43 0 NA NA NA NA NA 599 292 92 0 NA NA NA NA NA 555 766 144 290 NA NA NA NA NA 657 857 249 365 NA NA NA NA
1558126800.0 1308.0 NA 186 171 42 0 NA NA NA NA NA 599 263 93 0 NA NA NA NA NA 548 737 175 320 NA NA NA NA NA 539 951 438 554 NA NA NA NA
1558126800.0 1309.0 NA 146 355 0 NA NA NA NA NA NA 605 664 0 NA NA NA NA NA NA 673 2302 707 NA NA NA NA NA NA 1003 2998 1794 NA NA NA NA NA
1558126800.0 131.0 57 138 281 NA NA NA NA NA NA 135 584 658 NA NA NA NA NA NA 1129 527 1942 NA NA NA NA NA NA 3313 462 2264 NA NA NA NA NA NA
1558126800.0 1310.0 NA 143 349 0 NA NA NA NA NA NA 562 683 0 NA NA NA NA NA NA 534 1921 618 NA NA NA NA NA NA 909 1968 728 NA NA NA NA NA
1558126800.0 1311.0 NA 147 319 0 69 NA NA NA NA NA 604 644 0 122 NA NA NA NA NA 606 1515 751 468 NA NA NA NA NA 1955 1935 1279 564 NA NA NA NA
1558126800.0 1312.0 NA 157 357 0 NA NA NA NA NA NA 516 626 0 NA NA NA NA NA NA 551 1977 603 NA NA NA NA NA NA 689 2103 664 NA NA NA NA NA
1558126800.0 1313.0 NA 145 355 0 NA NA NA NA NA NA 607 668 0 NA NA NA NA NA NA 472 2126 619 NA NA NA NA NA NA 829 2609 1475 NA NA NA NA NA
1558126800.0 1314.0 NA 160 347 0 NA NA NA NA NA NA 562 678 0 NA NA NA NA NA NA 523 1971 593 NA NA NA NA NA NA 435 2023 729 NA NA NA NA NA
1558126800.0 1315.0 NA 171 341 0 NA NA NA NA NA NA 604 653 0 NA NA NA NA NA NA 520 1959 631 NA NA NA NA NA NA 900 2397 840 NA NA NA NA NA
1558126800.0 1316.0 NA 179 346 0 NA NA NA NA NA NA 607 643 0 NA NA NA NA NA NA 484 1843 608 NA NA NA NA NA NA 398 1868 890 NA NA NA NA NA
1558126800.0 1317.0 NA 164 346 0 NA NA NA NA NA NA 603 690 0 NA NA NA NA NA NA 507 1970 621 NA NA NA NA NA NA 1012 2618 786 NA NA NA NA NA
1558126800.0 1318.0 NA 175 342 0 NA NA NA NA NA NA 557 653 0 NA NA NA NA NA NA 519 1968 631 NA NA NA NA NA NA 516 2239 930 NA NA NA NA NA
1558126800.0 1319.0 NA 186 341 0 NA NA NA NA NA NA 515 655 0 NA NA NA NA NA NA 484 1814 598 NA NA NA NA NA NA 701 2331 992 NA NA NA NA NA
1558126800.0 132.0 80 167 290 NA NA NA NA NA NA 210 584 641 NA NA NA NA NA NA 2592 516 1872 NA NA NA NA NA NA 1752 494 1815 NA NA NA NA NA NA
1558126800.0 1320.0 NA 138 341 0 NA NA NA NA NA NA 603 699 0 NA NA NA NA NA NA 519 1833 590 NA NA NA NA NA NA 911 1824 657 NA NA NA NA NA
1558126800.0 1321.0 NA 180 342 0 NA NA NA NA NA NA 517 656 0 NA NA NA NA NA NA 494 1854 597 NA NA NA NA NA NA 411 2051 671 NA NA NA NA NA
1558126800.0 1322.0 NA 159 338 0 NA NA NA NA NA NA 604 676 0 NA NA NA NA NA NA 506 1879 592 NA NA NA NA NA NA 1105 2008 678 NA NA NA NA NA
1558126800.0 1323.0 NA 188 337 0 NA NA NA NA NA NA 606 690 0 NA NA NA NA NA NA 496 1867 623 NA NA NA NA NA NA 622 2020 813 NA NA NA NA NA
1558126800.0 1324.0 NA 165 348 0 NA NA NA NA NA NA 558 699 0 NA NA NA NA NA NA 632 2357 693 NA NA NA NA NA NA 723 3517 1033 NA NA NA NA NA
