Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558216800.0 10008.0 NA 180 376 0 81 NA NA NA NA NA 607 746 0 127 NA NA NA NA NA 854 2096 955 362 NA NA NA NA NA 981 2920 1019 407 NA NA NA NA
1558216800.0 10009.0 NA 177 379 0 79 NA NA NA NA NA 606 759 0 126 NA NA NA NA NA 818 2139 1066 407 NA NA NA NA NA 1132 3596 1180 442 NA NA NA NA
1558216800.0 1001.0 NA 267 118 0 0 0 0 0 0 NA 627 188 0 0 0 0 0 0 NA 4881 973 168 121 271 336 304 406 NA 6041 943 304 201 363 523 489 556
1558216800.0 1001.2 NA 393 145 0 NA NA NA NA NA NA 717 205 0 NA NA NA NA NA NA 14927 1791 136 NA NA NA NA NA NA 6958 1211 210 NA NA NA NA NA
1558216800.0 1002.0 NA 314 70 NA NA NA NA NA NA NA 649 134 NA NA NA NA NA NA NA 3369 441 NA NA NA NA NA NA NA 3166 682 NA NA NA NA NA NA
1558216800.0 10023.0 NA 176 368 0 69 NA NA NA NA NA 605 753 0 130 NA NA NA NA NA 781 2100 1040 508 NA NA NA NA NA 1064 3116 1220 875 NA NA NA NA
1558216800.0 10024.0 NA 188 387 0 81 NA NA NA NA NA 561 758 0 132 NA NA NA NA NA 1849 4420 1784 608 NA NA NA NA NA 1643 7344 2256 836 NA NA NA NA
1558216800.0 10024.1 NA 183 188 0 NA NA NA NA NA NA 605 361 0 NA NA NA NA NA NA 960 936 405 NA NA NA NA NA NA 1587 1214 733 NA NA NA NA NA
1558216800.0 10024.2 NA 182 391 0 NA NA NA NA NA NA 515 747 0 NA NA NA NA NA NA 904 2419 1030 NA NA NA NA NA NA 1145 2367 1136 NA NA NA NA NA
1558216800.0 10024.3 NA 182 197 0 NA NA NA NA NA NA 560 373 0 NA NA NA NA NA NA 909 939 356 NA NA NA NA NA NA 891 2985 837 NA NA NA NA NA
1558216800.0 10024.4 NA 188 381 0 NA NA NA NA NA NA 561 773 0 NA NA NA NA NA NA 853 2404 1034 NA NA NA NA NA NA 909 2466 1179 NA NA NA NA NA
1558216800.0 10024.5 NA 192 143 0 NA NA NA NA NA NA 605 234 0 NA NA NA NA NA NA 903 562 166 NA NA NA NA NA NA 1423 1038 310 NA NA NA NA NA
1558216800.0 10025.0 NA 182 377 0 79 NA NA NA NA NA 516 757 0 130 NA NA NA NA NA 860 2156 993 304 NA NA NA NA NA 949 2201 1077 714 NA NA NA NA
1558216800.0 10026.0 NA 185 392 0 82 NA NA NA NA NA 609 746 0 127 NA NA NA NA NA 948 2627 1010 324 NA NA NA NA NA 909 2346 1518 433 NA NA NA NA
1558216800.0 1003.0 NA 269 0 NA NA NA NA NA NA NA 609 0 NA NA NA NA NA NA NA 3338 638 NA NA NA NA NA NA NA 2580 1187 NA NA NA NA NA NA
1558216800.0 1004.0 NA 234 103 0 0 0 0 NA NA NA 339 165 0 0 0 0 NA NA NA 743 306 58 93 206 203 NA NA NA 731 3642 123 229 334 234 NA NA
1558216800.0 10042.0 NA 183 371 0 82 NA NA NA NA NA 607 659 0 127 NA NA NA NA NA 875 2287 1033 303 NA NA NA NA NA 1386 3678 1670 902 NA NA NA NA
1558216800.0 10059.0 NA 193 400 0 75 NA NA NA NA NA 605 757 0 136 NA NA NA NA NA 926 3248 1076 315 NA NA NA NA NA 1240 2487 1323 649 NA NA NA NA
1558216800.0 10071.0 NA 189 385 0 80 NA NA NA NA NA 604 696 0 127 NA NA NA NA NA 956 2362 1074 302 NA NA NA NA NA 1041 2556 1197 484 NA NA NA NA
1558216800.0 101.0 93 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA NA 1822 NA NA NA NA NA NA NA NA
1558216800.0 1010.0 NA 28 39 0 NA NA NA NA NA NA 85 97 0 NA NA NA NA NA NA 155 230 180 NA NA NA NA NA NA 622 443 698 NA NA NA NA NA
1558216800.0 102.0 92 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 1713 NA NA NA NA NA NA NA NA
1558216800.0 1020.0 NA 61 19 0 65 NA NA NA NA NA 137 69 0 139 NA NA NA NA NA 286 142 103 327 NA NA NA NA NA 1022 493 525 850 NA NA NA NA
1558216800.0 103.0 45 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 428 179 1266 NA NA NA NA NA NA 596 199 1393 NA NA NA NA NA NA
1558216800.0 1030.0 NA 193 47 0 0 NA NA NA NA NA 372 98 0 0 NA NA NA NA NA 6542 230 53 53 NA NA NA NA NA 2373 419 82 92 NA NA NA NA
1558216800.0 1040.0 NA 343 31 0 NA NA NA NA NA NA 747 74 0 NA NA NA NA NA NA 21271 309 223 NA NA NA NA NA NA 8943 403 306 NA NA NA NA NA
1558216800.0 1040.1 NA 65 25 0 NA NA NA NA NA NA 127 73 0 NA NA NA NA NA NA 688 196 152 NA NA NA NA NA NA 1376 642 411 NA NA NA NA NA
1558216800.0 10424.0 NA 174 376 0 NA NA NA NA NA NA 606 747 0 NA NA NA NA NA NA 833 2288 1036 NA NA NA NA NA NA 950 2769 1787 NA NA NA NA NA
1558216800.0 105.0 75 149 29 NA NA NA NA NA NA 199 585 75 NA NA NA NA NA NA 1138 558 133 NA NA NA NA NA NA 7061 710 289 NA NA NA NA NA NA
1558216800.0 106.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 401 173 1205 NA NA NA NA NA NA 1048 250 1483 NA NA NA NA NA NA
1558216800.0 107.0 97 125 285 NA NA NA NA NA NA 207 538 608 NA NA NA NA NA NA 1962 579 1900 NA NA NA NA NA NA 1603 427 2106 NA NA NA NA NA NA
1558216800.0 108.0 77 107 306 NA NA NA NA NA NA 203 584 586 NA NA NA NA NA NA 5857 1053 3397 NA NA NA NA NA NA 4251 1006 3478 NA NA NA NA NA NA
1558216800.0 10801.0 NA 263 415 0 92 163 NA NA NA NA 640 787 0 150 259 NA NA NA NA 1606 1849 1606 372 617 NA NA NA NA 1947 1952 2757 533 806 NA NA NA
1558216800.0 10802.0 NA 279 408 0 93 171 NA NA NA NA 638 729 0 147 267 NA NA NA NA 1596 1891 1590 376 615 NA NA NA NA 1994 2919 1711 424 730 NA NA NA
1558216800.0 10803.0 NA 296 412 0 95 168 NA NA NA NA 683 732 0 147 273 NA NA NA NA 1631 1950 1587 445 640 NA NA NA NA 1992 1939 2095 458 799 NA NA NA
1558216800.0 10804.0 NA 265 411 0 93 145 NA NA NA NA 683 733 0 143 253 NA NA NA NA 1577 1835 1612 367 581 NA NA NA NA 1824 2144 1745 599 660 NA NA NA
1558216800.0 10805.0 NA 261 411 0 85 171 NA NA NA NA 638 664 0 138 266 NA NA NA NA 1603 1854 1577 356 581 NA NA NA NA 2451 2635 1703 573 669 NA NA NA
1558216800.0 10806.0 NA 276 412 0 85 132 NA NA NA NA 683 760 0 150 236 NA NA NA NA 1581 1803 1577 356 581 NA NA NA NA 1760 2779 1637 474 787 NA NA NA
1558216800.0 10807.0 NA 282 409 0 102 152 NA NA NA NA 593 746 0 158 258 NA NA NA NA 1585 1925 1587 373 606 NA NA NA NA 1977 1914 1664 569 735 NA NA NA
1558216800.0 10808.0 NA 271 419 0 105 165 NA NA NA NA 638 688 0 154 267 NA NA NA NA 1595 1865 1692 394 596 NA NA NA NA 1531 2446 3903 816 739 NA NA NA
1558216800.0 10809.0 NA 289 417 0 93 171 NA NA NA NA 595 760 0 156 265 NA NA NA NA 1581 1888 1597 369 581 NA NA NA NA 1634 1949 1786 470 769 NA NA NA
1558216800.0 10823.0 NA 263 404 0 94 140 NA NA NA NA 683 736 0 148 224 NA NA NA NA 1611 1875 1598 408 597 NA NA NA NA 2006 2869 1691 418 888 NA NA NA
1558216800.0 10824.0 NA 295 433 0 105 170 NA NA NA NA 639 825 0 157 279 NA NA NA NA 1822 2165 1645 386 625 NA NA NA NA 1984 2003 1905 434 762 NA NA NA
1558216800.0 10824.1 NA 314 218 0 NA NA NA NA NA NA 638 390 0 NA NA NA NA NA NA 1753 791 298 NA NA NA NA NA NA 1588 988 348 NA NA NA NA NA
1558216800.0 10824.5 NA 307 172 0 NA NA NA NA NA NA 638 258 0 NA NA NA NA NA NA 1721 480 115 NA NA NA NA NA NA 1373 656 184 NA NA NA NA NA
1558216800.0 10824.6 NA 313 389 0 99 177 NA NA NA NA 595 738 0 158 273 NA NA NA NA 1748 2207 1615 404 604 NA NA NA NA 2532 2449 1688 993 726 NA NA NA
1558216800.0 10824.7 NA 299 439 0 99 173 NA NA NA NA 685 802 0 153 270 NA NA NA NA 1876 2134 1703 416 616 NA NA NA NA 2090 2909 1833 1915 741 NA NA NA
1558216800.0 10824.8 NA 287 417 0 93 164 NA NA NA NA 637 775 0 157 272 NA NA NA NA 2387 2868 2070 566 888 NA NA NA NA 3387 3126 2887 1722 1853 NA NA NA
1558216800.0 10825.0 NA 286 427 0 95 170 NA NA NA NA 683 771 0 150 277 NA NA NA NA 1708 2000 1638 363 604 NA NA NA NA 2598 1926 2032 453 743 NA NA NA
1558216800.0 10826.0 NA 325 435 0 100 179 NA NA NA NA 640 776 0 161 276 NA NA NA NA 1794 2425 1723 480 652 NA NA NA NA 1917 2032 2044 443 760 NA NA NA
1558216800.0 10842.0 NA 294 377 0 93 166 NA NA NA NA 638 746 0 166 267 NA NA NA NA 1640 1977 1603 425 716 NA NA NA NA 1574 2340 1678 630 1015 NA NA NA
1558216800.0 10842.7 NA 284 412 0 93 171 NA NA NA NA 638 730 0 157 280 NA NA NA NA 1729 1988 1647 391 610 NA NA NA NA 1973 1998 2062 459 737 NA NA NA
1558216800.0 10859.0 NA 302 436 0 101 174 NA NA NA NA 637 675 0 158 279 NA NA NA NA 1844 2877 1637 395 643 NA NA NA NA 2255 2159 2002 456 775 NA NA NA
1558216800.0 10871.0 NA 281 409 0 93 179 NA NA NA NA 683 721 0 142 280 NA NA NA NA 1708 2122 1682 438 620 NA NA NA NA 2029 2766 2062 425 2048 NA NA NA
1558216800.0 109.0 91 114 294 NA NA NA NA NA NA 197 585 585 NA NA NA NA NA NA 5617 1117 3603 NA NA NA NA NA NA 3496 940 4075 NA NA NA NA NA NA
1558216800.0 11.0 NA 119 287 0 65 NA NA NA NA NA 603 672 0 121 NA NA NA NA NA 1883 1943 683 346 NA NA NA NA NA 1321 2740 822 604 NA NA NA NA
1558216800.0 110.0 58 111 274 NA NA NA NA NA NA 128 539 603 NA NA NA NA NA NA 1117 1170 3266 NA NA NA NA NA NA 1670 974 4308 NA NA NA NA NA NA
1558216800.0 1102.0 NA 134 320 182 130 NA NA NA NA NA 513 677 519 179 NA NA NA NA NA 3994 7288 4041 671 NA NA NA NA NA 2985 6699 3497 708 NA NA NA NA
1558216800.0 111.0 92 126 287 NA NA NA NA NA NA 195 585 631 NA NA NA NA NA NA 1065 371 1529 NA NA NA NA NA NA 1589 319 1676 NA NA NA NA NA NA
1558216800.0 112.0 100 107 294 NA NA NA NA NA NA 206 585 613 NA NA NA NA NA NA 1762 667 1907 NA NA NA NA NA NA 1187 512 2332 NA NA NA NA NA NA
1558216800.0 11224.0 NA 306 408 0 NA NA NA NA NA NA 640 677 0 NA NA NA NA NA NA 3314 5079 2853 NA NA NA NA NA NA 4605 8335 2959 NA NA NA NA NA
1558216800.0 11224.6 NA 307 416 0 NA NA NA NA NA NA 638 760 0 NA NA NA NA NA NA 3060 4510 2873 NA NA NA NA NA NA 3719 6064 3248 NA NA NA NA NA
1558216800.0 113.0 88 106 285 NA NA NA NA NA NA 212 582 644 NA NA NA NA NA NA 3832 1009 3155 NA NA NA NA NA NA 2993 892 3477 NA NA NA NA NA NA
1558216800.0 114.0 100 126 299 NA NA NA NA NA NA 202 584 642 NA NA NA NA NA NA 1608 434 1496 NA NA NA NA NA NA 1065 338 1692 NA NA NA NA NA NA
1558216800.0 115.0 86 119 297 NA NA NA NA NA NA 212 537 635 NA NA NA NA NA NA 2270 653 1830 NA NA NA NA NA NA 1891 509 1909 NA NA NA NA NA NA
1558216800.0 116.0 106 117 289 NA NA NA NA NA NA 212 584 592 NA NA NA NA NA NA 4870 983 3413 NA NA NA NA NA NA 2759 828 3696 NA NA NA NA NA NA
1558216800.0 11623.0 NA 176 362 0 81 NA NA NA NA NA 606 681 0 124 NA NA NA NA NA 807 1982 1032 289 NA NA NA NA NA 663 2140 1197 562 NA NA NA NA
1558216800.0 11624.0 NA 188 385 0 81 NA NA NA NA NA 562 735 0 132 NA NA NA NA NA 864 2373 1035 299 NA NA NA NA NA 1252 2411 1223 435 NA NA NA NA
1558216800.0 11625.0 NA 177 377 0 77 NA NA NA NA NA 605 662 0 134 NA NA NA NA NA 842 2111 1033 443 NA NA NA NA NA 1184 3143 1160 481 NA NA NA NA
1558216800.0 11626.0 NA 181 389 0 81 NA NA NA NA NA 605 744 0 127 NA NA NA NA NA 943 2651 1036 408 NA NA NA NA NA 1767 3628 1104 471 NA NA NA NA
1558216800.0 11642.0 NA 178 377 0 82 NA NA NA NA NA 562 744 0 135 NA NA NA NA NA 882 2221 994 269 NA NA NA NA NA 991 2434 1098 434 NA NA NA NA
1558216800.0 117.0 104 113 286 NA NA NA NA NA NA 213 584 573 NA NA NA NA NA NA 5627 1239 3682 NA NA NA NA NA NA 2782 987 3908 NA NA NA NA NA NA
1558216800.0 118.0 90 119 293 NA NA NA NA NA NA 212 584 628 NA NA NA NA NA NA 3115 560 2090 NA NA NA NA NA NA 1807 425 2187 NA NA NA NA NA NA
1558216800.0 11824.0 NA 388 692 0 160 NA NA NA NA NA 724 1034 0 257 NA NA NA NA NA 5062 5651 1096 847 NA NA NA NA NA 2650 4624 1218 1223 NA NA NA NA
1558216800.0 11825.0 NA 425 730 0 152 NA NA NA NA NA 674 1079 0 264 NA NA NA NA NA 5177 5774 1098 867 NA NA NA NA NA 2426 3839 1526 1386 NA NA NA NA
1558216800.0 119.0 92 121 301 NA NA NA NA NA NA 201 582 670 NA NA NA NA NA NA 1472 441 1467 NA NA NA NA NA NA 1107 388 1616 NA NA NA NA NA NA
1558216800.0 12.0 NA 129 313 0 NA NA NA NA NA NA 557 653 0 NA NA NA NA NA NA 3229 5943 943 NA NA NA NA NA NA 2042 4695 1380 NA NA NA NA NA
1558216800.0 120.0 64 119 289 NA NA NA NA NA NA 141 585 621 NA NA NA NA NA NA 518 413 1439 NA NA NA NA NA NA 780 342 1616 NA NA NA NA NA NA
1558216800.0 12024.0 NA 182 385 0 NA NA NA NA NA NA 605 713 0 NA NA NA NA NA NA 905 2341 1092 NA NA NA NA NA NA 1458 2741 1424 NA NA NA NA NA
1558216800.0 121.0 85 119 303 NA NA NA NA NA NA 212 584 627 NA NA NA NA NA NA 2708 599 2050 NA NA NA NA NA NA 1619 468 2205 NA NA NA NA NA NA
1558216800.0 122.0 48 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 406 176 1196 NA NA NA NA NA NA 809 219 1392 NA NA NA NA NA NA
1558216800.0 123.1 298 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 2728 NA NA NA NA NA NA NA NA
1558216800.0 123.2 306 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA NA 2279 NA NA NA NA NA NA NA NA
1558216800.0 123.3 249 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA NA
1558216800.0 124.1 300 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA 2778 NA NA NA NA NA NA NA NA
1558216800.0 124.2 328 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 2819 NA NA NA NA NA NA NA NA
1558216800.0 124.4 306 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA
1558216800.0 124.5 303 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA 1885 NA NA NA NA NA NA NA NA
1558216800.0 124.6 248 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1853 NA NA NA NA NA NA NA NA
1558216800.0 125.0 103 122 298 NA NA NA NA NA NA 201 583 636 NA NA NA NA NA NA 1579 511 1496 NA NA NA NA NA NA 860 618 1595 NA NA NA NA NA NA
1558216800.0 126.0 68 118 277 NA NA NA NA NA NA 159 585 638 NA NA NA NA NA NA 1063 459 1493 NA NA NA NA NA NA 1615 1030 3976 NA NA NA NA NA NA
1558216800.0 127.0 67 114 298 NA NA NA NA NA NA 130 585 637 NA NA NA NA NA NA 785 391 1428 NA NA NA NA NA NA 1037 318 1532 NA NA NA NA NA NA
1558216800.0 128.0 68 120 284 NA NA NA NA NA NA 128 585 594 NA NA NA NA NA NA 493 403 1386 NA NA NA NA NA NA 779 334 1531 NA NA NA NA NA NA
1558216800.0 129.0 65 120 285 NA NA NA NA NA NA 135 585 633 NA NA NA NA NA NA 494 400 1399 NA NA NA NA NA NA 738 334 1568 NA NA NA NA NA NA
1558216800.0 13.0 NA 131 311 0 NA NA NA NA NA NA 558 652 0 NA NA NA NA NA NA 386 2075 465 NA NA NA NA NA NA 342 1797 543 NA NA NA NA NA
1558216800.0 130.0 65 110 296 NA NA NA NA NA NA 131 541 624 NA NA NA NA NA NA 972 1049 2688 NA NA NA NA NA NA 1669 937 3044 NA NA NA NA NA NA
1558216800.0 1301.0 83 152 230 NA NA NA NA NA NA 158 600 566 NA NA NA NA NA NA 1054 382 1008 NA NA NA NA NA NA 913 378 1205 NA NA NA NA NA NA
1558216800.0 1301.17 72 186 253 NA NA NA NA NA NA 137 510 580 NA NA NA NA NA NA 1068 577 1117 NA NA NA NA NA NA 1066 409 1398 NA NA NA NA NA NA
1558216800.0 1302.0 94 150 254 NA NA NA NA NA NA 174 599 596 NA NA NA NA NA NA 2554 432 1205 NA NA NA NA NA NA 1314 334 1289 NA NA NA NA NA NA
1558216800.0 1302.17 75 193 266 NA NA NA NA NA NA 140 599 625 NA NA NA NA NA NA 2812 617 1300 NA NA NA NA NA NA 1636 384 1317 NA NA NA NA NA NA
1558216800.0 1302.18 66 261 200 NA NA NA NA NA NA 142 630 574 NA NA NA NA NA NA 6454 3192 1957 NA NA NA NA NA NA 4363 2400 1851 NA NA NA NA NA NA
1558216800.0 1303.0 80 148 222 NA NA NA NA NA NA 152 597 517 NA NA NA NA NA NA 6066 568 1892 NA NA NA NA NA NA 3492 455 1563 NA NA NA NA NA NA
1558216800.0 1303.17 74 186 271 NA NA NA NA NA NA 153 554 678 NA NA NA NA NA NA 6253 756 1970 NA NA NA NA NA NA 3689 1285 1657 NA NA NA NA NA NA
1558216800.0 1304.18 73 247 204 148 NA NA NA NA NA 141 631 567 241 NA NA NA NA NA 2407 1825 1152 743 NA NA NA NA NA 1875 2052 1236 1029 NA NA NA NA NA
1558216800.0 1304.181 72 249 197 155 NA NA NA NA NA 137 627 584 232 NA NA NA NA NA 2256 1821 1213 717 NA NA NA NA NA 1573 1719 2698 1301 NA NA NA NA NA
1558216800.0 1306.0 NA 155 346 0 NA NA NA NA NA NA 605 691 0 NA NA NA NA NA NA 412 1458 507 NA NA NA NA NA NA 333 1558 565 NA NA NA NA NA
1558216800.0 1307.0 NA 155 203 50 0 NA NA NA NA NA 555 285 97 0 NA NA NA NA NA 429 475 114 235 NA NA NA NA NA 391 490 163 289 NA NA NA NA
1558216800.0 1308.0 NA 144 198 36 0 NA NA NA NA NA 600 266 92 0 NA NA NA NA NA 606 841 174 305 NA NA NA NA NA 2115 1800 492 757 NA NA NA NA
1558216800.0 1309.0 NA 149 359 0 NA NA NA NA NA NA 602 662 0 NA NA NA NA NA NA 696 2122 674 NA NA NA NA NA NA 911 3202 777 NA NA NA NA NA
1558216800.0 131.0 66 119 278 NA NA NA NA NA NA 135 585 625 NA NA NA NA NA NA 975 577 1836 NA NA NA NA NA NA 1182 443 2079 NA NA NA NA NA NA
1558216800.0 1310.0 NA 151 363 0 NA NA NA NA NA NA 560 665 0 NA NA NA NA NA NA 943 3257 1163 NA NA NA NA NA NA 1283 4220 1456 NA NA NA NA NA
1558216800.0 1311.0 NA 144 325 0 72 NA NA NA NA NA 606 637 0 121 NA NA NA NA NA 610 1519 698 324 NA NA NA NA NA 1001 2207 817 408 NA NA NA NA
1558216800.0 1312.0 NA 142 350 0 NA NA NA NA NA NA 516 683 0 NA NA NA NA NA NA 1403 4038 1044 NA NA NA NA NA NA 1504 5083 1471 NA NA NA NA NA
1558216800.0 1313.0 NA 146 359 0 NA NA NA NA NA NA 519 615 0 NA NA NA NA NA NA 1219 3916 994 NA NA NA NA NA NA 1469 4052 1433 NA NA NA NA NA
1558216800.0 1314.0 NA 149 349 0 NA NA NA NA NA NA 606 691 0 NA NA NA NA NA NA 880 3734 1210 NA NA NA NA NA NA 889 4548 1678 NA NA NA NA NA
1558216800.0 1315.0 NA 159 353 0 NA NA NA NA NA NA 562 767 0 NA NA NA NA NA NA 482 1509 516 NA NA NA NA NA NA 558 1624 573 NA NA NA NA NA
1558216800.0 1316.0 NA 154 350 0 NA NA NA NA NA NA 607 668 0 NA NA NA NA NA NA 502 1619 516 NA NA NA NA NA NA 397 1783 574 NA NA NA NA NA
1558216800.0 1317.0 NA 158 357 0 NA NA NA NA NA NA 561 688 0 NA NA NA NA NA NA 411 1542 519 NA NA NA NA NA NA 328 1661 578 NA NA NA NA NA
1558216800.0 1318.0 NA 143 326 0 NA NA NA NA NA NA 605 667 0 NA NA NA NA NA NA 510 1580 507 NA NA NA NA NA NA 3178 2038 578 NA NA NA NA NA
1558216800.0 1319.0 NA 145 330 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 853 3508 910 NA NA NA NA NA NA 1353 4073 1178 NA NA NA NA NA
1558216800.0 132.0 104 125 301 NA NA NA NA NA NA 204 585 674 NA NA NA NA NA NA 2355 464 1572 NA NA NA NA NA NA 2027 386 1547 NA NA NA NA NA NA
1558216800.0 1320.0 NA 151 352 0 NA NA NA NA NA NA 562 653 0 NA NA NA NA NA NA 492 1548 519 NA NA NA NA NA NA 658 1647 599 NA NA NA NA NA
1558216800.0 1321.0 NA 146 344 0 NA NA NA NA NA NA 561 651 0 NA NA NA NA NA NA 856 3340 952 NA NA NA NA NA NA 879 4171 1290 NA NA NA NA NA
1558216800.0 1322.0 NA 149 347 0 NA NA NA NA NA NA 560 697 0 NA NA NA NA NA NA 850 3515 947 NA NA NA NA NA NA 967 4107 1307 NA NA NA NA NA
1558216800.0 1323.0 NA 151 348 0 NA NA NA NA NA NA 516 647 0 NA NA NA NA NA NA 432 1470 525 NA NA NA NA NA NA 915 1634 658 NA NA NA NA NA
1558216800.0 1324.0 NA 150 354 0 NA NA NA NA NA NA 562 589 0 NA NA NA NA NA NA 1133 4041 998 NA NA NA NA NA NA 1528 4836 1439 NA NA NA NA NA
1558216800.0 1325.0 NA 152 361 0 71 NA NA NA NA NA 604 698 0 124 NA NA NA NA NA 705 2258 612 239 NA NA NA NA NA 1093 2456 688 376 NA NA NA NA
1558216800.0 1325.1 NA 152 159 0 NA NA NA NA NA NA 515 285 0 NA NA NA NA NA NA 708 820 416 NA NA NA NA NA NA 1655 1813 2295 NA NA NA NA NA
1558216800.0 1325.2 NA 160 363 0 NA NA NA NA NA NA 559 701 0 NA NA NA NA NA NA 526 1826 577 NA NA NA NA NA NA 420 2105 746 NA NA NA NA NA
1558216800.0 1325.3 NA 149 171 0 NA NA NA NA NA NA 606 286 0 NA NA NA NA NA NA 710 841 361 NA NA NA NA NA NA 2019 1972 1892 NA NA NA NA NA
1558216800.0 1325.4 NA 153 360 0 NA NA NA NA NA NA 562 679 0 NA NA NA NA NA NA 935 3604 954 NA NA NA NA NA NA 1009 4099 1286 NA NA NA NA NA
1558216800.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 283 0 NA NA NA NA NA NA NA 4497 146 NA NA NA NA NA NA NA 5762 386 NA NA NA NA NA NA
1558216800.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1926 216 NA NA NA NA NA NA NA 4391 1754 NA NA NA NA NA NA
1558216800.0 1325.6 NA 190 NA NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA NA 3820 NA NA NA NA NA NA NA NA 3993 NA NA NA NA NA NA NA
