Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 1003.0 NA 282 0 NA NA NA NA NA NA NA 615 0 NA NA NA NA NA NA NA 2889 502 NA NA NA NA NA NA NA 1917 581 NA NA NA NA NA NA
1558040400.0 1004.0 NA 218 99 0 0 0 0 NA NA NA 359 162 0 0 0 0 NA NA NA 963 374 80 132 282 282 NA NA NA 1745 953 136 293 320 360 NA NA
1558040400.0 10042.0 NA 177 373 0 77 NA NA NA NA NA 606 610 0 126 NA NA NA NA NA 894 2428 1183 370 NA NA NA NA NA 1680 6483 2666 1590 NA NA NA NA
1558040400.0 10059.0 NA 187 401 0 84 NA NA NA NA NA 608 698 0 128 NA NA NA NA NA 960 3056 1068 276 NA NA NA NA NA 816 2952 1162 416 NA NA NA NA
1558040400.0 10071.0 NA 184 381 0 69 NA NA NA NA NA 605 770 0 125 NA NA NA NA NA 872 2440 1154 320 NA NA NA NA NA 2277 3330 2387 603 NA NA NA NA
1558040400.0 101.0 97 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA 1694 NA NA NA NA NA NA NA NA
1558040400.0 1010.0 NA 28 37 0 NA NA NA NA NA NA 83 94 0 NA NA NA NA NA NA 125 264 112 NA NA NA NA NA NA 523 720 860 NA NA NA NA NA
1558040400.0 102.0 86 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 2239 NA NA NA NA NA NA NA NA
1558040400.0 1020.0 NA 69 28 0 76 NA NA NA NA NA 136 69 0 149 NA NA NA NA NA 252 88 57 228 NA NA NA NA NA 578 217 614 598 NA NA NA NA
1558040400.0 10224.0 NA 357 625 0 NA NA NA NA NA NA 621 991 0 NA NA NA NA NA NA 3434 5057 1135 NA NA NA NA NA NA 2111 3487 1253 NA NA NA NA NA
1558040400.0 10225.0 NA 355 621 0 NA NA NA NA NA NA 621 989 0 NA NA NA NA NA NA 3382 4580 1108 NA NA NA NA NA NA 1942 3539 1232 NA NA NA NA NA
1558040400.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 481 237 1632 NA NA NA NA NA NA 1119 345 1864 NA NA NA NA NA NA
1558040400.0 1030.0 NA 196 45 0 0 NA NA NA NA NA 457 100 0 0 NA NA NA NA NA 7619 293 77 73 NA NA NA NA NA 3541 431 528 148 NA NA NA NA
1558040400.0 1040.0 NA 373 32 0 NA NA NA NA NA NA 780 73 0 NA NA NA NA NA NA 12181 123 160 NA NA NA NA NA NA 4498 183 686 NA NA NA NA NA
1558040400.0 1040.1 NA 69 24 0 NA NA NA NA NA NA 140 74 0 NA NA NA NA NA NA 781 136 106 NA NA NA NA NA NA 1032 459 467 NA NA NA NA NA
1558040400.0 10424.0 NA 185 393 0 NA NA NA NA NA NA 608 760 0 NA NA NA NA NA NA 888 2435 966 NA NA NA NA NA NA 627 3637 1789 NA NA NA NA NA
1558040400.0 105.0 96 121 36 NA NA NA NA NA NA 201 585 74 NA NA NA NA NA NA 922 425 165 NA NA NA NA NA NA 998 371 376 NA NA NA NA NA NA
1558040400.0 106.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 487 242 1669 NA NA NA NA NA NA 2226 336 2287 NA NA NA NA NA NA
1558040400.0 107.0 76 131 286 NA NA NA NA NA NA 195 539 625 NA NA NA NA NA NA 2082 594 2168 NA NA NA NA NA NA 2365 860 6705 NA NA NA NA NA NA
1558040400.0 108.0 80 122 299 NA NA NA NA NA NA 201 585 602 NA NA NA NA NA NA 2941 679 1952 NA NA NA NA NA NA 1691 562 1931 NA NA NA NA NA NA
1558040400.0 10801.0 NA 251 401 0 91 148 NA NA NA NA 637 750 0 146 250 NA NA NA NA 2098 2415 2030 619 796 NA NA NA NA 2923 2866 2167 659 1078 NA NA NA
1558040400.0 10802.0 NA 267 396 0 92 155 NA NA NA NA 680 734 0 147 266 NA NA NA NA 2102 2468 2059 598 842 NA NA NA NA 4127 5287 2221 594 1096 NA NA NA
1558040400.0 10803.0 NA 262 404 0 93 163 NA NA NA NA 594 750 0 147 279 NA NA NA NA 2141 2521 2052 486 829 NA NA NA NA 2982 2635 2258 843 1319 NA NA NA
1558040400.0 10804.0 NA 255 396 0 91 144 NA NA NA NA 683 759 0 150 238 NA NA NA NA 2050 2390 2013 479 795 NA NA NA NA 3028 3018 2204 704 1150 NA NA NA
1558040400.0 10805.0 NA 256 411 0 85 156 NA NA NA NA 640 686 0 139 264 NA NA NA NA 1866 2235 1850 408 737 NA NA NA NA 2978 3817 2338 542 915 NA NA NA
1558040400.0 10806.0 NA 254 397 0 83 129 NA NA NA NA 638 704 0 139 218 NA NA NA NA 1938 2282 1900 537 815 NA NA NA NA 1944 3466 2292 524 1078 NA NA NA
1558040400.0 10807.0 NA 259 396 0 98 143 NA NA NA NA 637 759 0 156 246 NA NA NA NA 2110 2456 2054 502 784 NA NA NA NA 2842 2609 2292 778 944 NA NA NA
1558040400.0 10808.0 NA 260 405 0 102 153 NA NA NA NA 682 758 0 157 276 NA NA NA NA 2097 2484 2033 488 839 NA NA NA NA 3020 2569 2257 584 1640 NA NA NA
1558040400.0 10809.0 NA 258 400 0 102 158 NA NA NA NA 682 747 0 154 266 NA NA NA NA 2120 2461 2066 486 792 NA NA NA NA 2803 2502 2317 621 947 NA NA NA
1558040400.0 10823.0 NA 257 396 0 88 128 NA NA NA NA 682 746 0 143 236 NA NA NA NA 2131 2380 2059 474 764 NA NA NA NA 2947 3036 2227 974 927 NA NA NA
1558040400.0 10824.0 NA 284 415 0 96 166 NA NA NA NA 682 758 0 158 275 NA NA NA NA 2303 2746 2103 514 831 NA NA NA NA 3753 2664 2218 627 978 NA NA NA
1558040400.0 10824.1 NA 293 209 0 NA NA NA NA NA NA 637 414 0 NA NA NA NA NA NA 2257 1031 373 NA NA NA NA NA NA 2121 1221 448 NA NA NA NA NA
1558040400.0 10824.5 NA 286 164 0 NA NA NA NA NA NA 594 250 0 NA NA NA NA NA NA 2239 669 152 NA NA NA NA NA NA 1982 1044 228 NA NA NA NA NA
1558040400.0 10824.6 NA 285 417 0 101 161 NA NA NA NA 639 717 0 155 279 NA NA NA NA 2307 2744 2118 526 861 NA NA NA NA 3148 2696 2286 984 1891 NA NA NA
1558040400.0 10824.7 NA 309 426 0 93 178 NA NA NA NA 683 664 0 158 270 NA NA NA NA 2160 2432 1735 563 702 NA NA NA NA 1828 2896 2199 2671 933 NA NA NA
1558040400.0 10824.8 NA 304 418 0 95 167 NA NA NA NA 638 740 0 161 271 NA NA NA NA 1935 2589 1779 512 675 NA NA NA NA 1710 3218 2634 1737 881 NA NA NA
1558040400.0 10825.0 NA 275 416 0 84 159 NA NA NA NA 683 749 0 143 268 NA NA NA NA 2519 2389 1733 535 683 NA NA NA NA 2951 3194 2291 1885 1064 NA NA NA
1558040400.0 10826.0 NA 289 422 0 101 163 NA NA NA NA 682 747 0 154 285 NA NA NA NA 2353 2964 2081 714 866 NA NA NA NA 3800 3499 2296 1307 1130 NA NA NA
1558040400.0 10842.0 NA 272 409 0 102 154 NA NA NA NA 684 676 0 151 268 NA NA NA NA 2220 2570 2095 500 806 NA NA NA NA 2843 2655 2292 669 1027 NA NA NA
1558040400.0 10842.7 NA 298 406 0 92 168 NA NA NA NA 638 783 0 160 273 NA NA NA NA 1873 2146 1754 471 693 NA NA NA NA 1546 3465 2727 2533 944 NA NA NA
1558040400.0 10859.0 NA 299 445 0 94 175 NA NA NA NA 683 758 0 151 276 NA NA NA NA 2093 2731 1795 536 670 NA NA NA NA 2558 2659 2355 2141 941 NA NA NA
1558040400.0 10871.0 NA 271 409 0 86 156 NA NA NA NA 682 754 0 151 267 NA NA NA NA 2226 2609 2082 486 842 NA NA NA NA 2967 3241 2200 847 939 NA NA NA
1558040400.0 109.0 77 112 292 NA NA NA NA NA NA 202 584 611 NA NA NA NA NA NA 2816 844 1999 NA NA NA NA NA NA 1546 997 2096 NA NA NA NA NA NA
1558040400.0 11.0 NA 123 287 0 63 NA NA NA NA NA 601 618 0 121 NA NA NA NA NA 1952 1897 693 447 NA NA NA NA NA 2247 2979 925 613 NA NA NA NA
1558040400.0 110.0 60 113 292 NA NA NA NA NA NA 128 584 637 NA NA NA NA NA NA 633 646 1869 NA NA NA NA NA NA 1329 1030 5493 NA NA NA NA NA NA
1558040400.0 1102.0 NA 133 305 150 82 NA NA NA NA NA 600 631 485 185 NA NA NA NA NA 2707 4809 2631 415 NA NA NA NA NA 2714 4180 2833 904 NA NA NA NA
1558040400.0 11024.0 NA 515 797 0 157 NA NA NA NA NA 763 1156 0 276 NA NA NA NA NA 6530 6897 2131 848 NA NA NA NA NA 5272 3894 2265 938 NA NA NA NA
1558040400.0 11024.2 NA 511 791 0 165 NA NA NA NA NA 866 1158 0 280 NA NA NA NA NA 6714 6968 2137 843 NA NA NA NA NA 3680 3713 2581 914 NA NA NA NA
1558040400.0 11024.3 NA 516 767 0 164 NA NA NA NA NA 816 1113 0 271 NA NA NA NA NA 6530 7156 2137 846 NA NA NA NA NA 3846 4370 2277 903 NA NA NA NA
1558040400.0 11024.6 NA 521 763 0 163 NA NA NA NA NA 915 1156 0 271 NA NA NA NA NA 6625 6332 2147 830 NA NA NA NA NA 3612 3507 2273 926 NA NA NA NA
1558040400.0 11025.0 NA 530 736 0 161 NA NA NA NA NA 816 1112 0 272 NA NA NA NA NA 6403 6425 2116 833 NA NA NA NA NA 3915 3613 2305 908 NA NA NA NA
1558040400.0 111.0 70 144 287 NA NA NA NA NA NA 195 582 650 NA NA NA NA NA NA 1227 447 1909 NA NA NA NA NA NA 1988 586 2100 NA NA NA NA NA NA
1558040400.0 112.0 82 137 279 NA NA NA NA NA NA 206 584 632 NA NA NA NA NA NA 2006 571 2007 NA NA NA NA NA NA 1959 954 3040 NA NA NA NA NA NA
1558040400.0 11224.0 NA 279 422 0 NA NA NA NA NA NA 637 748 0 NA NA NA NA NA NA 2054 2575 1862 NA NA NA NA NA NA 2563 2928 2025 NA NA NA NA NA
1558040400.0 11224.6 NA 285 409 0 NA NA NA NA NA NA 638 757 0 NA NA NA NA NA NA 2027 2646 1829 NA NA NA NA NA NA 2117 3274 1896 NA NA NA NA NA
1558040400.0 113.0 100 116 291 NA NA NA NA NA NA 213 585 644 NA NA NA NA NA NA 2034 602 1916 NA NA NA NA NA NA 1251 415 2039 NA NA NA NA NA NA
1558040400.0 114.0 90 120 275 NA NA NA NA NA NA 201 585 591 NA NA NA NA NA NA 1783 625 1894 NA NA NA NA NA NA 1054 445 2050 NA NA NA NA NA NA
1558040400.0 115.0 104 120 294 NA NA NA NA NA NA 221 584 625 NA NA NA NA NA NA 2149 673 1915 NA NA NA NA NA NA 1152 605 2088 NA NA NA NA NA NA
1558040400.0 116.0 106 116 290 NA NA NA NA NA NA 212 584 643 NA NA NA NA NA NA 2802 636 1906 NA NA NA NA NA NA 1383 432 1869 NA NA NA NA NA NA
1558040400.0 11623.0 NA 175 361 0 76 NA NA NA NA NA 564 758 0 123 NA NA NA NA NA 866 2065 1008 339 NA NA NA NA NA 793 2252 1097 763 NA NA NA NA
1558040400.0 11624.0 NA 178 378 0 69 NA NA NA NA NA 606 748 0 132 NA NA NA NA NA 934 2508 1057 358 NA NA NA NA NA 1646 4366 1810 1440 NA NA NA NA
1558040400.0 11625.0 NA 173 367 0 68 NA NA NA NA NA 606 652 0 124 NA NA NA NA NA 865 2288 1079 373 NA NA NA NA NA 1900 3427 1739 1526 NA NA NA NA
1558040400.0 11626.0 NA 182 384 0 70 NA NA NA NA NA 605 723 0 132 NA NA NA NA NA 935 2709 1096 322 NA NA NA NA NA 1464 5657 1754 813 NA NA NA NA
1558040400.0 11642.0 NA 176 396 0 73 NA NA NA NA NA 562 725 0 133 NA NA NA NA NA 831 2184 962 319 NA NA NA NA NA 952 3021 1041 1039 NA NA NA NA
1558040400.0 117.0 90 127 299 NA NA NA NA NA NA 212 584 604 NA NA NA NA NA NA 2938 508 2020 NA NA NA NA NA NA 1608 400 4478 NA NA NA NA NA NA
1558040400.0 118.0 107 109 295 NA NA NA NA NA NA 212 539 656 NA NA NA NA NA NA 3008 721 2098 NA NA NA NA NA NA 2286 2548 4754 NA NA NA NA NA NA
1558040400.0 11824.0 NA 349 679 0 175 NA NA NA NA NA 676 1035 0 273 NA NA NA NA NA 4134 4631 892 591 NA NA NA NA NA 4548 4082 943 624 NA NA NA NA
1558040400.0 11825.0 NA 387 641 0 151 NA NA NA NA NA 673 1105 0 268 NA NA NA NA NA 4792 5537 1120 752 NA NA NA NA NA 6591 5552 1300 1068 NA NA NA NA
1558040400.0 119.0 79 129 284 NA NA NA NA NA NA 206 584 632 NA NA NA NA NA NA 1742 574 1992 NA NA NA NA NA NA 1966 696 2112 NA NA NA NA NA NA
1558040400.0 12.0 NA 137 313 0 NA NA NA NA NA NA 558 635 0 NA NA NA NA NA NA 2222 3647 662 NA NA NA NA NA NA 1221 2513 758 NA NA NA NA NA
1558040400.0 120.0 58 137 280 NA NA NA NA NA NA 132 585 582 NA NA NA NA NA NA 593 507 1899 NA NA NA NA NA NA 912 610 2160 NA NA NA NA NA NA
1558040400.0 12024.0 NA 180 378 0 NA NA NA NA NA NA 608 758 0 NA NA NA NA NA NA 967 2409 1092 NA NA NA NA NA NA 1768 3334 1819 NA NA NA NA NA
1558040400.0 121.0 75 116 291 NA NA NA NA NA NA 206 540 656 NA NA NA NA NA NA 3123 593 2288 NA NA NA NA NA NA 2756 711 4060 NA NA NA NA NA NA
1558040400.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 477 236 1636 NA NA NA NA NA NA 1207 343 1870 NA NA NA NA NA NA
1558040400.0 123.1 336 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA NA
1558040400.0 123.2 320 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA NA
1558040400.0 123.3 257 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1558040400.0 124.1 329 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA
1558040400.0 124.2 334 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA
1558040400.0 124.4 319 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA NA
1558040400.0 124.5 320 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA
1558040400.0 124.6 255 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1558040400.0 125.0 80 130 284 NA NA NA NA NA NA 206 539 650 NA NA NA NA NA NA 1825 592 1999 NA NA NA NA NA NA 1158 1024 2064 NA NA NA NA NA NA
1558040400.0 126.0 58 139 276 NA NA NA NA NA NA 161 541 604 NA NA NA NA NA NA 1204 516 1905 NA NA NA NA NA NA 2645 452 2143 NA NA NA NA NA NA
1558040400.0 127.0 57 149 281 NA NA NA NA NA NA 132 583 627 NA NA NA NA NA NA 952 518 1926 NA NA NA NA NA NA 2495 675 2259 NA NA NA NA NA NA
1558040400.0 128.0 57 129 273 NA NA NA NA NA NA 127 584 613 NA NA NA NA NA NA 575 504 1866 NA NA NA NA NA NA 1085 945 2067 NA NA NA NA NA NA
1558040400.0 129.0 57 167 269 NA NA NA NA NA NA 138 584 644 NA NA NA NA NA NA 585 507 1897 NA NA NA NA NA NA 1167 449 2098 NA NA NA NA NA NA
1558040400.0 13.0 NA 151 293 0 NA NA NA NA NA NA 602 609 0 NA NA NA NA NA NA 498 2418 576 NA NA NA NA NA NA 586 2330 896 NA NA NA NA NA
1558040400.0 130.0 58 143 285 NA NA NA NA NA NA 130 585 644 NA NA NA NA NA NA 647 503 1952 NA NA NA NA NA NA 2269 435 2151 NA NA NA NA NA NA
1558040400.0 1301.0 71 196 204 NA NA NA NA NA NA 151 598 558 NA NA NA NA NA NA 1154 522 1378 NA NA NA NA NA NA 1362 439 1539 NA NA NA NA NA NA
1558040400.0 1301.17 63 171 222 NA NA NA NA NA NA 139 600 603 NA NA NA NA NA NA 1290 718 1456 NA NA NA NA NA NA 1394 530 1605 NA NA NA NA NA NA
1558040400.0 1302.0 84 153 215 NA NA NA NA NA NA 177 600 619 NA NA NA NA NA NA 3077 594 1596 NA NA NA NA NA NA 2198 534 1579 NA NA NA NA NA NA
1558040400.0 1302.17 66 177 233 NA NA NA NA NA NA 139 598 527 NA NA NA NA NA NA 3246 781 1720 NA NA NA NA NA NA 1960 646 1744 NA NA NA NA NA NA
1558040400.0 1302.18 68 271 209 NA NA NA NA NA NA 142 676 610 NA NA NA NA NA NA 3068 1917 1343 NA NA NA NA NA NA 1471 1578 1352 NA NA NA NA NA NA
1558040400.0 1303.0 75 147 215 NA NA NA NA NA NA 159 554 612 NA NA NA NA NA NA 6185 572 2114 NA NA NA NA NA NA 3824 977 2401 NA NA NA NA NA NA
1558040400.0 1303.17 70 179 233 NA NA NA NA NA NA 153 553 595 NA NA NA NA NA NA 6256 767 2114 NA NA NA NA NA NA 3741 1946 3654 NA NA NA NA NA NA
1558040400.0 1304.18 64 245 197 141 NA NA NA NA NA 139 675 617 229 NA NA NA NA NA 2451 2006 1255 806 NA NA NA NA NA 1766 4605 3404 1596 NA NA NA NA NA
1558040400.0 1304.181 74 249 238 159 NA NA NA NA NA 140 631 585 232 NA NA NA NA NA 2432 1766 1162 815 NA NA NA NA NA 1494 1832 4629 984 NA NA NA NA NA
1558040400.0 1306.0 NA 182 333 0 NA NA NA NA NA NA 560 594 0 NA NA NA NA NA NA 540 1961 647 NA NA NA NA NA NA 504 3017 866 NA NA NA NA NA
1558040400.0 1307.0 NA 155 172 39 0 NA NA NA NA NA 598 271 93 0 NA NA NA NA NA 571 666 159 294 NA NA NA NA NA 487 1522 286 408 NA NA NA NA
1558040400.0 1308.0 NA 154 194 42 0 NA NA NA NA NA 599 272 91 0 NA NA NA NA NA 434 415 139 251 NA NA NA NA NA 710 752 296 416 NA NA NA NA
1558040400.0 1309.0 NA 148 357 0 NA NA NA NA NA NA 560 658 0 NA NA NA NA NA NA 667 2173 643 NA NA NA NA NA NA 1588 2913 809 NA NA NA NA NA
1558040400.0 131.0 59 109 291 NA NA NA NA NA NA 135 584 620 NA NA NA NA NA NA 1063 599 1807 NA NA NA NA NA NA 1187 397 1968 NA NA NA NA NA NA
1558040400.0 1310.0 NA 146 356 0 NA NA NA NA NA NA 604 698 0 NA NA NA NA NA NA 682 2085 664 NA NA NA NA NA NA 610 4346 742 NA NA NA NA NA
1558040400.0 1311.0 NA 143 323 0 63 NA NA NA NA NA 604 668 0 121 NA NA NA NA NA 649 1570 731 349 NA NA NA NA NA 1490 3597 1032 465 NA NA NA NA
1558040400.0 1312.0 NA 147 351 0 NA NA NA NA NA NA 560 663 0 NA NA NA NA NA NA 706 2124 620 NA NA NA NA NA NA 707 2501 690 NA NA NA NA NA
1558040400.0 1313.0 NA 147 356 0 NA NA NA NA NA NA 606 690 0 NA NA NA NA NA NA 530 2388 655 NA NA NA NA NA NA 589 2593 772 NA NA NA NA NA
1558040400.0 1314.0 NA 154 351 0 NA NA NA NA NA NA 605 686 0 NA NA NA NA NA NA 677 2208 709 NA NA NA NA NA NA 929 3206 842 NA NA NA NA NA
1558040400.0 1315.0 NA 163 340 0 NA NA NA NA NA NA 515 689 0 NA NA NA NA NA NA 543 1986 645 NA NA NA NA NA NA 713 2150 1053 NA NA NA NA NA
1558040400.0 1316.0 NA 148 352 0 NA NA NA NA NA NA 516 682 0 NA NA NA NA NA NA 525 1952 617 NA NA NA NA NA NA 464 4737 754 NA NA NA NA NA
1558040400.0 1317.0 NA 176 339 0 NA NA NA NA NA NA 604 662 0 NA NA NA NA NA NA 547 2001 648 NA NA NA NA NA NA 830 2247 860 NA NA NA NA NA
1558040400.0 1318.0 NA 149 334 0 NA NA NA NA NA NA 515 657 0 NA NA NA NA NA NA 561 2035 640 NA NA NA NA NA NA 764 2867 792 NA NA NA NA NA
1558040400.0 1319.0 NA 189 333 0 NA NA NA NA NA NA 603 661 0 NA NA NA NA NA NA 528 1999 649 NA NA NA NA NA NA 481 2558 834 NA NA NA NA NA
1558040400.0 132.0 96 119 296 NA NA NA NA NA NA 209 539 628 NA NA NA NA NA NA 2687 709 1950 NA NA NA NA NA NA 1304 466 1875 NA NA NA NA NA NA
1558040400.0 1320.0 NA 148 340 0 NA NA NA NA NA NA 560 663 0 NA NA NA NA NA NA 570 2038 643 NA NA NA NA NA NA 1142 2249 970 NA NA NA NA NA
1558040400.0 1321.0 NA 142 340 0 NA NA NA NA NA NA 604 669 0 NA NA NA NA NA NA 556 2039 655 NA NA NA NA NA NA 853 2257 1118 NA NA NA NA NA
1558040400.0 1322.0 NA 136 341 0 NA NA NA NA NA NA 559 688 0 NA NA NA NA NA NA 612 2048 605 NA NA NA NA NA NA 1196 2694 655 NA NA NA NA NA
1558040400.0 1323.0 NA 199 327 0 NA NA NA NA NA NA 606 688 0 NA NA NA NA NA NA 546 1950 634 NA NA NA NA NA NA 935 2196 789 NA NA NA NA NA
1558040400.0 1324.0 NA 176 352 0 NA NA NA NA NA NA 606 690 0 NA NA NA NA NA NA 588 2281 680 NA NA NA NA NA NA 533 2179 830 NA NA NA NA NA
