Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 1325.8 NA 195 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 6804 340 NA NA NA NA NA NA NA 7907 392 NA NA NA NA NA NA
1557349200.0 1326.0 NA 103 297 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1112 4260 1335 NA NA NA NA NA NA 1253 4424 1398 NA NA NA NA NA
1557349200.0 1327.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 1328.0 NA 101 308 0 NA NA NA NA NA NA 180 354 0 NA NA NA NA NA NA 1242 2679 1159 NA NA NA NA NA NA 1415 2837 1204 NA NA NA NA NA
1557349200.0 1329.0 NA 104 305 0 NA NA NA NA NA NA 180 354 0 NA NA NA NA NA NA 961 2770 1222 NA NA NA NA NA NA 1147 2946 1269 NA NA NA NA NA
1557349200.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 8700 303 NA NA NA NA NA NA NA 8964 346 NA NA NA NA NA NA
1557349200.0 133.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557349200.0 1330.0 NA 103 319 0 NA NA NA NA NA NA 180 371 0 NA NA NA NA NA NA 1241 2706 1197 NA NA NA NA NA NA 1343 2837 1241 NA NA NA NA NA
1557349200.0 1331.0 NA 103 294 NA NA NA NA NA NA NA 180 349 NA NA NA NA NA NA NA 1237 4068 NA NA NA NA NA NA NA 1532 4416 NA NA NA NA NA NA
1557349200.0 1332.0 NA 105 307 0 NA NA NA NA NA NA 181 357 0 NA NA NA NA NA NA 900 2624 1078 NA NA NA NA NA NA 1007 2779 1121 NA NA NA NA NA
1557349200.0 1333.0 NA 100 300 0 NA NA NA NA NA NA 180 354 0 NA NA NA NA NA NA 1158 3720 1293 NA NA NA NA NA NA 1275 3938 1356 NA NA NA NA NA
1557349200.0 1334.0 NA 102 301 0 NA NA NA NA NA NA 180 356 0 NA NA NA NA NA NA 1066 4383 1209 NA NA NA NA NA NA 1215 4577 1252 NA NA NA NA NA
1557349200.0 1335.0 NA 103 298 0 NA NA NA NA NA NA 179 353 0 NA NA NA NA NA NA 1035 3718 1250 NA NA NA NA NA NA 1121 3920 1291 NA NA NA NA NA
1557349200.0 1336.0 NA 109 305 0 NA NA NA NA NA NA 182 361 0 NA NA NA NA NA NA 1571 4562 1374 NA NA NA NA NA NA 1847 4774 1447 NA NA NA NA NA
1557349200.0 1337.0 NA 109 316 0 NA NA NA NA NA NA 188 369 0 NA NA NA NA NA NA 1076 3247 971 NA NA NA NA NA NA 1181 3325 994 NA NA NA NA NA
1557349200.0 1338.0 NA 105 309 0 NA NA NA NA NA NA 181 358 0 NA NA NA NA NA NA 1264 2878 1088 NA NA NA NA NA NA 1411 3034 1240 NA NA NA NA NA
1557349200.0 1339.0 NA 106 312 0 NA NA NA NA NA NA 182 361 0 NA NA NA NA NA NA 1384 3162 1013 NA NA NA NA NA NA 1498 3355 1073 NA NA NA NA NA
1557349200.0 134.0 NA 277 50 0 NA NA NA NA NA NA 365 79 0 NA NA NA NA NA NA 5394 219 137 NA NA NA NA NA NA 5746 247 159 NA NA NA NA NA
1557349200.0 134.701 NA 37 285 0 NA NA NA NA NA NA 113 338 0 NA NA NA NA NA NA 633 9108 1431 NA NA NA NA NA NA 852 9325 1493 NA NA NA NA NA
1557349200.0 134.702 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.703 NA 42 294 0 NA NA NA NA NA NA 118 345 0 NA NA NA NA NA NA 671 10745 1095 NA NA NA NA NA NA 930 10921 1127 NA NA NA NA NA
1557349200.0 134.704 NA 39 0 NA NA NA NA NA NA NA 114 0 NA NA NA NA NA NA NA 663 0 NA NA NA NA NA NA NA 1110 0 NA NA NA NA NA NA
1557349200.0 134.705 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.706 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.708 NA 39 0 NA NA NA NA NA NA NA 114 0 NA NA NA NA NA NA NA 683 2928 NA NA NA NA NA NA NA 1228 3332 NA NA NA NA NA NA
1557349200.0 134.709 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.71 NA 37 278 0 NA NA NA NA NA NA 110 331 0 NA NA NA NA NA NA 591 8190 1352 NA NA NA NA NA NA 839 8384 1404 NA NA NA NA NA
1557349200.0 134.801 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.802 NA 38 288 0 NA NA NA NA NA NA 115 338 0 NA NA NA NA NA NA 728 13582 1039 NA NA NA NA NA NA 1191 14527 1064 NA NA NA NA NA
1557349200.0 134.803 NA 41 284 0 NA NA NA NA NA NA 118 337 0 NA NA NA NA NA NA 728 17883 1441 NA NA NA NA NA NA 1041 18185 1508 NA NA NA NA NA
1557349200.0 134.804 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.805 NA 44 294 0 NA NA NA NA NA NA 118 345 0 NA NA NA NA NA NA 766 12917 1083 NA NA NA NA NA NA 1270 13155 1118 NA NA NA NA NA
1557349200.0 134.806 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.807 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.808 NA 127 313 0 NA NA NA NA NA NA 200 365 0 NA NA NA NA NA NA 4338 14318 1197 NA NA NA NA NA NA 4659 14575 1230 NA NA NA NA NA
1557349200.0 134.809 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.81 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.811 NA 39 289 0 NA NA NA NA NA NA 116 341 0 NA NA NA NA NA NA 744 20326 1226 NA NA NA NA NA NA 1201 20895 1383 NA NA NA NA NA
1557349200.0 134.812 NA 36 277 0 NA NA NA NA NA NA 112 330 0 NA NA NA NA NA NA 620 10297 1284 NA NA NA NA NA NA 886 10489 1329 NA NA NA NA NA
1557349200.0 134.813 NA 146 71 0 NA NA NA NA NA NA 223 106 0 NA NA NA NA NA NA 2278 483 669 NA NA NA NA NA NA 2417 545 744 NA NA NA NA NA
1557349200.0 134.901 NA 38 281 0 NA NA NA NA NA NA 114 333 0 NA NA NA NA NA NA 681 12077 1415 NA NA NA NA NA NA 1065 12375 1456 NA NA NA NA NA
1557349200.0 134.902 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.903 NA 40 280 0 NA NA NA NA NA NA 117 332 0 NA NA NA NA NA NA 683 12152 1604 NA NA NA NA NA NA 911 12342 1643 NA NA NA NA NA
1557349200.0 134.904 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.906 NA 39 0 NA NA NA NA NA NA NA 116 0 NA NA NA NA NA NA NA 714 0 NA NA NA NA NA NA NA 1211 0 NA NA NA NA NA NA
1557349200.0 134.907 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.908 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.91 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.911 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.912 NA 42 279 0 NA NA NA NA NA NA 116 328 0 NA NA NA NA NA NA 656 7584 1095 NA NA NA NA NA NA 1025 8365 1131 NA NA NA NA NA
1557349200.0 134.99601 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.99602 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.99603 NA 40 0 NA NA NA NA NA NA NA 117 0 NA NA NA NA NA NA NA 758 0 NA NA NA NA NA NA NA 1227 0 NA NA NA NA NA NA
1557349200.0 134.99901 NA 40 280 0 NA NA NA NA NA NA 116 331 0 NA NA NA NA NA NA 676 13568 1515 NA NA NA NA NA NA 1094 13854 1553 NA NA NA NA NA
1557349200.0 1340.0 NA 102 300 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1062 3150 1251 NA NA NA NA NA NA 1342 3417 1301 NA NA NA NA NA
1557349200.0 1341.0 NA 102 310 0 NA NA NA NA NA NA 182 359 0 NA NA NA NA NA NA 1219 2724 957 NA NA NA NA NA NA 1326 2798 989 NA NA NA NA NA
1557349200.0 1343.0 NA 101 309 0 NA NA NA NA NA NA 181 357 0 NA NA NA NA NA NA 1197 2553 968 NA NA NA NA NA NA 1304 2643 996 NA NA NA NA NA
1557349200.0 1344.0 NA 102 305 0 NA NA NA NA NA NA 181 358 0 NA NA NA NA NA NA 1036 3326 996 NA NA NA NA NA NA 1166 3558 1062 NA NA NA NA NA
1557349200.0 1345.0 NA 102 314 0 NA NA NA NA NA NA 180 356 0 NA NA NA NA NA NA 881 2701 1024 NA NA NA NA NA NA 989 2882 1086 NA NA NA NA NA
1557349200.0 1347.0 NA 105 305 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1153 2826 1402 NA NA NA NA NA NA 1368 3019 1457 NA NA NA NA NA
1557349200.0 1348.0 NA 104 298 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1162 3041 1473 NA NA NA NA NA NA 1314 3265 1535 NA NA NA NA NA
1557349200.0 1349.0 NA 100 301 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1109 2607 955 NA NA NA NA NA NA 1237 2800 986 NA NA NA NA NA
1557349200.0 135.1 259 0 127 NA NA NA NA NA NA 309 0 183 NA NA NA NA NA NA 1721 404 982 NA NA NA NA NA NA 2108 440 1120 NA NA NA NA NA NA
1557349200.0 135.11 256 0 122 NA NA NA NA NA NA 309 0 183 NA NA NA NA NA NA 2147 414 1104 NA NA NA NA NA NA 2256 454 1255 NA NA NA NA NA NA
1557349200.0 135.12 261 0 123 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1651 391 1005 NA NA NA NA NA NA 2025 443 1074 NA NA NA NA NA NA
1557349200.0 135.13 244 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 2181 637 NA NA NA NA NA NA NA 2306 683 NA NA NA NA NA NA NA
1557349200.0 135.2 258 0 129 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1417 375 1001 NA NA NA NA NA NA 1566 416 1123 NA NA NA NA NA NA
1557349200.0 135.3 255 0 126 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1447 430 1301 NA NA NA NA NA NA 1557 466 1430 NA NA NA NA NA NA
1557349200.0 135.4 258 0 126 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 2364 634 1078 NA NA NA NA NA NA 2569 671 1192 NA NA NA NA NA NA
1557349200.0 135.5 259 0 125 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1518 397 1075 NA NA NA NA NA NA 1627 431 1162 NA NA NA NA NA NA
1557349200.0 135.6 260 0 127 NA NA NA NA NA NA 309 0 183 NA NA NA NA NA NA 1683 406 1157 NA NA NA NA NA NA 1983 442 1319 NA NA NA NA NA NA
1557349200.0 135.7 257 0 125 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1680 481 1263 NA NA NA NA NA NA 1791 552 1392 NA NA NA NA NA NA
1557349200.0 135.8 99 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1557349200.0 135.9 264 0 124 NA NA NA NA NA NA 309 0 182 NA NA NA NA NA NA 1397 387 888 NA NA NA NA NA NA 1591 440 977 NA NA NA NA NA NA
1557349200.0 1350.0 NA 107 305 0 NA NA NA NA NA NA 180 354 0 NA NA NA NA NA NA 1138 2580 951 NA NA NA NA NA NA 1226 3714 984 NA NA NA NA NA
1557349200.0 1351.0 NA 105 302 0 NA NA NA NA NA NA 180 353 0 NA NA NA NA NA NA 1206 3389 1173 NA NA NA NA NA NA 1353 3722 1228 NA NA NA NA NA
1557349200.0 1353.0 NA 101 302 0 NA NA NA NA NA NA 180 357 0 NA NA NA NA NA NA 893 2754 1004 NA NA NA NA NA NA 1122 2882 1199 NA NA NA NA NA
1557349200.0 1354.0 NA 102 304 0 NA NA NA NA NA NA 178 355 0 NA NA NA NA NA NA 1058 3803 1330 NA NA NA NA NA NA 1167 3989 1384 NA NA NA NA NA
1557349200.0 1355.0 NA 104 305 0 NA NA NA NA NA NA 182 358 0 NA NA NA NA NA NA 1202 4331 1240 NA NA NA NA NA NA 1311 4542 1288 NA NA NA NA NA
1557349200.0 1356.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA
1557349200.0 136.721 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.723 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.725 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.726 NA 72 296 0 NA NA NA NA NA NA 149 348 0 NA NA NA NA NA NA 1762 15619 1270 NA NA NA NA NA NA 2136 16645 1304 NA NA NA NA NA
1557349200.0 136.728 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.729 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.732 NA 56 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1557349200.0 136.733 NA 157 80 0 NA NA NA NA NA NA 238 112 0 NA NA NA NA NA NA 2584 650 721 NA NA NA NA NA NA 2874 728 774 NA NA NA NA NA
1557349200.0 136.734 NA 74 297 0 NA NA NA NA NA NA 150 345 0 NA NA NA NA NA NA 1802 15450 1313 NA NA NA NA NA NA 2209 15618 1356 NA NA NA NA NA
1557349200.0 136.735 NA 77 270 0 NA NA NA NA NA NA 152 318 0 NA NA NA NA NA NA 1708 3695 1055 NA NA NA NA NA NA 1867 3869 1104 NA NA NA NA NA
1557349200.0 136.737 NA 57 NA NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA
1557349200.0 136.738 NA 75 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 1838 0 NA NA NA NA NA NA NA 2666 0 NA NA NA NA NA NA
1557349200.0 136.74 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.742 NA 72 295 0 NA NA NA NA NA NA 144 348 0 NA NA NA NA NA NA 1671 27902 1260 NA NA NA NA NA NA 2071 28085 1289 NA NA NA NA NA
1557349200.0 136.743 NA 74 0 NA NA NA NA NA NA NA 144 0 NA NA NA NA NA NA NA 1964 3954 NA NA NA NA NA NA NA 2484 4169 NA NA NA NA NA NA
1557349200.0 136.744 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.745 NA 75 294 0 NA NA NA NA NA NA 150 343 0 NA NA NA NA NA NA 1691 18764 1259 NA NA NA NA NA NA 2105 18954 1291 NA NA NA NA NA
1557349200.0 136.746 NA 76 0 NA NA NA NA NA NA NA 149 0 NA NA NA NA NA NA NA 1895 0 NA NA NA NA NA NA NA 2453 0 NA NA NA NA NA NA
1557349200.0 136.747 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.748 NA 72 295 0 NA NA NA NA NA NA 148 352 0 NA NA NA NA NA NA 1827 33125 1606 NA NA NA NA NA NA 2206 33767 1667 NA NA NA NA NA
1557349200.0 136.749 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.751 NA 73 368 0 NA NA NA NA NA NA 148 420 0 NA NA NA NA NA NA 1477 29460 1312 NA NA NA NA NA NA 1907 29956 1343 NA NA NA NA NA
1557349200.0 136.752 NA 71 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 2039 0 NA NA NA NA NA NA NA 2444 0 NA NA NA NA NA NA
1557349200.0 136.753 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.754 NA 77 0 NA NA NA NA NA NA NA 152 0 NA NA NA NA NA NA NA 1779 0 NA NA NA NA NA NA NA 2188 0 NA NA NA NA NA NA
1557349200.0 136.755 NA 73 368 0 NA NA NA NA NA NA 149 419 0 NA NA NA NA NA NA 1447 26190 1292 NA NA NA NA NA NA 1835 26352 1320 NA NA NA NA NA
1557349200.0 136.758 NA 71 303 0 NA NA NA NA NA NA 146 352 0 NA NA NA NA NA NA 1961 26989 1320 NA NA NA NA NA NA 2349 27230 1377 NA NA NA NA NA
1557349200.0 136.76 NA 59 NA NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA
1557349200.0 136.7611 NA 165 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 6426 297 NA NA NA NA NA NA NA 6585 331 NA NA NA NA NA NA
1557349200.0 136.762 NA 72 0 NA NA NA NA NA NA NA 147 0 NA NA NA NA NA NA NA 1791 0 NA NA NA NA NA NA NA 2029 0 NA NA NA NA NA NA
1557349200.0 136.763 NA 60 NA NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA
1557349200.0 136.766 NA 61 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 1183 NA NA NA NA NA NA NA
1557349200.0 136.767 NA 73 294 0 NA NA NA NA NA NA 146 347 0 NA NA NA NA NA NA 1660 26438 1602 NA NA NA NA NA NA 2160 26800 1668 NA NA NA NA NA
1557349200.0 136.768 NA 71 303 0 NA NA NA NA NA NA 146 357 0 NA NA NA NA NA NA 1670 32005 1404 NA NA NA NA NA NA 2242 32256 1461 NA NA NA NA NA
1557349200.0 136.769 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.77 NA 72 331 0 NA NA NA NA NA NA 146 386 0 NA NA NA NA NA NA 1735 32958 1616 NA NA NA NA NA NA 2150 33598 1660 NA NA NA NA NA
1557349200.0 136.771 NA 60 NA NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA
1557349200.0 136.7721 NA 163 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 6407 290 NA NA NA NA NA NA NA 6576 334 NA NA NA NA NA NA
1557349200.0 136.7722 NA 134 0 NA NA NA NA NA NA NA 218 0 NA NA NA NA NA NA NA 7963 280 NA NA NA NA NA NA NA 8214 357 NA NA NA NA NA NA
1557349200.0 136.773 NA 75 0 NA NA NA NA NA NA NA 148 0 NA NA NA NA NA NA NA 1513 0 NA NA NA NA NA NA NA 2222 0 NA NA NA NA NA NA
1557349200.0 136.774 NA 74 305 0 NA NA NA NA NA NA 149 356 0 NA NA NA NA NA NA 1773 22728 1277 NA NA NA NA NA NA 2148 22919 1313 NA NA NA NA NA
1557349200.0 136.775 NA 74 296 0 NA NA NA NA NA NA 148 349 0 NA NA NA NA NA NA 1594 30609 1597 NA NA NA NA NA NA 1997 30960 1639 NA NA NA NA NA
1557349200.0 136.777 NA 73 352 0 NA NA NA NA NA NA 148 406 0 NA NA NA NA NA NA 1531 23526 1290 NA NA NA NA NA NA 1951 23806 1329 NA NA NA NA NA
1557349200.0 136.779 NA 75 296 0 NA NA NA NA NA NA 150 351 0 NA NA NA NA NA NA 1945 23558 1745 NA NA NA NA NA NA 2331 23893 1778 NA NA NA NA NA
1557349200.0 136.7801 NA 113 0 NA NA NA NA NA NA NA 190 0 NA NA NA NA NA NA NA 1030 636 NA NA NA NA NA NA NA 1202 704 NA NA NA NA NA NA
1557349200.0 136.7802 NA 78 0 NA NA NA NA NA NA NA 154 0 NA NA NA NA NA NA NA 795 406 NA NA NA NA NA NA NA 2079 455 NA NA NA NA NA NA
1557349200.0 136.7803 NA 110 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 1273 537 NA NA NA NA NA NA NA 1647 586 NA NA NA NA NA NA
1557349200.0 136.782 NA 58 NA NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1557349200.0 136.784 NA 78 365 0 NA NA NA NA NA NA 154 415 0 NA NA NA NA NA NA 1169 38186 1591 NA NA NA NA NA NA 1603 38440 1626 NA NA NA NA NA
1557349200.0 136.787 NA 76 400 0 NA NA NA NA NA NA 150 449 0 NA NA NA NA NA NA 1677 28588 1400 NA NA NA NA NA NA 2055 28704 1430 NA NA NA NA NA
1557349200.0 136.788 NA 78 393 0 NA NA NA NA NA NA 153 442 0 NA NA NA NA NA NA 1600 36232 1525 NA NA NA NA NA NA 1973 36457 1556 NA NA NA NA NA
1557349200.0 136.789 NA 76 332 0 NA NA NA NA NA NA 150 381 0 NA NA NA NA NA NA 1266 27877 1530 NA NA NA NA NA NA 1659 28050 1558 NA NA NA NA NA
1557349200.0 136.791 NA 83 301 0 NA NA NA NA NA NA 158 354 0 NA NA NA NA NA NA 1266 4108 1299 NA NA NA NA NA NA 1400 4351 1331 NA NA NA NA NA
1557349200.0 136.794 NA 62 NA NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA
1557349200.0 136.795 NA 78 379 0 NA NA NA NA NA NA 152 426 0 NA NA NA NA NA NA 1585 26967 1498 NA NA NA NA NA NA 1972 27121 1526 NA NA NA NA NA
1557349200.0 136.7952 NA 149 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 7872 362 NA NA NA NA NA NA NA 8173 448 NA NA NA NA NA NA
1557349200.0 136.797 NA 79 342 0 NA NA NA NA NA NA 155 394 0 NA NA NA NA NA NA 1793 27103 1654 NA NA NA NA NA NA 2151 27318 1686 NA NA NA NA NA
1557349200.0 136.799 NA 59 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA
1557349200.0 136.801 NA 79 332 0 NA NA NA NA NA NA 153 381 0 NA NA NA NA NA NA 1225 18841 1630 NA NA NA NA NA NA 1592 19066 1705 NA NA NA NA NA
1557349200.0 136.803 NA 80 304 0 NA NA NA NA NA NA 158 354 0 NA NA NA NA NA NA 1192 3961 1379 NA NA NA NA NA NA 1287 4059 1419 NA NA NA NA NA
1557349200.0 136.804 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.805 NA 59 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA
1557349200.0 136.806 NA 59 NA NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1557349200.0 136.807 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.808 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 136.809 NA 80 342 0 NA NA NA NA NA NA 155 391 0 NA NA NA NA NA NA 1894 25147 1676 NA NA NA NA NA NA 2265 25326 1707 NA NA NA NA NA
1557349200.0 136.81 NA 79 332 0 NA NA NA NA NA NA 153 386 0 NA NA NA NA NA NA 1499 36221 2274 NA NA NA NA NA NA 1886 36925 2322 NA NA NA NA NA
1557349200.0 136.811 NA 81 397 0 NA NA NA NA NA NA 150 451 0 NA NA NA NA NA NA 1350 27052 1974 NA NA NA NA NA NA 2045 27403 2022 NA NA NA NA NA
1557349200.0 136.812 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
