Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557612000.0 10008.0 NA 172 358 0 74 NA NA NA NA NA 610 566 0 130 NA NA NA NA NA 783 1653 1019 374 NA NA NA NA NA 648 1934 1691 467 NA NA NA NA
1557612000.0 10009.0 NA 171 364 0 76 NA NA NA NA NA 573 571 0 135 NA NA NA NA NA 1000 2608 989 281 NA NA NA NA NA 1762 4290 1383 531 NA NA NA NA
1557612000.0 1001.0 NA 259 117 0 0 0 0 0 0 NA 402 187 0 0 0 0 0 0 NA 2580 741 118 107 175 295 135 384 NA 2615 2458 282 329 419 454 388 1277
1557612000.0 1001.2 NA 377 142 0 NA NA NA NA NA NA 608 209 0 NA NA NA NA NA NA 15829 1752 138 NA NA NA NA NA NA 7399 1652 329 NA NA NA NA NA
1557612000.0 1002.0 NA 309 77 NA NA NA NA NA NA NA 440 141 NA NA NA NA NA NA NA 4578 550 NA NA NA NA NA NA NA 3796 467 NA NA NA NA NA NA
1557612000.0 10023.0 NA 163 351 0 72 NA NA NA NA NA 608 551 0 130 NA NA NA NA NA 758 1800 1107 794 NA NA NA NA NA 2327 6552 2100 1291 NA NA NA NA
1557612000.0 10024.0 NA 176 384 0 88 NA NA NA NA NA 609 566 0 132 NA NA NA NA NA 948 1963 1037 335 NA NA NA NA NA 839 3083 1150 554 NA NA NA NA
1557612000.0 10024.1 NA 181 192 0 NA NA NA NA NA NA 576 334 0 NA NA NA NA NA NA 880 909 341 NA NA NA NA NA NA 547 1013 457 NA NA NA NA NA
1557612000.0 10024.2 NA 177 368 0 NA NA NA NA NA NA 612 548 0 NA NA NA NA NA NA 888 1840 1088 NA NA NA NA NA NA 874 1859 1282 NA NA NA NA NA
1557612000.0 10024.3 NA 177 176 0 NA NA NA NA NA NA 576 309 0 NA NA NA NA NA NA 1361 1392 603 NA NA NA NA NA NA 1204 1657 970 NA NA NA NA NA
1557612000.0 10024.4 NA 185 370 0 NA NA NA NA NA NA 577 561 0 NA NA NA NA NA NA 791 1941 1016 NA NA NA NA NA NA 609 2031 1160 NA NA NA NA NA
1557612000.0 10024.5 NA 177 149 0 NA NA NA NA NA NA 565 240 0 NA NA NA NA NA NA 815 587 171 NA NA NA NA NA NA 671 1046 345 NA NA NA NA NA
1557612000.0 10025.0 NA 166 358 0 71 NA NA NA NA NA 606 542 0 132 NA NA NA NA NA 846 1880 1151 352 NA NA NA NA NA 3083 4348 1911 2571 NA NA NA NA
1557612000.0 10026.0 NA 185 376 0 72 NA NA NA NA NA 609 571 0 131 NA NA NA NA NA 854 2419 1166 636 NA NA NA NA NA 1146 3212 1608 1306 NA NA NA NA
1557612000.0 1003.0 NA 267 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 2985 674 NA NA NA NA NA NA NA 1869 1318 NA NA NA NA NA NA
1557612000.0 1004.0 NA 226 99 0 0 0 0 NA NA NA 340 160 0 0 0 0 NA NA NA 1079 365 89 155 295 305 NA NA NA 1894 574 136 236 374 389 NA NA
1557612000.0 10042.0 NA 175 373 0 78 NA NA NA NA NA 568 561 0 127 NA NA NA NA NA 1038 2353 1235 410 NA NA NA NA NA 1679 4206 1650 1164 NA NA NA NA
1557612000.0 10059.0 NA 179 379 0 72 NA NA NA NA NA 619 607 0 135 NA NA NA NA NA 868 2613 1185 315 NA NA NA NA NA 1492 2690 1630 636 NA NA NA NA
1557612000.0 10071.0 NA 178 383 0 78 NA NA NA NA NA 610 565 0 127 NA NA NA NA NA 1315 1993 1001 341 NA NA NA NA NA 2139 2941 1430 817 NA NA NA NA
1557612000.0 101.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1557612000.0 1010.0 NA 30 47 0 NA NA NA NA NA NA 86 100 0 NA NA NA NA NA NA 139 248 170 NA NA NA NA NA NA 257 357 256 NA NA NA NA NA
1557612000.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1218 NA NA NA NA NA NA NA NA
1557612000.0 1020.0 NA 68 30 0 64 NA NA NA NA NA 141 69 0 136 NA NA NA NA NA 289 121 84 278 NA NA NA NA NA 441 292 169 488 NA NA NA NA
1557612000.0 10224.0 NA 327 616 0 NA NA NA NA NA NA 624 884 0 NA NA NA NA NA NA 2877 4129 1094 NA NA NA NA NA NA 2280 2440 1204 NA NA NA NA NA
1557612000.0 10225.0 NA 322 616 0 NA NA NA NA NA NA 621 887 0 NA NA NA NA NA NA 2971 3628 848 NA NA NA NA NA NA 1655 2214 985 NA NA NA NA NA
1557612000.0 103.0 74 98 269 NA NA NA NA NA NA 152 505 435 NA NA NA NA NA NA 2119 886 2842 NA NA NA NA NA NA 1561 994 4094 NA NA NA NA NA NA
1557612000.0 1030.0 NA 176 51 0 0 NA NA NA NA NA 362 99 0 0 NA NA NA NA NA 14177 461 120 157 NA NA NA NA NA 6234 598 219 314 NA NA NA NA
1557612000.0 1040.0 NA 345 27 0 NA NA NA NA NA NA 613 74 0 NA NA NA NA NA NA 11493 144 139 NA NA NA NA NA NA 4572 308 221 NA NA NA NA NA
1557612000.0 1040.1 NA 68 25 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 659 152 144 NA NA NA NA NA NA 662 364 238 NA NA NA NA NA
1557612000.0 10424.0 NA 171 365 0 NA NA NA NA NA NA 575 584 0 NA NA NA NA NA NA 803 2058 1131 NA NA NA NA NA NA 2029 4574 1523 NA NA NA NA NA
1557612000.0 105.0 73 150 35 NA NA NA NA NA NA 188 551 75 NA NA NA NA NA NA 1824 554 136 NA NA NA NA NA NA 1030 505 217 NA NA NA NA NA NA
1557612000.0 106.0 50 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 901 301 1232 NA NA NA NA NA NA 1311 395 2037 NA NA NA NA NA NA
1557612000.0 107.0 86 105 280 NA NA NA NA NA NA 208 552 443 NA NA NA NA NA NA 2229 565 1686 NA NA NA NA NA NA 2909 1133 3493 NA NA NA NA NA NA
1557612000.0 108.0 86 118 287 NA NA NA NA NA NA 210 553 431 NA NA NA NA NA NA 3483 598 1657 NA NA NA NA NA NA 2397 666 3653 NA NA NA NA NA NA
1557612000.0 10801.0 NA 266 334 0 93 172 NA NA NA NA 645 601 0 141 265 NA NA NA NA 1929 1977 1951 530 808 NA NA NA NA 2343 3848 2620 605 2084 NA NA NA
1557612000.0 10802.0 NA 262 388 0 89 163 NA NA NA NA 651 610 0 139 264 NA NA NA NA 2321 2065 2097 499 872 NA NA NA NA 4934 3640 2446 897 1364 NA NA NA
1557612000.0 10803.0 NA 265 389 0 96 168 NA NA NA NA 693 611 0 140 265 NA NA NA NA 2239 2104 2092 806 868 NA NA NA NA 2962 2395 2334 1351 1207 NA NA NA
1557612000.0 10804.0 NA 268 393 0 90 172 NA NA NA NA 690 624 0 141 260 NA NA NA NA 2207 2049 2059 495 867 NA NA NA NA 4110 3243 2305 713 1353 NA NA NA
1557612000.0 10805.0 NA 264 365 0 93 176 NA NA NA NA 699 589 0 148 252 NA NA NA NA 1915 1989 1817 514 724 NA NA NA NA 2332 4094 2764 642 1050 NA NA NA
1557612000.0 10806.0 NA 276 382 0 79 137 NA NA NA NA 686 580 0 148 215 NA NA NA NA 3042 3306 3304 984 1563 NA NA NA NA 3945 4351 4508 1399 2085 NA NA NA
1557612000.0 10807.0 NA 272 387 0 96 161 NA NA NA NA 703 599 0 159 259 NA NA NA NA 2354 2178 2136 518 881 NA NA NA NA 2321 2729 2382 887 1237 NA NA NA
1557612000.0 10808.0 NA 265 392 0 94 159 NA NA NA NA 694 625 0 164 255 NA NA NA NA 2372 2132 2085 501 891 NA NA NA NA 4739 3530 2365 880 1302 NA NA NA
1557612000.0 10809.0 NA 272 382 0 90 166 NA NA NA NA 607 574 0 151 257 NA NA NA NA 3182 3405 3390 1031 1477 NA NA NA NA 4153 4167 4852 1402 1799 NA NA NA
1557612000.0 10823.0 NA 265 373 0 96 131 NA NA NA NA 692 608 0 147 207 NA NA NA NA 2231 2030 2114 481 832 NA NA NA NA 4153 3225 2486 818 1508 NA NA NA
1557612000.0 10824.0 NA 277 398 0 100 164 NA NA NA NA 691 600 0 160 254 NA NA NA NA 2465 2271 2133 499 882 NA NA NA NA 5010 2473 2394 681 1578 NA NA NA
1557612000.0 10824.1 NA 276 205 0 NA NA NA NA NA NA 698 346 0 NA NA NA NA NA NA 2366 944 408 NA NA NA NA NA NA 2371 1634 611 NA NA NA NA NA
1557612000.0 10824.5 NA 300 167 0 NA NA NA NA NA NA 567 255 0 NA NA NA NA NA NA 3315 1018 285 NA NA NA NA NA NA 4772 1538 449 NA NA NA NA NA
1557612000.0 10824.6 NA 282 350 0 108 167 NA NA NA NA 643 590 0 160 267 NA NA NA NA 2157 2248 1936 447 832 NA NA NA NA 3883 3932 2132 947 1023 NA NA NA
1557612000.0 10825.0 NA 267 383 0 86 171 NA NA NA NA 692 610 0 146 255 NA NA NA NA 2337 2172 2110 490 860 NA NA NA NA 3861 4213 2357 808 1126 NA NA NA
1557612000.0 10826.0 NA 301 411 0 88 166 NA NA NA NA 700 649 0 144 253 NA NA NA NA 2515 2630 2214 633 899 NA NA NA NA 3172 2497 2486 656 1165 NA NA NA
1557612000.0 10842.0 NA 275 388 0 93 166 NA NA NA NA 598 586 0 156 245 NA NA NA NA 2906 3772 2938 1032 1401 NA NA NA NA 3925 6264 3864 1528 1601 NA NA NA
1557612000.0 10859.0 NA 298 416 0 93 175 NA NA NA NA 686 627 0 161 276 NA NA NA NA 3212 5234 3296 1264 1480 NA NA NA NA 4009 6712 4231 1533 1785 NA NA NA
1557612000.0 10871.0 NA 286 399 0 94 176 NA NA NA NA 645 600 0 157 261 NA NA NA NA 3270 4305 3317 1001 1283 NA NA NA NA 4150 4957 4139 1272 1472 NA NA NA
1557612000.0 109.0 101 110 298 NA NA NA NA NA NA 215 506 434 NA NA NA NA NA NA 3010 633 1639 NA NA NA NA NA NA 1702 486 1704 NA NA NA NA NA NA
1557612000.0 11.0 NA 122 280 0 74 NA NA NA NA NA 602 441 0 118 NA NA NA NA NA 1903 1642 678 432 NA NA NA NA NA 892 1581 968 504 NA NA NA NA
1557612000.0 110.0 68 113 278 NA NA NA NA NA NA 134 549 437 NA NA NA NA NA NA 1432 863 2542 NA NA NA NA NA NA 1035 1055 3162 NA NA NA NA NA NA
1557612000.0 1102.0 NA 130 303 146 75 NA NA NA NA NA 604 457 268 175 NA NA NA NA NA 2711 4489 2034 356 NA NA NA NA NA 3919 4281 1838 550 NA NA NA NA
1557612000.0 11024.0 NA 488 693 0 169 NA NA NA NA NA 772 1081 0 255 NA NA NA NA NA 6642 6251 2171 861 NA NA NA NA NA 7268 4388 2245 949 NA NA NA NA
1557612000.0 11024.2 NA 502 755 0 175 NA NA NA NA NA 771 1048 0 255 NA NA NA NA NA 6468 6211 1958 824 NA NA NA NA NA 6044 4795 2046 1087 NA NA NA NA
1557612000.0 11024.3 NA 504 690 0 177 NA NA NA NA NA 802 1060 0 259 NA NA NA NA NA 7087 6453 2139 820 NA NA NA NA NA 9624 5520 2231 910 NA NA NA NA
1557612000.0 11024.6 NA 517 689 0 178 NA NA NA NA NA 793 1157 0 255 NA NA NA NA NA 6239 6107 1990 682 NA NA NA NA NA 4836 4248 2182 755 NA NA NA NA
1557612000.0 11025.0 NA 472 719 0 168 NA NA NA NA NA 821 1059 0 260 NA NA NA NA NA 5925 4976 1722 947 NA NA NA NA NA 7543 4353 1785 1122 NA NA NA NA
1557612000.0 111.0 77 153 278 NA NA NA NA NA NA 191 594 444 NA NA NA NA NA NA 1977 436 1594 NA NA NA NA NA NA 2764 795 2709 NA NA NA NA NA NA
1557612000.0 112.0 84 107 279 NA NA NA NA NA NA 215 595 439 NA NA NA NA NA NA 2880 557 1750 NA NA NA NA NA NA 4507 1446 4208 NA NA NA NA NA NA
1557612000.0 11224.0 NA 285 424 0 NA NA NA NA NA NA 586 623 0 NA NA NA NA NA NA 2963 2895 2010 NA NA NA NA NA NA 6476 4496 2849 NA NA NA NA NA
1557612000.0 11224.6 NA 272 400 0 NA NA NA NA NA NA 694 623 0 NA NA NA NA NA NA 2277 2355 2132 NA NA NA NA NA NA 6176 5484 3712 NA NA NA NA NA
1557612000.0 113.0 106 111 286 NA NA NA NA NA NA 215 596 431 NA NA NA NA NA NA 2355 614 1770 NA NA NA NA NA NA 2355 690 2558 NA NA NA NA NA NA
1557612000.0 114.0 104 114 295 NA NA NA NA NA NA 210 596 403 NA NA NA NA NA NA 3144 499 1542 NA NA NA NA NA NA 3661 513 2405 NA NA NA NA NA NA
1557612000.0 115.0 90 117 279 NA NA NA NA NA NA 218 506 433 NA NA NA NA NA NA 2313 548 1652 NA NA NA NA NA NA 4325 843 3211 NA NA NA NA NA NA
1557612000.0 116.0 101 112 289 NA NA NA NA NA NA 224 552 431 NA NA NA NA NA NA 2731 630 1561 NA NA NA NA NA NA 1617 1788 1814 NA NA NA NA NA NA
1557612000.0 11623.0 69 166 362 0 85 NA NA NA NA 125 603 571 0 127 NA NA NA NA 1054 797 1682 1054 381 NA NA NA NA 1085 1163 2266 1216 433 NA NA NA NA
1557612000.0 11624.0 75 181 385 0 79 NA NA NA NA 133 603 570 0 136 NA NA NA NA 3489 1258 2463 1068 334 NA NA NA NA 3759 1971 3573 1527 956 NA NA NA NA
1557612000.0 11625.0 67 173 361 0 71 NA NA NA NA 130 613 567 0 128 NA NA NA NA 2522 882 1849 1134 333 NA NA NA NA 3379 3459 3778 1892 1101 NA NA NA NA
1557612000.0 11626.0 78 185 383 0 76 NA NA NA NA 139 603 606 0 132 NA NA NA NA 5208 846 2178 1052 274 NA NA NA NA 2892 884 2588 1276 471 NA NA NA NA
1557612000.0 11642.0 66 167 370 0 75 NA NA NA NA 125 602 558 0 131 NA NA NA NA 998 775 1711 1024 277 NA NA NA NA 1088 1025 2122 1120 467 NA NA NA NA
1557612000.0 117.0 109 118 301 NA NA NA NA NA NA 215 595 445 NA NA NA NA NA NA 3668 638 1776 NA NA NA NA NA NA 3304 1090 2729 NA NA NA NA NA NA
1557612000.0 118.0 88 146 288 NA NA NA NA NA NA 213 597 438 NA NA NA NA NA NA 3123 584 1882 NA NA NA NA NA NA 2728 499 2843 NA NA NA NA NA NA
1557612000.0 119.0 87 142 278 NA NA NA NA NA NA 207 551 431 NA NA NA NA NA NA 2571 522 1638 NA NA NA NA NA NA 1982 654 2205 NA NA NA NA NA NA
1557612000.0 12.0 NA 142 301 0 NA NA NA NA NA NA 558 470 0 NA NA NA NA NA NA 2177 3232 590 NA NA NA NA NA NA 956 3477 681 NA NA NA NA NA
1557612000.0 120.0 66 104 273 NA NA NA NA NA NA 137 596 430 NA NA NA NA NA NA 1467 996 2576 NA NA NA NA NA NA 2074 994 3172 NA NA NA NA NA NA
1557612000.0 12024.0 72 176 367 0 NA NA NA NA NA 134 567 547 0 NA NA NA NA NA 3734 905 2111 1230 NA NA NA NA NA 3030 1929 5559 2861 NA NA NA NA NA
1557612000.0 121.0 100 108 282 NA NA NA NA NA NA 220 550 450 NA NA NA NA NA NA 5532 1128 2958 NA NA NA NA NA NA 4007 1369 3225 NA NA NA NA NA NA
1557612000.0 122.0 44 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 461 321 1166 NA NA NA NA NA NA 1537 368 1723 NA NA NA NA NA NA
1557612000.0 123.1 331 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA
1557612000.0 123.2 332 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA 2368 NA NA NA NA NA NA NA NA
1557612000.0 123.3 237 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1557612000.0 124.1 294 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA
1557612000.0 124.2 320 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA
1557612000.0 124.4 304 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA
1557612000.0 124.5 313 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA
1557612000.0 124.6 240 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1557612000.0 125.0 92 133 279 NA NA NA NA NA NA 215 596 424 NA NA NA NA NA NA 2511 549 1644 NA NA NA NA NA NA 2027 865 1905 NA NA NA NA NA NA
1557612000.0 126.0 65 143 281 NA NA NA NA NA NA 139 596 437 NA NA NA NA NA NA 1723 496 1626 NA NA NA NA NA NA 1541 785 2600 NA NA NA NA NA NA
1557612000.0 127.0 76 133 283 NA NA NA NA NA NA 135 549 433 NA NA NA NA NA NA 1159 514 1501 NA NA NA NA NA NA 1039 434 1998 NA NA NA NA NA NA
1557612000.0 128.0 69 112 282 NA NA NA NA NA NA 137 596 437 NA NA NA NA NA NA 919 459 1361 NA NA NA NA NA NA 1492 596 1870 NA NA NA NA NA NA
1557612000.0 129.0 69 119 289 NA NA NA NA NA NA 132 595 429 NA NA NA NA NA NA 910 444 1469 NA NA NA NA NA NA 1452 474 3028 NA NA NA NA NA NA
1557612000.0 13.0 NA 118 282 0 NA NA NA NA NA NA 603 442 0 NA NA NA NA NA NA 654 4115 916 NA NA NA NA NA NA 921 4340 1215 NA NA NA NA NA
1557612000.0 130.0 62 153 277 NA NA NA NA NA NA 146 596 430 NA NA NA NA NA NA 1053 495 1552 NA NA NA NA NA NA 1007 1120 1864 NA NA NA NA NA NA
1557612000.0 1301.0 92 135 210 NA NA NA NA NA NA 170 599 330 NA NA NA NA NA NA 2393 1091 1694 NA NA NA NA NA NA 1962 824 1949 NA NA NA NA NA NA
1557612000.0 1301.17 74 167 253 NA NA NA NA NA NA 145 601 358 NA NA NA NA NA NA 1486 792 1080 NA NA NA NA NA NA 2434 1394 1794 NA NA NA NA NA NA
1557612000.0 1302.0 82 185 207 NA NA NA NA NA NA 181 557 351 NA NA NA NA NA NA 3661 566 1251 NA NA NA NA NA NA 1700 490 1407 NA NA NA NA NA NA
1557612000.0 1302.17 79 171 247 NA NA NA NA NA NA 147 469 428 NA NA NA NA NA NA 6582 1330 2127 NA NA NA NA NA NA 4037 983 2434 NA NA NA NA NA NA
1557612000.0 1303.0 84 202 209 NA NA NA NA NA NA 185 601 352 NA NA NA NA NA NA 6047 498 1475 NA NA NA NA NA NA 3837 547 1317 NA NA NA NA NA NA
1557612000.0 1303.17 79 175 224 NA NA NA NA NA NA 160 554 427 NA NA NA NA NA NA 6406 646 1485 NA NA NA NA NA NA 4744 1070 2039 NA NA NA NA NA NA
1557612000.0 1306.0 NA 140 338 0 NA NA NA NA NA NA 565 449 0 NA NA NA NA NA NA 591 1488 598 NA NA NA NA NA NA 932 3713 677 NA NA NA NA NA
1557612000.0 1307.0 NA 137 178 46 0 NA NA NA NA NA 527 286 95 0 NA NA NA NA NA 1187 1369 358 463 NA NA NA NA NA 1021 1606 524 588 NA NA NA NA
1557612000.0 1308.0 NA 220 198 52 0 NA NA NA NA NA 571 282 97 0 NA NA NA NA NA 499 763 169 323 NA NA NA NA NA 444 821 283 438 NA NA NA NA
1557612000.0 1309.0 NA 147 363 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 1338 1987 655 NA NA NA NA NA NA 1893 2935 909 NA NA NA NA NA
1557612000.0 131.0 62 161 274 NA NA NA NA NA NA 136 551 441 NA NA NA NA NA NA 1591 512 1594 NA NA NA NA NA NA 1380 723 2307 NA NA NA NA NA NA
1557612000.0 1310.0 NA 152 365 0 NA NA NA NA NA NA 609 515 0 NA NA NA NA NA NA 697 1978 763 NA NA NA NA NA NA 1237 3567 1366 NA NA NA NA NA
1557612000.0 1311.0 NA 154 326 0 68 NA NA NA NA NA 562 456 0 117 NA NA NA NA NA 766 1167 765 658 NA NA NA NA NA 1363 2036 1168 1343 NA NA NA NA
1557612000.0 1312.0 NA 144 345 0 NA NA NA NA NA NA 575 513 0 NA NA NA NA NA NA 1188 3431 1089 NA NA NA NA NA NA 1155 4359 1292 NA NA NA NA NA
1557612000.0 1313.0 NA 153 359 0 NA NA NA NA NA NA 610 484 0 NA NA NA NA NA NA 578 2767 756 NA NA NA NA NA NA 1168 2959 1551 NA NA NA NA NA
1557612000.0 1314.0 NA 150 349 0 NA NA NA NA NA NA 611 494 0 NA NA NA NA NA NA 610 1657 684 NA NA NA NA NA NA 886 2573 838 NA NA NA NA NA
1557612000.0 1315.0 NA 134 339 0 NA NA NA NA NA NA 608 462 0 NA NA NA NA NA NA 1056 2901 1087 NA NA NA NA NA NA 962 3788 1216 NA NA NA NA NA
1557612000.0 1316.0 NA 142 335 0 NA NA NA NA NA NA 608 471 0 NA NA NA NA NA NA 1028 2801 996 NA NA NA NA NA NA 1355 3618 1175 NA NA NA NA NA
1557612000.0 1317.0 NA 136 328 0 NA NA NA NA NA NA 565 475 0 NA NA NA NA NA NA 1013 2977 1059 NA NA NA NA NA NA 861 4112 1297 NA NA NA NA NA
1557612000.0 1318.0 NA 145 344 0 NA NA NA NA NA NA 620 503 0 NA NA NA NA NA NA 495 1723 604 NA NA NA NA NA NA 512 2547 698 NA NA NA NA NA
1557612000.0 1319.0 NA 146 340 0 NA NA NA NA NA NA 609 494 0 NA NA NA NA NA NA 618 1567 626 NA NA NA NA NA NA 428 2926 742 NA NA NA NA NA
1557612000.0 132.0 98 126 290 NA NA NA NA NA NA 205 597 451 NA NA NA NA NA NA 2527 476 1541 NA NA NA NA NA NA 1716 358 2160 NA NA NA NA NA NA
1557612000.0 1320.0 NA 160 343 0 NA NA NA NA NA NA 608 477 0 NA NA NA NA NA NA 592 1517 648 NA NA NA NA NA NA 559 1640 866 NA NA NA NA NA
1557612000.0 1321.0 NA 146 338 0 NA NA NA NA NA NA 611 473 0 NA NA NA NA NA NA 757 2997 1045 NA NA NA NA NA NA 882 5042 1410 NA NA NA NA NA
1557612000.0 1322.0 NA 137 335 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 1133 2712 960 NA NA NA NA NA NA 1388 3541 1152 NA NA NA NA NA
1557612000.0 1323.0 NA 142 326 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 571 1446 592 NA NA NA NA NA NA 511 3707 672 NA NA NA NA NA
1557612000.0 1324.0 NA 152 341 0 NA NA NA NA NA NA 609 504 0 NA NA NA NA NA NA 927 3266 1136 NA NA NA NA NA NA 753 4122 1447 NA NA NA NA NA
1557612000.0 1325.0 NA 143 354 0 70 NA NA NA NA NA 611 472 0 131 NA NA NA NA NA 696 1733 648 708 NA NA NA NA NA 736 2146 743 712 NA NA NA NA
1557612000.0 1325.1 NA 199 165 0 NA NA NA NA NA NA 608 252 0 NA NA NA NA NA NA 612 853 363 NA NA NA NA NA NA 506 1020 485 NA NA NA NA NA
1557612000.0 1325.2 NA 146 340 0 NA NA NA NA NA NA 609 478 0 NA NA NA NA NA NA 716 1937 744 NA NA NA NA NA NA 2890 4555 2044 NA NA NA NA NA
1557612000.0 1325.3 NA 201 174 0 NA NA NA NA NA NA 608 270 0 NA NA NA NA NA NA 612 839 345 NA NA NA NA NA NA 506 1031 505 NA NA NA NA NA
1557612000.0 1325.4 NA 164 346 0 NA NA NA NA NA NA 610 476 0 NA NA NA NA NA NA 604 1749 715 NA NA NA NA NA NA 484 1716 929 NA NA NA NA NA
1557612000.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 290 0 NA NA NA NA NA NA NA 4694 234 NA NA NA NA NA NA NA 9595 1062 NA NA NA NA NA NA
1557612000.0 1325.51 NA 168 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 1750 190 NA NA NA NA NA NA NA 2039 760 NA NA NA NA NA NA
1557612000.0 1325.6 NA 193 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 4777 NA NA NA NA NA NA NA NA 4749 NA NA NA NA NA NA NA
