Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557954000.0 10008.0 NA 175 372 0 75 NA NA NA NA NA 560 685 0 124 NA NA NA NA NA 826 2067 1045 372 NA NA NA NA NA 567 2016 1107 389 NA NA NA NA
1557954000.0 10009.0 NA 177 370 0 68 NA NA NA NA NA 560 698 0 132 NA NA NA NA NA 811 2133 1042 260 NA NA NA NA NA 525 2091 1104 376 NA NA NA NA
1557954000.0 1001.0 NA 269 113 0 0 0 0 0 0 NA 619 181 0 0 0 0 0 0 NA 2886 710 106 82 138 283 135 291 NA 2037 763 152 126 216 342 246 415
1557954000.0 1001.2 NA 397 138 0 NA NA NA NA NA NA 803 209 0 NA NA NA NA NA NA 15182 1813 126 NA NA NA NA NA NA 9547 1701 217 NA NA NA NA NA
1557954000.0 1002.0 NA 303 76 NA NA NA NA NA NA NA 640 134 NA NA NA NA NA NA NA 3241 400 NA NA NA NA NA NA NA 2413 324 NA NA NA NA NA NA
1557954000.0 10023.0 NA 177 359 0 74 NA NA NA NA NA 603 680 0 130 NA NA NA NA NA 800 2003 1042 357 NA NA NA NA NA 554 2039 1100 379 NA NA NA NA
1557954000.0 10024.0 NA 185 384 0 76 NA NA NA NA NA 604 734 0 126 NA NA NA NA NA 873 2365 1073 286 NA NA NA NA NA 534 2180 1152 402 NA NA NA NA
1557954000.0 10024.1 NA 183 190 0 NA NA NA NA NA NA 605 329 0 NA NA NA NA NA NA 826 833 346 NA NA NA NA NA NA 492 854 387 NA NA NA NA NA
1557954000.0 10024.2 NA 184 384 0 NA NA NA NA NA NA 515 734 0 NA NA NA NA NA NA 843 2295 1038 NA NA NA NA NA NA 495 2066 1085 NA NA NA NA NA
1557954000.0 10024.3 NA 183 184 0 NA NA NA NA NA NA 606 334 0 NA NA NA NA NA NA 839 817 299 NA NA NA NA NA NA 507 844 339 NA NA NA NA NA
1557954000.0 10024.4 NA 181 377 0 NA NA NA NA NA NA 562 724 0 NA NA NA NA NA NA 838 2321 1050 NA NA NA NA NA NA 520 2102 1120 NA NA NA NA NA
1557954000.0 10024.5 NA 182 146 0 NA NA NA NA NA NA 561 228 0 NA NA NA NA NA NA 812 477 127 NA NA NA NA NA NA 524 596 170 NA NA NA NA NA
1557954000.0 10025.0 NA 175 377 0 67 NA NA NA NA NA 606 702 0 129 NA NA NA NA NA 787 2162 1073 355 NA NA NA NA NA 587 2079 1134 364 NA NA NA NA
1557954000.0 10026.0 NA 184 385 0 67 NA NA NA NA NA 515 699 0 129 NA NA NA NA NA 845 2571 1069 275 NA NA NA NA NA 861 2195 1124 370 NA NA NA NA
1557954000.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 599 0 NA NA NA NA NA NA NA 3334 630 NA NA NA NA NA NA NA 1955 771 NA NA NA NA NA NA
1557954000.0 1004.0 NA 215 91 0 0 0 0 NA NA NA 356 165 0 0 0 0 NA NA NA 1011 314 75 112 264 264 NA NA NA 923 402 195 193 332 324 NA NA
1557954000.0 10042.0 NA 186 374 0 66 NA NA NA NA NA 560 702 0 131 NA NA NA NA NA 774 2172 1063 267 NA NA NA NA NA 582 2102 1130 359 NA NA NA NA
1557954000.0 10059.0 NA 193 390 0 68 NA NA NA NA NA 562 724 0 130 NA NA NA NA NA 920 3076 1078 284 NA NA NA NA NA 663 2387 1135 384 NA NA NA NA
1557954000.0 10071.0 NA 181 381 0 67 NA NA NA NA NA 606 770 0 131 NA NA NA NA NA 829 2328 1060 373 NA NA NA NA NA 542 2154 1129 386 NA NA NA NA
1557954000.0 101.0 88 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA
1557954000.0 1010.0 NA 26 41 0 NA NA NA NA NA NA 80 97 0 NA NA NA NA NA NA 138 199 131 NA NA NA NA NA NA 236 216 164 NA NA NA NA NA
1557954000.0 102.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA NA
1557954000.0 1020.0 NA 75 25 0 78 NA NA NA NA NA 142 69 0 145 NA NA NA NA NA 230 104 63 245 NA NA NA NA NA 360 240 109 351 NA NA NA NA
1557954000.0 10224.0 NA 349 596 0 NA NA NA NA NA NA 621 990 0 NA NA NA NA NA NA 3318 4856 1096 NA NA NA NA NA NA 1491 3180 1154 NA NA NA NA NA
1557954000.0 10225.0 NA 336 592 0 NA NA NA NA NA NA 576 964 0 NA NA NA NA NA NA 3128 4103 1081 NA NA NA NA NA NA 1516 2698 1133 NA NA NA NA NA
1557954000.0 103.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 506 235 1718 NA NA NA NA NA NA 5144 260 2145 NA NA NA NA NA NA
1557954000.0 1030.0 NA 197 44 0 0 NA NA NA NA NA 446 95 0 0 NA NA NA NA NA 7597 310 76 82 NA NA NA NA NA 2672 605 155 270 NA NA NA NA
1557954000.0 1040.0 NA 360 29 0 NA NA NA NA NA NA 759 73 0 NA NA NA NA NA NA 13664 169 152 NA NA NA NA NA NA 9835 545 526 NA NA NA NA NA
1557954000.0 1040.1 NA 70 29 0 NA NA NA NA NA NA 127 73 0 NA NA NA NA NA NA 659 133 114 NA NA NA NA NA NA 623 205 156 NA NA NA NA NA
1557954000.0 10424.0 NA 176 370 0 NA NA NA NA NA NA 606 744 0 NA NA NA NA NA NA 736 2306 1050 NA NA NA NA NA NA 807 2283 1144 NA NA NA NA NA
1557954000.0 105.0 76 179 29 NA NA NA NA NA NA 201 582 71 NA NA NA NA NA NA 989 468 108 NA NA NA NA NA NA 1068 369 159 NA NA NA NA NA NA
1557954000.0 106.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 505 239 1678 NA NA NA NA NA NA 5215 240 2173 NA NA NA NA NA NA
1557954000.0 107.0 76 132 285 NA NA NA NA NA NA 200 584 601 NA NA NA NA NA NA 1957 552 1980 NA NA NA NA NA NA 1210 644 2084 NA NA NA NA NA NA
1557954000.0 108.0 74 116 286 NA NA NA NA NA NA 207 583 625 NA NA NA NA NA NA 3021 699 2184 NA NA NA NA NA NA 2179 2197 3453 NA NA NA NA NA NA
1557954000.0 10801.0 NA 253 400 0 90 159 NA NA NA NA 636 749 0 137 269 NA NA NA NA 1890 2326 1948 443 753 NA NA NA NA 8954 2435 2002 513 824 NA NA NA
1557954000.0 10802.0 NA 260 397 0 88 161 NA NA NA NA 682 685 0 142 277 NA NA NA NA 1922 2347 1978 461 777 NA NA NA NA 6824 2489 2033 538 865 NA NA NA
1557954000.0 10803.0 NA 260 401 0 91 168 NA NA NA NA 681 763 0 143 272 NA NA NA NA 1913 2394 1979 536 784 NA NA NA NA 8988 2411 2044 508 830 NA NA NA
1557954000.0 10804.0 NA 252 395 0 83 141 NA NA NA NA 683 733 0 140 248 NA NA NA NA 1881 2226 1989 444 775 NA NA NA NA 6742 10912 2064 508 876 NA NA NA
1557954000.0 10805.0 NA 253 395 0 89 159 NA NA NA NA 682 693 0 140 280 NA NA NA NA 1901 2285 1951 444 771 NA NA NA NA 6697 10994 2003 504 841 NA NA NA
1557954000.0 10806.0 NA 249 400 0 81 129 NA NA NA NA 681 746 0 136 224 NA NA NA NA 1917 2236 1976 446 754 NA NA NA NA 6687 2937 2042 542 811 NA NA NA
1557954000.0 10807.0 NA 261 396 0 90 143 NA NA NA NA 683 774 0 149 264 NA NA NA NA 1932 2370 1983 466 763 NA NA NA NA 6787 2589 2046 542 821 NA NA NA
1557954000.0 10808.0 NA 255 405 0 89 168 NA NA NA NA 683 748 0 158 278 NA NA NA NA 1923 2345 2007 485 780 NA NA NA NA 6759 2914 2063 594 909 NA NA NA
1557954000.0 10809.0 NA 251 393 0 90 165 NA NA NA NA 681 748 0 153 277 NA NA NA NA 1898 2336 1991 460 873 NA NA NA NA 7437 10599 2155 549 1789 NA NA NA
1557954000.0 10823.0 NA 256 391 0 82 142 NA NA NA NA 637 652 0 142 248 NA NA NA NA 1899 2307 2007 464 738 NA NA NA NA 6771 2569 2074 535 834 NA NA NA
1557954000.0 10824.0 NA 278 410 0 92 168 NA NA NA NA 683 746 0 150 285 NA NA NA NA 2135 2574 2039 481 812 NA NA NA NA 7542 11829 2152 565 861 NA NA NA
1557954000.0 10824.1 NA 291 210 0 NA NA NA NA NA NA 681 383 0 NA NA NA NA NA NA 2041 963 336 NA NA NA NA NA NA 1654 958 383 NA NA NA NA NA
1557954000.0 10824.5 NA 291 159 0 NA NA NA NA NA NA 638 253 0 NA NA NA NA NA NA 2068 589 147 NA NA NA NA NA NA 1953 692 302 NA NA NA NA NA
1557954000.0 10824.6 NA 287 418 0 97 168 NA NA NA NA 681 758 0 162 284 NA NA NA NA 2072 2678 2009 499 790 NA NA NA NA 6875 2549 2060 559 831 NA NA NA
1557954000.0 10824.7 NA 286 412 0 92 169 NA NA NA NA 681 758 0 156 278 NA NA NA NA 2146 2592 2040 488 800 NA NA NA NA 7536 11819 2151 552 843 NA NA NA
1557954000.0 10824.8 NA 278 415 0 94 171 NA NA NA NA 638 734 0 153 284 NA NA NA NA 2124 2638 2021 490 816 NA NA NA NA 7532 10697 2103 577 878 NA NA NA
1557954000.0 10825.0 NA 268 405 0 83 172 NA NA NA NA 683 729 0 143 288 NA NA NA NA 2019 2488 2040 555 769 NA NA NA NA 6811 2602 2134 544 838 NA NA NA
1557954000.0 10826.0 NA 290 423 0 98 168 NA NA NA NA 683 773 0 154 282 NA NA NA NA 2182 2811 2028 486 831 NA NA NA NA 6859 11084 2173 544 865 NA NA NA
1557954000.0 10842.0 NA 260 399 0 93 168 NA NA NA NA 636 723 0 156 269 NA NA NA NA 2029 2369 2025 463 785 NA NA NA NA 7363 10593 2101 555 934 NA NA NA
1557954000.0 10842.7 NA 271 396 0 89 150 NA NA NA NA 681 734 0 156 275 NA NA NA NA 2262 2604 2036 572 1057 NA NA NA NA 6323 4566 4264 1769 4941 NA NA NA
1557954000.0 10859.0 NA 284 415 0 91 165 NA NA NA NA 681 711 0 150 285 NA NA NA NA 2389 3407 2010 566 1103 NA NA NA NA 6360 7688 2799 1756 4967 NA NA NA
1557954000.0 10871.0 NA 268 401 0 82 154 NA NA NA NA 637 662 0 146 285 NA NA NA NA 2175 2859 2165 659 978 NA NA NA NA 3800 9796 5169 3755 2976 NA NA NA
1557954000.0 109.0 78 125 287 NA NA NA NA NA NA 201 584 635 NA NA NA NA NA NA 2885 575 2159 NA NA NA NA NA NA 1642 552 2687 NA NA NA NA NA NA
1557954000.0 11.0 NA 115 271 0 58 NA NA NA NA NA 591 657 0 114 NA NA NA NA NA 1957 2229 709 415 NA NA NA NA NA 6298 2857 819 530 NA NA NA NA
1557954000.0 110.0 57 152 278 NA NA NA NA NA NA 130 542 588 NA NA NA NA NA NA 640 518 1927 NA NA NA NA NA NA 3955 583 2101 NA NA NA NA NA NA
1557954000.0 1102.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557954000.0 11024.0 NA 495 778 0 173 NA NA NA NA NA 814 1103 0 278 NA NA NA NA NA 6511 6873 2068 903 NA NA NA NA NA 7029 4467 2300 1037 NA NA NA NA
1557954000.0 11024.2 NA 495 716 0 170 NA NA NA NA NA 813 1105 0 281 NA NA NA NA NA 6891 6957 2078 873 NA NA NA NA NA 6573 4371 2435 1120 NA NA NA NA
1557954000.0 11024.3 NA 508 741 0 167 NA NA NA NA NA 771 1148 0 274 NA NA NA NA NA 6626 6764 2046 895 NA NA NA NA NA 7053 4630 2303 1047 NA NA NA NA
1557954000.0 11024.6 NA 507 737 0 174 NA NA NA NA NA 828 1123 0 294 NA NA NA NA NA 6682 7057 2047 916 NA NA NA NA NA 6347 4210 2305 1281 NA NA NA NA
1557954000.0 11025.0 NA 496 721 0 154 NA NA NA NA NA 762 1092 0 279 NA NA NA NA NA 6479 6452 2149 962 NA NA NA NA NA 6393 9863 3619 2452 NA NA NA NA
1557954000.0 111.0 73 128 289 NA NA NA NA NA NA 196 584 616 NA NA NA NA NA NA 1330 451 1939 NA NA NA NA NA NA 1123 504 2092 NA NA NA NA NA NA
1557954000.0 112.0 76 154 287 NA NA NA NA NA NA 211 583 629 NA NA NA NA NA NA 1797 554 1988 NA NA NA NA NA NA 1598 491 2151 NA NA NA NA NA NA
1557954000.0 11224.0 NA 277 407 0 NA NA NA NA NA NA 681 733 0 NA NA NA NA NA NA 2209 2839 2148 NA NA NA NA NA NA 3763 7312 5256 NA NA NA NA NA
1557954000.0 11224.6 NA 279 408 0 NA NA NA NA NA NA 637 734 0 NA NA NA NA NA NA 2168 3000 2135 NA NA NA NA NA NA 3413 7540 4618 NA NA NA NA NA
1557954000.0 113.0 83 132 284 NA NA NA NA NA NA 206 584 642 NA NA NA NA NA NA 2159 567 2002 NA NA NA NA NA NA 1715 681 2081 NA NA NA NA NA NA
1557954000.0 114.0 81 120 287 NA NA NA NA NA NA 207 584 629 NA NA NA NA NA NA 2148 571 2000 NA NA NA NA NA NA 1571 747 2048 NA NA NA NA NA NA
1557954000.0 115.0 78 138 286 NA NA NA NA NA NA 213 584 643 NA NA NA NA NA NA 2462 560 2034 NA NA NA NA NA NA 1633 599 2211 NA NA NA NA NA NA
1557954000.0 116.0 76 153 288 NA NA NA NA NA NA 203 582 587 NA NA NA NA NA NA 2970 587 2086 NA NA NA NA NA NA 2177 535 2107 NA NA NA NA NA NA
1557954000.0 11623.0 NA 169 355 0 65 NA NA NA NA NA 605 737 0 130 NA NA NA NA NA 855 2214 1080 309 NA NA NA NA NA 4031 3181 1163 576 NA NA NA NA
1557954000.0 11624.0 NA 177 374 0 67 NA NA NA NA NA 562 677 0 125 NA NA NA NA NA 920 2520 1134 329 NA NA NA NA NA 4086 7949 1458 701 NA NA NA NA
1557954000.0 11625.0 NA 179 362 0 73 NA NA NA NA NA 605 677 0 129 NA NA NA NA NA 835 2148 1083 342 NA NA NA NA NA 1179 2992 1604 1021 NA NA NA NA
1557954000.0 11626.0 NA 189 382 0 75 NA NA NA NA NA 517 749 0 131 NA NA NA NA NA 961 2674 1088 351 NA NA NA NA NA 1501 3711 1744 1144 NA NA NA NA
1557954000.0 11642.0 NA 177 365 0 72 NA NA NA NA NA 607 735 0 126 NA NA NA NA NA 906 2295 1100 357 NA NA NA NA NA 1923 3111 1447 1133 NA NA NA NA
1557954000.0 117.0 82 122 289 NA NA NA NA NA NA 213 583 642 NA NA NA NA NA NA 3142 593 2150 NA NA NA NA NA NA 1595 531 2606 NA NA NA NA NA NA
1557954000.0 118.0 81 138 292 NA NA NA NA NA NA 211 583 640 NA NA NA NA NA NA 3519 618 2220 NA NA NA NA NA NA 1953 625 2637 NA NA NA NA NA NA
1557954000.0 11824.0 NA 378 622 0 155 NA NA NA NA NA 622 1071 0 269 NA NA NA NA NA 4980 6140 1102 848 NA NA NA NA NA 7374 8354 1277 2775 NA NA NA NA
1557954000.0 11825.0 NA 396 664 0 163 NA NA NA NA NA 674 1074 0 281 NA NA NA NA NA 4810 6235 1139 816 NA NA NA NA NA 7198 8320 1522 1372 NA NA NA NA
1557954000.0 119.0 80 140 276 NA NA NA NA NA NA 211 585 593 NA NA NA NA NA NA 1685 540 1989 NA NA NA NA NA NA 1127 490 2277 NA NA NA NA NA NA
1557954000.0 12.0 NA 130 297 0 NA NA NA NA NA NA 591 601 0 NA NA NA NA NA NA 2289 3801 620 NA NA NA NA NA NA 1704 3036 1625 NA NA NA NA NA
1557954000.0 120.0 57 141 272 NA NA NA NA NA NA 126 583 594 NA NA NA NA NA NA 554 490 1794 NA NA NA NA NA NA 2634 495 2141 NA NA NA NA NA NA
1557954000.0 12024.0 NA 180 372 0 NA NA NA NA NA NA 605 758 0 NA NA NA NA NA NA 965 2444 1074 NA NA NA NA NA NA 1685 2894 1826 NA NA NA NA NA
1557954000.0 121.0 80 137 283 NA NA NA NA NA NA 212 584 637 NA NA NA NA NA NA 2999 596 2167 NA NA NA NA NA NA 1671 439 2098 NA NA NA NA NA NA
1557954000.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 461 224 1552 NA NA NA NA NA NA 6638 207 1950 NA NA NA NA NA NA
1557954000.0 123.1 333 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1557954000.0 123.2 336 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA NA
1557954000.0 123.3 249 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1557954000.0 124.1 305 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA
1557954000.0 124.2 329 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA
1557954000.0 124.4 302 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA NA
1557954000.0 124.5 303 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1557954000.0 124.6 257 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA
1557954000.0 125.0 80 168 281 NA NA NA NA NA NA 206 582 625 NA NA NA NA NA NA 1782 547 1984 NA NA NA NA NA NA 1155 421 2244 NA NA NA NA NA NA
1557954000.0 126.0 56 147 273 NA NA NA NA NA NA 158 584 627 NA NA NA NA NA NA 1266 505 1977 NA NA NA NA NA NA 1482 496 2576 NA NA NA NA NA NA
1557954000.0 127.0 57 162 273 NA NA NA NA NA NA 127 582 621 NA NA NA NA NA NA 856 467 1777 NA NA NA NA NA NA 6107 446 1985 NA NA NA NA NA NA
1557954000.0 128.0 57 142 275 NA NA NA NA NA NA 127 583 619 NA NA NA NA NA NA 600 523 1874 NA NA NA NA NA NA 5142 627 2149 NA NA NA NA NA NA
1557954000.0 129.0 57 125 276 NA NA NA NA NA NA 139 585 633 NA NA NA NA NA NA 566 476 1750 NA NA NA NA NA NA 5584 494 2159 NA NA NA NA NA NA
1557954000.0 13.0 NA 134 293 0 NA NA NA NA NA NA 600 661 0 NA NA NA NA NA NA 508 2736 668 NA NA NA NA NA NA 858 2343 1182 NA NA NA NA NA
1557954000.0 130.0 57 159 276 NA NA NA NA NA NA 132 585 622 NA NA NA NA NA NA 609 492 1772 NA NA NA NA NA NA 6184 631 1958 NA NA NA NA NA NA
1557954000.0 1301.0 77 177 196 NA NA NA NA NA NA 163 599 541 NA NA NA NA NA NA 1173 475 1274 NA NA NA NA NA NA 4836 455 1618 NA NA NA NA NA NA
1557954000.0 1301.17 63 173 214 NA NA NA NA NA NA 139 554 545 NA NA NA NA NA NA 1203 693 1381 NA NA NA NA NA NA 1187 532 1517 NA NA NA NA NA NA
1557954000.0 1302.0 82 168 209 NA NA NA NA NA NA 168 599 550 NA NA NA NA NA NA 3051 574 1646 NA NA NA NA NA NA 1669 456 1744 NA NA NA NA NA NA
1557954000.0 1302.17 66 175 231 NA NA NA NA NA NA 138 555 632 NA NA NA NA NA NA 3312 796 1728 NA NA NA NA NA NA 1908 572 2082 NA NA NA NA NA NA
1557954000.0 1302.18 64 257 196 NA NA NA NA NA NA 142 630 584 NA NA NA NA NA NA 3227 1973 1281 NA NA NA NA NA NA 1909 1705 1590 NA NA NA NA NA NA
1557954000.0 1303.0 71 147 211 NA NA NA NA NA NA 151 600 573 NA NA NA NA NA NA 6663 530 2039 NA NA NA NA NA NA 6709 1127 3066 NA NA NA NA NA NA
1557954000.0 1303.17 73 181 237 NA NA NA NA NA NA 152 599 598 NA NA NA NA NA NA 6541 708 2104 NA NA NA NA NA NA 4432 621 2197 NA NA NA NA NA NA
1557954000.0 1304.18 70 242 195 141 NA NA NA NA NA 142 675 546 240 NA NA NA NA NA 2432 1995 1242 815 NA NA NA NA NA 2413 2883 2083 1668 NA NA NA NA NA
1557954000.0 1304.181 67 244 192 137 NA NA NA NA NA 141 585 633 228 NA NA NA NA NA 2411 1945 1183 807 NA NA NA NA NA 2412 2265 2191 1745 NA NA NA NA NA
1557954000.0 1306.0 NA 158 335 0 NA NA NA NA NA NA 605 657 0 NA NA NA NA NA NA 535 1976 741 NA NA NA NA NA NA 553 2122 1030 NA NA NA NA NA
1557954000.0 1307.0 NA 133 177 39 0 NA NA NA NA NA 558 269 93 0 NA NA NA NA NA 570 1335 169 305 NA NA NA NA NA 814 1831 357 616 NA NA NA NA
1557954000.0 1308.0 NA 197 190 36 0 NA NA NA NA NA 598 271 92 0 NA NA NA NA NA 486 599 140 283 NA NA NA NA NA 424 733 248 393 NA NA NA NA
1557954000.0 1309.0 NA 148 346 0 NA NA NA NA NA NA 560 649 0 NA NA NA NA NA NA 620 2258 768 NA NA NA NA NA NA 999 2276 1063 NA NA NA NA NA
1557954000.0 131.0 59 155 280 NA NA NA NA NA NA 140 536 613 NA NA NA NA NA NA 1035 469 1789 NA NA NA NA NA NA 5603 467 1973 NA NA NA NA NA NA
1557954000.0 1310.0 NA 152 346 0 NA NA NA NA NA NA 604 649 0 NA NA NA NA NA NA 650 2173 697 NA NA NA NA NA NA 1498 2199 1041 NA NA NA NA NA
1557954000.0 1311.0 NA 147 308 0 58 NA NA NA NA NA 560 639 0 120 NA NA NA NA NA 600 1492 729 428 NA NA NA NA NA 1095 1632 857 533 NA NA NA NA
1557954000.0 1312.0 NA 145 348 0 NA NA NA NA NA NA 604 687 0 NA NA NA NA NA NA 604 2274 719 NA NA NA NA NA NA 958 2382 1034 NA NA NA NA NA
1557954000.0 1313.0 NA 141 359 0 NA NA NA NA NA NA 606 651 0 NA NA NA NA NA NA 561 2435 686 NA NA NA NA NA NA 760 2828 999 NA NA NA NA NA
1557954000.0 1314.0 NA 172 348 0 NA NA NA NA NA NA 515 689 0 NA NA NA NA NA NA 586 2181 758 NA NA NA NA NA NA 497 2159 1131 NA NA NA NA NA
1557954000.0 1315.0 NA 186 335 0 NA NA NA NA NA NA 558 643 0 NA NA NA NA NA NA 559 2068 664 NA NA NA NA NA NA 717 2292 1070 NA NA NA NA NA
1557954000.0 1316.0 NA 155 336 0 NA NA NA NA NA NA 515 639 0 NA NA NA NA NA NA 546 2072 786 NA NA NA NA NA NA 726 2266 1115 NA NA NA NA NA
1557954000.0 1317.0 NA 175 336 0 NA NA NA NA NA NA 605 649 0 NA NA NA NA NA NA 555 2069 769 NA NA NA NA NA NA 890 2286 1116 NA NA NA NA NA
1557954000.0 1318.0 NA 154 332 0 NA NA NA NA NA NA 605 629 0 NA NA NA NA NA NA 562 2073 744 NA NA NA NA NA NA 1546 2423 967 NA NA NA NA NA
1557954000.0 1319.0 NA 176 339 0 NA NA NA NA NA NA 605 649 0 NA NA NA NA NA NA 528 2043 672 NA NA NA NA NA NA 896 2135 863 NA NA NA NA NA
1557954000.0 132.0 81 128 285 NA NA NA NA NA NA 203 585 625 NA NA NA NA NA NA 2493 581 2106 NA NA NA NA NA NA 1462 486 2241 NA NA NA NA NA NA
1557954000.0 1320.0 NA 142 333 0 NA NA NA NA NA NA 604 647 0 NA NA NA NA NA NA 597 2090 800 NA NA NA NA NA NA 762 2637 1020 NA NA NA NA NA
1557954000.0 1321.0 NA 164 337 0 NA NA NA NA NA NA 605 663 0 NA NA NA NA NA NA 556 2074 658 NA NA NA NA NA NA 833 2494 916 NA NA NA NA NA
1557954000.0 1322.0 NA 149 334 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 587 2170 667 NA NA NA NA NA NA 975 2566 973 NA NA NA NA NA
1557954000.0 1323.0 NA 177 319 0 NA NA NA NA NA NA 515 653 0 NA NA NA NA NA NA 573 2020 644 NA NA NA NA NA NA 1341 2502 859 NA NA NA NA NA
1557954000.0 1324.0 NA 158 352 0 NA NA NA NA NA NA 559 676 0 NA NA NA NA NA NA 654 2278 791 NA NA NA NA NA NA 964 2225 1070 NA NA NA NA NA
