Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558386000.0 10842.7 NA 269 390 0 98 143 NA NA NA NA 681 726 0 155 261 NA NA NA NA 2194 2693 1980 679 1082 NA NA NA NA 6156 8511 3286 4369 4992 NA NA NA
1558386000.0 10859.0 NA 287 408 0 91 157 NA NA NA NA 683 673 0 153 280 NA NA NA NA 2281 3603 2031 877 985 NA NA NA NA 5604 6583 3897 1021 2838 NA NA NA
1558386000.0 10871.0 NA 270 404 0 83 152 NA NA NA NA 681 654 0 139 268 NA NA NA NA 2215 2631 2093 510 883 NA NA NA NA 2484 3245 2774 882 1601 NA NA NA
1558386000.0 109.0 77 146 290 NA NA NA NA NA NA 204 584 625 NA NA NA NA NA NA 2839 580 2203 NA NA NA NA NA NA 1972 578 2130 NA NA NA NA NA NA
1558386000.0 11.0 NA 118 281 0 59 NA NA NA NA NA 589 639 0 112 NA NA NA NA NA 1892 2056 697 270 NA NA NA NA NA 1270 1821 811 531 NA NA NA NA
1558386000.0 110.0 56 171 279 NA NA NA NA NA NA 126 583 628 NA NA NA NA NA NA 621 508 1951 NA NA NA NA NA NA 1838 481 3076 NA NA NA NA NA NA
1558386000.0 1102.0 NA 144 322 185 127 NA NA NA NA NA 601 611 508 181 NA NA NA NA NA 3213 5918 2869 429 NA NA NA NA NA 1554 3747 1449 330 NA NA NA NA
1558386000.0 11024.0 NA 506 761 0 165 NA NA NA NA NA 818 1220 0 269 NA NA NA NA NA 6989 7021 2054 830 NA NA NA NA NA 10483 5088 2374 1002 NA NA NA NA
1558386000.0 11024.2 NA 501 755 0 156 NA NA NA NA NA 768 1103 0 266 NA NA NA NA NA 6311 6301 2005 1106 NA NA NA NA NA 9666 5248 2359 1923 NA NA NA NA
1558386000.0 11024.3 NA 507 740 0 165 NA NA NA NA NA 826 1104 0 266 NA NA NA NA NA 6456 6881 2047 828 NA NA NA NA NA 8599 4873 2344 995 NA NA NA NA
1558386000.0 11024.6 NA 506 742 0 150 NA NA NA NA NA 813 1152 0 262 NA NA NA NA NA 6723 6442 2019 1030 NA NA NA NA NA 9740 4866 2487 2058 NA NA NA NA
1558386000.0 11025.0 NA 484 705 0 151 NA NA NA NA NA 864 1149 0 263 NA NA NA NA NA 6800 6053 2024 969 NA NA NA NA NA 10475 6642 3735 2798 NA NA NA NA
1558386000.0 111.0 73 105 275 NA NA NA NA NA NA 195 584 599 NA NA NA NA NA NA 1529 496 1976 NA NA NA NA NA NA 8088 2166 3803 NA NA NA NA NA NA
1558386000.0 112.0 78 146 272 NA NA NA NA NA NA 212 583 601 NA NA NA NA NA NA 2125 565 2081 NA NA NA NA NA NA 3078 819 5008 NA NA NA NA NA NA
1558386000.0 11224.0 NA 277 407 0 NA NA NA NA NA NA 637 745 0 NA NA NA NA NA NA 2192 2827 2130 NA NA NA NA NA NA 3525 4196 2340 NA NA NA NA NA
1558386000.0 11224.6 NA 279 404 0 NA NA NA NA NA NA 681 758 0 NA NA NA NA NA NA 2210 2783 2122 NA NA NA NA NA NA 3321 3519 2292 NA NA NA NA NA
1558386000.0 113.0 82 121 278 NA NA NA NA NA NA 205 584 636 NA NA NA NA NA NA 2425 592 1976 NA NA NA NA NA NA 3472 1117 4088 NA NA NA NA NA NA
1558386000.0 114.0 80 137 282 NA NA NA NA NA NA 206 585 588 NA NA NA NA NA NA 1873 550 1993 NA NA NA NA NA NA 1412 437 2754 NA NA NA NA NA NA
1558386000.0 115.0 75 106 279 NA NA NA NA NA NA 205 585 636 NA NA NA NA NA NA 2426 727 2024 NA NA NA NA NA NA 3772 3075 4169 NA NA NA NA NA NA
1558386000.0 116.0 77 113 286 NA NA NA NA NA NA 206 584 596 NA NA NA NA NA NA 2846 631 2145 NA NA NA NA NA NA 3741 1088 4225 NA NA NA NA NA NA
1558386000.0 11623.0 NA 179 369 0 70 NA NA NA NA NA 606 737 0 130 NA NA NA NA NA 970 2284 1390 276 NA NA NA NA NA 883 2570 1516 466 NA NA NA NA
1558386000.0 11624.0 NA 190 392 0 75 NA NA NA NA NA 562 685 0 127 NA NA NA NA NA 901 3133 1179 298 NA NA NA NA NA 580 3891 1307 490 NA NA NA NA
1558386000.0 11625.0 NA 182 373 0 70 NA NA NA NA NA 562 661 0 127 NA NA NA NA NA 944 2610 1151 340 NA NA NA NA NA 1056 2815 1233 746 NA NA NA NA
1558386000.0 11626.0 NA 187 396 0 73 NA NA NA NA NA 561 693 0 133 NA NA NA NA NA 1329 3551 1219 323 NA NA NA NA NA 1014 3686 1332 441 NA NA NA NA
1558386000.0 11642.0 NA 186 382 0 71 NA NA NA NA NA 607 734 0 123 NA NA NA NA NA 1226 2647 1387 372 NA NA NA NA NA 984 3045 1895 1781 NA NA NA NA
1558386000.0 117.0 82 121 284 NA NA NA NA NA NA 212 584 629 NA NA NA NA NA NA 3289 593 2272 NA NA NA NA NA NA 3530 1176 5489 NA NA NA NA NA NA
1558386000.0 118.0 79 158 289 NA NA NA NA NA NA 211 583 640 NA NA NA NA NA NA 3213 592 2162 NA NA NA NA NA NA 2115 749 2728 NA NA NA NA NA NA
1558386000.0 11824.0 NA 392 689 0 148 NA NA NA NA NA 672 1031 0 265 NA NA NA NA NA 4692 5818 1122 889 NA NA NA NA NA 7471 5658 1402 1766 NA NA NA NA
1558386000.0 11825.0 NA 403 685 0 150 NA NA NA NA NA 670 1153 0 252 NA NA NA NA NA 4899 5477 1106 850 NA NA NA NA NA 8377 4998 1469 1470 NA NA NA NA
1558386000.0 119.0 80 155 271 NA NA NA NA NA NA 207 585 634 NA NA NA NA NA NA 1923 554 2054 NA NA NA NA NA NA 3221 676 3915 NA NA NA NA NA NA
1558386000.0 12.0 NA 132 295 0 NA NA NA NA NA NA 555 649 0 NA NA NA NA NA NA 2187 3844 642 NA NA NA NA NA NA 1672 2675 738 NA NA NA NA NA
1558386000.0 120.0 56 131 272 NA NA NA NA NA NA 127 583 604 NA NA NA NA NA NA 606 500 1881 NA NA NA NA NA NA 1329 707 2161 NA NA NA NA NA NA
1558386000.0 12024.0 NA 187 376 0 NA NA NA NA NA NA 517 660 0 NA NA NA NA NA NA 1009 3278 1054 NA NA NA NA NA NA 1011 3536 1117 NA NA NA NA NA
1558386000.0 121.0 80 108 286 NA NA NA NA NA NA 222 584 599 NA NA NA NA NA NA 3030 638 2179 NA NA NA NA NA NA 5763 1500 4372 NA NA NA NA NA NA
1558386000.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 483 239 1700 NA NA NA NA NA NA 1054 280 2144 NA NA NA NA NA NA
1558386000.0 123.1 318 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA NA 1695 NA NA NA NA NA NA NA NA
1558386000.0 123.2 326 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA
1558386000.0 123.3 246 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA NA
1558386000.0 124.1 299 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA
1558386000.0 124.2 327 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA NA 2256 NA NA NA NA NA NA NA NA
1558386000.0 124.4 298 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA
1558386000.0 124.5 308 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1726 NA NA NA NA NA NA NA NA
1558386000.0 124.6 243 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA
1558386000.0 125.0 81 107 280 NA NA NA NA NA NA 200 539 627 NA NA NA NA NA NA 2029 884 2003 NA NA NA NA NA NA 2855 4897 3979 NA NA NA NA NA NA
1558386000.0 126.0 56 155 279 NA NA NA NA NA NA 158 584 638 NA NA NA NA NA NA 1249 528 1971 NA NA NA NA NA NA 1063 428 2813 NA NA NA NA NA NA
1558386000.0 127.0 57 142 277 NA NA NA NA NA NA 129 585 591 NA NA NA NA NA NA 956 508 1970 NA NA NA NA NA NA 1572 479 2490 NA NA NA NA NA NA
1558386000.0 128.0 57 134 270 NA NA NA NA NA NA 129 583 641 NA NA NA NA NA NA 579 520 1884 NA NA NA NA NA NA 940 591 2816 NA NA NA NA NA NA
1558386000.0 129.0 58 155 264 NA NA NA NA NA NA 136 583 625 NA NA NA NA NA NA 597 501 1867 NA NA NA NA NA NA 1013 501 2132 NA NA NA NA NA NA
1558386000.0 13.0 NA 111 292 0 NA NA NA NA NA NA 591 623 0 NA NA NA NA NA NA 599 2542 656 NA NA NA NA NA NA 2749 4443 1633 NA NA NA NA NA
1558386000.0 130.0 59 169 280 NA NA NA NA NA NA 128 584 606 NA NA NA NA NA NA 624 512 1921 NA NA NA NA NA NA 1145 462 2649 NA NA NA NA NA NA
1558386000.0 1301.0 69 152 193 NA NA NA NA NA NA 161 599 584 NA NA NA NA NA NA 1206 575 1367 NA NA NA NA NA NA 3540 1183 4069 NA NA NA NA NA NA
1558386000.0 1301.17 61 170 212 NA NA NA NA NA NA 139 554 653 NA NA NA NA NA NA 1336 752 1505 NA NA NA NA NA NA 3488 1381 4332 NA NA NA NA NA NA
1558386000.0 1302.0 81 143 206 NA NA NA NA NA NA 171 550 579 NA NA NA NA NA NA 3119 580 1745 NA NA NA NA NA NA 3357 1177 2924 NA NA NA NA NA NA
1558386000.0 1302.17 65 180 227 NA NA NA NA NA NA 143 596 591 NA NA NA NA NA NA 3165 982 1917 NA NA NA NA NA NA 3591 3091 3995 NA NA NA NA NA NA
1558386000.0 1302.18 65 255 196 NA NA NA NA NA NA 142 630 515 NA NA NA NA NA NA 3249 1983 1509 NA NA NA NA NA NA 6078 3095 3720 NA NA NA NA NA NA
1558386000.0 1303.0 79 148 218 NA NA NA NA NA NA 153 597 547 NA NA NA NA NA NA 7839 786 2617 NA NA NA NA NA NA 3376 1382 2456 NA NA NA NA NA NA
1558386000.0 1303.17 79 191 271 NA NA NA NA NA NA 149 555 561 NA NA NA NA NA NA 7581 955 2557 NA NA NA NA NA NA 3254 661 2853 NA NA NA NA NA NA
1558386000.0 1304.18 68 254 233 160 NA NA NA NA NA 140 585 558 239 NA NA NA NA NA 3285 2176 1219 839 NA NA NA NA NA 2551 2344 1271 936 NA NA NA NA NA
1558386000.0 1304.181 70 254 197 157 NA NA NA NA NA 139 632 639 246 NA NA NA NA NA 2894 2100 1492 908 NA NA NA NA NA 1766 2025 1599 1073 NA NA NA NA NA
1558386000.0 1306.0 NA 137 328 0 NA NA NA NA NA NA 558 666 0 NA NA NA NA NA NA 646 2087 694 NA NA NA NA NA NA 2166 4062 1408 NA NA NA NA NA
1558386000.0 1307.0 NA 135 170 42 0 NA NA NA NA NA 554 273 93 0 NA NA NA NA NA 617 1096 313 469 NA NA NA NA NA 2173 1943 1738 2102 NA NA NA NA
1558386000.0 1308.0 NA 164 168 36 0 NA NA NA NA NA 510 245 92 0 NA NA NA NA NA 529 697 172 311 NA NA NA NA NA 923 794 480 660 NA NA NA NA
1558386000.0 1309.0 NA 143 348 0 NA NA NA NA NA NA 604 638 0 NA NA NA NA NA NA 630 2627 691 NA NA NA NA NA NA 2416 8749 1647 NA NA NA NA NA
1558386000.0 131.0 57 123 274 NA NA NA NA NA NA 142 585 600 NA NA NA NA NA NA 1027 521 1894 NA NA NA NA NA NA 1035 827 2348 NA NA NA NA NA NA
1558386000.0 1310.0 NA 159 336 0 NA NA NA NA NA NA 558 675 0 NA NA NA NA NA NA 581 2149 667 NA NA NA NA NA NA 601 2363 907 NA NA NA NA NA
1558386000.0 1311.0 NA 145 312 0 58 NA NA NA NA NA 605 621 0 122 NA NA NA NA NA 546 1545 759 338 NA NA NA NA NA 935 3124 1883 2026 NA NA NA NA
1558386000.0 1312.0 NA 193 342 0 NA NA NA NA NA NA 603 648 0 NA NA NA NA NA NA 603 2198 680 NA NA NA NA NA NA 582 2979 1009 NA NA NA NA NA
1558386000.0 1313.0 NA 174 355 0 NA NA NA NA NA NA 605 652 0 NA NA NA NA NA NA 520 2438 675 NA NA NA NA NA NA 447 2420 1047 NA NA NA NA NA
1558386000.0 1314.0 NA 138 341 0 NA NA NA NA NA NA 604 662 0 NA NA NA NA NA NA 702 2173 775 NA NA NA NA NA NA 2904 4270 2013 NA NA NA NA NA
1558386000.0 1315.0 NA 133 326 0 NA NA NA NA NA NA 604 651 0 NA NA NA NA NA NA 581 2052 731 NA NA NA NA NA NA 1652 4081 1928 NA NA NA NA NA
1558386000.0 1316.0 NA 141 338 0 NA NA NA NA NA NA 604 666 0 NA NA NA NA NA NA 678 2177 685 NA NA NA NA NA NA 3453 3797 1607 NA NA NA NA NA
1558386000.0 1317.0 NA 159 328 0 NA NA NA NA NA NA 515 644 0 NA NA NA NA NA NA 519 2053 677 NA NA NA NA NA NA 504 2503 1310 NA NA NA NA NA
1558386000.0 1318.0 NA 136 332 0 NA NA NA NA NA NA 604 675 0 NA NA NA NA NA NA 660 2060 716 NA NA NA NA NA NA 2185 4195 1448 NA NA NA NA NA
1558386000.0 1319.0 NA 134 332 0 NA NA NA NA NA NA 604 664 0 NA NA NA NA NA NA 657 2153 712 NA NA NA NA NA NA 3310 4765 1471 NA NA NA NA NA
1558386000.0 132.0 81 109 274 NA NA NA NA NA NA 209 584 616 NA NA NA NA NA NA 2818 612 2242 NA NA NA NA NA NA 3794 1444 4403 NA NA NA NA NA NA
1558386000.0 1320.0 NA 146 334 0 NA NA NA NA NA NA 560 673 0 NA NA NA NA NA NA 551 2282 665 NA NA NA NA NA NA 938 6188 1489 NA NA NA NA NA
1558386000.0 1321.0 NA 146 329 0 NA NA NA NA NA NA 560 608 0 NA NA NA NA NA NA 772 2400 747 NA NA NA NA NA NA 3638 7069 1890 NA NA NA NA NA
1558386000.0 1322.0 NA 181 331 0 NA NA NA NA NA NA 560 649 0 NA NA NA NA NA NA 548 2143 664 NA NA NA NA NA NA 448 2403 1001 NA NA NA NA NA
1558386000.0 1323.0 NA 133 315 0 NA NA NA NA NA NA 604 666 0 NA NA NA NA NA NA 654 2063 708 NA NA NA NA NA NA 2279 4063 1475 NA NA NA NA NA
