Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 102.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA
1558040400.0 1020.0 NA 69 25 0 71 NA NA NA NA NA 137 69 0 142 NA NA NA NA NA 257 121 81 254 NA NA NA NA NA 733 439 244 570 NA NA NA NA
1558040400.0 10224.0 NA 359 645 0 NA NA NA NA NA NA 621 1033 0 NA NA NA NA NA NA 3581 5299 1195 NA NA NA NA NA NA 1852 3625 1297 NA NA NA NA NA
1558040400.0 10225.0 NA 338 613 0 NA NA NA NA NA NA 621 918 0 NA NA NA NA NA NA 3364 4514 1153 NA NA NA NA NA NA 1927 3431 1482 NA NA NA NA NA
1558040400.0 103.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 505 249 1654 NA NA NA NA NA NA 1469 418 2144 NA NA NA NA NA NA
1558040400.0 1030.0 NA 193 37 0 0 NA NA NA NA NA 439 100 0 0 NA NA NA NA NA 7635 289 82 79 NA NA NA NA NA 2921 283 451 467 NA NA NA NA
1558040400.0 1040.0 NA 360 29 0 NA NA NA NA NA NA 807 73 0 NA NA NA NA NA NA 12222 145 127 NA NA NA NA NA NA 6147 239 236 NA NA NA NA NA
1558040400.0 1040.1 NA 63 29 0 NA NA NA NA NA NA 133 73 0 NA NA NA NA NA NA 391 159 135 NA NA NA NA NA NA 850 326 407 NA NA NA NA NA
1558040400.0 10424.0 NA 175 374 0 NA NA NA NA NA NA 560 746 0 NA NA NA NA NA NA 820 2442 1128 NA NA NA NA NA NA 2199 2955 1800 NA NA NA NA NA
1558040400.0 105.0 78 145 29 NA NA NA NA NA NA 206 584 75 NA NA NA NA NA NA 1061 514 118 NA NA NA NA NA NA 2826 546 161 NA NA NA NA NA NA
1558040400.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 494 260 1755 NA NA NA NA NA NA 1099 315 2900 NA NA NA NA NA NA
1558040400.0 107.0 76 131 281 NA NA NA NA NA NA 205 584 618 NA NA NA NA NA NA 1997 552 2046 NA NA NA NA NA NA 1241 462 2972 NA NA NA NA NA NA
1558040400.0 108.0 76 149 296 NA NA NA NA NA NA 200 582 633 NA NA NA NA NA NA 2905 573 2342 NA NA NA NA NA NA 1981 1015 4951 NA NA NA NA NA NA
1558040400.0 10801.0 NA 254 393 0 82 150 NA NA NA NA 679 757 0 143 260 NA NA NA NA 2117 2419 2080 502 836 NA NA NA NA 2679 3117 2152 1067 1114 NA NA NA
1558040400.0 10802.0 NA 263 396 0 81 148 NA NA NA NA 681 700 0 143 268 NA NA NA NA 2086 2450 2091 612 837 NA NA NA NA 2375 3245 2237 618 1161 NA NA NA
1558040400.0 10803.0 NA 260 397 0 92 161 NA NA NA NA 637 775 0 137 269 NA NA NA NA 2153 2509 2062 464 817 NA NA NA NA 2934 3009 2162 644 1296 NA NA NA
1558040400.0 10804.0 NA 254 393 0 81 135 NA NA NA NA 637 741 0 136 241 NA NA NA NA 2054 2398 2022 497 886 NA NA NA NA 2771 3359 2557 1113 1461 NA NA NA
1558040400.0 10805.0 NA 251 391 0 82 151 NA NA NA NA 681 745 0 138 267 NA NA NA NA 2054 2419 2038 482 805 NA NA NA NA 3484 3130 2617 1090 1269 NA NA NA
1558040400.0 10806.0 NA 258 387 0 88 121 NA NA NA NA 636 734 0 146 217 NA NA NA NA 2003 2332 2046 464 777 NA NA NA NA 2246 2970 2152 577 1413 NA NA NA
1558040400.0 10807.0 NA 257 399 0 90 139 NA NA NA NA 679 747 0 155 235 NA NA NA NA 2170 2485 2247 518 840 NA NA NA NA 2442 3219 2451 972 1196 NA NA NA
1558040400.0 10808.0 NA 257 401 0 99 156 NA NA NA NA 636 748 0 153 255 NA NA NA NA 2094 2400 2012 489 800 NA NA NA NA 2368 2410 2284 627 934 NA NA NA
1558040400.0 10809.0 NA 262 395 0 90 159 NA NA NA NA 681 743 0 152 273 NA NA NA NA 2186 2534 2050 503 822 NA NA NA NA 2146 4321 2505 1065 1225 NA NA NA
1558040400.0 10823.0 NA 256 393 0 82 128 NA NA NA NA 681 678 0 137 236 NA NA NA NA 2104 2357 2095 480 840 NA NA NA NA 2631 3200 2261 695 1358 NA NA NA
1558040400.0 10824.0 NA 290 412 0 92 161 NA NA NA NA 636 734 0 155 278 NA NA NA NA 2309 2821 2100 504 825 NA NA NA NA 2208 4338 2490 730 1073 NA NA NA
1558040400.0 10824.1 NA 291 207 0 NA NA NA NA NA NA 591 392 0 NA NA NA NA NA NA 2306 1043 387 NA NA NA NA NA NA 1893 1513 533 NA NA NA NA NA
1558040400.0 10824.5 NA 291 148 0 NA NA NA NA NA NA 638 244 0 NA NA NA NA NA NA 2266 663 155 NA NA NA NA NA NA 2200 852 206 NA NA NA NA NA
1558040400.0 10824.6 NA 287 412 0 92 154 NA NA NA NA 681 758 0 151 272 NA NA NA NA 2329 2755 2128 518 889 NA NA NA NA 2659 3327 2254 747 2224 NA NA NA
1558040400.0 10824.7 NA 294 409 0 91 160 NA NA NA NA 681 746 0 155 277 NA NA NA NA 2386 2812 2087 509 835 NA NA NA NA 2192 4340 2670 734 1388 NA NA NA
1558040400.0 10824.8 NA 285 409 0 91 152 NA NA NA NA 681 774 0 147 259 NA NA NA NA 2329 2787 2086 513 830 NA NA NA NA 2921 3581 2767 706 1279 NA NA NA
1558040400.0 10825.0 NA 269 404 0 82 156 NA NA NA NA 638 692 0 147 263 NA NA NA NA 2215 2626 2111 504 856 NA NA NA NA 2684 3677 2370 1008 1195 NA NA NA
1558040400.0 10826.0 NA 290 415 0 90 154 NA NA NA NA 638 759 0 160 272 NA NA NA NA 2350 3027 2086 806 855 NA NA NA NA 3739 3926 2642 1005 1247 NA NA NA
1558040400.0 10842.0 NA 263 400 0 90 143 NA NA NA NA 636 668 0 155 265 NA NA NA NA 2152 2535 2083 521 886 NA NA NA NA 3454 3322 2531 1233 1544 NA NA NA
1558040400.0 10842.7 NA 267 409 0 97 158 NA NA NA NA 636 705 0 156 266 NA NA NA NA 2175 2468 2089 494 824 NA NA NA NA 2389 2597 2230 792 1360 NA NA NA
1558040400.0 10859.0 NA 285 415 0 100 159 NA NA NA NA 683 770 0 148 279 NA NA NA NA 2352 3277 2090 499 810 NA NA NA NA 2332 2738 2324 637 877 NA NA NA
1558040400.0 10871.0 NA 269 408 0 91 156 NA NA NA NA 637 774 0 137 271 NA NA NA NA 2133 2555 2088 492 872 NA NA NA NA 2402 2778 2161 836 1512 NA NA NA
1558040400.0 109.0 77 135 285 NA NA NA NA NA NA 197 582 592 NA NA NA NA NA NA 2969 571 2202 NA NA NA NA NA NA 1957 519 2439 NA NA NA NA NA NA
1558040400.0 11.0 NA 119 279 0 58 NA NA NA NA NA 590 668 0 121 NA NA NA NA NA 1819 2011 719 260 NA NA NA NA NA 2118 2169 991 907 NA NA NA NA
1558040400.0 110.0 58 164 281 NA NA NA NA NA NA 126 581 619 NA NA NA NA NA NA 649 488 1875 NA NA NA NA NA NA 3247 565 2162 NA NA NA NA NA NA
1558040400.0 1102.0 NA 132 304 146 81 NA NA NA NA NA 591 664 515 178 NA NA NA NA NA 2644 4833 2533 385 NA NA NA NA NA 1598 3120 1693 505 NA NA NA NA
1558040400.0 11024.0 NA 495 742 0 158 NA NA NA NA NA 827 1155 0 263 NA NA NA NA NA 6518 6367 2063 876 NA NA NA NA NA 7074 4099 2235 1160 NA NA NA NA
1558040400.0 11024.2 NA 495 825 0 163 NA NA NA NA NA 815 1136 0 279 NA NA NA NA NA 6829 7058 2077 856 NA NA NA NA NA 6477 4609 2380 1056 NA NA NA NA
1558040400.0 11024.3 NA 512 736 0 152 NA NA NA NA NA 814 1231 0 274 NA NA NA NA NA 6707 6616 2128 882 NA NA NA NA NA 7064 4219 2348 1354 NA NA NA NA
1558040400.0 11024.6 NA 489 755 0 161 NA NA NA NA NA 813 1153 0 274 NA NA NA NA NA 6833 6728 2072 995 NA NA NA NA NA 5592 4604 2339 1325 NA NA NA NA
1558040400.0 11025.0 NA 519 780 0 153 NA NA NA NA NA 814 1232 0 269 NA NA NA NA NA 6278 6160 2099 831 NA NA NA NA NA 3278 3685 2240 1910 NA NA NA NA
1558040400.0 111.0 71 125 289 NA NA NA NA NA NA 195 584 595 NA NA NA NA NA NA 1248 438 1947 NA NA NA NA NA NA 1154 529 2062 NA NA NA NA NA NA
1558040400.0 112.0 81 162 278 NA NA NA NA NA NA 206 585 612 NA NA NA NA NA NA 1843 541 1996 NA NA NA NA NA NA 1175 422 2042 NA NA NA NA NA NA
1558040400.0 11224.0 NA 276 405 0 NA NA NA NA NA NA 638 734 0 NA NA NA NA NA NA 2227 2790 2102 NA NA NA NA NA NA 3298 4625 2392 NA NA NA NA NA
1558040400.0 11224.6 NA 277 402 0 NA NA NA NA NA NA 638 691 0 NA NA NA NA NA NA 2268 2806 2083 NA NA NA NA NA NA 3823 4893 2464 NA NA NA NA NA
1558040400.0 113.0 81 143 286 NA NA NA NA NA NA 211 582 653 NA NA NA NA NA NA 2135 556 2041 NA NA NA NA NA NA 1186 417 2160 NA NA NA NA NA NA
1558040400.0 114.0 80 142 282 NA NA NA NA NA NA 207 584 631 NA NA NA NA NA NA 1872 569 2039 NA NA NA NA NA NA 1401 471 2399 NA NA NA NA NA NA
1558040400.0 115.0 74 126 286 NA NA NA NA NA NA 211 583 628 NA NA NA NA NA NA 2289 575 2030 NA NA NA NA NA NA 1381 507 2812 NA NA NA NA NA NA
1558040400.0 116.0 79 146 284 NA NA NA NA NA NA 205 585 625 NA NA NA NA NA NA 2708 593 2077 NA NA NA NA NA NA 2043 664 2677 NA NA NA NA NA NA
1558040400.0 11623.0 NA 178 355 0 65 NA NA NA NA NA 607 747 0 129 NA NA NA NA NA 854 2070 1090 295 NA NA NA NA NA 1907 2462 1469 715 NA NA NA NA
1558040400.0 11624.0 NA 180 375 0 74 NA NA NA NA NA 604 745 0 126 NA NA NA NA NA 972 2414 1120 309 NA NA NA NA NA 2328 2763 1368 578 NA NA NA NA
1558040400.0 11625.0 NA 169 363 0 65 NA NA NA NA NA 559 745 0 130 NA NA NA NA NA 875 2250 1116 457 NA NA NA NA NA 2012 4010 1632 567 NA NA NA NA
1558040400.0 11626.0 NA 184 386 0 67 NA NA NA NA NA 606 745 0 127 NA NA NA NA NA 909 2698 1107 313 NA NA NA NA NA 1610 5264 1368 809 NA NA NA NA
1558040400.0 11642.0 NA 175 365 0 66 NA NA NA NA NA 607 668 0 126 NA NA NA NA NA 955 2293 1125 302 NA NA NA NA NA 1801 3626 1437 579 NA NA NA NA
1558040400.0 117.0 81 151 285 NA NA NA NA NA NA 211 585 639 NA NA NA NA NA NA 3183 594 2160 NA NA NA NA NA NA 1536 474 2554 NA NA NA NA NA NA
1558040400.0 118.0 83 130 290 NA NA NA NA NA NA 213 582 629 NA NA NA NA NA NA 3227 599 2235 NA NA NA NA NA NA 2308 802 2959 NA NA NA NA NA NA
1558040400.0 11824.0 NA 377 650 0 158 NA NA NA NA NA 620 1034 0 275 NA NA NA NA NA 4795 6689 1166 787 NA NA NA NA NA 5462 5737 1219 881 NA NA NA NA
1558040400.0 11825.0 NA 399 695 0 157 NA NA NA NA NA 674 1040 0 262 NA NA NA NA NA 4933 5904 1149 760 NA NA NA NA NA 6093 5014 1201 849 NA NA NA NA
1558040400.0 119.0 78 161 276 NA NA NA NA NA NA 206 584 621 NA NA NA NA NA NA 1621 522 2009 NA NA NA NA NA NA 1050 412 2700 NA NA NA NA NA NA
1558040400.0 12.0 NA 138 294 0 NA NA NA NA NA NA 555 662 0 NA NA NA NA NA NA 2143 3869 670 NA NA NA NA NA NA 1893 3165 819 NA NA NA NA NA
1558040400.0 120.0 56 147 274 NA NA NA NA NA NA 136 583 619 NA NA NA NA NA NA 604 533 1909 NA NA NA NA NA NA 1235 642 2427 NA NA NA NA NA NA
1558040400.0 12024.0 NA 181 375 0 NA NA NA NA NA NA 607 748 0 NA NA NA NA NA NA 950 2480 1082 NA NA NA NA NA NA 2923 3768 1357 NA NA NA NA NA
1558040400.0 121.0 80 112 292 NA NA NA NA NA NA 212 583 590 NA NA NA NA NA NA 2850 588 2224 NA NA NA NA NA NA 1780 1297 2983 NA NA NA NA NA NA
1558040400.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 541 284 1733 NA NA NA NA NA NA 1559 679 3481 NA NA NA NA NA NA
1558040400.0 123.1 339 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA
1558040400.0 123.2 330 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA
1558040400.0 123.3 243 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1558040400.0 124.1 301 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA NA
1558040400.0 124.2 327 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1558040400.0 124.4 300 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1558040400.0 124.5 315 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA
1558040400.0 124.6 246 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1558040400.0 125.0 83 157 281 NA NA NA NA NA NA 206 581 598 NA NA NA NA NA NA 1778 543 2050 NA NA NA NA NA NA 1194 439 2180 NA NA NA NA NA NA
1558040400.0 126.0 59 162 273 NA NA NA NA NA NA 164 583 586 NA NA NA NA NA NA 1238 516 1920 NA NA NA NA NA NA 1858 447 2162 NA NA NA NA NA NA
1558040400.0 127.0 57 151 277 NA NA NA NA NA NA 127 584 581 NA NA NA NA NA NA 907 531 1921 NA NA NA NA NA NA 1501 693 2202 NA NA NA NA NA NA
1558040400.0 128.0 55 153 268 NA NA NA NA NA NA 127 583 631 NA NA NA NA NA NA 589 540 1910 NA NA NA NA NA NA 1232 617 3116 NA NA NA NA NA NA
1558040400.0 129.0 58 135 275 NA NA NA NA NA NA 136 583 604 NA NA NA NA NA NA 598 532 1868 NA NA NA NA NA NA 1132 1022 2524 NA NA NA NA NA NA
1558040400.0 13.0 NA 124 295 0 NA NA NA NA NA NA 590 599 0 NA NA NA NA NA NA 523 2520 586 NA NA NA NA NA NA 619 2609 761 NA NA NA NA NA
1558040400.0 130.0 57 167 277 NA NA NA NA NA NA 129 583 598 NA NA NA NA NA NA 625 504 1977 NA NA NA NA NA NA 1034 481 2596 NA NA NA NA NA NA
1558040400.0 1301.0 72 170 198 NA NA NA NA NA NA 161 596 541 NA NA NA NA NA NA 1105 511 1431 NA NA NA NA NA NA 1532 613 2003 NA NA NA NA NA NA
1558040400.0 1301.17 61 172 217 NA NA NA NA NA NA 135 600 582 NA NA NA NA NA NA 1327 728 1477 NA NA NA NA NA NA 1249 518 1891 NA NA NA NA NA NA
1558040400.0 1302.0 82 190 212 NA NA NA NA NA NA 168 599 596 NA NA NA NA NA NA 3113 577 1658 NA NA NA NA NA NA 1549 422 2284 NA NA NA NA NA NA
1558040400.0 1302.17 65 181 229 NA NA NA NA NA NA 139 600 554 NA NA NA NA NA NA 3122 792 1776 NA NA NA NA NA NA 1662 711 2024 NA NA NA NA NA NA
1558040400.0 1302.18 66 257 200 NA NA NA NA NA NA 140 586 650 NA NA NA NA NA NA 3246 1970 1386 NA NA NA NA NA NA 2283 1788 1801 NA NA NA NA NA NA
1558040400.0 1303.0 72 170 217 NA NA NA NA NA NA 154 600 532 NA NA NA NA NA NA 6700 515 1871 NA NA NA NA NA NA 3670 1093 1921 NA NA NA NA NA NA
1558040400.0 1303.17 72 179 236 NA NA NA NA NA NA 149 555 671 NA NA NA NA NA NA 6313 850 2083 NA NA NA NA NA NA 3051 671 2330 NA NA NA NA NA NA
1558040400.0 1304.18 64 244 195 140 NA NA NA NA NA 138 672 626 222 NA NA NA NA NA 2541 1973 1150 782 NA NA NA NA NA 1723 3248 1426 1026 NA NA NA NA NA
1558040400.0 1304.181 66 244 201 147 NA NA NA NA NA 139 629 651 245 NA NA NA NA NA 2463 1993 1163 786 NA NA NA NA NA 1316 3644 1176 996 NA NA NA NA NA
1558040400.0 1306.0 NA 155 327 0 NA NA NA NA NA NA 558 642 0 NA NA NA NA NA NA 541 2051 663 NA NA NA NA NA NA 557 2499 852 NA NA NA NA NA
1558040400.0 1307.0 NA 146 184 42 0 NA NA NA NA NA 556 265 92 0 NA NA NA NA NA 563 858 163 296 NA NA NA NA NA 1412 1136 302 469 NA NA NA NA
1558040400.0 1308.0 NA 167 187 44 0 NA NA NA NA NA 600 268 92 0 NA NA NA NA NA 509 538 147 287 NA NA NA NA NA 589 875 213 351 NA NA NA NA
1558040400.0 1309.0 NA 150 346 0 NA NA NA NA NA NA 606 639 0 NA NA NA NA NA NA 624 2244 682 NA NA NA NA NA NA 1060 2603 845 NA NA NA NA NA
1558040400.0 131.0 60 134 280 NA NA NA NA NA NA 139 585 634 NA NA NA NA NA NA 1049 516 1950 NA NA NA NA NA NA 1408 684 2648 NA NA NA NA NA NA
1558040400.0 1310.0 NA 150 343 0 NA NA NA NA NA NA 604 652 0 NA NA NA NA NA NA 649 2231 693 NA NA NA NA NA NA 925 2747 1241 NA NA NA NA NA
1558040400.0 1311.0 NA 140 319 0 58 NA NA NA NA NA 605 667 0 121 NA NA NA NA NA 581 1503 725 265 NA NA NA NA NA 892 1857 926 958 NA NA NA NA
1558040400.0 1312.0 NA 147 352 0 NA NA NA NA NA NA 604 652 0 NA NA NA NA NA NA 611 2299 679 NA NA NA NA NA NA 661 3063 870 NA NA NA NA NA
1558040400.0 1313.0 NA 144 352 0 NA NA NA NA NA NA 604 655 0 NA NA NA NA NA NA 537 2381 681 NA NA NA NA NA NA 807 2469 882 NA NA NA NA NA
1558040400.0 1314.0 NA 158 344 0 NA NA NA NA NA NA 604 656 0 NA NA NA NA NA NA 580 2229 683 NA NA NA NA NA NA 574 2693 1092 NA NA NA NA NA
1558040400.0 1315.0 NA 143 335 0 NA NA NA NA NA NA 605 639 0 NA NA NA NA NA NA 547 2041 658 NA NA NA NA NA NA 1349 2089 996 NA NA NA NA NA
1558040400.0 1316.0 NA 139 346 0 NA NA NA NA NA NA 603 631 0 NA NA NA NA NA NA 551 2100 671 NA NA NA NA NA NA 763 2836 906 NA NA NA NA NA
1558040400.0 1317.0 NA 180 345 0 NA NA NA NA NA NA 515 627 0 NA NA NA NA NA NA 539 2050 668 NA NA NA NA NA NA 577 3084 1084 NA NA NA NA NA
1558040400.0 1318.0 NA 141 339 0 NA NA NA NA NA NA 557 628 0 NA NA NA NA NA NA 563 2032 633 NA NA NA NA NA NA 1429 2417 766 NA NA NA NA NA
1558040400.0 1319.0 NA 171 337 0 NA NA NA NA NA NA 561 653 0 NA NA NA NA NA NA 532 2088 649 NA NA NA NA NA NA 741 3071 897 NA NA NA NA NA
1558040400.0 132.0 82 141 280 NA NA NA NA NA NA 209 583 602 NA NA NA NA NA NA 2490 591 2134 NA NA NA NA NA NA 1384 593 2563 NA NA NA NA NA NA
1558040400.0 1320.0 NA 137 343 0 NA NA NA NA NA NA 558 648 0 NA NA NA NA NA NA 589 2082 658 NA NA NA NA NA NA 857 2392 981 NA NA NA NA NA
1558040400.0 1321.0 NA 171 332 0 NA NA NA NA NA NA 559 654 0 NA NA NA NA NA NA 561 2061 668 NA NA NA NA NA NA 638 2380 1059 NA NA NA NA NA
1558040400.0 1322.0 NA 141 331 0 NA NA NA NA NA NA 561 672 0 NA NA NA NA NA NA 594 2107 689 NA NA NA NA NA NA 967 3391 968 NA NA NA NA NA
1558040400.0 1323.0 NA 159 327 0 NA NA NA NA NA NA 604 648 0 NA NA NA NA NA NA 550 1954 688 NA NA NA NA NA NA 617 2230 1162 NA NA NA NA NA
1558040400.0 1324.0 NA 163 349 0 NA NA NA NA NA NA 515 653 0 NA NA NA NA NA NA 609 2294 682 NA NA NA NA NA NA 804 2160 975 NA NA NA NA NA
