Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 102.0 100 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1557867600.0 1020.0 NA 81 28 0 83 NA NA NA NA NA 145 70 0 145 NA NA NA NA NA 241 127 76 245 NA NA NA NA NA 339 210 137 367 NA NA NA NA
1557867600.0 103.0 51 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 488 389 1695 NA NA NA NA NA NA 586 283 1976 NA NA NA NA NA NA
1557867600.0 1030.0 NA 195 49 0 0 NA NA NA NA NA 383 95 0 0 NA NA NA NA NA 7458 400 65 64 NA NA NA NA NA 2467 629 134 348 NA NA NA NA
1557867600.0 1040.0 NA 362 33 0 NA NA NA NA NA NA 669 73 0 NA NA NA NA NA NA 12576 128 124 NA NA NA NA NA NA 4617 182 161 NA NA NA NA NA
1557867600.0 1040.1 NA 77 32 0 NA NA NA NA NA NA 128 73 0 NA NA NA NA NA NA 699 142 129 NA NA NA NA NA NA 677 236 168 NA NA NA NA NA
1557867600.0 105.0 100 120 34 NA NA NA NA NA NA 193 585 73 NA NA NA NA NA NA 1151 498 122 NA NA NA NA NA NA 773 379 168 NA NA NA NA NA NA
1557867600.0 106.0 50 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 538 371 1748 NA NA NA NA NA NA 623 238 1907 NA NA NA NA NA NA
1557867600.0 107.0 102 118 295 NA NA NA NA NA NA 195 584 622 NA NA NA NA NA NA 2390 523 1964 NA NA NA NA NA NA 1113 406 1940 NA NA NA NA NA NA
1557867600.0 108.0 100 117 309 NA NA NA NA NA NA 203 583 622 NA NA NA NA NA NA 3398 769 2190 NA NA NA NA NA NA 1445 499 2052 NA NA NA NA NA NA
1557867600.0 10842.7 NA 289 422 0 99 183 NA NA NA NA 637 746 0 152 279 NA NA NA NA 1967 2226 1735 408 665 NA NA NA NA 1548 2136 1795 451 728 NA NA NA
1557867600.0 10859.0 NA 320 429 0 100 193 NA NA NA NA 683 747 0 159 295 NA NA NA NA 1951 2835 1774 411 646 NA NA NA NA 1423 2088 1827 490 702 NA NA NA
1557867600.0 10871.0 NA 285 427 0 82 190 NA NA NA NA 637 746 0 138 278 NA NA NA NA 1965 2292 1687 425 640 NA NA NA NA 1545 2174 1793 545 693 NA NA NA
1557867600.0 109.0 89 123 298 NA NA NA NA NA NA 198 540 651 NA NA NA NA NA NA 3430 749 2214 NA NA NA NA NA NA 1392 462 2173 NA NA NA NA NA NA
1557867600.0 11.0 NA 127 299 0 64 NA NA NA NA NA 591 624 0 116 NA NA NA NA NA 2032 2164 807 343 NA NA NA NA NA 846 1825 868 330 NA NA NA NA
1557867600.0 110.0 72 118 289 NA NA NA NA NA NA 130 584 625 NA NA NA NA NA NA 655 504 1964 NA NA NA NA NA NA 597 391 2072 NA NA NA NA NA NA
1557867600.0 1102.0 NA 153 333 203 137 NA NA NA NA NA 592 626 507 184 NA NA NA NA NA 2587 4987 2382 337 NA NA NA NA NA 1014 2936 1306 272 NA NA NA NA
1557867600.0 11024.0 NA 502 705 0 187 NA NA NA NA NA 816 1118 0 282 NA NA NA NA NA 6029 6301 1853 672 NA NA NA NA NA 2673 3250 1923 715 NA NA NA NA
1557867600.0 11024.2 NA 519 749 0 172 NA NA NA NA NA 828 1079 0 285 NA NA NA NA NA 6030 6418 1760 725 NA NA NA NA NA 2928 3514 1840 1280 NA NA NA NA
1557867600.0 11024.3 NA 495 780 0 188 NA NA NA NA NA 814 1182 0 286 NA NA NA NA NA 5987 6071 1732 687 NA NA NA NA NA 2800 3085 1811 772 NA NA NA NA
1557867600.0 11024.6 NA 513 725 0 177 NA NA NA NA NA 815 1066 0 281 NA NA NA NA NA 6102 6285 1815 672 NA NA NA NA NA 2760 3320 1880 721 NA NA NA NA
1557867600.0 11025.0 NA 497 756 0 172 NA NA NA NA NA 764 1183 0 282 NA NA NA NA NA 5946 5614 1706 802 NA NA NA NA NA 2741 3152 1780 1084 NA NA NA NA
1557867600.0 111.0 99 126 296 NA NA NA NA NA NA 195 585 634 NA NA NA NA NA NA 1341 419 1950 NA NA NA NA NA NA 823 368 1993 NA NA NA NA NA NA
1557867600.0 112.0 98 122 294 NA NA NA NA NA NA 202 584 625 NA NA NA NA NA NA 1925 528 1937 NA NA NA NA NA NA 953 374 1948 NA NA NA NA NA NA
1557867600.0 11224.0 NA 295 429 0 NA NA NA NA NA NA 680 746 0 NA NA NA NA NA NA 1900 2336 1649 NA NA NA NA NA NA 1481 2133 1710 NA NA NA NA NA
1557867600.0 11224.6 NA 290 433 0 NA NA NA NA NA NA 593 675 0 NA NA NA NA NA NA 1852 2283 1687 NA NA NA NA NA NA 1409 1962 1795 NA NA NA NA NA
1557867600.0 113.0 106 123 286 NA NA NA NA NA NA 207 583 594 NA NA NA NA NA NA 2453 599 2086 NA NA NA NA NA NA 1120 409 2082 NA NA NA NA NA NA
1557867600.0 114.0 103 118 290 NA NA NA NA NA NA 206 582 629 NA NA NA NA NA NA 2101 850 2067 NA NA NA NA NA NA 1081 524 2032 NA NA NA NA NA NA
1557867600.0 115.0 104 120 293 NA NA NA NA NA NA 212 584 635 NA NA NA NA NA NA 2434 725 2071 NA NA NA NA NA NA 1193 460 2037 NA NA NA NA NA NA
1557867600.0 116.0 97 126 305 NA NA NA NA NA NA 201 583 610 NA NA NA NA NA NA 3100 578 2114 NA NA NA NA NA NA 1249 421 2069 NA NA NA NA NA NA
1557867600.0 11623.0 NA 186 376 0 79 NA NA NA NA NA 607 732 0 129 NA NA NA NA NA 812 1813 871 303 NA NA NA NA NA 642 1843 936 339 NA NA NA NA
1557867600.0 11624.0 NA 199 384 0 82 NA NA NA NA NA 607 673 0 132 NA NA NA NA NA 725 2005 892 262 NA NA NA NA NA 615 1908 955 348 NA NA NA NA
1557867600.0 11625.0 NA 188 380 0 81 NA NA NA NA NA 561 675 0 129 NA NA NA NA NA 873 1918 900 324 NA NA NA NA NA 592 1911 966 338 NA NA NA NA
1557867600.0 11626.0 NA 199 401 0 82 NA NA NA NA NA 606 754 0 128 NA NA NA NA NA 903 2493 995 238 NA NA NA NA NA 518 2217 1057 325 NA NA NA NA
1557867600.0 11642.0 NA 192 385 0 81 NA NA NA NA NA 562 743 0 130 NA NA NA NA NA 801 1930 909 232 NA NA NA NA NA 1052 1823 962 356 NA NA NA NA
1557867600.0 117.0 91 128 296 NA NA NA NA NA NA 213 585 632 NA NA NA NA NA NA 2744 503 1683 NA NA NA NA NA NA 1182 349 1609 NA NA NA NA NA NA
1557867600.0 118.0 114 127 311 NA NA NA NA NA NA 213 584 633 NA NA NA NA NA NA 3011 660 1740 NA NA NA NA NA NA 1422 421 1612 NA NA NA NA NA NA
1557867600.0 11824.0 NA 405 657 0 179 NA NA NA NA NA 622 1074 0 270 NA NA NA NA NA 4847 5637 932 630 NA NA NA NA NA 3374 4784 987 678 NA NA NA NA
1557867600.0 11825.0 NA 422 641 0 181 NA NA NA NA NA 622 1047 0 279 NA NA NA NA NA 4840 4991 934 654 NA NA NA NA NA 3354 4465 1017 865 NA NA NA NA
1557867600.0 119.0 107 123 289 NA NA NA NA NA NA 195 585 635 NA NA NA NA NA NA 1443 442 1633 NA NA NA NA NA NA 733 343 1649 NA NA NA NA NA NA
1557867600.0 12.0 NA 151 312 0 NA NA NA NA NA NA 601 620 0 NA NA NA NA NA NA 2329 4006 619 NA NA NA NA NA NA 917 2516 682 NA NA NA NA NA
1557867600.0 120.0 66 122 304 NA NA NA NA NA NA 127 584 635 NA NA NA NA NA NA 532 396 1572 NA NA NA NA NA NA 519 329 1709 NA NA NA NA NA NA
1557867600.0 12024.0 NA 191 387 0 NA NA NA NA NA NA 607 684 0 NA NA NA NA NA NA 737 2064 913 NA NA NA NA NA NA 947 2052 982 NA NA NA NA NA
1557867600.0 121.0 102 129 297 NA NA NA NA NA NA 213 584 651 NA NA NA NA NA NA 2537 576 1985 NA NA NA NA NA NA 1092 379 2220 NA NA NA NA NA NA
1557867600.0 122.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 410 190 1381 NA NA NA NA NA NA 472 168 1587 NA NA NA NA NA NA
1557867600.0 123.1 341 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1557867600.0 123.2 344 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA
1557867600.0 123.3 263 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA NA
1557867600.0 124.1 294 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA
1557867600.0 124.2 329 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA
1557867600.0 124.4 319 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA
1557867600.0 124.5 322 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1557867600.0 124.6 262 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA
1557867600.0 125.0 102 128 293 NA NA NA NA NA NA 212 585 631 NA NA NA NA NA NA 1560 477 1641 NA NA NA NA NA NA 989 380 1696 NA NA NA NA NA NA
1557867600.0 126.0 75 122 304 NA NA NA NA NA NA 160 585 593 NA NA NA NA NA NA 1024 403 1561 NA NA NA NA NA NA 670 317 1629 NA NA NA NA NA NA
1557867600.0 127.0 70 116 298 NA NA NA NA NA NA 132 584 643 NA NA NA NA NA NA 810 524 1523 NA NA NA NA NA NA 614 358 1577 NA NA NA NA NA NA
1557867600.0 128.0 70 122 287 NA NA NA NA NA NA 128 584 637 NA NA NA NA NA NA 493 466 1638 NA NA NA NA NA NA 490 336 1943 NA NA NA NA NA NA
1557867600.0 129.0 67 120 287 NA NA NA NA NA NA 135 583 643 NA NA NA NA NA NA 492 447 1533 NA NA NA NA NA NA 545 361 1620 NA NA NA NA NA NA
1557867600.0 13.0 NA 132 307 0 NA NA NA NA NA NA 592 633 0 NA NA NA NA NA NA 527 2713 561 NA NA NA NA NA NA 422 2235 610 NA NA NA NA NA
1557867600.0 130.0 66 118 287 NA NA NA NA NA NA 130 584 618 NA NA NA NA NA NA 579 398 1533 NA NA NA NA NA NA 544 339 1600 NA NA NA NA NA NA
1557867600.0 1301.0 85 149 249 NA NA NA NA NA NA 159 599 559 NA NA NA NA NA NA 1075 467 1325 NA NA NA NA NA NA 731 374 1472 NA NA NA NA NA NA
1557867600.0 1301.17 72 186 269 NA NA NA NA NA NA 136 554 626 NA NA NA NA NA NA 1208 664 1340 NA NA NA NA NA NA 807 444 1403 NA NA NA NA NA NA
1557867600.0 1302.0 102 154 257 NA NA NA NA NA NA 171 598 604 NA NA NA NA NA NA 2800 528 1789 NA NA NA NA NA NA 1213 407 1622 NA NA NA NA NA NA
1557867600.0 1302.17 76 192 273 NA NA NA NA NA NA 137 600 622 NA NA NA NA NA NA 2904 746 1476 NA NA NA NA NA NA 1329 467 1322 NA NA NA NA NA NA
1557867600.0 1302.18 77 272 250 NA NA NA NA NA NA 140 585 628 NA NA NA NA NA NA 2855 1871 1255 NA NA NA NA NA NA 1355 1510 1139 NA NA NA NA NA NA
1557867600.0 1303.0 82 159 265 NA NA NA NA NA NA 155 597 584 NA NA NA NA NA NA 6246 443 1762 NA NA NA NA NA NA 2446 354 1361 NA NA NA NA NA NA
1557867600.0 1303.17 83 197 285 NA NA NA NA NA NA 147 600 564 NA NA NA NA NA NA 5840 653 2209 NA NA NA NA NA NA 2282 418 2131 NA NA NA NA NA NA
1557867600.0 1304.18 79 259 241 157 NA NA NA NA NA 140 587 622 234 NA NA NA NA NA 2256 1799 1113 732 NA NA NA NA NA 1111 1503 1115 741 NA NA NA NA NA
1557867600.0 1304.181 71 265 242 164 NA NA NA NA NA 140 585 622 236 NA NA NA NA NA 2531 1773 1122 849 NA NA NA NA NA 1257 1494 1107 799 NA NA NA NA NA
1557867600.0 1306.0 NA 156 355 0 NA NA NA NA NA NA 561 662 0 NA NA NA NA NA NA 519 1953 556 NA NA NA NA NA NA 406 1962 607 NA NA NA NA NA
1557867600.0 1307.0 NA 153 200 48 0 NA NA NA NA NA 605 265 93 0 NA NA NA NA NA 581 561 146 399 NA NA NA NA NA 1223 594 207 618 NA NA NA NA
1557867600.0 1308.0 NA 145 210 47 0 NA NA NA NA NA 554 269 92 0 NA NA NA NA NA 478 616 170 270 NA NA NA NA NA 410 599 227 318 NA NA NA NA
1557867600.0 1309.0 NA 154 381 0 NA NA NA NA NA NA 561 650 0 NA NA NA NA NA NA 642 2078 637 NA NA NA NA NA NA 469 1914 711 NA NA NA NA NA
1557867600.0 131.0 70 121 288 NA NA NA NA NA NA 146 584 625 NA NA NA NA NA NA 882 444 1633 NA NA NA NA NA NA 611 324 1691 NA NA NA NA NA NA
1557867600.0 1310.0 NA 160 373 0 NA NA NA NA NA NA 605 696 0 NA NA NA NA NA NA 524 2157 659 NA NA NA NA NA NA 443 2106 719 NA NA NA NA NA
1557867600.0 1311.0 NA 158 339 0 73 NA NA NA NA NA 606 651 0 115 NA NA NA NA NA 554 1440 847 252 NA NA NA NA NA 450 1447 914 355 NA NA NA NA
1557867600.0 1312.0 NA 159 375 0 NA NA NA NA NA NA 561 673 0 NA NA NA NA NA NA 648 1985 649 NA NA NA NA NA NA 446 1893 712 NA NA NA NA NA
1557867600.0 1313.0 NA 167 389 0 NA NA NA NA NA NA 606 636 0 NA NA NA NA NA NA 463 2476 667 NA NA NA NA NA NA 395 2276 729 NA NA NA NA NA
1557867600.0 1314.0 NA 160 372 0 NA NA NA NA NA NA 561 684 0 NA NA NA NA NA NA 527 2024 610 NA NA NA NA NA NA 406 1889 673 NA NA NA NA NA
1557867600.0 1315.0 NA 146 366 0 NA NA NA NA NA NA 605 717 0 NA NA NA NA NA NA 571 1818 601 NA NA NA NA NA NA 469 1830 656 NA NA NA NA NA
1557867600.0 1316.0 NA 154 367 0 NA NA NA NA NA NA 605 666 0 NA NA NA NA NA NA 569 2078 553 NA NA NA NA NA NA 449 2090 604 NA NA NA NA NA
1557867600.0 1317.0 NA 158 364 0 NA NA NA NA NA NA 605 665 0 NA NA NA NA NA NA 541 2015 607 NA NA NA NA NA NA 426 2029 664 NA NA NA NA NA
1557867600.0 1318.0 NA 154 370 0 NA NA NA NA NA NA 605 675 0 NA NA NA NA NA NA 545 1896 604 NA NA NA NA NA NA 444 2026 658 NA NA NA NA NA
1557867600.0 1319.0 NA 152 368 0 NA NA NA NA NA NA 562 654 0 NA NA NA NA NA NA 556 1727 591 NA NA NA NA NA NA 457 1767 657 NA NA NA NA NA
1557867600.0 132.0 113 119 297 NA NA NA NA NA NA 204 584 601 NA NA NA NA NA NA 2269 475 1696 NA NA NA NA NA NA 1074 367 1771 NA NA NA NA NA NA
1557867600.0 1320.0 NA 157 360 0 NA NA NA NA NA NA 605 706 0 NA NA NA NA NA NA 628 1866 623 NA NA NA NA NA NA 462 1890 685 NA NA NA NA NA
1557867600.0 1321.0 NA 150 365 0 NA NA NA NA NA NA 608 674 0 NA NA NA NA NA NA 546 1888 568 NA NA NA NA NA NA 416 2032 627 NA NA NA NA NA
1557867600.0 1322.0 NA 157 359 0 NA NA NA NA NA NA 605 663 0 NA NA NA NA NA NA 599 2336 588 NA NA NA NA NA NA 429 2402 638 NA NA NA NA NA
1557867600.0 1323.0 NA 157 345 0 NA NA NA NA NA NA 561 641 0 NA NA NA NA NA NA 555 1923 686 NA NA NA NA NA NA 417 1984 749 NA NA NA NA NA
1557867600.0 1324.0 NA 164 371 0 NA NA NA NA NA NA 606 683 0 NA NA NA NA NA NA 561 2198 617 NA NA NA NA NA NA 418 2059 668 NA NA NA NA NA
1557867600.0 1325.0 NA 163 372 0 78 NA NA NA NA NA 516 663 0 118 NA NA NA NA NA 589 2166 651 286 NA NA NA NA NA 440 2002 723 394 NA NA NA NA
1557867600.0 1325.1 NA 166 181 0 NA NA NA NA NA NA 561 264 0 NA NA NA NA NA NA 596 685 289 NA NA NA NA NA NA 426 709 341 NA NA NA NA NA
1557867600.0 1325.2 NA 163 369 0 NA NA NA NA NA NA 517 663 0 NA NA NA NA NA NA 553 2059 632 NA NA NA NA NA NA 409 1883 703 NA NA NA NA NA
1557867600.0 1325.3 NA 162 171 0 NA NA NA NA NA NA 561 269 0 NA NA NA NA NA NA 722 734 294 NA NA NA NA NA NA 479 782 346 NA NA NA NA NA
1557867600.0 1325.4 NA 157 375 0 NA NA NA NA NA NA 604 663 0 NA NA NA NA NA NA 589 2094 640 NA NA NA NA NA NA 448 1931 692 NA NA NA NA NA
1557867600.0 1325.5 NA 191 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 4745 144 NA NA NA NA NA NA NA 4338 195 NA NA NA NA NA NA
1557867600.0 1325.51 NA 176 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 1636 158 NA NA NA NA NA NA NA 1345 210 NA NA NA NA NA NA
1557867600.0 1325.6 NA 219 NA NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA NA 3642 NA NA NA NA NA NA NA NA 2063 NA NA NA NA NA NA NA
1557867600.0 1325.7 NA 212 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 3718 126 NA NA NA NA NA NA NA 1824 173 NA NA NA NA NA NA
1557867600.0 1325.8 NA 208 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 4024 201 NA NA NA NA NA NA NA 2161 349 NA NA NA NA NA NA
1557867600.0 1326.0 NA 152 364 0 NA NA NA NA NA NA 605 636 0 NA NA NA NA NA NA 539 2126 626 NA NA NA NA NA NA 427 2095 700 NA NA NA NA NA
1557867600.0 1327.0 NA 162 369 0 NA NA NA NA NA NA 606 686 0 NA NA NA NA NA NA 580 1796 583 NA NA NA NA NA NA 428 1793 644 NA NA NA NA NA
1557867600.0 1328.0 NA 164 367 0 NA NA NA NA NA NA 607 674 0 NA NA NA NA NA NA 537 1989 599 NA NA NA NA NA NA 419 1918 657 NA NA NA NA NA
1557867600.0 1329.0 NA 160 360 0 NA NA NA NA NA NA 605 674 0 NA NA NA NA NA NA 620 2032 671 NA NA NA NA NA NA 445 1996 728 NA NA NA NA NA
1557867600.0 1329.1 NA 200 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 5492 136 NA NA NA NA NA NA NA 4407 192 NA NA NA NA NA NA
1557867600.0 133.0 108 127 313 NA NA NA NA NA NA 207 584 635 NA NA NA NA NA NA 3639 535 1835 NA NA NA NA NA NA 1378 360 1658 NA NA NA NA NA NA
1557867600.0 1330.0 NA 165 410 0 NA NA NA NA NA NA 607 728 0 NA NA NA NA NA NA 655 1966 655 NA NA NA NA NA NA 476 1848 721 NA NA NA NA NA
1557867600.0 1331.0 NA 152 369 0 NA NA NA NA NA NA 516 685 0 NA NA NA NA NA NA 565 2006 628 NA NA NA NA NA NA 461 1940 687 NA NA NA NA NA
1557867600.0 1332.0 NA 159 353 0 NA NA NA NA NA NA 608 685 0 NA NA NA NA NA NA 610 1923 602 NA NA NA NA NA NA 396 1858 671 NA NA NA NA NA
1557867600.0 1333.0 NA 155 357 0 NA NA NA NA NA NA 561 686 0 NA NA NA NA NA NA 751 2029 612 NA NA NA NA NA NA 461 2007 664 NA NA NA NA NA
1557867600.0 1334.0 NA 154 364 0 NA NA NA NA NA NA 607 666 0 NA NA NA NA NA NA 675 1955 588 NA NA NA NA NA NA 420 1865 677 NA NA NA NA NA
1557867600.0 1335.0 NA 158 353 0 NA NA NA NA NA NA 562 660 0 NA NA NA NA NA NA 505 1861 595 NA NA NA NA NA NA 381 1833 646 NA NA NA NA NA
1557867600.0 1336.0 NA 159 379 0 NA NA NA NA NA NA 562 663 0 NA NA NA NA NA NA 579 2727 606 NA NA NA NA NA NA 455 2060 664 NA NA NA NA NA
1557867600.0 1337.0 NA 168 381 0 NA NA NA NA NA NA 517 695 0 NA NA NA NA NA NA 608 2571 606 NA NA NA NA NA NA 410 2028 667 NA NA NA NA NA
1557867600.0 1338.0 NA 158 361 0 NA NA NA NA NA NA 607 688 0 NA NA NA NA NA NA 662 2084 583 NA NA NA NA NA NA 429 1908 628 NA NA NA NA NA
1557867600.0 1339.0 NA 160 369 0 NA NA NA NA NA NA 561 652 0 NA NA NA NA NA NA 705 2349 599 NA NA NA NA NA NA 436 2027 649 NA NA NA NA NA
1557867600.0 134.0 NA 333 41 0 NA NA NA NA NA NA 627 85 0 NA NA NA NA NA NA 3164 111 63 NA NA NA NA NA NA 2066 162 91 NA NA NA NA NA
1557867600.0 134.701 NA 45 343 0 NA NA NA NA NA NA 98 626 0 NA NA NA NA NA NA 249 4626 650 NA NA NA NA NA NA 224 2467 720 NA NA NA NA NA
1557867600.0 134.702 NA 47 345 0 NA NA NA NA NA NA 103 654 0 NA NA NA NA NA NA 244 5995 642 NA NA NA NA NA NA 275 2903 781 NA NA NA NA NA
1557867600.0 134.703 NA 52 366 0 NA NA NA NA NA NA 110 660 0 NA NA NA NA NA NA 274 6045 608 NA NA NA NA NA NA 200 2954 669 NA NA NA NA NA
1557867600.0 134.704 NA 45 351 0 NA NA NA NA NA NA 102 652 0 NA NA NA NA NA NA 273 5878 616 NA NA NA NA NA NA 207 2898 670 NA NA NA NA NA
1557867600.0 134.705 NA 47 371 0 NA NA NA NA NA NA 110 668 0 NA NA NA NA NA NA 249 6374 656 NA NA NA NA NA NA 179 2954 709 NA NA NA NA NA
1557867600.0 134.706 NA 46 361 0 NA NA NA NA NA NA 102 673 0 NA NA NA NA NA NA 241 6315 653 NA NA NA NA NA NA 188 2878 730 NA NA NA NA NA
1557867600.0 134.707 NA 49 348 0 NA NA NA NA NA NA 105 640 0 NA NA NA NA NA NA 287 5816 607 NA NA NA NA NA NA 294 2989 661 NA NA NA NA NA
1557867600.0 134.708 NA 47 345 0 NA NA NA NA NA NA 105 641 0 NA NA NA NA NA NA 260 5335 597 NA NA NA NA NA NA 222 2590 652 NA NA NA NA NA
1557867600.0 134.709 NA 47 531 0 NA NA NA NA NA NA 100 870 0 NA NA NA NA NA NA 244 6145 674 NA NA NA NA NA NA 200 2860 730 NA NA NA NA NA
1557867600.0 134.71 NA 42 335 0 NA NA NA NA NA NA 94 665 0 NA NA NA NA NA NA 270 4083 588 NA NA NA NA NA NA 206 2327 640 NA NA NA NA NA
1557867600.0 134.801 NA 47 356 0 NA NA NA NA NA NA 101 631 0 NA NA NA NA NA NA 273 4515 577 NA NA NA NA NA NA 205 2434 636 NA NA NA NA NA
1557867600.0 134.802 NA 47 359 0 NA NA NA NA NA NA 104 638 0 NA NA NA NA NA NA 266 6959 631 NA NA NA NA NA NA 250 3013 781 NA NA NA NA NA
1557867600.0 134.803 NA 48 361 0 NA NA NA NA NA NA 104 646 0 NA NA NA NA NA NA 256 6403 572 NA NA NA NA NA NA 200 3188 628 NA NA NA NA NA
1557867600.0 134.804 NA 38 368 0 NA NA NA NA NA NA 102 654 0 NA NA NA NA NA NA 250 7016 584 NA NA NA NA NA NA 201 3077 929 NA NA NA NA NA
1557867600.0 134.805 NA 45 364 0 NA NA NA NA NA NA 108 683 0 NA NA NA NA NA NA 292 6997 616 NA NA NA NA NA NA 220 3030 673 NA NA NA NA NA
1557867600.0 134.806 NA 48 358 0 NA NA NA NA NA NA 105 671 0 NA NA NA NA NA NA 257 7453 595 NA NA NA NA NA NA 208 3132 654 NA NA NA NA NA
1557867600.0 134.807 NA 114 385 0 NA NA NA NA NA NA 218 734 0 NA NA NA NA NA NA 1268 7901 697 NA NA NA NA NA NA 623 3447 742 NA NA NA NA NA
1557867600.0 134.808 NA 151 391 0 NA NA NA NA NA NA 224 724 0 NA NA NA NA NA NA 1195 8111 650 NA NA NA NA NA NA 588 3435 704 NA NA NA NA NA
1557867600.0 134.809 NA 48 354 0 NA NA NA NA NA NA 105 660 0 NA NA NA NA NA NA 244 6585 621 NA NA NA NA NA NA 189 2978 672 NA NA NA NA NA
