Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 1325.0 NA 165 349 0 74 NA NA NA NA NA 606 658 0 123 NA NA NA NA NA 681 2347 718 741 NA NA NA NA NA 1039 2857 1243 1186 NA NA NA NA
1557435600.0 1325.1 NA 157 173 0 NA NA NA NA NA NA 560 278 0 NA NA NA NA NA NA 687 756 315 NA NA NA NA NA NA 491 865 473 NA NA NA NA NA
1557435600.0 1325.2 NA 148 346 0 NA NA NA NA NA NA 562 714 0 NA NA NA NA NA NA 636 2343 676 NA NA NA NA NA NA 645 4064 1244 NA NA NA NA NA
1557435600.0 1325.3 NA 159 165 0 NA NA NA NA NA NA 561 248 0 NA NA NA NA NA NA 657 669 302 NA NA NA NA NA NA 458 832 451 NA NA NA NA NA
1557435600.0 1325.4 NA 147 349 0 NA NA NA NA NA NA 604 696 0 NA NA NA NA NA NA 627 2268 710 NA NA NA NA NA NA 663 2916 2021 NA NA NA NA NA
1557435600.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 4732 208 NA NA NA NA NA NA NA 8507 1411 NA NA NA NA NA NA
1557435600.0 1325.51 NA 167 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 1709 128 NA NA NA NA NA NA NA 1769 220 NA NA NA NA NA NA
1557435600.0 1325.6 NA 187 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 3814 NA NA NA NA NA NA NA NA 3016 NA NA NA NA NA NA NA
1557435600.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 4747 170 NA NA NA NA NA NA NA 6183 463 NA NA NA NA NA NA
1557435600.0 1325.8 NA 184 0 NA NA NA NA NA NA NA 328 0 NA NA NA NA NA NA NA 3795 153 NA NA NA NA NA NA NA 3277 344 NA NA NA NA NA NA
1557435600.0 1326.0 NA 142 338 0 NA NA NA NA NA NA 603 673 0 NA NA NA NA NA NA 605 2124 670 NA NA NA NA NA NA 1260 3005 827 NA NA NA NA NA
1557435600.0 1327.0 NA 142 340 0 NA NA NA NA NA NA 604 683 0 NA NA NA NA NA NA 712 2315 692 NA NA NA NA NA NA 3545 6034 1439 NA NA NA NA NA
1557435600.0 1328.0 NA 141 337 0 NA NA NA NA NA NA 561 670 0 NA NA NA NA NA NA 591 2234 723 NA NA NA NA NA NA 788 4745 1967 NA NA NA NA NA
1557435600.0 1329.0 NA 143 345 0 NA NA NA NA NA NA 558 693 0 NA NA NA NA NA NA 606 2119 682 NA NA NA NA NA NA 1299 2370 1251 NA NA NA NA NA
1557435600.0 1329.1 NA 173 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 6719 197 NA NA NA NA NA NA NA 10133 929 NA NA NA NA NA NA
1557435600.0 133.0 80 NA NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA NA 3730 NA NA NA NA NA NA NA NA 3327 NA NA NA NA NA NA NA NA
1557435600.0 1330.0 NA 148 390 0 NA NA NA NA NA NA 605 692 0 NA NA NA NA NA NA 618 2232 683 NA NA NA NA NA NA 673 2626 1057 NA NA NA NA NA
1557435600.0 1331.0 NA 142 342 0 NA NA NA NA NA NA 604 699 0 NA NA NA NA NA NA 615 2087 675 NA NA NA NA NA NA 956 2624 1078 NA NA NA NA NA
1557435600.0 1332.0 NA 150 340 0 NA NA NA NA NA NA 604 658 0 NA NA NA NA NA NA 606 2329 671 NA NA NA NA NA NA 920 6388 1084 NA NA NA NA NA
1557435600.0 1333.0 NA 152 340 0 NA NA NA NA NA NA 605 682 0 NA NA NA NA NA NA 602 2108 693 NA NA NA NA NA NA 835 3270 1509 NA NA NA NA NA
1557435600.0 1334.0 NA 145 340 0 NA NA NA NA NA NA 605 690 0 NA NA NA NA NA NA 597 2122 728 NA NA NA NA NA NA 1156 2522 2050 NA NA NA NA NA
1557435600.0 1335.0 NA 194 341 0 NA NA NA NA NA NA 604 654 0 NA NA NA NA NA NA 547 2176 720 NA NA NA NA NA NA 432 3180 1054 NA NA NA NA NA
1557435600.0 1336.0 NA 146 359 0 NA NA NA NA NA NA 604 703 0 NA NA NA NA NA NA 722 2891 675 NA NA NA NA NA NA 1477 2724 922 NA NA NA NA NA
1557435600.0 1337.0 NA 159 363 0 NA NA NA NA NA NA 558 692 0 NA NA NA NA NA NA 705 2744 729 NA NA NA NA NA NA 951 4723 1789 NA NA NA NA NA
1557435600.0 1338.0 NA 143 349 0 NA NA NA NA NA NA 558 638 0 NA NA NA NA NA NA 643 2340 665 NA NA NA NA NA NA 859 4451 1046 NA NA NA NA NA
1557435600.0 1339.0 NA 145 362 0 NA NA NA NA NA NA 560 668 0 NA NA NA NA NA NA 663 2523 728 NA NA NA NA NA NA 1514 3755 2102 NA NA NA NA NA
1557435600.0 134.0 NA 315 32 0 NA NA NA NA NA NA 659 85 0 NA NA NA NA NA NA 3717 160 98 NA NA NA NA NA NA 3682 502 397 NA NA NA NA NA
1557435600.0 134.701 NA 31 338 0 NA NA NA NA NA NA 105 623 0 NA NA NA NA NA NA 306 5333 773 NA NA NA NA NA NA 825 4104 985 NA NA NA NA NA
1557435600.0 134.702 NA 33 336 0 NA NA NA NA NA NA 107 648 0 NA NA NA NA NA NA 288 6548 782 NA NA NA NA NA NA 749 3502 1347 NA NA NA NA NA
1557435600.0 134.703 NA 37 350 0 NA NA NA NA NA NA 104 609 0 NA NA NA NA NA NA 317 6552 796 NA NA NA NA NA NA 1047 4058 1013 NA NA NA NA NA
1557435600.0 134.704 NA 33 334 0 NA NA NA NA NA NA 96 659 0 NA NA NA NA NA NA 394 6507 920 NA NA NA NA NA NA 1716 6351 3705 NA NA NA NA NA
1557435600.0 134.705 NA 36 346 0 NA NA NA NA NA NA 101 702 0 NA NA NA NA NA NA 326 7521 808 NA NA NA NA NA NA 1176 7109 1145 NA NA NA NA NA
1557435600.0 134.706 NA 35 348 0 NA NA NA NA NA NA 104 688 0 NA NA NA NA NA NA 282 6884 818 NA NA NA NA NA NA 486 3862 1125 NA NA NA NA NA
1557435600.0 134.707 NA 36 344 0 NA NA NA NA NA NA 106 683 0 NA NA NA NA NA NA 324 6542 819 NA NA NA NA NA NA 540 5352 1277 NA NA NA NA NA
1557435600.0 134.708 NA 32 337 0 NA NA NA NA NA NA 103 696 0 NA NA NA NA NA NA 267 6023 755 NA NA NA NA NA NA 456 3464 825 NA NA NA NA NA
1557435600.0 134.709 NA 41 523 0 NA NA NA NA NA NA 103 695 0 NA NA NA NA NA NA 279 6505 791 NA NA NA NA NA NA 444 4005 1361 NA NA NA NA NA
1557435600.0 134.71 NA 34 328 0 NA NA NA NA NA NA 96 661 0 NA NA NA NA NA NA 305 4908 771 NA NA NA NA NA NA 754 3995 1245 NA NA NA NA NA
1557435600.0 134.801 NA 45 353 0 NA NA NA NA NA NA 108 632 0 NA NA NA NA NA NA 244 4652 688 NA NA NA NA NA NA 228 2871 962 NA NA NA NA NA
1557435600.0 134.802 NA 33 338 0 NA NA NA NA NA NA 108 653 0 NA NA NA NA NA NA 307 7889 750 NA NA NA NA NA NA 765 5200 1024 NA NA NA NA NA
1557435600.0 134.803 NA 38 356 0 NA NA NA NA NA NA 106 664 0 NA NA NA NA NA NA 265 6767 752 NA NA NA NA NA NA 362 3571 1247 NA NA NA NA NA
1557435600.0 134.804 NA 33 354 0 NA NA NA NA NA NA 108 704 0 NA NA NA NA NA NA 267 7688 736 NA NA NA NA NA NA 410 3947 786 NA NA NA NA NA
1557435600.0 134.805 NA 39 367 0 NA NA NA NA NA NA 106 632 0 NA NA NA NA NA NA 294 7306 728 NA NA NA NA NA NA 356 4274 974 NA NA NA NA NA
1557435600.0 134.806 NA 36 352 0 NA NA NA NA NA NA 101 679 0 NA NA NA NA NA NA 309 8421 759 NA NA NA NA NA NA 727 6281 1085 NA NA NA NA NA
1557435600.0 134.807 NA 104 382 0 NA NA NA NA NA NA 212 719 0 NA NA NA NA NA NA 1448 8452 926 NA NA NA NA NA NA 1649 4338 1104 NA NA NA NA NA
1557435600.0 134.808 NA 99 375 0 NA NA NA NA NA NA 209 771 0 NA NA NA NA NA NA 1445 8954 880 NA NA NA NA NA NA 3013 8237 1703 NA NA NA NA NA
1557435600.0 134.809 NA 33 343 0 NA NA NA NA NA NA 102 632 0 NA NA NA NA NA NA 401 8036 769 NA NA NA NA NA NA 1470 8415 1104 NA NA NA NA NA
1557435600.0 134.81 NA 39 340 0 NA NA NA NA NA NA 102 704 0 NA NA NA NA NA NA 285 7297 754 NA NA NA NA NA NA 413 3768 1285 NA NA NA NA NA
1557435600.0 134.811 NA 38 359 0 NA NA NA NA NA NA 107 634 0 NA NA NA NA NA NA 265 7312 682 NA NA NA NA NA NA 380 4088 951 NA NA NA NA NA
1557435600.0 134.812 NA 32 330 0 NA NA NA NA NA NA 95 637 0 NA NA NA NA NA NA 314 5116 790 NA NA NA NA NA NA 902 5806 1783 NA NA NA NA NA
1557435600.0 134.813 NA 172 65 0 NA NA NA NA NA NA 280 123 0 NA NA NA NA NA NA 983 270 263 NA NA NA NA NA NA 1077 373 337 NA NA NA NA NA
1557435600.0 134.901 NA 35 335 0 NA NA NA NA NA NA 97 697 0 NA NA NA NA NA NA 294 5060 739 NA NA NA NA NA NA 670 3065 872 NA NA NA NA NA
1557435600.0 134.902 NA 43 336 0 NA NA NA NA NA NA 107 672 0 NA NA NA NA NA NA 306 6114 758 NA NA NA NA NA NA 1102 3969 979 NA NA NA NA NA
1557435600.0 134.903 NA 32 329 0 NA NA NA NA NA NA 104 684 0 NA NA NA NA NA NA 369 6081 925 NA NA NA NA NA NA 1556 7243 3040 NA NA NA NA NA
1557435600.0 134.904 NA 38 357 0 NA NA NA NA NA NA 112 659 0 NA NA NA NA NA NA 277 6553 699 NA NA NA NA NA NA 491 3608 996 NA NA NA NA NA
1557435600.0 134.905 NA 33 339 0 NA NA NA NA NA NA 109 679 0 NA NA NA NA NA NA 301 5666 743 NA NA NA NA NA NA 703 3837 934 NA NA NA NA NA
1557435600.0 134.906 NA 37 337 0 NA NA NA NA NA NA 103 658 0 NA NA NA NA NA NA 325 6434 777 NA NA NA NA NA NA 996 3354 1341 NA NA NA NA NA
1557435600.0 134.907 NA 94 359 0 NA NA NA NA NA NA 218 711 0 NA NA NA NA NA NA 990 6768 826 NA NA NA NA NA NA 779 3534 896 NA NA NA NA NA
1557435600.0 134.908 NA 145 375 0 NA NA NA NA NA NA 235 709 0 NA NA NA NA NA NA 1022 6485 753 NA NA NA NA NA NA 1073 4357 1211 NA NA NA NA NA
1557435600.0 134.909 NA 44 340 0 NA NA NA NA NA NA 101 593 0 NA NA NA NA NA NA 263 5645 686 NA NA NA NA NA NA 546 3070 933 NA NA NA NA NA
1557435600.0 134.91 NA 40 351 0 NA NA NA NA NA NA 99 625 0 NA NA NA NA NA NA 256 5289 677 NA NA NA NA NA NA 408 3061 988 NA NA NA NA NA
1557435600.0 134.911 NA 35 339 0 NA NA NA NA NA NA 104 711 0 NA NA NA NA NA NA 263 5736 753 NA NA NA NA NA NA 649 3324 857 NA NA NA NA NA
1557435600.0 134.912 NA 36 329 0 NA NA NA NA NA NA 100 610 0 NA NA NA NA NA NA 276 4796 745 NA NA NA NA NA NA 619 3351 1052 NA NA NA NA NA
1557435600.0 134.99601 NA 40 358 0 NA NA NA NA NA NA 108 652 0 NA NA NA NA NA NA 302 8154 700 NA NA NA NA NA NA 518 4252 1026 NA NA NA NA NA
1557435600.0 134.99602 NA 31 333 0 NA NA NA NA NA NA 106 644 0 NA NA NA NA NA NA 293 5408 753 NA NA NA NA NA NA 496 3869 932 NA NA NA NA NA
1557435600.0 134.99603 NA 35 342 0 NA NA NA NA NA NA 101 664 0 NA NA NA NA NA NA 510 8821 820 NA NA NA NA NA NA 2110 9431 1726 NA NA NA NA NA
1557435600.0 134.99901 NA 32 329 0 NA NA NA NA NA NA 107 649 0 NA NA NA NA NA NA 327 5708 789 NA NA NA NA NA NA 651 3960 1853 NA NA NA NA NA
1557435600.0 1340.0 NA 189 340 0 NA NA NA NA NA NA 606 615 0 NA NA NA NA NA NA 563 2135 661 NA NA NA NA NA NA 676 3623 820 NA NA NA NA NA
1557435600.0 1341.0 NA 146 348 0 NA NA NA NA NA NA 604 665 0 NA NA NA NA NA NA 636 2565 785 NA NA NA NA NA NA 1416 6614 2041 NA NA NA NA NA
1557435600.0 1343.0 NA 151 351 0 NA NA NA NA NA NA 562 681 0 NA NA NA NA NA NA 718 2135 652 NA NA NA NA NA NA 606 2101 1855 NA NA NA NA NA
1557435600.0 1344.0 NA 147 351 0 NA NA NA NA NA NA 516 679 0 NA NA NA NA NA NA 658 2348 902 NA NA NA NA NA NA 1733 5077 3642 NA NA NA NA NA
1557435600.0 1345.0 NA 139 351 0 NA NA NA NA NA NA 561 656 0 NA NA NA NA NA NA 638 2264 671 NA NA NA NA NA NA 1639 2851 808 NA NA NA NA NA
1557435600.0 1347.0 NA 148 343 0 NA NA NA NA NA NA 558 673 0 NA NA NA NA NA NA 615 2168 670 NA NA NA NA NA NA 1229 3549 822 NA NA NA NA NA
1557435600.0 1348.0 NA 159 342 0 NA NA NA NA NA NA 605 686 0 NA NA NA NA NA NA 611 2140 687 NA NA NA NA NA NA 957 2987 1070 NA NA NA NA NA
1557435600.0 1349.0 NA 140 339 0 NA NA NA NA NA NA 605 678 0 NA NA NA NA NA NA 621 2195 670 NA NA NA NA NA NA 1791 3451 856 NA NA NA NA NA
1557435600.0 135.1 325 0 131 NA NA NA NA NA NA 747 0 231 NA NA NA NA NA NA 1589 269 661 NA NA NA NA NA NA 1518 727 860 NA NA NA NA NA NA
1557435600.0 135.11 349 0 133 NA NA NA NA NA NA 856 0 243 NA NA NA NA NA NA 1824 327 847 NA NA NA NA NA NA 2076 1242 2151 NA NA NA NA NA NA
1557435600.0 135.12 318 0 127 NA NA NA NA NA NA 855 0 220 NA NA NA NA NA NA 1452 315 676 NA NA NA NA NA NA 2208 1035 1165 NA NA NA NA NA NA
1557435600.0 135.13 326 0 NA NA NA NA NA NA NA 846 0 NA NA NA NA NA NA NA 1520 360 NA NA NA NA NA NA NA 2507 1296 NA NA NA NA NA NA NA
1557435600.0 135.2 269 0 126 NA NA NA NA NA NA 849 0 232 NA NA NA NA NA NA 1342 285 692 NA NA NA NA NA NA 2102 1010 1072 NA NA NA NA NA NA
1557435600.0 135.3 269 0 118 NA NA NA NA NA NA 853 0 226 NA NA NA NA NA NA 1354 284 720 NA NA NA NA NA NA 1837 775 1870 NA NA NA NA NA NA
1557435600.0 135.4 328 0 129 NA NA NA NA NA NA 809 0 234 NA NA NA NA NA NA 1374 314 720 NA NA NA NA NA NA 1899 870 1571 NA NA NA NA NA NA
1557435600.0 135.5 332 0 121 NA NA NA NA NA NA 856 0 223 NA NA NA NA NA NA 1432 279 724 NA NA NA NA NA NA 1912 475 1720 NA NA NA NA NA NA
1557435600.0 135.6 331 0 130 NA NA NA NA NA NA 854 0 233 NA NA NA NA NA NA 1541 309 770 NA NA NA NA NA NA 2430 657 1637 NA NA NA NA NA NA
1557435600.0 135.7 329 0 123 NA NA NA NA NA NA 852 0 218 NA NA NA NA NA NA 1451 284 780 NA NA NA NA NA NA 2241 466 2252 NA NA NA NA NA NA
1557435600.0 135.8 143 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1557435600.0 135.9 323 0 136 NA NA NA NA NA NA 853 0 237 NA NA NA NA NA NA 1457 249 638 NA NA NA NA NA NA 1257 303 751 NA NA NA NA NA NA
1557435600.0 1350.0 NA 168 355 0 NA NA NA NA NA NA 604 705 0 NA NA NA NA NA NA 587 2168 643 NA NA NA NA NA NA 874 4376 728 NA NA NA NA NA
1557435600.0 1351.0 NA 147 341 0 NA NA NA NA NA NA 605 671 0 NA NA NA NA NA NA 570 2125 669 NA NA NA NA NA NA 685 3507 972 NA NA NA NA NA
1557435600.0 1352.0 NA 140 343 0 NA NA NA NA NA NA 560 683 0 NA NA NA NA NA NA 670 2245 683 NA NA NA NA NA NA 1762 2533 1042 NA NA NA NA NA
1557435600.0 1353.0 NA 139 355 0 NA NA NA NA NA NA 561 670 0 NA NA NA NA NA NA 675 2259 681 NA NA NA NA NA NA 1683 4477 1032 NA NA NA NA NA
1557435600.0 1354.0 NA 168 351 0 NA NA NA NA NA NA 606 669 0 NA NA NA NA NA NA 555 2136 660 NA NA NA NA NA NA 683 2478 926 NA NA NA NA NA
1557435600.0 1355.0 NA 153 343 0 NA NA NA NA NA NA 562 628 0 NA NA NA NA NA NA 594 2353 723 NA NA NA NA NA NA 738 4827 1962 NA NA NA NA NA
1557435600.0 1356.0 92 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA NA
1557435600.0 136.721 NA 85 350 0 NA NA NA NA NA NA 161 667 0 NA NA NA NA NA NA 569 7339 880 NA NA NA NA NA NA 1305 4067 933 NA NA NA NA NA
1557435600.0 136.722 NA 83 351 0 NA NA NA NA NA NA 176 743 0 NA NA NA NA NA NA 648 9099 896 NA NA NA NA NA NA 2804 7824 1270 NA NA NA NA NA
1557435600.0 136.723 NA 84 346 0 NA NA NA NA NA NA 159 699 0 NA NA NA NA NA NA 681 8399 1075 NA NA NA NA NA NA 2590 6757 3089 NA NA NA NA NA
1557435600.0 136.724 NA 83 368 0 NA NA NA NA NA NA 162 792 0 NA NA NA NA NA NA 634 10326 941 NA NA NA NA NA NA 1800 7828 1961 NA NA NA NA NA
1557435600.0 136.725 NA 86 386 0 NA NA NA NA NA NA 162 726 0 NA NA NA NA NA NA 551 8242 810 NA NA NA NA NA NA 1340 3812 903 NA NA NA NA NA
1557435600.0 136.726 NA 88 357 0 NA NA NA NA NA NA 169 705 0 NA NA NA NA NA NA 632 8787 900 NA NA NA NA NA NA 833 4956 1395 NA NA NA NA NA
1557435600.0 136.727 NA 142 382 0 NA NA NA NA NA NA 290 701 0 NA NA NA NA NA NA 1399 8648 814 NA NA NA NA NA NA 1416 4342 1201 NA NA NA NA NA
1557435600.0 136.728 NA 145 373 0 NA NA NA NA NA NA 302 741 0 NA NA NA NA NA NA 1578 9220 785 NA NA NA NA NA NA 2525 4550 912 NA NA NA NA NA
1557435600.0 136.729 NA 88 362 0 NA NA NA NA NA NA 161 644 0 NA NA NA NA NA NA 537 8140 779 NA NA NA NA NA NA 636 4096 1171 NA NA NA NA NA
1557435600.0 136.73 NA 85 390 0 NA NA NA NA NA NA 164 598 0 NA NA NA NA NA NA 681 8783 891 NA NA NA NA NA NA 2177 7537 973 NA NA NA NA NA
1557435600.0 136.731 NA 87 397 0 NA NA NA NA NA NA 163 801 0 NA NA NA NA NA NA 581 8685 901 NA NA NA NA NA NA 1518 4547 1391 NA NA NA NA NA
1557435600.0 136.732 NA 92 354 0 NA NA NA NA NA NA 166 646 0 NA NA NA NA NA NA 444 6524 834 NA NA NA NA NA NA 676 3272 1081 NA NA NA NA NA
1557435600.0 136.733 NA 163 64 0 NA NA NA NA NA NA 289 127 0 NA NA NA NA NA NA 1187 821 319 NA NA NA NA NA NA 2536 1069 681 NA NA NA NA NA
1557435600.0 136.734 NA 81 346 0 NA NA NA NA NA NA 165 662 0 NA NA NA NA NA NA 757 9315 947 NA NA NA NA NA NA 1828 7736 1758 NA NA NA NA NA
1557435600.0 136.735 NA 88 296 0 NA NA NA NA NA NA 167 612 0 NA NA NA NA NA NA 702 2613 685 NA NA NA NA NA NA 1206 3336 1864 NA NA NA NA NA
1557435600.0 136.736 NA 85 357 0 NA NA NA NA NA NA 162 689 0 NA NA NA NA NA NA 610 11952 881 NA NA NA NA NA NA 1031 5961 1346 NA NA NA NA NA
1557435600.0 136.737 NA 86 375 0 NA NA NA NA NA NA 163 786 0 NA NA NA NA NA NA 595 13206 888 NA NA NA NA NA NA 826 5496 1149 NA NA NA NA NA
1557435600.0 136.738 NA 85 357 0 NA NA NA NA NA NA 160 752 0 NA NA NA NA NA NA 749 13327 887 NA NA NA NA NA NA 771 5710 1262 NA NA NA NA NA
1557435600.0 136.739 NA 86 386 0 NA NA NA NA NA NA 157 785 0 NA NA NA NA NA NA 614 14828 798 NA NA NA NA NA NA 798 5599 861 NA NA NA NA NA
1557435600.0 136.74 NA 84 397 0 NA NA NA NA NA NA 170 797 0 NA NA NA NA NA NA 608 13606 885 NA NA NA NA NA NA 745 5560 1342 NA NA NA NA NA
1557435600.0 136.741 NA 83 368 0 NA NA NA NA NA NA 163 733 0 NA NA NA NA NA NA 681 13228 891 NA NA NA NA NA NA 1150 6232 1192 NA NA NA NA NA
1557435600.0 136.742 NA 83 356 0 NA NA NA NA NA NA 158 711 0 NA NA NA NA NA NA 663 13111 990 NA NA NA NA NA NA 1765 9545 3047 NA NA NA NA NA
1557435600.0 136.743 NA 87 382 0 NA NA NA NA NA NA 159 716 0 NA NA NA NA NA NA 911 13145 901 NA NA NA NA NA NA 4739 9758 1604 NA NA NA NA NA
1557435600.0 136.744 NA 86 393 0 NA NA NA NA NA NA 158 762 0 NA NA NA NA NA NA 710 13485 871 NA NA NA NA NA NA 1878 6730 1180 NA NA NA NA NA
1557435600.0 136.745 NA 88 348 0 NA NA NA NA NA NA 164 605 0 NA NA NA NA NA NA 578 9859 873 NA NA NA NA NA NA 840 6107 1053 NA NA NA NA NA
1557435600.0 136.746 NA 84 352 0 NA NA NA NA NA NA 162 734 0 NA NA NA NA NA NA 756 12801 906 NA NA NA NA NA NA 818 5405 1381 NA NA NA NA NA
1557435600.0 136.747 NA 84 363 0 NA NA NA NA NA NA 162 717 0 NA NA NA NA NA NA 732 12809 982 NA NA NA NA NA NA 1862 9537 2309 NA NA NA NA NA
1557435600.0 136.748 NA 85 353 0 NA NA NA NA NA NA 167 715 0 NA NA NA NA NA NA 705 13167 908 NA NA NA NA NA NA 1995 11098 1878 NA NA NA NA NA
1557435600.0 136.749 NA 85 362 0 NA NA NA NA NA NA 168 740 0 NA NA NA NA NA NA 755 13473 898 NA NA NA NA NA NA 1790 5675 1399 NA NA NA NA NA
1557435600.0 136.75 NA 90 382 0 NA NA NA NA NA NA 161 798 0 NA NA NA NA NA NA 759 16468 924 NA NA NA NA NA NA 2168 14948 2158 NA NA NA NA NA
1557435600.0 136.751 NA 86 396 0 NA NA NA NA NA NA 169 768 0 NA NA NA NA NA NA 741 16644 905 NA NA NA NA NA NA 2204 12294 1496 NA NA NA NA NA
1557435600.0 136.752 NA 84 366 0 NA NA NA NA NA NA 163 749 0 NA NA NA NA NA NA 677 13053 894 NA NA NA NA NA NA 802 5246 1242 NA NA NA NA NA
1557435600.0 136.753 NA 94 372 0 NA NA NA NA NA NA 159 685 0 NA NA NA NA NA NA 527 12145 857 NA NA NA NA NA NA 536 4929 1601 NA NA NA NA NA
1557435600.0 136.754 NA 89 388 0 NA NA NA NA NA NA 172 729 0 NA NA NA NA NA NA 794 11413 935 NA NA NA NA NA NA 3193 10081 1635 NA NA NA NA NA
1557435600.0 136.755 NA 85 387 0 NA NA NA NA NA NA 166 860 0 NA NA NA NA NA NA 627 14497 888 NA NA NA NA NA NA 828 6132 1231 NA NA NA NA NA
1557435600.0 136.756 NA 84 350 0 NA NA NA NA NA NA 155 679 0 NA NA NA NA NA NA 629 9698 1005 NA NA NA NA NA NA 1808 7460 2848 NA NA NA NA NA
1557435600.0 136.757 NA 84 359 0 NA NA NA NA NA NA 169 736 0 NA NA NA NA NA NA 960 12945 941 NA NA NA NA NA NA 4145 9528 1511 NA NA NA NA NA
1557435600.0 136.758 NA 86 368 0 NA NA NA NA NA NA 166 783 0 NA NA NA NA NA NA 737 14549 902 NA NA NA NA NA NA 1694 6259 1653 NA NA NA NA NA
1557435600.0 136.759 NA 93 408 0 NA NA NA NA NA NA 156 773 0 NA NA NA NA NA NA 601 16791 865 NA NA NA NA NA NA 718 6102 928 NA NA NA NA NA
1557435600.0 136.76 NA 85 383 0 NA NA NA NA NA NA 161 787 0 NA NA NA NA NA NA 759 17773 894 NA NA NA NA NA NA 1752 6848 962 NA NA NA NA NA
1557435600.0 136.761 NA 84 406 0 NA NA NA NA NA NA 161 845 0 NA NA NA NA NA NA 782 20146 873 NA NA NA NA NA NA 1775 7938 1259 NA NA NA NA NA
1557435600.0 136.7611 NA 181 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 5451 250 NA NA NA NA NA NA NA 8738 1532 NA NA NA NA NA NA
1557435600.0 136.762 NA 87 412 0 NA NA NA NA NA NA 165 756 0 NA NA NA NA NA NA 719 22275 898 NA NA NA NA NA NA 1528 8337 986 NA NA NA NA NA
1557435600.0 136.763 NA 85 374 0 NA NA NA NA NA NA 169 753 0 NA NA NA NA NA NA 836 18900 1064 NA NA NA NA NA NA 2061 12989 3871 NA NA NA NA NA
1557435600.0 136.764 NA 86 375 0 NA NA NA NA NA NA 164 765 0 NA NA NA NA NA NA 670 17538 885 NA NA NA NA NA NA 1175 6597 1017 NA NA NA NA NA
1557435600.0 136.765 NA 89 390 0 NA NA NA NA NA NA 162 746 0 NA NA NA NA NA NA 690 14928 881 NA NA NA NA NA NA 824 6339 1024 NA NA NA NA NA
1557435600.0 136.766 NA 84 390 0 NA NA NA NA NA NA 160 775 0 NA NA NA NA NA NA 718 18374 913 NA NA NA NA NA NA 1937 10774 2022 NA NA NA NA NA
1557435600.0 136.767 NA 84 353 0 NA NA NA NA NA NA 158 747 0 NA NA NA NA NA NA 686 13297 914 NA NA NA NA NA NA 2103 8801 1480 NA NA NA NA NA
1557435600.0 136.768 NA 82 375 0 NA NA NA NA NA NA 165 655 0 NA NA NA NA NA NA 711 15761 840 NA NA NA NA NA NA 1128 5759 951 NA NA NA NA NA
1557435600.0 136.769 NA 85 357 0 NA NA NA NA NA NA 160 678 0 NA NA NA NA NA NA 890 12012 957 NA NA NA NA NA NA 4159 11313 2811 NA NA NA NA NA
1557435600.0 136.77 NA 86 366 0 NA NA NA NA NA NA 159 717 0 NA NA NA NA NA NA 646 13329 930 NA NA NA NA NA NA 2689 10101 1901 NA NA NA NA NA
1557435600.0 136.771 NA 85 358 0 NA NA NA NA NA NA 164 720 0 NA NA NA NA NA NA 789 12090 980 NA NA NA NA NA NA 3194 10951 2797 NA NA NA NA NA
1557435600.0 136.772 NA 83 381 0 NA NA NA NA NA NA 161 728 0 NA NA NA NA NA NA 736 14787 906 NA NA NA NA NA NA 2852 10076 1808 NA NA NA NA NA
1557435600.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 4838 147 NA NA NA NA NA NA NA 5775 515 NA NA NA NA NA NA
1557435600.0 136.7722 NA 155 0 NA NA NA NA NA NA NA 275 0 NA NA NA NA NA NA NA 5223 123 NA NA NA NA NA NA NA 5899 269 NA NA NA NA NA NA
1557435600.0 136.773 NA 87 388 0 NA NA NA NA NA NA 170 832 0 NA NA NA NA NA NA 617 12464 877 NA NA NA NA NA NA 1004 5636 933 NA NA NA NA NA
