Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 10024.0 NA 181 383 0 69 NA NA NA NA NA 605 699 0 138 NA NA NA NA NA 858 2425 1106 334 NA NA NA NA NA 1702 2566 1215 815 NA NA NA NA
1558040400.0 10024.1 NA 191 204 0 NA NA NA NA NA NA 605 345 0 NA NA NA NA NA NA 1009 980 392 NA NA NA NA NA NA 899 1331 467 NA NA NA NA NA
1558040400.0 10024.2 NA 192 385 0 NA NA NA NA NA NA 605 747 0 NA NA NA NA NA NA 903 2473 1109 NA NA NA NA NA NA 1024 2810 1459 NA NA NA NA NA
1558040400.0 10024.3 NA 192 191 0 NA NA NA NA NA NA 605 361 0 NA NA NA NA NA NA 1005 1024 434 NA NA NA NA NA NA 730 1786 671 NA NA NA NA NA
1558040400.0 10024.4 NA 186 378 0 NA NA NA NA NA NA 606 686 0 NA NA NA NA NA NA 865 2452 1089 NA NA NA NA NA NA 687 2782 1366 NA NA NA NA NA
1558040400.0 10024.5 NA 195 146 0 NA NA NA NA NA NA 608 232 0 NA NA NA NA NA NA 1050 593 178 NA NA NA NA NA NA 982 810 365 NA NA NA NA NA
1558040400.0 10025.0 NA 178 375 0 71 NA NA NA NA NA 562 757 0 131 NA NA NA NA NA 944 2161 1031 434 NA NA NA NA NA 1124 2639 1641 526 NA NA NA NA
1558040400.0 10026.0 NA 183 384 0 78 NA NA NA NA NA 606 746 0 135 NA NA NA NA NA 885 2690 1102 304 NA NA NA NA NA 820 2701 1288 433 NA NA NA NA
1558040400.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 592 0 NA NA NA NA NA NA NA 3861 745 NA NA NA NA NA NA NA 2403 1046 NA NA NA NA NA NA
1558040400.0 1004.0 NA 222 95 0 0 0 0 NA NA NA 365 157 0 0 0 0 NA NA NA 927 340 80 130 312 275 NA NA NA 1555 1253 317 352 378 346 NA NA
1558040400.0 10042.0 NA 178 374 0 69 NA NA NA NA NA 559 757 0 130 NA NA NA NA NA 825 2304 1091 325 NA NA NA NA NA 654 3125 1220 807 NA NA NA NA
1558040400.0 10059.0 NA 187 397 0 74 NA NA NA NA NA 605 682 0 132 NA NA NA NA NA 963 3057 1061 953 NA NA NA NA NA 1388 2453 1819 952 NA NA NA NA
1558040400.0 10071.0 NA 189 372 0 78 NA NA NA NA NA 472 745 0 126 NA NA NA NA NA 925 2400 1021 530 NA NA NA NA NA 562 2309 1106 878 NA NA NA NA
1558040400.0 101.0 84 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA
1558040400.0 1010.0 NA 30 43 0 NA NA NA NA NA NA 86 98 0 NA NA NA NA NA NA 169 221 154 NA NA NA NA NA NA 999 331 210 NA NA NA NA NA
1558040400.0 102.0 92 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1558040400.0 1020.0 NA 73 25 0 67 NA NA NA NA NA 142 69 0 142 NA NA NA NA NA 250 127 80 268 NA NA NA NA NA 592 550 286 805 NA NA NA NA
1558040400.0 10224.0 NA 349 607 0 NA NA NA NA NA NA 623 977 0 NA NA NA NA NA NA 3329 4588 903 NA NA NA NA NA NA 1442 2758 958 NA NA NA NA NA
1558040400.0 10225.0 NA 351 621 0 NA NA NA NA NA NA 623 954 0 NA NA NA NA NA NA 3241 4223 1027 NA NA NA NA NA NA 1423 2508 1118 NA NA NA NA NA
1558040400.0 103.0 43 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 467 277 1604 NA NA NA NA NA NA 1306 453 1951 NA NA NA NA NA NA
1558040400.0 1030.0 NA 186 45 0 0 NA NA NA NA NA 392 97 0 0 NA NA NA NA NA 9476 319 95 87 NA NA NA NA NA 3481 428 196 217 NA NA NA NA
1558040400.0 1040.0 NA 361 31 0 NA NA NA NA NA NA 819 73 0 NA NA NA NA NA NA 12218 149 133 NA NA NA NA NA NA 4762 312 228 NA NA NA NA NA
1558040400.0 1040.1 NA 72 32 0 NA NA NA NA NA NA 135 74 0 NA NA NA NA NA NA 527 173 163 NA NA NA NA NA NA 973 299 554 NA NA NA NA NA
1558040400.0 10424.0 NA 174 380 0 NA NA NA NA NA NA 605 678 0 NA NA NA NA NA NA 758 2394 1109 NA NA NA NA NA NA 719 2707 1285 NA NA NA NA NA
1558040400.0 105.0 101 115 36 NA NA NA NA NA NA 195 540 76 NA NA NA NA NA NA 1328 518 127 NA NA NA NA NA NA 2378 412 234 NA NA NA NA NA NA
1558040400.0 106.0 44 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 460 323 1520 NA NA NA NA NA NA 1477 274 1809 NA NA NA NA NA NA
1558040400.0 107.0 76 134 283 NA NA NA NA NA NA 200 539 588 NA NA NA NA NA NA 1972 548 2011 NA NA NA NA NA NA 2616 441 2242 NA NA NA NA NA NA
1558040400.0 108.0 76 145 291 NA NA NA NA NA NA 196 584 569 NA NA NA NA NA NA 2828 571 2168 NA NA NA NA NA NA 2060 532 2390 NA NA NA NA NA NA
1558040400.0 10801.0 NA 255 398 0 83 150 NA NA NA NA 638 762 0 140 257 NA NA NA NA 2054 2466 2088 723 836 NA NA NA NA 2139 2764 2209 1091 972 NA NA NA
1558040400.0 10802.0 NA 260 403 0 86 156 NA NA NA NA 682 786 0 142 275 NA NA NA NA 2127 2438 2079 482 886 NA NA NA NA 2725 2673 2149 633 1435 NA NA NA
1558040400.0 10803.0 NA 264 404 0 84 155 NA NA NA NA 682 772 0 148 266 NA NA NA NA 2122 2584 2135 507 853 NA NA NA NA 2405 2726 2458 750 1068 NA NA NA
1558040400.0 10804.0 NA 248 398 0 93 133 NA NA NA NA 680 766 0 150 234 NA NA NA NA 2089 2408 2046 471 846 NA NA NA NA 3352 3309 2140 565 1124 NA NA NA
1558040400.0 10805.0 NA 262 397 0 83 154 NA NA NA NA 636 700 0 132 272 NA NA NA NA 2060 2450 2067 437 854 NA NA NA NA 2390 2917 2296 547 1201 NA NA NA
1558040400.0 10806.0 NA 256 393 0 91 122 NA NA NA NA 682 729 0 143 235 NA NA NA NA 2069 2376 2048 472 858 NA NA NA NA 2696 4073 2146 612 1280 NA NA NA
1558040400.0 10807.0 NA 258 399 0 92 139 NA NA NA NA 639 726 0 153 247 NA NA NA NA 2125 2516 2120 523 871 NA NA NA NA 2387 2923 2282 1014 2299 NA NA NA
1558040400.0 10808.0 NA 257 397 0 93 155 NA NA NA NA 639 748 0 162 266 NA NA NA NA 2131 2506 2060 511 827 NA NA NA NA 3009 2863 2255 905 1067 NA NA NA
1558040400.0 10809.0 NA 256 402 0 101 154 NA NA NA NA 638 759 0 149 254 NA NA NA NA 2084 2518 2050 509 844 NA NA NA NA 3050 4773 2181 1110 1200 NA NA NA
1558040400.0 10823.0 NA 252 391 0 92 128 NA NA NA NA 684 746 0 146 237 NA NA NA NA 2096 2403 2043 475 815 NA NA NA NA 3075 4107 2173 709 1139 NA NA NA
1558040400.0 10824.0 NA 284 415 0 99 162 NA NA NA NA 682 759 0 157 270 NA NA NA NA 2320 2802 2192 528 878 NA NA NA NA 3219 2741 2604 758 1213 NA NA NA
1558040400.0 10824.1 NA 286 220 0 NA NA NA NA NA NA 639 414 0 NA NA NA NA NA NA 2296 1034 383 NA NA NA NA NA NA 2207 1489 508 NA NA NA NA NA
1558040400.0 10824.5 NA 288 156 0 NA NA NA NA NA NA 637 242 0 NA NA NA NA NA NA 2302 679 156 NA NA NA NA NA NA 2151 1061 241 NA NA NA NA NA
1558040400.0 10824.6 NA 285 416 0 97 156 NA NA NA NA 681 705 0 159 269 NA NA NA NA 2337 2870 2129 707 854 NA NA NA NA 3233 2780 2357 722 1091 NA NA NA
1558040400.0 10824.7 NA 289 412 0 101 160 NA NA NA NA 637 783 0 153 280 NA NA NA NA 2326 2761 2082 516 878 NA NA NA NA 3506 3013 2180 873 1229 NA NA NA
1558040400.0 10824.8 NA 293 413 0 103 157 NA NA NA NA 591 765 0 155 276 NA NA NA NA 2311 2913 2134 545 917 NA NA NA NA 2561 3042 2289 946 2541 NA NA NA
1558040400.0 10825.0 NA 273 407 0 91 156 NA NA NA NA 682 734 0 144 258 NA NA NA NA 2214 2647 2105 651 859 NA NA NA NA 3424 4665 2335 681 1438 NA NA NA
1558040400.0 10826.0 NA 293 420 0 101 158 NA NA NA NA 595 760 0 150 275 NA NA NA NA 2328 2996 2119 505 920 NA NA NA NA 3364 3309 2229 596 1323 NA NA NA
1558040400.0 10842.0 NA 265 397 0 93 154 NA NA NA NA 681 759 0 157 257 NA NA NA NA 2174 2584 2074 510 883 NA NA NA NA 3100 4224 2310 671 1316 NA NA NA
1558040400.0 10842.7 NA 295 424 0 93 160 NA NA NA NA 548 782 0 157 268 NA NA NA NA 2590 2823 2320 550 1080 NA NA NA NA 3102 3892 2578 758 2028 NA NA NA
1558040400.0 10859.0 NA 285 419 0 92 164 NA NA NA NA 684 713 0 159 277 NA NA NA NA 2405 3451 2157 543 882 NA NA NA NA 3289 3101 2330 1029 1210 NA NA NA
1558040400.0 10871.0 NA 274 410 0 84 156 NA NA NA NA 681 747 0 140 268 NA NA NA NA 2214 2708 2164 501 901 NA NA NA NA 3152 3033 2610 750 2007 NA NA NA
1558040400.0 109.0 74 118 288 NA NA NA NA NA NA 201 583 662 NA NA NA NA NA NA 2922 590 2206 NA NA NA NA NA NA 1890 682 2823 NA NA NA NA NA NA
1558040400.0 11.0 NA 129 280 0 74 NA NA NA NA NA 603 623 0 117 NA NA NA NA NA 1902 1995 688 324 NA NA NA NA NA 1261 1994 767 327 NA NA NA NA
1558040400.0 110.0 62 117 285 NA NA NA NA NA NA 128 583 626 NA NA NA NA NA NA 604 608 1832 NA NA NA NA NA NA 1857 493 2037 NA NA NA NA NA NA
1558040400.0 1102.0 NA 140 325 188 118 NA NA NA NA NA 558 639 510 190 NA NA NA NA NA 2584 4337 2261 373 NA NA NA NA NA 1401 2637 1344 311 NA NA NA NA
1558040400.0 11024.0 NA 501 803 0 155 NA NA NA NA NA 762 1111 0 267 NA NA NA NA NA 6586 6358 2166 1025 NA NA NA NA NA 3694 4043 2880 1658 NA NA NA NA
1558040400.0 11024.2 NA 517 688 0 168 NA NA NA NA NA 816 1048 0 268 NA NA NA NA NA 7017 7960 2318 1021 NA NA NA NA NA 3618 4748 2627 1323 NA NA NA NA
1558040400.0 11024.3 NA 517 789 0 157 NA NA NA NA NA 866 1106 0 273 NA NA NA NA NA 7518 7332 2134 1204 NA NA NA NA NA 4087 3583 2223 1513 NA NA NA NA
1558040400.0 11024.6 NA 520 749 0 157 NA NA NA NA NA 827 1194 0 277 NA NA NA NA NA 6455 6845 2234 1069 NA NA NA NA NA 4795 4511 2659 1610 NA NA NA NA
1558040400.0 11025.0 NA 512 793 0 168 NA NA NA NA NA 814 1169 0 273 NA NA NA NA NA 6502 6662 2130 1030 NA NA NA NA NA 3620 3929 2189 1152 NA NA NA NA
1558040400.0 111.0 96 110 290 NA NA NA NA NA NA 195 539 595 NA NA NA NA NA NA 1182 645 2038 NA NA NA NA NA NA 1290 554 3779 NA NA NA NA NA NA
1558040400.0 112.0 85 180 283 NA NA NA NA NA NA 205 539 640 NA NA NA NA NA NA 1820 545 2001 NA NA NA NA NA NA 1682 423 2346 NA NA NA NA NA NA
1558040400.0 11224.0 NA 281 412 0 NA NA NA NA NA NA 682 760 0 NA NA NA NA NA NA 2247 2756 2101 NA NA NA NA NA NA 4774 4493 2407 NA NA NA NA NA
1558040400.0 11224.6 NA 281 410 0 NA NA NA NA NA NA 683 677 0 NA NA NA NA NA NA 2213 2729 2128 NA NA NA NA NA NA 2864 3320 2251 NA NA NA NA NA
1558040400.0 113.0 79 148 292 NA NA NA NA NA NA 212 584 634 NA NA NA NA NA NA 2122 574 1983 NA NA NA NA NA NA 2146 592 2237 NA NA NA NA NA NA
1558040400.0 114.0 83 140 285 NA NA NA NA NA NA 206 585 613 NA NA NA NA NA NA 1839 560 2029 NA NA NA NA NA NA 1527 631 2489 NA NA NA NA NA NA
1558040400.0 115.0 86 126 305 NA NA NA NA NA NA 207 584 616 NA NA NA NA NA NA 2372 500 1924 NA NA NA NA NA NA 1773 377 2148 NA NA NA NA NA NA
1558040400.0 116.0 87 149 290 NA NA NA NA NA NA 211 585 643 NA NA NA NA NA NA 2984 576 2081 NA NA NA NA NA NA 2129 468 2203 NA NA NA NA NA NA
1558040400.0 11623.0 NA 172 364 0 81 NA NA NA NA NA 607 735 0 132 NA NA NA NA NA 821 1956 1010 265 NA NA NA NA NA 908 2536 1118 428 NA NA NA NA
1558040400.0 11624.0 NA 183 377 0 85 NA NA NA NA NA 607 676 0 133 NA NA NA NA NA 933 2284 1017 259 NA NA NA NA NA 1313 2358 1207 359 NA NA NA NA
1558040400.0 11625.0 NA 176 369 0 81 NA NA NA NA NA 608 745 0 125 NA NA NA NA NA 828 2143 973 409 NA NA NA NA NA 1416 2402 1036 477 NA NA NA NA
1558040400.0 11626.0 NA 184 386 0 77 NA NA NA NA NA 559 749 0 135 NA NA NA NA NA 908 2683 1095 956 NA NA NA NA NA 1294 3928 1202 1223 NA NA NA NA
1558040400.0 11642.0 NA 175 368 0 69 NA NA NA NA NA 606 733 0 130 NA NA NA NA NA 916 2281 1075 311 NA NA NA NA NA 1554 4154 1191 652 NA NA NA NA
1558040400.0 117.0 84 135 297 NA NA NA NA NA NA 221 581 639 NA NA NA NA NA NA 2929 580 2080 NA NA NA NA NA NA 2269 524 2039 NA NA NA NA NA NA
1558040400.0 118.0 83 124 301 NA NA NA NA NA NA 212 585 649 NA NA NA NA NA NA 3360 582 2206 NA NA NA NA NA NA 2179 548 2469 NA NA NA NA NA NA
1558040400.0 11824.0 NA 409 711 0 152 NA NA NA NA NA 674 1075 0 269 NA NA NA NA NA 5481 6426 1409 1104 NA NA NA NA NA 5061 5470 1610 1456 NA NA NA NA
1558040400.0 11825.0 NA 382 700 0 148 NA NA NA NA NA 674 1118 0 266 NA NA NA NA NA 5032 5466 1135 860 NA NA NA NA NA 6539 5519 1579 1345 NA NA NA NA
1558040400.0 119.0 91 106 287 NA NA NA NA NA NA 207 540 644 NA NA NA NA NA NA 1603 620 2034 NA NA NA NA NA NA 1812 839 3246 NA NA NA NA NA NA
1558040400.0 12.0 NA 137 303 0 NA NA NA NA NA NA 602 616 0 NA NA NA NA NA NA 2203 3926 648 NA NA NA NA NA NA 1654 3143 1198 NA NA NA NA NA
1558040400.0 120.0 57 157 284 NA NA NA NA NA NA 134 583 634 NA NA NA NA NA NA 618 515 1917 NA NA NA NA NA NA 1896 485 2261 NA NA NA NA NA NA
1558040400.0 12024.0 NA 181 376 0 NA NA NA NA NA NA 608 685 0 NA NA NA NA NA NA 906 2378 1081 NA NA NA NA NA NA 1188 3837 1813 NA NA NA NA NA
1558040400.0 121.0 77 133 286 NA NA NA NA NA NA 207 584 637 NA NA NA NA NA NA 2900 609 2168 NA NA NA NA NA NA 2669 679 2318 NA NA NA NA NA NA
1558040400.0 122.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 487 252 1683 NA NA NA NA NA NA 2514 482 2742 NA NA NA NA NA NA
1558040400.0 123.1 349 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA
1558040400.0 123.2 351 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1738 NA NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA NA
1558040400.0 123.3 241 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1791 NA NA NA NA NA NA NA NA 2440 NA NA NA NA NA NA NA NA
1558040400.0 124.1 319 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1621 NA NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA NA
1558040400.0 124.2 342 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA
1558040400.0 124.4 309 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA NA
1558040400.0 124.5 320 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA NA 1568 NA NA NA NA NA NA NA NA
1558040400.0 124.6 246 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA NA 2038 NA NA NA NA NA NA NA NA
1558040400.0 125.0 79 154 281 NA NA NA NA NA NA 205 582 620 NA NA NA NA NA NA 1828 568 2037 NA NA NA NA NA NA 1869 533 2656 NA NA NA NA NA NA
1558040400.0 126.0 59 145 284 NA NA NA NA NA NA 161 585 620 NA NA NA NA NA NA 1210 512 1950 NA NA NA NA NA NA 1283 559 2279 NA NA NA NA NA NA
1558040400.0 127.0 58 142 280 NA NA NA NA NA NA 133 539 627 NA NA NA NA NA NA 892 540 1941 NA NA NA NA NA NA 1420 642 2471 NA NA NA NA NA NA
1558040400.0 128.0 57 115 269 NA NA NA NA NA NA 133 537 633 NA NA NA NA NA NA 581 524 1894 NA NA NA NA NA NA 1758 584 2208 NA NA NA NA NA NA
1558040400.0 129.0 67 118 278 NA NA NA NA NA NA 140 584 612 NA NA NA NA NA NA 556 556 1784 NA NA NA NA NA NA 900 525 2064 NA NA NA NA NA NA
1558040400.0 13.0 NA 120 296 0 NA NA NA NA NA NA 601 621 0 NA NA NA NA NA NA 513 2422 576 NA NA NA NA NA NA 1097 2592 652 NA NA NA NA NA
1558040400.0 130.0 58 137 281 NA NA NA NA NA NA 127 539 619 NA NA NA NA NA NA 655 492 1865 NA NA NA NA NA NA 1255 456 1962 NA NA NA NA NA NA
1558040400.0 1301.0 69 146 201 NA NA NA NA NA NA 150 600 541 NA NA NA NA NA NA 1154 526 1399 NA NA NA NA NA NA 1298 673 1745 NA NA NA NA NA NA
1558040400.0 1301.17 63 175 233 NA NA NA NA NA NA 137 554 676 NA NA NA NA NA NA 1221 742 1475 NA NA NA NA NA NA 1405 567 1752 NA NA NA NA NA NA
1558040400.0 1302.0 94 145 212 NA NA NA NA NA NA 181 598 548 NA NA NA NA NA NA 2931 631 1529 NA NA NA NA NA NA 1527 1029 2242 NA NA NA NA NA NA
1558040400.0 1302.17 66 181 225 NA NA NA NA NA NA 143 598 551 NA NA NA NA NA NA 3252 807 1812 NA NA NA NA NA NA 1963 676 2261 NA NA NA NA NA NA
1558040400.0 1302.18 67 257 201 NA NA NA NA NA NA 139 631 625 NA NA NA NA NA NA 3180 1974 1288 NA NA NA NA NA NA 2278 1682 1287 NA NA NA NA NA NA
1558040400.0 1303.0 74 149 221 NA NA NA NA NA NA 147 554 563 NA NA NA NA NA NA 5806 600 1879 NA NA NA NA NA NA 2795 537 1677 NA NA NA NA NA NA
1558040400.0 1303.17 70 184 239 NA NA NA NA NA NA 149 601 622 NA NA NA NA NA NA 6027 712 2090 NA NA NA NA NA NA 3278 476 1701 NA NA NA NA NA NA
1558040400.0 1304.18 69 247 247 143 NA NA NA NA NA 142 588 627 241 NA NA NA NA NA 2372 1847 1290 734 NA NA NA NA NA 2150 2684 1483 908 NA NA NA NA NA
1558040400.0 1304.181 63 248 201 148 NA NA NA NA NA 143 631 563 241 NA NA NA NA NA 2532 1910 1220 807 NA NA NA NA NA 2062 2244 1667 1038 NA NA NA NA NA
1558040400.0 1306.0 NA 166 335 0 NA NA NA NA NA NA 559 679 0 NA NA NA NA NA NA 528 1995 644 NA NA NA NA NA NA 636 2610 748 NA NA NA NA NA
1558040400.0 1307.0 NA 147 193 45 0 NA NA NA NA NA 600 295 92 0 NA NA NA NA NA 676 749 170 368 NA NA NA NA NA 713 742 317 573 NA NA NA NA
1558040400.0 1308.0 NA 149 193 49 0 NA NA NA NA NA 599 289 92 0 NA NA NA NA NA 573 677 178 304 NA NA NA NA NA 467 720 451 405 NA NA NA NA
1558040400.0 1309.0 NA 152 345 0 NA NA NA NA NA NA 561 676 0 NA NA NA NA NA NA 673 2126 641 NA NA NA NA NA NA 822 3090 770 NA NA NA NA NA
1558040400.0 131.0 58 119 281 NA NA NA NA NA NA 137 585 585 NA NA NA NA NA NA 1078 503 1904 NA NA NA NA NA NA 2584 773 1963 NA NA NA NA NA NA
1558040400.0 1310.0 NA 172 347 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 589 2169 680 NA NA NA NA NA NA 634 2619 818 NA NA NA NA NA
1558040400.0 1311.0 NA 145 314 0 60 NA NA NA NA NA 605 638 0 122 NA NA NA NA NA 590 1513 725 273 NA NA NA NA NA 856 2242 1004 793 NA NA NA NA
1558040400.0 1312.0 NA 160 352 0 NA NA NA NA NA NA 560 682 0 NA NA NA NA NA NA 609 2224 683 NA NA NA NA NA NA 731 2942 806 NA NA NA NA NA
1558040400.0 1313.0 NA 167 360 0 NA NA NA NA NA NA 604 690 0 NA NA NA NA NA NA 523 2440 695 NA NA NA NA NA NA 540 2536 1313 NA NA NA NA NA
1558040400.0 1314.0 NA 144 346 0 NA NA NA NA NA NA 607 613 0 NA NA NA NA NA NA 656 2181 666 NA NA NA NA NA NA 561 2489 879 NA NA NA NA NA
1558040400.0 1315.0 NA 169 331 0 NA NA NA NA NA NA 604 669 0 NA NA NA NA NA NA 549 2067 632 NA NA NA NA NA NA 544 2921 693 NA NA NA NA NA
1558040400.0 1316.0 NA 143 354 0 NA NA NA NA NA NA 606 612 0 NA NA NA NA NA NA 668 1905 652 NA NA NA NA NA NA 712 2013 805 NA NA NA NA NA
1558040400.0 1317.0 NA 158 339 0 NA NA NA NA NA NA 560 647 0 NA NA NA NA NA NA 574 2058 668 NA NA NA NA NA NA 680 2542 1227 NA NA NA NA NA
1558040400.0 1318.0 NA 139 351 0 NA NA NA NA NA NA 560 641 0 NA NA NA NA NA NA 661 1940 651 NA NA NA NA NA NA 885 2257 920 NA NA NA NA NA
1558040400.0 1319.0 NA 144 332 0 NA NA NA NA NA NA 560 644 0 NA NA NA NA NA NA 547 2050 745 NA NA NA NA NA NA 775 4178 1168 NA NA NA NA NA
1558040400.0 132.0 98 116 287 NA NA NA NA NA NA 209 583 610 NA NA NA NA NA NA 2566 681 2012 NA NA NA NA NA NA 1627 555 2079 NA NA NA NA NA NA
1558040400.0 1320.0 NA 160 342 0 NA NA NA NA NA NA 605 666 0 NA NA NA NA NA NA 551 2100 657 NA NA NA NA NA NA 540 2772 840 NA NA NA NA NA
1558040400.0 1321.0 NA 142 318 0 NA NA NA NA NA NA 608 653 0 NA NA NA NA NA NA 558 1979 730 NA NA NA NA NA NA 1070 2366 1103 NA NA NA NA NA
1558040400.0 1322.0 NA 155 346 0 NA NA NA NA NA NA 559 672 0 NA NA NA NA NA NA 720 2230 651 NA NA NA NA NA NA 645 2357 809 NA NA NA NA NA
1558040400.0 1323.0 NA 162 329 0 NA NA NA NA NA NA 605 657 0 NA NA NA NA NA NA 546 1974 699 NA NA NA NA NA NA 597 2509 1423 NA NA NA NA NA
1558040400.0 1324.0 NA 145 355 0 NA NA NA NA NA NA 604 686 0 NA NA NA NA NA NA 627 2277 681 NA NA NA NA NA NA 1209 2294 895 NA NA NA NA NA
