Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557907200.0 1001.0 NA 268 112 0 0 0 0 0 0 NA 613 185 0 0 0 0 0 0 NA 2871 699 114 87 132 301 139 286 NA 3408 1407 374 241 378 624 483 479
1557907200.0 1001.2 NA 390 128 0 NA NA NA NA NA NA 828 208 0 NA NA NA NA NA NA 15118 1768 143 NA NA NA NA NA NA 7393 2350 327 NA NA NA NA NA
1557907200.0 1002.0 NA 311 71 NA NA NA NA NA NA NA 641 136 NA NA NA NA NA NA NA 3633 474 NA NA NA NA NA NA NA 4499 792 NA NA NA NA NA NA
1557907200.0 10023.0 NA 182 363 0 67 NA NA NA NA NA 515 663 0 124 NA NA NA NA NA 807 2159 1129 317 NA NA NA NA NA 547 2477 1432 610 NA NA NA NA
1557907200.0 10024.0 NA 183 385 0 69 NA NA NA NA NA 606 745 0 136 NA NA NA NA NA 851 2546 1143 325 NA NA NA NA NA 703 2619 1337 604 NA NA NA NA
1557907200.0 10024.1 NA 187 194 0 NA NA NA NA NA NA 605 335 0 NA NA NA NA NA NA 864 911 394 NA NA NA NA NA NA 588 1101 583 NA NA NA NA NA
1557907200.0 10024.2 NA 189 380 0 NA NA NA NA NA NA 605 692 0 NA NA NA NA NA NA 905 2503 1128 NA NA NA NA NA NA 551 2672 1320 NA NA NA NA NA
1557907200.0 10024.3 NA 187 195 0 NA NA NA NA NA NA 605 364 0 NA NA NA NA NA NA 864 910 347 NA NA NA NA NA NA 756 1323 403 NA NA NA NA NA
1557907200.0 10024.4 NA 188 377 0 NA NA NA NA NA NA 606 746 0 NA NA NA NA NA NA 869 2497 1099 NA NA NA NA NA NA 581 2610 1401 NA NA NA NA NA
1557907200.0 10024.5 NA 183 146 0 NA NA NA NA NA NA 604 232 0 NA NA NA NA NA NA 872 581 153 NA NA NA NA NA NA 928 1077 200 NA NA NA NA NA
1557907200.0 10025.0 NA 178 377 0 76 NA NA NA NA NA 606 745 0 125 NA NA NA NA NA 870 2314 1137 501 NA NA NA NA NA 640 3460 1707 560 NA NA NA NA
1557907200.0 10026.0 NA 184 389 0 71 NA NA NA NA NA 606 758 0 129 NA NA NA NA NA 933 2720 1125 330 NA NA NA NA NA 656 2678 1264 507 NA NA NA NA
1557907200.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 627 0 NA NA NA NA NA NA NA 3431 646 NA NA NA NA NA NA NA 4587 886 NA NA NA NA NA NA
1557907200.0 1004.0 NA 219 91 0 0 0 0 NA NA NA 357 154 0 0 0 0 NA NA NA 1006 420 92 133 285 287 NA NA NA 2697 2332 526 265 328 384 NA NA
1557907200.0 10042.0 NA 178 374 0 78 NA NA NA NA NA 561 759 0 131 NA NA NA NA NA 848 2361 1163 311 NA NA NA NA NA 1036 2747 1422 425 NA NA NA NA
1557907200.0 10059.0 NA 198 392 0 78 NA NA NA NA NA 603 769 0 137 NA NA NA NA NA 972 3326 1147 513 NA NA NA NA NA 1063 3330 1279 890 NA NA NA NA
1557907200.0 10071.0 NA 184 379 0 69 NA NA NA NA NA 606 716 0 126 NA NA NA NA NA 862 2507 1132 329 NA NA NA NA NA 652 2799 1495 858 NA NA NA NA
1557907200.0 101.0 96 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1852 NA NA NA NA NA NA NA NA
1557907200.0 1010.0 NA 29 39 0 NA NA NA NA NA NA 82 95 0 NA NA NA NA NA NA 169 218 153 NA NA NA NA NA NA 661 474 300 NA NA NA NA NA
1557907200.0 102.0 95 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA
1557907200.0 1020.0 NA 68 22 0 74 NA NA NA NA NA 144 70 0 141 NA NA NA NA NA 259 128 82 289 NA NA NA NA NA 844 407 249 657 NA NA NA NA
1557907200.0 10224.0 NA 354 620 0 NA NA NA NA NA NA 576 1023 0 NA NA NA NA NA NA 3355 5029 1138 NA NA NA NA NA NA 1689 3966 1271 NA NA NA NA NA
1557907200.0 10225.0 NA 348 601 0 NA NA NA NA NA NA 621 976 0 NA NA NA NA NA NA 3383 4614 1158 NA NA NA NA NA NA 1466 3259 1339 NA NA NA NA NA
1557907200.0 103.0 45 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 484 307 1805 NA NA NA NA NA NA 1196 355 2048 NA NA NA NA NA NA
1557907200.0 1030.0 NA 202 44 0 0 NA NA NA NA NA 444 100 0 0 NA NA NA NA NA 7789 289 82 81 NA NA NA NA NA 2745 412 304 176 NA NA NA NA
1557907200.0 1040.0 NA 368 30 0 NA NA NA NA NA NA 761 73 0 NA NA NA NA NA NA 12418 155 132 NA NA NA NA NA NA 6114 389 179 NA NA NA NA NA
1557907200.0 1040.1 NA 72 31 0 NA NA NA NA NA NA 131 73 0 NA NA NA NA NA NA 399 160 139 NA NA NA NA NA NA 1240 483 332 NA NA NA NA NA
1557907200.0 10424.0 NA 180 378 0 NA NA NA NA NA NA 604 676 0 NA NA NA NA NA NA 772 2475 1149 NA NA NA NA NA NA 799 2656 1441 NA NA NA NA NA
1557907200.0 105.0 97 102 35 NA NA NA NA NA NA 197 585 75 NA NA NA NA NA NA 1102 686 103 NA NA NA NA NA NA 1431 802 169 NA NA NA NA NA NA
1557907200.0 106.0 43 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 471 297 1673 NA NA NA NA NA NA 1261 314 2051 NA NA NA NA NA NA
1557907200.0 107.0 81 116 285 NA NA NA NA NA NA 195 584 619 NA NA NA NA NA NA 1982 623 2104 NA NA NA NA NA NA 1952 479 2328 NA NA NA NA NA NA
1557907200.0 108.0 79 124 294 NA NA NA NA NA NA 206 583 605 NA NA NA NA NA NA 2990 619 2107 NA NA NA NA NA NA 1653 436 2228 NA NA NA NA NA NA
1557907200.0 10801.0 NA 256 412 0 93 159 NA NA NA NA 637 751 0 147 265 NA NA NA NA 2178 2457 2149 629 895 NA NA NA NA 2176 3074 3249 640 1213 NA NA NA
1557907200.0 10802.0 NA 265 403 0 91 161 NA NA NA NA 592 718 0 151 266 NA NA NA NA 2202 2527 2119 505 903 NA NA NA NA 2261 2655 2362 1072 1293 NA NA NA
1557907200.0 10803.0 NA 266 402 0 92 165 NA NA NA NA 637 746 0 145 275 NA NA NA NA 2381 2550 2123 850 968 NA NA NA NA 2365 2622 3234 988 1325 NA NA NA
1557907200.0 10804.0 NA 255 406 0 83 160 NA NA NA NA 637 737 0 144 282 NA NA NA NA 2167 2396 2105 680 885 NA NA NA NA 2188 2989 2174 721 1259 NA NA NA
1557907200.0 10805.0 NA 258 398 0 81 160 NA NA NA NA 637 748 0 140 275 NA NA NA NA 2128 2525 2138 497 897 NA NA NA NA 2191 3359 2217 608 1305 NA NA NA
1557907200.0 10806.0 NA 254 392 0 91 131 NA NA NA NA 683 770 0 142 242 NA NA NA NA 2180 2438 2106 488 861 NA NA NA NA 2186 2477 2407 568 1210 NA NA NA
1557907200.0 10807.0 NA 259 408 0 92 157 NA NA NA NA 592 668 0 163 267 NA NA NA NA 2209 2491 2127 517 878 NA NA NA NA 2266 3022 2355 935 1300 NA NA NA
1557907200.0 10808.0 NA 261 409 0 101 160 NA NA NA NA 639 746 0 165 276 NA NA NA NA 2372 2503 2122 506 908 NA NA NA NA 2359 3051 2271 641 1323 NA NA NA
1557907200.0 10809.0 NA 264 406 0 93 164 NA NA NA NA 688 687 0 151 279 NA NA NA NA 2195 2507 2142 502 939 NA NA NA NA 2209 2805 2207 640 1345 NA NA NA
1557907200.0 10823.0 NA 262 395 0 86 138 NA NA NA NA 682 749 0 144 239 NA NA NA NA 2186 2484 2114 724 881 NA NA NA NA 2187 2557 2425 834 1290 NA NA NA
1557907200.0 10824.0 NA 292 415 0 94 170 NA NA NA NA 680 765 0 157 284 NA NA NA NA 2601 2850 2110 517 950 NA NA NA NA 2431 3091 2488 610 1274 NA NA NA
1557907200.0 10824.1 NA 293 210 0 NA NA NA NA NA NA 682 384 0 NA NA NA NA NA NA 2267 1103 402 NA NA NA NA NA NA 1872 1617 623 NA NA NA NA NA
1557907200.0 10824.5 NA 293 164 0 NA NA NA NA NA NA 637 251 0 NA NA NA NA NA NA 2292 668 165 NA NA NA NA NA NA 1976 827 423 NA NA NA NA NA
1557907200.0 10824.6 NA 294 420 0 95 165 NA NA NA NA 682 666 0 159 278 NA NA NA NA 2500 2888 2119 545 946 NA NA NA NA 2432 2812 2241 948 1350 NA NA NA
1557907200.0 10824.7 NA 296 411 0 96 165 NA NA NA NA 637 760 0 160 285 NA NA NA NA 2573 2819 2138 523 933 NA NA NA NA 2432 2982 2219 649 1380 NA NA NA
1557907200.0 10824.8 NA 289 417 0 96 170 NA NA NA NA 683 758 0 157 281 NA NA NA NA 2541 2871 2180 524 942 NA NA NA NA 2433 2911 2311 696 1325 NA NA NA
1557907200.0 10825.0 NA 273 408 0 84 166 NA NA NA NA 639 704 0 143 278 NA NA NA NA 2525 2710 2076 509 946 NA NA NA NA 2399 2741 2252 639 1278 NA NA NA
1557907200.0 10826.0 NA 298 423 0 92 172 NA NA NA NA 637 759 0 161 287 NA NA NA NA 2662 3121 2115 554 966 NA NA NA NA 2436 3128 2435 805 1348 NA NA NA
1557907200.0 10842.0 NA 271 407 0 93 163 NA NA NA NA 681 733 0 163 286 NA NA NA NA 2407 2572 2114 525 929 NA NA NA NA 2433 3456 2176 920 1209 NA NA NA
1557907200.0 10842.7 NA 276 401 0 92 167 NA NA NA NA 638 750 0 156 278 NA NA NA NA 2277 2597 2050 543 925 NA NA NA NA 4396 4418 2321 1193 1812 NA NA NA
1557907200.0 10859.0 NA 289 425 0 96 168 NA NA NA NA 681 796 0 165 291 NA NA NA NA 2412 3426 2052 555 949 NA NA NA NA 4588 4468 2531 1437 1778 NA NA NA
1557907200.0 10871.0 NA 270 407 0 84 166 NA NA NA NA 681 724 0 151 282 NA NA NA NA 2268 2643 2046 553 911 NA NA NA NA 4623 5503 2461 1096 1682 NA NA NA
1557907200.0 109.0 90 125 298 NA NA NA NA NA NA 196 584 575 NA NA NA NA NA NA 2878 643 2313 NA NA NA NA NA NA 2147 521 2358 NA NA NA NA NA NA
1557907200.0 11.0 NA 130 276 0 68 NA NA NA NA NA 556 633 0 121 NA NA NA NA NA 2018 1995 704 332 NA NA NA NA NA 975 3600 1224 950 NA NA NA NA
1557907200.0 110.0 63 112 277 NA NA NA NA NA NA 130 585 607 NA NA NA NA NA NA 619 606 1976 NA NA NA NA NA NA 1353 441 2222 NA NA NA NA NA NA
1557907200.0 1102.0 NA 134 307 153 83 NA NA NA NA NA 556 593 519 185 NA NA NA NA NA 2653 4919 2621 435 NA NA NA NA NA 1332 3069 1827 813 NA NA NA NA
1557907200.0 11024.0 NA 511 757 0 156 NA NA NA NA NA 762 1193 0 278 NA NA NA NA NA 6810 6908 2091 892 NA NA NA NA NA 4589 6657 2565 2381 NA NA NA NA
1557907200.0 11024.2 NA 519 776 0 165 NA NA NA NA NA 814 1106 0 290 NA NA NA NA NA 6729 6196 2060 917 NA NA NA NA NA 4535 6079 2210 1758 NA NA NA NA
1557907200.0 11024.3 NA 523 776 0 164 NA NA NA NA NA 814 1180 0 293 NA NA NA NA NA 6676 6527 2070 900 NA NA NA NA NA 5070 4971 3027 1970 NA NA NA NA
1557907200.0 11024.6 NA 493 756 0 167 NA NA NA NA NA 816 1118 0 279 NA NA NA NA NA 6502 6326 2077 940 NA NA NA NA NA 5095 4407 2725 1767 NA NA NA NA
1557907200.0 11025.0 NA 501 728 0 161 NA NA NA NA NA 814 1059 0 280 NA NA NA NA NA 6460 6035 2063 905 NA NA NA NA NA 4901 3990 2719 1557 NA NA NA NA
1557907200.0 111.0 90 119 290 NA NA NA NA NA NA 197 540 628 NA NA NA NA NA NA 1305 576 2171 NA NA NA NA NA NA 1488 461 2680 NA NA NA NA NA NA
1557907200.0 112.0 89 120 295 NA NA NA NA NA NA 211 584 639 NA NA NA NA NA NA 1819 539 2031 NA NA NA NA NA NA 1693 427 2140 NA NA NA NA NA NA
1557907200.0 11224.0 NA 281 411 0 NA NA NA NA NA NA 682 758 0 NA NA NA NA NA NA 2221 2791 2058 NA NA NA NA NA NA 3505 4784 2498 NA NA NA NA NA
1557907200.0 11224.6 NA 278 416 0 NA NA NA NA NA NA 682 747 0 NA NA NA NA NA NA 2274 2805 1996 NA NA NA NA NA NA 3709 3722 2285 NA NA NA NA NA
1557907200.0 113.0 89 116 286 NA NA NA NA NA NA 206 539 634 NA NA NA NA NA NA 2080 653 2117 NA NA NA NA NA NA 1567 459 2355 NA NA NA NA NA NA
1557907200.0 114.0 89 113 283 NA NA NA NA NA NA 206 583 615 NA NA NA NA NA NA 1829 666 2032 NA NA NA NA NA NA 2722 664 2334 NA NA NA NA NA NA
1557907200.0 115.0 99 118 292 NA NA NA NA NA NA 221 539 593 NA NA NA NA NA NA 2259 507 2183 NA NA NA NA NA NA 1223 390 2386 NA NA NA NA NA NA
1557907200.0 116.0 98 118 297 NA NA NA NA NA NA 212 539 655 NA NA NA NA NA NA 2873 678 2208 NA NA NA NA NA NA 1856 490 2397 NA NA NA NA NA NA
1557907200.0 11623.0 NA 171 366 0 68 NA NA NA NA NA 605 736 0 131 NA NA NA NA NA 838 2139 1052 339 NA NA NA NA NA 1959 3736 1617 1310 NA NA NA NA
1557907200.0 11624.0 NA 179 377 0 69 NA NA NA NA NA 607 737 0 128 NA NA NA NA NA 887 2374 1083 336 NA NA NA NA NA 1345 3495 1570 1136 NA NA NA NA
1557907200.0 11625.0 NA 172 368 0 68 NA NA NA NA NA 562 746 0 124 NA NA NA NA NA 865 2218 1059 321 NA NA NA NA NA 1591 3071 1500 1145 NA NA NA NA
1557907200.0 11626.0 NA 186 384 0 69 NA NA NA NA NA 516 703 0 127 NA NA NA NA NA 879 2735 1079 623 NA NA NA NA NA 683 3665 1650 886 NA NA NA NA
1557907200.0 11642.0 NA 176 370 0 68 NA NA NA NA NA 605 665 0 125 NA NA NA NA NA 871 2402 1081 369 NA NA NA NA NA 2516 3946 1600 1341 NA NA NA NA
1557907200.0 117.0 83 134 280 NA NA NA NA NA NA 221 585 583 NA NA NA NA NA NA 3053 569 2177 NA NA NA NA NA NA 2503 504 3570 NA NA NA NA NA NA
1557907200.0 118.0 84 128 291 NA NA NA NA NA NA 211 539 612 NA NA NA NA NA NA 3188 578 2199 NA NA NA NA NA NA 2303 482 3111 NA NA NA NA NA NA
1557907200.0 11824.0 NA 402 663 0 159 NA NA NA NA NA 622 1146 0 272 NA NA NA NA NA 5047 5902 1076 837 NA NA NA NA NA 6067 6961 1204 1530 NA NA NA NA
1557907200.0 11825.0 NA 421 690 0 161 NA NA NA NA NA 674 1062 0 266 NA NA NA NA NA 5494 5484 1126 852 NA NA NA NA NA 5773 7101 1897 1569 NA NA NA NA
1557907200.0 119.0 83 113 279 NA NA NA NA NA NA 206 581 608 NA NA NA NA NA NA 1975 686 2009 NA NA NA NA NA NA 1682 1944 3534 NA NA NA NA NA NA
1557907200.0 12.0 NA 138 311 0 NA NA NA NA NA NA 601 683 0 NA NA NA NA NA NA 2272 3826 615 NA NA NA NA NA NA 1305 3006 752 NA NA NA NA NA
1557907200.0 120.0 57 129 278 NA NA NA NA NA NA 132 584 600 NA NA NA NA NA NA 612 523 1904 NA NA NA NA NA NA 1164 556 3021 NA NA NA NA NA NA
1557907200.0 12024.0 NA 182 375 0 NA NA NA NA NA NA 562 646 0 NA NA NA NA NA NA 863 2430 1077 NA NA NA NA NA NA 1486 4415 1835 NA NA NA NA NA
1557907200.0 121.0 78 114 286 NA NA NA NA NA NA 211 584 605 NA NA NA NA NA NA 3038 622 2184 NA NA NA NA NA NA 2244 944 3010 NA NA NA NA NA NA
1557907200.0 122.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 490 236 1671 NA NA NA NA NA NA 1619 381 2768 NA NA NA NA NA NA
1557907200.0 123.1 303 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1520 NA NA NA NA NA NA NA NA 2574 NA NA NA NA NA NA NA NA
1557907200.0 123.2 325 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA NA 1904 NA NA NA NA NA NA NA NA
1557907200.0 123.3 237 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA 2719 NA NA NA NA NA NA NA NA
1557907200.0 124.1 307 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA 2276 NA NA NA NA NA NA NA NA
1557907200.0 124.2 302 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 2212 NA NA NA NA NA NA NA NA
1557907200.0 124.4 317 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA
1557907200.0 124.5 307 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA 1759 NA NA NA NA NA NA NA NA
1557907200.0 124.6 249 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1382 NA NA NA NA NA NA NA NA 2123 NA NA NA NA NA NA NA NA
1557907200.0 125.0 82 141 285 NA NA NA NA NA NA 201 584 608 NA NA NA NA NA NA 1934 537 2038 NA NA NA NA NA NA 1890 626 2880 NA NA NA NA NA NA
1557907200.0 126.0 59 154 282 NA NA NA NA NA NA 164 540 630 NA NA NA NA NA NA 1297 515 1959 NA NA NA NA NA NA 1741 536 2916 NA NA NA NA NA NA
1557907200.0 127.0 59 157 279 NA NA NA NA NA NA 134 540 625 NA NA NA NA NA NA 989 532 1943 NA NA NA NA NA NA 1406 869 2925 NA NA NA NA NA NA
1557907200.0 128.0 58 136 272 NA NA NA NA NA NA 127 584 603 NA NA NA NA NA NA 581 520 1898 NA NA NA NA NA NA 1153 685 3025 NA NA NA NA NA NA
1557907200.0 129.0 58 153 269 NA NA NA NA NA NA 136 584 632 NA NA NA NA NA NA 592 512 1909 NA NA NA NA NA NA 1665 674 3487 NA NA NA NA NA NA
1557907200.0 13.0 NA 130 308 0 NA NA NA NA NA NA 603 635 0 NA NA NA NA NA NA 614 2618 571 NA NA NA NA NA NA 577 2397 632 NA NA NA NA NA
1557907200.0 130.0 58 176 276 NA NA NA NA NA NA 132 584 606 NA NA NA NA NA NA 683 507 1928 NA NA NA NA NA NA 1747 508 2928 NA NA NA NA NA NA
1557907200.0 1301.0 73 168 194 NA NA NA NA NA NA 154 599 482 NA NA NA NA NA NA 1146 549 1491 NA NA NA NA NA NA 2082 691 2929 NA NA NA NA NA NA
1557907200.0 1301.17 63 180 215 NA NA NA NA NA NA 143 555 643 NA NA NA NA NA NA 1273 790 1656 NA NA NA NA NA NA 2303 664 3300 NA NA NA NA NA NA
1557907200.0 1302.0 86 141 207 NA NA NA NA NA NA 173 597 569 NA NA NA NA NA NA 3186 564 1805 NA NA NA NA NA NA 3388 1469 3275 NA NA NA NA NA NA
1557907200.0 1302.17 66 177 226 NA NA NA NA NA NA 143 598 636 NA NA NA NA NA NA 3153 831 1920 NA NA NA NA NA NA 1737 1429 3046 NA NA NA NA NA NA
1557907200.0 1302.18 65 253 199 NA NA NA NA NA NA 142 631 626 NA NA NA NA NA NA 3304 2103 1478 NA NA NA NA NA NA 2007 1817 2429 NA NA NA NA NA NA
1557907200.0 1303.0 75 140 217 NA NA NA NA NA NA 155 598 617 NA NA NA NA NA NA 6122 562 2124 NA NA NA NA NA NA 3222 1392 3146 NA NA NA NA NA NA
1557907200.0 1303.17 72 178 237 NA NA NA NA NA NA 151 597 631 NA NA NA NA NA NA 6196 849 2260 NA NA NA NA NA NA 2669 1460 3125 NA NA NA NA NA NA
1557907200.0 1304.18 66 247 195 142 NA NA NA NA NA 139 630 572 240 NA NA NA NA NA 2473 1956 1212 829 NA NA NA NA NA 2489 3962 1579 1241 NA NA NA NA NA
1557907200.0 1304.181 64 246 197 142 NA NA NA NA NA 139 631 572 234 NA NA NA NA NA 2542 1911 1226 913 NA NA NA NA NA 1648 1648 1583 1598 NA NA NA NA NA
1557907200.0 1306.0 NA 178 329 0 NA NA NA NA NA NA 604 653 0 NA NA NA NA NA NA 546 2158 693 NA NA NA NA NA NA 532 3158 1602 NA NA NA NA NA
1557907200.0 1307.0 NA 191 196 44 0 NA NA NA NA NA 558 274 90 0 NA NA NA NA NA 539 812 178 334 NA NA NA NA NA 815 789 1039 884 NA NA NA NA
1557907200.0 1308.0 NA 179 181 38 0 NA NA NA NA NA 601 276 90 0 NA NA NA NA NA 554 576 199 313 NA NA NA NA NA 750 1671 424 552 NA NA NA NA
1557907200.0 1309.0 NA 146 360 0 NA NA NA NA NA NA 604 659 0 NA NA NA NA NA NA 637 2492 776 NA NA NA NA NA NA 1109 5795 1464 NA NA NA NA NA
1557907200.0 131.0 59 134 273 NA NA NA NA NA NA 134 585 632 NA NA NA NA NA NA 1134 546 1957 NA NA NA NA NA NA 4099 1618 2769 NA NA NA NA NA NA
1557907200.0 1310.0 NA 161 354 0 NA NA NA NA NA NA 515 669 0 NA NA NA NA NA NA 596 2347 758 NA NA NA NA NA NA 727 2961 1341 NA NA NA NA NA
1557907200.0 1311.0 NA 160 322 0 60 NA NA NA NA NA 560 658 0 117 NA NA NA NA NA 560 1586 754 562 NA NA NA NA NA 735 3266 1420 743 NA NA NA NA
1557907200.0 1312.0 NA 161 351 0 NA NA NA NA NA NA 603 662 0 NA NA NA NA NA NA 601 2233 682 NA NA NA NA NA NA 1030 2255 801 NA NA NA NA NA
1557907200.0 1313.0 NA 159 356 0 NA NA NA NA NA NA 604 598 0 NA NA NA NA NA NA 532 2616 759 NA NA NA NA NA NA 579 3827 1662 NA NA NA NA NA
1557907200.0 1314.0 NA 145 344 0 NA NA NA NA NA NA 604 692 0 NA NA NA NA NA NA 596 2302 671 NA NA NA NA NA NA 811 5002 729 NA NA NA NA NA
1557907200.0 1315.0 NA 204 339 0 NA NA NA NA NA NA 606 690 0 NA NA NA NA NA NA 555 2164 732 NA NA NA NA NA NA 707 2581 1611 NA NA NA NA NA
1557907200.0 1316.0 NA 152 332 0 NA NA NA NA NA NA 560 670 0 NA NA NA NA NA NA 554 2252 685 NA NA NA NA NA NA 713 4276 1503 NA NA NA NA NA
1557907200.0 1317.0 NA 156 339 0 NA NA NA NA NA NA 560 698 0 NA NA NA NA NA NA 540 2196 741 NA NA NA NA NA NA 553 3995 1624 NA NA NA NA NA
1557907200.0 1318.0 NA 159 340 0 NA NA NA NA NA NA 604 651 0 NA NA NA NA NA NA 562 2158 699 NA NA NA NA NA NA 552 3530 1639 NA NA NA NA NA
1557907200.0 1319.0 NA 170 348 0 NA NA NA NA NA NA 605 679 0 NA NA NA NA NA NA 548 2201 699 NA NA NA NA NA NA 616 4872 1633 NA NA NA NA NA
1557907200.0 132.0 75 111 284 NA NA NA NA NA NA 203 583 602 NA NA NA NA NA NA 3026 651 2142 NA NA NA NA NA NA 2403 1636 2792 NA NA NA NA NA NA
1557907200.0 1320.0 NA 161 343 0 NA NA NA NA NA NA 560 667 0 NA NA NA NA NA NA 570 2162 699 NA NA NA NA NA NA 615 3161 1038 NA NA NA NA NA
1557907200.0 1321.0 NA 147 336 0 NA NA NA NA NA NA 605 675 0 NA NA NA NA NA NA 604 2124 751 NA NA NA NA NA NA 2676 2809 1630 NA NA NA NA NA
1557907200.0 1322.0 NA 175 338 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 551 2118 663 NA NA NA NA NA NA 661 2243 804 NA NA NA NA NA
1557907200.0 1323.0 NA 177 329 0 NA NA NA NA NA NA 561 668 0 NA NA NA NA NA NA 559 2170 699 NA NA NA NA NA NA 647 3738 1785 NA NA NA NA NA
1557907200.0 1324.0 NA 153 350 0 NA NA NA NA NA NA 606 689 0 NA NA NA NA NA NA 628 2355 766 NA NA NA NA NA NA 815 3873 1355 NA NA NA NA NA
