Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558126800.0 1325.0 NA 156 NA NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA
1558126800.0 1325.1 NA 182 146 0 NA NA NA NA NA NA 559 245 0 NA NA NA NA NA NA 635 774 333 NA NA NA NA NA NA 817 1079 431 NA NA NA NA NA
1558126800.0 135.8 140 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA
1558126800.0 1350.0 NA 141 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1558126800.0 1352.0 NA 143 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1558126800.0 1354.0 NA 149 NA NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1558126800.0 136.722 NA 90 NA NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1558126800.0 136.724 NA 88 NA NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA
1558126800.0 136.729 NA 86 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1558126800.0 136.73 NA 91 NA NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA
1558126800.0 136.734 NA 85 NA NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA
1558126800.0 136.735 NA 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA
1558126800.0 136.736 NA 88 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA
1558126800.0 136.74 NA 88 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1558126800.0 136.743 NA 89 NA NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1558126800.0 136.744 NA 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA
1558126800.0 136.746 NA 93 NA NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA
1558126800.0 136.747 NA 88 NA NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1558126800.0 136.748 NA 89 NA NA NA NA NA NA NA NA 163 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA
1558126800.0 136.772 NA 96 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1558126800.0 136.7801 NA 98 0 NA NA NA NA NA NA NA 171 0 NA NA NA NA NA NA NA 462 275 NA NA NA NA NA NA NA 614 440 NA NA NA NA NA NA
1558126800.0 136.7802 NA 63 0 NA NA NA NA NA NA NA 133 0 NA NA NA NA NA NA NA 341 189 NA NA NA NA NA NA NA 775 332 NA NA NA NA NA NA
1558126800.0 136.7803 NA 98 0 NA NA NA NA NA NA NA 187 0 NA NA NA NA NA NA NA 763 244 NA NA NA NA NA NA NA 1050 342 NA NA NA NA NA NA
1558126800.0 136.785 NA 113 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1558126800.0 136.788 NA 110 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1558126800.0 136.792 NA 111 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1558126800.0 136.793 NA 107 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA
1558126800.0 136.794 NA 108 NA NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1558126800.0 136.795 NA 114 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1558126800.0 136.798 NA 106 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA
1558126800.0 136.799 NA 108 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1558126800.0 136.8 NA 109 NA NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1558126800.0 136.801 NA 106 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1558126800.0 136.802 NA 106 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA
1558126800.0 136.803 NA 106 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1558126800.0 136.804 NA 109 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1558126800.0 136.805 NA 109 NA NA NA NA NA NA NA NA 194 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1558126800.0 136.806 NA 108 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA
1558126800.0 136.807 NA 110 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1558126800.0 136.808 NA 116 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1558126800.0 136.811 NA 107 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1558126800.0 136.812 NA 117 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1558126800.0 136.813 NA 113 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1558126800.0 136.814 NA 111 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1558126800.0 136.815 NA 110 NA NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA
1558126800.0 136.816 NA 112 NA NA NA NA NA NA NA NA 181 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA
1558126800.0 136.817 NA 115 NA NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1558126800.0 136.818 NA 116 NA NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1558126800.0 136.82 NA 114 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA
1558126800.0 136.821 NA 112 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1558126800.0 136.822 NA 115 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1558126800.0 136.823 NA 115 NA NA NA NA NA NA NA NA 184 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1558126800.0 136.824 NA 110 NA NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA
1558126800.0 136.825 NA 115 NA NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1558126800.0 136.826 NA 111 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA
1558126800.0 136.83 NA 116 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA
1558126800.0 136.832 NA 108 NA NA NA NA NA NA NA NA 192 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA
1558126800.0 136.836 NA 109 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA
1558126800.0 136.837 NA 112 NA NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA
1558126800.0 136.84 NA 110 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA
1558126800.0 136.842 NA 107 NA NA NA NA NA NA NA NA 187 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1558126800.0 136.843 NA 111 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA
1558126800.0 136.844 NA 106 NA NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1558126800.0 136.847 NA 110 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA
1558126800.0 137.8 NA 278 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 3615 NA NA NA NA NA NA NA NA 2776 NA NA NA NA NA NA NA
1558126800.0 139902.0 NA 163 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1558126800.0 140.51 NA 73 207 0 NA NA NA NA NA NA 159 337 0 NA NA NA NA NA NA 548 1782 512 NA NA NA NA NA NA 463 1884 744 NA NA NA NA NA
1558126800.0 158.0 66 267 361 71 0 NA NA NA NA 129 645 781 125 0 NA NA NA NA 3818 1087 2854 269 1525 NA NA NA NA 2965 1775 4056 593 1835 NA NA NA NA
1558126800.0 158.3 NA 251 362 0 NA NA NA NA NA NA 642 773 0 NA NA NA NA NA NA 1169 2768 1516 NA NA NA NA NA NA 3368 4193 1654 NA NA NA NA NA
1558126800.0 17.0 NA 127 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 2540 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA
1558126800.0 20034.0 NA 295 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 2692 NA NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA
1558126800.0 20034.11 NA 299 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA NA 1923 NA NA NA NA NA NA NA
1558126800.0 21.0 NA 190 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA
1558126800.0 25.0 NA 141 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 3265 NA NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA
1558126800.0 281.0 100 162 309 0 NA NA NA NA NA 290 511 662 0 NA NA NA NA NA 2686 626 1840 894 NA NA NA NA NA 1528 751 2937 1171 NA NA NA NA NA
1558126800.0 4.17 NA 39 NA NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1558126800.0 4.29 NA 33 NA NA NA NA NA NA NA NA 91 NA NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1558126800.0 4.63 NA 29 NA NA NA NA NA NA NA NA 89 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1558126800.0 4.67 NA 54 NA NA NA NA NA NA NA NA 118 NA NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1558126800.0 43.0 NA 138 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 3062 NA NA NA NA NA NA NA NA 1642 NA NA NA NA NA NA NA
1558126800.0 500203.0 NA 222 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 8817 NA NA NA NA NA NA NA NA 4317 NA NA NA NA NA NA NA
1558126800.0 50202.0 NA 245 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1558126800.0 50205.0 NA 247 NA NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA NA 1860 NA NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA
1558126800.0 50207.0 NA 237 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA NA 1728 NA NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA
1558126800.0 503.0 26 0 NA NA NA NA NA NA NA 81 0 NA NA NA NA NA NA NA 226 152 NA NA NA NA NA NA NA 327 257 NA NA NA NA NA NA NA
1558126800.0 504.0 31 0 NA NA NA NA NA NA NA 83 0 NA NA NA NA NA NA NA 201 145 NA NA NA NA NA NA NA 374 217 NA NA NA NA NA NA NA
1558126800.0 505.0 30 0 NA NA NA NA NA NA NA 78 0 NA NA NA NA NA NA NA 208 149 NA NA NA NA NA NA NA 305 235 NA NA NA NA NA NA NA
1558126800.0 506.0 32 0 NA NA NA NA NA NA NA 81 0 NA NA NA NA NA NA NA 205 149 NA NA NA NA NA NA NA 307 240 NA NA NA NA NA NA NA
1558126800.0 507.0 26 0 NA NA NA NA NA NA NA 80 0 NA NA NA NA NA NA NA 226 146 NA NA NA NA NA NA NA 400 209 NA NA NA NA NA NA NA
