Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557781200.0 1321.0 NA 103 304 0 NA NA NA NA NA NA 1002 1192 0 NA NA NA NA NA NA 1432 4998 1656 NA NA NA NA NA NA 1658 5172 1697 NA NA NA NA NA
1557781200.0 1322.0 NA 103 312 0 NA NA NA NA NA NA 1002 1194 0 NA NA NA NA NA NA 1047 5096 1690 NA NA NA NA NA NA 1137 5321 1724 NA NA NA NA NA
1557781200.0 1323.0 NA 99 294 0 NA NA NA NA NA NA 1000 1185 0 NA NA NA NA NA NA 1325 4493 1464 NA NA NA NA NA NA 1755 4819 1495 NA NA NA NA NA
1557781200.0 1324.0 NA 108 319 0 NA NA NA NA NA NA 1005 1199 0 NA NA NA NA NA NA 1233 4970 1699 NA NA NA NA NA NA 1434 5246 1731 NA NA NA NA NA
1557781200.0 1325.0 NA 107 308 0 76 NA NA NA NA NA 1005 1198 0 936 NA NA NA NA NA 1080 4474 1388 398 NA NA NA NA NA 1164 4626 1419 456 NA NA NA NA
1557781200.0 1325.1 NA 109 155 0 NA NA NA NA NA NA 1005 1016 0 NA NA NA NA NA NA 1629 2382 997 NA NA NA NA NA NA 2074 2731 1132 NA NA NA NA NA
1557781200.0 1325.2 NA 103 329 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 980 4544 1753 NA NA NA NA NA NA 1054 4693 1787 NA NA NA NA NA
1557781200.0 1325.3 NA 109 150 0 NA NA NA NA NA NA 1005 1012 0 NA NA NA NA NA NA 1015 2368 1074 NA NA NA NA NA NA 1115 2765 1242 NA NA NA NA NA
1557781200.0 1325.4 NA 110 315 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 1095 5307 1768 NA NA NA NA NA NA 1184 5670 1825 NA NA NA NA NA
1557781200.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 1075 0 NA NA NA NA NA NA NA 7885 369 NA NA NA NA NA NA NA 8382 399 NA NA NA NA NA NA
1557781200.0 1325.51 NA 147 0 NA NA NA NA NA NA NA 1069 0 NA NA NA NA NA NA NA 5267 404 NA NA NA NA NA NA NA 5896 521 NA NA NA NA NA NA
1557781200.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 11856 NA NA NA NA NA NA NA NA 12685 NA NA NA NA NA NA NA
1557781200.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 1139 0 NA NA NA NA NA NA NA 11066 293 NA NA NA NA NA NA NA 11324 329 NA NA NA NA NA NA
1557781200.0 1325.8 NA 200 0 NA NA NA NA NA NA NA 1138 0 NA NA NA NA NA NA NA 11130 280 NA NA NA NA NA NA NA 11494 310 NA NA NA NA NA NA
1557781200.0 1326.0 NA 105 308 0 NA NA NA NA NA NA 1003 1193 0 NA NA NA NA NA NA 1387 4514 1685 NA NA NA NA NA NA 1519 4970 1723 NA NA NA NA NA
1557781200.0 1327.0 NA 102 309 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1437 4890 1861 NA NA NA NA NA NA 1588 5558 1913 NA NA NA NA NA
1557781200.0 1328.0 NA 102 311 0 NA NA NA NA NA NA 1004 1195 0 NA NA NA NA NA NA 1501 4651 1707 NA NA NA NA NA NA 1756 4957 1842 NA NA NA NA NA
1557781200.0 1329.0 NA 105 304 0 NA NA NA NA NA NA 1003 1195 0 NA NA NA NA NA NA 1160 4854 1652 NA NA NA NA NA NA 1262 5198 1701 NA NA NA NA NA
1557781200.0 1329.1 NA 192 0 NA NA NA NA NA NA NA 1125 0 NA NA NA NA NA NA NA 10410 358 NA NA NA NA NA NA NA 11245 398 NA NA NA NA NA NA
1557781200.0 133.0 65 90 271 NA NA NA NA NA NA 946 953 1159 NA NA NA NA NA NA 11807 1133 5948 NA NA NA NA NA NA 13036 1220 6078 NA NA NA NA NA NA
1557781200.0 1330.0 NA 102 323 0 NA NA NA NA NA NA 1003 1211 0 NA NA NA NA NA NA 1554 4932 1713 NA NA NA NA NA NA 1710 5365 1768 NA NA NA NA NA
1557781200.0 1331.0 NA 103 301 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1201 5168 1577 NA NA NA NA NA NA 1321 5547 1613 NA NA NA NA NA
1557781200.0 1332.0 NA 103 313 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 1128 5135 1652 NA NA NA NA NA NA 1292 5358 1715 NA NA NA NA NA
1557781200.0 1333.0 NA 106 306 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1457 5717 1772 NA NA NA NA NA NA 1661 5930 1819 NA NA NA NA NA
1557781200.0 1334.0 NA 103 304 0 NA NA NA NA NA NA 1003 1196 0 NA NA NA NA NA NA 1118 6275 1583 NA NA NA NA NA NA 1205 7363 1623 NA NA NA NA NA
1557781200.0 1335.0 NA 97 309 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1471 4815 1738 NA NA NA NA NA NA 1654 5184 1783 NA NA NA NA NA
1557781200.0 1336.0 NA 106 317 0 NA NA NA NA NA NA 1006 1201 0 NA NA NA NA NA NA 1734 6724 2220 NA NA NA NA NA NA 2047 6852 2319 NA NA NA NA NA
1557781200.0 1337.0 NA 109 305 0 NA NA NA NA NA NA 1012 1210 0 NA NA NA NA NA NA 1707 6610 2162 NA NA NA NA NA NA 1985 6777 2272 NA NA NA NA NA
1557781200.0 1338.0 NA 105 316 0 NA NA NA NA NA NA 1005 1199 0 NA NA NA NA NA NA 1559 5156 1694 NA NA NA NA NA NA 1798 5304 1741 NA NA NA NA NA
1557781200.0 1339.0 NA 111 315 0 NA NA NA NA NA NA 1006 1201 0 NA NA NA NA NA NA 1319 5929 1617 NA NA NA NA NA NA 1415 6166 1649 NA NA NA NA NA
1557781200.0 134.0 NA 276 56 0 NA NA NA NA NA NA 1202 901 0 NA NA NA NA NA NA 10176 308 177 NA NA NA NA NA NA 10699 361 204 NA NA NA NA NA
1557781200.0 134.701 NA 34 285 0 NA NA NA NA NA NA 934 1176 0 NA NA NA NA NA NA 672 11609 1539 NA NA NA NA NA NA 734 11730 1573 NA NA NA NA NA
1557781200.0 134.702 NA 34 282 0 NA NA NA NA NA NA 935 1172 0 NA NA NA NA NA NA 721 16820 1247 NA NA NA NA NA NA 854 17018 1268 NA NA NA NA NA
1557781200.0 134.703 NA 41 300 0 NA NA NA NA NA NA 939 1183 0 NA NA NA NA NA NA 690 15295 1084 NA NA NA NA NA NA 755 15620 1106 NA NA NA NA NA
1557781200.0 134.704 NA 42 285 0 NA NA NA NA NA NA 936 1174 0 NA NA NA NA NA NA 720 14642 1885 NA NA NA NA NA NA 791 14920 1920 NA NA NA NA NA
1557781200.0 134.705 NA 37 290 0 NA NA NA NA NA NA 938 1182 0 NA NA NA NA NA NA 712 19123 1911 NA NA NA NA NA NA 774 19405 1988 NA NA NA NA NA
1557781200.0 134.706 NA 37 291 0 NA NA NA NA NA NA 938 1181 0 NA NA NA NA NA NA 695 19981 2144 NA NA NA NA NA NA 772 20164 2181 NA NA NA NA NA
1557781200.0 134.707 NA 39 282 0 NA NA NA NA NA NA 939 1173 0 NA NA NA NA NA NA 695 15805 1745 NA NA NA NA NA NA 793 15963 1778 NA NA NA NA NA
1557781200.0 134.708 NA 35 284 0 NA NA NA NA NA NA 936 1173 0 NA NA NA NA NA NA 682 14800 1977 NA NA NA NA NA NA 789 14935 2009 NA NA NA NA NA
1557781200.0 134.709 NA 40 455 0 NA NA NA NA NA NA 938 1349 0 NA NA NA NA NA NA 669 14524 1080 NA NA NA NA NA NA 731 14713 1103 NA NA NA NA NA
1557781200.0 134.71 NA 37 279 0 NA NA NA NA NA NA 932 1168 0 NA NA NA NA NA NA 664 9320 1457 NA NA NA NA NA NA 738 9442 1482 NA NA NA NA NA
1557781200.0 134.801 NA 37 281 0 NA NA NA NA NA NA 939 1172 0 NA NA NA NA NA NA 655 11019 1444 NA NA NA NA NA NA 718 11315 1476 NA NA NA NA NA
1557781200.0 134.802 NA 38 287 0 NA NA NA NA NA NA 937 1176 0 NA NA NA NA NA NA 736 20409 2000 NA NA NA NA NA NA 861 20644 2038 NA NA NA NA NA
1557781200.0 134.803 NA 37 284 0 NA NA NA NA NA NA 940 1175 0 NA NA NA NA NA NA 736 17714 1824 NA NA NA NA NA NA 826 17877 1917 NA NA NA NA NA
1557781200.0 134.804 NA 37 294 0 NA NA NA NA NA NA 940 1184 0 NA NA NA NA NA NA 825 20758 1839 NA NA NA NA NA NA 918 20925 1892 NA NA NA NA NA
1557781200.0 134.805 NA 39 302 0 NA NA NA NA NA NA 939 1183 0 NA NA NA NA NA NA 808 20481 2060 NA NA NA NA NA NA 986 20637 2223 NA NA NA NA NA
1557781200.0 134.806 NA 35 290 0 NA NA NA NA NA NA 937 1183 0 NA NA NA NA NA NA 811 23624 2133 NA NA NA NA NA NA 1001 23978 2169 NA NA NA NA NA
1557781200.0 134.807 NA 120 312 0 NA NA NA NA NA NA 1022 1201 0 NA NA NA NA NA NA 4267 19819 3309 NA NA NA NA NA NA 4522 20025 3374 NA NA NA NA NA
1557781200.0 134.808 NA 120 314 0 NA NA NA NA NA NA 1022 1203 0 NA NA NA NA NA NA 4419 21683 2782 NA NA NA NA NA NA 4773 21828 2903 NA NA NA NA NA
1557781200.0 134.809 NA 43 288 0 NA NA NA NA NA NA 937 1174 0 NA NA NA NA NA NA 771 22613 1919 NA NA NA NA NA NA 986 22871 1970 NA NA NA NA NA
1557781200.0 134.81 NA 34 285 0 NA NA NA NA NA NA 937 1174 0 NA NA NA NA NA NA 774 21273 2080 NA NA NA NA NA NA 978 21465 2128 NA NA NA NA NA
1557781200.0 134.811 NA 35 291 0 NA NA NA NA NA NA 937 1179 0 NA NA NA NA NA NA 792 19798 1865 NA NA NA NA NA NA 889 19940 1972 NA NA NA NA NA
1557781200.0 134.812 NA 34 278 0 NA NA NA NA NA NA 934 1168 0 NA NA NA NA NA NA 631 11421 1260 NA NA NA NA NA NA 686 11582 1295 NA NA NA NA NA
1557781200.0 134.813 NA 145 69 0 NA NA NA NA NA NA 1049 928 0 NA NA NA NA NA NA 4433 655 864 NA NA NA NA NA NA 4761 783 1038 NA NA NA NA NA
1557781200.0 134.901 NA 39 283 0 NA NA NA NA NA NA 937 1171 0 NA NA NA NA NA NA 697 12998 2657 NA NA NA NA NA NA 840 13359 2770 NA NA NA NA NA
1557781200.0 134.902 NA 36 283 0 NA NA NA NA NA NA 938 1173 0 NA NA NA NA NA NA 715 17200 2172 NA NA NA NA NA NA 795 17474 2247 NA NA NA NA NA
1557781200.0 134.903 NA 37 284 0 NA NA NA NA NA NA 939 1170 0 NA NA NA NA NA NA 789 15439 2682 NA NA NA NA NA NA 901 15619 2754 NA NA NA NA NA
1557781200.0 134.904 NA 42 285 0 NA NA NA NA NA NA 940 1176 0 NA NA NA NA NA NA 722 16514 1082 NA NA NA NA NA NA 778 16821 1105 NA NA NA NA NA
1557781200.0 134.905 NA 37 283 0 NA NA NA NA NA NA 940 1172 0 NA NA NA NA NA NA 676 13202 1489 NA NA NA NA NA NA 785 13447 1605 NA NA NA NA NA
1557781200.0 134.906 NA 37 282 0 NA NA NA NA NA NA 938 1174 0 NA NA NA NA NA NA 709 15791 1121 NA NA NA NA NA NA 818 15949 1149 NA NA NA NA NA
1557781200.0 134.907 NA 120 306 0 NA NA NA NA NA NA 1021 1196 0 NA NA NA NA NA NA 3185 13014 1548 NA NA NA NA NA NA 3279 13254 1582 NA NA NA NA NA
1557781200.0 134.908 NA 124 308 0 NA NA NA NA NA NA 1024 1200 0 NA NA NA NA NA NA 3400 14014 1261 NA NA NA NA NA NA 3519 14262 1316 NA NA NA NA NA
1557781200.0 134.909 NA 36 283 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 694 16236 1869 NA NA NA NA NA NA 776 16542 1918 NA NA NA NA NA
1557781200.0 134.91 NA 38 281 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 711 13930 1806 NA NA NA NA NA NA 770 14276 1839 NA NA NA NA NA
1557781200.0 134.911 NA 36 282 0 NA NA NA NA NA NA 939 1172 0 NA NA NA NA NA NA 699 14909 1798 NA NA NA NA NA NA 778 15064 1834 NA NA NA NA NA
1557781200.0 134.912 NA 39 278 0 NA NA NA NA NA NA 939 1166 0 NA NA NA NA NA NA 691 9577 1560 NA NA NA NA NA NA 759 9684 1604 NA NA NA NA NA
1557781200.0 134.99601 NA 35 287 0 NA NA NA NA NA NA 939 1176 0 NA NA NA NA NA NA 865 23496 2027 NA NA NA NA NA NA 1053 23870 2081 NA NA NA NA NA
1557781200.0 134.99602 NA 36 287 0 NA NA NA NA NA NA 938 1169 0 NA NA NA NA NA NA 808 13176 2640 NA NA NA NA NA NA 925 13362 2762 NA NA NA NA NA
1557781200.0 134.99603 NA 37 284 0 NA NA NA NA NA NA 939 1176 0 NA NA NA NA NA NA 738 19379 1645 NA NA NA NA NA NA 815 19624 1705 NA NA NA NA NA
1557781200.0 134.99901 NA 43 280 0 NA NA NA NA NA NA 938 1169 0 NA NA NA NA NA NA 744 13081 1857 NA NA NA NA NA NA 821 13423 1982 NA NA NA NA NA
1557781200.0 1340.0 NA 101 306 0 NA NA NA NA NA NA 1003 1193 0 NA NA NA NA NA NA 1451 3995 1574 NA NA NA NA NA NA 1573 4174 1619 NA NA NA NA NA
1557781200.0 1341.0 NA 107 319 0 NA NA NA NA NA NA 1006 1199 0 NA NA NA NA NA NA 1375 5932 1715 NA NA NA NA NA NA 1782 6079 1761 NA NA NA NA NA
1557781200.0 1343.0 NA 102 313 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 1588 4905 1599 NA NA NA NA NA NA 1940 5057 1635 NA NA NA NA NA
1557781200.0 1344.0 NA 102 314 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 1495 5096 1544 NA NA NA NA NA NA 1704 5276 1576 NA NA NA NA NA
1557781200.0 1345.0 NA 107 305 0 NA NA NA NA NA NA 1003 1197 0 NA NA NA NA NA NA 1077 6783 1686 NA NA NA NA NA NA 1170 7723 1716 NA NA NA NA NA
1557781200.0 1347.0 NA 103 303 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1053 6152 1699 NA NA NA NA NA NA 1134 6951 1732 NA NA NA NA NA
1557781200.0 1348.0 NA 101 306 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1498 5624 1677 NA NA NA NA NA NA 1999 6252 1716 NA NA NA NA NA
1557781200.0 1349.0 NA 103 303 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 907 5610 1768 NA NA NA NA NA NA 992 6250 1804 NA NA NA NA NA
1557781200.0 135.1 256 0 124 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 3599 754 1655 NA NA NA NA NA NA 4083 871 1793 NA NA NA NA NA NA
1557781200.0 135.11 264 0 127 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 3713 677 1747 NA NA NA NA NA NA 3963 708 1828 NA NA NA NA NA NA
1557781200.0 135.12 262 0 128 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2567 735 1404 NA NA NA NA NA NA 2688 762 1498 NA NA NA NA NA NA
1557781200.0 135.13 255 0 NA NA NA NA NA NA NA 1126 0 NA NA NA NA NA NA NA 2573 841 NA NA NA NA NA NA NA 2792 898 NA NA NA NA NA NA NA
1557781200.0 135.2 267 0 128 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2344 605 1608 NA NA NA NA NA NA 2447 644 1847 NA NA NA NA NA NA
1557781200.0 135.3 259 0 124 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2439 527 2071 NA NA NA NA NA NA 2540 628 2606 NA NA NA NA NA NA
1557781200.0 135.4 263 0 124 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2761 691 1595 NA NA NA NA NA NA 3039 734 1671 NA NA NA NA NA NA
1557781200.0 135.5 265 0 126 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2563 645 1659 NA NA NA NA NA NA 2757 684 1746 NA NA NA NA NA NA
1557781200.0 135.6 251 0 128 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 3827 652 1830 NA NA NA NA NA NA 4456 708 1979 NA NA NA NA NA NA
1557781200.0 135.7 264 0 130 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2729 623 1483 NA NA NA NA NA NA 2970 669 1666 NA NA NA NA NA NA
1557781200.0 135.8 97 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA
1557781200.0 135.9 267 0 130 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 2612 727 1479 NA NA NA NA NA NA 2885 757 1580 NA NA NA NA NA NA
1557781200.0 1350.0 NA 105 302 0 NA NA NA NA NA NA 1004 1195 0 NA NA NA NA NA NA 1044 6248 1749 NA NA NA NA NA NA 1128 6984 1802 NA NA NA NA NA
1557781200.0 1351.0 NA 102 306 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 1412 4665 1570 NA NA NA NA NA NA 1545 4789 1613 NA NA NA NA NA
1557781200.0 1352.0 NA 104 301 0 NA NA NA NA NA NA 1005 1197 0 NA NA NA NA NA NA 1414 6822 1679 NA NA NA NA NA NA 1619 7818 1740 NA NA NA NA NA
1557781200.0 1353.0 NA 104 311 0 NA NA NA NA NA NA 1004 1197 0 NA NA NA NA NA NA 1518 5203 1551 NA NA NA NA NA NA 1672 5372 1586 NA NA NA NA NA
1557781200.0 1354.0 NA 102 304 0 NA NA NA NA NA NA 1001 1196 0 NA NA NA NA NA NA 1075 5027 1665 NA NA NA NA NA NA 1172 5196 1707 NA NA NA NA NA
1557781200.0 1355.0 NA 105 313 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 1309 5183 1649 NA NA NA NA NA NA 1408 5321 1687 NA NA NA NA NA
1557781200.0 1356.0 64 106 333 0 138 NA NA NA NA 938 962 1218 0 1011 NA NA NA NA 4434 873 4134 1393 1175 NA NA NA NA 4644 923 4398 1425 1237 NA NA NA NA
1557781200.0 136.721 NA 71 289 0 NA NA NA NA NA NA 972 1179 0 NA NA NA NA NA NA 1680 19790 2838 NA NA NA NA NA NA 1922 19954 2886 NA NA NA NA NA
1557781200.0 136.722 NA 70 327 0 NA NA NA NA NA NA 971 1217 0 NA NA NA NA NA NA 1671 23891 3393 NA NA NA NA NA NA 1950 24137 3444 NA NA NA NA NA
1557781200.0 136.723 NA 68 291 0 NA NA NA NA NA NA 970 1179 0 NA NA NA NA NA NA 1932 20802 2708 NA NA NA NA NA NA 2173 20963 2739 NA NA NA NA NA
1557781200.0 136.724 NA 71 331 0 NA NA NA NA NA NA 972 1219 0 NA NA NA NA NA NA 1937 27552 2377 NA NA NA NA NA NA 2488 27852 2414 NA NA NA NA NA
1557781200.0 136.725 NA 69 359 0 NA NA NA NA NA NA 971 1248 0 NA NA NA NA NA NA 1693 24407 2145 NA NA NA NA NA NA 2086 24648 2224 NA NA NA NA NA
1557781200.0 136.726 NA 69 298 0 NA NA NA NA NA NA 972 1186 0 NA NA NA NA NA NA 1950 24251 2647 NA NA NA NA NA NA 2437 24470 2685 NA NA NA NA NA
1557781200.0 136.727 NA 155 311 0 NA NA NA NA NA NA 1055 1203 0 NA NA NA NA NA NA 4948 23591 2586 NA NA NA NA NA NA 5392 23927 2620 NA NA NA NA NA
1557781200.0 136.728 NA 154 312 0 NA NA NA NA NA NA 1056 1203 0 NA NA NA NA NA NA 6069 24838 2416 NA NA NA NA NA NA 6988 25250 2457 NA NA NA NA NA
1557781200.0 136.729 NA 68 294 0 NA NA NA NA NA NA 966 1183 0 NA NA NA NA NA NA 1571 23595 2680 NA NA NA NA NA NA 1854 23784 2715 NA NA NA NA NA
1557781200.0 136.73 NA 71 353 0 NA NA NA NA NA NA 970 1244 0 NA NA NA NA NA NA 1949 25306 2342 NA NA NA NA NA NA 2247 25546 2383 NA NA NA NA NA
1557781200.0 136.731 NA 71 363 0 NA NA NA NA NA NA 972 1255 0 NA NA NA NA NA NA 1604 26444 2520 NA NA NA NA NA NA 1875 26671 2638 NA NA NA NA NA
1557781200.0 136.732 NA 69 287 0 NA NA NA NA NA NA 971 1176 0 NA NA NA NA NA NA 1544 18498 2400 NA NA NA NA NA NA 1836 18680 2430 NA NA NA NA NA
1557781200.0 136.733 NA 158 80 0 NA NA NA NA NA NA 1063 935 0 NA NA NA NA NA NA 3842 740 892 NA NA NA NA NA NA 4260 849 1008 NA NA NA NA NA
1557781200.0 136.734 NA 69 292 0 NA NA NA NA NA NA 971 1183 0 NA NA NA NA NA NA 2381 24062 2518 NA NA NA NA NA NA 2720 24248 2586 NA NA NA NA NA
1557781200.0 136.735 NA 74 271 0 NA NA NA NA NA NA 974 1156 0 NA NA NA NA NA NA 2233 6331 2844 NA NA NA NA NA NA 2451 6439 3122 NA NA NA NA NA
1557781200.0 136.736 NA 70 299 0 NA NA NA NA NA NA 971 1188 0 NA NA NA NA NA NA 2350 35022 2482 NA NA NA NA NA NA 2923 35277 2535 NA NA NA NA NA
1557781200.0 136.737 NA 69 340 0 NA NA NA NA NA NA 966 1229 0 NA NA NA NA NA NA 2420 39429 2448 NA NA NA NA NA NA 3059 39621 2489 NA NA NA NA NA
1557781200.0 136.738 NA 69 296 0 NA NA NA NA NA NA 968 1186 0 NA NA NA NA NA NA 2788 39724 3330 NA NA NA NA NA NA 3270 40116 3396 NA NA NA NA NA
1557781200.0 136.739 NA 68 335 0 NA NA NA NA NA NA 966 1223 0 NA NA NA NA NA NA 2485 43647 3448 NA NA NA NA NA NA 2971 43868 3506 NA NA NA NA NA
1557781200.0 136.74 NA 68 372 0 NA NA NA NA NA NA 969 1259 0 NA NA NA NA NA NA 2432 37671 2593 NA NA NA NA NA NA 2994 37870 2625 NA NA NA NA NA
1557781200.0 136.741 NA 67 302 0 NA NA NA NA NA NA 969 1192 0 NA NA NA NA NA NA 2678 39416 3576 NA NA NA NA NA NA 3158 39697 3675 NA NA NA NA NA
1557781200.0 136.742 NA 70 293 0 NA NA NA NA NA NA 967 1185 0 NA NA NA NA NA NA 2209 37707 3575 NA NA NA NA NA NA 2425 37976 3645 NA NA NA NA NA
1557781200.0 136.743 NA 69 308 0 NA NA NA NA NA NA 967 1198 0 NA NA NA NA NA NA 2687 34881 2651 NA NA NA NA NA NA 3300 35103 2706 NA NA NA NA NA
1557781200.0 136.744 NA 68 366 0 NA NA NA NA NA NA 971 1254 0 NA NA NA NA NA NA 2382 38820 2259 NA NA NA NA NA NA 2994 38989 2294 NA NA NA NA NA
1557781200.0 136.745 NA 72 293 0 NA NA NA NA NA NA 972 1180 0 NA NA NA NA NA NA 2272 27010 2202 NA NA NA NA NA NA 2868 27159 2240 NA NA NA NA NA
1557781200.0 136.746 NA 69 297 0 NA NA NA NA NA NA 971 1187 0 NA NA NA NA NA NA 2762 36390 3402 NA NA NA NA NA NA 2920 36659 3460 NA NA NA NA NA
1557781200.0 136.747 NA 71 302 0 NA NA NA NA NA NA 972 1195 0 NA NA NA NA NA NA 2452 34141 2720 NA NA NA NA NA NA 3049 34336 2753 NA NA NA NA NA
1557781200.0 136.748 NA 70 299 0 NA NA NA NA NA NA 970 1189 0 NA NA NA NA NA NA 2315 41069 2604 NA NA NA NA NA NA 2874 41887 2666 NA NA NA NA NA
1557781200.0 136.749 NA 68 301 0 NA NA NA NA NA NA 970 1191 0 NA NA NA NA NA NA 3064 45034 3509 NA NA NA NA NA NA 3583 46153 3576 NA NA NA NA NA
1557781200.0 136.75 NA 70 341 0 NA NA NA NA NA NA 967 1230 0 NA NA NA NA NA NA 2521 52227 3624 NA NA NA NA NA NA 3023 53042 3676 NA NA NA NA NA
1557781200.0 136.751 NA 69 365 0 NA NA NA NA NA NA 970 1257 0 NA NA NA NA NA NA 2430 52187 3527 NA NA NA NA NA NA 2858 53105 3599 NA NA NA NA NA
1557781200.0 136.752 NA 68 300 0 NA NA NA NA NA NA 970 1193 0 NA NA NA NA NA NA 2662 39495 3478 NA NA NA NA NA NA 3138 40136 3729 NA NA NA NA NA
1557781200.0 136.753 NA 70 300 0 NA NA NA NA NA NA 967 1191 0 NA NA NA NA NA NA 2205 43505 3224 NA NA NA NA NA NA 2636 44398 3285 NA NA NA NA NA
1557781200.0 136.754 NA 74 316 0 NA NA NA NA NA NA 974 1203 0 NA NA NA NA NA NA 2541 28540 2614 NA NA NA NA NA NA 3223 28675 2663 NA NA NA NA NA
1557781200.0 136.755 NA 68 367 0 NA NA NA NA NA NA 971 1257 0 NA NA NA NA NA NA 2363 40220 3491 NA NA NA NA NA NA 2788 40429 3549 NA NA NA NA NA
1557781200.0 136.756 NA 70 293 0 NA NA NA NA NA NA 970 1184 0 NA NA NA NA NA NA 2009 25653 2672 NA NA NA NA NA NA 2422 25949 2705 NA NA NA NA NA
1557781200.0 136.757 NA 70 304 0 NA NA NA NA NA NA 972 1195 0 NA NA NA NA NA NA 2886 40554 2451 NA NA NA NA NA NA 3476 41245 2512 NA NA NA NA NA
1557781200.0 136.758 NA 69 298 0 NA NA NA NA NA NA 969 1191 0 NA NA NA NA NA NA 2391 44388 3610 NA NA NA NA NA NA 2826 44957 3750 NA NA NA NA NA
1557781200.0 136.759 NA 66 335 0 NA NA NA NA NA NA 965 1227 0 NA NA NA NA NA NA 2110 56072 3744 NA NA NA NA NA NA 2493 56787 3831 NA NA NA NA NA
1557781200.0 136.76 NA 67 304 0 NA NA NA NA NA NA 969 1198 0 NA NA NA NA NA NA 2978 54559 3034 NA NA NA NA NA NA 4474 55687 3072 NA NA NA NA NA
1557781200.0 136.761 NA 68 342 0 NA NA NA NA NA NA 966 1235 0 NA NA NA NA NA NA 2749 66020 2832 NA NA NA NA NA NA 4237 66944 2873 NA NA NA NA NA
1557781200.0 136.7611 NA 168 0 NA NA NA NA NA NA NA 1084 0 NA NA NA NA NA NA NA 11941 391 NA NA NA NA NA NA NA 12777 435 NA NA NA NA NA NA
1557781200.0 136.762 NA 68 348 0 NA NA NA NA NA NA 970 1237 0 NA NA NA NA NA NA 2180 69125 2518 NA NA NA NA NA NA 2280 69746 2595 NA NA NA NA NA
1557781200.0 136.763 NA 67 305 0 NA NA NA NA NA NA 970 1197 0 NA NA NA NA NA NA 2868 59532 2789 NA NA NA NA NA NA 4362 60032 2829 NA NA NA NA NA
1557781200.0 136.764 NA 68 302 0 NA NA NA NA NA NA 966 1195 0 NA NA NA NA NA NA 2303 58789 3341 NA NA NA NA NA NA 2687 59473 3391 NA NA NA NA NA
1557781200.0 136.765 NA 67 310 0 NA NA NA NA NA NA 966 1202 0 NA NA NA NA NA NA 2579 45753 3467 NA NA NA NA NA NA 3087 46317 3526 NA NA NA NA NA
1557781200.0 136.766 NA 67 352 0 NA NA NA NA NA NA 968 1245 0 NA NA NA NA NA NA 2263 49395 2465 NA NA NA NA NA NA 2606 49566 2499 NA NA NA NA NA
