Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 1321.0 NA 106 311 0 NA NA NA NA NA NA 1006 1195 0 NA NA NA NA NA NA 909 5151 1733 NA NA NA NA NA NA 986 5503 1805 NA NA NA NA NA
1557349200.0 1322.0 NA 110 314 0 NA NA NA NA NA NA 1007 1197 0 NA NA NA NA NA NA 1371 3935 1793 NA NA NA NA NA NA 1874 4156 1840 NA NA NA NA NA
1557349200.0 1323.0 NA 109 299 0 NA NA NA NA NA NA 1004 1188 0 NA NA NA NA NA NA 1359 4759 1458 NA NA NA NA NA NA 1661 5179 1510 NA NA NA NA NA
1557349200.0 1324.0 NA 113 316 0 NA NA NA NA NA NA 1010 1201 0 NA NA NA NA NA NA 1569 5204 1628 NA NA NA NA NA NA 2165 5374 1663 NA NA NA NA NA
1557349200.0 1325.0 NA 109 308 0 90 NA NA NA NA NA 1010 1201 0 940 NA NA NA NA NA 1080 4003 1414 365 NA NA NA NA NA 1258 4378 1499 428 NA NA NA NA
1557349200.0 1325.1 NA 116 157 0 NA NA NA NA NA NA 1010 1021 0 NA NA NA NA NA NA 1727 2197 1056 NA NA NA NA NA NA 1892 2430 1101 NA NA NA NA NA
1557349200.0 1325.2 NA 110 314 0 NA NA NA NA NA NA 1010 1201 0 NA NA NA NA NA NA 1172 5533 1803 NA NA NA NA NA NA 1386 5711 1859 NA NA NA NA NA
1557349200.0 1325.3 NA 113 154 0 NA NA NA NA NA NA 1010 1016 0 NA NA NA NA NA NA 1741 2145 991 NA NA NA NA NA NA 1966 2314 1063 NA NA NA NA NA
1557349200.0 1325.4 NA 110 317 0 NA NA NA NA NA NA 1010 1201 0 NA NA NA NA NA NA 1191 5382 1798 NA NA NA NA NA NA 1439 5716 1829 NA NA NA NA NA
1557349200.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 1080 0 NA NA NA NA NA NA NA 8791 368 NA NA NA NA NA NA NA 9449 421 NA NA NA NA NA NA
1557349200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 1073 0 NA NA NA NA NA NA NA 4800 461 NA NA NA NA NA NA NA 5157 507 NA NA NA NA NA NA
1557349200.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA NA 9746 NA NA NA NA NA NA NA NA 10944 NA NA NA NA NA NA NA
1557349200.0 1325.7 NA 200 0 NA NA NA NA NA NA NA 1136 0 NA NA NA NA NA NA NA 12760 371 NA NA NA NA NA NA NA 13559 497 NA NA NA NA NA NA
1557349200.0 1325.8 NA 196 0 NA NA NA NA NA NA NA 1136 0 NA NA NA NA NA NA NA 13068 419 NA NA NA NA NA NA NA 14857 532 NA NA NA NA NA NA
1557349200.0 1326.0 NA 106 312 0 NA NA NA NA NA NA 1008 1196 0 NA NA NA NA NA NA 1461 4551 1758 NA NA NA NA NA NA 1622 4753 1907 NA NA NA NA NA
1557349200.0 1327.0 NA 105 316 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1505 4465 1664 NA NA NA NA NA NA 1676 4615 1713 NA NA NA NA NA
1557349200.0 1328.0 NA 105 306 0 NA NA NA NA NA NA 1008 1198 0 NA NA NA NA NA NA 1467 5970 1705 NA NA NA NA NA NA 1922 6329 1807 NA NA NA NA NA
1557349200.0 1329.0 NA 112 313 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1072 4449 1714 NA NA NA NA NA NA 1169 4630 1771 NA NA NA NA NA
1557349200.0 1329.1 NA 198 0 NA NA NA NA NA NA NA 1126 0 NA NA NA NA NA NA NA 9095 267 NA NA NA NA NA NA NA 9421 293 NA NA NA NA NA NA
1557349200.0 133.0 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA
1557349200.0 1330.0 NA 107 331 0 NA NA NA NA NA NA 1008 1214 0 NA NA NA NA NA NA 1683 4879 1772 NA NA NA NA NA NA 1952 5190 1817 NA NA NA NA NA
1557349200.0 1331.0 NA 107 309 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1494 6688 1769 NA NA NA NA NA NA 1661 7772 1800 NA NA NA NA NA
1557349200.0 1332.0 NA 108 313 0 NA NA NA NA NA NA 1009 1201 0 NA NA NA NA NA NA 1642 4428 1589 NA NA NA NA NA NA 2156 4581 1650 NA NA NA NA NA
1557349200.0 1333.0 NA 106 310 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1284 4065 1473 NA NA NA NA NA NA 1390 4213 1508 NA NA NA NA NA
1557349200.0 1334.0 NA 107 312 0 NA NA NA NA NA NA 1008 1199 0 NA NA NA NA NA NA 1340 3770 1966 NA NA NA NA NA NA 1846 4110 2000 NA NA NA NA NA
1557349200.0 1335.0 NA 111 303 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1047 5766 1777 NA NA NA NA NA NA 1140 6198 1831 NA NA NA NA NA
1557349200.0 1336.0 NA 104 316 0 NA NA NA NA NA NA 1010 1204 0 NA NA NA NA NA NA 1763 6704 2041 NA NA NA NA NA NA 1991 6826 2119 NA NA NA NA NA
1557349200.0 1337.0 NA 108 309 0 NA NA NA NA NA NA 1016 1213 0 NA NA NA NA NA NA 2088 8864 1886 NA NA NA NA NA NA 3413 9705 1930 NA NA NA NA NA
1557349200.0 1338.0 NA 109 317 0 NA NA NA NA NA NA 1010 1202 0 NA NA NA NA NA NA 1268 5599 1670 NA NA NA NA NA NA 1806 5956 1713 NA NA NA NA NA
1557349200.0 1339.0 NA 110 315 0 NA NA NA NA NA NA 1011 1204 0 NA NA NA NA NA NA 1543 7427 1699 NA NA NA NA NA NA 1701 7768 1732 NA NA NA NA NA
1557349200.0 134.0 NA 282 60 0 NA NA NA NA NA NA 1206 906 0 NA NA NA NA NA NA 8649 405 231 NA NA NA NA NA NA 9093 465 267 NA NA NA NA NA
1557349200.0 134.701 NA 39 294 0 NA NA NA NA NA NA 939 1180 0 NA NA NA NA NA NA 776 13694 2552 NA NA NA NA NA NA 910 13930 2786 NA NA NA NA NA
1557349200.0 134.702 NA 41 288 0 NA NA NA NA NA NA 940 1175 0 NA NA NA NA NA NA 714 18123 1817 NA NA NA NA NA NA 819 20725 1874 NA NA NA NA NA
1557349200.0 134.703 NA 45 305 0 NA NA NA NA NA NA 944 1187 0 NA NA NA NA NA NA 746 17623 1103 NA NA NA NA NA NA 932 19390 1124 NA NA NA NA NA
1557349200.0 134.704 NA 41 293 0 NA NA NA NA NA NA 940 1178 0 NA NA NA NA NA NA 758 16370 1934 NA NA NA NA NA NA 852 16734 1960 NA NA NA NA NA
1557349200.0 134.705 NA 43 297 0 NA NA NA NA NA NA 943 1185 0 NA NA NA NA NA NA 773 17194 2145 NA NA NA NA NA NA 857 17349 2175 NA NA NA NA NA
1557349200.0 134.706 NA 46 298 0 NA NA NA NA NA NA 942 1184 0 NA NA NA NA NA NA 739 17766 1965 NA NA NA NA NA NA 813 18278 1992 NA NA NA NA NA
1557349200.0 134.707 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557349200.0 134.708 NA 41 288 0 NA NA NA NA NA NA 940 1176 0 NA NA NA NA NA NA 726 12803 1819 NA NA NA NA NA NA 830 12926 1845 NA NA NA NA NA
1557349200.0 134.709 NA 46 460 0 NA NA NA NA NA NA 943 1353 0 NA NA NA NA NA NA 716 12347 1801 NA NA NA NA NA NA 788 12509 1846 NA NA NA NA NA
1557349200.0 134.71 NA 41 284 0 NA NA NA NA NA NA 937 1172 0 NA NA NA NA NA NA 692 10341 1111 NA NA NA NA NA NA 775 10792 1488 NA NA NA NA NA
1557349200.0 134.801 NA 43 285 0 NA NA NA NA NA NA 944 1175 0 NA NA NA NA NA NA 713 10149 1508 NA NA NA NA NA NA 881 10312 1580 NA NA NA NA NA
1557349200.0 134.802 NA 44 293 0 NA NA NA NA NA NA 942 1179 0 NA NA NA NA NA NA 807 19855 1034 NA NA NA NA NA NA 909 20039 1070 NA NA NA NA NA
1557349200.0 134.803 NA 47 291 0 NA NA NA NA NA NA 945 1179 0 NA NA NA NA NA NA 780 18559 979 NA NA NA NA NA NA 852 18949 1001 NA NA NA NA NA
1557349200.0 134.804 NA 43 299 0 NA NA NA NA NA NA 944 1187 0 NA NA NA NA NA NA 790 21224 1444 NA NA NA NA NA NA 899 21423 1470 NA NA NA NA NA
1557349200.0 134.805 NA 46 304 0 NA NA NA NA NA NA 945 1186 0 NA NA NA NA NA NA 757 20657 1754 NA NA NA NA NA NA 847 20965 1779 NA NA NA NA NA
1557349200.0 134.806 NA 41 300 0 NA NA NA NA NA NA 942 1186 0 NA NA NA NA NA NA 862 21858 1969 NA NA NA NA NA NA 988 22007 2000 NA NA NA NA NA
1557349200.0 134.807 NA 126 317 0 NA NA NA NA NA NA 1027 1204 0 NA NA NA NA NA NA 4607 19142 1758 NA NA NA NA NA NA 4930 19307 1827 NA NA NA NA NA
1557349200.0 134.808 NA 125 321 0 NA NA NA NA NA NA 1026 1206 0 NA NA NA NA NA NA 4678 21250 2250 NA NA NA NA NA NA 4895 21503 2278 NA NA NA NA NA
1557349200.0 134.809 NA 44 293 0 NA NA NA NA NA NA 942 1178 0 NA NA NA NA NA NA 839 19528 1822 NA NA NA NA NA NA 972 19784 1869 NA NA NA NA NA
1557349200.0 134.81 NA 41 292 0 NA NA NA NA NA NA 941 1178 0 NA NA NA NA NA NA 801 19480 2092 NA NA NA NA NA NA 1022 19646 2124 NA NA NA NA NA
1557349200.0 134.811 NA 44 297 0 NA NA NA NA NA NA 943 1183 0 NA NA NA NA NA NA 756 20284 1998 NA NA NA NA NA NA 823 20471 2023 NA NA NA NA NA
1557349200.0 134.812 NA 39 283 0 NA NA NA NA NA NA 939 1172 0 NA NA NA NA NA NA 768 11399 1855 NA NA NA NA NA NA 998 11612 1912 NA NA NA NA NA
1557349200.0 134.813 NA 152 78 0 NA NA NA NA NA NA 1053 933 0 NA NA NA NA NA NA 4186 626 896 NA NA NA NA NA NA 4456 705 995 NA NA NA NA NA
1557349200.0 134.901 NA 46 286 0 NA NA NA NA NA NA 941 1174 0 NA NA NA NA NA NA 710 9921 2060 NA NA NA NA NA NA 781 10545 2090 NA NA NA NA NA
1557349200.0 134.902 NA 44 288 0 NA NA NA NA NA NA 943 1176 0 NA NA NA NA NA NA 779 16687 1988 NA NA NA NA NA NA 958 16874 2012 NA NA NA NA NA
1557349200.0 134.903 NA 49 284 0 NA NA NA NA NA NA 944 1174 0 NA NA NA NA NA NA 748 11980 2093 NA NA NA NA NA NA 840 12296 2127 NA NA NA NA NA
1557349200.0 134.904 NA 49 290 0 NA NA NA NA NA NA 945 1180 0 NA NA NA NA NA NA 786 14412 975 NA NA NA NA NA NA 867 14585 1001 NA NA NA NA NA
1557349200.0 134.905 NA 43 289 0 NA NA NA NA NA NA 945 1175 0 NA NA NA NA NA NA 756 12582 2029 NA NA NA NA NA NA 866 12718 2066 NA NA NA NA NA
1557349200.0 134.906 NA 41 291 0 NA NA NA NA NA NA 943 1178 0 NA NA NA NA NA NA 807 15763 1935 NA NA NA NA NA NA 904 16278 1972 NA NA NA NA NA
1557349200.0 134.907 NA 126 314 0 NA NA NA NA NA NA 1025 1199 0 NA NA NA NA NA NA 3451 12394 2058 NA NA NA NA NA NA 3735 12613 2092 NA NA NA NA NA
1557349200.0 134.908 NA 129 317 0 NA NA NA NA NA NA 1028 1203 0 NA NA NA NA NA NA 3731 16424 2613 NA NA NA NA NA NA 4004 16709 3432 NA NA NA NA NA
1557349200.0 134.91 NA 44 291 0 NA NA NA NA NA NA 943 1174 0 NA NA NA NA NA NA 805 13918 1859 NA NA NA NA NA NA 885 15207 1891 NA NA NA NA NA
1557349200.0 134.911 NA 42 290 0 NA NA NA NA NA NA 943 1175 0 NA NA NA NA NA NA 771 15851 1979 NA NA NA NA NA NA 861 16166 2010 NA NA NA NA NA
1557349200.0 134.912 NA 44 282 0 NA NA NA NA NA NA 943 1169 0 NA NA NA NA NA NA 795 12734 2424 NA NA NA NA NA NA 933 12940 2659 NA NA NA NA NA
1557349200.0 134.99601 NA 49 293 0 NA NA NA NA NA NA 944 1180 0 NA NA NA NA NA NA 874 21822 990 NA NA NA NA NA NA 994 22716 1020 NA NA NA NA NA
1557349200.0 134.99602 NA 42 285 0 NA NA NA NA NA NA 943 1173 0 NA NA NA NA NA NA 736 12582 2040 NA NA NA NA NA NA 826 12789 2075 NA NA NA NA NA
1557349200.0 134.99603 NA 42 291 0 NA NA NA NA NA NA 944 1179 0 NA NA NA NA NA NA 794 20291 1797 NA NA NA NA NA NA 943 20546 1829 NA NA NA NA NA
1557349200.0 134.99901 NA 42 288 0 NA NA NA NA NA NA 943 1172 0 NA NA NA NA NA NA 797 14937 2070 NA NA NA NA NA NA 1072 15135 2096 NA NA NA NA NA
1557349200.0 1340.0 NA 108 306 0 NA NA NA NA NA NA 1008 1196 0 NA NA NA NA NA NA 1133 5743 1720 NA NA NA NA NA NA 1212 6227 1758 NA NA NA NA NA
1557349200.0 1341.0 NA 108 311 0 NA NA NA NA NA NA 1010 1202 0 NA NA NA NA NA NA 1802 6891 1962 NA NA NA NA NA NA 3139 7246 2005 NA NA NA NA NA
1557349200.0 1343.0 NA 108 319 0 NA NA NA NA NA NA 1009 1201 0 NA NA NA NA NA NA 1085 5631 1679 NA NA NA NA NA NA 1306 5947 1742 NA NA NA NA NA
1557349200.0 1344.0 NA 111 314 0 NA NA NA NA NA NA 1009 1201 0 NA NA NA NA NA NA 1553 4817 1818 NA NA NA NA NA NA 1693 4984 1868 NA NA NA NA NA
1557349200.0 1345.0 NA 109 318 0 NA NA NA NA NA NA 1008 1200 0 NA NA NA NA NA NA 1208 5348 1703 NA NA NA NA NA NA 1576 5634 1801 NA NA NA NA NA
1557349200.0 1347.0 NA 103 312 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1052 4769 1528 NA NA NA NA NA NA 1256 5088 1559 NA NA NA NA NA
1557349200.0 1348.0 NA 108 314 0 NA NA NA NA NA NA 1008 1196 0 NA NA NA NA NA NA 1584 3738 1618 NA NA NA NA NA NA 1760 3969 1654 NA NA NA NA NA
1557349200.0 1349.0 NA 107 309 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1302 4696 1665 NA NA NA NA NA NA 1816 5218 1735 NA NA NA NA NA
1557349200.0 135.1 264 0 133 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 3539 860 1814 NA NA NA NA NA NA 3844 997 2135 NA NA NA NA NA NA
1557349200.0 135.11 265 0 135 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 3894 702 2014 NA NA NA NA NA NA 4202 735 2101 NA NA NA NA NA NA
1557349200.0 135.12 262 0 134 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 3432 737 1517 NA NA NA NA NA NA 3808 849 1661 NA NA NA NA NA NA
1557349200.0 135.13 252 0 NA NA NA NA NA NA NA 1131 0 NA NA NA NA NA NA NA 3889 943 NA NA NA NA NA NA NA 4613 1043 NA NA NA NA NA NA NA
1557349200.0 135.2 260 0 0 NA NA NA NA NA NA 1144 0 0 NA NA NA NA NA NA 3495 841 0 NA NA NA NA NA NA 4018 938 0 NA NA NA NA NA NA
1557349200.0 135.3 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA
1557349200.0 135.4 262 0 NA NA NA NA NA NA NA 1145 0 NA NA NA NA NA NA NA 3735 0 NA NA NA NA NA NA NA 4394 0 NA NA NA NA NA NA NA
1557349200.0 135.5 265 0 133 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 2248 652 2087 NA NA NA NA NA NA 2421 689 2276 NA NA NA NA NA NA
1557349200.0 135.6 259 0 134 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 3757 700 1573 NA NA NA NA NA NA 4289 746 1692 NA NA NA NA NA NA
1557349200.0 135.7 262 NA NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA NA 3612 NA NA NA NA NA NA NA NA 4222 NA NA NA NA NA NA NA NA
1557349200.0 135.8 102 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA
1557349200.0 135.9 266 0 131 NA NA NA NA NA NA 1145 0 1015 NA NA NA NA NA NA 2166 622 1578 NA NA NA NA NA NA 2341 682 1875 NA NA NA NA NA NA
1557349200.0 1350.0 NA 109 305 0 NA NA NA NA NA NA 1009 1198 0 NA NA NA NA NA NA 1578 6872 1841 NA NA NA NA NA NA 1735 7716 1872 NA NA NA NA NA
1557349200.0 1351.0 NA 105 309 0 NA NA NA NA NA NA 1008 1197 0 NA NA NA NA NA NA 1083 5826 1788 NA NA NA NA NA NA 1470 6285 1825 NA NA NA NA NA
1557349200.0 1352.0 NA 104 313 0 NA NA NA NA NA NA 1010 1200 0 NA NA NA NA NA NA 1493 4916 1951 NA NA NA NA NA NA 1671 5078 2893 NA NA NA NA NA
1557349200.0 1353.0 NA 109 313 0 NA NA NA NA NA NA 1008 1200 0 NA NA NA NA NA NA 1006 5983 1667 NA NA NA NA NA NA 1095 6513 1700 NA NA NA NA NA
1557349200.0 1354.0 NA 104 318 0 NA NA NA NA NA NA 1006 1199 0 NA NA NA NA NA NA 899 4792 1698 NA NA NA NA NA NA 1077 5001 1816 NA NA NA NA NA
1557349200.0 1355.0 NA 105 317 0 NA NA NA NA NA NA 1010 1201 0 NA NA NA NA NA NA 1420 5111 1754 NA NA NA NA NA NA 1586 5288 1798 NA NA NA NA NA
1557349200.0 1356.0 71 105 333 0 140 NA NA NA NA 942 967 1221 0 1015 NA NA NA NA 4585 874 3876 1305 1030 NA NA NA NA 4775 958 4197 1342 1252 NA NA NA NA
1557349200.0 136.721 NA 76 296 0 NA NA NA NA NA NA 977 1182 0 NA NA NA NA NA NA 1775 20093 1846 NA NA NA NA NA NA 2111 20233 1877 NA NA NA NA NA
1557349200.0 136.722 NA 77 332 0 NA NA NA NA NA NA 976 1220 0 NA NA NA NA NA NA 1679 23702 1865 NA NA NA NA NA NA 1863 23911 1903 NA NA NA NA NA
1557349200.0 136.723 NA 75 300 0 NA NA NA NA NA NA 976 1183 0 NA NA NA NA NA NA 2073 21171 1573 NA NA NA NA NA NA 2315 21416 1948 NA NA NA NA NA
1557349200.0 136.724 NA 76 333 0 NA NA NA NA NA NA 976 1222 0 NA NA NA NA NA NA 1888 26176 1521 NA NA NA NA NA NA 2508 26937 1892 NA NA NA NA NA
1557349200.0 136.725 NA 75 363 0 NA NA NA NA NA NA 976 1252 0 NA NA NA NA NA NA 1709 23551 2494 NA NA NA NA NA NA 1980 23768 2524 NA NA NA NA NA
1557349200.0 136.726 NA 75 302 0 NA NA NA NA NA NA 976 1189 0 NA NA NA NA NA NA 2039 22346 1621 NA NA NA NA NA NA 2187 22581 1655 NA NA NA NA NA
1557349200.0 136.727 NA 158 317 0 NA NA NA NA NA NA 1059 1206 0 NA NA NA NA NA NA 5201 20796 1402 NA NA NA NA NA NA 5573 20973 1438 NA NA NA NA NA
1557349200.0 136.728 NA 161 318 0 NA NA NA NA NA NA 1061 1207 0 NA NA NA NA NA NA 6153 23784 1420 NA NA NA NA NA NA 6874 23927 1550 NA NA NA NA NA
1557349200.0 136.729 NA 74 300 0 NA NA NA NA NA NA 971 1187 0 NA NA NA NA NA NA 1656 23299 2371 NA NA NA NA NA NA 1797 23456 2401 NA NA NA NA NA
1557349200.0 136.73 NA 77 359 0 NA NA NA NA NA NA 975 1248 0 NA NA NA NA NA NA 1939 22096 2606 NA NA NA NA NA NA 2247 22343 2634 NA NA NA NA NA
1557349200.0 136.731 NA 76 368 0 NA NA NA NA NA NA 977 1258 0 NA NA NA NA NA NA 1655 24234 2384 NA NA NA NA NA NA 2039 24386 2417 NA NA NA NA NA
1557349200.0 136.732 NA 76 292 0 NA NA NA NA NA NA 977 1179 0 NA NA NA NA NA NA 1656 18428 2439 NA NA NA NA NA NA 1919 18666 2471 NA NA NA NA NA
1557349200.0 136.733 NA 165 81 0 NA NA NA NA NA NA 1068 939 0 NA NA NA NA NA NA 3562 729 976 NA NA NA NA NA NA 3757 862 1094 NA NA NA NA NA
1557349200.0 136.734 NA 75 301 0 NA NA NA NA NA NA 977 1186 0 NA NA NA NA NA NA 2591 23086 1881 NA NA NA NA NA NA 2825 23882 1933 NA NA NA NA NA
1557349200.0 136.735 NA 80 279 0 NA NA NA NA NA NA 979 1159 0 NA NA NA NA NA NA 2184 6436 2387 NA NA NA NA NA NA 2371 6621 2434 NA NA NA NA NA
1557349200.0 136.736 NA 75 303 0 NA NA NA NA NA NA 977 1192 0 NA NA NA NA NA NA 2359 32716 2672 NA NA NA NA NA NA 2862 32885 2856 NA NA NA NA NA
1557349200.0 136.737 NA 73 347 0 NA NA NA NA NA NA 971 1232 0 NA NA NA NA NA NA 2313 36595 3297 NA NA NA NA NA NA 2573 37866 3374 NA NA NA NA NA
1557349200.0 136.738 NA 74 299 0 NA NA NA NA NA NA 974 1189 0 NA NA NA NA NA NA 3012 40091 2945 NA NA NA NA NA NA 3496 40493 3004 NA NA NA NA NA
1557349200.0 136.739 NA 73 338 0 NA NA NA NA NA NA 970 1228 0 NA NA NA NA NA NA 2551 48682 3495 NA NA NA NA NA NA 3024 49268 3549 NA NA NA NA NA
1557349200.0 136.74 NA 72 375 0 NA NA NA NA NA NA 974 1262 0 NA NA NA NA NA NA 2358 40277 2149 NA NA NA NA NA NA 2548 40502 2194 NA NA NA NA NA
1557349200.0 136.741 NA 73 304 0 NA NA NA NA NA NA 975 1195 0 NA NA NA NA NA NA 2674 40554 2226 NA NA NA NA NA NA 3110 40925 2273 NA NA NA NA NA
1557349200.0 136.742 NA 75 303 0 NA NA NA NA NA NA 972 1190 0 NA NA NA NA NA NA 2303 41934 2563 NA NA NA NA NA NA 2902 42472 2612 NA NA NA NA NA
1557349200.0 136.743 NA 74 313 0 NA NA NA NA NA NA 971 1202 0 NA NA NA NA NA NA 2656 33167 2472 NA NA NA NA NA NA 3015 33483 2529 NA NA NA NA NA
1557349200.0 136.744 NA 74 364 0 NA NA NA NA NA NA 976 1258 0 NA NA NA NA NA NA 2308 40310 2254 NA NA NA NA NA NA 2552 40606 2380 NA NA NA NA NA
1557349200.0 136.745 NA 78 295 0 NA NA NA NA NA NA 978 1184 0 NA NA NA NA NA NA 2214 28072 1412 NA NA NA NA NA NA 2750 28362 1487 NA NA NA NA NA
1557349200.0 136.746 NA 75 300 0 NA NA NA NA NA NA 976 1190 0 NA NA NA NA NA NA 3051 38750 2472 NA NA NA NA NA NA 3535 39005 2502 NA NA NA NA NA
1557349200.0 136.747 NA 77 308 0 NA NA NA NA NA NA 977 1198 0 NA NA NA NA NA NA 2434 32928 2044 NA NA NA NA NA NA 2870 33414 2112 NA NA NA NA NA
1557349200.0 136.748 NA 76 304 0 NA NA NA NA NA NA 975 1193 0 NA NA NA NA NA NA 2297 36837 2356 NA NA NA NA NA NA 2728 37086 2594 NA NA NA NA NA
1557349200.0 136.749 NA 74 304 0 NA NA NA NA NA NA 974 1194 0 NA NA NA NA NA NA 3160 45852 3448 NA NA NA NA NA NA 3840 46677 3500 NA NA NA NA NA
1557349200.0 136.75 NA 76 346 0 NA NA NA NA NA NA 972 1233 0 NA NA NA NA NA NA 2590 51575 2932 NA NA NA NA NA NA 3141 52242 2990 NA NA NA NA NA
1557349200.0 136.751 NA 75 372 0 NA NA NA NA NA NA 975 1260 0 NA NA NA NA NA NA 2361 52670 3389 NA NA NA NA NA NA 2704 53580 3509 NA NA NA NA NA
1557349200.0 136.752 NA 76 304 0 NA NA NA NA NA NA 975 1196 0 NA NA NA NA NA NA 2807 42071 3065 NA NA NA NA NA NA 3433 42456 3176 NA NA NA NA NA
1557349200.0 136.753 NA 75 304 0 NA NA NA NA NA NA 972 1196 0 NA NA NA NA NA NA 2345 43143 3076 NA NA NA NA NA NA 2934 43702 3135 NA NA NA NA NA
1557349200.0 136.754 NA 80 318 0 NA NA NA NA NA NA 979 1206 0 NA NA NA NA NA NA 2527 28294 2861 NA NA NA NA NA NA 3107 28464 2903 NA NA NA NA NA
1557349200.0 136.755 NA 75 373 0 NA NA NA NA NA NA 976 1260 0 NA NA NA NA NA NA 2422 39641 2505 NA NA NA NA NA NA 2831 39813 2532 NA NA NA NA NA
1557349200.0 136.756 NA 75 301 0 NA NA NA NA NA NA 974 1187 0 NA NA NA NA NA NA 2168 23697 1272 NA NA NA NA NA NA 2336 23862 1736 NA NA NA NA NA
1557349200.0 136.757 NA 75 309 0 NA NA NA NA NA NA 977 1198 0 NA NA NA NA NA NA 3066 36834 2604 NA NA NA NA NA NA 3618 37035 2700 NA NA NA NA NA
1557349200.0 136.758 NA 74 304 0 NA NA NA NA NA NA 973 1195 0 NA NA NA NA NA NA 2529 46276 3392 NA NA NA NA NA NA 3055 46616 3464 NA NA NA NA NA
1557349200.0 136.759 NA 73 343 0 NA NA NA NA NA NA 970 1230 0 NA NA NA NA NA NA 2274 44707 2543 NA NA NA NA NA NA 3609 44926 2668 NA NA NA NA NA
1557349200.0 136.76 NA 72 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1557349200.0 136.761 NA 74 346 0 NA NA NA NA NA NA 970 1237 0 NA NA NA NA NA NA 2014 67395 2491 NA NA NA NA NA NA 2204 68866 2537 NA NA NA NA NA
1557349200.0 136.7611 NA 171 0 NA NA NA NA NA NA NA 1088 0 NA NA NA NA NA NA NA 9633 464 NA NA NA NA NA NA NA 10229 628 NA NA NA NA NA NA
1557349200.0 136.762 NA 76 349 0 NA NA NA NA NA NA 975 1240 0 NA NA NA NA NA NA 1730 70665 2732 NA NA NA NA NA NA 1812 71206 2772 NA NA NA NA NA
1557349200.0 136.763 NA 75 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1557349200.0 136.764 NA 73 308 0 NA NA NA NA NA NA 971 1198 0 NA NA NA NA NA NA 2457 54912 3222 NA NA NA NA NA NA 4452 55616 3401 NA NA NA NA NA
1557349200.0 136.765 NA 74 317 0 NA NA NA NA NA NA 971 1206 0 NA NA NA NA NA NA 2356 48824 2460 NA NA NA NA NA NA 3400 49233 2499 NA NA NA NA NA
1557349200.0 136.766 NA 72 359 0 NA NA NA NA NA NA 973 1249 0 NA NA NA NA NA NA 2263 47975 2257 NA NA NA NA NA NA 3608 48241 2310 NA NA NA NA NA
1557349200.0 136.767 NA 74 299 0 NA NA NA NA NA NA 973 1188 0 NA NA NA NA NA NA 2299 38447 3284 NA NA NA NA NA NA 2604 38860 3327 NA NA NA NA NA
