Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 10024.1 NA 121 181 0 NA NA NA NA NA NA 1025 1047 0 NA NA NA NA NA NA 1589 2463 1057 NA NA NA NA NA NA 1717 2615 1182 NA NA NA NA NA
1557435600.0 10024.2 NA 130 341 0 NA NA NA NA NA NA 1025 1229 0 NA NA NA NA NA NA 1635 5342 3174 NA NA NA NA NA NA 2015 5508 3218 NA NA NA NA NA
1557435600.0 10024.3 NA 121 172 0 NA NA NA NA NA NA 1025 1038 0 NA NA NA NA NA NA 1599 2183 1054 NA NA NA NA NA NA 1699 2388 1201 NA NA NA NA NA
1557435600.0 10024.4 NA 121 334 0 NA NA NA NA NA NA 1025 1227 0 NA NA NA NA NA NA 1610 5783 3248 NA NA NA NA NA NA 1715 5966 3282 NA NA NA NA NA
1557435600.0 10024.5 NA 125 91 0 NA NA NA NA NA NA 1025 950 0 NA NA NA NA NA NA 1571 1464 371 NA NA NA NA NA NA 1982 1726 491 NA NA NA NA NA
1557435600.0 10025.0 NA 120 340 0 94 NA NA NA NA NA 1023 1225 0 939 NA NA NA NA NA 1480 4823 3559 621 NA NA NA NA NA 1575 5020 3777 747 NA NA NA NA
1557435600.0 10026.0 NA 129 337 0 78 NA NA NA NA NA 1026 1231 0 939 NA NA NA NA NA 1878 5745 3131 552 NA NA NA NA NA 2143 6059 3167 1021 NA NA NA NA
1557435600.0 1003.0 NA 243 0 NA NA NA NA NA NA NA 1157 0 NA NA NA NA NA NA NA 9209 2127 NA NA NA NA NA NA NA 9608 2191 NA NA NA NA NA NA
1557435600.0 1004.0 NA 194 98 0 0 0 0 NA NA NA 1100 959 0 0 0 0 NA NA NA 2208 752 166 283 801 799 NA NA NA 2381 834 273 312 833 921 NA NA
1557435600.0 10042.0 NA 121 340 0 83 NA NA NA NA NA 1024 1226 0 940 NA NA NA NA NA 1483 5545 3584 584 NA NA NA NA NA 1591 5787 3619 661 NA NA NA NA
1557435600.0 10059.0 NA 129 341 0 78 NA NA NA NA NA 1032 1243 0 940 NA NA NA NA NA 1749 6999 3156 631 NA NA NA NA NA 2219 7198 3202 876 NA NA NA NA
1557435600.0 10071.0 NA 122 345 0 89 NA NA NA NA NA 1026 1231 0 939 NA NA NA NA NA 1717 5580 3341 674 NA NA NA NA NA 1831 5745 3490 760 NA NA NA NA
1557435600.0 101.0 95 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 2871 NA NA NA NA NA NA NA NA 3086 NA NA NA NA NA NA NA NA
1557435600.0 1010.0 NA 32 43 0 NA NA NA NA NA NA 928 902 0 NA NA NA NA NA NA 238 383 265 NA NA NA NA NA NA 558 479 338 NA NA NA NA NA
1557435600.0 102.0 101 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 2420 NA NA NA NA NA NA NA NA 2547 NA NA NA NA NA NA NA NA
1557435600.0 1020.0 NA 43 28 0 49 NA NA NA NA NA 940 887 0 942 NA NA NA NA NA 679 203 132 750 NA NA NA NA NA 1002 263 155 863 NA NA NA NA
1557435600.0 10224.0 NA 193 408 0 NA NA NA NA NA NA 1100 1340 0 NA NA NA NA NA NA 9853 8525 2730 NA NA NA NA NA NA 10207 8922 2954 NA NA NA NA NA
1557435600.0 10225.0 NA 187 405 0 NA NA NA NA NA NA 1095 1336 0 NA NA NA NA NA NA 9480 6539 1551 NA NA NA NA NA NA 10090 8173 1576 NA NA NA NA NA
1557435600.0 103.0 50 0 0 NA NA NA NA NA NA 918 0 0 NA NA NA NA NA NA 1168 394 3474 NA NA NA NA NA NA 1281 415 3590 NA NA NA NA NA NA
1557435600.0 1030.0 NA 164 56 0 0 NA NA NA NA NA 1063 907 0 0 NA NA NA NA NA 11070 285 62 65 NA NA NA NA NA 11218 391 285 295 NA NA NA NA
1557435600.0 1040.0 NA 289 45 0 NA NA NA NA NA NA 1204 889 0 NA NA NA NA NA NA 40881 290 292 NA NA NA NA NA NA 41764 335 743 NA NA NA NA NA
1557435600.0 1040.1 NA 71 32 0 NA NA NA NA NA NA 973 889 0 NA NA NA NA NA NA 949 394 384 NA NA NA NA NA NA 1368 551 825 NA NA NA NA NA
1557435600.0 10424.0 NA 122 339 0 NA NA NA NA NA NA 1021 1227 0 NA NA NA NA NA NA 1641 5781 3408 NA NA NA NA NA NA 2042 6158 3478 NA NA NA NA NA
1557435600.0 105.0 65 94 39 NA NA NA NA NA NA 944 951 890 NA NA NA NA NA NA 3016 1231 328 NA NA NA NA NA NA 3245 1394 389 NA NA NA NA NA NA
1557435600.0 106.0 50 0 0 NA NA NA NA NA NA 918 0 0 NA NA NA NA NA NA 1061 362 3318 NA NA NA NA NA NA 1297 389 3430 NA NA NA NA NA NA
1557435600.0 107.0 66 95 276 NA NA NA NA NA NA 945 951 1154 NA NA NA NA NA NA 6966 1337 5091 NA NA NA NA NA NA 7373 1708 5343 NA NA NA NA NA NA
1557435600.0 108.0 66 96 275 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 9078 1325 4768 NA NA NA NA NA NA 9536 1400 5001 NA NA NA NA NA NA
1557435600.0 10801.0 NA 214 365 0 103 188 NA NA NA NA 1118 1249 0 946 1077 NA NA NA NA 2059 2472 2743 345 846 NA NA NA NA 2602 2979 2805 456 1030 NA NA NA
1557435600.0 10802.0 NA 214 361 0 87 182 NA NA NA NA 1123 1249 0 946 1074 NA NA NA NA 4331 4584 4585 505 1095 NA NA NA NA 4814 4816 4621 567 1178 NA NA NA
1557435600.0 10803.0 NA 211 364 0 87 183 NA NA NA NA 1124 1253 0 946 1076 NA NA NA NA 3426 3971 3868 596 898 NA NA NA NA 3529 4080 3988 661 955 NA NA NA
1557435600.0 10804.0 NA 205 359 0 86 184 NA NA NA NA 1117 1249 0 946 1075 NA NA NA NA 3420 4396 4200 517 1025 NA NA NA NA 3923 4536 4313 585 1096 NA NA NA
1557435600.0 10805.0 NA 206 362 0 85 179 NA NA NA NA 1118 1249 0 945 1072 NA NA NA NA 3468 3897 3463 541 918 NA NA NA NA 3600 4025 3548 603 983 NA NA NA
1557435600.0 10806.0 NA 211 353 0 88 173 NA NA NA NA 1117 1247 0 945 1067 NA NA NA NA 3446 3767 4126 430 956 NA NA NA NA 3586 3877 4224 492 1063 NA NA NA
1557435600.0 10807.0 NA 210 367 0 97 185 NA NA NA NA 1119 1250 0 956 1074 NA NA NA NA 3580 4640 4048 570 1056 NA NA NA NA 4215 4799 4161 633 1127 NA NA NA
1557435600.0 10808.0 NA 206 364 0 98 182 NA NA NA NA 1119 1251 0 957 1074 NA NA NA NA 3698 4101 4671 561 878 NA NA NA NA 3816 4210 4708 619 938 NA NA NA
1557435600.0 10809.0 NA 213 366 0 99 187 NA NA NA NA 1120 1251 0 957 1074 NA NA NA NA 2042 2572 2589 389 889 NA NA NA NA 2389 2685 2614 434 1084 NA NA NA
1557435600.0 10823.0 NA 206 360 0 86 180 NA NA NA NA 1118 1248 0 945 1071 NA NA NA NA 3783 4508 4571 533 1094 NA NA NA NA 4454 4915 4604 592 1188 NA NA NA
1557435600.0 10824.0 NA 218 369 0 99 190 NA NA NA NA 1140 1267 0 959 1077 NA NA NA NA 3978 5450 4237 607 1023 NA NA NA NA 4617 5578 4274 660 1100 NA NA NA
1557435600.0 10824.1 NA 215 199 0 NA NA NA NA NA NA 1140 1064 0 NA NA NA NA NA NA 6125 1962 796 NA NA NA NA NA NA 6452 2260 878 NA NA NA NA NA
1557435600.0 10824.5 NA 217 111 0 NA NA NA NA NA NA 1140 971 0 NA NA NA NA NA NA 4919 1260 288 NA NA NA NA NA NA 5174 1755 365 NA NA NA NA NA
1557435600.0 10824.6 NA 220 376 0 99 185 NA NA NA NA 1140 1267 0 959 1077 NA NA NA NA 3957 5265 4610 576 1123 NA NA NA NA 4356 5808 4647 634 1256 NA NA NA
1557435600.0 10824.7 NA 232 372 0 102 188 NA NA NA NA 1145 1267 0 959 1077 NA NA NA NA 2349 2949 2768 425 885 NA NA NA NA 2800 3086 2797 478 1083 NA NA NA
1557435600.0 10824.8 NA 227 376 0 101 188 NA NA NA NA 1140 1268 0 959 1077 NA NA NA NA 2381 2994 2717 423 911 NA NA NA NA 2811 3179 2748 477 1108 NA NA NA
1557435600.0 10825.0 NA 214 363 0 88 187 NA NA NA NA 1127 1254 0 947 1075 NA NA NA NA 4170 5026 4418 537 1130 NA NA NA NA 4734 5256 4457 595 1218 NA NA NA
1557435600.0 10826.0 NA 220 367 0 96 180 NA NA NA NA 1136 1266 0 956 1077 NA NA NA NA 4403 5043 4316 596 928 NA NA NA NA 4590 5208 4414 666 996 NA NA NA
1557435600.0 10842.0 NA 212 367 0 98 181 NA NA NA NA 1126 1253 0 957 1075 NA NA NA NA 3727 4686 4167 591 1075 NA NA NA NA 4151 4795 4275 651 1148 NA NA NA
1557435600.0 10842.7 NA 222 370 0 98 185 NA NA NA NA 1131 1253 0 957 1075 NA NA NA NA 2220 2643 2546 427 875 NA NA NA NA 2723 2821 2647 473 1051 NA NA NA
1557435600.0 10859.0 NA 228 375 0 100 181 NA NA NA NA 1135 1267 0 957 1077 NA NA NA NA 2451 3910 2698 405 830 NA NA NA NA 2664 4014 2719 455 906 NA NA NA
1557435600.0 10871.0 NA 209 372 0 87 184 NA NA NA NA 1127 1258 0 947 1077 NA NA NA NA 3532 4968 4608 556 1060 NA NA NA NA 4048 5142 4709 627 1135 NA NA NA
1557435600.0 109.0 64 93 275 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 8241 1395 5099 NA NA NA NA NA NA 8982 1683 5686 NA NA NA NA NA NA
1557435600.0 11.0 NA 99 276 0 85 NA NA NA NA NA 1002 1171 0 930 NA NA NA NA NA 5607 4648 1873 493 NA NA NA NA NA 5900 4795 1933 573 NA NA NA NA
1557435600.0 110.0 58 91 269 NA NA NA NA NA NA 926 949 1153 NA NA NA NA NA NA 1581 706 4583 NA NA NA NA NA NA 1880 763 5094 NA NA NA NA NA NA
1557435600.0 1102.0 NA 127 293 156 117 NA NA NA NA NA 1014 1173 1023 148 NA NA NA NA NA 3469 5576 2444 471 NA NA NA NA NA 3939 5962 2545 710 NA NA NA NA
1557435600.0 11024.0 NA 310 469 0 187 NA NA NA NA NA 1231 1407 0 1077 NA NA NA NA NA 8290 7026 2835 865 NA NA NA NA NA 8438 7739 2857 1092 NA NA NA NA
1557435600.0 11024.2 NA 313 477 0 188 NA NA NA NA NA 1233 1409 0 1077 NA NA NA NA NA 7986 6941 2816 771 NA NA NA NA NA 8145 7477 2842 837 NA NA NA NA
1557435600.0 11024.3 NA 314 474 0 189 NA NA NA NA NA 1233 1406 0 1077 NA NA NA NA NA 8022 7209 2727 782 NA NA NA NA NA 8426 8289 2858 842 NA NA NA NA
1557435600.0 11024.6 NA 304 466 0 185 NA NA NA NA NA 1229 1406 0 1078 NA NA NA NA NA 8153 7550 2711 756 NA NA NA NA NA 8366 9299 2852 856 NA NA NA NA
1557435600.0 11025.0 NA 308 469 0 185 NA NA NA NA NA 1225 1397 0 1075 NA NA NA NA NA 7872 6044 2818 859 NA NA NA NA NA 8122 6648 2845 1075 NA NA NA NA
1557435600.0 111.0 64 93 263 NA NA NA NA NA NA 944 951 1155 NA NA NA NA NA NA 4196 983 3942 NA NA NA NA NA NA 4729 1356 4380 NA NA NA NA NA NA
1557435600.0 112.0 62 88 267 NA NA NA NA NA NA 944 950 1154 NA NA NA NA NA NA 4381 970 4227 NA NA NA NA NA NA 5214 1193 4602 NA NA NA NA NA NA
1557435600.0 11224.0 NA 218 362 0 NA NA NA NA NA NA 1130 1262 0 NA NA NA NA NA NA 5242 4829 4880 NA NA NA NA NA NA 5415 5204 5172 NA NA NA NA NA
1557435600.0 11224.6 NA 218 361 0 NA NA NA NA NA NA 1131 1262 0 NA NA NA NA NA NA 5485 6468 5050 NA NA NA NA NA NA 5680 7153 5313 NA NA NA NA NA
1557435600.0 113.0 65 95 274 NA NA NA NA NA NA 945 951 1155 NA NA NA NA NA NA 6133 1343 4936 NA NA NA NA NA NA 6591 1514 5088 NA NA NA NA NA NA
1557435600.0 114.0 65 89 269 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 6778 1271 4462 NA NA NA NA NA NA 6973 1647 4806 NA NA NA NA NA NA
1557435600.0 115.0 64 90 264 NA NA NA NA NA NA 945 952 1156 NA NA NA NA NA NA 8450 1221 4715 NA NA NA NA NA NA 8691 1392 5083 NA NA NA NA NA NA
1557435600.0 116.0 64 95 269 NA NA NA NA NA NA 946 952 1155 NA NA NA NA NA NA 8102 1332 5138 NA NA NA NA NA NA 8524 1595 5769 NA NA NA NA NA NA
1557435600.0 11623.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 11624.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 11625.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 11626.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 11642.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 117.0 65 96 265 NA NA NA NA NA NA 946 952 1156 NA NA NA NA NA NA 8232 1241 5702 NA NA NA NA NA NA 8464 1469 6404 NA NA NA NA NA NA
1557435600.0 118.0 67 88 277 NA NA NA NA NA NA 946 952 1160 NA NA NA NA NA NA 10729 1384 3243 NA NA NA NA NA NA 11518 1486 3473 NA NA NA NA NA NA
1557435600.0 11824.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 11825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 119.0 63 90 270 NA NA NA NA NA NA 944 950 1154 NA NA NA NA NA NA 5391 1101 4646 NA NA NA NA NA NA 5712 1217 5195 NA NA NA NA NA NA
1557435600.0 12.0 NA 113 274 0 NA NA NA NA NA NA 1014 1175 0 NA NA NA NA NA NA 7230 8277 1543 NA NA NA NA NA NA 7409 8453 1592 NA NA NA NA NA
1557435600.0 120.0 58 90 265 NA NA NA NA NA NA 932 948 1153 NA NA NA NA NA NA 1455 1040 4666 NA NA NA NA NA NA 1754 1249 5133 NA NA NA NA NA NA
1557435600.0 12024.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1557435600.0 121.0 66 94 271 NA NA NA NA NA NA 946 952 1158 NA NA NA NA NA NA 9691 1266 6579 NA NA NA NA NA NA 10057 1478 7521 NA NA NA NA NA NA
1557435600.0 122.0 63 89 260 NA NA NA NA NA NA 939 950 1154 NA NA NA NA NA NA 1498 828 4550 NA NA NA NA NA NA 1983 944 4896 NA NA NA NA NA NA
1557435600.0 123.1 265 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 2721 NA NA NA NA NA NA NA NA 2934 NA NA NA NA NA NA NA NA
1557435600.0 123.2 259 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 3501 NA NA NA NA NA NA NA NA 4023 NA NA NA NA NA NA NA NA
1557435600.0 123.3 255 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA NA 2747 NA NA NA NA NA NA NA NA
1557435600.0 124.1 255 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2460 NA NA NA NA NA NA NA NA 2937 NA NA NA NA NA NA NA NA
1557435600.0 124.2 266 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 2408 NA NA NA NA NA NA NA NA 2596 NA NA NA NA NA NA NA NA
1557435600.0 124.4 255 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2592 NA NA NA NA NA NA NA NA 3133 NA NA NA NA NA NA NA NA
1557435600.0 124.5 257 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2399 NA NA NA NA NA NA NA NA 2672 NA NA NA NA NA NA NA NA
1557435600.0 124.6 256 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2422 NA NA NA NA NA NA NA NA 2868 NA NA NA NA NA NA NA NA
1557435600.0 125.0 65 96 277 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 6570 1259 4575 NA NA NA NA NA NA 6994 1444 4800 NA NA NA NA NA NA
1557435600.0 126.0 56 89 265 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 2369 910 4584 NA NA NA NA NA NA 2646 1035 5232 NA NA NA NA NA NA
1557435600.0 127.0 56 93 267 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 2658 877 4012 NA NA NA NA NA NA 3358 1092 4254 NA NA NA NA NA NA
1557435600.0 128.0 62 95 264 NA NA NA NA NA NA 925 951 1153 NA NA NA NA NA NA 1248 771 4569 NA NA NA NA NA NA 1722 842 5007 NA NA NA NA NA NA
1557435600.0 129.0 59 92 262 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1299 949 3823 NA NA NA NA NA NA 1753 999 3942 NA NA NA NA NA NA
1557435600.0 13.0 NA 94 266 0 NA NA NA NA NA NA 996 1161 0 NA NA NA NA NA NA 1021 7849 1655 NA NA NA NA NA NA 1480 8371 1694 NA NA NA NA NA
1557435600.0 130.0 57 89 269 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1524 966 4624 NA NA NA NA NA NA 1925 1168 4914 NA NA NA NA NA NA
1557435600.0 1301.0 62 102 202 NA NA NA NA NA NA 937 958 1079 NA NA NA NA NA NA 2999 1121 3500 NA NA NA NA NA NA 3495 1226 3792 NA NA NA NA NA NA
1557435600.0 1301.17 60 118 223 NA NA NA NA NA NA 931 979 1102 NA NA NA NA NA NA 2702 1333 2849 NA NA NA NA NA NA 3332 1445 3262 NA NA NA NA NA NA
1557435600.0 1302.0 66 101 213 NA NA NA NA NA NA 939 960 1084 NA NA NA NA NA NA 11461 1276 3517 NA NA NA NA NA NA 12131 1423 3879 NA NA NA NA NA NA
1557435600.0 1302.17 61 121 231 NA NA NA NA NA NA 933 980 1107 NA NA NA NA NA NA 12013 1209 3154 NA NA NA NA NA NA 12444 1476 3414 NA NA NA NA NA NA
1557435600.0 1302.18 61 183 202 NA NA NA NA NA NA 932 1051 1070 NA NA NA NA NA NA 11094 3721 2187 NA NA NA NA NA NA 11477 3992 2456 NA NA NA NA NA NA
1557435600.0 1303.0 67 103 209 NA NA NA NA NA NA 942 961 1089 NA NA NA NA NA NA 20481 1047 4622 NA NA NA NA NA NA 21191 1170 4744 NA NA NA NA NA NA
1557435600.0 1303.17 63 121 227 NA NA NA NA NA NA 936 981 1109 NA NA NA NA NA NA 19185 1229 3054 NA NA NA NA NA NA 19972 1371 3381 NA NA NA NA NA NA
1557435600.0 1304.18 59 176 195 148 NA NA NA NA NA 931 1050 1068 1018 NA NA NA NA NA 6807 3951 2459 1529 NA NA NA NA NA 7045 4337 2875 1653 NA NA NA NA NA
1557435600.0 1304.181 59 176 200 150 NA NA NA NA NA 931 1050 1069 1019 NA NA NA NA NA 7290 4455 2392 1871 NA NA NA NA NA 7850 4573 2652 1978 NA NA NA NA NA
1557435600.0 1306.0 NA 106 298 0 NA NA NA NA NA NA 1001 1188 0 NA NA NA NA NA NA 978 5329 1784 NA NA NA NA NA NA 1077 5857 1840 NA NA NA NA NA
1557435600.0 1307.0 NA 100 151 55 0 NA NA NA NA NA 996 1017 908 0 NA NA NA NA NA 1393 1738 399 733 NA NA NA NA NA 1545 1857 448 864 NA NA NA NA
1557435600.0 1308.0 NA 91 148 47 0 NA NA NA NA NA 996 1014 907 0 NA NA NA NA NA 1348 1184 351 778 NA NA NA NA NA 1588 1296 662 911 NA NA NA NA
1557435600.0 1309.0 NA 99 319 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 1383 5254 1789 NA NA NA NA NA NA 1625 5633 1828 NA NA NA NA NA
1557435600.0 131.0 57 90 269 NA NA NA NA NA NA 927 951 1153 NA NA NA NA NA NA 2715 976 4511 NA NA NA NA NA NA 3169 1032 5097 NA NA NA NA NA NA
1557435600.0 1310.0 NA 103 304 0 NA NA NA NA NA NA 1004 1196 0 NA NA NA NA NA NA 1147 4738 1558 NA NA NA NA NA NA 1286 5148 1629 NA NA NA NA NA
1557435600.0 1311.0 NA 107 291 0 69 NA NA NA NA NA 1002 1167 0 930 NA NA NA NA NA 974 3002 1475 455 NA NA NA NA NA 1165 3335 1520 609 NA NA NA NA
1557435600.0 1312.0 NA 99 308 0 NA NA NA NA NA NA 1004 1197 0 NA NA NA NA NA NA 1611 5061 1891 NA NA NA NA NA NA 1829 5337 1930 NA NA NA NA NA
1557435600.0 1313.0 NA 101 309 0 NA NA NA NA NA NA 1006 1199 0 NA NA NA NA NA NA 1089 7157 1784 NA NA NA NA NA NA 1415 7793 1818 NA NA NA NA NA
1557435600.0 1314.0 NA 106 314 0 NA NA NA NA NA NA 1003 1196 0 NA NA NA NA NA NA 1424 4394 1810 NA NA NA NA NA NA 1549 4569 1850 NA NA NA NA NA
1557435600.0 1315.0 NA 100 307 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1332 4366 1782 NA NA NA NA NA NA 1514 5175 1837 NA NA NA NA NA
1557435600.0 1316.0 NA 94 310 0 NA NA NA NA NA NA 1001 1194 0 NA NA NA NA NA NA 1439 4785 1658 NA NA NA NA NA NA 1690 5068 1696 NA NA NA NA NA
1557435600.0 1317.0 NA 95 303 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1422 4487 1846 NA NA NA NA NA NA 1854 4861 1942 NA NA NA NA NA
1557435600.0 1318.0 NA 101 307 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1080 5442 1701 NA NA NA NA NA NA 1303 5955 1748 NA NA NA NA NA
1557435600.0 1319.0 NA 92 304 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1298 4609 1746 NA NA NA NA NA NA 1461 4920 1791 NA NA NA NA NA
1557435600.0 132.0 64 96 270 NA NA NA NA NA NA 942 953 1157 NA NA NA NA NA NA 7932 1404 4455 NA NA NA NA NA NA 8485 1495 4576 NA NA NA NA NA NA
1557435600.0 1320.0 NA 99 299 0 NA NA NA NA NA NA 1002 1192 0 NA NA NA NA NA NA 1498 4212 1837 NA NA NA NA NA NA 1685 4990 1882 NA NA NA NA NA
