Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558126800.0 1004.0 NA 195 98 0 0 0 0 NA NA NA 1100 959 0 0 0 0 NA NA NA 2461 755 172 309 661 674 NA NA NA 3063 1198 196 346 690 699 NA NA
1558126800.0 10042.0 NA 120 340 0 82 NA NA NA NA NA 1024 1226 0 939 NA NA NA NA NA 1742 5685 2761 692 NA NA NA NA NA 1938 6097 2840 844 NA NA NA NA
1558126800.0 10059.0 NA 124 340 0 91 NA NA NA NA NA 1031 1243 0 939 NA NA NA NA NA 1864 7303 2845 493 NA NA NA NA NA 2120 7515 2878 558 NA NA NA NA
1558126800.0 10071.0 NA 122 337 NA NA NA NA NA NA NA 1026 1231 NA NA NA NA NA NA NA 1368 5137 NA NA NA NA NA NA NA 1458 5470 NA NA NA NA NA NA
1558126800.0 101.0 96 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 2954 NA NA NA NA NA NA NA NA 3610 NA NA NA NA NA NA NA NA
1558126800.0 1010.0 NA 42 42 0 NA NA NA NA NA NA 928 902 0 NA NA NA NA NA NA 228 444 320 NA NA NA NA NA NA 294 544 390 NA NA NA NA NA
1558126800.0 102.0 97 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 2667 NA NA NA NA NA NA NA NA 3166 NA NA NA NA NA NA NA NA
1558126800.0 1020.0 NA 44 40 0 44 NA NA NA NA NA 940 887 0 942 NA NA NA NA NA 634 197 122 800 NA NA NA NA NA 760 220 149 1021 NA NA NA NA
1558126800.0 10224.0 NA 186 410 0 NA NA NA NA NA NA 1098 1340 0 NA NA NA NA NA NA 10023 5727 1903 NA NA NA NA NA NA 10473 5893 1932 NA NA NA NA NA
1558126800.0 10225.0 NA 185 402 0 NA NA NA NA NA NA 1096 1336 0 NA NA NA NA NA NA 9639 5586 2111 NA NA NA NA NA NA 10116 5816 2136 NA NA NA NA NA
1558126800.0 103.0 49 0 0 NA NA NA NA NA NA 919 0 0 NA NA NA NA NA NA 1219 380 5648 NA NA NA NA NA NA 1290 407 6705 NA NA NA NA NA NA
1558126800.0 1030.0 NA 153 53 0 0 NA NA NA NA NA 1062 907 0 0 NA NA NA NA NA 25803 748 153 146 NA NA NA NA NA 26619 879 735 172 NA NA NA NA
1558126800.0 1040.0 NA 285 32 0 NA NA NA NA NA NA 1203 889 0 NA NA NA NA NA NA 44002 280 313 NA NA NA NA NA NA 44670 376 345 NA NA NA NA NA
1558126800.0 1040.1 NA 69 31 0 NA NA NA NA NA NA 972 889 0 NA NA NA NA NA NA 1036 394 405 NA NA NA NA NA NA 1471 534 656 NA NA NA NA NA
1558126800.0 10424.0 NA 115 336 0 NA NA NA NA NA NA 1021 1226 0 NA NA NA NA NA NA 1674 5255 0 NA NA NA NA NA NA 1860 6281 0 NA NA NA NA NA
1558126800.0 105.0 64 86 42 NA NA NA NA NA NA 944 952 890 NA NA NA NA NA NA 2900 1440 361 NA NA NA NA NA NA 3287 2006 454 NA NA NA NA NA NA
1558126800.0 106.0 50 0 0 NA NA NA NA NA NA 919 0 0 NA NA NA NA NA NA 1501 357 5439 NA NA NA NA NA NA 2788 396 6318 NA NA NA NA NA NA
1558126800.0 107.0 64 95 269 NA NA NA NA NA NA 945 951 1154 NA NA NA NA NA NA 7065 1265 5036 NA NA NA NA NA NA 7482 1358 5232 NA NA NA NA NA NA
1558126800.0 108.0 65 92 268 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 7770 1233 4334 NA NA NA NA NA NA 8450 1386 4539 NA NA NA NA NA NA
1558126800.0 10801.0 NA 206 373 0 99 178 NA NA NA NA 1118 1249 0 946 1066 NA NA NA NA 5220 3147 3994 460 756 NA NA NA NA 5393 3265 4027 518 811 NA NA NA
1558126800.0 10802.0 NA 216 359 0 86 178 NA NA NA NA 1123 1249 0 946 1066 NA NA NA NA 5073 5976 7247 757 1409 NA NA NA NA 5260 6175 7340 829 1550 NA NA NA
1558126800.0 10803.0 NA 210 370 0 104 173 NA NA NA NA 1124 1253 0 946 1069 NA NA NA NA 5448 3528 3589 451 818 NA NA NA NA 5637 3616 3617 494 875 NA NA NA
1558126800.0 10804.0 NA 198 364 0 91 169 NA NA NA NA 1117 1249 0 946 1066 NA NA NA NA 5280 5869 6690 792 1549 NA NA NA NA 5486 6026 6732 855 1674 NA NA NA
1558126800.0 10805.0 NA 211 362 0 85 172 NA NA NA NA 1118 1249 0 945 1064 NA NA NA NA 5497 5804 7543 830 1448 NA NA NA NA 5763 5963 7606 1082 1580 NA NA NA
1558126800.0 10806.0 NA 205 360 0 87 170 NA NA NA NA 1117 1247 0 945 1059 NA NA NA NA 5088 5585 7442 835 1461 NA NA NA NA 5271 5713 7494 975 1629 NA NA NA
1558126800.0 10807.0 NA 206 374 0 115 174 NA NA NA NA 1119 1250 0 956 1066 NA NA NA NA 5413 3407 3748 446 880 NA NA NA NA 5687 3501 3779 494 940 NA NA NA
1558126800.0 10808.0 NA 207 367 0 99 173 NA NA NA NA 1119 1250 0 957 1066 NA NA NA NA 4543 4399 5478 592 1269 NA NA NA NA 4862 4549 5522 648 1330 NA NA NA
1558126800.0 10809.0 NA 209 369 0 112 173 NA NA NA NA 1120 1251 0 957 1066 NA NA NA NA 4508 2985 3473 402 806 NA NA NA NA 4648 3076 3503 447 871 NA NA NA
1558126800.0 10823.0 NA 201 358 0 88 173 NA NA NA NA 1118 1248 0 945 1063 NA NA NA NA 5152 5643 6966 854 1444 NA NA NA NA 5323 5819 7025 920 1573 NA NA NA
1558126800.0 10824.0 NA 220 376 0 117 174 NA NA NA NA 1140 1267 0 959 1070 NA NA NA NA 4890 5620 5636 549 1191 NA NA NA NA 5073 5728 5673 598 1260 NA NA NA
1558126800.0 10824.1 NA 217 201 0 NA NA NA NA NA NA 1140 1064 0 NA NA NA NA NA NA 6098 2640 1067 NA NA NA NA NA NA 6649 2903 1133 NA NA NA NA NA
1558126800.0 10824.5 NA 217 109 0 NA NA NA NA NA NA 1140 971 0 NA NA NA NA NA NA 5680 1601 372 NA NA NA NA NA NA 6029 1820 404 NA NA NA NA NA
1558126800.0 10824.6 NA 220 366 0 101 180 NA NA NA NA 1140 1267 0 959 1070 NA NA NA NA 5492 5404 5334 689 983 NA NA NA NA 5839 5514 5381 739 1051 NA NA NA
1558126800.0 10824.7 NA 225 384 0 100 177 NA NA NA NA 1145 1267 0 959 1070 NA NA NA NA 5545 3765 3760 525 925 NA NA NA NA 5715 3864 3787 579 984 NA NA NA
1558126800.0 10824.8 NA 220 368 0 108 181 NA NA NA NA 1140 1267 0 959 1070 NA NA NA NA 5285 4661 5513 574 1149 NA NA NA NA 5539 4846 5550 619 1214 NA NA NA
1558126800.0 10825.0 NA 210 370 0 103 181 NA NA NA NA 1127 1254 0 946 1067 NA NA NA NA 4951 3453 3417 486 940 NA NA NA NA 5091 3556 3446 543 994 NA NA NA
1558126800.0 10826.0 NA 216 375 0 94 181 NA NA NA NA 1136 1266 0 956 1070 NA NA NA NA 5585 6062 5387 597 937 NA NA NA NA 5831 6199 5473 656 996 NA NA NA
1558126800.0 10842.0 NA 209 362 0 100 179 NA NA NA NA 1126 1253 0 957 1067 NA NA NA NA 5128 3041 3481 395 859 NA NA NA NA 5427 3113 3516 432 918 NA NA NA
1558126800.0 10842.7 NA 218 368 0 99 173 NA NA NA NA 1131 1253 0 957 1067 NA NA NA NA 5126 2692 3528 455 749 NA NA NA NA 5415 2764 3578 502 812 NA NA NA
1558126800.0 10859.0 NA 217 370 0 102 177 NA NA NA NA 1135 1267 0 957 1070 NA NA NA NA 6325 5446 4023 446 801 NA NA NA NA 6502 5525 4057 492 854 NA NA NA
1558126800.0 10871.0 NA 219 372 0 104 177 NA NA NA NA 1127 1257 0 946 1070 NA NA NA NA 5816 3725 3815 404 821 NA NA NA NA 6006 3822 3843 449 878 NA NA NA
1558126800.0 109.0 65 92 267 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 7197 1298 4261 NA NA NA NA NA NA 7911 1425 4598 NA NA NA NA NA NA
1558126800.0 11.0 NA 101 276 0 78 NA NA NA NA NA 1002 1171 0 930 NA NA NA NA NA 6372 5730 1799 568 NA NA NA NA NA 7929 6298 1832 796 NA NA NA NA
1558126800.0 110.0 57 86 267 NA NA NA NA NA NA 926 949 1153 NA NA NA NA NA NA 1491 1377 4869 NA NA NA NA NA NA 1701 1730 5384 NA NA NA NA NA NA
1558126800.0 1102.0 NA 113 276 173 126 NA NA NA NA NA 1014 1173 1023 148 NA NA NA NA NA 9124 6219 2467 452 NA NA NA NA NA 9554 6462 2524 469 NA NA NA NA
1558126800.0 11024.0 NA 300 467 0 187 NA NA NA NA NA 1232 1401 0 1070 NA NA NA NA NA 18238 8280 2799 729 NA NA NA NA NA 18605 8494 2819 795 NA NA NA NA
1558126800.0 11024.2 NA 307 475 0 186 NA NA NA NA NA 1234 1407 0 1070 NA NA NA NA NA 15000 8152 2818 750 NA NA NA NA NA 15216 8577 2850 1089 NA NA NA NA
1558126800.0 11024.3 NA 304 474 0 186 NA NA NA NA NA 1233 1400 0 1070 NA NA NA NA NA 14991 7402 2546 754 NA NA NA NA NA 15994 7595 2571 1166 NA NA NA NA
1558126800.0 11024.6 NA 306 478 0 183 NA NA NA NA NA 1230 1406 0 1070 NA NA NA NA NA 15232 7850 2545 793 NA NA NA NA NA 15877 8044 2567 878 NA NA NA NA
1558126800.0 11025.0 NA 297 486 0 188 NA NA NA NA NA 1225 1395 0 1068 NA NA NA NA NA 14416 6066 2726 687 NA NA NA NA NA 14649 6299 2775 758 NA NA NA NA
1558126800.0 111.0 64 88 274 NA NA NA NA NA NA 944 951 1155 NA NA NA NA NA NA 4272 1281 5074 NA NA NA NA NA NA 5100 1590 5263 NA NA NA NA NA NA
1558126800.0 112.0 63 95 272 NA NA NA NA NA NA 944 951 1154 NA NA NA NA NA NA 4760 1330 5109 NA NA NA NA NA NA 5568 1951 5440 NA NA NA NA NA NA
1558126800.0 11224.0 NA 217 366 0 NA NA NA NA NA NA 1130 1261 0 NA NA NA NA NA NA 4846 3606 2923 NA NA NA NA NA NA 4979 3712 3321 NA NA NA NA NA
1558126800.0 11224.6 NA 215 365 0 NA NA NA NA NA NA 1131 1262 0 NA NA NA NA NA NA 5347 4234 3718 NA NA NA NA NA NA 5487 4356 3762 NA NA NA NA NA
1558126800.0 113.0 64 89 267 NA NA NA NA NA NA 945 951 1155 NA NA NA NA NA NA 6173 1132 5209 NA NA NA NA NA NA 8374 1251 5858 NA NA NA NA NA NA
1558126800.0 114.0 64 90 264 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 6623 1181 5079 NA NA NA NA NA NA 7391 1456 5318 NA NA NA NA NA NA
1558126800.0 115.0 63 89 265 NA NA NA NA NA NA 945 952 1156 NA NA NA NA NA NA 8829 1294 5398 NA NA NA NA NA NA 9818 1484 5789 NA NA NA NA NA NA
1558126800.0 116.0 65 90 267 NA NA NA NA NA NA 946 952 1155 NA NA NA NA NA NA 6663 1288 4969 NA NA NA NA NA NA 7251 1359 5431 NA NA NA NA NA NA
1558126800.0 11623.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 11624.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 11625.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 11626.0 NA 122 344 0 78 NA NA NA NA NA 1025 1228 0 939 NA NA NA NA NA 2002 3508 1616 290 NA NA NA NA NA 2123 3617 1976 352 NA NA NA NA
1558126800.0 11642.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 117.0 64 95 264 NA NA NA NA NA NA 946 952 1156 NA NA NA NA NA NA 8430 1350 4248 NA NA NA NA NA NA 9039 1690 4486 NA NA NA NA NA NA
1558126800.0 118.0 65 89 272 NA NA NA NA NA NA 946 952 1160 NA NA NA NA NA NA 9908 1317 5277 NA NA NA NA NA NA 11242 1488 6019 NA NA NA NA NA NA
1558126800.0 11824.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 11825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 119.0 63 92 269 NA NA NA NA NA NA 945 950 1153 NA NA NA NA NA NA 5701 1232 4987 NA NA NA NA NA NA 7253 1578 5648 NA NA NA NA NA NA
1558126800.0 12.0 NA 113 274 0 NA NA NA NA NA NA 1014 1175 0 NA NA NA NA NA NA 6320 8269 1009 NA NA NA NA NA NA 6516 8592 1034 NA NA NA NA NA
1558126800.0 120.0 58 83 265 NA NA NA NA NA NA 933 948 1153 NA NA NA NA NA NA 1298 1237 4470 NA NA NA NA NA NA 1564 1533 4900 NA NA NA NA NA NA
1558126800.0 12024.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558126800.0 121.0 65 93 0 NA NA NA NA NA NA 946 952 0 NA NA NA NA NA NA 9433 1286 0 NA NA NA NA NA NA 10398 1352 0 NA NA NA NA NA NA
1558126800.0 122.0 63 89 257 NA NA NA NA NA NA 940 950 1154 NA NA NA NA NA NA 1743 871 5957 NA NA NA NA NA NA 2266 996 7288 NA NA NA NA NA NA
1558126800.0 123.1 257 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 3421 NA NA NA NA NA NA NA NA 3654 NA NA NA NA NA NA NA NA
1558126800.0 123.2 253 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 4151 NA NA NA NA NA NA NA NA 4675 NA NA NA NA NA NA NA NA
1558126800.0 123.3 259 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 3027 NA NA NA NA NA NA NA NA 3218 NA NA NA NA NA NA NA NA
1558126800.0 124.1 255 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 3079 NA NA NA NA NA NA NA NA 3331 NA NA NA NA NA NA NA NA
1558126800.0 124.2 258 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 3253 NA NA NA NA NA NA NA NA 3471 NA NA NA NA NA NA NA NA
1558126800.0 124.4 264 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 3005 NA NA NA NA NA NA NA NA 3533 NA NA NA NA NA NA NA NA
1558126800.0 124.5 261 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 3097 NA NA NA NA NA NA NA NA 3338 NA NA NA NA NA NA NA NA
1558126800.0 124.6 265 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 3126 NA NA NA NA NA NA NA NA 3437 NA NA NA NA NA NA NA NA
1558126800.0 125.0 64 91 261 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 6013 1177 5013 NA NA NA NA NA NA 6405 1534 5217 NA NA NA NA NA NA
1558126800.0 126.0 57 89 269 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 2433 1198 4733 NA NA NA NA NA NA 2844 1616 5256 NA NA NA NA NA NA
1558126800.0 127.0 57 90 268 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 3148 1255 4651 NA NA NA NA NA NA 3603 1550 5254 NA NA NA NA NA NA
1558126800.0 128.0 63 88 258 NA NA NA NA NA NA 926 951 1153 NA NA NA NA NA NA 1410 959 6272 NA NA NA NA NA NA 1703 1013 7092 NA NA NA NA NA NA
1558126800.0 129.0 58 94 267 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1619 1240 4895 NA NA NA NA NA NA 2546 1618 5118 NA NA NA NA NA NA
1558126800.0 13.0 NA 94 267 0 NA NA NA NA NA NA 996 1161 0 NA NA NA NA NA NA 1271 7064 1727 NA NA NA NA NA NA 1913 7392 1759 NA NA NA NA NA
1558126800.0 130.0 57 92 261 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1745 887 6340 NA NA NA NA NA NA 2955 949 7158 NA NA NA NA NA NA
1558126800.0 1301.0 62 95 200 NA NA NA NA NA NA 937 958 1079 NA NA NA NA NA NA 2268 1241 3811 NA NA NA NA NA NA 2526 1544 4564 NA NA NA NA NA NA
1558126800.0 1301.17 60 114 226 NA NA NA NA NA NA 931 979 1102 NA NA NA NA NA NA 3468 1385 4100 NA NA NA NA NA NA 4723 1709 4908 NA NA NA NA NA NA
1558126800.0 1302.0 65 102 210 NA NA NA NA NA NA 939 960 1084 NA NA NA NA NA NA 9665 1151 3181 NA NA NA NA NA NA 10470 1475 3408 NA NA NA NA NA NA
1558126800.0 1302.17 62 122 224 NA NA NA NA NA NA 933 980 1107 NA NA NA NA NA NA 11503 1319 3866 NA NA NA NA NA NA 12933 1394 4192 NA NA NA NA NA NA
1558126800.0 1302.18 60 174 202 NA NA NA NA NA NA 932 1051 1070 NA NA NA NA NA NA 11770 4146 2463 NA NA NA NA NA NA 13263 4415 2764 NA NA NA NA NA NA
1558126800.0 1303.0 66 104 208 NA NA NA NA NA NA 942 961 1089 NA NA NA NA NA NA 20722 1021 4779 NA NA NA NA NA NA 21159 1105 4893 NA NA NA NA NA NA
1558126800.0 1303.17 62 122 227 NA NA NA NA NA NA 937 981 1109 NA NA NA NA NA NA 20488 1147 4581 NA NA NA NA NA NA 21023 1212 4892 NA NA NA NA NA NA
1558126800.0 1304.18 60 178 196 140 NA NA NA NA NA 931 1050 1068 1018 NA NA NA NA NA 6792 3681 2434 1723 NA NA NA NA NA 7400 4158 2632 1953 NA NA NA NA NA
1558126800.0 1304.181 60 179 197 146 NA NA NA NA NA 931 1050 1068 1019 NA NA NA NA NA 7067 4011 2285 1774 NA NA NA NA NA 7994 4221 2575 1907 NA NA NA NA NA
1558126800.0 1306.0 NA 103 303 0 NA NA NA NA NA NA 1001 1188 0 NA NA NA NA NA NA 1337 5260 1699 NA NA NA NA NA NA 1781 5656 1748 NA NA NA NA NA
1558126800.0 1307.0 NA 91 153 50 0 NA NA NA NA NA 997 1017 908 0 NA NA NA NA NA 1432 2027 420 966 NA NA NA NA NA 2232 2513 694 1206 NA NA NA NA
1558126800.0 1308.0 NA 96 154 57 0 NA NA NA NA NA 996 1014 907 0 NA NA NA NA NA 1388 1685 431 941 NA NA NA NA NA 1649 2253 647 1212 NA NA NA NA
1558126800.0 1309.0 NA 101 311 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 1582 4982 1701 NA NA NA NA NA NA 1897 5164 1742 NA NA NA NA NA
1558126800.0 131.0 58 87 268 NA NA NA NA NA NA 927 951 1153 NA NA NA NA NA NA 2722 932 5253 NA NA NA NA NA NA 3339 1074 5807 NA NA NA NA NA NA
1558126800.0 1310.0 NA 105 313 0 NA NA NA NA NA NA 1004 1196 0 NA NA NA NA NA NA 1397 4963 1728 NA NA NA NA NA NA 1595 5247 1761 NA NA NA NA NA
1558126800.0 1311.0 NA 98 289 0 69 NA NA NA NA NA 1002 1167 0 930 NA NA NA NA NA 1427 3121 1853 575 NA NA NA NA NA 1699 3329 1906 707 NA NA NA NA
1558126800.0 1312.0 NA 106 313 0 NA NA NA NA NA NA 1004 1197 0 NA NA NA NA NA NA 1527 5153 1761 NA NA NA NA NA NA 1724 5291 1802 NA NA NA NA NA
1558126800.0 1313.0 NA 100 310 0 NA NA NA NA NA NA 1006 1199 0 NA NA NA NA NA NA 1323 6362 1720 NA NA NA NA NA NA 1601 6648 1754 NA NA NA NA NA
1558126800.0 1314.0 NA 106 307 0 NA NA NA NA NA NA 1003 1196 0 NA NA NA NA NA NA 1278 4956 1568 NA NA NA NA NA NA 1558 5327 1631 NA NA NA NA NA
1558126800.0 1315.0 NA 94 304 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1465 5601 1739 NA NA NA NA NA NA 1862 6418 1800 NA NA NA NA NA
1558126800.0 1316.0 NA 105 314 0 NA NA NA NA NA NA 1001 1194 0 NA NA NA NA NA NA 1136 4983 1676 NA NA NA NA NA NA 1337 5417 1771 NA NA NA NA NA
1558126800.0 1317.0 NA 99 303 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1404 5441 1820 NA NA NA NA NA NA 1742 6049 1952 NA NA NA NA NA
1558126800.0 1318.0 NA 100 309 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1386 5503 1885 NA NA NA NA NA NA 1783 6221 1986 NA NA NA NA NA
1558126800.0 1319.0 NA 94 305 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1434 5479 1674 NA NA NA NA NA NA 1734 6166 1823 NA NA NA NA NA
1558126800.0 132.0 63 91 263 NA NA NA NA NA NA 942 953 1157 NA NA NA NA NA NA 8075 1268 5342 NA NA NA NA NA NA 9487 1694 5790 NA NA NA NA NA NA
1558126800.0 1320.0 NA 97 299 0 NA NA NA NA NA NA 1002 1191 0 NA NA NA NA NA NA 1577 5326 1854 NA NA NA NA NA NA 1944 5627 1910 NA NA NA NA NA
