Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 1323.0 NA 104 295 0 NA NA NA NA NA NA 1000 1185 0 NA NA NA NA NA NA 672 3175 666 NA NA NA NA NA NA 765 3304 692 NA NA NA NA NA
1557867600.0 1324.0 NA 105 306 0 NA NA NA NA NA NA 1005 1199 0 NA NA NA NA NA NA 877 3731 737 NA NA NA NA NA NA 959 3825 759 NA NA NA NA NA
1557867600.0 1325.0 NA 108 307 0 84 NA NA NA NA NA 1005 1198 0 936 NA NA NA NA NA 887 3224 1239 318 NA NA NA NA NA 951 3472 1263 377 NA NA NA NA
1557867600.0 1325.1 NA 116 157 0 NA NA NA NA NA NA 1005 1016 0 NA NA NA NA NA NA 769 1221 401 NA NA NA NA NA NA 882 1383 472 NA NA NA NA NA
1557867600.0 1325.2 NA 106 309 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 741 3484 847 NA NA NA NA NA NA 818 3565 870 NA NA NA NA NA
1557867600.0 1325.3 NA 106 153 0 NA NA NA NA NA NA 1005 1011 0 NA NA NA NA NA NA 737 1159 384 NA NA NA NA NA NA 806 1249 402 NA NA NA NA NA
1557867600.0 1325.4 NA 118 314 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 745 3159 860 NA NA NA NA NA NA 802 3249 910 NA NA NA NA NA
1557867600.0 1325.5 NA 165 0 NA NA NA NA NA NA NA 1075 0 NA NA NA NA NA NA NA 4472 165 NA NA NA NA NA NA NA 4622 190 NA NA NA NA NA NA
1557867600.0 1325.51 NA 153 0 NA NA NA NA NA NA NA 1069 0 NA NA NA NA NA NA NA 2675 156 NA NA NA NA NA NA NA 2848 180 NA NA NA NA NA NA
1557867600.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 4779 NA NA NA NA NA NA NA NA 4889 NA NA NA NA NA NA NA
1557867600.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 1139 0 NA NA NA NA NA NA NA 6949 148 NA NA NA NA NA NA NA 7113 186 NA NA NA NA NA NA
1557867600.0 1325.8 NA 204 0 NA NA NA NA NA NA NA 1138 0 NA NA NA NA NA NA NA 6502 145 NA NA NA NA NA NA NA 6656 168 NA NA NA NA NA NA
1557867600.0 1326.0 NA 105 307 0 NA NA NA NA NA NA 1003 1193 0 NA NA NA NA NA NA 641 3052 838 NA NA NA NA NA NA 818 3215 859 NA NA NA NA NA
1557867600.0 1327.0 NA 104 305 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 630 3183 802 NA NA NA NA NA NA 701 3454 823 NA NA NA NA NA
1557867600.0 1328.0 NA 103 313 0 NA NA NA NA NA NA 1004 1195 0 NA NA NA NA NA NA 682 3223 845 NA NA NA NA NA NA 797 3375 867 NA NA NA NA NA
1557867600.0 1329.0 NA 104 307 0 NA NA NA NA NA NA 1004 1195 0 NA NA NA NA NA NA 660 3036 846 NA NA NA NA NA NA 785 3165 873 NA NA NA NA NA
1557867600.0 1329.1 NA 193 0 NA NA NA NA NA NA NA 1125 0 NA NA NA NA NA NA NA 5681 137 NA NA NA NA NA NA NA 5854 154 NA NA NA NA NA NA
1557867600.0 133.0 67 96 274 NA NA NA NA NA NA 946 953 1159 NA NA NA NA NA NA 6077 740 3460 NA NA NA NA NA NA 6396 789 3559 NA NA NA NA NA NA
1557867600.0 1330.0 NA 104 331 0 NA NA NA NA NA NA 1003 1211 0 NA NA NA NA NA NA 677 3144 869 NA NA NA NA NA NA 763 3411 898 NA NA NA NA NA
1557867600.0 1331.0 NA 101 308 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 649 3135 822 NA NA NA NA NA NA 727 3707 843 NA NA NA NA NA
1557867600.0 1332.0 NA 104 317 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 652 3185 827 NA NA NA NA NA NA 726 3297 848 NA NA NA NA NA
1557867600.0 1333.0 NA 105 312 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 654 3151 834 NA NA NA NA NA NA 724 3244 857 NA NA NA NA NA
1557867600.0 1334.0 NA 116 310 0 NA NA NA NA NA NA 1003 1196 0 NA NA NA NA NA NA 658 3255 839 NA NA NA NA NA NA 731 3407 919 NA NA NA NA NA
1557867600.0 1335.0 NA 108 305 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 630 3189 806 NA NA NA NA NA NA 693 3530 840 NA NA NA NA NA
1557867600.0 1336.0 NA 104 314 0 NA NA NA NA NA NA 1006 1201 0 NA NA NA NA NA NA 810 4769 863 NA NA NA NA NA NA 889 4947 893 NA NA NA NA NA
1557867600.0 1337.0 NA 105 309 0 NA NA NA NA NA NA 1011 1210 0 NA NA NA NA NA NA 843 4594 830 NA NA NA NA NA NA 924 4694 852 NA NA NA NA NA
1557867600.0 1338.0 NA 105 313 0 NA NA NA NA NA NA 1005 1199 0 NA NA NA NA NA NA 705 3491 867 NA NA NA NA NA NA 790 3633 948 NA NA NA NA NA
1557867600.0 1339.0 NA 110 315 0 NA NA NA NA NA NA 1006 1201 0 NA NA NA NA NA NA 794 3981 852 NA NA NA NA NA NA 867 4429 875 NA NA NA NA NA
1557867600.0 134.0 NA 278 56 0 NA NA NA NA NA NA 1202 901 0 NA NA NA NA NA NA 6257 188 125 NA NA NA NA NA NA 6558 267 280 NA NA NA NA NA
1557867600.0 134.701 NA 42 292 0 NA NA NA NA NA NA 934 1176 0 NA NA NA NA NA NA 373 10509 1620 NA NA NA NA NA NA 456 10647 1645 NA NA NA NA NA
1557867600.0 134.702 NA 40 286 0 NA NA NA NA NA NA 935 1172 0 NA NA NA NA NA NA 365 13987 1522 NA NA NA NA NA NA 442 14097 1547 NA NA NA NA NA
1557867600.0 134.703 NA 40 296 0 NA NA NA NA NA NA 940 1183 0 NA NA NA NA NA NA 385 12385 1635 NA NA NA NA NA NA 424 12507 1699 NA NA NA NA NA
1557867600.0 134.704 NA 41 286 0 NA NA NA NA NA NA 936 1174 0 NA NA NA NA NA NA 376 11883 1557 NA NA NA NA NA NA 415 11980 1590 NA NA NA NA NA
1557867600.0 134.705 NA 43 292 0 NA NA NA NA NA NA 938 1182 0 NA NA NA NA NA NA 360 13108 1658 NA NA NA NA NA NA 402 13205 1694 NA NA NA NA NA
1557867600.0 134.706 NA 43 292 0 NA NA NA NA NA NA 938 1181 0 NA NA NA NA NA NA 382 14688 1630 NA NA NA NA NA NA 421 14814 1662 NA NA NA NA NA
1557867600.0 134.707 NA 40 289 0 NA NA NA NA NA NA 939 1173 0 NA NA NA NA NA NA 386 11825 1595 NA NA NA NA NA NA 474 11985 1657 NA NA NA NA NA
1557867600.0 134.708 NA 44 288 0 NA NA NA NA NA NA 936 1173 0 NA NA NA NA NA NA 392 11281 1519 NA NA NA NA NA NA 480 11374 1548 NA NA NA NA NA
1557867600.0 134.709 NA 40 455 0 NA NA NA NA NA NA 938 1349 0 NA NA NA NA NA NA 373 12120 1613 NA NA NA NA NA NA 411 12228 1695 NA NA NA NA NA
1557867600.0 134.71 NA 42 284 0 NA NA NA NA NA NA 932 1168 0 NA NA NA NA NA NA 368 8365 1536 NA NA NA NA NA NA 423 8456 1570 NA NA NA NA NA
1557867600.0 134.801 NA 49 285 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 377 9073 1514 NA NA NA NA NA NA 413 9202 1548 NA NA NA NA NA
1557867600.0 134.802 NA 35 294 0 NA NA NA NA NA NA 937 1176 0 NA NA NA NA NA NA 399 15832 1513 NA NA NA NA NA NA 469 15942 1546 NA NA NA NA NA
1557867600.0 134.803 NA 41 286 0 NA NA NA NA NA NA 940 1175 0 NA NA NA NA NA NA 400 13348 1454 NA NA NA NA NA NA 440 13446 1486 NA NA NA NA NA
1557867600.0 134.804 NA 51 292 0 NA NA NA NA NA NA 939 1184 0 NA NA NA NA NA NA 432 16636 1431 NA NA NA NA NA NA 471 16881 1465 NA NA NA NA NA
1557867600.0 134.805 NA 40 301 0 NA NA NA NA NA NA 939 1182 0 NA NA NA NA NA NA 419 14782 1510 NA NA NA NA NA NA 459 14904 1540 NA NA NA NA NA
1557867600.0 134.806 NA 47 295 0 NA NA NA NA NA NA 937 1183 0 NA NA NA NA NA NA 406 16227 1523 NA NA NA NA NA NA 459 16330 1553 NA NA NA NA NA
1557867600.0 134.807 NA 120 312 0 NA NA NA NA NA NA 1022 1201 0 NA NA NA NA NA NA 2263 15489 1912 NA NA NA NA NA NA 2331 15623 1949 NA NA NA NA NA
1557867600.0 134.808 NA 121 315 0 NA NA NA NA NA NA 1022 1203 0 NA NA NA NA NA NA 2333 15771 1732 NA NA NA NA NA NA 2389 15876 1770 NA NA NA NA NA
1557867600.0 134.809 NA 42 286 0 NA NA NA NA NA NA 937 1174 0 NA NA NA NA NA NA 421 14482 1568 NA NA NA NA NA NA 462 14595 1597 NA NA NA NA NA
1557867600.0 134.81 NA 36 286 0 NA NA NA NA NA NA 937 1174 0 NA NA NA NA NA NA 419 13928 1447 NA NA NA NA NA NA 576 14018 1475 NA NA NA NA NA
1557867600.0 134.811 NA 39 293 0 NA NA NA NA NA NA 937 1179 0 NA NA NA NA NA NA 408 15178 1443 NA NA NA NA NA NA 458 15313 1470 NA NA NA NA NA
1557867600.0 134.812 NA 42 278 0 NA NA NA NA NA NA 934 1168 0 NA NA NA NA NA NA 365 9133 1543 NA NA NA NA NA NA 423 9226 1570 NA NA NA NA NA
1557867600.0 134.813 NA 145 83 0 NA NA NA NA NA NA 1049 928 0 NA NA NA NA NA NA 2258 335 525 NA NA NA NA NA NA 2391 426 869 NA NA NA NA NA
1557867600.0 134.901 NA 38 285 0 NA NA NA NA NA NA 937 1171 0 NA NA NA NA NA NA 367 9481 1572 NA NA NA NA NA NA 428 9579 1601 NA NA NA NA NA
1557867600.0 134.902 NA 36 284 0 NA NA NA NA NA NA 938 1173 0 NA NA NA NA NA NA 400 11697 1439 NA NA NA NA NA NA 461 11824 1465 NA NA NA NA NA
1557867600.0 134.903 NA 37 281 0 NA NA NA NA NA NA 939 1170 0 NA NA NA NA NA NA 380 10660 1451 NA NA NA NA NA NA 434 10776 1479 NA NA NA NA NA
1557867600.0 134.904 NA 49 290 0 NA NA NA NA NA NA 940 1176 0 NA NA NA NA NA NA 413 13247 1368 NA NA NA NA NA NA 453 13413 1392 NA NA NA NA NA
1557867600.0 134.905 NA 41 283 0 NA NA NA NA NA NA 939 1172 0 NA NA NA NA NA NA 398 10592 1387 NA NA NA NA NA NA 500 10706 1413 NA NA NA NA NA
1557867600.0 134.906 NA 39 286 0 NA NA NA NA NA NA 938 1174 0 NA NA NA NA NA NA 395 12545 1484 NA NA NA NA NA NA 459 12635 1511 NA NA NA NA NA
1557867600.0 134.907 NA 121 308 0 NA NA NA NA NA NA 1021 1196 0 NA NA NA NA NA NA 1791 11580 1491 NA NA NA NA NA NA 1853 11730 1535 NA NA NA NA NA
1557867600.0 134.908 NA 131 311 0 NA NA NA NA NA NA 1024 1200 0 NA NA NA NA NA NA 1854 11862 1677 NA NA NA NA NA NA 1908 11977 1704 NA NA NA NA NA
1557867600.0 134.909 NA 43 280 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 389 11300 1407 NA NA NA NA NA NA 473 11431 1459 NA NA NA NA NA
1557867600.0 134.91 NA 38 283 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 367 10460 1637 NA NA NA NA NA NA 404 10646 1856 NA NA NA NA NA
1557867600.0 134.911 NA 47 283 0 NA NA NA NA NA NA 939 1171 0 NA NA NA NA NA NA 390 11229 1366 NA NA NA NA NA NA 434 11593 1394 NA NA NA NA NA
1557867600.0 134.912 NA 52 284 0 NA NA NA NA NA NA 938 1166 0 NA NA NA NA NA NA 410 8602 1505 NA NA NA NA NA NA 455 8864 1541 NA NA NA NA NA
1557867600.0 134.99601 NA 51 288 0 NA NA NA NA NA NA 939 1176 0 NA NA NA NA NA NA 459 17083 1649 NA NA NA NA NA NA 533 17228 1679 NA NA NA NA NA
1557867600.0 134.99602 NA 36 279 0 NA NA NA NA NA NA 938 1169 0 NA NA NA NA NA NA 415 10159 1532 NA NA NA NA NA NA 507 10333 1563 NA NA NA NA NA
1557867600.0 134.99603 NA 42 286 0 NA NA NA NA NA NA 939 1175 0 NA NA NA NA NA NA 406 14098 1552 NA NA NA NA NA NA 465 14209 1582 NA NA NA NA NA
1557867600.0 134.99901 NA 36 280 0 NA NA NA NA NA NA 939 1169 0 NA NA NA NA NA NA 380 11087 1557 NA NA NA NA NA NA 438 11295 1601 NA NA NA NA NA
1557867600.0 1340.0 NA 102 310 0 NA NA NA NA NA NA 1003 1193 0 NA NA NA NA NA NA 598 3084 820 NA NA NA NA NA NA 685 3192 839 NA NA NA NA NA
1557867600.0 1341.0 NA 106 312 0 NA NA NA NA NA NA 1006 1199 0 NA NA NA NA NA NA 737 3582 843 NA NA NA NA NA NA 846 3788 865 NA NA NA NA NA
1557867600.0 1343.0 NA 104 312 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 682 3408 843 NA NA NA NA NA NA 776 3677 870 NA NA NA NA NA
1557867600.0 1344.0 NA 104 310 0 NA NA NA NA NA NA 1005 1199 0 NA NA NA NA NA NA 654 3379 810 NA NA NA NA NA NA 761 3805 832 NA NA NA NA NA
1557867600.0 1345.0 NA 106 314 0 NA NA NA NA NA NA 1003 1197 0 NA NA NA NA NA NA 664 3260 841 NA NA NA NA NA NA 756 3365 864 NA NA NA NA NA
1557867600.0 1347.0 NA 103 303 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 679 3271 813 NA NA NA NA NA NA 794 3580 836 NA NA NA NA NA
1557867600.0 1348.0 NA 105 312 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 627 3209 849 NA NA NA NA NA NA 762 3625 881 NA NA NA NA NA
1557867600.0 1349.0 NA 102 311 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 648 3228 844 NA NA NA NA NA NA 730 3910 867 NA NA NA NA NA
1557867600.0 135.1 261 0 130 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 2001 476 1033 NA NA NA NA NA NA 2107 509 1090 NA NA NA NA NA NA
1557867600.0 135.11 258 0 126 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 2611 477 1182 NA NA NA NA NA NA 2777 542 1243 NA NA NA NA NA NA
1557867600.0 135.12 264 0 131 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1906 466 1158 NA NA NA NA NA NA 2018 501 1226 NA NA NA NA NA NA
1557867600.0 135.13 248 0 NA NA NA NA NA NA NA 1126 0 NA NA NA NA NA NA NA 1975 480 NA NA NA NA NA NA NA 2206 510 NA NA NA NA NA NA NA
1557867600.0 135.2 265 0 125 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1606 410 1115 NA NA NA NA NA NA 1713 438 1182 NA NA NA NA NA NA
1557867600.0 135.3 262 0 127 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1623 410 985 NA NA NA NA NA NA 1737 441 1042 NA NA NA NA NA NA
1557867600.0 135.4 264 0 122 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1752 459 1179 NA NA NA NA NA NA 1852 491 1241 NA NA NA NA NA NA
1557867600.0 135.5 263 0 129 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1822 435 1023 NA NA NA NA NA NA 2061 462 1439 NA NA NA NA NA NA
1557867600.0 135.6 260 0 128 NA NA NA NA NA NA 1141 0 1011 NA NA NA NA NA NA 2173 414 1087 NA NA NA NA NA NA 2274 446 1151 NA NA NA NA NA NA
1557867600.0 135.7 263 0 129 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1805 449 1140 NA NA NA NA NA NA 1945 504 1366 NA NA NA NA NA NA
1557867600.0 135.8 98 NA NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA
1557867600.0 135.9 261 0 130 NA NA NA NA NA NA 1141 0 1010 NA NA NA NA NA NA 1644 455 992 NA NA NA NA NA NA 1734 487 1044 NA NA NA NA NA NA
1557867600.0 1350.0 NA 106 309 0 NA NA NA NA NA NA 1004 1195 0 NA NA NA NA NA NA 659 3311 792 NA NA NA NA NA NA 732 3493 818 NA NA NA NA NA
1557867600.0 1351.0 NA 106 312 0 NA NA NA NA NA NA 1003 1194 0 NA NA NA NA NA NA 722 3029 853 NA NA NA NA NA NA 903 3228 875 NA NA NA NA NA
1557867600.0 1352.0 NA 103 313 0 NA NA NA NA NA NA 1005 1197 0 NA NA NA NA NA NA 674 3373 805 NA NA NA NA NA NA 747 3540 828 NA NA NA NA NA
1557867600.0 1353.0 NA 108 314 0 NA NA NA NA NA NA 1004 1197 0 NA NA NA NA NA NA 691 3296 843 NA NA NA NA NA NA 762 3543 871 NA NA NA NA NA
1557867600.0 1354.0 NA 98 305 0 NA NA NA NA NA NA 1001 1196 0 NA NA NA NA NA NA 668 3233 826 NA NA NA NA NA NA 776 3612 852 NA NA NA NA NA
1557867600.0 1355.0 NA 108 311 0 NA NA NA NA NA NA 1005 1198 0 NA NA NA NA NA NA 710 3400 875 NA NA NA NA NA NA 844 3662 897 NA NA NA NA NA
1557867600.0 1356.0 65 102 333 0 138 NA NA NA NA 938 962 1218 0 1011 NA NA NA NA 3480 636 2651 1096 731 NA NA NA NA 3772 791 2844 1204 780 NA NA NA NA
1557867600.0 136.721 NA 75 293 0 NA NA NA NA NA NA 972 1179 0 NA NA NA NA NA NA 889 14644 1968 NA NA NA NA NA NA 990 14754 2001 NA NA NA NA NA
1557867600.0 136.722 NA 71 326 0 NA NA NA NA NA NA 972 1217 0 NA NA NA NA NA NA 881 17253 1681 NA NA NA NA NA NA 957 17370 1770 NA NA NA NA NA
1557867600.0 136.723 NA 73 296 0 NA NA NA NA NA NA 970 1179 0 NA NA NA NA NA NA 1071 15852 1627 NA NA NA NA NA NA 1150 16004 1706 NA NA NA NA NA
1557867600.0 136.724 NA 70 330 0 NA NA NA NA NA NA 971 1219 0 NA NA NA NA NA NA 958 19405 1657 NA NA NA NA NA NA 1128 19711 1685 NA NA NA NA NA
1557867600.0 136.725 NA 81 358 0 NA NA NA NA NA NA 971 1248 0 NA NA NA NA NA NA 898 17064 1991 NA NA NA NA NA NA 1006 17288 2064 NA NA NA NA NA
1557867600.0 136.726 NA 77 296 0 NA NA NA NA NA NA 971 1186 0 NA NA NA NA NA NA 974 17582 1973 NA NA NA NA NA NA 1041 17705 2252 NA NA NA NA NA
1557867600.0 136.727 NA 155 313 0 NA NA NA NA NA NA 1055 1203 0 NA NA NA NA NA NA 2558 15655 1747 NA NA NA NA NA NA 2672 16087 1775 NA NA NA NA NA
1557867600.0 136.728 NA 156 313 0 NA NA NA NA NA NA 1056 1203 0 NA NA NA NA NA NA 2790 17819 1686 NA NA NA NA NA NA 3291 17929 1720 NA NA NA NA NA
1557867600.0 136.729 NA 75 294 0 NA NA NA NA NA NA 966 1183 0 NA NA NA NA NA NA 839 16972 1952 NA NA NA NA NA NA 916 17074 2203 NA NA NA NA NA
1557867600.0 136.73 NA 71 354 0 NA NA NA NA NA NA 970 1244 0 NA NA NA NA NA NA 827 12584 1118 NA NA NA NA NA NA 926 12850 1139 NA NA NA NA NA
1557867600.0 136.731 NA 71 364 0 NA NA NA NA NA NA 972 1254 0 NA NA NA NA NA NA 778 12663 1217 NA NA NA NA NA NA 846 12753 1238 NA NA NA NA NA
1557867600.0 136.732 NA 74 302 0 NA NA NA NA NA NA 971 1176 0 NA NA NA NA NA NA 728 10003 1085 NA NA NA NA NA NA 796 10113 1116 NA NA NA NA NA
1557867600.0 136.733 NA 160 81 0 NA NA NA NA NA NA 1063 935 0 NA NA NA NA NA NA 1790 352 313 NA NA NA NA NA NA 1953 409 350 NA NA NA NA NA
1557867600.0 136.734 NA 72 308 0 NA NA NA NA NA NA 972 1182 0 NA NA NA NA NA NA 1073 11782 1095 NA NA NA NA NA NA 1138 11891 1121 NA NA NA NA NA
1557867600.0 136.735 NA 74 272 0 NA NA NA NA NA NA 974 1156 0 NA NA NA NA NA NA 1058 4331 999 NA NA NA NA NA NA 1264 4423 1026 NA NA NA NA NA
1557867600.0 136.736 NA 72 296 0 NA NA NA NA NA NA 972 1189 0 NA NA NA NA NA NA 1059 23959 1165 NA NA NA NA NA NA 1287 24381 1188 NA NA NA NA NA
1557867600.0 136.737 NA 69 344 0 NA NA NA NA NA NA 967 1229 0 NA NA NA NA NA NA 999 20598 1138 NA NA NA NA NA NA 1079 20721 1162 NA NA NA NA NA
1557867600.0 136.738 NA 69 296 0 NA NA NA NA NA NA 969 1186 0 NA NA NA NA NA NA 1256 21694 1158 NA NA NA NA NA NA 1332 21805 1181 NA NA NA NA NA
1557867600.0 136.739 NA 69 334 0 NA NA NA NA NA NA 966 1223 0 NA NA NA NA NA NA 1065 25995 1211 NA NA NA NA NA NA 1140 26110 1233 NA NA NA NA NA
1557867600.0 136.74 NA 71 371 0 NA NA NA NA NA NA 969 1259 0 NA NA NA NA NA NA 1007 23539 1230 NA NA NA NA NA NA 1127 23626 1254 NA NA NA NA NA
1557867600.0 136.741 NA 69 304 0 NA NA NA NA NA NA 970 1193 0 NA NA NA NA NA NA 1169 22259 1228 NA NA NA NA NA NA 1233 22364 1249 NA NA NA NA NA
1557867600.0 136.742 NA 69 299 0 NA NA NA NA NA NA 967 1186 0 NA NA NA NA NA NA 989 22143 1213 NA NA NA NA NA NA 1092 22286 1234 NA NA NA NA NA
1557867600.0 136.743 NA 69 310 0 NA NA NA NA NA NA 966 1198 0 NA NA NA NA NA NA 1126 20784 1218 NA NA NA NA NA NA 1201 20913 1240 NA NA NA NA NA
1557867600.0 136.744 NA 70 369 0 NA NA NA NA NA NA 971 1254 0 NA NA NA NA NA NA 1044 26352 1207 NA NA NA NA NA NA 1181 26544 1231 NA NA NA NA NA
1557867600.0 136.745 NA 72 294 0 NA NA NA NA NA NA 972 1180 0 NA NA NA NA NA NA 1004 18865 1204 NA NA NA NA NA NA 1238 18984 1225 NA NA NA NA NA
1557867600.0 136.746 NA 71 295 0 NA NA NA NA NA NA 972 1187 0 NA NA NA NA NA NA 1213 21762 1229 NA NA NA NA NA NA 1285 21878 1252 NA NA NA NA NA
1557867600.0 136.747 NA 72 302 0 NA NA NA NA NA NA 972 1195 0 NA NA NA NA NA NA 978 19900 1296 NA NA NA NA NA NA 1048 20021 1316 NA NA NA NA NA
1557867600.0 136.748 NA 73 302 0 NA NA NA NA NA NA 970 1189 0 NA NA NA NA NA NA 960 22525 1269 NA NA NA NA NA NA 1017 22632 1296 NA NA NA NA NA
1557867600.0 136.749 NA 68 305 0 NA NA NA NA NA NA 969 1190 0 NA NA NA NA NA NA 1275 23737 1267 NA NA NA NA NA NA 1426 23858 1288 NA NA NA NA NA
1557867600.0 136.75 NA 72 342 0 NA NA NA NA NA NA 967 1230 0 NA NA NA NA NA NA 1083 25986 1226 NA NA NA NA NA NA 1151 26098 1248 NA NA NA NA NA
1557867600.0 136.751 NA 69 368 0 NA NA NA NA NA NA 970 1257 0 NA NA NA NA NA NA 1038 25791 1242 NA NA NA NA NA NA 1102 25979 1262 NA NA NA NA NA
1557867600.0 136.752 NA 71 301 0 NA NA NA NA NA NA 970 1193 0 NA NA NA NA NA NA 1121 22447 1231 NA NA NA NA NA NA 1291 22831 1255 NA NA NA NA NA
1557867600.0 136.753 NA 76 301 0 NA NA NA NA NA NA 968 1192 0 NA NA NA NA NA NA 944 22115 1158 NA NA NA NA NA NA 1023 22227 1185 NA NA NA NA NA
1557867600.0 136.754 NA 76 318 0 NA NA NA NA NA NA 974 1203 0 NA NA NA NA NA NA 1021 18078 1231 NA NA NA NA NA NA 1156 18218 1252 NA NA NA NA NA
1557867600.0 136.755 NA 69 369 0 NA NA NA NA NA NA 971 1257 0 NA NA NA NA NA NA 1028 25842 1265 NA NA NA NA NA NA 1098 25970 1285 NA NA NA NA NA
1557867600.0 136.756 NA 71 294 0 NA NA NA NA NA NA 970 1183 0 NA NA NA NA NA NA 948 14885 1229 NA NA NA NA NA NA 1087 14997 1252 NA NA NA NA NA
1557867600.0 136.757 NA 75 305 0 NA NA NA NA NA NA 972 1195 0 NA NA NA NA NA NA 1157 20516 1287 NA NA NA NA NA NA 1225 20643 1308 NA NA NA NA NA
1557867600.0 136.758 NA 71 303 0 NA NA NA NA NA NA 969 1191 0 NA NA NA NA NA NA 1035 25176 1217 NA NA NA NA NA NA 1120 25272 1242 NA NA NA NA NA
1557867600.0 136.759 NA 70 336 0 NA NA NA NA NA NA 965 1227 0 NA NA NA NA NA NA 996 31341 1257 NA NA NA NA NA NA 1115 31495 1278 NA NA NA NA NA
1557867600.0 136.76 NA 70 306 0 NA NA NA NA NA NA 970 1198 0 NA NA NA NA NA NA 1123 33862 1250 NA NA NA NA NA NA 1236 34001 1269 NA NA NA NA NA
1557867600.0 136.761 NA 69 342 0 NA NA NA NA NA NA 965 1236 0 NA NA NA NA NA NA 1060 35706 1263 NA NA NA NA NA NA 1157 35851 1291 NA NA NA NA NA
1557867600.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 1084 0 NA NA NA NA NA NA NA 5356 157 NA NA NA NA NA NA NA 5597 179 NA NA NA NA NA NA
1557867600.0 136.762 NA 70 347 0 NA NA NA NA NA NA 970 1237 0 NA NA NA NA NA NA 1127 39916 1227 NA NA NA NA NA NA 1241 40033 1250 NA NA NA NA NA
1557867600.0 136.763 NA 67 307 0 NA NA NA NA NA NA 970 1197 0 NA NA NA NA NA NA 1142 34371 1260 NA NA NA NA NA NA 1236 34490 1289 NA NA NA NA NA
1557867600.0 136.764 NA 71 310 0 NA NA NA NA NA NA 966 1196 0 NA NA NA NA NA NA 1028 32530 1237 NA NA NA NA NA NA 1166 32800 1258 NA NA NA NA NA
1557867600.0 136.765 NA 70 320 0 NA NA NA NA NA NA 966 1203 0 NA NA NA NA NA NA 1073 27958 1192 NA NA NA NA NA NA 1199 28193 1213 NA NA NA NA NA
1557867600.0 136.766 NA 67 353 0 NA NA NA NA NA NA 967 1246 0 NA NA NA NA NA NA 1053 40174 1181 NA NA NA NA NA NA 1215 40313 1213 NA NA NA NA NA
1557867600.0 136.767 NA 78 296 0 NA NA NA NA NA NA 968 1184 0 NA NA NA NA NA NA 1011 23361 1254 NA NA NA NA NA NA 1114 23614 1281 NA NA NA NA NA
1557867600.0 136.768 NA 68 305 0 NA NA NA NA NA NA 969 1194 0 NA NA NA NA NA NA 1244 31855 1255 NA NA NA NA NA NA 1464 31964 1279 NA NA NA NA NA
1557867600.0 136.769 NA 71 305 0 NA NA NA NA NA NA 971 1190 0 NA NA NA NA NA NA 1120 20386 1195 NA NA NA NA NA NA 1303 20524 1221 NA NA NA NA NA
