Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 101.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA
1557349200.0 1010.0 NA 22 41 0 NA NA NA NA NA NA 85 98 0 NA NA NA NA NA NA 155 242 154 NA NA NA NA NA NA 719 539 248 NA NA NA NA NA
1557349200.0 102.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 2082 NA NA NA NA NA NA NA NA
1557349200.0 1020.0 NA 63 24 0 71 NA NA NA NA NA 135 70 0 146 NA NA NA NA NA 263 129 83 286 NA NA NA NA NA 475 448 191 643 NA NA NA NA
1557349200.0 10224.0 NA 354 655 0 NA NA NA NA NA NA 622 1021 0 NA NA NA NA NA NA 3278 5096 1092 NA NA NA NA NA NA 2692 3084 1154 NA NA NA NA NA
1557349200.0 10225.0 NA 350 615 0 NA NA NA NA NA NA 620 991 0 NA NA NA NA NA NA 3300 4586 1150 NA NA NA NA NA NA 2672 3393 1340 NA NA NA NA NA
1557349200.0 103.0 44 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 466 301 1613 NA NA NA NA NA NA 982 862 1935 NA NA NA NA NA NA
1557349200.0 1030.0 NA 188 45 0 0 NA NA NA NA NA 450 98 0 0 NA NA NA NA NA 8036 349 93 99 NA NA NA NA NA 4428 1366 646 457 NA NA NA NA
1557349200.0 1040.0 NA 366 34 0 NA NA NA NA NA NA 722 74 0 NA NA NA NA NA NA 11875 154 128 NA NA NA NA NA NA 4828 350 294 NA NA NA NA NA
1557349200.0 1040.1 NA 73 27 0 NA NA NA NA NA NA 128 74 0 NA NA NA NA NA NA 517 156 147 NA NA NA NA NA NA 744 441 302 NA NA NA NA NA
1557349200.0 10424.0 NA 175 374 0 NA NA NA NA NA NA 559 746 0 NA NA NA NA NA NA 795 2403 1156 NA NA NA NA NA NA 1779 2363 1411 NA NA NA NA NA
1557349200.0 105.0 77 118 29 NA NA NA NA NA NA 195 585 75 NA NA NA NA NA NA 1075 527 129 NA NA NA NA NA NA 1545 486 217 NA NA NA NA NA NA
1557349200.0 106.0 42 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 567 294 1646 NA NA NA NA NA NA 1987 1694 3781 NA NA NA NA NA NA
1557349200.0 107.0 76 134 285 NA NA NA NA NA NA 195 586 603 NA NA NA NA NA NA 1976 511 1868 NA NA NA NA NA NA 1605 472 2352 NA NA NA NA NA NA
1557349200.0 108.0 76 140 285 NA NA NA NA NA NA 202 584 621 NA NA NA NA NA NA 2991 594 2184 NA NA NA NA NA NA 1664 689 2242 NA NA NA NA NA NA
1557349200.0 10801.0 NA 252 399 0 85 156 NA NA NA NA 638 774 0 146 281 NA NA NA NA 2054 2456 2002 558 818 NA NA NA NA 4511 3871 2777 1837 1772 NA NA NA
1557349200.0 10802.0 NA 264 335 0 93 173 NA NA NA NA 683 735 0 148 278 NA NA NA NA 1924 2425 1889 434 1000 NA NA NA NA 3673 3007 2135 657 1184 NA NA NA
1557349200.0 10803.0 NA 261 360 0 91 172 NA NA NA NA 681 776 0 151 285 NA NA NA NA 1938 2589 1865 433 1165 NA NA NA NA 3204 3288 1961 568 1336 NA NA NA
1557349200.0 10804.0 NA 254 395 0 83 146 NA NA NA NA 681 750 0 148 261 NA NA NA NA 2219 2497 2001 515 927 NA NA NA NA 3364 4821 2542 1534 1607 NA NA NA
1557349200.0 10805.0 NA 266 376 0 95 180 NA NA NA NA 638 659 0 146 280 NA NA NA NA 2000 2368 1934 533 1000 NA NA NA NA 2373 3537 2054 858 1175 NA NA NA
1557349200.0 10806.0 NA 249 390 0 83 128 NA NA NA NA 638 762 0 144 234 NA NA NA NA 2167 2378 2026 547 890 NA NA NA NA 4661 5318 2635 1910 1523 NA NA NA
1557349200.0 10807.0 NA 259 397 0 92 147 NA NA NA NA 638 725 0 152 263 NA NA NA NA 2298 2449 2036 543 783 NA NA NA NA 3340 4991 3475 1139 1753 NA NA NA
1557349200.0 10808.0 NA 254 391 0 93 154 NA NA NA NA 681 737 0 155 265 NA NA NA NA 2160 2448 1989 620 956 NA NA NA NA 4166 5362 2843 2595 2187 NA NA NA
1557349200.0 10809.0 NA 260 393 0 93 160 NA NA NA NA 637 717 0 152 287 NA NA NA NA 2139 2592 2008 550 903 NA NA NA NA 3900 4562 3594 1449 1738 NA NA NA
1557349200.0 10823.0 NA 253 395 0 84 135 NA NA NA NA 638 711 0 144 248 NA NA NA NA 2133 2463 2042 579 956 NA NA NA NA 4436 4892 3711 1377 2018 NA NA NA
1557349200.0 10824.0 NA 278 364 0 100 167 NA NA NA NA 638 750 0 161 286 NA NA NA NA 2120 2866 1984 496 975 NA NA NA NA 3276 3402 4195 628 1349 NA NA NA
1557349200.0 10824.1 NA 291 202 0 NA NA NA NA NA NA 637 413 0 NA NA NA NA NA NA 2261 1053 413 NA NA NA NA NA NA 2898 2216 1086 NA NA NA NA NA
1557349200.0 10824.5 NA 285 165 0 NA NA NA NA NA NA 637 261 0 NA NA NA NA NA NA 2302 720 176 NA NA NA NA NA NA 3356 2363 527 NA NA NA NA NA
1557349200.0 10824.6 NA 295 417 0 93 162 NA NA NA NA 682 747 0 164 270 NA NA NA NA 2422 2869 2050 585 951 NA NA NA NA 3496 5360 2873 1947 2926 NA NA NA
1557349200.0 10824.7 NA 302 391 0 95 163 NA NA NA NA 638 761 0 157 268 NA NA NA NA 2166 2829 2049 648 823 NA NA NA NA 2936 3985 2490 917 1167 NA NA NA
1557349200.0 10824.8 NA 285 414 0 94 157 NA NA NA NA 680 775 0 164 281 NA NA NA NA 2317 2895 2036 603 977 NA NA NA NA 4111 4531 2936 1411 2856 NA NA NA
1557349200.0 10825.0 NA 274 340 0 93 162 NA NA NA NA 638 751 0 141 280 NA NA NA NA 2047 2617 1956 529 839 NA NA NA NA 2864 3056 2298 621 1304 NA NA NA
1557349200.0 10826.0 NA 291 421 0 92 164 NA NA NA NA 592 746 0 158 270 NA NA NA NA 2488 3108 2060 900 928 NA NA NA NA 4746 4550 3856 1403 1703 NA NA NA
1557349200.0 10842.0 NA 270 408 0 103 170 NA NA NA NA 639 726 0 153 281 NA NA NA NA 2163 2412 1992 648 1252 NA NA NA NA 2415 2952 2459 1388 1631 NA NA NA
1557349200.0 10842.7 NA 273 360 0 98 162 NA NA NA NA 638 776 0 162 270 NA NA NA NA 2172 2623 1995 497 1037 NA NA NA NA 2422 3288 2146 653 1271 NA NA NA
1557349200.0 10859.0 NA 286 419 0 92 158 NA NA NA NA 681 786 0 155 282 NA NA NA NA 2351 3412 2081 556 996 NA NA NA NA 4516 4124 2682 1924 2611 NA NA NA
1557349200.0 10871.0 NA 272 407 0 84 159 NA NA NA NA 636 671 0 141 282 NA NA NA NA 2087 2626 2087 485 913 NA NA NA NA 4506 3388 3709 1288 1723 NA NA NA
1557349200.0 109.0 74 141 288 NA NA NA NA NA NA 196 586 631 NA NA NA NA NA NA 2789 592 2062 NA NA NA NA NA NA 1834 778 2097 NA NA NA NA NA NA
1557349200.0 11.0 NA 122 280 0 61 NA NA NA NA NA 602 648 0 122 NA NA NA NA NA 1911 2060 722 297 NA NA NA NA NA 1622 2838 908 863 NA NA NA NA
1557349200.0 110.0 65 116 288 NA NA NA NA NA NA 133 584 636 NA NA NA NA NA NA 594 659 2121 NA NA NA NA NA NA 956 538 2837 NA NA NA NA NA NA
1557349200.0 1102.0 NA 143 305 155 83 NA NA NA NA NA 605 647 525 178 NA NA NA NA NA 2573 4715 2374 361 NA NA NA NA NA 2120 3463 1645 439 NA NA NA NA
1557349200.0 11024.0 NA 505 755 0 163 NA NA NA NA NA 814 1188 0 290 NA NA NA NA NA 6562 6661 2157 947 NA NA NA NA NA 6524 5196 2504 1499 NA NA NA NA
1557349200.0 11024.2 NA 501 798 0 164 NA NA NA NA NA 816 1194 0 292 NA NA NA NA NA 6316 6384 2007 893 NA NA NA NA NA 11445 4283 2273 1351 NA NA NA NA
1557349200.0 11024.3 NA 505 796 0 160 NA NA NA NA NA 814 1143 0 270 NA NA NA NA NA 6488 6866 2161 944 NA NA NA NA NA 6955 4324 3457 1703 NA NA NA NA
1557349200.0 11024.6 NA 501 789 0 168 NA NA NA NA NA 879 1162 0 270 NA NA NA NA NA 6357 6451 2022 904 NA NA NA NA NA 7577 4251 2276 1476 NA NA NA NA
1557349200.0 11025.0 NA 503 733 0 176 NA NA NA NA NA 814 1157 0 281 NA NA NA NA NA 6493 7375 2158 1026 NA NA NA NA NA 3629 4284 2302 1164 NA NA NA NA
1557349200.0 111.0 70 126 288 NA NA NA NA NA NA 195 586 653 NA NA NA NA NA NA 1325 449 1930 NA NA NA NA NA NA 2152 791 2621 NA NA NA NA NA NA
1557349200.0 112.0 82 143 281 NA NA NA NA NA NA 207 586 650 NA NA NA NA NA NA 1844 521 1988 NA NA NA NA NA NA 1490 677 2847 NA NA NA NA NA NA
1557349200.0 11224.0 NA 280 413 0 NA NA NA NA NA NA 682 758 0 NA NA NA NA NA NA 1981 2594 2046 NA NA NA NA NA NA 3756 3147 2299 NA NA NA NA NA
1557349200.0 11224.6 NA 286 423 0 NA NA NA NA NA NA 638 688 0 NA NA NA NA NA NA 2157 2595 2908 NA NA NA NA NA NA 2435 3029 3408 NA NA NA NA NA
1557349200.0 113.0 84 141 287 NA NA NA NA NA NA 206 540 600 NA NA NA NA NA NA 2073 523 1943 NA NA NA NA NA NA 1548 503 3376 NA NA NA NA NA NA
1557349200.0 114.0 80 143 283 NA NA NA NA NA NA 201 585 582 NA NA NA NA NA NA 1847 527 1939 NA NA NA NA NA NA 1527 452 2414 NA NA NA NA NA NA
1557349200.0 115.0 78 134 288 NA NA NA NA NA NA 213 540 623 NA NA NA NA NA NA 2425 547 2004 NA NA NA NA NA NA 1779 458 2403 NA NA NA NA NA NA
1557349200.0 116.0 89 140 286 NA NA NA NA NA NA 211 584 644 NA NA NA NA NA NA 2580 576 1969 NA NA NA NA NA NA 1934 968 2195 NA NA NA NA NA NA
1557349200.0 11623.0 NA 172 365 0 71 NA NA NA NA NA 607 674 0 123 NA NA NA NA NA 726 1979 1034 283 NA NA NA NA NA 1472 3958 1263 501 NA NA NA NA
1557349200.0 11624.0 NA 177 377 0 69 NA NA NA NA NA 563 746 0 125 NA NA NA NA NA 839 2268 1079 302 NA NA NA NA NA 1450 2663 1439 873 NA NA NA NA
1557349200.0 11625.0 NA 172 371 0 74 NA NA NA NA NA 606 758 0 135 NA NA NA NA NA 852 2171 1142 471 NA NA NA NA NA 1172 2524 1715 595 NA NA NA NA
1557349200.0 11626.0 NA 184 386 0 69 NA NA NA NA NA 608 677 0 125 NA NA NA NA NA 857 2558 1056 339 NA NA NA NA NA 1619 4012 1193 1150 NA NA NA NA
1557349200.0 11642.0 NA 179 376 0 69 NA NA NA NA NA 606 668 0 127 NA NA NA NA NA 846 2230 1140 330 NA NA NA NA NA 1676 2330 1695 574 NA NA NA NA
1557349200.0 117.0 84 132 288 NA NA NA NA NA NA 221 586 648 NA NA NA NA NA NA 3089 628 2106 NA NA NA NA NA NA 2005 959 2418 NA NA NA NA NA NA
1557349200.0 118.0 82 143 291 NA NA NA NA NA NA 222 583 628 NA NA NA NA NA NA 2971 585 2145 NA NA NA NA NA NA 2106 681 2527 NA NA NA NA NA NA
1557349200.0 11824.0 NA 395 686 0 171 NA NA NA NA NA 623 1118 0 270 NA NA NA NA NA 5058 5507 1131 794 NA NA NA NA NA 6885 5996 1561 938 NA NA NA NA
1557349200.0 11825.0 NA 376 652 0 170 NA NA NA NA NA 675 1131 0 272 NA NA NA NA NA 4887 5908 1099 773 NA NA NA NA NA 5708 6703 1221 913 NA NA NA NA
1557349200.0 119.0 78 142 280 NA NA NA NA NA NA 212 584 633 NA NA NA NA NA NA 1750 525 1932 NA NA NA NA NA NA 1718 647 2175 NA NA NA NA NA NA
1557349200.0 12.0 NA 131 297 0 NA NA NA NA NA NA 557 638 0 NA NA NA NA NA NA 2184 3755 631 NA NA NA NA NA NA 1464 2856 876 NA NA NA NA NA
1557349200.0 120.0 62 118 274 NA NA NA NA NA NA 137 584 587 NA NA NA NA NA NA 588 701 2392 NA NA NA NA NA NA 876 603 3000 NA NA NA NA NA NA
1557349200.0 12024.0 NA 179 381 0 NA NA NA NA NA NA 563 735 0 NA NA NA NA NA NA 857 2274 1064 NA NA NA NA NA NA 1533 2951 1163 NA NA NA NA NA
1557349200.0 121.0 80 118 288 NA NA NA NA NA NA 211 584 607 NA NA NA NA NA NA 2795 606 2172 NA NA NA NA NA NA 2309 928 2239 NA NA NA NA NA NA
1557349200.0 122.0 44 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 454 374 1942 NA NA NA NA NA NA 781 795 2995 NA NA NA NA NA NA
1557349200.0 123.1 300 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA NA
1557349200.0 123.2 330 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA NA 2232 NA NA NA NA NA NA NA NA
1557349200.0 123.3 251 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA 2145 NA NA NA NA NA NA NA NA
1557349200.0 124.1 301 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA 1689 NA NA NA NA NA NA NA NA
1557349200.0 124.2 331 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA
1557349200.0 124.4 313 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA
1557349200.0 124.5 316 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA
1557349200.0 124.6 246 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA
1557349200.0 125.0 79 140 283 NA NA NA NA NA NA 206 585 597 NA NA NA NA NA NA 1790 584 1857 NA NA NA NA NA NA 1734 570 2621 NA NA NA NA NA NA
1557349200.0 126.0 58 116 281 NA NA NA NA NA NA 162 585 625 NA NA NA NA NA NA 1178 503 1837 NA NA NA NA NA NA 1666 524 2343 NA NA NA NA NA NA
1557349200.0 127.0 58 111 276 NA NA NA NA NA NA 130 586 617 NA NA NA NA NA NA 980 537 1941 NA NA NA NA NA NA 1240 1204 2276 NA NA NA NA NA NA
1557349200.0 128.0 56 159 274 NA NA NA NA NA NA 127 583 601 NA NA NA NA NA NA 588 526 1928 NA NA NA NA NA NA 1559 595 2641 NA NA NA NA NA NA
1557349200.0 129.0 58 110 272 NA NA NA NA NA NA 138 584 544 NA NA NA NA NA NA 613 516 1852 NA NA NA NA NA NA 1456 604 2187 NA NA NA NA NA NA
1557349200.0 13.0 NA 115 294 0 NA NA NA NA NA NA 556 624 0 NA NA NA NA NA NA 709 3618 652 NA NA NA NA NA NA 1108 3702 937 NA NA NA NA NA
1557349200.0 130.0 59 133 281 NA NA NA NA NA NA 130 539 594 NA NA NA NA NA NA 647 521 1951 NA NA NA NA NA NA 1552 536 2525 NA NA NA NA NA NA
1557349200.0 1301.0 73 138 197 NA NA NA NA NA NA 161 600 601 NA NA NA NA NA NA 2021 602 1449 NA NA NA NA NA NA 4090 1509 4571 NA NA NA NA NA NA
1557349200.0 1301.17 63 171 219 NA NA NA NA NA NA 140 555 517 NA NA NA NA NA NA 1349 833 1420 NA NA NA NA NA NA 2858 1514 2626 NA NA NA NA NA NA
1557349200.0 1302.0 92 145 247 NA NA NA NA NA NA 181 555 561 NA NA NA NA NA NA 3083 948 2197 NA NA NA NA NA NA 1451 832 3123 NA NA NA NA NA NA
1557349200.0 1302.17 76 187 229 NA NA NA NA NA NA 140 555 614 NA NA NA NA NA NA 3001 737 1953 NA NA NA NA NA NA 2227 479 1919 NA NA NA NA NA NA
1557349200.0 1302.18 67 258 202 NA NA NA NA NA NA 138 630 641 NA NA NA NA NA NA 3307 2008 1331 NA NA NA NA NA NA 1750 1862 1856 NA NA NA NA NA NA
1557349200.0 1303.0 73 153 219 NA NA NA NA NA NA 149 599 575 NA NA NA NA NA NA 6346 535 1997 NA NA NA NA NA NA 3378 679 2169 NA NA NA NA NA NA
1557349200.0 1303.17 71 181 243 NA NA NA NA NA NA 149 600 664 NA NA NA NA NA NA 6434 882 2043 NA NA NA NA NA NA 3849 858 2128 NA NA NA NA NA NA
1557349200.0 1304.18 69 245 201 149 NA NA NA NA NA 142 674 583 230 NA NA NA NA NA 2467 1988 1208 812 NA NA NA NA NA 1498 2877 1276 1379 NA NA NA NA NA
1557349200.0 1304.181 69 243 205 145 NA NA NA NA NA 141 673 620 243 NA NA NA NA NA 2501 1972 1213 823 NA NA NA NA NA 1531 3784 1343 1079 NA NA NA NA NA
1557349200.0 1306.0 NA 158 343 0 NA NA NA NA NA NA 562 652 0 NA NA NA NA NA NA 765 2674 675 NA NA NA NA NA NA 780 3136 1083 NA NA NA NA NA
1557349200.0 1307.0 NA 144 177 39 0 NA NA NA NA NA 599 265 93 0 NA NA NA NA NA 558 691 206 356 NA NA NA NA NA 1285 1844 775 1519 NA NA NA NA
1557349200.0 1308.0 NA 134 168 37 0 NA NA NA NA NA 601 276 92 0 NA NA NA NA NA 571 583 203 347 NA NA NA NA NA 1495 1794 784 1523 NA NA NA NA
1557349200.0 1309.0 NA 145 351 0 NA NA NA NA NA NA 604 685 0 NA NA NA NA NA NA 612 2213 732 NA NA NA NA NA NA 1134 3093 924 NA NA NA NA NA
1557349200.0 131.0 63 124 273 NA NA NA NA NA NA 138 586 634 NA NA NA NA NA NA 1022 532 2165 NA NA NA NA NA NA 1052 412 2635 NA NA NA NA NA NA
1557349200.0 1310.0 NA 162 357 0 NA NA NA NA NA NA 607 691 0 NA NA NA NA NA NA 580 2431 726 NA NA NA NA NA NA 435 2553 855 NA NA NA NA NA
1557349200.0 1311.0 NA 144 333 0 75 NA NA NA NA NA 560 661 0 117 NA NA NA NA NA 574 1867 1098 513 NA NA NA NA NA 906 2104 1432 601 NA NA NA NA
1557349200.0 1312.0 NA 142 351 0 NA NA NA NA NA NA 559 663 0 NA NA NA NA NA NA 660 2264 754 NA NA NA NA NA NA 2236 5684 1925 NA NA NA NA NA
1557349200.0 1313.0 NA 161 358 0 NA NA NA NA NA NA 606 679 0 NA NA NA NA NA NA 506 2400 718 NA NA NA NA NA NA 739 3297 1093 NA NA NA NA NA
1557349200.0 1314.0 NA 158 352 0 NA NA NA NA NA NA 561 677 0 NA NA NA NA NA NA 851 2866 737 NA NA NA NA NA NA 792 3073 1049 NA NA NA NA NA
1557349200.0 1315.0 NA 140 342 0 NA NA NA NA NA NA 561 643 0 NA NA NA NA NA NA 642 2147 698 NA NA NA NA NA NA 1821 5355 1441 NA NA NA NA NA
1557349200.0 1316.0 NA 136 340 0 NA NA NA NA NA NA 559 658 0 NA NA NA NA NA NA 579 2081 731 NA NA NA NA NA NA 1776 3569 2118 NA NA NA NA NA
1557349200.0 1317.0 NA 161 330 0 NA NA NA NA NA NA 563 678 0 NA NA NA NA NA NA 520 1962 899 NA NA NA NA NA NA 451 4965 1074 NA NA NA NA NA
1557349200.0 1318.0 NA 136 335 0 NA NA NA NA NA NA 559 667 0 NA NA NA NA NA NA 550 1883 728 NA NA NA NA NA NA 1820 3981 1466 NA NA NA NA NA
1557349200.0 1319.0 NA 163 335 0 NA NA NA NA NA NA 606 699 0 NA NA NA NA NA NA 515 1922 633 NA NA NA NA NA NA 528 2359 908 NA NA NA NA NA
1557349200.0 132.0 76 117 288 NA NA NA NA NA NA 210 586 625 NA NA NA NA NA NA 2981 574 2093 NA NA NA NA NA NA 2372 1030 2315 NA NA NA NA NA NA
1557349200.0 1320.0 NA 160 340 0 NA NA NA NA NA NA 608 599 0 NA NA NA NA NA NA 492 2698 822 NA NA NA NA NA NA 435 3087 953 NA NA NA NA NA
1557349200.0 1321.0 NA 149 348 0 NA NA NA NA NA NA 608 643 0 NA NA NA NA NA NA 644 2066 755 NA NA NA NA NA NA 872 2180 1052 NA NA NA NA NA
1557349200.0 1322.0 NA 147 338 0 NA NA NA NA NA NA 606 675 0 NA NA NA NA NA NA 526 2139 709 NA NA NA NA NA NA 902 4623 1111 NA NA NA NA NA
1557349200.0 1323.0 NA 138 326 0 NA NA NA NA NA NA 518 638 0 NA NA NA NA NA NA 571 1852 731 NA NA NA NA NA NA 3040 3735 1642 NA NA NA NA NA
1557349200.0 1324.0 NA 145 351 0 NA NA NA NA NA NA 561 684 0 NA NA NA NA NA NA 665 2211 794 NA NA NA NA NA NA 1802 4140 2173 NA NA NA NA NA
