Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 1325.0 NA 148 349 0 66 NA NA NA NA NA 603 679 0 122 NA NA NA NA NA 697 2232 789 641 NA NA NA NA NA 2201 2811 1980 895 NA NA NA NA
1557262800.0 1325.1 NA 158 154 0 NA NA NA NA NA NA 604 265 0 NA NA NA NA NA NA 634 811 339 NA NA NA NA NA NA 898 1662 480 NA NA NA NA NA
1557262800.0 1325.2 NA 154 351 0 NA NA NA NA NA NA 604 664 0 NA NA NA NA NA NA 644 2542 724 NA NA NA NA NA NA 502 2658 795 NA NA NA NA NA
1557262800.0 1325.3 NA 148 155 0 NA NA NA NA NA NA 604 271 0 NA NA NA NA NA NA 676 843 324 NA NA NA NA NA NA 1408 3229 537 NA NA NA NA NA
1557262800.0 1325.4 NA 145 359 0 NA NA NA NA NA NA 559 601 0 NA NA NA NA NA NA 781 2482 765 NA NA NA NA NA NA 645 2400 1023 NA NA NA NA NA
1557262800.0 1325.5 NA 161 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 4739 213 NA NA NA NA NA NA NA 7489 1192 NA NA NA NA NA NA
1557262800.0 1325.51 NA 163 0 NA NA NA NA NA NA NA 274 0 NA NA NA NA NA NA NA 1591 132 NA NA NA NA NA NA NA 1868 198 NA NA NA NA NA NA
1557262800.0 1325.6 NA 186 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 3694 NA NA NA NA NA NA NA NA 3988 NA NA NA NA NA NA NA
1557262800.0 1325.7 NA 189 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 4068 159 NA NA NA NA NA NA NA 4021 293 NA NA NA NA NA NA
1557262800.0 1325.8 NA 192 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 3265 149 NA NA NA NA NA NA NA 2075 405 NA NA NA NA NA NA
1557262800.0 1326.0 NA 158 342 0 NA NA NA NA NA NA 605 659 0 NA NA NA NA NA NA 582 2071 723 NA NA NA NA NA NA 843 2395 1049 NA NA NA NA NA
1557262800.0 1327.0 NA 142 344 0 NA NA NA NA NA NA 604 659 0 NA NA NA NA NA NA 572 2109 713 NA NA NA NA NA NA 1217 2624 1197 NA NA NA NA NA
1557262800.0 1328.0 NA 140 350 0 NA NA NA NA NA NA 605 666 0 NA NA NA NA NA NA 825 2389 758 NA NA NA NA NA NA 779 2434 840 NA NA NA NA NA
1557262800.0 1329.0 NA 145 342 0 NA NA NA NA NA NA 603 662 0 NA NA NA NA NA NA 592 2110 708 NA NA NA NA NA NA 813 2365 1201 NA NA NA NA NA
1557262800.0 1329.1 NA 178 0 NA NA NA NA NA NA NA 297 0 NA NA NA NA NA NA NA 5944 164 NA NA NA NA NA NA NA 7869 635 NA NA NA NA NA NA
1557262800.0 133.0 83 124 294 NA NA NA NA NA NA 206 584 656 NA NA NA NA NA NA 4152 613 2284 NA NA NA NA NA NA 4179 669 3125 NA NA NA NA NA NA
1557262800.0 1330.0 NA 152 389 0 NA NA NA NA NA NA 560 679 0 NA NA NA NA NA NA 719 2147 678 NA NA NA NA NA NA 646 2355 870 NA NA NA NA NA
1557262800.0 1331.0 NA 191 343 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 549 2144 729 NA NA NA NA NA NA 641 2647 1163 NA NA NA NA NA
1557262800.0 1332.0 NA 146 349 0 NA NA NA NA NA NA 560 622 0 NA NA NA NA NA NA 609 1887 621 NA NA NA NA NA NA 1182 3176 858 NA NA NA NA NA
1557262800.0 1333.0 NA 141 345 0 NA NA NA NA NA NA 604 669 0 NA NA NA NA NA NA 558 2108 711 NA NA NA NA NA NA 808 2604 1215 NA NA NA NA NA
1557262800.0 1334.0 NA 142 347 0 NA NA NA NA NA NA 560 688 0 NA NA NA NA NA NA 552 2103 711 NA NA NA NA NA NA 1379 2329 1271 NA NA NA NA NA
1557262800.0 1335.0 NA 164 345 0 NA NA NA NA NA NA 605 669 0 NA NA NA NA NA NA 557 2091 727 NA NA NA NA NA NA 592 2283 1135 NA NA NA NA NA
1557262800.0 1336.0 NA 154 371 0 NA NA NA NA NA NA 607 668 0 NA NA NA NA NA NA 690 2603 637 NA NA NA NA NA NA 1245 3090 972 NA NA NA NA NA
1557262800.0 1337.0 NA 156 365 0 NA NA NA NA NA NA 606 692 0 NA NA NA NA NA NA 950 3038 746 NA NA NA NA NA NA 930 2583 898 NA NA NA NA NA
1557262800.0 1338.0 NA 149 346 0 NA NA NA NA NA NA 560 651 0 NA NA NA NA NA NA 856 2550 760 NA NA NA NA NA NA 1901 2707 859 NA NA NA NA NA
1557262800.0 1339.0 NA 147 359 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 646 2749 781 NA NA NA NA NA NA 1203 6641 2492 NA NA NA NA NA
1557262800.0 134.0 NA 321 41 0 NA NA NA NA NA NA 627 85 0 NA NA NA NA NA NA 3960 125 67 NA NA NA NA NA NA 2985 178 106 NA NA NA NA NA
1557262800.0 134.701 NA 35 334 0 NA NA NA NA NA NA 96 673 0 NA NA NA NA NA NA 308 5223 807 NA NA NA NA NA NA 679 3084 1107 NA NA NA NA NA
1557262800.0 134.702 NA 46 356 0 NA NA NA NA NA NA 101 664 0 NA NA NA NA NA NA 245 5889 660 NA NA NA NA NA NA 581 5048 915 NA NA NA NA NA
1557262800.0 134.703 NA 33 349 0 NA NA NA NA NA NA 105 651 0 NA NA NA NA NA NA 270 6594 771 NA NA NA NA NA NA 675 3594 1040 NA NA NA NA NA
1557262800.0 134.704 NA 36 345 0 NA NA NA NA NA NA 99 663 0 NA NA NA NA NA NA 255 5769 658 NA NA NA NA NA NA 515 3627 739 NA NA NA NA NA
1557262800.0 134.705 NA 37 356 0 NA NA NA NA NA NA 107 629 0 NA NA NA NA NA NA 246 6361 734 NA NA NA NA NA NA 372 4179 1679 NA NA NA NA NA
1557262800.0 134.706 NA 45 352 0 NA NA NA NA NA NA 107 644 0 NA NA NA NA NA NA 239 6451 702 NA NA NA NA NA NA 331 3921 872 NA NA NA NA NA
1557262800.0 134.707 NA 42 339 0 NA NA NA NA NA NA 105 677 0 NA NA NA NA NA NA 340 6286 773 NA NA NA NA NA NA 720 3440 1000 NA NA NA NA NA
1557262800.0 134.708 NA 41 340 0 NA NA NA NA NA NA 103 666 0 NA NA NA NA NA NA 243 5638 670 NA NA NA NA NA NA 351 3201 906 NA NA NA NA NA
1557262800.0 134.709 NA 43 512 0 NA NA NA NA NA NA 106 858 0 NA NA NA NA NA NA 245 6098 701 NA NA NA NA NA NA 327 3323 864 NA NA NA NA NA
1557262800.0 134.71 NA 28 325 0 NA NA NA NA NA NA 95 642 0 NA NA NA NA NA NA 242 4743 801 NA NA NA NA NA NA 731 4629 2018 NA NA NA NA NA
1557262800.0 134.801 NA 30 335 0 NA NA NA NA NA NA 97 667 0 NA NA NA NA NA NA 285 4821 760 NA NA NA NA NA NA 884 2964 1116 NA NA NA NA NA
1557262800.0 134.802 NA 38 346 0 NA NA NA NA NA NA 104 617 0 NA NA NA NA NA NA 277 7043 674 NA NA NA NA NA NA 287 3575 793 NA NA NA NA NA
1557262800.0 134.803 NA 40 345 0 NA NA NA NA NA NA 109 618 0 NA NA NA NA NA NA 254 6497 782 NA NA NA NA NA NA 275 3367 1114 NA NA NA NA NA
1557262800.0 134.804 NA 42 360 0 NA NA NA NA NA NA 102 640 0 NA NA NA NA NA NA 256 7056 647 NA NA NA NA NA NA 475 3591 758 NA NA NA NA NA
1557262800.0 134.805 NA 37 350 0 NA NA NA NA NA NA 108 648 0 NA NA NA NA NA NA 258 7817 802 NA NA NA NA NA NA 482 5729 2364 NA NA NA NA NA
1557262800.0 134.806 NA 41 361 0 NA NA NA NA NA NA 110 696 0 NA NA NA NA NA NA 278 7534 685 NA NA NA NA NA NA 442 3452 897 NA NA NA NA NA
1557262800.0 134.807 NA 104 379 0 NA NA NA NA NA NA 217 721 0 NA NA NA NA NA NA 1237 7869 798 NA NA NA NA NA NA 1422 3710 874 NA NA NA NA NA
1557262800.0 134.808 NA 96 374 0 NA NA NA NA NA NA 225 730 0 NA NA NA NA NA NA 1260 8743 823 NA NA NA NA NA NA 1631 5205 1132 NA NA NA NA NA
1557262800.0 134.809 NA 43 341 0 NA NA NA NA NA NA 106 616 0 NA NA NA NA NA NA 318 7261 759 NA NA NA NA NA NA 993 4659 1259 NA NA NA NA NA
1557262800.0 134.81 NA 35 338 0 NA NA NA NA NA NA 100 687 0 NA NA NA NA NA NA 359 7292 744 NA NA NA NA NA NA 703 4640 1205 NA NA NA NA NA
1557262800.0 134.811 NA 46 351 0 NA NA NA NA NA NA 104 676 0 NA NA NA NA NA NA 248 7024 627 NA NA NA NA NA NA 252 3505 697 NA NA NA NA NA
1557262800.0 134.812 NA 30 328 0 NA NA NA NA NA NA 99 637 0 NA NA NA NA NA NA 275 4797 740 NA NA NA NA NA NA 719 2973 1033 NA NA NA NA NA
1557262800.0 134.813 NA 159 62 0 NA NA NA NA NA NA 280 123 0 NA NA NA NA NA NA 1071 366 305 NA NA NA NA NA NA 2017 843 533 NA NA NA NA NA
1557262800.0 134.901 NA 37 327 0 NA NA NA NA NA NA 100 695 0 NA NA NA NA NA NA 389 5132 808 NA NA NA NA NA NA 1315 4524 2159 NA NA NA NA NA
1557262800.0 134.902 NA 34 341 0 NA NA NA NA NA NA 112 572 0 NA NA NA NA NA NA 363 6260 763 NA NA NA NA NA NA 1428 5232 1621 NA NA NA NA NA
1557262800.0 134.903 NA 33 325 0 NA NA NA NA NA NA 100 639 0 NA NA NA NA NA NA 257 5906 775 NA NA NA NA NA NA 531 7675 1447 NA NA NA NA NA
1557262800.0 134.904 NA 40 340 0 NA NA NA NA NA NA 108 704 0 NA NA NA NA NA NA 327 6691 781 NA NA NA NA NA NA 1308 6279 1780 NA NA NA NA NA
1557262800.0 134.905 NA 38 339 0 NA NA NA NA NA NA 110 668 0 NA NA NA NA NA NA 341 5862 723 NA NA NA NA NA NA 965 4458 1659 NA NA NA NA NA
1557262800.0 134.906 NA 32 337 0 NA NA NA NA NA NA 107 642 0 NA NA NA NA NA NA 290 6701 752 NA NA NA NA NA NA 643 5413 1257 NA NA NA NA NA
1557262800.0 134.907 NA 96 391 0 NA NA NA NA NA NA 219 669 0 NA NA NA NA NA NA 961 6065 718 NA NA NA NA NA NA 949 5149 872 NA NA NA NA NA
1557262800.0 134.908 NA 103 366 0 NA NA NA NA NA NA 211 743 0 NA NA NA NA NA NA 936 6895 790 NA NA NA NA NA NA 1772 6318 1190 NA NA NA NA NA
1557262800.0 134.909 NA 43 338 0 NA NA NA NA NA NA 106 646 0 NA NA NA NA NA NA 298 5988 744 NA NA NA NA NA NA 654 4395 871 NA NA NA NA NA
1557262800.0 134.91 NA 41 332 0 NA NA NA NA NA NA 105 658 0 NA NA NA NA NA NA 367 5558 760 NA NA NA NA NA NA 1396 5907 1866 NA NA NA NA NA
1557262800.0 134.911 NA 37 339 0 NA NA NA NA NA NA 99 657 0 NA NA NA NA NA NA 372 6042 746 NA NA NA NA NA NA 1035 5853 1763 NA NA NA NA NA
1557262800.0 134.912 NA 40 325 0 NA NA NA NA NA NA 102 673 0 NA NA NA NA NA NA 296 4609 732 NA NA NA NA NA NA 773 3172 963 NA NA NA NA NA
1557262800.0 134.99601 NA 39 348 0 NA NA NA NA NA NA 97 649 0 NA NA NA NA NA NA 338 8434 747 NA NA NA NA NA NA 590 5011 1076 NA NA NA NA NA
1557262800.0 134.99602 NA 37 330 0 NA NA NA NA NA NA 98 675 0 NA NA NA NA NA NA 358 5616 752 NA NA NA NA NA NA 1351 4052 1390 NA NA NA NA NA
1557262800.0 134.99603 NA 34 344 0 NA NA NA NA NA NA 103 624 0 NA NA NA NA NA NA 308 7227 757 NA NA NA NA NA NA 588 4792 1254 NA NA NA NA NA
1557262800.0 134.99901 NA 33 329 0 NA NA NA NA NA NA 113 603 0 NA NA NA NA NA NA 341 5731 735 NA NA NA NA NA NA 1469 4701 1327 NA NA NA NA NA
1557262800.0 1340.0 NA 141 343 0 NA NA NA NA NA NA 604 643 0 NA NA NA NA NA NA 614 2047 712 NA NA NA NA NA NA 2666 2435 984 NA NA NA NA NA
1557262800.0 1341.0 NA 150 350 0 NA NA NA NA NA NA 605 691 0 NA NA NA NA NA NA 802 2649 796 NA NA NA NA NA NA 743 2606 990 NA NA NA NA NA
1557262800.0 1343.0 NA 158 351 0 NA NA NA NA NA NA 560 679 0 NA NA NA NA NA NA 603 2216 730 NA NA NA NA NA NA 806 2162 1147 NA NA NA NA NA
1557262800.0 1344.0 NA 162 349 0 NA NA NA NA NA NA 606 687 0 NA NA NA NA NA NA 590 2266 711 NA NA NA NA NA NA 941 2511 911 NA NA NA NA NA
1557262800.0 1345.0 NA 142 346 0 NA NA NA NA NA NA 560 687 0 NA NA NA NA NA NA 731 2380 731 NA NA NA NA NA NA 705 2560 827 NA NA NA NA NA
1557262800.0 1347.0 NA 149 348 0 NA NA NA NA NA NA 604 603 0 NA NA NA NA NA NA 603 2130 719 NA NA NA NA NA NA 1370 2472 1045 NA NA NA NA NA
1557262800.0 1348.0 NA 150 350 0 NA NA NA NA NA NA 559 664 0 NA NA NA NA NA NA 595 2083 716 NA NA NA NA NA NA 1281 2638 979 NA NA NA NA NA
1557262800.0 1349.0 NA 146 339 0 NA NA NA NA NA NA 563 698 0 NA NA NA NA NA NA 842 2361 800 NA NA NA NA NA NA 641 2553 1074 NA NA NA NA NA
1557262800.0 135.1 321 0 130 NA NA NA NA NA NA 851 0 232 NA NA NA NA NA NA 1889 284 851 NA NA NA NA NA NA 1859 342 966 NA NA NA NA NA NA
1557262800.0 135.11 327 0 126 NA NA NA NA NA NA 851 0 233 NA NA NA NA NA NA 1892 287 779 NA NA NA NA NA NA 1378 448 886 NA NA NA NA NA NA
1557262800.0 135.12 342 0 134 NA NA NA NA NA NA 853 0 218 NA NA NA NA NA NA 1569 281 593 NA NA NA NA NA NA 1429 367 735 NA NA NA NA NA NA
1557262800.0 135.13 342 0 NA NA NA NA NA NA NA 834 0 NA NA NA NA NA NA NA 1457 333 NA NA NA NA NA NA NA 1393 634 NA NA NA NA NA NA NA
1557262800.0 135.2 271 0 128 NA NA NA NA NA NA 850 0 227 NA NA NA NA NA NA 1506 272 686 NA NA NA NA NA NA 1396 443 931 NA NA NA NA NA NA
1557262800.0 135.3 278 0 128 NA NA NA NA NA NA 846 0 226 NA NA NA NA NA NA 1581 241 599 NA NA NA NA NA NA 1794 322 815 NA NA NA NA NA NA
1557262800.0 135.4 342 0 131 NA NA NA NA NA NA 850 0 228 NA NA NA NA NA NA 1848 307 783 NA NA NA NA NA NA 1756 386 1190 NA NA NA NA NA NA
1557262800.0 135.5 310 0 124 NA NA NA NA NA NA 851 0 221 NA NA NA NA NA NA 1439 286 680 NA NA NA NA NA NA 2243 495 1036 NA NA NA NA NA NA
1557262800.0 135.6 335 0 134 NA NA NA NA NA NA 850 0 226 NA NA NA NA NA NA 1611 323 763 NA NA NA NA NA NA 1737 666 925 NA NA NA NA NA NA
1557262800.0 135.7 284 0 129 NA NA NA NA NA NA 853 0 228 NA NA NA NA NA NA 1599 272 680 NA NA NA NA NA NA 1657 350 1006 NA NA NA NA NA NA
1557262800.0 135.8 147 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA NA
1557262800.0 135.9 343 0 124 NA NA NA NA NA NA 848 0 230 NA NA NA NA NA NA 1393 254 736 NA NA NA NA NA NA 1308 326 1215 NA NA NA NA NA NA
1557262800.0 1350.0 NA 141 348 0 NA NA NA NA NA NA 559 678 0 NA NA NA NA NA NA 599 2116 734 NA NA NA NA NA NA 2443 2781 1294 NA NA NA NA NA
1557262800.0 1351.0 NA 148 347 0 NA NA NA NA NA NA 514 622 0 NA NA NA NA NA NA 753 2319 777 NA NA NA NA NA NA 794 2402 1039 NA NA NA NA NA
1557262800.0 1352.0 NA 142 344 0 NA NA NA NA NA NA 559 690 0 NA NA NA NA NA NA 681 2428 767 NA NA NA NA NA NA 1325 7236 2524 NA NA NA NA NA
1557262800.0 1353.0 NA 141 350 0 NA NA NA NA NA NA 558 679 0 NA NA NA NA NA NA 598 2381 724 NA NA NA NA NA NA 1103 6584 980 NA NA NA NA NA
1557262800.0 1354.0 NA 138 343 0 NA NA NA NA NA NA 607 665 0 NA NA NA NA NA NA 754 2269 826 NA NA NA NA NA NA 795 2447 996 NA NA NA NA NA
1557262800.0 1355.0 NA 161 364 0 NA NA NA NA NA NA 607 699 0 NA NA NA NA NA NA 664 2147 642 NA NA NA NA NA NA 556 2325 775 NA NA NA NA NA
1557262800.0 1356.0 86 142 342 0 137 NA NA NA NA 177 554 664 0 232 NA NA NA NA 2304 676 2401 711 738 NA NA NA NA 2566 3995 6515 1087 1390 NA NA NA NA
1557262800.0 136.721 NA 87 342 0 NA NA NA NA NA NA 170 684 0 NA NA NA NA NA NA 603 7588 893 NA NA NA NA NA NA 1633 7524 1608 NA NA NA NA NA
1557262800.0 136.722 NA 93 353 0 NA NA NA NA NA NA 163 746 0 NA NA NA NA NA NA 608 8671 858 NA NA NA NA NA NA 940 7997 1016 NA NA NA NA NA
1557262800.0 136.723 NA 84 353 0 NA NA NA NA NA NA 160 696 0 NA NA NA NA NA NA 589 7298 785 NA NA NA NA NA NA 1279 3521 935 NA NA NA NA NA
1557262800.0 136.724 NA 85 368 0 NA NA NA NA NA NA 162 734 0 NA NA NA NA NA NA 636 9427 887 NA NA NA NA NA NA 1520 6099 1284 NA NA NA NA NA
1557262800.0 136.725 NA 83 379 0 NA NA NA NA NA NA 162 751 0 NA NA NA NA NA NA 629 8573 873 NA NA NA NA NA NA 2183 4887 1286 NA NA NA NA NA
1557262800.0 136.726 NA 85 353 0 NA NA NA NA NA NA 168 694 0 NA NA NA NA NA NA 739 8704 889 NA NA NA NA NA NA 1673 4903 1363 NA NA NA NA NA
1557262800.0 136.727 NA 142 368 0 NA NA NA NA NA NA 298 752 0 NA NA NA NA NA NA 2372 8831 907 NA NA NA NA NA NA 3404 4876 1409 NA NA NA NA NA
1557262800.0 136.728 NA 143 366 0 NA NA NA NA NA NA 296 690 0 NA NA NA NA NA NA 1703 9998 900 NA NA NA NA NA NA 3246 7157 1351 NA NA NA NA NA
1557262800.0 136.729 NA 88 365 0 NA NA NA NA NA NA 157 695 0 NA NA NA NA NA NA 477 7689 763 NA NA NA NA NA NA 1006 3511 1019 NA NA NA NA NA
1557262800.0 136.73 NA 87 396 0 NA NA NA NA NA NA 162 788 0 NA NA NA NA NA NA 632 8629 853 NA NA NA NA NA NA 1217 4643 1057 NA NA NA NA NA
1557262800.0 136.731 NA 85 377 0 NA NA NA NA NA NA 161 737 0 NA NA NA NA NA NA 587 8686 861 NA NA NA NA NA NA 1302 4407 1084 NA NA NA NA NA
1557262800.0 136.732 NA 87 331 0 NA NA NA NA NA NA 169 702 0 NA NA NA NA NA NA 587 6850 925 NA NA NA NA NA NA 1625 5512 2750 NA NA NA NA NA
1557262800.0 136.733 NA 177 71 0 NA NA NA NA NA NA 296 131 0 NA NA NA NA NA NA 1272 465 358 NA NA NA NA NA NA 1157 507 776 NA NA NA NA NA
1557262800.0 136.734 NA 85 345 0 NA NA NA NA NA NA 158 684 0 NA NA NA NA NA NA 839 8460 880 NA NA NA NA NA NA 1635 4565 1297 NA NA NA NA NA
1557262800.0 136.735 NA 84 288 0 NA NA NA NA NA NA 170 576 0 NA NA NA NA NA NA 854 3065 759 NA NA NA NA NA NA 3930 4777 1755 NA NA NA NA NA
1557262800.0 136.736 NA 86 360 0 NA NA NA NA NA NA 159 727 0 NA NA NA NA NA NA 643 11836 928 NA NA NA NA NA NA 1356 6589 1359 NA NA NA NA NA
1557262800.0 136.737 NA 92 393 0 NA NA NA NA NA NA 163 699 0 NA NA NA NA NA NA 556 12265 762 NA NA NA NA NA NA 642 5068 845 NA NA NA NA NA
1557262800.0 136.738 NA 84 353 0 NA NA NA NA NA NA 171 735 0 NA NA NA NA NA NA 814 13280 887 NA NA NA NA NA NA 1608 6706 1177 NA NA NA NA NA
1557262800.0 136.739 NA 84 384 0 NA NA NA NA NA NA 164 757 0 NA NA NA NA NA NA 685 15697 903 NA NA NA NA NA NA 3077 7760 2114 NA NA NA NA NA
1557262800.0 136.74 NA 87 405 0 NA NA NA NA NA NA 159 702 0 NA NA NA NA NA NA 575 12388 773 NA NA NA NA NA NA 1152 4902 979 NA NA NA NA NA
1557262800.0 136.741 NA 96 372 0 NA NA NA NA NA NA 156 727 0 NA NA NA NA NA NA 605 12172 731 NA NA NA NA NA NA 752 4963 831 NA NA NA NA NA
1557262800.0 136.742 NA 85 359 0 NA NA NA NA NA NA 164 698 0 NA NA NA NA NA NA 691 12528 843 NA NA NA NA NA NA 1180 5958 1151 NA NA NA NA NA
1557262800.0 136.743 NA 85 392 0 NA NA NA NA NA NA 160 730 0 NA NA NA NA NA NA 714 11840 867 NA NA NA NA NA NA 1730 5716 1183 NA NA NA NA NA
1557262800.0 136.744 NA 88 389 0 NA NA NA NA NA NA 159 715 0 NA NA NA NA NA NA 546 12434 758 NA NA NA NA NA NA 953 4799 834 NA NA NA NA NA
1557262800.0 136.745 NA 84 347 0 NA NA NA NA NA NA 168 712 0 NA NA NA NA NA NA 650 9747 892 NA NA NA NA NA NA 2160 4796 1159 NA NA NA NA NA
1557262800.0 136.746 NA 84 355 0 NA NA NA NA NA NA 163 726 0 NA NA NA NA NA NA 891 12542 881 NA NA NA NA NA NA 2633 6033 1412 NA NA NA NA NA
1557262800.0 136.747 NA 86 359 0 NA NA NA NA NA NA 166 700 0 NA NA NA NA NA NA 686 11866 899 NA NA NA NA NA NA 1882 6485 1284 NA NA NA NA NA
1557262800.0 136.748 NA 84 364 0 NA NA NA NA NA NA 173 663 0 NA NA NA NA NA NA 717 12063 911 NA NA NA NA NA NA 2707 6473 1699 NA NA NA NA NA
1557262800.0 136.749 NA 92 363 0 NA NA NA NA NA NA 167 665 0 NA NA NA NA NA NA 838 13611 965 NA NA NA NA NA NA 1094 8537 2080 NA NA NA NA NA
1557262800.0 136.75 NA 95 397 0 NA NA NA NA NA NA 166 783 0 NA NA NA NA NA NA 610 14214 813 NA NA NA NA NA NA 750 5529 909 NA NA NA NA NA
1557262800.0 136.751 NA 83 389 0 NA NA NA NA NA NA 169 765 0 NA NA NA NA NA NA 677 16282 953 NA NA NA NA NA NA 1471 9091 2808 NA NA NA NA NA
1557262800.0 136.752 NA 86 366 0 NA NA NA NA NA NA 163 695 0 NA NA NA NA NA NA 618 12029 777 NA NA NA NA NA NA 1158 5075 851 NA NA NA NA NA
1557262800.0 136.753 NA 84 363 0 NA NA NA NA NA NA 158 686 0 NA NA NA NA NA NA 703 12796 938 NA NA NA NA NA NA 2524 5761 1813 NA NA NA NA NA
1557262800.0 136.754 NA 89 394 0 NA NA NA NA NA NA 183 759 0 NA NA NA NA NA NA 762 10993 877 NA NA NA NA NA NA 1285 5106 1265 NA NA NA NA NA
1557262800.0 136.755 NA 91 431 0 NA NA NA NA NA NA 169 832 0 NA NA NA NA NA NA 559 13318 822 NA NA NA NA NA NA 552 5265 900 NA NA NA NA NA
1557262800.0 136.756 NA 87 346 0 NA NA NA NA NA NA 161 666 0 NA NA NA NA NA NA 670 9229 874 NA NA NA NA NA NA 2362 5295 1202 NA NA NA NA NA
1557262800.0 136.757 NA 93 360 0 NA NA NA NA NA NA 164 745 0 NA NA NA NA NA NA 807 12279 938 NA NA NA NA NA NA 1053 8193 1916 NA NA NA NA NA
1557262800.0 136.758 NA 84 371 0 NA NA NA NA NA NA 168 760 0 NA NA NA NA NA NA 739 14521 896 NA NA NA NA NA NA 2639 6575 1187 NA NA NA NA NA
1557262800.0 136.759 NA 83 388 0 NA NA NA NA NA NA 160 794 0 NA NA NA NA NA NA 699 17392 923 NA NA NA NA NA NA 3119 8998 1935 NA NA NA NA NA
1557262800.0 136.76 NA 87 373 0 NA NA NA NA NA NA 160 740 0 NA NA NA NA NA NA 692 18688 914 NA NA NA NA NA NA 2374 8569 1570 NA NA NA NA NA
1557262800.0 136.761 NA 89 390 0 NA NA NA NA NA NA 158 819 0 NA NA NA NA NA NA 691 20080 905 NA NA NA NA NA NA 624 7783 1176 NA NA NA NA NA
1557262800.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 289 0 NA NA NA NA NA NA NA 5485 169 NA NA NA NA NA NA NA 8181 482 NA NA NA NA NA NA
1557262800.0 136.762 NA 91 409 0 NA NA NA NA NA NA 167 796 0 NA NA NA NA NA NA 763 24670 899 NA NA NA NA NA NA 1075 9891 972 NA NA NA NA NA
1557262800.0 136.763 NA 87 372 0 NA NA NA NA NA NA 165 760 0 NA NA NA NA NA NA 724 17874 911 NA NA NA NA NA NA 1544 7680 1295 NA NA NA NA NA
1557262800.0 136.764 NA 87 370 0 NA NA NA NA NA NA 160 774 0 NA NA NA NA NA NA 662 17215 908 NA NA NA NA NA NA 1765 6770 1178 NA NA NA NA NA
1557262800.0 136.765 NA 86 388 0 NA NA NA NA NA NA 166 738 0 NA NA NA NA NA NA 667 15095 943 NA NA NA NA NA NA 1466 7641 2420 NA NA NA NA NA
1557262800.0 136.766 NA 84 399 0 NA NA NA NA NA NA 159 793 0 NA NA NA NA NA NA 674 17504 876 NA NA NA NA NA NA 1564 7237 996 NA NA NA NA NA
1557262800.0 136.767 NA 85 359 0 NA NA NA NA NA NA 161 736 0 NA NA NA NA NA NA 648 12653 896 NA NA NA NA NA NA 1869 7095 1489 NA NA NA NA NA
1557262800.0 136.768 NA 84 364 0 NA NA NA NA NA NA 157 749 0 NA NA NA NA NA NA 890 17158 911 NA NA NA NA NA NA 1821 8922 1943 NA NA NA NA NA
1557262800.0 136.769 NA 85 358 0 NA NA NA NA NA NA 170 686 0 NA NA NA NA NA NA 731 11342 864 NA NA NA NA NA NA 1913 5945 1111 NA NA NA NA NA
1557262800.0 136.77 NA 84 374 0 NA NA NA NA NA NA 155 736 0 NA NA NA NA NA NA 660 11983 848 NA NA NA NA NA NA 1096 5920 979 NA NA NA NA NA
1557262800.0 136.771 NA 86 361 0 NA NA NA NA NA NA 169 717 0 NA NA NA NA NA NA 762 11560 852 NA NA NA NA NA NA 1553 6035 1159 NA NA NA NA NA
1557262800.0 136.772 NA 92 376 0 NA NA NA NA NA NA 164 845 0 NA NA NA NA NA NA 719 13862 863 NA NA NA NA NA NA 978 6302 1181 NA NA NA NA NA
1557262800.0 136.7721 NA 173 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 5095 225 NA NA NA NA NA NA NA 6557 1202 NA NA NA NA NA NA
1557262800.0 136.7722 NA 168 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 5600 210 NA NA NA NA NA NA NA 7641 1173 NA NA NA NA NA NA
1557262800.0 136.773 NA 87 385 0 NA NA NA NA NA NA 160 773 0 NA NA NA NA NA NA 666 12556 871 NA NA NA NA NA NA 1530 5906 1309 NA NA NA NA NA
