Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557522000.0 10024.0 NA 183 380 0 71 NA NA NA NA NA 559 771 0 129 NA NA NA NA NA 996 2529 1126 308 NA NA NA NA NA 1242 4205 1632 637 NA NA NA NA
1557522000.0 10024.1 NA 185 196 0 NA NA NA NA NA NA 606 377 0 NA NA NA NA NA NA 873 973 386 NA NA NA NA NA NA 611 1447 667 NA NA NA NA NA
1557522000.0 10024.2 NA 183 380 0 NA NA NA NA NA NA 561 665 0 NA NA NA NA NA NA 783 2209 1008 NA NA NA NA NA NA 1028 2218 1101 NA NA NA NA NA
1557522000.0 10024.3 NA 185 187 0 NA NA NA NA NA NA 606 377 0 NA NA NA NA NA NA 914 940 350 NA NA NA NA NA NA 1416 1629 466 NA NA NA NA NA
1557522000.0 10024.4 NA 185 384 0 NA NA NA NA NA NA 606 695 0 NA NA NA NA NA NA 771 2207 974 NA NA NA NA NA NA 988 2527 2029 NA NA NA NA NA
1557522000.0 10024.5 NA 186 138 0 NA NA NA NA NA NA 605 225 0 NA NA NA NA NA NA 999 615 164 NA NA NA NA NA NA 1289 1410 335 NA NA NA NA NA
1557522000.0 10025.0 NA 175 369 0 76 NA NA NA NA NA 606 688 0 126 NA NA NA NA NA 929 2343 1124 294 NA NA NA NA NA 2380 3854 1303 574 NA NA NA NA
1557522000.0 10026.0 NA 183 383 0 69 NA NA NA NA NA 604 739 0 126 NA NA NA NA NA 926 2772 1162 440 NA NA NA NA NA 1506 4508 3127 501 NA NA NA NA
1557522000.0 1003.0 NA 267 0 NA NA NA NA NA NA NA 626 0 NA NA NA NA NA NA NA 3494 646 NA NA NA NA NA NA NA 3602 939 NA NA NA NA NA NA
1557522000.0 1004.0 NA 219 91 0 0 0 0 NA NA NA 336 150 0 0 0 0 NA NA NA 1001 380 86 129 298 292 NA NA NA 2572 657 210 243 564 341 NA NA
1557522000.0 10042.0 NA 175 376 0 68 NA NA NA NA NA 560 759 0 126 NA NA NA NA NA 926 2320 1144 286 NA NA NA NA NA 1400 2553 1536 423 NA NA NA NA
1557522000.0 10059.0 NA 188 386 0 69 NA NA NA NA NA 603 657 0 136 NA NA NA NA NA 1004 3210 1136 330 NA NA NA NA NA 1768 2891 1426 1310 NA NA NA NA
1557522000.0 10071.0 NA 182 378 0 69 NA NA NA NA NA 604 758 0 125 NA NA NA NA NA 915 2468 1139 329 NA NA NA NA NA 1717 2982 1418 1323 NA NA NA NA
1557522000.0 101.0 88 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA
1557522000.0 1010.0 NA 22 41 0 NA NA NA NA NA NA 85 94 0 NA NA NA NA NA NA 139 204 152 NA NA NA NA NA NA 418 493 241 NA NA NA NA NA
1557522000.0 102.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA NA
1557522000.0 1020.0 NA 70 21 0 72 NA NA NA NA NA 139 69 0 148 NA NA NA NA NA 255 130 81 290 NA NA NA NA NA 610 907 234 615 NA NA NA NA
1557522000.0 10224.0 NA 340 619 0 NA NA NA NA NA NA 576 1008 0 NA NA NA NA NA NA 3285 4866 1162 NA NA NA NA NA NA 2611 3974 1227 NA NA NA NA NA
1557522000.0 10225.0 NA 350 624 0 NA NA NA NA NA NA 577 964 0 NA NA NA NA NA NA 3185 4634 1168 NA NA NA NA NA NA 3021 3483 1365 NA NA NA NA NA
1557522000.0 103.0 48 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 480 266 1687 NA NA NA NA NA NA 740 652 2548 NA NA NA NA NA NA
1557522000.0 1030.0 NA 194 44 0 0 NA NA NA NA NA 455 97 0 0 NA NA NA NA NA 7610 291 79 82 NA NA NA NA NA 3065 372 325 370 NA NA NA NA
1557522000.0 1040.0 NA 360 28 0 NA NA NA NA NA NA 769 73 0 NA NA NA NA NA NA 12529 159 180 NA NA NA NA NA NA 7284 365 1777 NA NA NA NA NA
1557522000.0 1040.1 NA 64 29 0 NA NA NA NA NA NA 128 73 0 NA NA NA NA NA NA 807 167 135 NA NA NA NA NA NA 1158 454 516 NA NA NA NA NA
1557522000.0 10424.0 NA 172 380 0 NA NA NA NA NA NA 562 687 0 NA NA NA NA NA NA 809 2494 1124 NA NA NA NA NA NA 2404 3243 1523 NA NA NA NA NA
1557522000.0 105.0 75 111 22 NA NA NA NA NA NA 199 539 74 NA NA NA NA NA NA 1052 564 128 NA NA NA NA NA NA 2336 1010 365 NA NA NA NA NA NA
1557522000.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 501 251 1685 NA NA NA NA NA NA 1939 431 2221 NA NA NA NA NA NA
1557522000.0 107.0 77 107 285 NA NA NA NA NA NA 200 585 627 NA NA NA NA NA NA 2181 639 2187 NA NA NA NA NA NA 3171 4813 3076 NA NA NA NA NA NA
1557522000.0 108.0 75 112 299 NA NA NA NA NA NA 201 582 586 NA NA NA NA NA NA 3095 550 2237 NA NA NA NA NA NA 2987 882 3036 NA NA NA NA NA NA
1557522000.0 10801.0 NA 254 398 0 92 148 NA NA NA NA 636 705 0 143 245 NA NA NA NA 2158 2458 2082 627 868 NA NA NA NA 3741 3010 2486 667 1369 NA NA NA
1557522000.0 10802.0 NA 259 403 0 92 163 NA NA NA NA 636 737 0 144 275 NA NA NA NA 2221 2472 2080 585 950 NA NA NA NA 3747 3587 2684 614 1766 NA NA NA
1557522000.0 10803.0 NA 264 398 0 85 163 NA NA NA NA 683 759 0 150 266 NA NA NA NA 2216 2573 2121 483 902 NA NA NA NA 3773 3940 3374 791 1308 NA NA NA
1557522000.0 10804.0 NA 248 400 0 86 147 NA NA NA NA 682 659 0 145 250 NA NA NA NA 2155 2425 2061 500 948 NA NA NA NA 3999 3291 2235 1060 1902 NA NA NA
1557522000.0 10805.0 NA 255 399 0 82 157 NA NA NA NA 681 779 0 136 278 NA NA NA NA 2073 2499 2022 486 906 NA NA NA NA 3837 3621 3006 1836 2064 NA NA NA
1557522000.0 10806.0 NA 254 391 0 83 125 NA NA NA NA 636 759 0 142 231 NA NA NA NA 2095 2433 2066 490 941 NA NA NA NA 3664 3986 2230 803 2487 NA NA NA
1557522000.0 10807.0 NA 254 395 0 100 154 NA NA NA NA 637 735 0 153 254 NA NA NA NA 2195 2553 2074 533 897 NA NA NA NA 3770 3821 2896 1404 1408 NA NA NA
1557522000.0 10808.0 NA 255 405 0 94 155 NA NA NA NA 636 746 0 154 263 NA NA NA NA 2104 2494 2052 509 964 NA NA NA NA 3158 3351 2497 726 2592 NA NA NA
1557522000.0 10809.0 NA 261 398 0 96 159 NA NA NA NA 681 747 0 158 269 NA NA NA NA 2229 2550 2096 519 964 NA NA NA NA 4343 3420 2263 981 2010 NA NA NA
1557522000.0 10823.0 NA 253 397 0 85 135 NA NA NA NA 680 736 0 148 240 NA NA NA NA 2123 2396 2069 492 875 NA NA NA NA 3256 3425 2232 1018 1371 NA NA NA
1557522000.0 10824.0 NA 285 419 0 100 158 NA NA NA NA 682 756 0 153 278 NA NA NA NA 2364 2836 2119 527 989 NA NA NA NA 3527 3440 2320 837 2874 NA NA NA
1557522000.0 10824.1 NA 291 226 0 NA NA NA NA NA NA 637 395 0 NA NA NA NA NA NA 2040 917 341 NA NA NA NA NA NA 2036 1084 792 NA NA NA NA NA
1557522000.0 10824.5 NA 284 162 0 NA NA NA NA NA NA 637 247 0 NA NA NA NA NA NA 2374 684 158 NA NA NA NA NA NA 2579 1028 766 NA NA NA NA NA
1557522000.0 10824.6 NA 286 412 0 94 163 NA NA NA NA 637 694 0 156 279 NA NA NA NA 2386 2811 2118 525 875 NA NA NA NA 4389 3004 2416 864 2139 NA NA NA
1557522000.0 10824.7 NA 292 412 0 93 165 NA NA NA NA 638 667 0 157 286 NA NA NA NA 2400 2880 2072 561 943 NA NA NA NA 3883 6513 2606 2288 2214 NA NA NA
1557522000.0 10824.8 NA 290 414 0 94 162 NA NA NA NA 682 750 0 149 270 NA NA NA NA 2301 2873 2117 534 958 NA NA NA NA 2349 3064 2332 1049 1522 NA NA NA
1557522000.0 10825.0 NA 272 409 0 84 163 NA NA NA NA 638 746 0 151 269 NA NA NA NA 2351 2655 2044 531 965 NA NA NA NA 3961 3418 2885 1439 1440 NA NA NA
1557522000.0 10826.0 NA 290 423 0 99 165 NA NA NA NA 684 699 0 153 276 NA NA NA NA 2444 3047 2114 571 1007 NA NA NA NA 4900 3421 2237 1562 3089 NA NA NA
1557522000.0 10842.0 NA 268 403 0 91 157 NA NA NA NA 637 736 0 152 265 NA NA NA NA 2118 2670 2078 581 953 NA NA NA NA 4132 5443 2596 1939 1964 NA NA NA
1557522000.0 10842.7 NA 279 400 0 102 156 NA NA NA NA 637 682 0 162 273 NA NA NA NA 2238 2619 2048 524 958 NA NA NA NA 3828 3894 2887 1177 2444 NA NA NA
1557522000.0 10859.0 NA 287 418 0 97 164 NA NA NA NA 682 775 0 158 286 NA NA NA NA 2402 3396 2119 531 987 NA NA NA NA 2553 3391 2572 832 2196 NA NA NA
1557522000.0 10871.0 NA 270 406 0 93 166 NA NA NA NA 682 798 0 140 269 NA NA NA NA 2335 2724 2124 506 980 NA NA NA NA 3853 3477 3198 1152 1621 NA NA NA
1557522000.0 109.0 74 112 292 NA NA NA NA NA NA 198 585 617 NA NA NA NA NA NA 3168 624 2310 NA NA NA NA NA NA 2776 1444 4585 NA NA NA NA NA NA
1557522000.0 11.0 NA 136 279 0 61 NA NA NA NA NA 601 599 0 120 NA NA NA NA NA 1803 2137 727 607 NA NA NA NA NA 1428 8237 1009 1183 NA NA NA NA
1557522000.0 110.0 58 101 274 NA NA NA NA NA NA 127 582 619 NA NA NA NA NA NA 635 552 2008 NA NA NA NA NA NA 1311 948 7587 NA NA NA NA NA NA
1557522000.0 1102.0 NA 132 306 148 82 NA NA NA NA NA 600 658 528 179 NA NA NA NA NA 2532 5051 2808 343 NA NA NA NA NA 2845 6828 4818 649 NA NA NA NA
1557522000.0 11024.0 NA 514 742 0 160 NA NA NA NA NA 814 1060 0 275 NA NA NA NA NA 6565 6874 2202 889 NA NA NA NA NA 4185 3939 2359 2317 NA NA NA NA
1557522000.0 11024.2 NA 508 755 0 174 NA NA NA NA NA 866 1112 0 268 NA NA NA NA NA 6705 6909 2005 771 NA NA NA NA NA 4878 4003 2056 874 NA NA NA NA
1557522000.0 11024.3 NA 517 775 0 165 NA NA NA NA NA 814 1156 0 281 NA NA NA NA NA 6611 6904 2172 969 NA NA NA NA NA 5623 4316 2225 1103 NA NA NA NA
1557522000.0 11024.6 NA 507 772 0 162 NA NA NA NA NA 868 1074 0 273 NA NA NA NA NA 6654 6602 2200 1087 NA NA NA NA NA 4893 3728 2288 2517 NA NA NA NA
1557522000.0 11025.0 NA 503 770 0 160 NA NA NA NA NA 867 1085 0 272 NA NA NA NA NA 6550 6661 2255 841 NA NA NA NA NA 4989 4773 2399 1006 NA NA NA NA
1557522000.0 111.0 73 109 283 NA NA NA NA NA NA 195 584 657 NA NA NA NA NA NA 1392 495 2089 NA NA NA NA NA NA 2313 1573 3970 NA NA NA NA NA NA
1557522000.0 112.0 82 109 276 NA NA NA NA NA NA 204 584 604 NA NA NA NA NA NA 2041 618 2148 NA NA NA NA NA NA 3753 1455 9095 NA NA NA NA NA NA
1557522000.0 11224.0 NA 278 406 0 NA NA NA NA NA NA 637 726 0 NA NA NA NA NA NA 1983 2478 1969 NA NA NA NA NA NA 3827 2748 2109 NA NA NA NA NA
1557522000.0 11224.6 NA 280 408 0 NA NA NA NA NA NA 684 750 0 NA NA NA NA NA NA 1991 2486 1960 NA NA NA NA NA NA 3511 3799 2268 NA NA NA NA NA
1557522000.0 113.0 83 111 284 NA NA NA NA NA NA 211 584 615 NA NA NA NA NA NA 1979 495 1830 NA NA NA NA NA NA 2008 1255 2490 NA NA NA NA NA NA
1557522000.0 114.0 83 108 285 NA NA NA NA NA NA 210 539 647 NA NA NA NA NA NA 1781 498 1816 NA NA NA NA NA NA 1234 1183 2336 NA NA NA NA NA NA
1557522000.0 115.0 78 141 285 NA NA NA NA NA NA 221 539 632 NA NA NA NA NA NA 2240 515 1782 NA NA NA NA NA NA 1569 474 2765 NA NA NA NA NA NA
1557522000.0 116.0 87 134 295 NA NA NA NA NA NA 211 585 643 NA NA NA NA NA NA 2658 530 1861 NA NA NA NA NA NA 1772 388 3605 NA NA NA NA NA NA
1557522000.0 11623.0 NA 169 356 0 68 NA NA NA NA NA 606 729 0 125 NA NA NA NA NA 711 1917 992 258 NA NA NA NA NA 1592 3242 1149 464 NA NA NA NA
1557522000.0 11624.0 NA 180 373 0 78 NA NA NA NA NA 604 756 0 129 NA NA NA NA NA 786 2165 1016 398 NA NA NA NA NA 1450 2346 1163 533 NA NA NA NA
1557522000.0 11625.0 NA 172 300 0 68 NA NA NA NA NA 605 738 0 130 NA NA NA NA NA 832 2517 1119 303 NA NA NA NA NA 1607 5780 2229 626 NA NA NA NA
1557522000.0 11626.0 NA 181 391 0 79 NA NA NA NA NA 604 749 0 135 NA NA NA NA NA 811 2415 1008 380 NA NA NA NA NA 2145 2825 1077 482 NA NA NA NA
1557522000.0 11642.0 NA 179 369 0 69 NA NA NA NA NA 603 670 0 125 NA NA NA NA NA 933 2285 1120 298 NA NA NA NA NA 1978 2517 1335 827 NA NA NA NA
1557522000.0 117.0 82 152 290 NA NA NA NA NA NA 206 584 664 NA NA NA NA NA NA 2932 534 1914 NA NA NA NA NA NA 1749 408 3713 NA NA NA NA NA NA
1557522000.0 118.0 82 134 294 NA NA NA NA NA NA 212 539 626 NA NA NA NA NA NA 3035 538 2029 NA NA NA NA NA NA 2100 659 3301 NA NA NA NA NA NA
1557522000.0 11824.0 NA 389 643 0 167 NA NA NA NA NA 673 1072 0 279 NA NA NA NA NA 5015 6539 1165 778 NA NA NA NA NA 5939 6423 1890 1392 NA NA NA NA
1557522000.0 11825.0 NA 406 658 0 159 NA NA NA NA NA 672 1074 0 277 NA NA NA NA NA 5020 6281 1123 1071 NA NA NA NA NA 6409 6718 2517 1858 NA NA NA NA
1557522000.0 119.0 80 105 272 NA NA NA NA NA NA 206 585 601 NA NA NA NA NA NA 1874 580 2125 NA NA NA NA NA NA 3662 1384 8807 NA NA NA NA NA NA
1557522000.0 12.0 NA 130 303 0 NA NA NA NA NA NA 602 693 0 NA NA NA NA NA NA 2099 3557 573 NA NA NA NA NA NA 1193 5425 625 NA NA NA NA NA
1557522000.0 120.0 58 138 275 NA NA NA NA NA NA 137 584 612 NA NA NA NA NA NA 618 525 2027 NA NA NA NA NA NA 1901 907 3509 NA NA NA NA NA NA
1557522000.0 12024.0 NA 181 378 0 NA NA NA NA NA NA 561 745 0 NA NA NA NA NA NA 766 2171 1018 NA NA NA NA NA NA 2986 2134 1176 NA NA NA NA NA
1557522000.0 121.0 80 109 288 NA NA NA NA NA NA 211 539 588 NA NA NA NA NA NA 2748 564 2158 NA NA NA NA NA NA 1843 1161 3871 NA NA NA NA NA NA
1557522000.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 500 247 1763 NA NA NA NA NA NA 3785 341 2588 NA NA NA NA NA NA
1557522000.0 123.1 286 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA NA 2590 NA NA NA NA NA NA NA NA
1557522000.0 123.2 352 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA
1557522000.0 123.3 239 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA NA 3592 NA NA NA NA NA NA NA NA
1557522000.0 124.1 306 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA 1906 NA NA NA NA NA NA NA NA
1557522000.0 124.2 293 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA
1557522000.0 124.4 308 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 1451 NA NA NA NA NA NA NA NA
1557522000.0 124.5 292 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA
1557522000.0 124.6 243 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1351 NA NA NA NA NA NA NA NA 1962 NA NA NA NA NA NA NA NA
1557522000.0 125.0 82 106 277 NA NA NA NA NA NA 195 584 640 NA NA NA NA NA NA 2000 579 2055 NA NA NA NA NA NA 3818 1518 3374 NA NA NA NA NA NA
1557522000.0 126.0 57 103 280 NA NA NA NA NA NA 164 548 608 NA NA NA NA NA NA 1376 549 1989 NA NA NA NA NA NA 4039 3626 2818 NA NA NA NA NA NA
1557522000.0 127.0 58 106 273 NA NA NA NA NA NA 129 583 611 NA NA NA NA NA NA 1033 531 2025 NA NA NA NA NA NA 2084 967 3671 NA NA NA NA NA NA
1557522000.0 128.0 58 105 269 NA NA NA NA NA NA 133 540 580 NA NA NA NA NA NA 539 462 1723 NA NA NA NA NA NA 1676 506 3121 NA NA NA NA NA NA
1557522000.0 129.0 58 102 271 NA NA NA NA NA NA 140 584 614 NA NA NA NA NA NA 628 569 2043 NA NA NA NA NA NA 1866 1218 6096 NA NA NA NA NA NA
1557522000.0 13.0 NA 114 294 0 NA NA NA NA NA NA 556 611 0 NA NA NA NA NA NA 529 2712 593 NA NA NA NA NA NA 858 3962 818 NA NA NA NA NA
1557522000.0 130.0 58 104 278 NA NA NA NA NA NA 129 584 605 NA NA NA NA NA NA 726 548 2029 NA NA NA NA NA NA 3159 1814 7322 NA NA NA NA NA NA
1557522000.0 1301.0 73 140 195 NA NA NA NA NA NA 157 599 513 NA NA NA NA NA NA 1268 560 1411 NA NA NA NA NA NA 2048 936 1973 NA NA NA NA NA NA
1557522000.0 1301.17 61 169 215 NA NA NA NA NA NA 137 556 581 NA NA NA NA NA NA 1273 756 1490 NA NA NA NA NA NA 1123 1588 3189 NA NA NA NA NA NA
1557522000.0 1302.0 84 139 215 NA NA NA NA NA NA 180 555 544 NA NA NA NA NA NA 3142 737 1613 NA NA NA NA NA NA 2659 2889 2372 NA NA NA NA NA NA
1557522000.0 1302.17 67 181 226 NA NA NA NA NA NA 143 553 673 NA NA NA NA NA NA 3266 819 1796 NA NA NA NA NA NA 2945 884 5688 NA NA NA NA NA NA
1557522000.0 1302.18 66 254 200 NA NA NA NA NA NA 139 630 648 NA NA NA NA NA NA 3357 2000 1314 NA NA NA NA NA NA 2523 1759 2082 NA NA NA NA NA NA
1557522000.0 1303.0 74 151 222 NA NA NA NA NA NA 159 599 575 NA NA NA NA NA NA 6086 534 2016 NA NA NA NA NA NA 3303 1204 3301 NA NA NA NA NA NA
1557522000.0 1303.17 71 175 238 NA NA NA NA NA NA 148 600 568 NA NA NA NA NA NA 6672 939 2300 NA NA NA NA NA NA 6568 3339 5662 NA NA NA NA NA NA
1557522000.0 1304.18 63 245 207 135 NA NA NA NA NA 141 630 593 242 NA NA NA NA NA 2538 1928 1161 807 NA NA NA NA NA 1934 2041 1369 2556 NA NA NA NA NA
1557522000.0 1304.181 64 242 193 140 NA NA NA NA NA 139 675 618 245 NA NA NA NA NA 2688 1994 1325 831 NA NA NA NA NA 2886 6043 12124 2626 NA NA NA NA NA
1557522000.0 1306.0 NA 138 330 0 NA NA NA NA NA NA 603 672 0 NA NA NA NA NA NA 569 2062 656 NA NA NA NA NA NA 756 2945 1330 NA NA NA NA NA
1557522000.0 1307.0 NA 171 170 38 0 NA NA NA NA NA 554 278 93 0 NA NA NA NA NA 602 789 190 297 NA NA NA NA NA 689 1567 471 440 NA NA NA NA
1557522000.0 1308.0 NA 200 181 44 0 NA NA NA NA NA 600 278 92 0 NA NA NA NA NA 534 591 162 309 NA NA NA NA NA 612 1000 427 663 NA NA NA NA
1557522000.0 1309.0 NA 146 346 0 NA NA NA NA NA NA 561 669 0 NA NA NA NA NA NA 560 2024 604 NA NA NA NA NA NA 682 1977 927 NA NA NA NA NA
1557522000.0 131.0 57 104 284 NA NA NA NA NA NA 135 585 627 NA NA NA NA NA NA 1168 718 2056 NA NA NA NA NA NA 2648 1631 3128 NA NA NA NA NA NA
1557522000.0 1310.0 NA 142 349 0 NA NA NA NA NA NA 561 703 0 NA NA NA NA NA NA 624 2203 669 NA NA NA NA NA NA 1078 3271 1043 NA NA NA NA NA
1557522000.0 1311.0 NA 148 320 0 61 NA NA NA NA NA 559 669 0 121 NA NA NA NA NA 549 1548 768 282 NA NA NA NA NA 773 2201 1194 788 NA NA NA NA
1557522000.0 1312.0 NA 140 343 0 NA NA NA NA NA NA 560 693 0 NA NA NA NA NA NA 616 2319 712 NA NA NA NA NA NA 1023 2997 876 NA NA NA NA NA
1557522000.0 1313.0 NA 141 355 0 NA NA NA NA NA NA 603 679 0 NA NA NA NA NA NA 460 2181 589 NA NA NA NA NA NA 981 4841 721 NA NA NA NA NA
1557522000.0 1314.0 NA 142 343 0 NA NA NA NA NA NA 559 690 0 NA NA NA NA NA NA 631 2283 711 NA NA NA NA NA NA 1139 3011 863 NA NA NA NA NA
1557522000.0 1315.0 NA 133 328 0 NA NA NA NA NA NA 561 622 0 NA NA NA NA NA NA 570 2329 657 NA NA NA NA NA NA 919 2800 909 NA NA NA NA NA
1557522000.0 1316.0 NA 150 342 0 NA NA NA NA NA NA 605 699 0 NA NA NA NA NA NA 564 2148 643 NA NA NA NA NA NA 601 4134 951 NA NA NA NA NA
1557522000.0 1317.0 NA 198 340 0 NA NA NA NA NA NA 559 640 0 NA NA NA NA NA NA 541 2123 712 NA NA NA NA NA NA 736 5126 1283 NA NA NA NA NA
1557522000.0 1318.0 NA 145 334 0 NA NA NA NA NA NA 604 664 0 NA NA NA NA NA NA 533 2101 678 NA NA NA NA NA NA 554 2920 880 NA NA NA NA NA
1557522000.0 1319.0 NA 140 330 0 NA NA NA NA NA NA 560 669 0 NA NA NA NA NA NA 538 2140 688 NA NA NA NA NA NA 1152 8668 1291 NA NA NA NA NA
1557522000.0 132.0 79 141 286 NA NA NA NA NA NA 209 583 639 NA NA NA NA NA NA 2504 518 1911 NA NA NA NA NA NA 1522 661 4004 NA NA NA NA NA NA
1557522000.0 1320.0 NA 182 342 0 NA NA NA NA NA NA 606 649 0 NA NA NA NA NA NA 565 2149 680 NA NA NA NA NA NA 621 2331 1683 NA NA NA NA NA
1557522000.0 1321.0 NA 134 340 0 NA NA NA NA NA NA 560 662 0 NA NA NA NA NA NA 576 2244 667 NA NA NA NA NA NA 1028 2637 1425 NA NA NA NA NA
1557522000.0 1322.0 NA 137 340 0 NA NA NA NA NA NA 561 653 0 NA NA NA NA NA NA 578 2170 674 NA NA NA NA NA NA 717 2341 895 NA NA NA NA NA
1557522000.0 1323.0 NA 138 326 0 NA NA NA NA NA NA 605 651 0 NA NA NA NA NA NA 576 2027 638 NA NA NA NA NA NA 868 6712 841 NA NA NA NA NA
1557522000.0 1324.0 NA 147 356 0 NA NA NA NA NA NA 605 698 0 NA NA NA NA NA NA 633 2292 677 NA NA NA NA NA NA 964 2508 847 NA NA NA NA NA
