Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 10824.8 NA 294 394 0 100 173 NA NA NA NA 684 749 0 157 284 NA NA NA NA 2388 3135 2088 629 957 NA NA NA NA 2869 3248 2186 776 1234 NA NA NA
1557435600.0 10825.0 NA 270 409 0 94 163 NA NA NA NA 684 759 0 144 287 NA NA NA NA 2133 2498 1970 845 880 NA NA NA NA 2844 3667 2086 1209 1315 NA NA NA
1557435600.0 10826.0 NA 288 360 0 102 165 NA NA NA NA 681 729 0 153 272 NA NA NA NA 2546 3762 2126 684 935 NA NA NA NA 3248 3695 2211 743 1084 NA NA NA
1557435600.0 10842.0 NA 269 406 0 95 165 NA NA NA NA 681 755 0 152 282 NA NA NA NA 1951 2459 2058 490 849 NA NA NA NA 2839 4815 2495 955 1557 NA NA NA
1557435600.0 10842.7 NA 273 409 0 102 155 NA NA NA NA 683 687 0 154 273 NA NA NA NA 2018 2487 2029 474 882 NA NA NA NA 3757 3296 2093 596 1282 NA NA NA
1557435600.0 10859.0 NA 308 398 0 95 174 NA NA NA NA 683 760 0 163 288 NA NA NA NA 2449 3871 2184 498 879 NA NA NA NA 3518 3379 2373 647 1540 NA NA NA
1557435600.0 10871.0 NA 300 417 0 86 166 NA NA NA NA 639 725 0 143 267 NA NA NA NA 2388 2957 2097 654 958 NA NA NA NA 2716 2966 2467 767 1244 NA NA NA
1557435600.0 109.0 80 128 310 NA NA NA NA NA NA 197 587 647 NA NA NA NA NA NA 2686 564 2047 NA NA NA NA NA NA 2075 462 3311 NA NA NA NA NA NA
1557435600.0 11.0 NA 119 283 0 64 NA NA NA NA NA 604 647 0 124 NA NA NA NA NA 2942 3201 981 457 NA NA NA NA NA 1612 2994 1088 702 NA NA NA NA
1557435600.0 110.0 61 117 282 NA NA NA NA NA NA 128 586 584 NA NA NA NA NA NA 627 730 2199 NA NA NA NA NA NA 1134 600 2595 NA NA NA NA NA NA
1557435600.0 1102.0 NA 147 323 169 118 NA NA NA NA NA 604 621 457 180 NA NA NA NA NA 3384 7186 3808 598 NA NA NA NA NA 2679 6011 2630 565 NA NA NA NA
1557435600.0 11024.0 NA 513 781 0 181 NA NA NA NA NA 868 1146 0 284 NA NA NA NA NA 7017 7140 1986 864 NA NA NA NA NA 5200 3799 2055 924 NA NA NA NA
1557435600.0 11024.2 NA 510 756 0 155 NA NA NA NA NA 764 1184 0 278 NA NA NA NA NA 8036 7822 2251 1347 NA NA NA NA NA 5767 4548 2538 2172 NA NA NA NA
1557435600.0 11024.3 NA 504 776 0 170 NA NA NA NA NA 815 1138 0 281 NA NA NA NA NA 6559 6682 2021 905 NA NA NA NA NA 6253 3661 2112 981 NA NA NA NA
1557435600.0 11024.6 NA 507 794 0 169 NA NA NA NA NA 816 1114 0 278 NA NA NA NA NA 6776 7020 2097 837 NA NA NA NA NA 4855 3596 2157 1394 NA NA NA NA
1557435600.0 11025.0 NA 480 690 0 163 NA NA NA NA NA 766 999 0 278 NA NA NA NA NA 5830 5659 1842 831 NA NA NA NA NA 5420 3106 1907 967 NA NA NA NA
1557435600.0 111.0 74 122 297 NA NA NA NA NA NA 202 586 632 NA NA NA NA NA NA 1134 591 1831 NA NA NA NA NA NA 1732 711 1935 NA NA NA NA NA NA
1557435600.0 112.0 103 117 284 NA NA NA NA NA NA 206 585 549 NA NA NA NA NA NA 1803 623 2035 NA NA NA NA NA NA 1726 500 2198 NA NA NA NA NA NA
1557435600.0 11224.0 NA 281 415 0 NA NA NA NA NA NA 638 760 0 NA NA NA NA NA NA 2113 2696 1837 NA NA NA NA NA NA 2895 3945 2392 NA NA NA NA NA
1557435600.0 11224.6 NA 282 415 0 NA NA NA NA NA NA 682 759 0 NA NA NA NA NA NA 1954 2617 1993 NA NA NA NA NA NA 3021 3147 2284 NA NA NA NA NA
1557435600.0 113.0 96 122 294 NA NA NA NA NA NA 207 586 640 NA NA NA NA NA NA 2108 795 1921 NA NA NA NA NA NA 2278 857 2052 NA NA NA NA NA NA
1557435600.0 114.0 86 105 293 NA NA NA NA NA NA 201 586 646 NA NA NA NA NA NA 1737 654 1945 NA NA NA NA NA NA 1618 1147 4671 NA NA NA NA NA NA
1557435600.0 115.0 85 116 291 NA NA NA NA NA NA 207 586 582 NA NA NA NA NA NA 2109 651 1960 NA NA NA NA NA NA 1629 579 2211 NA NA NA NA NA NA
1557435600.0 116.0 104 126 297 NA NA NA NA NA NA 212 586 648 NA NA NA NA NA NA 2631 655 1898 NA NA NA NA NA NA 2074 1499 1951 NA NA NA NA NA NA
1557435600.0 11623.0 NA 169 356 0 68 NA NA NA NA NA 605 704 0 125 NA NA NA NA NA 733 2035 1030 620 NA NA NA NA NA 1440 3520 1267 939 NA NA NA NA
1557435600.0 11624.0 NA 182 385 0 71 NA NA NA NA NA 608 748 0 128 NA NA NA NA NA 912 2358 938 323 NA NA NA NA NA 2257 2717 1037 1051 NA NA NA NA
1557435600.0 11625.0 NA 179 380 0 75 NA NA NA NA NA 564 692 0 126 NA NA NA NA NA 1302 3656 2060 531 NA NA NA NA NA 1372 4277 2711 620 NA NA NA NA
1557435600.0 11626.0 NA 184 388 0 73 NA NA NA NA NA 563 746 0 126 NA NA NA NA NA 1034 2622 1091 330 NA NA NA NA NA 1642 4603 1364 471 NA NA NA NA
1557435600.0 11642.0 NA 180 382 0 80 NA NA NA NA NA 565 746 0 132 NA NA NA NA NA 1735 3047 1499 480 NA NA NA NA NA 2337 2937 1630 757 NA NA NA NA
1557435600.0 117.0 85 122 281 NA NA NA NA NA NA 222 583 627 NA NA NA NA NA NA 2753 703 1966 NA NA NA NA NA NA 2749 468 2275 NA NA NA NA NA NA
1557435600.0 118.0 103 129 295 NA NA NA NA NA NA 222 586 622 NA NA NA NA NA NA 3023 479 2088 NA NA NA NA NA NA 1834 365 2519 NA NA NA NA NA NA
1557435600.0 11824.0 NA 339 664 0 172 NA NA NA NA NA 675 1060 0 281 NA NA NA NA NA 5667 6299 1157 844 NA NA NA NA NA 4655 5260 1255 1077 NA NA NA NA
1557435600.0 11825.0 NA 371 644 0 166 NA NA NA NA NA 676 1080 0 284 NA NA NA NA NA 5396 6017 1163 908 NA NA NA NA NA 4792 5397 1389 1174 NA NA NA NA
1557435600.0 119.0 102 115 295 NA NA NA NA NA NA 201 586 615 NA NA NA NA NA NA 1574 682 1885 NA NA NA NA NA NA 1353 571 3004 NA NA NA NA NA NA
1557435600.0 12.0 NA 141 305 0 NA NA NA NA NA NA 592 674 0 NA NA NA NA NA NA 2059 3617 619 NA NA NA NA NA NA 1535 2686 939 NA NA NA NA NA
1557435600.0 120.0 61 113 249 NA NA NA NA NA NA 128 540 651 NA NA NA NA NA NA 823 796 2105 NA NA NA NA NA NA 2890 664 2605 NA NA NA NA NA NA
1557435600.0 12024.0 NA 183 390 0 NA NA NA NA NA NA 609 677 0 NA NA NA NA NA NA 1066 2311 969 NA NA NA NA NA NA 2194 2494 1102 NA NA NA NA NA
1557435600.0 121.0 81 122 304 NA NA NA NA NA NA 206 587 621 NA NA NA NA NA NA 2859 738 2125 NA NA NA NA NA NA 1904 473 2131 NA NA NA NA NA NA
1557435600.0 122.0 45 0 0 NA NA NA NA NA NA 100 0 0 NA NA NA NA NA NA 540 395 1672 NA NA NA NA NA NA 1816 506 2037 NA NA NA NA NA NA
1557435600.0 123.1 311 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1609 NA NA NA NA NA NA NA NA 2094 NA NA NA NA NA NA NA NA
1557435600.0 123.2 318 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1638 NA NA NA NA NA NA NA NA 2137 NA NA NA NA NA NA NA NA
1557435600.0 123.3 241 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 2394 NA NA NA NA NA NA NA NA
1557435600.0 124.1 306 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA 1833 NA NA NA NA NA NA NA NA
1557435600.0 124.2 296 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA 2539 NA NA NA NA NA NA NA NA
1557435600.0 124.4 297 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 2519 NA NA NA NA NA NA NA NA
1557435600.0 124.5 301 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA 3130 NA NA NA NA NA NA NA NA
1557435600.0 124.6 249 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA 2021 NA NA NA NA NA NA NA NA
1557435600.0 125.0 95 119 288 NA NA NA NA NA NA 196 590 650 NA NA NA NA NA NA 1690 684 1715 NA NA NA NA NA NA 1525 437 2770 NA NA NA NA NA NA
1557435600.0 126.0 58 134 279 NA NA NA NA NA NA 165 585 676 NA NA NA NA NA NA 1199 499 1827 NA NA NA NA NA NA 1926 678 2101 NA NA NA NA NA NA
1557435600.0 127.0 67 118 289 NA NA NA NA NA NA 135 585 651 NA NA NA NA NA NA 905 598 1888 NA NA NA NA NA NA 1108 527 2462 NA NA NA NA NA NA
1557435600.0 128.0 61 119 279 NA NA NA NA NA NA 133 586 598 NA NA NA NA NA NA 566 484 1864 NA NA NA NA NA NA 1114 392 1976 NA NA NA NA NA NA
1557435600.0 129.0 64 123 263 NA NA NA NA NA NA 140 586 618 NA NA NA NA NA NA 603 582 1849 NA NA NA NA NA NA 1036 461 2313 NA NA NA NA NA NA
1557435600.0 13.0 NA 123 300 0 NA NA NA NA NA NA 560 656 0 NA NA NA NA NA NA 655 2572 659 NA NA NA NA NA NA 597 2556 967 NA NA NA NA NA
1557435600.0 130.0 61 112 288 NA NA NA NA NA NA 131 585 612 NA NA NA NA NA NA 633 610 1973 NA NA NA NA NA NA 1053 714 2467 NA NA NA NA NA NA
1557435600.0 1301.0 73 136 226 NA NA NA NA NA NA 156 554 560 NA NA NA NA NA NA 1223 810 1544 NA NA NA NA NA NA 2233 793 1823 NA NA NA NA NA NA
1557435600.0 1301.17 68 181 236 NA NA NA NA NA NA 140 556 616 NA NA NA NA NA NA 1259 1022 1784 NA NA NA NA NA NA 1159 589 2207 NA NA NA NA NA NA
1557435600.0 1302.0 101 141 207 NA NA NA NA NA NA 178 557 581 NA NA NA NA NA NA 3021 866 1761 NA NA NA NA NA NA 2307 994 2245 NA NA NA NA NA NA
1557435600.0 1302.17 70 174 237 NA NA NA NA NA NA 146 556 577 NA NA NA NA NA NA 3193 787 1665 NA NA NA NA NA NA 2208 680 1815 NA NA NA NA NA NA
1557435600.0 1302.18 67 252 233 NA NA NA NA NA NA 143 631 612 NA NA NA NA NA NA 3250 1875 1331 NA NA NA NA NA NA 2058 2998 2078 NA NA NA NA NA NA
1557435600.0 1303.0 84 144 238 NA NA NA NA NA NA 157 555 609 NA NA NA NA NA NA 11955 1080 3370 NA NA NA NA NA NA 5971 1058 2795 NA NA NA NA NA NA
1557435600.0 1303.17 77 187 268 NA NA NA NA NA NA 147 557 511 NA NA NA NA NA NA 5861 758 2201 NA NA NA NA NA NA 3276 645 3036 NA NA NA NA NA NA
1557435600.0 1304.18 71 245 216 149 NA NA NA NA NA 137 631 626 244 NA NA NA NA NA 4829 3069 1956 1324 NA NA NA NA NA 4252 3077 2924 1944 NA NA NA NA NA
1557435600.0 1304.181 72 250 205 143 NA NA NA NA NA 141 630 638 254 NA NA NA NA NA 4922 2805 2151 1375 NA NA NA NA NA 4254 3054 2405 1513 NA NA NA NA NA
1557435600.0 1306.0 NA 137 314 0 NA NA NA NA NA NA 608 661 0 NA NA NA NA NA NA 806 2402 713 NA NA NA NA NA NA 767 2783 815 NA NA NA NA NA
1557435600.0 1307.0 NA 151 191 51 0 NA NA NA NA NA 601 289 92 0 NA NA NA NA NA 762 849 190 362 NA NA NA NA NA 632 864 270 575 NA NA NA NA
1557435600.0 1308.0 NA 143 168 39 0 NA NA NA NA NA 555 271 91 0 NA NA NA NA NA 544 982 201 310 NA NA NA NA NA 979 1669 950 508 NA NA NA NA
1557435600.0 1309.0 NA 146 352 0 NA NA NA NA NA NA 607 658 0 NA NA NA NA NA NA 705 2256 660 NA NA NA NA NA NA 1142 2921 788 NA NA NA NA NA
1557435600.0 131.0 59 171 284 NA NA NA NA NA NA 135 586 653 NA NA NA NA NA NA 1040 512 1826 NA NA NA NA NA NA 1380 688 2069 NA NA NA NA NA NA
1557435600.0 1310.0 NA 146 361 0 NA NA NA NA NA NA 608 679 0 NA NA NA NA NA NA 821 2238 720 NA NA NA NA NA NA 739 2648 1195 NA NA NA NA NA
1557435600.0 1311.0 NA 151 303 0 66 NA NA NA NA NA 471 622 0 121 NA NA NA NA NA 775 1745 861 489 NA NA NA NA NA 961 3227 1095 1055 NA NA NA NA
1557435600.0 1312.0 NA 148 348 0 NA NA NA NA NA NA 562 679 0 NA NA NA NA NA NA 574 2153 659 NA NA NA NA NA NA 543 3151 799 NA NA NA NA NA
1557435600.0 1313.0 NA 155 351 0 NA NA NA NA NA NA 561 649 0 NA NA NA NA NA NA 570 2268 632 NA NA NA NA NA NA 757 2249 980 NA NA NA NA NA
1557435600.0 1314.0 NA 146 345 0 NA NA NA NA NA NA 561 678 0 NA NA NA NA NA NA 566 2127 644 NA NA NA NA NA NA 1005 2731 814 NA NA NA NA NA
1557435600.0 1315.0 NA 145 336 0 NA NA NA NA NA NA 563 632 0 NA NA NA NA NA NA 811 2197 705 NA NA NA NA NA NA 693 2643 803 NA NA NA NA NA
1557435600.0 1316.0 NA 149 342 0 NA NA NA NA NA NA 561 680 0 NA NA NA NA NA NA 535 2056 622 NA NA NA NA NA NA 887 2573 782 NA NA NA NA NA
1557435600.0 1317.0 NA 144 341 0 NA NA NA NA NA NA 607 655 0 NA NA NA NA NA NA 543 2017 631 NA NA NA NA NA NA 940 2327 861 NA NA NA NA NA
1557435600.0 1318.0 NA 170 341 0 NA NA NA NA NA NA 606 653 0 NA NA NA NA NA NA 538 1957 626 NA NA NA NA NA NA 2162 2591 755 NA NA NA NA NA
1557435600.0 1319.0 NA 181 340 0 NA NA NA NA NA NA 605 680 0 NA NA NA NA NA NA 510 1985 627 NA NA NA NA NA NA 1214 2182 797 NA NA NA NA NA
1557435600.0 132.0 101 130 287 NA NA NA NA NA NA 210 584 620 NA NA NA NA NA NA 2582 614 2040 NA NA NA NA NA NA 1812 545 2360 NA NA NA NA NA NA
1557435600.0 1320.0 NA 154 335 0 NA NA NA NA NA NA 561 688 0 NA NA NA NA NA NA 544 2021 641 NA NA NA NA NA NA 641 2700 940 NA NA NA NA NA
1557435600.0 1321.0 NA 147 347 0 NA NA NA NA NA NA 608 680 0 NA NA NA NA NA NA 797 2192 692 NA NA NA NA NA NA 745 2541 802 NA NA NA NA NA
1557435600.0 1322.0 NA 151 337 0 NA NA NA NA NA NA 607 677 0 NA NA NA NA NA NA 880 2367 693 NA NA NA NA NA NA 876 2700 791 NA NA NA NA NA
1557435600.0 1323.0 NA 149 313 0 NA NA NA NA NA NA 563 651 0 NA NA NA NA NA NA 589 2293 691 NA NA NA NA NA NA 497 2608 787 NA NA NA NA NA
1557435600.0 1324.0 NA 154 364 0 NA NA NA NA NA NA 606 635 0 NA NA NA NA NA NA 858 2556 747 NA NA NA NA NA NA 871 2407 1032 NA NA NA NA NA
