Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557781200.0 10059.0 NA 184 388 0 67 NA NA NA NA NA 556 691 0 127 NA NA NA NA NA 1059 3586 1128 355 NA NA NA NA NA 7374 17446 1647 1040 NA NA NA NA
1557781200.0 10071.0 NA 192 401 0 81 NA NA NA NA NA 605 704 0 125 NA NA NA NA NA 884 2200 965 270 NA NA NA NA NA 1139 2328 1109 424 NA NA NA NA
1557781200.0 101.0 89 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA
1557781200.0 1010.0 NA 29 35 0 NA NA NA NA NA NA 84 94 0 NA NA NA NA NA NA 139 185 132 NA NA NA NA NA NA 304 518 202 NA NA NA NA NA
1557781200.0 102.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA
1557781200.0 1020.0 NA 67 24 0 65 NA NA NA NA NA 134 70 0 139 NA NA NA NA NA 233 95 67 250 NA NA NA NA NA 410 193 197 660 NA NA NA NA
1557781200.0 10224.0 NA 355 630 0 NA NA NA NA NA NA 576 963 0 NA NA NA NA NA NA 3297 5012 1115 NA NA NA NA NA NA 2198 3946 1472 NA NA NA NA NA
1557781200.0 10225.0 NA 330 600 0 NA NA NA NA NA NA 577 963 0 NA NA NA NA NA NA 3921 5914 1177 NA NA NA NA NA NA 2156 4414 1259 NA NA NA NA NA
1557781200.0 103.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 771 345 1754 NA NA NA NA NA NA 10371 2733 2899 NA NA NA NA NA NA
1557781200.0 1030.0 NA 188 44 0 0 NA NA NA NA NA 443 93 0 0 NA NA NA NA NA 7799 305 83 100 NA NA NA NA NA 6230 661 465 400 NA NA NA NA
1557781200.0 1040.0 NA 355 30 0 NA NA NA NA NA NA 797 74 0 NA NA NA NA NA NA 12175 173 134 NA NA NA NA NA NA 6472 801 382 NA NA NA NA NA
1557781200.0 1040.1 NA 70 28 0 NA NA NA NA NA NA 137 73 0 NA NA NA NA NA NA 358 134 117 NA NA NA NA NA NA 542 430 176 NA NA NA NA NA
1557781200.0 10424.0 NA 185 388 0 NA NA NA NA NA NA 605 767 0 NA NA NA NA NA NA 729 2147 990 NA NA NA NA NA NA 719 3374 1117 NA NA NA NA NA
1557781200.0 105.0 79 164 29 NA NA NA NA NA NA 194 585 75 NA NA NA NA NA NA 975 461 103 NA NA NA NA NA NA 1705 466 152 NA NA NA NA NA NA
1557781200.0 106.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 656 381 1788 NA NA NA NA NA NA 5046 2235 3243 NA NA NA NA NA NA
1557781200.0 107.0 72 109 276 NA NA NA NA NA NA 200 583 631 NA NA NA NA NA NA 2124 690 2131 NA NA NA NA NA NA 6891 2788 3761 NA NA NA NA NA NA
1557781200.0 108.0 97 119 304 NA NA NA NA NA NA 201 584 636 NA NA NA NA NA NA 2851 499 1993 NA NA NA NA NA NA 1633 444 2719 NA NA NA NA NA NA
1557781200.0 10801.0 NA 252 398 0 81 160 NA NA NA NA 679 734 0 139 278 NA NA NA NA 1994 2461 2194 528 885 NA NA NA NA 3970 3720 2572 1304 1193 NA NA NA
1557781200.0 10802.0 NA 261 398 0 82 161 NA NA NA NA 681 727 0 136 277 NA NA NA NA 1858 2191 1912 428 713 NA NA NA NA 2492 2620 2018 786 1045 NA NA NA
1557781200.0 10803.0 NA 260 400 0 82 168 NA NA NA NA 682 707 0 141 282 NA NA NA NA 2322 2484 2082 525 923 NA NA NA NA 6785 4599 4244 1319 1350 NA NA NA
1557781200.0 10804.0 NA 254 392 0 83 148 NA NA NA NA 591 724 0 142 256 NA NA NA NA 1849 2397 1946 530 877 NA NA NA NA 3910 3250 2528 1137 1207 NA NA NA
1557781200.0 10805.0 NA 248 392 0 88 163 NA NA NA NA 682 638 0 137 271 NA NA NA NA 2063 2723 2007 511 906 NA NA NA NA 6020 10357 3003 1601 2059 NA NA NA
1557781200.0 10806.0 NA 249 390 0 81 129 NA NA NA NA 636 754 0 138 226 NA NA NA NA 2089 2425 2003 506 857 NA NA NA NA 3402 5799 3462 1141 1259 NA NA NA
1557781200.0 10807.0 NA 261 395 0 90 149 NA NA NA NA 679 655 0 158 249 NA NA NA NA 2191 2462 1945 533 864 NA NA NA NA 5884 3567 2507 1366 1443 NA NA NA
1557781200.0 10808.0 NA 261 392 0 89 162 NA NA NA NA 683 734 0 157 277 NA NA NA NA 2130 2539 1998 524 851 NA NA NA NA 3403 4491 2439 1179 1370 NA NA NA
1557781200.0 10809.0 NA 252 389 0 90 161 NA NA NA NA 681 735 0 153 283 NA NA NA NA 2144 2600 2128 561 861 NA NA NA NA 6092 10164 4143 1583 1715 NA NA NA
1557781200.0 10823.0 NA 248 392 0 80 138 NA NA NA NA 682 713 0 143 232 NA NA NA NA 1923 2371 2004 509 857 NA NA NA NA 4289 3193 2438 1075 1646 NA NA NA
1557781200.0 10824.0 NA 286 415 0 100 170 NA NA NA NA 636 686 0 155 289 NA NA NA NA 2099 2514 1955 466 776 NA NA NA NA 2242 2664 2048 807 1122 NA NA NA
1557781200.0 10824.1 NA 287 200 0 NA NA NA NA NA NA 681 391 0 NA NA NA NA NA NA 2282 1069 404 NA NA NA NA NA NA 3040 2243 680 NA NA NA NA NA
1557781200.0 10824.5 NA 279 160 0 NA NA NA NA NA NA 637 247 0 NA NA NA NA NA NA 2251 711 176 NA NA NA NA NA NA 2707 1587 450 NA NA NA NA NA
1557781200.0 10824.6 NA 281 409 0 96 159 NA NA NA NA 638 689 0 159 277 NA NA NA NA 2371 2775 2027 537 903 NA NA NA NA 5059 3717 2286 1006 1520 NA NA NA
1557781200.0 10824.7 NA 291 413 0 91 163 NA NA NA NA 682 795 0 158 283 NA NA NA NA 2375 2782 2092 588 874 NA NA NA NA 2793 3972 3016 1720 1537 NA NA NA
1557781200.0 10824.8 NA 286 414 0 90 164 NA NA NA NA 636 773 0 157 282 NA NA NA NA 2131 2514 1967 467 741 NA NA NA NA 2176 2386 2154 829 931 NA NA NA
1557781200.0 10825.0 NA 266 403 0 82 162 NA NA NA NA 681 736 0 139 264 NA NA NA NA 2234 2569 2002 732 893 NA NA NA NA 4425 3747 2677 1049 1535 NA NA NA
1557781200.0 10826.0 NA 283 423 0 91 169 NA NA NA NA 638 746 0 155 292 NA NA NA NA 2405 3068 2016 957 971 NA NA NA NA 6142 9267 2749 1585 2250 NA NA NA
1557781200.0 10842.0 NA 266 395 0 91 167 NA NA NA NA 681 734 0 154 277 NA NA NA NA 2265 2621 2054 550 825 NA NA NA NA 6651 5055 2760 1372 1256 NA NA NA
1557781200.0 10842.7 NA 266 393 0 91 162 NA NA NA NA 681 734 0 158 265 NA NA NA NA 2224 2568 2028 514 837 NA NA NA NA 6267 10203 3314 1152 2208 NA NA NA
1557781200.0 10859.0 NA 282 415 0 91 166 NA NA NA NA 680 745 0 158 292 NA NA NA NA 2482 3316 1997 548 937 NA NA NA NA 6839 3404 2604 1129 1350 NA NA NA
1557781200.0 10871.0 NA 272 409 0 89 167 NA NA NA NA 681 732 0 144 269 NA NA NA NA 1951 2385 1943 559 726 NA NA NA NA 2001 2497 2195 790 999 NA NA NA
1557781200.0 109.0 96 118 291 NA NA NA NA NA NA 202 584 632 NA NA NA NA NA NA 2654 484 1952 NA NA NA NA NA NA 1339 460 2052 NA NA NA NA NA NA
1557781200.0 11.0 NA 112 271 0 58 NA NA NA NA NA 591 604 0 121 NA NA NA NA NA 2031 2156 739 298 NA NA NA NA NA 7085 4082 1122 1222 NA NA NA NA
1557781200.0 110.0 57 113 278 NA NA NA NA NA NA 132 584 690 NA NA NA NA NA NA 681 513 2011 NA NA NA NA NA NA 5585 1056 3599 NA NA NA NA NA NA
1557781200.0 1102.0 NA 134 316 167 86 NA NA NA NA NA 591 637 454 197 NA NA NA NA NA 3505 6152 3251 476 NA NA NA NA NA 2201 5314 1960 442 NA NA NA NA
1557781200.0 11024.0 NA 508 757 0 165 NA NA NA NA NA 814 1130 0 291 NA NA NA NA NA 5793 6436 2136 874 NA NA NA NA NA 6149 4543 2292 1210 NA NA NA NA
1557781200.0 11024.2 NA 510 776 0 174 NA NA NA NA NA 762 1193 0 281 NA NA NA NA NA 6724 6374 2049 766 NA NA NA NA NA 5292 3710 2211 855 NA NA NA NA
1557781200.0 11024.3 NA 499 725 0 170 NA NA NA NA NA 814 1145 0 272 NA NA NA NA NA 6604 6831 2130 1032 NA NA NA NA NA 7084 4085 2296 1720 NA NA NA NA
1557781200.0 11024.6 NA 487 776 0 171 NA NA NA NA NA 769 1041 0 288 NA NA NA NA NA 7085 6321 2081 783 NA NA NA NA NA 23356 4049 2157 874 NA NA NA NA
1557781200.0 11025.0 NA 524 749 0 158 NA NA NA NA NA 879 1078 0 276 NA NA NA NA NA 6365 6354 2151 879 NA NA NA NA NA 6700 4151 2713 1211 NA NA NA NA
1557781200.0 111.0 72 107 281 NA NA NA NA NA NA 200 536 618 NA NA NA NA NA NA 1255 513 1946 NA NA NA NA NA NA 4604 1515 3203 NA NA NA NA NA NA
1557781200.0 112.0 76 137 285 NA NA NA NA NA NA 206 585 642 NA NA NA NA NA NA 2276 580 2081 NA NA NA NA NA NA 9150 998 3364 NA NA NA NA NA NA
1557781200.0 11224.0 NA 275 408 0 NA NA NA NA NA NA 681 748 0 NA NA NA NA NA NA 2067 2846 2055 NA NA NA NA NA NA 5763 6572 3518 NA NA NA NA NA
1557781200.0 11224.6 NA 267 408 0 NA NA NA NA NA NA 681 757 0 NA NA NA NA NA NA 2209 2945 2072 NA NA NA NA NA NA 16016 10741 2917 NA NA NA NA NA
1557781200.0 113.0 82 120 275 NA NA NA NA NA NA 211 583 613 NA NA NA NA NA NA 2565 594 2155 NA NA NA NA NA NA 7281 1336 3922 NA NA NA NA NA NA
1557781200.0 114.0 103 121 283 NA NA NA NA NA NA 201 540 640 NA NA NA NA NA NA 1840 567 1788 NA NA NA NA NA NA 1650 508 2024 NA NA NA NA NA NA
1557781200.0 115.0 76 139 276 NA NA NA NA NA NA 206 583 586 NA NA NA NA NA NA 2313 564 2016 NA NA NA NA NA NA 2412 768 4521 NA NA NA NA NA NA
1557781200.0 116.0 75 112 280 NA NA NA NA NA NA 206 584 592 NA NA NA NA NA NA 3173 619 2237 NA NA NA NA NA NA 9320 1116 4180 NA NA NA NA NA NA
1557781200.0 11623.0 NA 165 348 0 65 NA NA NA NA NA 559 692 0 124 NA NA NA NA NA 847 2381 1084 615 NA NA NA NA NA 4804 16855 1453 893 NA NA NA NA
1557781200.0 11624.0 NA 177 382 0 70 NA NA NA NA NA 606 701 0 125 NA NA NA NA NA 1168 2842 1134 387 NA NA NA NA NA 1526 2764 1223 737 NA NA NA NA
1557781200.0 11625.0 NA 179 387 0 73 NA NA NA NA NA 563 742 0 132 NA NA NA NA NA 842 1985 973 344 NA NA NA NA NA 1565 2900 1142 423 NA NA NA NA
1557781200.0 11626.0 NA 186 393 0 82 NA NA NA NA NA 606 732 0 124 NA NA NA NA NA 1262 3563 1364 352 NA NA NA NA NA 1191 5155 1508 585 NA NA NA NA
1557781200.0 11642.0 NA 187 377 0 81 NA NA NA NA NA 606 712 0 123 NA NA NA NA NA 782 2101 999 248 NA NA NA NA NA 882 3278 1352 380 NA NA NA NA
1557781200.0 117.0 82 134 284 NA NA NA NA NA NA 211 585 635 NA NA NA NA NA NA 3466 604 2219 NA NA NA NA NA NA 9084 683 4938 NA NA NA NA NA NA
1557781200.0 118.0 81 110 291 NA NA NA NA NA NA 212 583 618 NA NA NA NA NA NA 3708 592 2296 NA NA NA NA NA NA 7329 863 3870 NA NA NA NA NA NA
1557781200.0 11824.0 NA 394 648 0 171 NA NA NA NA NA 672 1155 0 272 NA NA NA NA NA 4751 5342 1035 658 NA NA NA NA NA 6433 4911 1092 728 NA NA NA NA
1557781200.0 11825.0 NA 420 643 0 168 NA NA NA NA NA 621 1084 0 279 NA NA NA NA NA 4839 5452 1038 661 NA NA NA NA NA 6485 4984 1106 742 NA NA NA NA
1557781200.0 119.0 77 142 274 NA NA NA NA NA NA 206 585 626 NA NA NA NA NA NA 1762 556 1923 NA NA NA NA NA NA 4295 898 3453 NA NA NA NA NA NA
1557781200.0 12.0 NA 131 307 0 NA NA NA NA NA NA 546 643 0 NA NA NA NA NA NA 2860 4828 791 NA NA NA NA NA NA 2529 3195 898 NA NA NA NA NA
1557781200.0 120.0 64 107 279 NA NA NA NA NA NA 137 585 581 NA NA NA NA NA NA 797 826 2390 NA NA NA NA NA NA 1335 879 2607 NA NA NA NA NA NA
1557781200.0 12024.0 NA 190 386 0 NA NA NA NA NA NA 608 732 0 NA NA NA NA NA NA 786 2116 971 NA NA NA NA NA NA 1785 2078 1078 NA NA NA NA NA
1557781200.0 121.0 79 118 281 NA NA NA NA NA NA 211 585 640 NA NA NA NA NA NA 2788 650 2175 NA NA NA NA NA NA 3330 1485 3683 NA NA NA NA NA NA
1557781200.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 533 296 1741 NA NA NA NA NA NA 4296 1277 4404 NA NA NA NA NA NA
1557781200.0 123.1 309 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA
1557781200.0 123.2 339 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1436 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA
1557781200.0 123.3 249 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1557781200.0 124.1 312 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA NA
1557781200.0 124.2 331 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1557781200.0 124.4 299 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA NA
1557781200.0 124.5 324 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1557781200.0 124.6 248 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA
1557781200.0 125.0 79 163 277 NA NA NA NA NA NA 206 584 616 NA NA NA NA NA NA 2176 524 2091 NA NA NA NA NA NA 7980 835 3379 NA NA NA NA NA NA
1557781200.0 126.0 68 112 285 NA NA NA NA NA NA 161 539 635 NA NA NA NA NA NA 1136 454 1692 NA NA NA NA NA NA 1059 415 1826 NA NA NA NA NA NA
1557781200.0 127.0 58 105 275 NA NA NA NA NA NA 129 585 616 NA NA NA NA NA NA 974 571 1903 NA NA NA NA NA NA 1702 1683 4325 NA NA NA NA NA NA
1557781200.0 128.0 63 104 274 NA NA NA NA NA NA 124 582 627 NA NA NA NA NA NA 768 717 2151 NA NA NA NA NA NA 1285 729 2298 NA NA NA NA NA NA
1557781200.0 129.0 57 131 267 NA NA NA NA NA NA 138 584 587 NA NA NA NA NA NA 601 567 1881 NA NA NA NA NA NA 3930 1082 3383 NA NA NA NA NA NA
1557781200.0 13.0 NA 112 296 0 NA NA NA NA NA NA 590 606 0 NA NA NA NA NA NA 748 2488 633 NA NA NA NA NA NA 7615 4118 822 NA NA NA NA NA
1557781200.0 130.0 57 111 271 NA NA NA NA NA NA 127 583 591 NA NA NA NA NA NA 641 581 1940 NA NA NA NA NA NA 2256 1511 5154 NA NA NA NA NA NA
1557781200.0 1301.0 70 174 197 NA NA NA NA NA NA 161 597 553 NA NA NA NA NA NA 1170 539 1421 NA NA NA NA NA NA 2953 748 2293 NA NA NA NA NA NA
1557781200.0 1301.17 63 171 214 NA NA NA NA NA NA 139 598 610 NA NA NA NA NA NA 1294 793 1547 NA NA NA NA NA NA 3080 877 2373 NA NA NA NA NA NA
1557781200.0 1302.0 83 156 206 NA NA NA NA NA NA 175 599 496 NA NA NA NA NA NA 2982 598 1663 NA NA NA NA NA NA 6225 1522 3417 NA NA NA NA NA NA
1557781200.0 1302.17 69 178 227 NA NA NA NA NA NA 139 602 581 NA NA NA NA NA NA 3274 836 1758 NA NA NA NA NA NA 2810 999 2203 NA NA NA NA NA NA
1557781200.0 1302.18 71 256 237 NA NA NA NA NA NA 142 630 597 NA NA NA NA NA NA 4284 2263 1480 NA NA NA NA NA NA 2673 1735 1463 NA NA NA NA NA NA
1557781200.0 1303.0 80 155 261 NA NA NA NA NA NA 153 556 581 NA NA NA NA NA NA 5885 478 1774 NA NA NA NA NA NA 2607 465 2606 NA NA NA NA NA NA
1557781200.0 1303.17 80 190 281 NA NA NA NA NA NA 150 554 609 NA NA NA NA NA NA 5896 666 1782 NA NA NA NA NA NA 3712 451 1612 NA NA NA NA NA NA
1557781200.0 1304.18 74 257 228 155 NA NA NA NA NA 139 630 639 229 NA NA NA NA NA 2345 1638 1001 676 NA NA NA NA NA 1757 2168 1117 735 NA NA NA NA NA
1557781200.0 1304.181 69 248 204 148 NA NA NA NA NA 144 629 653 246 NA NA NA NA NA 3278 2360 1438 1003 NA NA NA NA NA 2037 2242 1562 1135 NA NA NA NA NA
1557781200.0 1306.0 NA 152 328 0 NA NA NA NA NA NA 604 637 0 NA NA NA NA NA NA 573 2020 657 NA NA NA NA NA NA 816 2990 897 NA NA NA NA NA
1557781200.0 1307.0 NA 159 172 41 0 NA NA NA NA NA 598 264 90 0 NA NA NA NA NA 500 674 139 269 NA NA NA NA NA 778 1153 293 465 NA NA NA NA
1557781200.0 1308.0 NA 142 180 44 0 NA NA NA NA NA 510 272 90 0 NA NA NA NA NA 589 801 164 305 NA NA NA NA NA 1737 1048 279 523 NA NA NA NA
1557781200.0 1309.0 NA 143 346 0 NA NA NA NA NA NA 605 652 0 NA NA NA NA NA NA 641 2271 688 NA NA NA NA NA NA 941 3269 1011 NA NA NA NA NA
1557781200.0 131.0 60 102 268 NA NA NA NA NA NA 142 583 627 NA NA NA NA NA NA 1053 588 1997 NA NA NA NA NA NA 3062 1695 4863 NA NA NA NA NA NA
1557781200.0 1310.0 NA 139 344 0 NA NA NA NA NA NA 605 676 0 NA NA NA NA NA NA 623 2172 683 NA NA NA NA NA NA 1178 3090 940 NA NA NA NA NA
1557781200.0 1311.0 NA 142 318 0 58 NA NA NA NA NA 605 632 0 120 NA NA NA NA NA 621 1563 765 936 NA NA NA NA NA 1534 4408 1658 1795 NA NA NA NA
1557781200.0 1312.0 NA 150 346 0 NA NA NA NA NA NA 561 666 0 NA NA NA NA NA NA 541 1927 630 NA NA NA NA NA NA 541 1963 765 NA NA NA NA NA
1557781200.0 1313.0 NA 143 350 0 NA NA NA NA NA NA 604 674 0 NA NA NA NA NA NA 542 2355 669 NA NA NA NA NA NA 1090 3051 1011 NA NA NA NA NA
1557781200.0 1314.0 NA 143 342 0 NA NA NA NA NA NA 560 643 0 NA NA NA NA NA NA 651 2188 694 NA NA NA NA NA NA 1556 3667 1508 NA NA NA NA NA
1557781200.0 1315.0 NA 142 327 0 NA NA NA NA NA NA 559 626 0 NA NA NA NA NA NA 626 2376 680 NA NA NA NA NA NA 3279 10005 897 NA NA NA NA NA
1557781200.0 1316.0 NA 176 332 0 NA NA NA NA NA NA 605 610 0 NA NA NA NA NA NA 601 2133 698 NA NA NA NA NA NA 893 3082 1211 NA NA NA NA NA
1557781200.0 1317.0 NA 143 332 0 NA NA NA NA NA NA 560 655 0 NA NA NA NA NA NA 602 2047 625 NA NA NA NA NA NA 1517 3927 1337 NA NA NA NA NA
1557781200.0 1318.0 NA 154 329 0 NA NA NA NA NA NA 604 655 0 NA NA NA NA NA NA 573 1988 653 NA NA NA NA NA NA 810 3379 1261 NA NA NA NA NA
1557781200.0 1319.0 NA 140 329 0 NA NA NA NA NA NA 561 663 0 NA NA NA NA NA NA 640 2112 628 NA NA NA NA NA NA 2370 3926 1352 NA NA NA NA NA
1557781200.0 132.0 81 122 286 NA NA NA NA NA NA 209 584 628 NA NA NA NA NA NA 3003 591 2201 NA NA NA NA NA NA 7794 1122 3274 NA NA NA NA NA NA
1557781200.0 1320.0 NA 142 329 0 NA NA NA NA NA NA 559 653 0 NA NA NA NA NA NA 585 2104 617 NA NA NA NA NA NA 815 3812 1202 NA NA NA NA NA
1557781200.0 1321.0 NA 146 338 0 NA NA NA NA NA NA 514 661 0 NA NA NA NA NA NA 816 2544 865 NA NA NA NA NA NA 1137 3027 1052 NA NA NA NA NA
1557781200.0 1322.0 NA 141 334 0 NA NA NA NA NA NA 561 613 0 NA NA NA NA NA NA 719 2120 673 NA NA NA NA NA NA 3125 4768 1637 NA NA NA NA NA
1557781200.0 1323.0 NA 132 322 0 NA NA NA NA NA NA 604 677 0 NA NA NA NA NA NA 661 2386 701 NA NA NA NA NA NA 4116 11143 939 NA NA NA NA NA
1557781200.0 1324.0 NA 154 359 0 NA NA NA NA NA NA 605 683 0 NA NA NA NA NA NA 552 2034 647 NA NA NA NA NA NA 429 2119 923 NA NA NA NA NA
