Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557262800.0 10026.0 NA 183 399 0 76 NA NA NA NA NA 605 744 0 134 NA NA NA NA NA 1645 3202 1901 602 NA NA NA NA NA 2814 3382 2557 822 NA NA NA NA
1557262800.0 1003.0 NA 275 0 NA NA NA NA NA NA NA 575 0 NA NA NA NA NA NA NA 3506 640 NA NA NA NA NA NA NA 2803 821 NA NA NA NA NA NA
1557262800.0 1004.0 NA 223 95 0 0 0 0 NA NA NA 357 166 0 0 0 0 NA NA NA 911 385 89 158 308 342 NA NA NA 2432 692 206 400 433 567 NA NA
1557262800.0 10042.0 NA 191 383 0 76 NA NA NA NA NA 604 684 0 136 NA NA NA NA NA 1024 2092 1315 379 NA NA NA NA NA 1354 2532 1807 1159 NA NA NA NA
1557262800.0 10059.0 NA 187 414 0 76 NA NA NA NA NA 605 754 0 134 NA NA NA NA NA 1074 3585 1184 307 NA NA NA NA NA 1157 2914 1561 483 NA NA NA NA
1557262800.0 10071.0 NA 190 393 0 77 NA NA NA NA NA 604 662 0 125 NA NA NA NA NA 1342 2396 1066 307 NA NA NA NA NA 1869 2920 1344 706 NA NA NA NA
1557262800.0 101.0 87 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 1066 NA NA NA NA NA NA NA NA 4087 NA NA NA NA NA NA NA NA
1557262800.0 1010.0 NA 26 39 0 NA NA NA NA NA NA 86 100 0 NA NA NA NA NA NA 273 229 207 NA NA NA NA NA NA 1881 851 1002 NA NA NA NA NA
1557262800.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 4273 NA NA NA NA NA NA NA NA
1557262800.0 1020.0 NA 73 28 0 74 NA NA NA NA NA 146 73 0 147 NA NA NA NA NA 362 184 183 341 NA NA NA NA NA 2112 859 1264 1265 NA NA NA NA
1557262800.0 10224.0 NA 345 592 0 NA NA NA NA NA NA 620 974 0 NA NA NA NA NA NA 4191 6956 1771 NA NA NA NA NA NA 4179 5502 2191 NA NA NA NA NA
1557262800.0 10225.0 NA 334 631 0 NA NA NA NA NA NA 620 1009 0 NA NA NA NA NA NA 3466 5364 1328 NA NA NA NA NA NA 3468 3553 1657 NA NA NA NA NA
1557262800.0 103.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 569 313 1637 NA NA NA NA NA NA 1523 685 2245 NA NA NA NA NA NA
1557262800.0 1030.0 NA 195 46 0 0 NA NA NA NA NA 462 99 0 0 NA NA NA NA NA 7786 311 82 90 NA NA NA NA NA 3246 431 146 189 NA NA NA NA
1557262800.0 1040.0 NA 365 34 0 NA NA NA NA NA NA 718 77 0 NA NA NA NA NA NA 12222 140 129 NA NA NA NA NA NA 4434 210 185 NA NA NA NA NA
1557262800.0 1040.1 NA 77 31 0 NA NA NA NA NA NA 132 76 0 NA NA NA NA NA NA 423 181 176 NA NA NA NA NA NA 1478 745 801 NA NA NA NA NA
1557262800.0 10424.0 NA 188 385 0 NA NA NA NA NA NA 559 646 0 NA NA NA NA NA NA 1178 2770 1491 NA NA NA NA NA NA 2204 3038 2340 NA NA NA NA NA
1557262800.0 105.0 79 107 30 NA NA NA NA NA NA 198 595 76 NA NA NA NA NA NA 1282 602 173 NA NA NA NA NA NA 4429 1777 718 NA NA NA NA NA NA
1557262800.0 106.0 45 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 449 351 1648 NA NA NA NA NA NA 1328 333 2979 NA NA NA NA NA NA
1557262800.0 107.0 80 118 279 NA NA NA NA NA NA 204 551 585 NA NA NA NA NA NA 2812 1006 3062 NA NA NA NA NA NA 3767 1177 4580 NA NA NA NA NA NA
1557262800.0 108.0 89 124 297 NA NA NA NA NA NA 209 550 600 NA NA NA NA NA NA 3043 664 2201 NA NA NA NA NA NA 3534 506 2375 NA NA NA NA NA NA
1557262800.0 10801.0 NA 259 400 0 92 159 NA NA NA NA 681 744 0 139 253 NA NA NA NA 1942 2269 1941 419 757 NA NA NA NA 1997 2431 2309 615 1058 NA NA NA
1557262800.0 10802.0 NA 262 399 0 84 161 NA NA NA NA 680 713 0 141 276 NA NA NA NA 2127 2449 2106 519 944 NA NA NA NA 2512 2828 2215 802 1533 NA NA NA
1557262800.0 10803.0 NA 269 409 0 80 166 NA NA NA NA 681 755 0 139 274 NA NA NA NA 2111 2268 1894 463 825 NA NA NA NA 2476 2471 2031 615 901 NA NA NA
1557262800.0 10804.0 NA 261 376 0 96 151 NA NA NA NA 680 744 0 148 248 NA NA NA NA 2023 2533 1893 476 830 NA NA NA NA 2881 3393 2010 588 1083 NA NA NA
1557262800.0 10805.0 NA 257 388 0 84 165 NA NA NA NA 681 676 0 139 275 NA NA NA NA 1933 2510 1859 530 835 NA NA NA NA 2977 3355 2031 572 1529 NA NA NA
1557262800.0 10806.0 NA 255 385 0 85 127 NA NA NA NA 682 651 0 143 227 NA NA NA NA 2061 2387 2194 480 866 NA NA NA NA 2531 2904 2421 629 1260 NA NA NA
1557262800.0 10807.0 NA 261 408 0 100 159 NA NA NA NA 637 723 0 154 255 NA NA NA NA 1967 2381 2059 472 744 NA NA NA NA 2330 2417 2211 553 1224 NA NA NA
1557262800.0 10808.0 NA 261 397 0 94 168 NA NA NA NA 638 732 0 154 279 NA NA NA NA 1907 2336 1989 507 770 NA NA NA NA 2201 2295 2462 595 1025 NA NA NA
1557262800.0 10809.0 NA 266 408 0 95 165 NA NA NA NA 635 744 0 155 276 NA NA NA NA 1853 2291 1866 521 840 NA NA NA NA 2196 2322 2077 724 1685 NA NA NA
1557262800.0 10823.0 NA 258 397 0 92 146 NA NA NA NA 681 773 0 139 246 NA NA NA NA 2058 2635 1892 513 974 NA NA NA NA 3602 3098 2028 559 1475 NA NA NA
1557262800.0 10824.0 NA 289 413 0 103 167 NA NA NA NA 681 733 0 153 277 NA NA NA NA 2307 2852 2078 516 977 NA NA NA NA 2647 3895 2610 586 1384 NA NA NA
1557262800.0 10824.1 NA 296 212 0 NA NA NA NA NA NA 681 357 0 NA NA NA NA NA NA 2145 917 325 NA NA NA NA NA NA 2086 960 383 NA NA NA NA NA
1557262800.0 10824.5 NA 292 181 0 NA NA NA NA NA NA 681 250 0 NA NA NA NA NA NA 2129 559 141 NA NA NA NA NA NA 2274 782 281 NA NA NA NA NA
1557262800.0 10824.6 NA 292 415 0 99 166 NA NA NA NA 681 769 0 157 281 NA NA NA NA 2058 2574 1945 485 793 NA NA NA NA 1994 2329 2155 566 1235 NA NA NA
1557262800.0 10824.7 NA 292 431 0 97 153 NA NA NA NA 681 756 0 164 283 NA NA NA NA 2135 2718 1939 529 848 NA NA NA NA 2596 2489 2176 875 1731 NA NA NA
1557262800.0 10824.8 NA 288 423 0 96 166 NA NA NA NA 683 755 0 166 274 NA NA NA NA 2171 2565 1922 464 800 NA NA NA NA 2297 2389 2054 551 1129 NA NA NA
1557262800.0 10825.0 NA 276 405 0 85 161 NA NA NA NA 680 772 0 145 260 NA NA NA NA 2209 2621 2206 753 867 NA NA NA NA 2924 2678 2379 1052 1093 NA NA NA
1557262800.0 10826.0 NA 288 421 0 97 157 NA NA NA NA 635 731 0 157 271 NA NA NA NA 2380 2999 2140 540 950 NA NA NA NA 2375 2685 2339 654 1488 NA NA NA
1557262800.0 10842.0 NA 265 423 0 92 170 NA NA NA NA 681 675 0 163 266 NA NA NA NA 2152 2329 1952 616 797 NA NA NA NA 2383 2344 2222 1116 897 NA NA NA
1557262800.0 10842.7 NA 281 406 0 103 160 NA NA NA NA 634 712 0 164 279 NA NA NA NA 2245 2530 2246 514 866 NA NA NA NA 2255 2663 2386 824 1349 NA NA NA
1557262800.0 10859.0 NA 295 429 0 104 171 NA NA NA NA 682 761 0 151 281 NA NA NA NA 2269 3209 1984 531 806 NA NA NA NA 2420 2800 2100 759 971 NA NA NA
1557262800.0 10871.0 NA 278 411 0 94 178 NA NA NA NA 683 687 0 145 267 NA NA NA NA 2109 2775 2175 622 855 NA NA NA NA 3379 2708 2958 599 971 NA NA NA
1557262800.0 109.0 86 118 303 NA NA NA NA NA NA 214 594 629 NA NA NA NA NA NA 3591 1331 2531 NA NA NA NA NA NA 3588 1522 2763 NA NA NA NA NA NA
1557262800.0 11.0 NA 118 304 0 68 NA NA NA NA NA 558 676 0 121 NA NA NA NA NA 2140 1913 626 588 NA NA NA NA NA 2308 1802 707 904 NA NA NA NA
1557262800.0 110.0 60 163 278 NA NA NA NA NA NA 131 594 632 NA NA NA NA NA NA 623 519 1902 NA NA NA NA NA NA 1891 432 2741 NA NA NA NA NA NA
1557262800.0 1102.0 NA 149 326 196 141 NA NA NA NA NA 603 661 488 196 NA NA NA NA NA 2627 4745 2880 349 NA NA NA NA NA 2020 2993 2745 430 NA NA NA NA
1557262800.0 11024.0 NA 507 779 0 160 NA NA NA NA NA 864 1142 0 267 NA NA NA NA NA 6589 6844 2202 1044 NA NA NA NA NA 3517 3840 2412 1144 NA NA NA NA
1557262800.0 11024.2 NA 521 735 0 163 NA NA NA NA NA 812 1083 0 278 NA NA NA NA NA 6587 6645 2268 939 NA NA NA NA NA 3962 4239 2357 1000 NA NA NA NA
1557262800.0 11024.3 NA 507 762 0 170 NA NA NA NA NA 764 1180 0 284 NA NA NA NA NA 6085 6084 1860 770 NA NA NA NA NA 4172 3437 2006 963 NA NA NA NA
1557262800.0 11024.6 NA 501 750 0 168 NA NA NA NA NA 783 1124 0 280 NA NA NA NA NA 6212 5972 1912 868 NA NA NA NA NA 4065 3284 2032 1112 NA NA NA NA
1557262800.0 11025.0 NA 497 786 0 175 NA NA NA NA NA 878 1053 0 271 NA NA NA NA NA 6125 5595 1982 805 NA NA NA NA NA 2867 3082 2112 1136 NA NA NA NA
1557262800.0 111.0 72 117 284 NA NA NA NA NA NA 203 593 622 NA NA NA NA NA NA 1267 476 1938 NA NA NA NA NA NA 1334 996 2896 NA NA NA NA NA NA
1557262800.0 112.0 93 120 285 NA NA NA NA NA NA 208 551 586 NA NA NA NA NA NA 2107 712 2021 NA NA NA NA NA NA 2439 488 2844 NA NA NA NA NA NA
1557262800.0 11224.0 NA 287 418 0 NA NA NA NA NA NA 682 662 0 NA NA NA NA NA NA 2266 3044 2124 NA NA NA NA NA NA 4000 3555 2433 NA NA NA NA NA
1557262800.0 11224.6 NA 297 415 0 NA NA NA NA NA NA 680 684 0 NA NA NA NA NA NA 2237 2881 2082 NA NA NA NA NA NA 3089 2902 2560 NA NA NA NA NA
1557262800.0 113.0 101 126 294 NA NA NA NA NA NA 220 595 580 NA NA NA NA NA NA 2363 546 2716 NA NA NA NA NA NA 2603 606 3540 NA NA NA NA NA NA
1557262800.0 114.0 84 144 285 NA NA NA NA NA NA 208 595 597 NA NA NA NA NA NA 1965 551 2014 NA NA NA NA NA NA 2073 539 3279 NA NA NA NA NA NA
1557262800.0 115.0 78 155 287 NA NA NA NA NA NA 219 594 635 NA NA NA NA NA NA 2375 568 2001 NA NA NA NA NA NA 2505 429 2556 NA NA NA NA NA NA
1557262800.0 116.0 93 110 272 NA NA NA NA NA NA 205 550 539 NA NA NA NA NA NA 3002 732 2117 NA NA NA NA NA NA 1901 823 2678 NA NA NA NA NA NA
1557262800.0 11623.0 NA 173 348 0 70 NA NA NA NA NA 572 701 0 122 NA NA NA NA NA 815 2097 1086 342 NA NA NA NA NA 1783 4104 1192 1365 NA NA NA NA
1557262800.0 11624.0 NA 190 399 0 76 NA NA NA NA NA 617 685 0 131 NA NA NA NA NA 928 2026 1056 451 NA NA NA NA NA 1489 2277 1209 1285 NA NA NA NA
1557262800.0 11625.0 NA 172 363 0 69 NA NA NA NA NA 572 693 0 128 NA NA NA NA NA 829 2192 1103 585 NA NA NA NA NA 2290 4086 1359 774 NA NA NA NA
1557262800.0 11626.0 NA 192 405 0 82 NA NA NA NA NA 572 744 0 130 NA NA NA NA NA 1348 2465 1070 791 NA NA NA NA NA 2157 2315 1315 976 NA NA NA NA
1557262800.0 11642.0 NA 183 393 0 76 NA NA NA NA NA 529 767 0 130 NA NA NA NA NA 1187 2038 1282 341 NA NA NA NA NA 1713 2336 1572 553 NA NA NA NA
1557262800.0 117.0 90 120 291 NA NA NA NA NA NA 220 549 652 NA NA NA NA NA NA 2735 671 2054 NA NA NA NA NA NA 1820 465 2510 NA NA NA NA NA NA
1557262800.0 118.0 82 132 290 NA NA NA NA NA NA 220 595 613 NA NA NA NA NA NA 3160 592 2166 NA NA NA NA NA NA 2294 927 2377 NA NA NA NA NA NA
1557262800.0 11824.0 NA 405 675 0 157 NA NA NA NA NA 670 1031 0 269 NA NA NA NA NA 6106 6514 1167 845 NA NA NA NA NA 18061 13335 1685 1070 NA NA NA NA
1557262800.0 11825.0 NA 415 604 0 157 NA NA NA NA NA 618 1061 0 279 NA NA NA NA NA 6202 5552 1129 920 NA NA NA NA NA 15274 11411 1496 2359 NA NA NA NA
1557262800.0 119.0 103 117 280 NA NA NA NA NA NA 220 549 644 NA NA NA NA NA NA 1831 923 1988 NA NA NA NA NA NA 2052 1126 2097 NA NA NA NA NA NA
1557262800.0 12.0 NA 145 311 0 NA NA NA NA NA NA 600 629 0 NA NA NA NA NA NA 2542 4532 625 NA NA NA NA NA NA 1700 3815 962 NA NA NA NA NA
1557262800.0 120.0 58 147 270 NA NA NA NA NA NA 138 593 622 NA NA NA NA NA NA 609 523 1847 NA NA NA NA NA NA 1529 873 2301 NA NA NA NA NA NA
1557262800.0 12024.0 NA 185 390 0 NA NA NA NA NA NA 528 659 0 NA NA NA NA NA NA 1139 2420 1228 NA NA NA NA NA NA 1759 3141 1596 NA NA NA NA NA
1557262800.0 121.0 108 123 301 NA NA NA NA NA NA 215 595 643 NA NA NA NA NA NA 2923 632 2459 NA NA NA NA NA NA 2481 751 3016 NA NA NA NA NA NA
1557262800.0 122.0 44 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 489 243 1660 NA NA NA NA NA NA 1400 358 2401 NA NA NA NA NA NA
1557262800.0 123.1 296 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 5595 NA NA NA NA NA NA NA NA
1557262800.0 123.2 300 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1900 NA NA NA NA NA NA NA NA 5050 NA NA NA NA NA NA NA NA
1557262800.0 123.3 244 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA 4478 NA NA NA NA NA NA NA NA
1557262800.0 124.1 302 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 4201 NA NA NA NA NA NA NA NA
1557262800.0 124.2 291 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1605 NA NA NA NA NA NA NA NA 3954 NA NA NA NA NA NA NA NA
1557262800.0 124.4 287 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA NA 5531 NA NA NA NA NA NA NA NA
1557262800.0 124.5 300 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA 3295 NA NA NA NA NA NA NA NA
1557262800.0 124.6 248 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA 6270 NA NA NA NA NA NA NA NA
1557262800.0 125.0 86 128 285 NA NA NA NA NA NA 203 548 655 NA NA NA NA NA NA 2046 605 1945 NA NA NA NA NA NA 1317 549 2101 NA NA NA NA NA NA
1557262800.0 126.0 59 162 275 NA NA NA NA NA NA 163 595 597 NA NA NA NA NA NA 1296 517 1923 NA NA NA NA NA NA 1972 416 2664 NA NA NA NA NA NA
1557262800.0 127.0 59 143 281 NA NA NA NA NA NA 129 594 566 NA NA NA NA NA NA 957 500 1885 NA NA NA NA NA NA 1243 556 2165 NA NA NA NA NA NA
1557262800.0 128.0 59 147 272 NA NA NA NA NA NA 131 595 593 NA NA NA NA NA NA 593 517 1865 NA NA NA NA NA NA 1388 570 3016 NA NA NA NA NA NA
1557262800.0 129.0 59 165 271 NA NA NA NA NA NA 137 595 637 NA NA NA NA NA NA 605 502 1843 NA NA NA NA NA NA 1254 504 2819 NA NA NA NA NA NA
1557262800.0 13.0 NA 122 300 0 NA NA NA NA NA NA 602 645 0 NA NA NA NA NA NA 636 2593 617 NA NA NA NA NA NA 940 2194 1030 NA NA NA NA NA
1557262800.0 130.0 61 113 286 NA NA NA NA NA NA 135 595 585 NA NA NA NA NA NA 738 544 1841 NA NA NA NA NA NA 1508 483 1939 NA NA NA NA NA NA
1557262800.0 1301.0 84 147 203 NA NA NA NA NA NA 165 597 559 NA NA NA NA NA NA 1016 627 1306 NA NA NA NA NA NA 1904 518 1540 NA NA NA NA NA NA
1557262800.0 1301.17 67 175 247 NA NA NA NA NA NA 142 597 645 NA NA NA NA NA NA 1463 883 1418 NA NA NA NA NA NA 1500 801 1675 NA NA NA NA NA NA
1557262800.0 1302.0 92 158 247 NA NA NA NA NA NA 175 548 533 NA NA NA NA NA NA 2818 664 1560 NA NA NA NA NA NA 2038 520 1662 NA NA NA NA NA NA
1557262800.0 1302.17 74 187 249 NA NA NA NA NA NA 142 597 646 NA NA NA NA NA NA 3073 876 1693 NA NA NA NA NA NA 2284 693 1782 NA NA NA NA NA NA
1557262800.0 1302.18 68 262 203 NA NA NA NA NA NA 141 674 538 NA NA NA NA NA NA 3100 1968 1319 NA NA NA NA NA NA 2673 1797 2996 NA NA NA NA NA NA
1557262800.0 1303.0 77 157 254 NA NA NA NA NA NA 157 551 606 NA NA NA NA NA NA 6771 586 2126 NA NA NA NA NA NA 4604 705 1797 NA NA NA NA NA NA
1557262800.0 1303.17 80 189 271 NA NA NA NA NA NA 151 598 619 NA NA NA NA NA NA 5497 726 2260 NA NA NA NA NA NA 3516 754 2201 NA NA NA NA NA NA
1557262800.0 1304.18 74 252 241 147 NA NA NA NA NA 138 627 614 242 NA NA NA NA NA 2391 2252 994 958 NA NA NA NA NA 1809 3897 1082 1387 NA NA NA NA NA
1557262800.0 1304.181 72 248 197 157 NA NA NA NA NA 138 584 648 238 NA NA NA NA NA 2462 3075 1768 752 NA NA NA NA NA 1933 3618 1916 1256 NA NA NA NA NA
1557262800.0 1306.0 NA 141 334 0 NA NA NA NA NA NA 561 660 0 NA NA NA NA NA NA 653 1758 588 NA NA NA NA NA NA 621 2052 654 NA NA NA NA NA
1557262800.0 1307.0 NA 161 180 40 0 NA NA NA NA NA 554 280 92 0 NA NA NA NA NA 560 900 160 303 NA NA NA NA NA 890 1154 346 418 NA NA NA NA
1557262800.0 1308.0 NA 136 168 46 0 NA NA NA NA NA 610 267 90 0 NA NA NA NA NA 675 1522 302 367 NA NA NA NA NA 3003 3477 2116 1427 NA NA NA NA
1557262800.0 1309.0 NA 156 357 0 NA NA NA NA NA NA 604 676 0 NA NA NA NA NA NA 697 1999 669 NA NA NA NA NA NA 745 1917 818 NA NA NA NA NA
1557262800.0 131.0 64 125 281 NA NA NA NA NA NA 143 547 564 NA NA NA NA NA NA 1227 513 1847 NA NA NA NA NA NA 1759 488 2197 NA NA NA NA NA NA
1557262800.0 1310.0 NA 154 345 0 NA NA NA NA NA NA 515 690 0 NA NA NA NA NA NA 658 2014 647 NA NA NA NA NA NA 759 2034 727 NA NA NA NA NA
1557262800.0 1311.0 NA 146 327 0 66 NA NA NA NA NA 604 665 0 125 NA NA NA NA NA 638 1423 729 345 NA NA NA NA NA 1140 1700 869 357 NA NA NA NA
1557262800.0 1312.0 NA 156 357 0 NA NA NA NA NA NA 603 621 0 NA NA NA NA NA NA 624 2212 694 NA NA NA NA NA NA 745 2410 1083 NA NA NA NA NA
1557262800.0 1313.0 NA 157 364 0 NA NA NA NA NA NA 604 622 0 NA NA NA NA NA NA 573 2370 726 NA NA NA NA NA NA 446 2357 1179 NA NA NA NA NA
1557262800.0 1314.0 NA 145 350 0 NA NA NA NA NA NA 559 655 0 NA NA NA NA NA NA 740 2011 660 NA NA NA NA NA NA 525 2469 840 NA NA NA NA NA
1557262800.0 1315.0 NA 149 345 0 NA NA NA NA NA NA 560 677 0 NA NA NA NA NA NA 577 2104 682 NA NA NA NA NA NA 503 5639 854 NA NA NA NA NA
1557262800.0 1316.0 NA 147 342 0 NA NA NA NA NA NA 561 682 0 NA NA NA NA NA NA 653 1993 557 NA NA NA NA NA NA 723 2214 634 NA NA NA NA NA
1557262800.0 1317.0 NA 146 348 0 NA NA NA NA NA NA 560 675 0 NA NA NA NA NA NA 777 1992 637 NA NA NA NA NA NA 937 2263 755 NA NA NA NA NA
1557262800.0 1318.0 NA 148 339 0 NA NA NA NA NA NA 606 673 0 NA NA NA NA NA NA 680 1839 575 NA NA NA NA NA NA 715 3707 637 NA NA NA NA NA
1557262800.0 1319.0 NA 146 356 0 NA NA NA NA NA NA 561 650 0 NA NA NA NA NA NA 1383 2003 767 NA NA NA NA NA NA 1605 2662 1439 NA NA NA NA NA
1557262800.0 132.0 86 116 288 NA NA NA NA NA NA 211 505 584 NA NA NA NA NA NA 3440 1398 2750 NA NA NA NA NA NA 4047 1776 3253 NA NA NA NA NA NA
1557262800.0 1320.0 NA 156 343 0 NA NA NA NA NA NA 560 668 0 NA NA NA NA NA NA 764 1936 571 NA NA NA NA NA NA 869 2213 714 NA NA NA NA NA
1557262800.0 1321.0 NA 157 342 0 NA NA NA NA NA NA 560 660 0 NA NA NA NA NA NA 748 2068 684 NA NA NA NA NA NA 2130 5215 791 NA NA NA NA NA
1557262800.0 1322.0 NA 151 340 0 NA NA NA NA NA NA 560 673 0 NA NA NA NA NA NA 557 2138 657 NA NA NA NA NA NA 427 2812 728 NA NA NA NA NA
1557262800.0 1323.0 NA 153 316 0 NA NA NA NA NA NA 603 675 0 NA NA NA NA NA NA 728 2018 687 NA NA NA NA NA NA 699 3099 900 NA NA NA NA NA
1557262800.0 1324.0 NA 166 360 0 NA NA NA NA NA NA 517 612 0 NA NA NA NA NA NA 768 2126 688 NA NA NA NA NA NA 575 2000 897 NA NA NA NA NA
