Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557867600.0 10024.4 NA 183 372 0 NA NA NA NA NA NA 560 670 0 NA NA NA NA NA NA 869 2506 1070 NA NA NA NA NA NA 4254 7982 3105 NA NA NA NA NA
1557867600.0 10024.5 NA 185 147 0 NA NA NA NA NA NA 562 233 0 NA NA NA NA NA NA 1039 583 130 NA NA NA NA NA NA 743 1075 303 NA NA NA NA NA
1557867600.0 10025.0 NA 180 373 0 71 NA NA NA NA NA 605 659 0 125 NA NA NA NA NA 929 2115 1080 349 NA NA NA NA NA 1145 3068 1222 409 NA NA NA NA
1557867600.0 10026.0 NA 180 383 0 67 NA NA NA NA NA 561 729 0 123 NA NA NA NA NA 847 2816 1131 410 NA NA NA NA NA 3914 4295 4452 2143 NA NA NA NA
1557867600.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 601 0 NA NA NA NA NA NA NA 3645 575 NA NA NA NA NA NA NA 2629 667 NA NA NA NA NA NA
1557867600.0 1004.0 NA 222 93 0 0 0 0 NA NA NA 346 160 0 0 0 0 NA NA NA 1029 351 81 138 255 319 NA NA NA 1716 563 309 455 389 369 NA NA
1557867600.0 10042.0 NA 175 367 0 67 NA NA NA NA NA 604 666 0 125 NA NA NA NA NA 827 2619 1125 439 NA NA NA NA NA 3667 9223 2268 3115 NA NA NA NA
1557867600.0 10059.0 NA 194 389 0 81 NA NA NA NA NA 561 691 0 130 NA NA NA NA NA 1306 4069 1160 295 NA NA NA NA NA 1000 3744 1487 732 NA NA NA NA
1557867600.0 10071.0 NA 179 377 0 67 NA NA NA NA NA 604 769 0 126 NA NA NA NA NA 835 2748 1099 1298 NA NA NA NA NA 4064 8048 1819 5386 NA NA NA NA
1557867600.0 101.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA
1557867600.0 1010.0 NA 28 34 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 118 195 128 NA NA NA NA NA NA 318 349 198 NA NA NA NA NA
1557867600.0 102.0 90 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA NA
1557867600.0 1020.0 NA 70 25 0 66 NA NA NA NA NA 135 70 0 136 NA NA NA NA NA 229 100 64 236 NA NA NA NA NA 392 203 131 525 NA NA NA NA
1557867600.0 10224.0 NA 355 621 0 NA NA NA NA NA NA 619 956 0 NA NA NA NA NA NA 3564 5278 1156 NA NA NA NA NA NA 2913 4314 1497 NA NA NA NA NA
1557867600.0 10225.0 NA 333 572 0 NA NA NA NA NA NA 578 932 0 NA NA NA NA NA NA 3285 4294 1040 NA NA NA NA NA NA 2795 2979 1191 NA NA NA NA NA
1557867600.0 103.0 43 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 458 296 1529 NA NA NA NA NA NA 852 508 1811 NA NA NA NA NA NA
1557867600.0 1030.0 NA 193 44 0 0 NA NA NA NA NA 384 91 0 0 NA NA NA NA NA 7417 310 64 88 NA NA NA NA NA 3623 511 235 365 NA NA NA NA
1557867600.0 1040.0 NA 353 30 0 NA NA NA NA NA NA 761 73 0 NA NA NA NA NA NA 12304 156 142 NA NA NA NA NA NA 5225 275 352 NA NA NA NA NA
1557867600.0 1040.1 NA 64 30 0 NA NA NA NA NA NA 135 73 0 NA NA NA NA NA NA 380 134 114 NA NA NA NA NA NA 743 709 172 NA NA NA NA NA
1557867600.0 10424.0 NA 174 373 0 NA NA NA NA NA NA 604 734 0 NA NA NA NA NA NA 814 2661 1155 NA NA NA NA NA NA 3150 5976 4104 NA NA NA NA NA
1557867600.0 105.0 79 172 29 NA NA NA NA NA NA 194 582 75 NA NA NA NA NA NA 990 442 103 NA NA NA NA NA NA 1578 367 160 NA NA NA NA NA NA
1557867600.0 106.0 40 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 594 385 1783 NA NA NA NA NA NA 3808 2909 6910 NA NA NA NA NA NA
1557867600.0 107.0 91 107 286 NA NA NA NA NA NA 200 585 608 NA NA NA NA NA NA 1800 654 1969 NA NA NA NA NA NA 1372 1741 2299 NA NA NA NA NA NA
1557867600.0 108.0 75 133 284 NA NA NA NA NA NA 203 585 611 NA NA NA NA NA NA 3048 595 2199 NA NA NA NA NA NA 2320 800 2671 NA NA NA NA NA NA
1557867600.0 10801.0 NA 264 350 0 87 159 NA NA NA NA 636 758 0 147 250 NA NA NA NA 1855 2349 1857 460 868 NA NA NA NA 2982 3012 2252 680 1519 NA NA NA
1557867600.0 10802.0 NA 262 396 0 82 159 NA NA NA NA 638 749 0 142 270 NA NA NA NA 1860 2210 1907 433 762 NA NA NA NA 2312 2512 2159 606 1841 NA NA NA
1557867600.0 10803.0 NA 266 399 0 90 172 NA NA NA NA 637 745 0 140 287 NA NA NA NA 1960 2417 1812 453 806 NA NA NA NA 2332 3021 1928 577 1019 NA NA NA
1557867600.0 10804.0 NA 251 398 0 83 151 NA NA NA NA 637 685 0 135 254 NA NA NA NA 2094 2440 2071 509 832 NA NA NA NA 2827 2604 2155 881 1073 NA NA NA
1557867600.0 10805.0 NA 256 398 0 90 174 NA NA NA NA 684 675 0 146 266 NA NA NA NA 2144 3007 2094 633 798 NA NA NA NA 3822 3761 2397 665 1964 NA NA NA
1557867600.0 10806.0 NA 252 384 0 82 128 NA NA NA NA 681 693 0 143 231 NA NA NA NA 2064 2482 2067 477 828 NA NA NA NA 3403 6733 2570 622 1031 NA NA NA
1557867600.0 10807.0 NA 255 397 0 100 150 NA NA NA NA 681 657 0 154 261 NA NA NA NA 2113 2514 2103 525 816 NA NA NA NA 2666 2591 2268 1373 919 NA NA NA
1557867600.0 10808.0 NA 275 394 0 96 168 NA NA NA NA 637 738 0 156 285 NA NA NA NA 1899 2338 1874 458 792 NA NA NA NA 2993 2830 1995 725 1608 NA NA NA
1557867600.0 10809.0 NA 260 399 0 104 160 NA NA NA NA 637 763 0 156 265 NA NA NA NA 2284 3154 2351 466 808 NA NA NA NA 4246 3697 2693 570 1033 NA NA NA
1557867600.0 10823.0 NA 255 394 0 81 131 NA NA NA NA 636 734 0 136 247 NA NA NA NA 2070 2456 2092 490 802 NA NA NA NA 2948 3229 2295 716 945 NA NA NA
1557867600.0 10824.0 NA 291 418 0 100 170 NA NA NA NA 681 758 0 157 285 NA NA NA NA 2068 2513 1971 454 735 NA NA NA NA 2354 2843 2068 681 913 NA NA NA
1557867600.0 10824.1 NA 302 216 0 NA NA NA NA NA NA 638 367 0 NA NA NA NA NA NA 2080 920 364 NA NA NA NA NA NA 2195 1041 719 NA NA NA NA NA
1557867600.0 10824.5 NA 292 173 0 NA NA NA NA NA NA 684 248 0 NA NA NA NA NA NA 2080 594 138 NA NA NA NA NA NA 1937 858 213 NA NA NA NA NA
1557867600.0 10824.6 NA 287 412 0 92 168 NA NA NA NA 592 745 0 148 296 NA NA NA NA 2421 2931 2110 524 872 NA NA NA NA 2192 5798 2661 766 1114 NA NA NA
1557867600.0 10824.7 NA 285 417 0 99 177 NA NA NA NA 592 705 0 151 282 NA NA NA NA 2082 2645 1935 500 889 NA NA NA NA 2279 2532 2443 897 1141 NA NA NA
1557867600.0 10824.8 NA 286 410 0 91 170 NA NA NA NA 683 738 0 148 285 NA NA NA NA 2027 2562 1964 463 747 NA NA NA NA 2171 2468 2180 630 1283 NA NA NA
1557867600.0 10825.0 NA 268 400 0 90 165 NA NA NA NA 636 747 0 143 274 NA NA NA NA 2200 2603 2172 653 895 NA NA NA NA 2788 2634 2493 773 1802 NA NA NA
1557867600.0 10826.0 NA 285 424 0 97 170 NA NA NA NA 639 775 0 157 287 NA NA NA NA 2154 2962 1869 631 795 NA NA NA NA 2266 2642 2248 659 844 NA NA NA
1557867600.0 10842.0 NA 271 408 0 95 172 NA NA NA NA 637 746 0 155 267 NA NA NA NA 1989 2434 1905 493 779 NA NA NA NA 2312 2429 2097 790 935 NA NA NA
1557867600.0 10842.7 NA 277 398 0 101 173 NA NA NA NA 594 758 0 162 286 NA NA NA NA 2302 3184 2470 485 804 NA NA NA NA 4132 4059 2874 557 977 NA NA NA
1557867600.0 10859.0 NA 288 416 0 100 176 NA NA NA NA 638 749 0 151 276 NA NA NA NA 2637 3413 2166 541 930 NA NA NA NA 3265 4112 2303 723 2080 NA NA NA
1557867600.0 10871.0 NA 273 407 0 84 170 NA NA NA NA 637 736 0 138 276 NA NA NA NA 1959 2429 1961 564 775 NA NA NA NA 1906 2661 2088 677 1529 NA NA NA
1557867600.0 109.0 76 115 289 NA NA NA NA NA NA 198 583 626 NA NA NA NA NA NA 2973 602 2195 NA NA NA NA NA NA 2712 924 2532 NA NA NA NA NA NA
1557867600.0 11.0 NA 123 288 0 59 NA NA NA NA NA 592 638 0 121 NA NA NA NA NA 1871 1875 665 441 NA NA NA NA NA 1168 1675 759 741 NA NA NA NA
1557867600.0 110.0 56 130 271 NA NA NA NA NA NA 129 583 631 NA NA NA NA NA NA 716 497 2277 NA NA NA NA NA NA 3952 721 8066 NA NA NA NA NA NA
1557867600.0 1102.0 NA 137 321 183 130 NA NA NA NA NA 592 661 499 178 NA NA NA NA NA 2581 4400 2294 327 NA NA NA NA NA 2145 3087 1701 263 NA NA NA NA
1557867600.0 11024.0 NA 502 744 0 167 NA NA NA NA NA 813 1142 0 280 NA NA NA NA NA 6747 6528 2162 931 NA NA NA NA NA 4000 4534 2474 1394 NA NA NA NA
1557867600.0 11024.2 NA 501 764 0 166 NA NA NA NA NA 814 1104 0 284 NA NA NA NA NA 6773 6596 2222 929 NA NA NA NA NA 3969 4911 2294 1400 NA NA NA NA
1557867600.0 11024.3 NA 514 780 0 174 NA NA NA NA NA 813 1122 0 281 NA NA NA NA NA 6524 6549 2159 775 NA NA NA NA NA 5727 3659 2225 851 NA NA NA NA
1557867600.0 11024.6 NA 503 754 0 170 NA NA NA NA NA 813 1155 0 280 NA NA NA NA NA 6678 6831 2182 782 NA NA NA NA NA 4967 3923 2280 854 NA NA NA NA
1557867600.0 11025.0 NA 494 732 0 165 NA NA NA NA NA 864 1112 0 267 NA NA NA NA NA 6851 6546 2148 799 NA NA NA NA NA 4073 3669 2219 894 NA NA NA NA
1557867600.0 111.0 73 143 279 NA NA NA NA NA NA 195 581 637 NA NA NA NA NA NA 1242 464 2012 NA NA NA NA NA NA 1617 433 3475 NA NA NA NA NA NA
1557867600.0 112.0 81 111 279 NA NA NA NA NA NA 206 581 619 NA NA NA NA NA NA 1660 657 1931 NA NA NA NA NA NA 1282 521 2195 NA NA NA NA NA NA
1557867600.0 11224.0 NA 276 410 0 NA NA NA NA NA NA 680 737 0 NA NA NA NA NA NA 2203 2831 2157 NA NA NA NA NA NA 3624 3544 2510 NA NA NA NA NA
1557867600.0 11224.6 NA 291 416 0 NA NA NA NA NA NA 637 685 0 NA NA NA NA NA NA 2289 3063 2013 NA NA NA NA NA NA 3969 3709 2176 NA NA NA NA NA
1557867600.0 113.0 84 126 277 NA NA NA NA NA NA 212 585 597 NA NA NA NA NA NA 1941 655 1958 NA NA NA NA NA NA 1551 563 2256 NA NA NA NA NA NA
1557867600.0 114.0 81 118 282 NA NA NA NA NA NA 206 582 627 NA NA NA NA NA NA 1874 571 2013 NA NA NA NA NA NA 1961 836 2304 NA NA NA NA NA NA
1557867600.0 115.0 78 120 286 NA NA NA NA NA NA 211 585 627 NA NA NA NA NA NA 2374 572 2050 NA NA NA NA NA NA 3032 592 2443 NA NA NA NA NA NA
1557867600.0 116.0 79 112 282 NA NA NA NA NA NA 200 585 587 NA NA NA NA NA NA 3006 720 2209 NA NA NA NA NA NA 6021 2360 4819 NA NA NA NA NA NA
1557867600.0 11623.0 NA 170 364 0 79 NA NA NA NA NA 605 747 0 125 NA NA NA NA NA 1060 2603 1075 449 NA NA NA NA NA 1370 3357 1224 584 NA NA NA NA
1557867600.0 11624.0 NA 174 372 0 68 NA NA NA NA NA 563 609 0 126 NA NA NA NA NA 964 2819 880 417 NA NA NA NA NA 5984 10410 2328 2233 NA NA NA NA
1557867600.0 11625.0 NA 168 370 0 70 NA NA NA NA NA 561 692 0 131 NA NA NA NA NA 827 2170 1046 304 NA NA NA NA NA 1958 4362 1192 516 NA NA NA NA
1557867600.0 11626.0 NA 182 386 0 71 NA NA NA NA NA 606 717 0 127 NA NA NA NA NA 1033 2502 1033 379 NA NA NA NA NA 1522 2765 1150 582 NA NA NA NA
1557867600.0 11642.0 NA 178 372 0 66 NA NA NA NA NA 605 757 0 124 NA NA NA NA NA 884 2306 1112 335 NA NA NA NA NA 1767 3416 1385 770 NA NA NA NA
1557867600.0 117.0 87 121 288 NA NA NA NA NA NA 212 584 634 NA NA NA NA NA NA 2745 716 2091 NA NA NA NA NA NA 1897 535 2286 NA NA NA NA NA NA
1557867600.0 118.0 81 113 284 NA NA NA NA NA NA 211 585 641 NA NA NA NA NA NA 3685 830 2410 NA NA NA NA NA NA 6927 3594 6501 NA NA NA NA NA NA
1557867600.0 11824.0 NA 400 613 0 163 NA NA NA NA NA 621 956 0 277 NA NA NA NA NA 4498 5476 1029 705 NA NA NA NA NA 6758 4482 1139 815 NA NA NA NA
1557867600.0 11825.0 NA 389 684 0 163 NA NA NA NA NA 673 1098 0 265 NA NA NA NA NA 4396 5357 1019 688 NA NA NA NA NA 6321 4837 1086 1212 NA NA NA NA
1557867600.0 119.0 77 133 283 NA NA NA NA NA NA 211 585 607 NA NA NA NA NA NA 1706 551 1997 NA NA NA NA NA NA 1642 932 2705 NA NA NA NA NA NA
1557867600.0 12.0 NA 129 298 0 NA NA NA NA NA NA 554 650 0 NA NA NA NA NA NA 2270 4171 785 NA NA NA NA NA NA 6089 8270 4567 NA NA NA NA NA
1557867600.0 120.0 58 138 278 NA NA NA NA NA NA 129 584 599 NA NA NA NA NA NA 612 534 1901 NA NA NA NA NA NA 1326 1288 2304 NA NA NA NA NA NA
1557867600.0 12024.0 NA 174 369 0 NA NA NA NA NA NA 604 674 0 NA NA NA NA NA NA 1133 2637 1169 NA NA NA NA NA NA 6120 5753 4314 NA NA NA NA NA
1557867600.0 121.0 75 124 290 NA NA NA NA NA NA 215 583 636 NA NA NA NA NA NA 2662 592 2186 NA NA NA NA NA NA 3136 776 2478 NA NA NA NA NA NA
1557867600.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 499 259 1716 NA NA NA NA NA NA 1786 444 2887 NA NA NA NA NA NA
1557867600.0 123.1 343 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1557867600.0 123.2 331 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA NA
1557867600.0 123.3 245 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1557867600.0 124.1 292 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1557867600.0 124.2 329 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1557867600.0 124.4 302 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA
1557867600.0 124.5 313 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1557867600.0 124.6 246 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA NA
1557867600.0 125.0 96 114 285 NA NA NA NA NA NA 202 585 601 NA NA NA NA NA NA 1649 653 1867 NA NA NA NA NA NA 1162 511 2092 NA NA NA NA NA NA
1557867600.0 126.0 59 151 281 NA NA NA NA NA NA 164 584 558 NA NA NA NA NA NA 1229 508 1961 NA NA NA NA NA NA 1821 435 2818 NA NA NA NA NA NA
1557867600.0 127.0 57 142 278 NA NA NA NA NA NA 127 581 603 NA NA NA NA NA NA 928 538 1957 NA NA NA NA NA NA 1921 1632 2379 NA NA NA NA NA NA
1557867600.0 128.0 56 161 272 NA NA NA NA NA NA 126 585 578 NA NA NA NA NA NA 589 501 1948 NA NA NA NA NA NA 1540 422 3286 NA NA NA NA NA NA
1557867600.0 129.0 55 155 266 NA NA NA NA NA NA 136 582 626 NA NA NA NA NA NA 620 508 1934 NA NA NA NA NA NA 1324 425 3223 NA NA NA NA NA NA
1557867600.0 13.0 NA 108 300 0 NA NA NA NA NA NA 554 628 0 NA NA NA NA NA NA 649 2792 654 NA NA NA NA NA NA 5087 6824 1729 NA NA NA NA NA
1557867600.0 130.0 59 181 277 NA NA NA NA NA NA 129 583 633 NA NA NA NA NA NA 642 516 2009 NA NA NA NA NA NA 1274 416 2639 NA NA NA NA NA NA
1557867600.0 1301.0 84 140 203 NA NA NA NA NA NA 157 554 552 NA NA NA NA NA NA 1055 617 1322 NA NA NA NA NA NA 1514 1085 1756 NA NA NA NA NA NA
1557867600.0 1301.17 71 173 244 NA NA NA NA NA NA 141 552 580 NA NA NA NA NA NA 1279 890 1363 NA NA NA NA NA NA 2145 556 1619 NA NA NA NA NA NA
1557867600.0 1302.0 81 149 214 NA NA NA NA NA NA 172 553 587 NA NA NA NA NA NA 3070 580 1701 NA NA NA NA NA NA 2419 502 1975 NA NA NA NA NA NA
1557867600.0 1302.17 65 181 234 NA NA NA NA NA NA 140 554 671 NA NA NA NA NA NA 3234 785 1788 NA NA NA NA NA NA 2395 587 1801 NA NA NA NA NA NA
1557867600.0 1302.18 66 254 201 NA NA NA NA NA NA 141 630 638 NA NA NA NA NA NA 3503 2067 1486 NA NA NA NA NA NA 6022 3582 5001 NA NA NA NA NA NA
1557867600.0 1303.0 69 156 215 NA NA NA NA NA NA 151 598 541 NA NA NA NA NA NA 6086 534 1984 NA NA NA NA NA NA 4146 647 1715 NA NA NA NA NA NA
1557867600.0 1303.17 71 184 238 NA NA NA NA NA NA 146 598 581 NA NA NA NA NA NA 5640 702 2183 NA NA NA NA NA NA 8426 1170 5744 NA NA NA NA NA NA
1557867600.0 1304.18 62 244 191 144 NA NA NA NA NA 142 672 610 234 NA NA NA NA NA 2483 1957 1173 795 NA NA NA NA NA 1782 2357 1390 1268 NA NA NA NA NA
1557867600.0 1304.181 69 245 202 144 NA NA NA NA NA 139 629 636 224 NA NA NA NA NA 2343 1783 1336 762 NA NA NA NA NA 2111 1614 1688 965 NA NA NA NA NA
1557867600.0 1306.0 NA 147 327 0 NA NA NA NA NA NA 606 599 0 NA NA NA NA NA NA 844 2118 754 NA NA NA NA NA NA 695 2552 980 NA NA NA NA NA
1557867600.0 1307.0 NA 172 184 44 0 NA NA NA NA NA 599 268 92 0 NA NA NA NA NA 500 669 131 267 NA NA NA NA NA 589 771 187 466 NA NA NA NA
1557867600.0 1308.0 NA 147 201 45 0 NA NA NA NA NA 554 284 92 0 NA NA NA NA NA 628 649 136 302 NA NA NA NA NA 590 920 311 511 NA NA NA NA
1557867600.0 1309.0 NA 151 353 0 NA NA NA NA NA NA 605 679 0 NA NA NA NA NA NA 1010 2529 799 NA NA NA NA NA NA 849 2941 998 NA NA NA NA NA
1557867600.0 131.0 60 129 279 NA NA NA NA NA NA 144 583 637 NA NA NA NA NA NA 1099 534 1965 NA NA NA NA NA NA 2124 795 2416 NA NA NA NA NA NA
1557867600.0 1310.0 NA 143 353 0 NA NA NA NA NA NA 607 663 0 NA NA NA NA NA NA 624 2072 638 NA NA NA NA NA NA 617 2242 701 NA NA NA NA NA
1557867600.0 1311.0 NA 166 317 0 65 NA NA NA NA NA 560 638 0 121 NA NA NA NA NA 556 1508 720 270 NA NA NA NA NA 515 1761 786 436 NA NA NA NA
1557867600.0 1312.0 NA 138 340 0 NA NA NA NA NA NA 606 684 0 NA NA NA NA NA NA 638 2282 707 NA NA NA NA NA NA 1752 3406 952 NA NA NA NA NA
1557867600.0 1313.0 NA 143 334 0 NA NA NA NA NA NA 605 656 0 NA NA NA NA NA NA 612 2398 729 NA NA NA NA NA NA 546 4987 1947 NA NA NA NA NA
1557867600.0 1314.0 NA 183 343 0 NA NA NA NA NA NA 560 686 0 NA NA NA NA NA NA 597 2249 715 NA NA NA NA NA NA 586 2748 1092 NA NA NA NA NA
1557867600.0 1315.0 NA 133 328 0 NA NA NA NA NA NA 515 657 0 NA NA NA NA NA NA 733 2241 611 NA NA NA NA NA NA 3702 7981 2132 NA NA NA NA NA
1557867600.0 1316.0 NA 139 339 0 NA NA NA NA NA NA 562 636 0 NA NA NA NA NA NA 734 2322 676 NA NA NA NA NA NA 634 3054 1001 NA NA NA NA NA
1557867600.0 1317.0 NA 180 334 0 NA NA NA NA NA NA 560 648 0 NA NA NA NA NA NA 551 2087 698 NA NA NA NA NA NA 776 2868 845 NA NA NA NA NA
1557867600.0 1318.0 NA 162 342 0 NA NA NA NA NA NA 560 651 0 NA NA NA NA NA NA 563 2066 694 NA NA NA NA NA NA 1144 2829 841 NA NA NA NA NA
1557867600.0 1319.0 NA 191 329 0 NA NA NA NA NA NA 604 666 0 NA NA NA NA NA NA 547 2053 691 NA NA NA NA NA NA 649 2247 1032 NA NA NA NA NA
1557867600.0 132.0 89 127 294 NA NA NA NA NA NA 209 584 638 NA NA NA NA NA NA 2374 479 1923 NA NA NA NA NA NA 1254 407 2239 NA NA NA NA NA NA
1557867600.0 1320.0 NA 151 336 0 NA NA NA NA NA NA 561 683 0 NA NA NA NA NA NA 585 2136 691 NA NA NA NA NA NA 1063 2543 1317 NA NA NA NA NA
1557867600.0 1321.0 NA 139 342 0 NA NA NA NA NA NA 605 651 0 NA NA NA NA NA NA 642 1975 631 NA NA NA NA NA NA 832 2127 764 NA NA NA NA NA
1557867600.0 1322.0 NA 157 335 0 NA NA NA NA NA NA 604 639 0 NA NA NA NA NA NA 583 2147 703 NA NA NA NA NA NA 697 2823 1167 NA NA NA NA NA
1557867600.0 1323.0 NA 145 340 0 NA NA NA NA NA NA 561 640 0 NA NA NA NA NA NA 585 1795 616 NA NA NA NA NA NA 718 1989 728 NA NA NA NA NA
1557867600.0 1324.0 NA 152 351 0 NA NA NA NA NA NA 516 687 0 NA NA NA NA NA NA 617 2314 714 NA NA NA NA NA NA 635 2313 1357 NA NA NA NA NA
