Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557349200.0 1040.0 NA 361 36 0 NA NA NA NA NA NA 728 77 0 NA NA NA NA NA NA 11302 140 105 NA NA NA NA NA NA 4122 713 225 NA NA NA NA NA
1557349200.0 1040.1 NA 75 34 0 NA NA NA NA NA NA 138 77 0 NA NA NA NA NA NA 650 171 135 NA NA NA NA NA NA 1220 324 321 NA NA NA NA NA
1557349200.0 10424.0 NA 178 381 0 NA NA NA NA NA NA 558 743 0 NA NA NA NA NA NA 830 2387 1156 NA NA NA NA NA NA 2245 2387 1585 NA NA NA NA NA
1557349200.0 105.0 80 114 36 NA NA NA NA NA NA 199 547 78 NA NA NA NA NA NA 1043 599 111 NA NA NA NA NA NA 1719 529 285 NA NA NA NA NA NA
1557349200.0 106.0 46 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 445 332 1428 NA NA NA NA NA NA 791 591 1836 NA NA NA NA NA NA
1557349200.0 107.0 77 166 283 NA NA NA NA NA NA 208 592 598 NA NA NA NA NA NA 1855 491 1714 NA NA NA NA NA NA 2052 416 1828 NA NA NA NA NA NA
1557349200.0 108.0 91 128 295 NA NA NA NA NA NA 200 550 647 NA NA NA NA NA NA 2756 642 1891 NA NA NA NA NA NA 1870 428 1891 NA NA NA NA NA NA
1557349200.0 10801.0 NA 261 392 0 82 165 NA NA NA NA 682 681 0 149 274 NA NA NA NA 1745 2087 1732 487 787 NA NA NA NA 2312 3267 1845 879 1360 NA NA NA
1557349200.0 10802.0 NA 269 405 0 86 168 NA NA NA NA 661 754 0 150 274 NA NA NA NA 1976 2292 1958 530 856 NA NA NA NA 2907 2348 2185 955 1303 NA NA NA
1557349200.0 10803.0 NA 265 403 0 92 171 NA NA NA NA 636 746 0 141 273 NA NA NA NA 1931 2402 1965 586 821 NA NA NA NA 2114 2433 2264 732 1043 NA NA NA
1557349200.0 10804.0 NA 257 393 0 94 151 NA NA NA NA 682 747 0 148 258 NA NA NA NA 1749 2205 1690 478 803 NA NA NA NA 2248 3603 1870 483 1088 NA NA NA
1557349200.0 10805.0 NA 259 400 0 81 161 NA NA NA NA 638 746 0 142 283 NA NA NA NA 1852 2263 1990 586 829 NA NA NA NA 2129 2398 2259 790 1141 NA NA NA
1557349200.0 10806.0 NA 279 397 0 94 136 NA NA NA NA 636 686 0 143 227 NA NA NA NA 1871 2237 1878 555 759 NA NA NA NA 2423 2755 2082 524 1098 NA NA NA
1557349200.0 10807.0 NA 274 399 0 93 161 NA NA NA NA 681 744 0 158 258 NA NA NA NA 1914 2328 1891 517 767 NA NA NA NA 3560 2285 2007 1252 962 NA NA NA
1557349200.0 10808.0 NA 247 395 0 93 159 NA NA NA NA 659 734 0 154 277 NA NA NA NA 1784 2128 1700 486 829 NA NA NA NA 2478 3639 1755 759 1240 NA NA NA
1557349200.0 10809.0 NA 263 385 0 92 181 NA NA NA NA 683 675 0 165 275 NA NA NA NA 1954 2383 1910 491 822 NA NA NA NA 2976 2312 2167 718 1069 NA NA NA
1557349200.0 10823.0 NA 278 389 0 87 141 NA NA NA NA 681 764 0 141 233 NA NA NA NA 1759 2131 2010 536 711 NA NA NA NA 2587 3127 2239 1102 834 NA NA NA
1557349200.0 10824.0 NA 287 422 0 94 177 NA NA NA NA 638 733 0 155 279 NA NA NA NA 2117 2655 1968 552 873 NA NA NA NA 2171 2483 2252 790 1087 NA NA NA
1557349200.0 10824.1 NA 292 224 0 NA NA NA NA NA NA 681 371 0 NA NA NA NA NA NA 2206 920 379 NA NA NA NA NA NA 1893 1223 548 NA NA NA NA NA
1557349200.0 10824.5 NA 299 166 0 NA NA NA NA NA NA 681 256 0 NA NA NA NA NA NA 2096 655 143 NA NA NA NA NA NA 1628 1626 213 NA NA NA NA NA
1557349200.0 10824.6 NA 271 415 0 101 172 NA NA NA NA 681 786 0 161 266 NA NA NA NA 2134 2656 1893 553 770 NA NA NA NA 3194 2588 2002 628 1102 NA NA NA
1557349200.0 10824.7 NA 284 419 0 98 174 NA NA NA NA 681 733 0 165 270 NA NA NA NA 2005 2460 1730 475 752 NA NA NA NA 2247 3421 1824 731 1008 NA NA NA
1557349200.0 10824.8 NA 296 419 0 106 170 NA NA NA NA 681 748 0 152 271 NA NA NA NA 2111 2696 2035 448 761 NA NA NA NA 2896 2531 2328 777 870 NA NA NA
1557349200.0 10825.0 NA 275 414 0 85 172 NA NA NA NA 680 673 0 147 270 NA NA NA NA 1998 2453 2063 500 782 NA NA NA NA 2176 2514 2534 862 1087 NA NA NA
1557349200.0 10826.0 NA 289 424 0 93 171 NA NA NA NA 681 757 0 159 268 NA NA NA NA 2116 2862 1988 517 820 NA NA NA NA 3116 2648 2209 730 925 NA NA NA
1557349200.0 10842.0 NA 271 408 0 101 167 NA NA NA NA 681 763 0 162 280 NA NA NA NA 1893 2414 1947 557 812 NA NA NA NA 2620 2382 2100 818 1237 NA NA NA
1557349200.0 10842.7 NA 278 414 0 97 161 NA NA NA NA 684 714 0 154 280 NA NA NA NA 2003 2391 2036 568 849 NA NA NA NA 2748 2482 2127 937 1264 NA NA NA
1557349200.0 10859.0 NA 277 417 0 97 177 NA NA NA NA 681 684 0 164 279 NA NA NA NA 2144 3186 1967 518 763 NA NA NA NA 3161 2454 2178 716 906 NA NA NA
1557349200.0 10871.0 NA 277 412 0 94 172 NA NA NA NA 681 757 0 139 278 NA NA NA NA 2029 2698 1952 443 814 NA NA NA NA 2074 3313 2289 644 1015 NA NA NA
1557349200.0 109.0 79 151 306 NA NA NA NA NA NA 203 593 644 NA NA NA NA NA NA 2890 583 2195 NA NA NA NA NA NA 1925 495 3102 NA NA NA NA NA NA
1557349200.0 11.0 NA 134 289 0 62 NA NA NA NA NA 599 630 0 120 NA NA NA NA NA 1766 1763 619 300 NA NA NA NA NA 1112 1702 758 323 NA NA NA NA
1557349200.0 110.0 60 156 279 NA NA NA NA NA NA 128 549 601 NA NA NA NA NA NA 629 505 1884 NA NA NA NA NA NA 1665 509 2375 NA NA NA NA NA NA
1557349200.0 1102.0 NA 136 305 154 93 NA NA NA NA NA 556 617 504 184 NA NA NA NA NA 2488 4413 2168 366 NA NA NA NA NA 1505 2773 1398 302 NA NA NA NA
1557349200.0 11024.0 NA 497 718 0 162 NA NA NA NA NA 866 1111 0 276 NA NA NA NA NA 6379 6186 1744 873 NA NA NA NA NA 3301 3899 1828 1157 NA NA NA NA
1557349200.0 11024.2 NA 502 722 0 167 NA NA NA NA NA 813 1105 0 280 NA NA NA NA NA 6344 6046 1862 1003 NA NA NA NA NA 3431 3573 2713 1360 NA NA NA NA
1557349200.0 11024.3 NA 510 730 0 163 NA NA NA NA NA 867 1185 0 267 NA NA NA NA NA 6249 5967 1872 862 NA NA NA NA NA 3609 3851 2012 1158 NA NA NA NA
1557349200.0 11024.6 NA 522 707 0 166 NA NA NA NA NA 813 1116 0 265 NA NA NA NA NA 6437 6658 1788 989 NA NA NA NA NA 3563 4261 1874 1360 NA NA NA NA
1557349200.0 11025.0 NA 509 724 0 166 NA NA NA NA NA 866 1116 0 265 NA NA NA NA NA 6291 5917 1846 745 NA NA NA NA NA 3372 3535 1912 1615 NA NA NA NA
1557349200.0 111.0 74 112 286 NA NA NA NA NA NA 194 595 629 NA NA NA NA NA NA 1297 437 1907 NA NA NA NA NA NA 1492 444 3470 NA NA NA NA NA NA
1557349200.0 112.0 87 117 284 NA NA NA NA NA NA 205 550 648 NA NA NA NA NA NA 1731 652 1712 NA NA NA NA NA NA 1413 892 2199 NA NA NA NA NA NA
1557349200.0 11224.0 NA 281 417 0 NA NA NA NA NA NA 680 662 0 NA NA NA NA NA NA 1847 2387 1728 NA NA NA NA NA NA 2881 3145 2430 NA NA NA NA NA
1557349200.0 11224.6 NA 277 409 0 NA NA NA NA NA NA 680 691 0 NA NA NA NA NA NA 2281 2736 2121 NA NA NA NA NA NA 4910 4572 2377 NA NA NA NA NA
1557349200.0 113.0 83 121 284 NA NA NA NA NA NA 210 547 592 NA NA NA NA NA NA 1998 509 1738 NA NA NA NA NA NA 1947 750 1966 NA NA NA NA NA NA
1557349200.0 114.0 84 123 280 NA NA NA NA NA NA 204 592 665 NA NA NA NA NA NA 1864 556 1987 NA NA NA NA NA NA 2116 580 2886 NA NA NA NA NA NA
1557349200.0 115.0 77 112 287 NA NA NA NA NA NA 214 549 639 NA NA NA NA NA NA 2262 574 2000 NA NA NA NA NA NA 3209 613 3120 NA NA NA NA NA NA
1557349200.0 116.0 96 126 292 NA NA NA NA NA NA 209 551 609 NA NA NA NA NA NA 2443 623 1735 NA NA NA NA NA NA 1773 424 1673 NA NA NA NA NA NA
1557349200.0 11623.0 NA 180 365 0 73 NA NA NA NA NA 618 654 0 123 NA NA NA NA NA 721 1882 991 374 NA NA NA NA NA 1405 3424 1078 1034 NA NA NA NA
1557349200.0 11624.0 NA 182 374 0 71 NA NA NA NA NA 617 671 0 137 NA NA NA NA NA 861 2357 1230 335 NA NA NA NA NA 2277 2855 1536 675 NA NA NA NA
1557349200.0 11625.0 NA 176 362 0 70 NA NA NA NA NA 573 681 0 133 NA NA NA NA NA 761 1973 1010 291 NA NA NA NA NA 1033 3346 1259 1062 NA NA NA NA
1557349200.0 11626.0 NA 185 393 0 71 NA NA NA NA NA 618 755 0 124 NA NA NA NA NA 800 2386 1017 264 NA NA NA NA NA 1458 2464 1106 507 NA NA NA NA
1557349200.0 11642.0 NA 180 377 0 80 NA NA NA NA NA 574 755 0 136 NA NA NA NA NA 746 1974 998 252 NA NA NA NA NA 1138 2521 1082 493 NA NA NA NA
1557349200.0 117.0 88 118 291 NA NA NA NA NA NA 211 549 622 NA NA NA NA NA NA 2959 711 2012 NA NA NA NA NA NA 1887 569 2179 NA NA NA NA NA NA
1557349200.0 118.0 85 122 294 NA NA NA NA NA NA 220 550 654 NA NA NA NA NA NA 2918 697 1917 NA NA NA NA NA NA 1804 463 2293 NA NA NA NA NA NA
1557349200.0 11824.0 NA 429 614 0 160 NA NA NA NA NA 622 1064 0 264 NA NA NA NA NA 4840 5587 1135 790 NA NA NA NA NA 12604 8687 1219 904 NA NA NA NA
1557349200.0 11825.0 NA 435 643 0 157 NA NA NA NA NA 675 1091 0 264 NA NA NA NA NA 6238 5924 1182 779 NA NA NA NA NA 13062 7724 1436 894 NA NA NA NA
1557349200.0 119.0 81 159 282 NA NA NA NA NA NA 206 592 607 NA NA NA NA NA NA 1537 471 1700 NA NA NA NA NA NA 1327 565 1797 NA NA NA NA NA NA
1557349200.0 12.0 NA 135 301 0 NA NA NA NA NA NA 553 626 0 NA NA NA NA NA NA 2194 3904 668 NA NA NA NA NA NA 2533 2644 954 NA NA NA NA NA
1557349200.0 120.0 64 123 294 NA NA NA NA NA NA 132 595 616 NA NA NA NA NA NA 570 540 1652 NA NA NA NA NA NA 1191 364 2124 NA NA NA NA NA NA
1557349200.0 12024.0 NA 180 381 0 NA NA NA NA NA NA 574 746 0 NA NA NA NA NA NA 741 2085 1015 NA NA NA NA NA NA 1410 2199 1106 NA NA NA NA NA
1557349200.0 121.0 84 141 295 NA NA NA NA NA NA 220 593 582 NA NA NA NA NA NA 2889 589 2159 NA NA NA NA NA NA 1534 821 2698 NA NA NA NA NA NA
1557349200.0 122.0 48 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 440 270 1353 NA NA NA NA NA NA 862 323 1463 NA NA NA NA NA NA
1557349200.0 123.1 307 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA NA 1555 NA NA NA NA NA NA NA NA
1557349200.0 123.2 313 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1689 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA
1557349200.0 123.3 251 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA
1557349200.0 124.1 302 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1347 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1557349200.0 124.2 320 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA 2568 NA NA NA NA NA NA NA NA
1557349200.0 124.4 308 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1557349200.0 124.5 299 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA
1557349200.0 124.6 250 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA NA
1557349200.0 125.0 89 121 287 NA NA NA NA NA NA 215 550 637 NA NA NA NA NA NA 1746 475 1809 NA NA NA NA NA NA 1077 353 2014 NA NA NA NA NA NA
1557349200.0 126.0 62 119 287 NA NA NA NA NA NA 160 548 634 NA NA NA NA NA NA 1097 536 1658 NA NA NA NA NA NA 1749 425 1983 NA NA NA NA NA NA
1557349200.0 127.0 60 161 276 NA NA NA NA NA NA 136 549 645 NA NA NA NA NA NA 968 507 1893 NA NA NA NA NA NA 1583 526 3288 NA NA NA NA NA NA
1557349200.0 128.0 59 129 274 NA NA NA NA NA NA 134 593 598 NA NA NA NA NA NA 589 517 1850 NA NA NA NA NA NA 1108 484 2267 NA NA NA NA NA NA
1557349200.0 129.0 63 118 259 NA NA NA NA NA NA 142 595 597 NA NA NA NA NA NA 543 502 1679 NA NA NA NA NA NA 763 436 2122 NA NA NA NA NA NA
1557349200.0 13.0 NA 120 300 0 NA NA NA NA NA NA 556 633 0 NA NA NA NA NA NA 527 2308 546 NA NA NA NA NA NA 919 2294 727 NA NA NA NA NA
1557349200.0 130.0 62 106 280 NA NA NA NA NA NA 134 550 639 NA NA NA NA NA NA 593 512 1702 NA NA NA NA NA NA 1017 1153 2457 NA NA NA NA NA NA
1557349200.0 1301.0 88 154 205 NA NA NA NA NA NA 164 554 558 NA NA NA NA NA NA 1097 604 1408 NA NA NA NA NA NA 2178 460 1666 NA NA NA NA NA NA
1557349200.0 1301.17 73 175 249 NA NA NA NA NA NA 141 598 624 NA NA NA NA NA NA 1192 870 1435 NA NA NA NA NA NA 1405 804 1696 NA NA NA NA NA NA
1557349200.0 1302.0 88 142 214 NA NA NA NA NA NA 175 553 586 NA NA NA NA NA NA 2869 712 1524 NA NA NA NA NA NA 2132 489 1605 NA NA NA NA NA NA
1557349200.0 1302.17 76 186 226 NA NA NA NA NA NA 145 597 639 NA NA NA NA NA NA 3042 739 1659 NA NA NA NA NA NA 1899 512 2018 NA NA NA NA NA NA
1557349200.0 1302.18 68 254 202 NA NA NA NA NA NA 147 631 623 NA NA NA NA NA NA 3209 2021 1323 NA NA NA NA NA NA 2682 2215 2514 NA NA NA NA NA NA
1557349200.0 1303.0 75 160 219 NA NA NA NA NA NA 156 553 608 NA NA NA NA NA NA 6180 551 2020 NA NA NA NA NA NA 3282 555 2633 NA NA NA NA NA NA
1557349200.0 1303.17 75 193 239 NA NA NA NA NA NA 150 552 642 NA NA NA NA NA NA 5730 648 1840 NA NA NA NA NA NA 3072 444 2194 NA NA NA NA NA NA
1557349200.0 1304.18 66 244 207 145 NA NA NA NA NA 141 627 530 241 NA NA NA NA NA 2324 1696 983 682 NA NA NA NA NA 1926 1771 1046 812 NA NA NA NA NA
1557349200.0 1304.181 67 253 206 144 NA NA NA NA NA 144 628 555 240 NA NA NA NA NA 2441 1676 1014 696 NA NA NA NA NA 1655 1727 1064 1308 NA NA NA NA NA
1557349200.0 1306.0 NA 158 341 0 NA NA NA NA NA NA 560 632 0 NA NA NA NA NA NA 529 1890 602 NA NA NA NA NA NA 423 2621 845 NA NA NA NA NA
1557349200.0 1307.0 NA 177 171 43 0 NA NA NA NA NA 599 270 91 0 NA NA NA NA NA 528 670 165 336 NA NA NA NA NA 529 1214 459 504 NA NA NA NA
1557349200.0 1308.0 NA 147 199 43 0 NA NA NA NA NA 612 284 91 0 NA NA NA NA NA 532 653 130 288 NA NA NA NA NA 444 907 215 372 NA NA NA NA
1557349200.0 1309.0 NA 151 349 0 NA NA NA NA NA NA 607 660 0 NA NA NA NA NA NA 659 2169 660 NA NA NA NA NA NA 540 2470 785 NA NA NA NA NA
1557349200.0 131.0 66 116 268 NA NA NA NA NA NA 150 595 632 NA NA NA NA NA NA 958 578 1761 NA NA NA NA NA NA 1086 503 2010 NA NA NA NA NA NA
1557349200.0 1310.0 NA 149 351 0 NA NA NA NA NA NA 559 685 0 NA NA NA NA NA NA 710 2077 612 NA NA NA NA NA NA 854 2388 851 NA NA NA NA NA
1557349200.0 1311.0 NA 150 315 0 70 NA NA NA NA NA 560 657 0 120 NA NA NA NA NA 660 1632 662 286 NA NA NA NA NA 1013 2215 729 480 NA NA NA NA
1557349200.0 1312.0 NA 149 354 0 NA NA NA NA NA NA 604 685 0 NA NA NA NA NA NA 594 1916 618 NA NA NA NA NA NA 797 2130 669 NA NA NA NA NA
1557349200.0 1313.0 NA 154 369 0 NA NA NA NA NA NA 561 685 0 NA NA NA NA NA NA 627 2279 668 NA NA NA NA NA NA 493 2330 832 NA NA NA NA NA
1557349200.0 1314.0 NA 145 346 0 NA NA NA NA NA NA 559 660 0 NA NA NA NA NA NA 719 2068 657 NA NA NA NA NA NA 896 2543 760 NA NA NA NA NA
1557349200.0 1315.0 NA 149 329 0 NA NA NA NA NA NA 558 641 0 NA NA NA NA NA NA 585 2003 670 NA NA NA NA NA NA 1090 4272 1084 NA NA NA NA NA
1557349200.0 1316.0 NA 149 353 0 NA NA NA NA NA NA 604 593 0 NA NA NA NA NA NA 653 2030 657 NA NA NA NA NA NA 487 2302 757 NA NA NA NA NA
1557349200.0 1317.0 NA 143 349 0 NA NA NA NA NA NA 604 659 0 NA NA NA NA NA NA 528 1787 633 NA NA NA NA NA NA 608 1894 1058 NA NA NA NA NA
1557349200.0 1318.0 NA 145 345 0 NA NA NA NA NA NA 603 674 0 NA NA NA NA NA NA 656 1881 673 NA NA NA NA NA NA 824 2157 776 NA NA NA NA NA
1557349200.0 1319.0 NA 155 338 0 NA NA NA NA NA NA 604 679 0 NA NA NA NA NA NA 551 1970 668 NA NA NA NA NA NA 654 2303 1119 NA NA NA NA NA
1557349200.0 132.0 82 129 288 NA NA NA NA NA NA 207 594 619 NA NA NA NA NA NA 2771 597 2079 NA NA NA NA NA NA 2500 598 2095 NA NA NA NA NA NA
1557349200.0 1320.0 NA 149 340 0 NA NA NA NA NA NA 561 664 0 NA NA NA NA NA NA 545 2034 638 NA NA NA NA NA NA 475 2454 917 NA NA NA NA NA
1557349200.0 1321.0 NA 143 342 0 NA NA NA NA NA NA 558 638 0 NA NA NA NA NA NA 610 2078 656 NA NA NA NA NA NA 1626 5121 773 NA NA NA NA NA
1557349200.0 1322.0 NA 177 344 0 NA NA NA NA NA NA 605 626 0 NA NA NA NA NA NA 550 2071 648 NA NA NA NA NA NA 527 4371 763 NA NA NA NA NA
1557349200.0 1323.0 NA 136 329 0 NA NA NA NA NA NA 559 675 0 NA NA NA NA NA NA 563 1919 660 NA NA NA NA NA NA 1670 2303 926 NA NA NA NA NA
1557349200.0 1324.0 NA 147 351 0 NA NA NA NA NA NA 606 585 0 NA NA NA NA NA NA 640 2009 650 NA NA NA NA NA NA 1033 2955 754 NA NA NA NA NA
